"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-01-27 07:40:00",2857,13.44847,3.535547
"2021-01-27 07:50:00",2858,13.44153,3.531072
"2021-01-27 08:00:00",2859,13.44522,3.537745
"2021-01-27 08:10:00",2860,13.44083,3.537906
"2021-01-27 08:20:00",2861,13.43741,3.546109
"2021-01-27 08:30:00",2862,13.44027,3.539233
"2021-01-27 08:40:00",2863,13.44292,3.537959
"2021-01-27 08:50:00",2864,13.44193,3.54509
"2021-01-27 09:00:00",2865,13.43941,3.550493
"2021-01-27 09:10:00",2866,13.43338,3.551646
"2021-01-27 09:20:00",2867,13.4456,3.554288
"2021-01-27 09:30:00",2868,13.44406,3.542597
"2021-01-27 09:40:00",2869,13.44097,3.497565
"2021-01-27 09:50:00",2870,13.43877,3.380864
"2021-01-27 10:00:00",2871,13.43805,3.415843
"2021-01-27 10:10:00",2872,13.43676,3.534515
"2021-01-27 10:20:00",2873,13.44147,3.572804
"2021-01-27 10:30:00",2874,13.44273,3.593311
"2021-01-27 10:40:00",2875,13.44261,3.362632
"2021-01-27 10:50:00",2876,13.4364,3.527268
"2021-01-27 11:00:00",2877,13.43558,3.406784
"2021-01-27 11:10:00",2878,13.43478,3.445861
"2021-01-27 11:20:00",2879,13.43914,3.460985
"2021-01-27 11:30:00",2880,13.43896,3.455724
"2021-01-27 11:40:00",2881,13.43898,3.514493
"2021-01-27 11:50:00",2882,13.43632,3.394625
"2021-01-27 12:00:00",2883,13.43812,3.398314
"2021-01-27 12:10:00",2884,13.43727,3.473474
"2021-01-27 12:20:00",2885,13.43782,3.385362
"2021-01-27 12:30:00",2886,13.43691,3.467289
"2021-01-27 12:40:00",2887,13.43563,3.510986
"2021-01-27 12:50:00",2888,13.43518,3.534663
"2021-01-27 13:00:00",2889,13.43605,3.573287
"2021-01-27 13:10:00",2890,13.43659,3.559506
"2021-01-27 13:20:00",2891,13.43735,3.57898
"2021-01-27 13:30:00",2892,13.43519,3.545506
"2021-01-27 13:40:00",2893,13.43465,3.554865
"2021-01-27 13:50:00",2894,13.43629,3.580161
"2021-01-27 14:00:00",2895,13.4358,3.572442
"2021-01-27 14:10:00",2896,13.43598,3.567785
"2021-01-27 14:20:00",2897,13.4348,3.563061
"2021-01-27 14:30:00",2898,13.43475,3.555603
"2021-01-27 14:40:00",2899,13.4348,3.546377
"2021-01-27 14:50:00",2900,13.4365,3.542825
"2021-01-27 15:00:00",2901,13.43596,3.547168
"2021-01-27 15:10:00",2902,13.43445,3.555884
"2021-01-27 15:20:00",2903,13.43281,3.550802
"2021-01-27 15:30:00",2904,13.43315,3.521843
"2021-01-27 15:40:00",2905,13.43415,3.517947
"2021-01-27 15:50:00",2906,13.4355,3.515483
"2021-01-27 16:00:00",2907,13.43478,3.484794
"2021-01-27 16:10:00",2908,13.43355,3.482803
"2021-01-27 16:20:00",2909,13.43297,3.559855
"2021-01-27 16:30:00",2910,13.43279,3.522848
"2021-01-27 16:40:00",2911,13.43445,3.543629
"2021-01-27 16:50:00",2912,13.43439,3.552826
"2021-01-27 17:00:00",2913,13.43525,3.549139
"2021-01-27 17:10:00",2914,13.43277,3.558473
"2021-01-27 17:20:00",2915,13.43299,3.565946
"2021-01-27 17:30:00",2916,13.42972,3.53753
"2021-01-27 17:40:00",2917,13.43169,3.540948
"2021-01-27 17:50:00",2918,13.43174,3.550627
"2021-01-27 18:00:00",2919,13.43175,3.547195
"2021-01-27 18:10:00",2920,13.43029,3.561008
"2021-01-27 18:20:00",2921,13.4301,3.558876
"2021-01-27 18:30:00",2922,13.43092,3.569274
"2021-01-27 18:40:00",2923,13.43192,3.570294
"2021-01-27 18:50:00",2924,13.43156,3.571596
"2021-01-27 19:00:00",2925,13.42975,3.576496
"2021-01-27 19:10:00",2926,13.42936,3.57016
"2021-01-27 19:20:00",2927,13.43024,3.568429
"2021-01-27 19:30:00",2928,13.43146,3.566859
"2021-01-27 19:40:00",2929,13.4285,3.562498
"2021-01-27 19:50:00",2930,13.42804,3.565517
"2021-01-27 20:00:00",2931,13.42977,3.565959
"2021-01-27 20:10:00",2932,13.42949,3.564913
"2021-01-27 20:20:00",2933,13.42957,3.559264
"2021-01-27 20:30:00",2934,13.42809,3.554355
"2021-01-27 20:40:00",2935,13.42909,3.551003
"2021-01-27 20:50:00",2936,13.42599,3.548361
"2021-01-27 21:00:00",2937,13.42539,3.546659
"2021-01-27 21:10:00",2938,13.4276,3.544326
"2021-01-27 21:20:00",2939,13.42765,3.540412
"2021-01-27 21:30:00",2940,13.42804,3.536016
"2021-01-27 21:40:00",2941,13.42492,3.537463
"2021-01-27 21:50:00",2942,13.42393,3.545318
"2021-01-27 22:00:00",2943,13.42516,3.550989
"2021-01-27 22:10:00",2944,13.42761,3.547436
"2021-01-27 22:20:00",2945,13.43054,3.535453
"2021-01-27 22:30:00",2946,13.43011,3.525982
"2021-01-27 22:40:00",2947,13.4287,3.520103
"2021-01-27 22:50:00",2948,13.42619,3.517398
"2021-01-27 23:00:00",2949,13.42784,3.513703
"2021-01-27 23:10:00",2950,13.43009,3.511414
"2021-01-27 23:20:00",2951,13.4331,3.51713
"2021-01-27 23:30:00",2952,13.43222,3.535855
"2021-01-27 23:40:00",2953,13.4312,3.554114
"2021-01-27 23:50:00",2954,13.43009,3.549394
"2021-01-28 00:00:00",2955,13.42954,3.538321
"2021-01-28 00:10:00",2956,13.43163,3.544862
"2021-01-28 00:20:00",2957,13.43172,3.547222
"2021-01-28 00:30:00",2958,13.43189,3.553698
"2021-01-28 00:40:00",2959,13.42381,3.56918
"2021-01-28 00:50:00",2960,13.42096,3.585291
"2021-01-28 01:00:00",2961,13.42341,3.594023
"2021-01-28 01:10:00",2962,13.427,3.582028
"2021-01-28 01:20:00",2963,13.42514,3.571556
"2021-01-28 01:30:00",2964,13.42779,3.584015
"2021-01-28 01:40:00",2965,13.42412,3.589321
"2021-01-28 01:50:00",2966,13.41786,3.593875
"2021-01-28 02:00:00",2967,13.42277,3.597664
"2021-01-28 02:10:00",2968,13.41956,3.608458
"2021-01-28 02:20:00",2969,13.4222,3.607974
"2021-01-28 02:30:00",2970,13.42174,3.608229
"2021-01-28 02:40:00",2971,13.42253,3.607503
"2021-01-28 02:50:00",2972,13.42042,3.60464
"2021-01-28 03:00:00",2973,13.41928,3.601683
"2021-01-28 03:10:00",2974,13.41971,3.594722
"2021-01-28 03:20:00",2975,13.42108,3.590422
"2021-01-28 03:30:00",2976,13.41955,3.586742
"2021-01-28 03:40:00",2977,13.41691,3.583344
"2021-01-28 03:50:00",2978,13.42508,3.582202
"2021-01-28 04:00:00",2979,13.41285,3.579866
"2021-01-28 04:10:00",2980,13.42621,3.58192
"2021-01-28 04:20:00",2981,13.43672,3.584808
"2021-01-28 04:30:00",2982,13.43661,3.591833
"2021-01-28 04:40:00",2983,13.4377,3.597852
"2021-01-28 04:50:00",2984,13.43592,3.599747
"2021-01-28 05:00:00",2985,13.43598,3.594681
"2021-01-28 05:10:00",2986,13.43714,3.59362
"2021-01-28 05:20:00",2987,13.43659,3.595071
"2021-01-28 05:30:00",2988,13.43579,3.593029
"2021-01-28 05:40:00",2989,13.42771,3.587897
"2021-01-28 05:50:00",2990,13.42969,3.580094
"2021-01-28 06:00:00",2991,13.429,3.576442
"2021-01-28 06:10:00",2992,13.43535,3.576402
"2021-01-28 06:20:00",2993,13.43751,3.573636
"2021-01-28 06:30:00",2994,13.42805,3.563048
"2021-01-28 06:40:00",2995,13.43055,3.554355
"2021-01-28 06:50:00",2996,13.42576,3.54749
"2021-01-28 07:00:00",2997,13.43564,3.540868
"2021-01-28 07:10:00",2998,13.43335,3.534073
"2021-01-28 07:20:00",2999,13.43402,3.521442
"2021-01-28 07:30:00",3000,13.42465,3.507506
"2021-01-28 07:40:00",3001,13.4261,3.504254
"2021-01-28 07:50:00",3002,13.4268,3.476361
"2021-01-28 08:00:00",3003,13.43036,3.4308
"2021-01-28 08:10:00",3004,13.43509,3.46574
"2021-01-28 08:20:00",3005,13.43152,3.483805
"2021-01-28 08:30:00",3006,13.43468,3.453548
"2021-01-28 08:40:00",3007,13.42552,3.549461
"2021-01-28 08:50:00",3008,13.42066,3.576455
"2021-01-28 09:00:00",3009,13.42741,3.552665
"2021-01-28 09:10:00",3010,13.43161,3.398207
"2021-01-28 09:20:00",3011,13.4284,3.464671
"2021-01-28 09:30:00",3012,13.4241,3.519246
"2021-01-28 09:40:00",3013,13.42414,3.512927
"2021-01-28 09:50:00",3014,13.41911,3.524455
"2021-01-28 10:00:00",3015,13.42403,3.512887
"2021-01-28 10:10:00",3016,13.43065,3.513797
"2021-01-28 10:20:00",3017,13.42712,3.503786
"2021-01-28 10:30:00",3018,13.42756,3.509259
"2021-01-28 10:40:00",3019,13.4287,3.515015
"2021-01-28 10:50:00",3020,13.42274,3.523437
"2021-01-28 11:00:00",3021,13.42286,3.518054
"2021-01-28 11:10:00",3022,13.42696,3.524589
"2021-01-28 11:20:00",3023,13.42788,3.528688
"2021-01-28 11:30:00",3024,13.42286,3.52025
"2021-01-28 11:40:00",3025,13.4323,3.515403
"2021-01-28 11:50:00",3026,13.42865,3.345172
"2021-01-28 12:00:00",3027,13.43651,3.351097
"2021-01-28 12:10:00",3028,13.42423,3.395238
"2021-01-28 12:20:00",3029,13.42184,3.506369
"2021-01-28 12:30:00",3030,13.42072,3.562712
"2021-01-28 12:40:00",3031,13.43573,3.373562
"2021-01-28 12:50:00",3032,13.41161,3.406464
"2021-01-28 13:00:00",3033,13.42029,3.390046
"2021-01-28 13:10:00",3034,13.42303,3.406664
"2021-01-28 13:20:00",3035,13.4202,3.422281
"2021-01-28 13:30:00",3036,13.42524,3.427
"2021-01-28 13:40:00",3037,13.41455,3.400737
"2021-01-28 13:50:00",3038,13.43768,3.419348
"2021-01-28 14:00:00",3039,13.43364,3.426093
"2021-01-28 14:10:00",3040,13.43989,3.404293
"2021-01-28 14:20:00",3041,13.41574,3.403121
"2021-01-28 14:30:00",3042,13.41266,3.402535
"2021-01-28 14:40:00",3043,13.43451,3.407263
"2021-01-28 14:50:00",3044,13.4424,3.427826
"2021-01-28 15:00:00",3045,13.43026,3.435348
"2021-01-28 15:10:00",3046,13.41123,3.452988
"2021-01-28 15:20:00",3047,13.40946,3.450758
"2021-01-28 15:30:00",3048,13.41207,3.470749
"2021-01-28 15:40:00",3049,13.42875,3.460865
"2021-01-28 15:50:00",3050,13.42277,3.468945
"2021-01-28 16:00:00",3051,13.41621,3.46622
"2021-01-28 16:10:00",3052,13.41197,3.470722
"2021-01-28 16:20:00",3053,13.42011,3.486332
"2021-01-28 16:30:00",3054,13.42229,3.50103
"2021-01-28 16:40:00",3055,13.41954,3.488685
"2021-01-28 16:50:00",3056,13.41874,3.49917
"2021-01-28 17:00:00",3057,13.41827,3.511468
"2021-01-28 17:10:00",3058,13.41461,3.522433
"2021-01-28 17:20:00",3059,13.41697,3.520946
"2021-01-28 17:30:00",3060,13.41386,3.518884
"2021-01-28 17:40:00",3061,13.40376,3.521428
"2021-01-28 17:50:00",3062,13.42262,3.524817
"2021-01-28 18:00:00",3063,13.41389,3.528996
"2021-01-28 18:10:00",3064,13.41298,3.532144
"2021-01-28 18:20:00",3065,13.41359,3.518335
"2021-01-28 18:30:00",3066,13.41262,3.514506
"2021-01-28 18:40:00",3067,13.41326,3.523531
"2021-01-28 18:50:00",3068,13.41616,3.519835
"2021-01-28 19:00:00",3069,13.41197,3.527629
"2021-01-28 19:10:00",3070,13.4089,3.531461
"2021-01-28 19:20:00",3071,13.40271,3.530791
"2021-01-28 19:30:00",3072,13.41,3.53142
"2021-01-28 19:40:00",3073,13.41634,3.529813
"2021-01-28 19:50:00",3074,13.41505,3.527388
"2021-01-28 20:00:00",3075,13.40814,3.52913
"2021-01-28 20:10:00",3076,13.4029,3.531086
"2021-01-28 20:20:00",3077,13.40851,3.53201
"2021-01-28 20:30:00",3078,13.41224,3.531005
"2021-01-28 20:40:00",3079,13.4151,3.529826
"2021-01-28 20:50:00",3080,13.41351,3.529907
"2021-01-28 21:00:00",3081,13.40745,3.530108
"2021-01-28 21:10:00",3082,13.40451,3.53059
"2021-01-28 21:20:00",3083,13.40627,3.533296
"2021-01-28 21:30:00",3084,13.41008,3.534703
"2021-01-28 21:40:00",3085,13.41938,3.535708
"2021-01-28 21:50:00",3086,13.41565,3.535976
"2021-01-28 22:00:00",3087,13.40696,3.536298
"2021-01-28 22:10:00",3088,13.40342,3.53544
"2021-01-28 22:20:00",3089,13.40353,3.533738
"2021-01-28 22:30:00",3090,13.40926,3.530898
"2021-01-28 22:40:00",3091,13.41429,3.526718
"2021-01-28 22:50:00",3092,13.41436,3.524951
"2021-01-28 23:00:00",3093,13.40918,3.522446
"2021-01-28 23:10:00",3094,13.40045,3.521857
"2021-01-28 23:20:00",3095,13.40772,3.520625
"2021-01-28 23:30:00",3096,13.40723,3.504683
"2021-01-28 23:40:00",3097,13.41221,3.411299
"2021-01-28 23:50:00",3098,13.40839,3.182109
"2021-01-29 00:00:00",3099,13.4034,3.088241
"2021-01-29 00:10:00",3100,13.40936,3.05519
"2021-01-29 00:20:00",3101,13.4074,3.075959
"2021-01-29 00:30:00",3102,13.41489,3.071486
"2021-01-29 00:40:00",3103,13.41324,3.040411
"2021-01-29 00:50:00",3104,13.41224,3.049699
"2021-01-29 01:00:00",3105,13.4046,3.037504
"2021-01-29 01:10:00",3106,13.40263,3.046856
"2021-01-29 01:20:00",3107,13.40947,3.059987
"2021-01-29 01:30:00",3108,13.40998,3.064798
"2021-01-29 01:40:00",3109,13.41001,3.078491
"2021-01-29 01:50:00",3110,13.40343,3.11368
"2021-01-29 02:00:00",3111,13.40597,3.11259
"2021-01-29 02:10:00",3112,13.40325,3.111105
"2021-01-29 02:20:00",3113,13.40859,3.11163
"2021-01-29 02:30:00",3114,13.40802,3.103026
"2021-01-29 02:40:00",3115,13.40871,3.106598
"2021-01-29 02:50:00",3116,13.40158,3.081535
"2021-01-29 03:00:00",3117,13.40196,3.088766
"2021-01-29 03:10:00",3118,13.40297,3.074175
"2021-01-29 03:20:00",3119,13.40686,3.103682
"2021-01-29 03:30:00",3120,13.4063,3.086377
"2021-01-29 03:40:00",3121,13.40366,3.128311
"2021-01-29 03:50:00",3122,13.4046,3.142742
"2021-01-29 04:00:00",3123,13.39975,3.131191
"2021-01-29 04:10:00",3124,13.40459,3.128929
"2021-01-29 04:20:00",3125,13.40286,3.132704
"2021-01-29 04:30:00",3126,13.40535,3.138413
"2021-01-29 04:40:00",3127,13.40001,3.144163
"2021-01-29 04:50:00",3128,13.40337,3.20626
"2021-01-29 05:00:00",3129,13.40399,3.197314
"2021-01-29 05:10:00",3130,13.40252,3.169167
"2021-01-29 05:20:00",3131,13.40071,3.179038
"2021-01-29 05:30:00",3132,13.40187,3.267582
"2021-01-29 05:40:00",3133,13.403,3.3234
"2021-01-29 05:50:00",3134,13.40499,3.352651
"2021-01-29 06:00:00",3135,13.40233,3.374799
"2021-01-29 06:10:00",3136,13.40079,3.397075
"2021-01-29 06:20:00",3137,13.39999,3.407796
"2021-01-29 06:30:00",3138,13.40131,3.4109
"2021-01-29 06:40:00",3139,13.40378,3.416389
"2021-01-29 06:50:00",3140,13.40328,3.412605
"2021-01-29 07:00:00",3141,13.40085,3.418669
"2021-01-29 07:10:00",3142,13.39954,3.423454
"2021-01-29 07:20:00",3143,13.39926,3.432
"2021-01-29 07:30:00",3144,13.40111,3.424787
"2021-01-29 07:40:00",3145,13.40006,3.421321
"2021-01-29 07:50:00",3146,13.40105,3.425653
"2021-01-29 08:00:00",3147,13.39961,3.412845
"2021-01-29 08:10:00",3148,13.39912,3.399965
"2021-01-29 08:20:00",3149,13.39723,3.399951
"2021-01-29 08:30:00",3150,13.40162,3.381769
"2021-01-29 08:40:00",3151,13.40009,3.372777
"2021-01-29 08:50:00",3152,13.39948,3.346048
"2021-01-29 09:00:00",3153,13.39791,3.35782
"2021-01-29 09:10:00",3154,13.39919,3.37706
"2021-01-29 09:20:00",3155,13.39548,3.377219
"2021-01-29 09:30:00",3156,13.39659,3.373508
"2021-01-29 09:40:00",3157,13.40258,3.349675
"2021-01-29 09:50:00",3158,13.40136,3.35883
"2021-01-29 10:00:00",3159,13.40152,3.354059
"2021-01-29 10:10:00",3160,13.39988,3.336102
"2021-01-29 10:20:00",3161,13.3951,3.305865
"2021-01-29 10:30:00",3162,13.39881,3.282172
"2021-01-29 10:40:00",3163,13.39599,3.265214
"2021-01-29 10:50:00",3164,13.39927,3.253082
"2021-01-29 11:00:00",3165,13.39448,3.2541
"2021-01-29 11:10:00",3166,13.3988,3.228694
"2021-01-29 11:20:00",3167,13.3945,3.222736
"2021-01-29 11:30:00",3168,13.40041,3.196047
"2021-01-29 11:40:00",3169,13.39623,3.190903
"2021-01-29 11:50:00",3170,13.39908,3.194464
"2021-01-29 12:00:00",3171,13.39916,3.179472
"2021-01-29 12:10:00",3172,13.39729,3.29713
"2021-01-29 12:20:00",3173,13.39813,3.299383
"2021-01-29 12:30:00",3174,13.39737,3.069466
"2021-01-29 12:40:00",3175,13.39914,3.007734
"2021-01-29 12:50:00",3176,13.40019,3.057601
"2021-01-29 13:00:00",3177,13.39395,3.312151
"2021-01-29 13:10:00",3178,13.39345,3.287854
"2021-01-29 13:20:00",3179,13.3983,3.261416
"2021-01-29 13:30:00",3180,13.39873,3.264962
"2021-01-29 13:40:00",3181,13.39871,3.257381
"2021-01-29 13:50:00",3182,13.39242,3.223265
"2021-01-29 14:00:00",3183,13.39562,3.318981
"2021-01-29 14:10:00",3184,13.39837,3.316939
"2021-01-29 14:20:00",3185,13.3985,3.288464
"2021-01-29 14:30:00",3186,13.40009,3.298826
"2021-01-29 14:40:00",3187,13.39673,3.311487
"2021-01-29 14:50:00",3188,13.39051,3.313636
"2021-01-29 15:00:00",3189,13.39275,3.314432
"2021-01-29 15:10:00",3190,13.39521,3.280755
"2021-01-29 15:20:00",3191,13.39505,3.237098
"2021-01-29 15:30:00",3192,13.3994,3.284887
"2021-01-29 15:40:00",3193,13.3955,3.285867
"2021-01-29 15:50:00",3194,13.39095,3.262885
"2021-01-29 16:00:00",3195,13.39385,3.258598
"2021-01-29 16:10:00",3196,13.38938,3.255952
"2021-01-29 16:20:00",3197,13.39895,3.262382
"2021-01-29 16:30:00",3198,13.40019,3.27718
"2021-01-29 16:40:00",3199,13.39642,3.282583
"2021-01-29 16:50:00",3200,13.39315,3.285113
"2021-01-29 17:00:00",3201,13.3907,3.282199
"2021-01-29 17:10:00",3202,13.39339,3.274055
"2021-01-29 17:20:00",3203,13.39644,3.277908
"2021-01-29 17:30:00",3204,13.39561,3.273817
"2021-01-29 17:40:00",3205,13.39273,3.286212
"2021-01-29 17:50:00",3206,13.39409,3.290663
"2021-01-29 18:00:00",3207,13.38997,3.287868
"2021-01-29 18:10:00",3208,13.39201,3.283417
"2021-01-29 18:20:00",3209,13.39463,3.283589
"2021-01-29 18:30:00",3210,13.39631,3.274903
"2021-01-29 18:40:00",3211,13.39468,3.270018
"2021-01-29 18:50:00",3212,13.39095,3.26839
"2021-01-29 19:00:00",3213,13.39323,3.304751
"2021-01-29 19:10:00",3214,13.39142,3.318066
"2021-01-29 19:20:00",3215,13.39292,3.317098
"2021-01-29 19:30:00",3216,13.39425,3.30739
"2021-01-29 19:40:00",3217,13.39416,3.312641
"2021-01-29 19:50:00",3218,13.39165,3.313477
"2021-01-29 20:00:00",3219,13.38732,3.305401
"2021-01-29 20:10:00",3220,13.39222,3.304672
"2021-01-29 20:20:00",3221,13.39438,3.30324
"2021-01-29 20:30:00",3222,13.39467,3.302564
"2021-01-29 20:40:00",3223,13.39183,3.305043
"2021-01-29 20:50:00",3224,13.3902,3.308716
"2021-01-29 21:00:00",3225,13.38973,3.307045
"2021-01-29 21:10:00",3226,13.39213,3.300947
"2021-01-29 21:20:00",3227,13.39298,3.296189
"2021-01-29 21:30:00",3228,13.39256,3.292134
"2021-01-29 21:40:00",3229,13.39098,3.287325
"2021-01-29 21:50:00",3230,13.38979,3.282331
"2021-01-29 22:00:00",3231,13.39058,3.280517
"2021-01-29 22:10:00",3232,13.3915,3.284689
"2021-01-29 22:20:00",3233,13.39131,3.283987
"2021-01-29 22:30:00",3234,13.39053,3.267503
"2021-01-29 22:40:00",3235,13.39044,3.257566
"2021-01-29 22:50:00",3236,13.38886,3.266815
"2021-01-29 23:00:00",3237,13.39075,3.269475
"2021-01-29 23:10:00",3238,13.38824,3.263877
"2021-01-29 23:20:00",3239,13.39269,3.25959
"2021-01-29 23:30:00",3240,13.39258,3.255688
"2021-01-29 23:40:00",3241,13.38783,3.263202
"2021-01-29 23:50:00",3242,13.38817,3.287828
"2021-01-30 00:00:00",3243,13.38862,3.293128
"2021-01-30 00:10:00",3244,13.38887,3.295261
"2021-01-30 00:20:00",3245,13.39037,3.365942
"2021-01-30 00:30:00",3246,13.38871,3.340431
"2021-01-30 00:40:00",3247,13.38884,3.332677
"2021-01-30 00:50:00",3248,13.38632,3.33492
"2021-01-30 01:00:00",3249,13.39053,3.325443
"2021-01-30 01:10:00",3250,13.38743,3.330102
"2021-01-30 01:20:00",3251,13.38938,3.329464
"2021-01-30 01:30:00",3252,13.3889,3.335292
"2021-01-30 01:40:00",3253,13.38848,3.319127
"2021-01-30 01:50:00",3254,13.38827,3.269833
"2021-01-30 02:00:00",3255,13.38711,3.276981
"2021-01-30 02:10:00",3256,13.38981,3.300708
"2021-01-30 02:20:00",3257,13.38669,3.291617
"2021-01-30 02:30:00",3258,13.38979,3.289444
"2021-01-30 02:40:00",3259,13.38745,3.307045
"2021-01-30 02:50:00",3260,13.38799,3.329995
"2021-01-30 03:00:00",3261,13.38685,3.334986
"2021-01-30 03:10:00",3262,13.38728,3.342409
"2021-01-30 03:20:00",3263,13.38582,3.347085
"2021-01-30 03:30:00",3264,13.38735,3.344308
"2021-01-30 03:40:00",3265,13.38764,3.328217
"2021-01-30 03:50:00",3266,13.38734,3.31109
"2021-01-30 04:00:00",3267,13.38778,3.298892
"2021-01-30 04:10:00",3268,13.38752,3.327235
"2021-01-30 04:20:00",3269,13.38713,3.323121
"2021-01-30 04:30:00",3270,13.38436,3.324262
"2021-01-30 04:40:00",3271,13.38528,3.329066
"2021-01-30 04:50:00",3272,13.38781,3.31597
"2021-01-30 05:00:00",3273,13.38772,3.315108
"2021-01-30 05:10:00",3274,13.38506,3.317774
"2021-01-30 05:20:00",3275,13.38568,3.329783
"2021-01-30 05:30:00",3276,13.38463,3.326783
"2021-01-30 05:40:00",3277,13.385,3.329995
"2021-01-30 05:50:00",3278,13.38479,3.330447
"2021-01-30 06:00:00",3279,13.3852,3.327328
"2021-01-30 06:10:00",3280,13.38432,3.329398
"2021-01-30 06:20:00",3281,13.38561,3.324647
"2021-01-30 06:30:00",3282,13.38425,3.324355
"2021-01-30 06:40:00",3283,13.38422,3.322272
"2021-01-30 06:50:00",3284,13.38418,3.317933
"2021-01-30 07:00:00",3285,13.38434,3.311063
"2021-01-30 07:10:00",3286,13.38492,3.322816
"2021-01-30 07:20:00",3287,13.38444,3.321768
"2021-01-30 07:30:00",3288,13.38454,3.33184
"2021-01-30 07:40:00",3289,13.38422,3.333925
"2021-01-30 07:50:00",3290,13.38392,3.326332
"2021-01-30 08:00:00",3291,13.384,3.338107
"2021-01-30 08:10:00",3292,13.38413,3.336009
"2021-01-30 08:20:00",3293,13.38374,3.321967
"2021-01-30 08:30:00",3294,13.38259,3.322789
"2021-01-30 08:40:00",3295,13.38295,3.309763
"2021-01-30 08:50:00",3296,13.38352,3.299025
"2021-01-30 09:00:00",3297,13.38374,3.3067
"2021-01-30 09:10:00",3298,13.38352,3.284742
"2021-01-30 09:20:00",3299,13.38222,3.274082
"2021-01-30 09:30:00",3300,13.38161,3.284715
"2021-01-30 09:40:00",3301,13.38176,3.289444
"2021-01-30 09:50:00",3302,13.38192,3.304606
"2021-01-30 10:00:00",3303,13.3822,3.338146
"2021-01-30 10:10:00",3304,13.38134,3.327872
"2021-01-30 10:20:00",3305,13.38101,3.327275
"2021-01-30 10:30:00",3306,13.38137,3.315824
"2021-01-30 10:40:00",3307,13.38134,3.303306
"2021-01-30 10:50:00",3308,13.38146,3.296626
"2021-01-30 11:00:00",3309,13.38072,3.283788
"2021-01-30 11:10:00",3310,13.38108,3.28963
"2021-01-30 11:20:00",3311,13.38077,3.293591
"2021-01-30 11:30:00",3312,13.3805,3.298654
"2021-01-30 11:40:00",3313,13.38104,3.301557
"2021-01-30 11:50:00",3314,13.38122,3.313742
"2021-01-30 12:00:00",3315,13.38078,3.322192
"2021-01-30 12:10:00",3316,13.38038,3.326067
"2021-01-30 12:20:00",3317,13.3797,3.328894
"2021-01-30 12:30:00",3318,13.38003,3.309339
"2021-01-30 12:40:00",3319,13.38025,3.303558
"2021-01-30 12:50:00",3320,13.38048,3.307443
"2021-01-30 13:00:00",3321,13.38038,3.308742
"2021-01-30 13:10:00",3322,13.37995,3.312336
"2021-01-30 13:20:00",3323,13.38014,3.316196
"2021-01-30 13:30:00",3324,13.38031,3.290915
"2021-01-30 13:40:00",3325,13.3797,3.302895
"2021-01-30 13:50:00",3326,13.3796,3.276399
"2021-01-30 14:00:00",3327,13.37901,3.268602
"2021-01-30 14:10:00",3328,13.37981,3.27763
"2021-01-30 14:20:00",3329,13.37961,3.321476
"2021-01-30 14:30:00",3330,13.37911,3.334256
"2021-01-30 14:40:00",3331,13.37883,3.31857
"2021-01-30 14:50:00",3332,13.37994,3.333354
"2021-01-30 15:00:00",3333,13.37999,3.343605
"2021-01-30 15:10:00",3334,13.37986,3.37041
"2021-01-30 15:20:00",3335,13.37917,3.389461
"2021-01-30 15:30:00",3336,13.37948,3.394892
"2021-01-30 15:40:00",3337,13.37872,3.39569
"2021-01-30 15:50:00",3338,13.37953,3.386719
"2021-01-30 16:00:00",3339,13.38008,3.381157
"2021-01-30 16:10:00",3340,13.3778,3.386586
"2021-01-30 16:20:00",3341,13.3784,3.380851
"2021-01-30 16:30:00",3342,13.37783,3.379694
"2021-01-30 16:40:00",3343,13.37815,3.381503
"2021-01-30 16:50:00",3344,13.37965,3.381383
"2021-01-30 17:00:00",3345,13.37931,3.380652
"2021-01-30 17:10:00",3346,13.37866,3.384164
"2021-01-30 17:20:00",3347,13.37823,3.382541
"2021-01-30 17:30:00",3348,13.37709,3.384497
