"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-05-04 21:50:00",9703,13.3764,7.966155
"2021-05-04 22:00:00",9704,13.37761,7.967391
"2021-05-04 22:10:00",9705,13.37789,7.971674
"2021-05-04 22:20:00",9706,13.37477,7.966155
"2021-05-04 22:30:00",9707,13.37835,7.963487
"2021-05-04 22:40:00",9708,13.3753,7.972662
"2021-05-04 22:50:00",9709,13.37647,7.977788
"2021-05-04 23:00:00",9710,13.37597,8.013169
"2021-05-04 23:10:00",9711,13.3744,8.024811
"2021-05-04 23:20:00",9712,13.37409,8.035666
"2021-05-04 23:30:00",9713,13.37529,8.041914
"2021-05-04 23:40:00",9714,13.37432,8.023209
"2021-05-04 23:50:00",9715,13.37386,8.016884
"2021-05-05 00:00:00",9716,13.37368,8.008283
"2021-05-05 00:10:00",9717,13.37328,7.996254
"2021-05-05 00:20:00",9718,13.37187,7.993467
"2021-05-05 00:30:00",9719,13.37316,7.973289
"2021-05-05 00:40:00",9720,13.37287,7.983293
"2021-05-05 00:50:00",9721,13.37262,7.965743
"2021-05-05 01:00:00",9722,13.37212,7.961115
"2021-05-05 01:10:00",9723,13.37188,7.952076
"2021-05-05 01:20:00",9724,13.37235,7.941165
"2021-05-05 01:30:00",9725,13.37158,7.939454
"2021-05-05 01:40:00",9726,13.37122,7.944094
"2021-05-05 01:50:00",9727,13.37081,7.98819
"2021-05-05 02:00:00",9728,13.37074,7.99896
"2021-05-05 02:10:00",9729,13.36946,7.983672
"2021-05-05 02:20:00",9730,13.36942,7.943123
"2021-05-05 02:30:00",9731,13.37038,7.932776
"2021-05-05 02:40:00",9732,13.36994,7.938631
"2021-05-05 02:50:00",9733,13.36878,7.945163
"2021-05-05 03:00:00",9734,13.36942,7.943814
"2021-05-05 03:10:00",9735,13.36896,7.945492
"2021-05-05 03:20:00",9736,13.36934,7.945196
"2021-05-05 03:30:00",9737,13.3688,7.947566
"2021-05-05 03:40:00",9738,13.36892,7.944357
"2021-05-05 03:50:00",9739,13.36799,7.955846
"2021-05-05 04:00:00",9740,13.36704,7.957031
"2021-05-05 04:10:00",9741,13.36611,7.953212
"2021-05-05 04:20:00",9742,13.36649,7.937315
"2021-05-05 04:30:00",9743,13.36657,7.940063
"2021-05-05 04:40:00",9744,13.36544,7.932463
"2021-05-05 04:50:00",9745,13.36783,7.938746
"2021-05-05 05:00:00",9746,13.3675,7.946875
"2021-05-05 05:10:00",9747,13.36646,7.951664
"2021-05-05 05:20:00",9748,13.36657,7.970537
"2021-05-05 05:30:00",9749,13.36597,7.964261
"2021-05-05 05:40:00",9750,13.36539,7.968462
"2021-05-05 05:50:00",9751,13.36214,7.968988
"2021-05-05 06:00:00",9752,13.36292,7.980656
"2021-05-05 06:10:00",9753,13.36311,7.96978
"2021-05-05 06:20:00",9754,13.36443,7.984266
"2021-05-05 06:30:00",9755,13.36564,8.008482
"2021-05-05 06:40:00",9756,13.36527,7.996552
"2021-05-05 06:50:00",9757,13.36427,7.999917
"2021-05-05 07:00:00",9758,13.3638,7.983936
"2021-05-05 07:10:00",9759,13.36216,7.984051
"2021-05-05 07:20:00",9760,13.3614,7.98115
"2021-05-05 07:30:00",9761,13.36195,7.966897
"2021-05-05 07:40:00",9762,13.36261,7.98026
"2021-05-05 07:50:00",9763,13.36285,8.009059
"2021-05-05 08:00:00",9764,13.36409,8.042426
"2021-05-05 08:10:00",9765,13.36225,8.021855
"2021-05-05 08:20:00",9766,13.35938,8.021474
"2021-05-05 08:30:00",9767,13.35936,8.010743
"2021-05-05 08:40:00",9768,13.36125,7.997211
"2021-05-05 08:50:00",9769,13.36398,7.994127
"2021-05-05 09:00:00",9770,13.36151,7.993351
"2021-05-05 09:10:00",9771,13.35966,7.997541
"2021-05-05 09:20:00",9772,13.35862,7.998993
"2021-05-05 09:30:00",9773,13.35902,7.968428
"2021-05-05 09:40:00",9774,13.36037,7.988915
"2021-05-05 09:50:00",9775,13.35664,7.996651
"2021-05-05 10:00:00",9776,13.36376,7.993945
"2021-05-05 10:10:00",9777,13.36055,8.023225
"2021-05-05 10:20:00",9778,13.35886,8.024844
"2021-05-05 10:30:00",9779,13.35664,8.033682
"2021-05-05 10:40:00",9780,13.36161,8.013665
"2021-05-05 10:50:00",9781,13.3559,7.954282
"2021-05-05 11:00:00",9782,13.35369,7.964541
"2021-05-05 11:10:00",9783,13.35598,8.003003
"2021-05-05 11:20:00",9784,13.35543,7.984068
"2021-05-05 11:30:00",9785,13.3586,7.979073
"2021-05-05 11:40:00",9786,13.35228,7.97614
"2021-05-05 11:50:00",9787,13.35249,7.997987
"2021-05-05 12:00:00",9788,13.35694,7.983046
"2021-05-05 12:10:00",9789,13.35215,7.979996
"2021-05-05 12:20:00",9790,13.3569,7.962301
"2021-05-05 12:30:00",9791,13.35344,7.976354
"2021-05-05 12:40:00",9792,13.34963,7.959979
"2021-05-05 12:50:00",9793,13.35619,7.992807
"2021-05-05 13:00:00",9794,13.35523,7.984991
"2021-05-05 13:10:00",9795,13.35172,7.944999
"2021-05-05 13:20:00",9796,13.34815,7.932167
"2021-05-05 13:30:00",9797,13.34515,7.933499
"2021-05-05 13:40:00",9798,13.3473,7.938483
"2021-05-05 13:50:00",9799,13.35071,7.947138
"2021-05-05 14:00:00",9800,13.354,7.95853
"2021-05-05 14:10:00",9801,13.35207,7.969005
"2021-05-05 14:20:00",9802,13.34958,7.972432
"2021-05-05 14:30:00",9803,13.34682,7.980408
"2021-05-05 14:40:00",9804,13.34727,7.966172
"2021-05-05 14:50:00",9805,13.34691,7.969417
"2021-05-05 15:00:00",9806,13.34988,7.961477
"2021-05-05 15:10:00",9807,13.34786,7.970488
"2021-05-05 15:20:00",9808,13.34895,7.968758
"2021-05-05 15:30:00",9809,13.34888,7.965891
"2021-05-05 15:40:00",9810,13.34517,7.964047
"2021-05-05 15:50:00",9811,13.3447,7.976898
"2021-05-05 16:00:00",9812,13.34385,7.962779
"2021-05-05 16:10:00",9813,13.34224,7.966897
"2021-05-05 16:20:00",9814,13.3457,7.98026
"2021-05-05 16:30:00",9815,13.34775,7.997723
"2021-05-05 16:40:00",9816,13.34622,7.985288
"2021-05-05 16:50:00",9817,13.34946,7.973486
"2021-05-05 17:00:00",9818,13.34368,7.970933
"2021-05-05 17:10:00",9819,13.34399,7.981974
"2021-05-05 17:20:00",9820,13.34501,7.970125
"2021-05-05 17:30:00",9821,13.34295,7.975431
"2021-05-05 17:40:00",9822,13.34239,7.963108
"2021-05-05 17:50:00",9823,13.34318,7.955484
"2021-05-05 18:00:00",9824,13.34254,7.961791
"2021-05-05 18:10:00",9825,13.34281,7.975843
"2021-05-05 18:20:00",9826,13.34265,7.983376
"2021-05-05 18:30:00",9827,13.34239,7.984085
"2021-05-05 18:40:00",9828,13.34085,7.968017
"2021-05-05 18:50:00",9829,13.33881,7.97085
"2021-05-05 19:00:00",9830,13.3373,7.962186
"2021-05-05 19:10:00",9831,13.3356,7.942728
"2021-05-05 19:20:00",9832,13.34422,7.94778
"2021-05-05 19:30:00",9833,13.3379,7.966435
"2021-05-05 19:40:00",9834,13.33958,7.98448
"2021-05-05 19:50:00",9835,13.34145,7.999142
"2021-05-05 20:00:00",9836,13.34023,8.009785
"2021-05-05 20:10:00",9837,13.33957,8.024232
"2021-05-05 20:20:00",9838,13.33585,7.996519
"2021-05-05 20:30:00",9839,13.33816,7.96683
"2021-05-05 20:40:00",9840,13.34329,7.968115
"2021-05-05 20:50:00",9841,13.33901,7.994275
"2021-05-05 21:00:00",9842,13.33758,7.994968
"2021-05-05 21:10:00",9843,13.33726,7.980326
"2021-05-05 21:20:00",9844,13.34088,7.977887
"2021-05-05 21:30:00",9845,13.34053,7.97998
"2021-05-05 21:40:00",9846,13.3367,7.984315
"2021-05-05 21:50:00",9847,13.3379,7.975629
"2021-05-05 22:00:00",9848,13.33597,7.970636
"2021-05-05 22:10:00",9849,13.33119,7.983029
"2021-05-05 22:20:00",9850,13.33488,8.003663
"2021-05-05 22:30:00",9851,13.33664,8.007343
"2021-05-05 22:40:00",9852,13.33808,8.017677
"2021-05-05 22:50:00",9853,13.34018,8.035054
"2021-05-05 23:00:00",9854,13.3357,8.017445
"2021-05-05 23:10:00",9855,13.33552,8.009654
"2021-05-05 23:20:00",9856,13.33705,8.002343
"2021-05-05 23:30:00",9857,13.3323,7.968033
"2021-05-05 23:40:00",9858,13.33117,7.93896
"2021-05-05 23:50:00",9859,13.33442,7.93919
"2021-05-06 00:00:00",9860,13.33555,7.932808
"2021-05-06 00:10:00",9861,13.3354,7.921217
"2021-05-06 00:20:00",9862,13.33494,7.92924
"2021-05-06 00:30:00",9863,13.33482,7.931921
"2021-05-06 00:40:00",9864,13.33273,7.932907
"2021-05-06 00:50:00",9865,13.3326,7.937365
"2021-05-06 01:00:00",9866,13.33195,7.949673
"2021-05-06 01:10:00",9867,13.33446,7.968395
"2021-05-06 01:20:00",9868,13.33267,7.991175
"2021-05-06 01:30:00",9869,13.33252,7.993929
"2021-05-06 01:40:00",9870,13.3322,8.025604
"2021-05-06 01:50:00",9871,13.33225,8.039914
"2021-05-06 02:00:00",9872,13.33224,8.064242
"2021-05-06 02:10:00",9873,13.33144,8.078263
"2021-05-06 02:20:00",9874,13.33034,8.031997
"2021-05-06 02:30:00",9875,13.33059,7.98819
"2021-05-06 02:40:00",9876,13.33097,7.982947
"2021-05-06 02:50:00",9877,13.33255,7.950776
"2021-05-06 03:00:00",9878,13.33239,7.937924
"2021-05-06 03:10:00",9879,13.33079,7.938483
"2021-05-06 03:20:00",9880,13.33121,7.937332
"2021-05-06 03:30:00",9881,13.32892,7.955879
"2021-05-06 03:40:00",9882,13.33046,7.94411
"2021-05-06 03:50:00",9883,13.33031,7.942415
"2021-05-06 04:00:00",9884,13.33188,7.950002
"2021-05-06 04:10:00",9885,13.33041,7.949245
"2021-05-06 04:20:00",9886,13.32973,7.945246
"2021-05-06 04:30:00",9887,13.32879,7.945608
"2021-05-06 04:40:00",9888,13.33015,7.953409
"2021-05-06 04:50:00",9889,13.32936,7.957624
"2021-05-06 05:00:00",9890,13.33001,7.983953
"2021-05-06 05:10:00",9891,13.33039,7.946068
"2021-05-06 05:20:00",9892,13.32978,7.943238
"2021-05-06 05:30:00",9893,13.32992,7.938187
"2021-05-06 05:40:00",9894,13.32859,7.941593
"2021-05-06 05:50:00",9895,13.32759,7.941741
"2021-05-06 06:00:00",9896,13.32748,7.939519
"2021-05-06 06:10:00",9897,13.32859,7.936328
"2021-05-06 06:20:00",9898,13.32795,7.93697
"2021-05-06 06:30:00",9899,13.32814,7.938056
"2021-05-06 06:40:00",9900,13.32832,7.947056
"2021-05-06 06:50:00",9901,13.32852,7.943106
"2021-05-06 07:00:00",9902,13.32668,7.95336
"2021-05-06 07:10:00",9903,13.32728,7.953837
"2021-05-06 07:20:00",9904,13.32663,7.956537
"2021-05-06 07:30:00",9905,13.32527,7.963058
"2021-05-06 07:40:00",9906,13.32696,7.973684
"2021-05-06 07:50:00",9907,13.32665,7.985222
"2021-05-06 08:00:00",9908,13.32779,8.001236
"2021-05-06 08:10:00",9909,13.32878,8.00934
"2021-05-06 08:20:00",9910,13.32657,8.006616
"2021-05-06 08:30:00",9911,13.3238,8.027454
"2021-05-06 08:40:00",9912,13.32594,8.006715
"2021-05-06 08:50:00",9913,13.32544,7.999257
"2021-05-06 09:00:00",9914,13.32711,7.989476
"2021-05-06 09:10:00",9915,13.32539,7.978546
"2021-05-06 09:20:00",9916,13.32718,7.965974
"2021-05-06 09:30:00",9917,13.32565,7.962515
"2021-05-06 09:40:00",9918,13.32401,7.960209
"2021-05-06 09:50:00",9919,13.32116,7.976717
"2021-05-06 10:00:00",9920,13.32133,7.977079
"2021-05-06 10:10:00",9921,13.32414,7.978167
"2021-05-06 10:20:00",9922,13.323,7.995892
"2021-05-06 10:30:00",9923,13.32508,8.000032
"2021-05-06 10:40:00",9924,13.32492,7.999537
"2021-05-06 10:50:00",9925,13.32324,7.9872
"2021-05-06 11:00:00",9926,13.32065,7.987481
"2021-05-06 11:10:00",9927,13.31951,7.972531
"2021-05-06 11:20:00",9928,13.31756,7.950249
"2021-05-06 11:30:00",9929,13.31873,7.950611
"2021-05-06 11:40:00",9930,13.32194,7.98509
"2021-05-06 11:50:00",9931,13.32234,8.003547
"2021-05-06 12:00:00",9932,13.32134,7.978266
"2021-05-06 12:10:00",9933,13.31871,7.93516
"2021-05-06 12:20:00",9934,13.32713,8.088598
"2021-05-06 12:30:00",9935,13.32557,8.054117
"2021-05-06 12:40:00",9936,13.32607,8.055622
"2021-05-06 12:50:00",9937,13.32643,8.024762
"2021-05-06 13:00:00",9938,13.3266,8.072285
"2021-05-06 13:10:00",9939,13.32755,8.122039
"2021-05-06 13:20:00",9940,13.32773,8.052264
"2021-05-06 13:30:00",9941,-0.0147294,15.33098
"2021-05-06 13:40:00",9942,13.29891,8.141828
"2021-05-06 13:50:00",9943,13.29907,8.088416
"2021-05-06 14:00:00",9944,13.29979,8.069322
"2021-05-06 14:10:00",9945,13.2994,8.035666
"2021-05-06 14:20:00",9946,13.29987,8.031501
"2021-05-06 14:30:00",9947,13.29927,7.977425
"2021-05-06 14:40:00",9948,13.2995,7.955418
"2021-05-06 14:50:00",9949,13.30026,7.953096
"2021-05-06 15:00:00",9950,13.30019,7.951533
"2021-05-06 15:10:00",9951,13.2997,7.95071
"2021-05-06 15:20:00",9952,13.30049,7.962367
"2021-05-06 15:30:00",9953,13.29984,7.970883
"2021-05-06 15:40:00",9954,13.29985,7.979667
"2021-05-06 15:50:00",9955,13.29882,8.023672
"2021-05-06 16:00:00",9956,13.29849,8.032509
"2021-05-06 16:10:00",9957,13.29869,8.035517
"2021-05-06 16:20:00",9958,13.29963,8.056962
"2021-05-06 16:30:00",9959,13.29838,8.039649
"2021-05-06 16:40:00",9960,13.29873,8.048841
"2021-05-06 16:50:00",9961,13.29753,8.034856
"2021-05-06 17:00:00",9962,13.29685,8.039053
"2021-05-06 17:10:00",9963,13.29702,8.046476
"2021-05-06 17:20:00",9964,13.29701,8.068246
"2021-05-06 17:30:00",9965,13.29766,8.096601
"2021-05-06 17:40:00",9966,13.29699,8.070928
"2021-05-06 17:50:00",9967,13.29674,8.035121
"2021-05-06 18:00:00",9968,13.29697,8.048924
"2021-05-06 18:10:00",9969,13.29765,8.013532
"2021-05-06 18:20:00",9970,13.29624,7.991884
"2021-05-06 18:30:00",9971,13.29669,7.981941
"2021-05-06 18:40:00",9972,13.29614,7.988981
"2021-05-06 18:50:00",9973,13.29614,7.991488
"2021-05-06 19:00:00",9974,13.29588,7.977112
"2021-05-06 19:10:00",9975,13.29619,7.965529
"2021-05-06 19:20:00",9976,13.29505,7.963981
"2021-05-06 19:30:00",9977,13.29602,7.999389
"2021-05-06 19:40:00",9978,13.29511,7.981859
"2021-05-06 19:50:00",9979,13.29503,7.955977
"2021-05-06 20:00:00",9980,13.29469,7.957427
"2021-05-06 20:10:00",9981,13.29407,7.954068
"2021-05-06 20:20:00",9982,13.29435,7.953541
"2021-05-06 20:30:00",9983,13.29419,7.95499
"2021-05-06 20:40:00",9984,13.29417,7.956916
"2021-05-06 20:50:00",9985,13.29356,7.976189
"2021-05-06 21:00:00",9986,13.29364,7.997393
"2021-05-06 21:10:00",9987,13.29348,8.010693
"2021-05-06 21:20:00",9988,13.29483,7.989575
"2021-05-06 21:30:00",9989,13.29387,7.975843
"2021-05-06 21:40:00",9990,13.29339,7.968576
"2021-05-06 21:50:00",9991,13.29238,7.970274
"2021-05-06 22:00:00",9992,13.29213,7.971394
"2021-05-06 22:10:00",9993,13.29323,7.971773
"2021-05-06 22:20:00",9994,13.29304,7.967259
"2021-05-06 22:30:00",9995,13.29256,7.961263
"2021-05-06 22:40:00",9996,13.29247,7.962087
"2021-05-06 22:50:00",9997,13.29189,7.965233
"2021-05-06 23:00:00",9998,13.29277,7.992032
"2021-05-06 23:10:00",9999,13.29299,8.011089
"2021-05-06 23:20:00",10000,13.29267,8.018833
"2021-05-06 23:30:00",10001,13.29168,8.010033
"2021-05-06 23:40:00",10002,13.2917,8.022928
"2021-05-06 23:50:00",10003,13.29085,8.00023
"2021-05-07 00:00:00",10004,13.2918,8.013945
"2021-05-07 00:10:00",10005,13.29244,8.005279
"2021-05-07 00:20:00",10006,13.29177,8.004454
"2021-05-07 00:30:00",10007,13.29073,8.001121
"2021-05-07 00:40:00",10008,13.29038,8.004471
"2021-05-07 00:50:00",10009,13.29135,8.008415
"2021-05-07 01:00:00",10010,13.29071,8.00599
"2021-05-07 01:10:00",10011,13.29081,8.004454
"2021-05-07 01:20:00",10012,13.29081,8.006517
"2021-05-07 01:30:00",10013,13.28996,8.006435
"2021-05-07 01:40:00",10014,13.29032,8.006864
"2021-05-07 01:50:00",10015,13.28965,8.008679
"2021-05-07 02:00:00",10016,13.28963,8.002508
"2021-05-07 02:10:00",10017,13.2904,7.998086
"2021-05-07 02:20:00",10018,13.28982,8.007639
"2021-05-07 02:30:00",10019,13.2905,7.987794
"2021-05-07 02:40:00",10020,13.29013,7.994077
"2021-05-07 02:50:00",10021,13.2894,7.989278
"2021-05-07 03:00:00",10022,13.28923,7.996782
"2021-05-07 03:10:00",10023,13.28961,8.003778
"2021-05-07 03:20:00",10024,13.28941,8.005725
"2021-05-07 03:30:00",10025,13.28916,8.013218
"2021-05-07 03:40:00",10026,13.28862,8.019212
"2021-05-07 03:50:00",10027,13.28881,8.041186
"2021-05-07 04:00:00",10028,13.28906,7.986277
"2021-05-07 04:10:00",10029,13.28818,7.98392
"2021-05-07 04:20:00",10030,13.2881,7.999158
"2021-05-07 04:30:00",10031,13.28894,8.00622
"2021-05-07 04:40:00",10032,13.28836,8.013731
"2021-05-07 04:50:00",10033,13.28862,8.027586
"2021-05-07 05:00:00",10034,13.28844,8.007887
"2021-05-07 05:10:00",10035,13.28818,8.000709
"2021-05-07 05:20:00",10036,13.28773,7.996799
"2021-05-07 05:30:00",10037,13.28777,8.018734
"2021-05-07 05:40:00",10038,13.28784,8.054579
"2021-05-07 05:50:00",10039,13.28761,8.051635
"2021-05-07 06:00:00",10040,13.28788,8.051322
"2021-05-07 06:10:00",10041,13.28788,8.055754
"2021-05-07 06:20:00",10042,13.28754,8.070233
"2021-05-07 06:30:00",10043,13.28791,8.014308
"2021-05-07 06:40:00",10044,13.28675,7.993005
"2021-05-07 06:50:00",10045,13.28686,7.962943
"2021-05-07 07:00:00",10046,13.28727,7.948899
"2021-05-07 07:10:00",10047,13.287,7.953508
"2021-05-07 07:20:00",10048,13.28658,7.953903
"2021-05-07 07:30:00",10049,13.28639,7.956554
"2021-05-07 07:40:00",10050,13.28709,7.957278
"2021-05-07 07:50:00",10051,13.28569,7.958283
"2021-05-07 08:00:00",10052,13.28632,7.983557
"2021-05-07 08:10:00",10053,13.28594,7.968725
"2021-05-07 08:20:00",10054,13.28656,7.965101
"2021-05-07 08:30:00",10055,13.28672,7.969894
"2021-05-07 08:40:00",10056,13.28661,7.968313
"2021-05-07 08:50:00",10057,13.28558,7.956159
"2021-05-07 09:00:00",10058,13.28529,7.964211
"2021-05-07 09:10:00",10059,13.28546,7.96828
"2021-05-07 09:20:00",10060,13.28534,7.966534
"2021-05-07 09:30:00",10061,13.28542,7.965809
"2021-05-07 09:40:00",10062,13.28486,7.963026
"2021-05-07 09:50:00",10063,13.28493,7.960967
"2021-05-07 10:00:00",10064,13.28497,7.962877
"2021-05-07 10:10:00",10065,13.2845,7.965052
"2021-05-07 10:20:00",10066,13.2839,7.967819
"2021-05-07 10:30:00",10067,13.2839,7.970208
"2021-05-07 10:40:00",10068,13.28414,7.971641
"2021-05-07 10:50:00",10069,13.28474,7.971608
"2021-05-07 11:00:00",10070,13.28412,7.975612
"2021-05-07 11:10:00",10071,13.28406,7.980112
"2021-05-07 11:20:00",10072,13.28297,7.978628
"2021-05-07 11:30:00",10073,13.28223,7.982387
"2021-05-07 11:40:00",10074,13.28359,7.980507
"2021-05-07 11:50:00",10075,13.28395,7.979535
"2021-05-07 12:00:00",10076,13.28166,7.984793
"2021-05-07 12:10:00",10077,13.28261,7.983837
"2021-05-07 12:20:00",10078,13.28254,7.98087
"2021-05-07 12:30:00",10079,13.2808,7.982535
"2021-05-07 12:40:00",10080,13.28232,7.993269
"2021-05-07 12:50:00",10081,13.28339,7.995677
"2021-05-07 13:00:00",10082,13.28001,7.993747
"2021-05-07 13:10:00",10083,13.28171,7.990218
"2021-05-07 13:20:00",10084,13.28321,8.001534
"2021-05-07 13:30:00",10085,13.28434,8.007969
"2021-05-07 13:40:00",10086,13.2834,8.024546
"2021-05-07 13:50:00",10087,13.28382,8.023291
"2021-05-07 14:00:00",10088,13.28139,8.014341
"2021-05-07 14:10:00",10089,13.28009,8.013846
"2021-05-07 14:20:00",10090,13.27816,8.020451
"2021-05-07 14:30:00",10091,13.2807,8.017197
"2021-05-07 14:40:00",10092,13.27934,8.01307
"2021-05-07 14:50:00",10093,13.2808,8.017016
"2021-05-07 15:00:00",10094,13.28484,8.025637
"2021-05-07 15:10:00",10095,13.28251,8.024778
"2021-05-07 15:20:00",10096,13.27805,8.024893
"2021-05-07 15:30:00",10097,13.27806,8.024216
"2021-05-07 15:40:00",10098,13.27722,8.02605
"2021-05-07 15:50:00",10099,13.27306,8.014209
"2021-05-07 16:00:00",10100,13.27699,8.015959
"2021-05-07 16:10:00",10101,13.27767,8.02491
"2021-05-07 16:20:00",10102,13.28085,8.037797
"2021-05-07 16:30:00",10103,13.28847,8.053108
"2021-05-07 16:40:00",10104,13.28966,8.057309
"2021-05-07 16:50:00",10105,13.28194,8.055308
"2021-05-07 17:00:00",10106,13.27787,8.052115
"2021-05-07 17:10:00",10107,13.26893,8.043897
"2021-05-07 17:20:00",10108,13.27307,8.001187
"2021-05-07 17:30:00",10109,13.28172,7.99736
"2021-05-07 17:40:00",10110,13.28002,8.004669
"2021-05-07 17:50:00",10111,13.27876,7.95308
"2021-05-07 18:00:00",10112,13.2758,7.999719
"2021-05-07 18:10:00",10113,13.27666,7.975546
"2021-05-07 18:20:00",10114,13.27418,7.974178
"2021-05-07 18:30:00",10115,13.27454,8.001814
"2021-05-07 18:40:00",10116,13.27646,8.040988
"2021-05-07 18:50:00",10117,13.27635,8.064605
"2021-05-07 19:00:00",10118,13.27593,8.034641
"2021-05-07 19:10:00",10119,13.27503,8.001649
"2021-05-07 19:20:00",10120,13.2772,7.970998
"2021-05-07 19:30:00",10121,13.27772,7.966386
"2021-05-07 19:40:00",10122,13.27818,7.966023
"2021-05-07 19:50:00",10123,13.27728,7.966435
"2021-05-07 20:00:00",10124,13.2775,7.972053
"2021-05-07 20:10:00",10125,13.27513,8.004273
"2021-05-07 20:20:00",10126,13.27641,8.016405
"2021-05-07 20:30:00",10127,13.27687,8.025735
"2021-05-07 20:40:00",10128,13.27769,7.998548
"2021-05-07 20:50:00",10129,13.27598,8.023374
"2021-05-07 21:00:00",10130,13.27657,8.055175
"2021-05-07 21:10:00",10131,13.27683,8.05013
"2021-05-07 21:20:00",10132,13.27703,7.973074
"2021-05-07 21:30:00",10133,13.27791,7.979073
"2021-05-07 21:40:00",10134,13.27685,7.980854
"2021-05-07 21:50:00",10135,13.27688,7.985255
"2021-05-07 22:00:00",10136,13.27538,7.977508
"2021-05-07 22:10:00",10137,13.27514,7.98542
"2021-05-07 22:20:00",10138,13.27504,7.963866
"2021-05-07 22:30:00",10139,13.27515,7.970735
"2021-05-07 22:40:00",10140,13.27575,8.01236
"2021-05-07 22:50:00",10141,13.27582,8.030378
"2021-05-07 23:00:00",10142,13.27626,8.030989
"2021-05-07 23:10:00",10143,13.27643,8.016851
"2021-05-07 23:20:00",10144,13.27575,8.016438
"2021-05-07 23:30:00",10145,13.27525,7.997591
"2021-05-07 23:40:00",10146,13.27465,7.978249
"2021-05-07 23:50:00",10147,13.27493,7.974788
"2021-05-08 00:00:00",10148,13.27556,7.957311
"2021-05-08 00:10:00",10149,13.27575,7.96156
"2021-05-08 00:20:00",10150,13.27569,7.964475
"2021-05-08 00:30:00",10151,13.27548,7.972844
"2021-05-08 00:40:00",10152,13.27407,7.985683
"2021-05-08 00:50:00",10153,13.27495,7.986096
"2021-05-08 01:00:00",10154,13.27455,8.002161
"2021-05-08 01:10:00",10155,13.27385,8.012195
"2021-05-08 01:20:00",10156,13.2753,8.023126
"2021-05-08 01:30:00",10157,13.27674,8.027057
"2021-05-08 01:40:00",10158,13.277,8.009406
"2021-05-08 01:50:00",10159,13.27387,7.995067
"2021-05-08 02:00:00",10160,13.27279,8.013417
"2021-05-08 02:10:00",10161,13.27288,8.00315
"2021-05-08 02:20:00",10162,13.27144,8.014209
"2021-05-08 02:30:00",10163,13.27275,8.019476
"2021-05-08 02:40:00",10164,13.27427,8.02795
"2021-05-08 02:50:00",10165,13.27472,8.014968
"2021-05-08 03:00:00",10166,13.27577,8.015794
"2021-05-08 03:10:00",10167,13.27338,8.012641
"2021-05-08 03:20:00",10168,13.2741,8.009207
"2021-05-08 03:30:00",10169,13.27121,8.005972
"2021-05-08 03:40:00",10170,13.26997,8.005296
"2021-05-08 03:50:00",10171,13.27249,8.008333
"2021-05-08 04:00:00",10172,13.27473,8.006187
"2021-05-08 04:10:00",10173,13.27489,8.005626
"2021-05-08 04:20:00",10174,13.27513,8.029949
"2021-05-08 04:30:00",10175,13.27402,8.026198
"2021-05-08 04:40:00",10176,13.271,8.020451
"2021-05-08 04:50:00",10177,13.27246,8.024629
"2021-05-08 05:00:00",10178,13.27252,8.0279
"2021-05-08 05:10:00",10179,13.27544,8.029106
"2021-05-08 05:20:00",10180,13.27463,8.028412
"2021-05-08 05:30:00",10181,13.2738,8.038359
"2021-05-08 05:40:00",10182,13.27215,8.05448
"2021-05-08 05:50:00",10183,13.27057,8.051454
"2021-05-08 06:00:00",10184,13.27122,7.99218
"2021-05-08 06:10:00",10185,13.27447,7.97202
"2021-05-08 06:20:00",10186,13.27419,8.032245
"2021-05-08 06:30:00",10187,13.2766,8.007244
"2021-05-08 06:40:00",10188,13.27432,7.961741
"2021-05-08 06:50:00",10189,13.27217,7.956357
