"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20200511.CR6","39329","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2020-09-11 14:20:00",17130,13.20927,12.09606
"2020-09-11 14:30:00",17131,13.20993,12.07047
"2020-09-11 14:40:00",17132,13.20895,12.06067
"2020-09-11 14:50:00",17133,13.2097,12.05819
"2020-09-11 15:00:00",17134,13.20996,12.05817
"2020-09-11 15:10:00",17135,13.21029,12.05548
"2020-09-11 15:20:00",17136,13.21034,12.05496
"2020-09-11 15:30:00",17137,13.21036,12.05518
"2020-09-11 15:40:00",17138,13.2093,12.05538
"2020-09-11 15:50:00",17139,13.21024,12.05484
"2020-09-11 16:00:00",17140,13.21048,12.056
"2020-09-11 16:10:00",17141,13.21064,12.05664
"2020-09-11 16:20:00",17142,13.21125,12.05783
"2020-09-11 16:30:00",17143,13.2103,12.05835
"2020-09-11 16:40:00",17144,13.20945,12.05851
"2020-09-11 16:50:00",17145,13.20911,12.05777
"2020-09-11 17:00:00",17146,13.20838,12.05759
"2020-09-11 17:10:00",17147,13.20997,12.05674
"2020-09-11 17:20:00",17148,13.21015,12.05436
"2020-09-11 17:30:00",17149,13.2089,12.05242
"2020-09-11 17:40:00",17150,13.21101,12.05406
"2020-09-11 17:50:00",17151,13.20863,12.05809
"2020-09-11 18:00:00",17152,13.21036,12.05438
"2020-09-11 18:10:00",17153,13.20879,12.05019
"2020-09-11 18:20:00",17154,13.21094,12.05111
"2020-09-11 18:30:00",17155,13.20884,12.05636
"2020-09-11 18:40:00",17156,13.21133,12.05979
"2020-09-11 18:50:00",17157,13.20845,12.05905
"2020-09-11 19:00:00",17158,13.21,12.05885
"2020-09-11 19:10:00",17159,13.20834,12.07413
"2020-09-11 19:20:00",17160,13.20946,12.07053
"2020-09-11 19:30:00",17161,13.21064,12.05741
"2020-09-11 19:40:00",17162,13.21016,12.06394
"2020-09-11 19:50:00",17163,13.21215,12.0631
"2020-09-11 20:00:00",17164,13.20618,12.0541
"2020-09-11 20:10:00",17165,13.21042,12.04448
"2020-09-11 20:20:00",17166,13.20772,12.04207
"2020-09-11 20:30:00",17167,13.21076,12.03248
"2020-09-11 20:40:00",17168,13.21009,12.02313
"2020-09-11 20:50:00",17169,13.213,12.03642
"2020-09-11 21:00:00",17170,13.21009,12.04813
"2020-09-11 21:10:00",17171,13.21166,12.05879
"2020-09-11 21:20:00",17172,13.20685,12.07253
"2020-09-11 21:30:00",17173,13.20799,12.05204
"2020-09-11 21:40:00",17174,13.2124,12.04067
"2020-09-11 21:50:00",17175,13.21016,12.03116
"2020-09-11 22:00:00",17176,13.206,12.02042
"2020-09-11 22:10:00",17177,13.21226,12.01691
"2020-09-11 22:20:00",17178,13.20564,12.01039
"2020-09-11 22:30:00",17179,13.21312,12.00772
"2020-09-11 22:40:00",17180,13.2092,12.00532
"2020-09-11 22:50:00",17181,13.21219,12.0367
"2020-09-11 23:00:00",17182,13.20845,12.04686
"2020-09-11 23:10:00",17183,13.20358,12.03415
"2020-09-11 23:20:00",17184,13.20788,12.0445
"2020-09-11 23:30:00",17185,13.20641,12.03618
"2020-09-11 23:40:00",17186,13.21311,12.02743
"2020-09-11 23:50:00",17187,13.20832,12.02913
"2020-09-12 00:00:00",17188,13.20935,12.03134
"2020-09-12 00:10:00",17189,13.20686,12.02486
"2020-09-12 00:20:00",17190,13.20471,12.01972
"2020-09-12 00:30:00",17191,13.20819,12.01412
"2020-09-12 00:40:00",17192,13.21005,12.01416
"2020-09-12 00:50:00",17193,13.20723,12.01432
"2020-09-12 01:00:00",17194,13.21171,12.03144
"2020-09-12 01:10:00",17195,13.20361,12.087
"2020-09-12 01:20:00",17196,13.20724,12.1127
"2020-09-12 01:30:00",17197,13.20891,12.09778
"2020-09-12 01:40:00",17198,13.21035,12.07453
"2020-09-12 01:50:00",17199,13.20743,12.09958
"2020-09-12 02:00:00",17200,13.20685,12.08052
"2020-09-12 02:10:00",17201,13.2087,12.05059
"2020-09-12 02:20:00",17202,13.20629,12.04147
"2020-09-12 02:30:00",17203,13.20489,12.03164
"2020-09-12 02:40:00",17204,13.20966,12.02839
"2020-09-12 02:50:00",17205,13.20085,12.03002
"2020-09-12 03:00:00",17206,13.2063,12.03329
"2020-09-12 03:10:00",17207,13.20611,12.02789
"2020-09-12 03:20:00",17208,13.20617,12.02647
"2020-09-12 03:30:00",17209,13.2089,12.02847
"2020-09-12 03:40:00",17210,13.20565,12.02913
"2020-09-12 03:50:00",17211,13.20395,12.11546
"2020-09-12 04:00:00",17212,13.20593,12.13154
"2020-09-12 04:10:00",17213,13.20458,12.13285
"2020-09-12 04:20:00",17214,13.20771,12.13181
"2020-09-12 04:30:00",17215,13.20588,12.11328
"2020-09-12 04:40:00",17216,13.20649,12.10914
"2020-09-12 04:50:00",17217,13.20431,12.0968
"2020-09-12 05:00:00",17218,13.20399,12.08774
"2020-09-12 05:10:00",17219,13.20348,12.0998
"2020-09-12 05:20:00",17220,13.20685,12.11216
"2020-09-12 05:30:00",17221,13.2061,12.11643
"2020-09-12 05:40:00",17222,13.20731,12.12003
"2020-09-12 05:50:00",17223,13.20382,12.04686
"2020-09-12 06:00:00",17224,13.20184,12.00139
"2020-09-12 06:10:00",17225,13.20362,11.98607
"2020-09-12 06:20:00",17226,13.20683,12.0041
"2020-09-12 06:30:00",17227,13.20491,12.01611
"2020-09-12 06:40:00",17228,13.20694,12.01705
"2020-09-12 06:50:00",17229,13.20295,12.00792
"2020-09-12 07:00:00",17230,13.20273,11.99096
"2020-09-12 07:10:00",17231,13.20328,11.99476
"2020-09-12 07:20:00",17232,13.2054,12.00976
"2020-09-12 07:30:00",17233,13.20517,12.01464
"2020-09-12 07:40:00",17234,13.20384,12.01179
"2020-09-12 07:50:00",17235,13.20164,12.03453
"2020-09-12 08:00:00",17236,13.20182,12.04662
"2020-09-12 08:10:00",17237,13.19975,12.04217
"2020-09-12 08:20:00",17238,13.20428,12.02271
"2020-09-12 08:30:00",17239,13.20329,12.00876
"2020-09-12 08:40:00",17240,13.20277,11.99417
"2020-09-12 08:50:00",17241,13.2024,11.9914
"2020-09-12 09:00:00",17242,13.20217,11.9919
"2020-09-12 09:10:00",17243,13.20206,11.99003
"2020-09-12 09:20:00",17244,13.20124,11.98927
"2020-09-12 09:30:00",17245,13.20282,11.99088
"2020-09-12 09:40:00",17246,13.20206,12.00719
"2020-09-12 09:50:00",17247,13.20151,12.05061
"2020-09-12 10:00:00",17248,13.20183,12.06123
"2020-09-12 10:10:00",17249,13.20141,12.05823
"2020-09-12 10:20:00",17250,13.20201,12.05835
"2020-09-12 10:30:00",17251,13.20065,12.04885
"2020-09-12 10:40:00",17252,13.20115,12.02821
"2020-09-12 10:50:00",17253,13.20048,12.02448
"2020-09-12 11:00:00",17254,13.20058,12.02612
"2020-09-12 11:10:00",17255,13.20012,12.03084
"2020-09-12 11:20:00",17256,13.20046,12.03782
"2020-09-12 11:30:00",17257,13.19997,12.03598
"2020-09-12 11:40:00",17258,13.19924,12.04654
"2020-09-12 11:50:00",17259,13.20089,12.05218
"2020-09-12 12:00:00",17260,13.20111,12.06802
"2020-09-12 12:10:00",17261,13.20088,12.0807
"2020-09-12 12:20:00",17262,13.19992,12.07489
"2020-09-12 12:30:00",17263,13.19815,12.08558
"2020-09-12 12:40:00",17264,13.19819,12.06939
"2020-09-12 12:50:00",17265,13.19951,12.07309
"2020-09-12 13:00:00",17266,13.19933,12.07912
"2020-09-12 13:10:00",17267,13.20055,12.09104
"2020-09-12 13:20:00",17268,13.19823,12.09976
"2020-09-12 13:30:00",17269,13.19793,12.10366
"2020-09-12 13:40:00",17270,13.19698,12.10634
"2020-09-12 13:50:00",17271,13.19797,12.11152
"2020-09-12 14:00:00",17272,13.19752,12.11324
"2020-09-12 14:10:00",17273,13.19802,12.10642
"2020-09-12 14:20:00",17274,13.19632,12.10264
"2020-09-12 14:30:00",17275,13.19511,12.10674
"2020-09-12 14:40:00",17276,13.19618,12.0849
"2020-09-12 14:50:00",17277,13.19673,12.07299
"2020-09-12 15:00:00",17278,13.19904,12.09258
"2020-09-12 15:10:00",17279,13.19521,12.10644
"2020-09-12 15:20:00",17280,13.19444,12.12423
"2020-09-12 15:30:00",17281,13.19498,12.14397
"2020-09-12 15:40:00",17282,13.19475,12.14385
"2020-09-12 15:50:00",17283,13.19591,12.11925
"2020-09-12 16:00:00",17284,13.1949,12.08354
"2020-09-12 16:10:00",17285,13.19684,12.05747
"2020-09-12 16:20:00",17286,13.19507,12.05448
"2020-09-12 16:30:00",17287,13.19312,12.07151
"2020-09-12 16:40:00",17288,13.19386,12.06516
"2020-09-12 16:50:00",17289,13.1947,12.07159
"2020-09-12 17:00:00",17290,13.19407,12.07261
"2020-09-12 17:10:00",17291,13.1953,12.04997
"2020-09-12 17:20:00",17292,13.19481,12.0451
"2020-09-12 17:30:00",17293,13.19266,12.01043
"2020-09-12 17:40:00",17294,13.19534,12.00283
"2020-09-12 17:50:00",17295,13.19226,11.98022
"2020-09-12 18:00:00",17296,13.1918,11.98595
"2020-09-12 18:10:00",17297,13.19493,11.98097
"2020-09-12 18:20:00",17298,13.19211,12.02604
"2020-09-12 18:30:00",17299,13.19277,12.03068
"2020-09-12 18:40:00",17300,13.19518,12.04099
"2020-09-12 18:50:00",17301,13.19491,12.02807
"2020-09-12 19:00:00",17302,13.19321,12.02689
"2020-09-12 19:10:00",17303,13.19324,12.04175
"2020-09-12 19:20:00",17304,13.19199,12.04606
"2020-09-12 19:30:00",17305,13.19424,12.04544
"2020-09-12 19:40:00",17306,13.19483,12.05077
"2020-09-12 19:50:00",17307,13.19149,12.05514
"2020-09-12 20:00:00",17308,13.19651,12.03088
"2020-09-12 20:10:00",17309,13.1922,12.00892
"2020-09-12 20:20:00",17310,13.19509,11.9881
"2020-09-12 20:30:00",17311,13.19127,11.97552
"2020-09-12 20:40:00",17312,13.19535,11.99628
"2020-09-12 20:50:00",17313,13.19245,12.01541
"2020-09-12 21:00:00",17314,13.19065,12.04354
"2020-09-12 21:10:00",17315,13.19477,12.03367
"2020-09-12 21:20:00",17316,13.19054,12.05831
"2020-09-12 21:30:00",17317,13.19217,12.05632
"2020-09-12 21:40:00",17318,13.19254,12.0542
"2020-09-12 21:50:00",17319,13.19291,12.01013
"2020-09-12 22:00:00",17320,13.19163,11.98891
"2020-09-12 22:10:00",17321,13.19526,11.99036
"2020-09-12 22:20:00",17322,13.18728,12.03846
"2020-09-12 22:30:00",17323,13.19639,12.03664
"2020-09-12 22:40:00",17324,13.1892,12.04656
"2020-09-12 22:50:00",17325,13.19501,12.06332
"2020-09-12 23:00:00",17326,13.18755,12.0661
"2020-09-12 23:10:00",17327,13.19193,12.0682
"2020-09-12 23:20:00",17328,13.19026,12.07569
"2020-09-12 23:30:00",17329,13.19151,12.0853
"2020-09-12 23:40:00",17330,13.19358,12.0838
"2020-09-12 23:50:00",17331,13.1915,12.08148
"2020-09-13 00:00:00",17332,13.18953,12.06854
"2020-09-13 00:10:00",17333,13.19138,12.08394
"2020-09-13 00:20:00",17334,13.19088,12.08296
"2020-09-13 00:30:00",17335,13.19019,12.07878
"2020-09-13 00:40:00",17336,13.19074,12.07944
"2020-09-13 00:50:00",17337,13.19177,12.07795
"2020-09-13 01:00:00",17338,13.19055,12.07195
"2020-09-13 01:10:00",17339,13.19221,12.05981
"2020-09-13 01:20:00",17340,13.18894,12.05795
"2020-09-13 01:30:00",17341,13.19069,12.05228
"2020-09-13 01:40:00",17342,13.18872,12.02787
"2020-09-13 01:50:00",17343,13.18949,12.02506
"2020-09-13 02:00:00",17344,13.19102,12.03844
"2020-09-13 02:10:00",17345,13.19056,12.05021
"2020-09-13 02:20:00",17346,13.19147,12.04783
"2020-09-13 02:30:00",17347,13.18979,12.06025
"2020-09-13 02:40:00",17348,13.19195,12.06971
"2020-09-13 02:50:00",17349,13.1883,12.06512
"2020-09-13 03:00:00",17350,13.18961,12.06642
"2020-09-13 03:10:00",17351,13.18765,12.05496
"2020-09-13 03:20:00",17352,13.19141,12.05442
"2020-09-13 03:30:00",17353,13.18933,12.05709
"2020-09-13 03:40:00",17354,13.18943,12.05344
"2020-09-13 03:50:00",17355,13.18978,12.03395
"2020-09-13 04:00:00",17356,13.18802,12.02641
"2020-09-13 04:10:00",17357,13.18908,12.00721
"2020-09-13 04:20:00",17358,13.18911,12.00139
"2020-09-13 04:30:00",17359,13.19067,11.98652
"2020-09-13 04:40:00",17360,13.18889,11.97177
"2020-09-13 04:50:00",17361,13.18956,11.96074
"2020-09-13 05:00:00",17362,13.1882,11.9689
"2020-09-13 05:10:00",17363,13.18952,11.98348
"2020-09-13 05:20:00",17364,13.18894,11.99397
"2020-09-13 05:30:00",17365,13.18835,12.02073
"2020-09-13 05:40:00",17366,13.18964,12.0362
"2020-09-13 05:50:00",17367,13.18843,12.02771
"2020-09-13 06:00:00",17368,13.18862,12.02522
"2020-09-13 06:10:00",17369,13.18826,12.0185
"2020-09-13 06:20:00",17370,13.18835,12.00111
"2020-09-13 06:30:00",17371,13.18949,11.9725
"2020-09-13 06:40:00",17372,13.18889,11.95962
"2020-09-13 06:50:00",17373,13.18756,11.9508
"2020-09-13 07:00:00",17374,13.18831,11.95609
"2020-09-13 07:10:00",17375,13.18883,11.98095
"2020-09-13 07:20:00",17376,13.18817,11.987
"2020-09-13 07:30:00",17377,13.1886,11.99652
"2020-09-13 07:40:00",17378,13.18885,11.99576
"2020-09-13 07:50:00",17379,13.18786,11.98499
"2020-09-13 08:00:00",17380,13.18756,11.9733
"2020-09-13 08:10:00",17381,13.18664,11.97016
"2020-09-13 08:20:00",17382,13.18723,11.96288
"2020-09-13 08:30:00",17383,13.18721,11.95952
"2020-09-13 08:40:00",17384,13.18742,11.96614
"2020-09-13 08:50:00",17385,13.18682,11.96091
"2020-09-13 09:00:00",17386,13.18635,11.95152
"2020-09-13 09:10:00",17387,13.1863,11.95762
"2020-09-13 09:20:00",17388,13.18598,11.95829
"2020-09-13 09:30:00",17389,13.18624,11.96195
"2020-09-13 09:40:00",17390,13.18534,11.95825
"2020-09-13 09:50:00",17391,13.18544,11.95674
"2020-09-13 10:00:00",17392,13.18587,11.9541
"2020-09-13 10:10:00",17393,13.18478,11.98698
"2020-09-13 10:20:00",17394,13.18502,12.05725
"2020-09-13 10:30:00",17395,13.18427,12.08552
"2020-09-13 10:40:00",17396,13.18473,12.09382
"2020-09-13 10:50:00",17397,13.18506,12.10266
"2020-09-13 11:00:00",17398,13.18533,12.1036
"2020-09-13 11:10:00",17399,13.18346,12.07383
"2020-09-13 11:20:00",17400,13.18337,12.04273
"2020-09-13 11:30:00",17401,13.18402,12.04175
"2020-09-13 11:40:00",17402,13.18461,12.04706
"2020-09-13 11:50:00",17403,13.18447,12.05897
"2020-09-13 12:00:00",17404,13.18256,12.05322
"2020-09-13 12:10:00",17405,13.18214,12.0181
"2020-09-13 12:20:00",17406,13.18284,12.00864
"2020-09-13 12:30:00",17407,13.18294,12.01446
"2020-09-13 12:40:00",17408,13.18261,11.98961
"2020-09-13 12:50:00",17409,13.18247,11.95785
"2020-09-13 13:00:00",17410,13.18206,11.94129
"2020-09-13 13:10:00",17411,13.18102,11.94371
"2020-09-13 13:20:00",17412,13.18182,11.95809
"2020-09-13 13:30:00",17413,13.18144,11.98467
"2020-09-13 13:40:00",17414,13.18255,12.01219
"2020-09-13 13:50:00",17415,13.1818,11.99857
"2020-09-13 14:00:00",17416,13.18104,12.00301
"2020-09-13 14:10:00",17417,13.18048,12.02177
"2020-09-13 14:20:00",17418,13.18097,12.03381
"2020-09-13 14:30:00",17419,13.18144,12.0196
"2020-09-13 14:40:00",17420,13.18103,12.01621
"2020-09-13 14:50:00",17421,13.18167,11.98087
"2020-09-13 15:00:00",17422,13.18013,11.96795
"2020-09-13 15:10:00",17423,13.17979,11.98649
"2020-09-13 15:20:00",17424,13.18061,11.96962
"2020-09-13 15:30:00",17425,13.18086,11.95783
"2020-09-13 15:40:00",17426,13.18022,11.92855
"2020-09-13 15:50:00",17427,13.17959,11.91587
"2020-09-13 16:00:00",17428,13.17962,11.94248
"2020-09-13 16:10:00",17429,13.1797,11.97159
"2020-09-13 16:20:00",17430,13.1796,11.98038
"2020-09-13 16:30:00",17431,13.17881,11.95885
"2020-09-13 16:40:00",17432,13.17951,11.93565
"2020-09-13 16:50:00",17433,13.17856,11.94065
"2020-09-13 17:00:00",17434,13.17818,11.92029
"2020-09-13 17:10:00",17435,13.17848,11.91637
"2020-09-13 17:20:00",17436,13.17876,11.91545
"2020-09-13 17:30:00",17437,13.17888,11.91978
"2020-09-13 17:40:00",17438,13.17882,11.92714
"2020-09-13 17:50:00",17439,13.17865,11.91994
"2020-09-13 18:00:00",17440,13.17839,11.9149
"2020-09-13 18:10:00",17441,13.17859,11.94592
"2020-09-13 18:20:00",17442,13.17894,11.94413
"2020-09-13 18:30:00",17443,13.17843,11.93543
"2020-09-13 18:40:00",17444,13.17874,11.93073
"2020-09-13 18:50:00",17445,13.17917,11.92976
"2020-09-13 19:00:00",17446,13.17834,11.93615
"2020-09-13 19:10:00",17447,13.17802,11.94306
"2020-09-13 19:20:00",17448,13.17742,11.95269
"2020-09-13 19:30:00",17449,13.17849,11.9663
"2020-09-13 19:40:00",17450,13.17804,11.94462
"2020-09-13 19:50:00",17451,13.178,11.93932
"2020-09-13 20:00:00",17452,13.1773,11.9378
"2020-09-13 20:10:00",17453,13.17817,11.97694
"2020-09-13 20:20:00",17454,13.17827,11.98935
"2020-09-13 20:30:00",17455,13.17926,12.01906
"2020-09-13 20:40:00",17456,13.17785,12.03501
"2020-09-13 20:50:00",17457,13.17782,12.01494
"2020-09-13 21:00:00",17458,13.17768,12.02466
"2020-09-13 21:10:00",17459,13.17712,11.99769
"2020-09-13 21:20:00",17460,13.17738,11.99757
"2020-09-13 21:30:00",17461,13.17723,12.00948
"2020-09-13 21:40:00",17462,13.17814,12.02546
"2020-09-13 21:50:00",17463,13.17741,12.03128
"2020-09-13 22:00:00",17464,13.17832,12.01095
"2020-09-13 22:10:00",17465,13.17759,11.9956
"2020-09-13 22:20:00",17466,13.17735,12.0046
"2020-09-13 22:30:00",17467,13.17822,12.00705
"2020-09-13 22:40:00",17468,13.17722,12.00842
"2020-09-13 22:50:00",17469,13.17829,12.0041
"2020-09-13 23:00:00",17470,13.17869,12.00169
"2020-09-13 23:10:00",17471,13.17768,11.98589
"2020-09-13 23:20:00",17472,13.17828,12.00217
"2020-09-13 23:30:00",17473,13.17736,12.01284
"2020-09-13 23:40:00",17474,13.17745,12.03126
"2020-09-13 23:50:00",17475,13.1776,12.05268
"2020-09-14 00:00:00",17476,13.17857,12.03694
"2020-09-14 00:10:00",17477,13.17814,12.01583
"2020-09-14 00:20:00",17478,13.17715,11.97129
"2020-09-14 00:30:00",17479,13.17715,11.92565
"2020-09-14 00:40:00",17480,13.1763,11.93033
"2020-09-14 00:50:00",17481,13.17714,11.90883
"2020-09-14 01:00:00",17482,13.17802,11.92373
"2020-09-14 01:10:00",17483,13.17784,11.93531
"2020-09-14 01:20:00",17484,13.17741,11.95094
"2020-09-14 01:30:00",17485,13.17686,11.92619
"2020-09-14 01:40:00",17486,13.17752,11.91869
"2020-09-14 01:50:00",17487,13.1763,11.91746
"2020-09-14 02:00:00",17488,13.17815,11.91831
"2020-09-14 02:10:00",17489,13.17765,11.91722
"2020-09-14 02:20:00",17490,13.1784,11.90976
"2020-09-14 02:30:00",17491,13.1776,11.92757
"2020-09-14 02:40:00",17492,13.17723,11.95213
"2020-09-14 02:50:00",17493,13.17757,11.95742
"2020-09-14 03:00:00",17494,13.17695,11.95787
"2020-09-14 03:10:00",17495,13.1787,11.94965
"2020-09-14 03:20:00",17496,13.17786,11.95114
"2020-09-14 03:30:00",17497,13.17731,11.94466
"2020-09-14 03:40:00",17498,13.17663,11.92968
"2020-09-14 03:50:00",17499,13.1768,11.92494
"2020-09-14 04:00:00",17500,13.17725,11.92496
"2020-09-14 04:10:00",17501,13.17779,11.91637
"2020-09-14 04:20:00",17502,13.17795,11.91585
"2020-09-14 04:30:00",17503,13.1772,11.92019
"2020-09-14 04:40:00",17504,13.17726,11.9249
"2020-09-14 04:50:00",17505,13.17837,11.93633
"2020-09-14 05:00:00",17506,13.17633,11.93654
"2020-09-14 05:10:00",17507,13.17827,11.93321
"2020-09-14 05:20:00",17508,13.17825,11.92744
"2020-09-14 05:30:00",17509,13.17727,11.93107
"2020-09-14 05:40:00",17510,13.17662,11.94417
"2020-09-14 05:50:00",17511,13.17874,11.93424
"2020-09-14 06:00:00",17512,13.17829,11.94075
"2020-09-14 06:10:00",17513,13.17895,11.94125
"2020-09-14 06:20:00",17514,13.17841,11.94194
"2020-09-14 06:30:00",17515,13.17744,11.94067
"2020-09-14 06:40:00",17516,13.17655,11.94357
"2020-09-14 06:50:00",17517,13.17867,11.94361
"2020-09-14 07:00:00",17518,13.1761,11.94222
"2020-09-14 07:10:00",17519,13.17682,11.93563
"2020-09-14 07:20:00",17520,13.17853,11.95114
"2020-09-14 07:30:00",17521,13.17798,11.96865
"2020-09-14 07:40:00",17522,13.17716,12.00095
"2020-09-14 07:50:00",17523,13.17813,12.01727
"2020-09-14 08:00:00",17524,13.17725,12.03252
"2020-09-14 08:10:00",17525,13.17861,12.01826
"2020-09-14 08:20:00",17526,13.17841,12.02843
"2020-09-14 08:30:00",17527,13.17844,12.01974
"2020-09-14 08:40:00",17528,13.17855,12.04231
"2020-09-14 08:50:00",17529,13.17904,12.02358
"2020-09-14 09:00:00",17530,13.1749,11.98177
"2020-09-14 09:10:00",17531,13.17746,11.97471
"2020-09-14 09:20:00",17532,13.17648,11.98479
"2020-09-14 09:30:00",17533,13.17634,11.97107
"2020-09-14 09:40:00",17534,13.17692,11.95879
"2020-09-14 09:50:00",17535,13.17555,11.96612
"2020-09-14 10:00:00",17536,13.1752,11.99528
"2020-09-14 10:10:00",17537,13.17654,11.94993
"2020-09-14 10:20:00",17538,13.17409,11.95859
"2020-09-14 10:30:00",17539,13.17717,11.98396
"2020-09-14 10:40:00",17540,13.17518,11.9658
"2020-09-14 10:50:00",17541,13.17444,11.96481
"2020-09-14 11:00:00",17542,13.17566,11.96228
"2020-09-14 11:10:00",17543,13.17222,11.96074
"2020-09-14 11:20:00",17544,13.17473,11.95003
"2020-09-14 11:30:00",17545,13.17437,11.98356
"2020-09-14 11:40:00",17546,13.17516,11.9631
"2020-09-14 11:50:00",17547,13.17371,11.95899
"2020-09-14 12:00:00",17548,13.17431,11.93668
"2020-09-14 12:10:00",17549,13.17323,11.91086
"2020-09-14 12:20:00",17550,13.175,11.90554
"2020-09-14 12:30:00",17551,13.17473,11.9041
"2020-09-14 12:40:00",17552,13.17433,11.89823
"2020-09-14 12:50:00",17553,13.17491,11.8993
"2020-09-14 13:00:00",17554,13.17181,11.9123
"2020-09-14 13:10:00",17555,13.17397,11.91664
"2020-09-14 13:20:00",17556,13.17255,11.95267
"2020-09-14 13:30:00",17557,13.17278,11.92448
"2020-09-14 13:40:00",17558,13.17122,11.90312
"2020-09-14 13:50:00",17559,13.17275,11.89472
"2020-09-14 14:00:00",17560,13.17201,11.90665
"2020-09-14 14:10:00",17561,13.17175,11.90402
"2020-09-14 14:20:00",17562,13.17215,11.91756
"2020-09-14 14:30:00",17563,13.17189,11.90114
"2020-09-14 14:40:00",17564,13.17219,11.90019
"2020-09-14 14:50:00",17565,13.17251,11.90132
"2020-09-14 15:00:00",17566,13.16959,11.90362
"2020-09-14 15:10:00",17567,13.17171,11.94854
"2020-09-14 15:20:00",17568,13.1698,11.90041
"2020-09-14 15:30:00",17569,13.1731,11.90192
"2020-09-14 15:40:00",17570,13.171,11.92331
"2020-09-14 15:50:00",17571,13.17378,11.93371
"2020-09-14 16:00:00",17572,13.17008,11.95762
"2020-09-14 16:10:00",17573,13.17024,11.94089
"2020-09-14 16:20:00",17574,13.17126,11.93005
"2020-09-14 16:30:00",17575,13.17097,11.9293
"2020-09-14 16:40:00",17576,13.17213,11.99371
"2020-09-14 16:50:00",17577,13.17135,11.9664
"2020-09-14 17:00:00",17578,13.17135,11.98382
"2020-09-14 17:10:00",17579,13.16944,11.95823
"2020-09-14 17:20:00",17580,13.17041,11.95247
"2020-09-14 17:30:00",17581,13.17026,11.9457
"2020-09-14 17:40:00",17582,13.1707,11.94008
"2020-09-14 17:50:00",17583,13.17069,11.9403
"2020-09-14 18:00:00",17584,13.16953,12.03431
"2020-09-14 18:10:00",17585,13.17008,12.05175
"2020-09-14 18:20:00",17586,13.16913,12.00537
"2020-09-14 18:30:00",17587,13.16998,11.92079
"2020-09-14 18:40:00",17588,13.17066,11.91982
"2020-09-14 18:50:00",17589,13.17134,11.96833
"2020-09-14 19:00:00",17590,13.17075,11.99247
"2020-09-14 19:10:00",17591,13.16972,11.98786
"2020-09-14 19:20:00",17592,13.16995,11.98664
"2020-09-14 19:30:00",17593,13.17075,12.00629
"2020-09-14 19:40:00",17594,13.16995,11.94905
"2020-09-14 19:50:00",17595,13.1705,11.89904
"2020-09-14 20:00:00",17596,13.16991,11.90003
"2020-09-14 20:10:00",17597,13.16957,11.91264
"2020-09-14 20:20:00",17598,13.1699,11.94735
"2020-09-14 20:30:00",17599,13.16986,11.93506
