"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-12-03 08:30:00",67108,12.9,12.22,8.55813,8.454218,8.486872,8.43844,5.879144,5.871515,5.775018,5.791955,5.741296,5.767938,5.760919,5.778833,5.74151,11.35873,90.94755,5.867447,11.74672,93.90448,5.804825,221203,82755,5.794,25.79,40.73,26.48,90.97,11.38,0.98,3.93,0.57,0.57,4.66,14.67,6.06,0,3.62,2.551,6.35,11.46,1.17,11.84842,5.820952
"2022-12-03 08:40:00",67109,12.92,12.21,8.620203,8.641413,8.596521,8.542841,5.853723,5.87185,5.772729,5.794458,5.743463,5.769403,5.761255,5.779809,5.744531,11.3521,90.88799,5.864647,11.74157,93.86283,5.804657,221203,83755,5.794,25.79,40.73,26.48,90.9,11.37,1.35,5.42,0.38,0.38,4.65,14.64,6.07,0,3.63,2.552,6.36,11.46,1.17,11.84824,5.823351
"2022-12-03 08:50:00",67110,12.96,12.22,8.655603,8.604303,8.562098,8.523706,5.878686,5.868982,5.773401,5.795129,5.74566,5.771204,5.762262,5.780267,5.745355,11.34036,90.80201,5.868103,11.6425,93.07327,5.805641,221203,84755,5.798,25.79,40.73,26.48,90.93,11.38,0.79,3.16,0.36,0.36,4.65,14.62,6.18,0,3.63,2.552,6.35,11.46,1.17,11.84936,5.829402
"2022-12-03 09:00:00",67111,12.94,12.24,9.00271,9.102167,8.990351,8.926508,5.868616,5.868921,5.771356,5.792749,5.744043,5.772516,5.763422,5.78161,5.744256,11.35528,90.91994,5.867447,11.74018,93.85253,5.804985,221203,85755,5.793,25.79,40.74,26.48,90.97,11.38,1.63,6.53,0.37,0.37,4.67,14.7,6.09,0,3.63,2.554,6.35,11.47,1.16,11.85115,5.824365
"2022-12-03 09:10:00",67112,12.96,12.34,9.194239,9.195032,9.141993,9.070124,5.90545,5.866601,5.771387,5.788171,5.743799,5.772302,5.76449,5.779596,5.743402,11.3599,90.96609,5.871391,11.73332,93.79776,5.804985,221203,90755,5.792,25.79,40.74,26.48,90.99,11.39,0.83,3.31,0.37,0.37,4.65,14.64,6.26,0,3.63,2.553,6.35,11.48,1.17,11.85209,5.823664
"2022-12-03 09:20:00",67113,12.94,12.49,9.535425,9.458399,9.453699,9.425714,5.941858,5.868341,5.771478,5.78869,5.743249,5.772577,5.765039,5.778741,5.744592,11.35851,90.96779,5.876976,11.71238,93.63036,5.804985,221203,91755,5.795,25.8,40.74,26.48,90.94,11.38,0.91,3.62,0.35,0.35,4.67,14.68,6.1,0,3.63,2.553,6.35,11.51,1.17,11.85165,5.824097
"2022-12-03 09:30:00",67114,12.65,12.85,9.740381,9.739954,9.776209,9.745508,5.86889,5.869134,5.771783,5.788995,5.744104,5.774316,5.767236,5.779291,5.745538,11.35636,90.95736,5.879929,11.71107,93.61985,5.804985,221203,92755,5.793,25.8,40.74,26.48,91,11.39,1,3.99,0.34,0.34,4.66,14.65,6.1,0,3.63,2.554,6.36,11.15,1.16,11.85175,5.826228
"2022-12-03 09:40:00",67115,12.97,13.37,9.874414,9.562922,9.710138,9.688471,5.888361,5.86886,5.774866,5.790185,5.745569,5.776514,5.767328,5.779962,5.751215,11.36497,91.0236,5.878769,11.67535,93.33583,5.805641,221203,93755,5.794,25.79,40.73,26.47,90.96,11.38,1.27,5.08,0.36,0.36,4.66,14.68,6.02,0,3.63,2.552,6.36,11.47,1.16,11.85389,5.829924
"2022-12-03 09:50:00",67116,13.1,13.56,10.05221,9.787806,9.948969,9.889765,5.915765,5.896387,5.774042,5.795007,5.748193,5.778406,5.770166,5.785486,5.74917,11.37212,91.12881,5.89946,11.72349,93.71918,5.804985,221203,94755,5.797,25.8,40.74,26.48,90.91,11.38,1.19,4.77,0.36,0.36,4.66,14.66,6.83,0,3.62,2.552,6.36,11.63,1.17,11.85382,5.825542
"2022-12-03 10:00:00",67117,13.14,13.68,10.25399,10.08093,10.16815,10.0997,5.977258,5.89779,5.775873,5.796808,5.748468,5.77923,5.771722,5.789331,5.749719,11.39716,91.33281,5.900955,11.70211,93.54824,5.804985,221203,95755,5.798,25.8,40.74,26.48,90.88,11.37,1.04,4.14,0.31,0.31,4.66,14.67,6.18,0,3.62,2.548,6.36,11.68,1.18,11.85207,5.82654
"2022-12-03 10:10:00",67118,13.08,13.78,10.38992,10.26522,10.29498,10.23672,6.002252,5.893365,5.77572,5.796167,5.748407,5.779016,5.771966,5.788904,5.750726,11.38368,91.21353,5.896019,11.69421,93.48468,5.804825,221203,100755,5.798,25.79,40.73,26.47,90.97,11.38,0.96,3.82,0.34,0.34,4.65,14.64,6.32,0,3.62,2.551,6.36,11.59,1.18,11.85357,5.8259
"2022-12-03 10:20:00",67119,13.11,13.87,10.50152,10.38519,10.47753,10.40115,6.115106,5.906518,5.775598,5.797388,5.750513,5.778314,5.771692,5.788415,5.751459,11.37074,91.08734,5.88633,11.66711,93.26844,5.804985,221203,101755,5.799,25.79,40.73,26.47,90.95,11.38,0.74,2.96,0.35,0.36,4.66,14.67,5.99,0,3.62,2.55,6.36,11.62,1.17,11.85354,5.827003
"2022-12-03 10:30:00",67120,13.05,13.97,10.47387,10.34753,10.24331,10.13543,6.134912,5.889734,5.774377,5.798852,5.750543,5.77749,5.771081,5.786829,5.753961,11.40744,91.36619,5.879761,11.68898,93.44288,5.804825,221203,102755,5.798,25.79,40.73,26.48,90.84,11.37,0.59,2.33,0.34,0.34,4.65,14.63,5.99,0,3.62,2.551,6.36,11.57,1.17,11.85337,5.826794
"2022-12-03 10:40:00",67121,13.06,14.03,10.56942,10.42083,10.31896,10.02935,6.017938,5.898065,5.77395,5.801141,5.751215,5.777185,5.771875,5.786584,5.753046,11.38925,91.22999,5.883858,11.6982,93.51699,5.804985,221203,103755,5.799,25.79,40.72,26.47,90.86,11.37,0.59,2.36,0.37,0.37,4.63,14.57,5.99,0,3.62,2.551,6.35,11.57,1.18,11.85338,5.82578
"2022-12-03 10:50:00",67122,13.13,14.09,10.74703,10.50228,10.55099,10.43221,6.050806,5.902704,5.775445,5.801263,5.751276,5.778009,5.771509,5.788995,5.754327,11.44423,91.69338,5.893723,11.69695,93.51328,5.807625,221203,104755,5.802,25.79,40.73,26.47,90.93,11.38,0.74,2.95,0.35,0.35,4.65,14.63,6,0,3.62,2.55,6.35,11.62,1.17,11.85352,5.829835
"2022-12-03 11:00:00",67123,13.17,14.17,11.04086,10.61459,10.55325,10.40814,6.363031,5.895776,5.778741,5.80105,5.751306,5.776392,5.772211,5.791131,5.755731,11.51139,92.24114,5.89782,11.71911,93.68643,5.805977,221203,105755,5.803,25.79,40.73,26.47,90.93,11.38,1.17,4.68,0.31,0.31,4.63,14.55,6.04,0,3.62,2.549,6.36,11.69,1.17,11.853,5.830387
"2022-12-03 11:10:00",67124,13.15,14.28,11.15884,10.83642,10.89083,10.79794,6.178461,5.902002,5.783288,5.802209,5.751611,5.777673,5.772058,5.791406,5.756402,11.52319,92.33242,5.896515,11.71397,93.65175,5.808617,221203,110755,5.809,25.79,40.71,26.46,91.02,11.39,0.77,3.09,0.32,0.32,4.66,14.66,6.13,0,3.62,2.547,6.35,11.67,1.18,11.8541,5.831504
"2022-12-03 11:20:00",67125,13.25,14.41,11.10024,10.37597,10.79891,10.78054,6.435602,5.906702,5.784509,5.802698,5.751398,5.779748,5.77279,5.788873,5.754816,11.50464,92.19727,5.902267,11.73403,93.80532,5.805817,221203,111755,5.807,25.79,40.71,26.46,91.03,11.39,1,4,0.33,0.33,4.66,14.67,6.21,0,3.61,2.545,6.35,11.79,1.17,11.85344,5.830535
"2022-12-03 11:30:00",67126,13.16,14.47,10.6994,10.31085,10.51834,10.49905,6.205255,5.915338,5.783166,5.804468,5.752618,5.780023,5.773736,5.78866,5.75506,11.54998,92.5634,5.903412,11.73949,93.85528,5.808441,221203,112755,5.806,25.79,40.72,26.47,91.08,11.39,0.78,3.12,0.3,0.3,4.65,14.63,6.19,0,3.61,2.544,6.35,11.68,1.16,11.85451,5.831639
"2022-12-03 11:40:00",67127,13.28,14.45,11.09722,10.45065,10.4194,10.35208,6.182336,5.924432,5.788385,5.807245,5.754816,5.779413,5.774225,5.79162,5.758081,11.56561,92.68977,5.903908,11.71535,93.65801,5.806633,221203,113755,5.812,25.79,40.71,26.46,91.1,11.39,0.58,2.3,0.31,0.31,4.66,14.67,6.07,0,3.61,2.541,6.35,11.8,1.17,11.85407,5.831788
"2022-12-03 11:50:00",67128,13.43,14.48,11.05398,10.38528,10.28198,10.30374,6.136102,5.934412,5.798273,5.80755,5.758783,5.783746,5.775232,5.791559,5.756433,11.55026,92.57133,5.905876,11.72083,93.70806,5.809265,221203,114755,5.821,25.79,40.7,26.46,91.14,11.4,1.42,5.69,0.46,0.46,4.66,14.65,6.18,0,3.61,2.539,6.36,11.96,1.16,11.85333,5.832697
"2022-12-03 12:00:00",67129,13.45,14.52,11.26422,10.56796,10.88702,10.90551,6.251062,5.938592,5.808984,5.812768,5.767755,5.789178,5.774774,5.79281,5.756067,11.60658,93.03091,5.909325,11.72269,93.72853,5.811562,221203,115755,5.831,25.79,40.69,26.45,91.38,11.42,0.82,3.29,0.31,0.32,4.65,14.61,6.18,0,3.6,2.537,6.36,12,1.16,11.85456,5.832637
"2022-12-03 12:10:00",67130,13.57,14.6,11.18801,10.49996,11.09866,11.21765,6.201837,5.955163,5.818353,5.822687,5.771234,5.79458,5.778253,5.794488,5.755304,11.54792,92.59983,5.925903,11.6985,93.52918,5.809097,221203,120755,5.839,25.8,40.69,26.45,91.38,11.42,0.74,2.96,0.3,0.3,4.65,14.64,6.12,0,3.6,2.535,6.36,12.12,1.17,11.85556,5.832578
"2022-12-03 12:20:00",67131,13.49,14.66,11.50949,10.69885,11.09951,11.2499,6.162866,5.961023,5.818536,5.825006,5.771814,5.799341,5.780664,5.79574,5.757288,11.64439,93.37912,5.92836,11.71042,93.63772,5.81469,221203,121755,5.846,25.8,40.68,26.44,91.49,11.43,1.36,5.47,0.34,0.34,4.65,14.63,6.08,0,3.6,2.533,6.35,12.12,1.17,11.85401,5.833652
"2022-12-03 12:30:00",67132,13.45,14.72,11.26663,10.59063,11.12228,11.31597,6.306756,5.961145,5.823633,5.823785,5.771539,5.796991,5.781579,5.795312,5.757288,11.58405,92.89595,5.928688,11.7088,93.61923,5.812386,221203,122755,5.849,25.81,40.69,26.45,91.5,11.43,0.91,3.64,0.39,0.39,4.66,14.65,6.02,0,3.6,2.532,6.35,12.01,1.18,11.85345,5.835113
"2022-12-03 12:40:00",67133,13.57,14.77,11.5805,10.78979,11.16866,11.41113,6.320734,5.964685,5.823724,5.827325,5.771631,5.797784,5.78161,5.794977,5.757684,11.53255,92.50163,5.936569,11.7208,93.72306,5.815674,221203,123755,5.85,25.8,40.68,26.44,91.48,11.43,1.01,4.03,0.35,0.35,4.66,14.68,6.02,0,3.59,2.529,6.35,12.12,1.16,11.8529,5.835664
"2022-12-03 12:50:00",67134,13.65,14.86,11.83218,10.99346,11.70877,12.00884,6.211938,5.95498,5.825433,5.825464,5.768091,5.797021,5.779443,5.796777,5.762689,11.61103,93.1675,5.951996,11.71174,93.64952,5.815178,221203,124755,5.845,25.79,40.67,26.44,91.48,11.43,0.98,3.91,0.36,0.36,4.64,14.6,6.12,0,3.59,2.527,6.35,12.17,1.17,11.85592,5.837215
"2022-12-03 13:00:00",67135,13.61,15.01,11.8681,11.31271,11.66314,12.0129,6.159143,5.953027,5.824548,5.820886,5.763391,5.793787,5.781,5.796625,5.760828,11.58433,92.94293,5.947571,11.71058,93.6555,5.821594,221203,125755,5.843,25.8,40.68,26.44,91.56,11.44,1.02,4.08,0.4,0.4,4.65,14.62,6.04,0,3.59,2.526,6.36,12.17,1.17,11.8562,5.838348
"2022-12-03 13:10:00",67136,13.56,15.13,12.02569,11.55148,11.27438,11.67739,6.130212,5.946832,5.817987,5.820367,5.762994,5.787195,5.782526,5.794488,5.764947,11.60692,93.11466,5.943626,11.66303,93.28694,5.826523,221203,130755,5.84,25.79,40.67,26.44,91.53,11.44,1.06,4.24,0.32,0.32,4.65,14.62,6.12,0,3.59,2.528,6.36,12.12,1.18,11.85564,5.842107
"2022-12-03 13:20:00",67137,13.49,15.23,12.03683,11.57446,11.57586,11.96285,6.175561,5.937829,5.817529,5.822748,5.763696,5.787347,5.782251,5.791498,5.763116,11.57528,92.83619,5.933113,11.63694,93.07791,5.826363,221203,131755,5.842,25.79,40.68,26.44,91.51,11.44,1.25,4.99,0.38,0.38,4.66,14.65,6.06,0,3.59,2.526,6.36,12.12,1.17,11.85463,5.841093
"2022-12-03 13:30:00",67138,13.27,15.43,12.28533,11.86325,11.84445,12.11581,6.160089,5.94552,5.818262,5.823205,5.76217,5.788476,5.780145,5.794275,5.761194,11.56729,92.78321,5.937881,11.66619,93.29727,5.820282,221203,132756,5.842,25.8,40.68,26.44,91.51,11.44,0.67,2.67,0.32,0.32,4.67,14.68,6.09,0,3.59,2.525,6.36,11.8,1.17,11.8542,5.838617
"2022-12-03 13:40:00",67139,13.37,15.75,12.58737,12.26037,12.04281,12.47805,6.194635,5.966394,5.818597,5.826837,5.763605,5.789423,5.780664,5.79043,5.762414,11.60543,93.12149,5.9515,11.68577,93.46602,5.825378,221203,133755,5.845,25.8,40.69,26.45,91.59,11.45,0.68,2.7,0.29,0.29,4.65,14.63,6.09,0,3.59,2.524,6.36,11.91,1.18,11.8556,5.841033
"2022-12-03 13:50:00",67140,13.69,16.01,12.99471,13.13458,12.78448,13.63149,6.276147,5.97735,5.828729,5.832696,5.763757,5.790826,5.783563,5.793512,5.761072,11.60369,93.15547,5.971855,11.72015,93.72647,5.81929,221203,134755,5.852,25.81,40.68,26.45,91.71,11.46,0.77,3.09,0.32,0.33,4.64,14.6,6.04,0,3.59,2.524,6.36,12.41,1.17,11.85661,5.839825
"2022-12-03 14:00:00",67141,13.61,16.31,13.70507,13.64935,12.89297,13.73925,6.201471,5.938501,5.822992,5.830163,5.777887,5.791223,5.782312,5.791101,5.758722,11.50938,92.34638,5.949699,11.72105,93.75249,5.827179,221203,135755,5.845,25.8,40.69,26.45,91.81,11.47,2.85,11.46,0.33,0.33,4.66,14.65,6.16,0,3.58,2.523,6.36,12.18,1.17,11.85643,5.840585
"2022-12-03 14:10:00",67142,13.66,16.6,13.88217,13.79931,13.22647,13.99545,6.220758,5.932642,5.82232,5.830408,5.782037,5.794519,5.785181,5.795312,5.762537,11.51195,92.3666,5.949532,11.71734,93.72669,5.828819,221203,140755,5.84,25.8,40.69,26.45,91.8,11.47,0.9,3.62,0.34,0.34,4.65,14.63,6.2,0,3.58,2.522,6.35,12.21,1.16,11.85522,5.843404
"2022-12-03 14:20:00",67143,13.65,16.83,14.05557,13.88638,13.32592,13.89575,6.193262,5.940118,5.825067,5.829431,5.782312,5.796045,5.78689,5.796014,5.762475,11.54155,92.63143,5.961182,11.74873,93.9759,5.828003,221203,141755,5.84,25.8,40.69,26.45,91.88,11.48,1.04,4.15,0.31,0.31,4.65,14.64,6.19,0,3.58,2.521,6.35,12.2,1.18,11.85365,5.843628
"2022-12-03 14:30:00",67144,13.66,17.01,14.06872,14.05407,13.66281,14.28424,6.223993,6.108057,5.845605,5.834589,5.785181,5.805566,5.792047,5.799219,5.767267,11.54887,93.01634,6.099701,11.7342,93.86112,5.828651,221203,142755,5.866,25.81,40.68,26.44,92.09,11.5,1.22,4.88,0.31,0.31,4.66,14.65,6.1,0,3.58,2.52,6.36,12.21,1.16,11.85726,5.846567
"2022-12-03 14:40:00",67145,13.51,17.15,14.03012,13.97268,13.85162,13.93533,6.322626,6.123498,5.847253,5.833826,5.7828,5.803705,5.784906,5.799982,5.767114,11.55406,93.11016,6.121803,11.7335,93.8552,5.828491,221203,143755,5.87,25.81,40.68,26.44,92.05,11.5,0.9,3.58,0.32,0.32,4.65,14.61,6.05,0,3.58,2.519,6.36,12.12,1.17,11.85687,5.846194
"2022-12-03 14:50:00",67146,13.44,17.25,14.10031,13.86151,13.84963,13.60961,6.237268,6.120386,5.842798,5.832849,5.779809,5.805566,5.786035,5.800683,5.767816,11.5539,93.12239,6.127533,11.73254,93.85118,5.829987,221203,144755,5.869,25.81,40.67,26.44,92.17,11.51,1.21,4.85,0.34,0.34,4.66,14.67,6.18,0,3.58,2.519,6.36,11.98,1.17,11.85846,5.848969
"2022-12-03 15:00:00",67147,13.56,17.3,14.23962,14.15087,14.2506,13.98605,6.183893,6.121912,5.837183,5.83764,5.784906,5.809381,5.792657,5.804529,5.770288,11.57277,93.27101,6.126053,11.73721,93.88725,5.829491,221203,145755,5.856,25.8,40.67,26.43,91.98,11.49,0.91,3.64,0.32,0.32,4.66,14.65,6.2,0,3.58,2.52,6.36,12.17,1.17,11.85722,5.852162
"2022-12-03 15:10:00",67148,13.57,17.33,13.9837,13.7911,14.05154,13.76745,6.085596,6.10058,5.958093,5.842126,5.788354,5.811822,5.799707,5.806207,5.772546,11.5228,92.867,6.125565,11.7528,94.01387,5.830307,221203,150755,5.955,25.87,40.67,26.43,92.32,11.51,1.08,4.33,0.44,0.44,4.64,14.59,6.15,0,3.58,2.518,6.36,12.12,1.16,11.8556,5.851819
"2022-12-03 15:20:00",67149,13.56,17.25,14.02023,13.7564,14.1827,13.91265,6.047266,6.069299,5.994501,5.96734,5.875268,5.82641,5.813806,5.811426,5.774072,11.52662,92.83866,6.100357,11.72557,93.7961,5.830307,221203,151755,6.019,25.92,40.66,26.43,92.45,11.5,1.38,5.55,0.34,0.34,4.64,14.6,6.03,0,3.58,2.518,6.36,12.14,1.17,11.85657,5.855176
"2022-12-03 15:30:00",67150,13.56,17.19,14.05404,13.83496,14.17431,13.94454,6.060907,6.070459,6.020929,6.012659,5.959009,5.953699,5.893548,5.829126,5.777551,11.51558,92.74998,6.10051,11.73547,93.88545,5.834579,221203,152755,6.037,25.93,40.66,26.43,92.58,11.51,1.21,4.84,0.34,0.34,4.64,14.6,6.01,0,3.57,2.517,6.36,12.12,1.16,11.85686,5.857938
"2022-12-03 15:40:00",67151,13.39,17.19,14.15158,13.92861,14.06475,13.74972,6.069574,6.065271,6.027917,6.043664,5.997308,5.970605,5.847436,5.836999,5.776971,11.51825,92.77004,6.099869,11.72945,93.84783,5.839012,221203,153755,6.032,25.93,40.66,26.43,92.52,11.51,1.1,4.4,0.37,0.37,4.65,14.64,6.17,0,3.57,2.516,6.36,11.96,1.18,11.85711,5.859326
"2022-12-03 15:50:00",67152,13.37,17.24,14.01309,13.75317,13.73617,13.46652,6.079645,6.106164,6.062006,6.080133,6.027765,6.000024,5.848749,5.833642,5.780542,11.50736,92.74032,6.124588,11.73322,93.87837,5.83918,221203,154755,6.078,25.96,40.65,26.42,92.7,11.52,1.1,4.39,0.34,0.34,4.63,14.56,6.13,0,3.57,2.516,6.36,11.87,1.17,11.85752,5.861087
"2022-12-03 16:00:00",67153,13.38,17.26,13.94976,13.67632,13.72033,13.45376,6.105585,6.152521,6.085718,6.092889,6.04339,6.022638,5.910913,5.831628,5.784875,11.53681,93.05077,6.155693,11.71389,93.74805,5.849365,221203,155755,6.115,25.99,40.65,26.42,92.83,11.52,1.18,4.73,0.38,0.38,4.63,14.57,6.17,0,3.57,2.516,6.35,11.9,1.18,11.85582,5.864611
"2022-12-03 16:10:00",67154,13.33,17.23,13.81927,13.52633,13.5693,13.26818,6.127954,6.176507,6.067468,6.076776,6.021295,6.029535,5.916467,5.829004,5.784784,11.52246,92.88201,6.133095,11.71704,93.77076,5.848221,221203,160755,6.068,25.96,40.66,26.43,92.67,11.52,1.14,4.55,0.36,0.36,4.63,14.55,6.14,0,3.57,2.515,6.35,11.87,1.17,11.8548,5.864536
"2022-12-03 16:20:00",67155,13.28,17.12,13.29193,13.05789,12.92642,12.65164,6.162012,6.200098,6.130334,6.103754,6.052148,6.062402,6.032403,6.025995,5.785394,11.53602,93.14532,6.198547,11.72439,93.8423,5.853638,221203,161755,6.156,26.02,40.65,26.42,93.05,11.54,1.33,5.35,0.38,0.38,4.63,14.55,6.09,0,3.57,2.513,6.35,11.81,1.18,11.85569,5.866597
"2022-12-03 16:30:00",67156,13.24,16.93,13.33703,13.00634,12.76361,12.34731,6.145654,6.215326,6.124963,6.122125,6.068933,6.064813,6.01098,5.918481,5.779626,11.55742,93.38594,6.227333,11.68407,93.51667,5.852325,221203,162755,6.129,25.99,40.63,26.41,93.07,11.55,1.09,4.38,0.35,0.35,4.62,14.53,6.04,0,3.57,2.513,6.36,11.78,1.17,11.85695,5.863043
"2022-12-03 16:40:00",67157,13.2,16.79,13.64453,13.09506,13.12515,12.6661,6.198297,6.277765,6.142908,6.12887,6.033594,6.063226,6.022974,6.002161,5.790491,11.58448,93.76598,6.295654,11.78604,94.39505,5.878288,221203,163755,6.187,26.04,40.64,26.42,93.3,11.56,1.21,4.83,0.35,0.35,4.63,14.56,6.16,0,3.57,2.513,6.35,11.76,1.17,11.85634,5.882476
"2022-12-03 16:50:00",67158,13.19,16.7,12.96453,12.62484,12.38354,11.99172,6.18371,6.29284,6.171991,6.109857,6.036615,6.045404,5.997583,5.990991,5.791345,11.59811,93.88426,6.298904,11.73333,93.91586,5.854454,221203,164755,6.21,26.04,40.61,26.4,93.42,11.57,1.74,6.98,0.42,0.43,4.61,14.5,6.07,0,3.57,2.513,6.35,11.72,1.17,11.85823,5.875782
"2022-12-03 17:00:00",67159,13.16,16.6,13.22576,12.6455,12.54769,12.07903,6.2026,6.265619,6.212579,6.176874,6.031549,6.04342,6.022363,5.976068,5.790338,11.58951,93.81113,6.297455,11.70847,93.71757,5.854797,221203,165755,6.239,26.05,40.6,26.39,93.78,11.6,1.19,4.75,0.36,0.36,4.6,14.47,6.03,0,3.57,2.513,6.36,11.71,1.18,11.85748,5.874423
"2022-12-03 17:10:00",67160,13.18,16.51,13.30337,12.8103,12.70864,12.13095,6.209344,6.256158,6.209589,6.134119,5.994409,6.021112,5.978326,5.935358,5.792352,11.60135,93.90229,6.295486,11.76605,94.17607,5.853806,221203,170755,6.227,26.05,40.61,26.4,93.75,11.6,1.48,5.94,0.41,0.41,4.63,14.55,6.08,0,3.57,2.512,6.36,11.7,1.17,11.85968,5.873826
"2022-12-03 17:20:00",67161,13.17,16.47,13.38769,13.11782,12.97991,12.46285,6.215906,6.225336,6.199762,6.199731,6.044244,6.025842,6.011224,5.880426,5.790887,11.58289,93.75287,6.295486,11.73301,93.91334,5.854454,221203,171755,6.238,26.06,40.61,26.4,93.75,11.6,0.97,3.87,0.4,0.4,4.62,14.54,6.15,0,3.57,2.511,6.35,11.68,1.17,11.85834,5.871809
"2022-12-03 17:30:00",67162,13.13,16.49,13.17355,12.79424,12.75137,12.17077,6.203088,6.238,6.19198,6.194879,6.116846,6.045099,6.00921,5.849054,5.79165,11.60016,93.86481,6.283722,11.70531,93.68954,5.853638,221203,172755,6.198,26.03,40.62,26.4,93.49,11.58,1.32,5.29,0.38,0.38,4.61,14.48,6.23,0,3.57,2.512,6.35,11.67,1.18,11.86075,5.873781
"2022-12-03 17:40:00",67163,13.11,16.46,13.30444,12.87856,12.86419,12.27191,6.170038,6.223077,6.181756,6.196832,6.154321,6.07522,5.997217,5.836267,5.791345,11.57684,93.64944,6.272446,11.68748,93.54726,5.853806,221203,173755,6.206,26.03,40.61,26.4,93.62,11.59,1.37,5.5,0.38,0.38,4.63,14.54,6.08,0,3.57,2.512,6.36,11.65,1.17,11.85852,5.873333
"2022-12-03 17:50:00",67164,13.13,16.42,13.00686,12.65374,12.60739,12.01711,6.176752,6.183008,6.176965,6.187524,6.147577,6.17489,6.041467,5.859003,5.789575,11.58584,93.69327,6.260193,11.69969,93.64531,5.853973,221203,174755,6.196,26.02,40.61,26.4,93.49,11.58,1.19,4.76,0.39,0.39,4.62,14.52,6.08,0,3.57,2.513,6.36,11.64,1.17,11.85737,5.872078
"2022-12-03 18:00:00",67165,13.09,16.35,13.19219,12.89773,12.90426,12.32223,6.191858,6.213892,6.183649,6.191644,6.154626,6.141565,5.92312,5.849756,5.802606,11.58181,93.70394,6.278496,11.69791,93.65589,5.864326,221203,175755,6.203,26.04,40.62,26.4,93.5,11.58,0.98,3.94,0.41,0.41,4.62,14.53,6.11,0,3.57,2.514,6.35,11.63,1.17,11.85533,5.885495
"2022-12-03 18:10:00",67166,13.09,16.35,13.1596,12.98004,13.0249,12.55728,6.189203,6.199701,6.180994,6.193567,6.15368,6.17608,6.064905,5.89187,5.80581,11.58407,93.72579,6.279961,11.73992,94.0236,5.877457,221203,180755,6.215,26.04,40.61,26.4,93.56,11.58,1.27,5.09,0.37,0.38,4.62,14.53,6.1,0,3.58,2.518,6.36,11.62,1.17,11.85826,5.889485
"2022-12-03 18:20:00",67167,13.07,16.37,12.90823,12.73815,12.85961,12.49832,6.17251,6.180841,6.155694,6.169,6.140405,6.159357,6.034601,5.905389,5.817102,11.58732,93.67427,6.247108,11.71584,93.83818,5.880585,221203,181755,6.167,26,40.61,26.4,93.51,11.59,1.3,5.21,0.39,0.39,4.63,14.55,6.15,0,3.58,2.522,6.35,11.61,1.17,11.85871,5.89898
"2022-12-03 18:30:00",67168,12.88,16.47,12.80236,12.46322,12.60281,12.13342,6.160425,6.167779,6.162927,6.182397,6.133844,6.158288,6.137262,6.089532,5.84173,11.59752,93.74755,6.243195,11.77535,94.38528,5.909981,221203,182755,6.181,26.01,40.61,26.4,93.49,11.59,1.37,5.48,0.4,0.4,4.62,14.52,6.12,0,3.59,2.526,6.36,11.4,1.17,11.85971,5.92349
"2022-12-03 18:40:00",67169,12.99,16.58,12.46545,12.27831,12.36517,12.17294,6.154291,6.154474,6.150262,6.168603,6.135583,6.18316,6.166559,6.171899,5.926935,11.60517,93.81247,6.244492,11.80508,94.90123,6.025467,221203,183755,6.186,26.01,40.59,26.39,93.65,11.6,1.23,4.93,0.35,0.35,4.64,14.59,6.1,0,3.59,2.528,6.36,11.51,1.17,11.85887,6.043813
"2022-12-03 18:50:00",67170,13.02,16.49,12.38784,12.17242,12.26214,12.05676,6.188989,6.202173,6.193964,6.18667,6.124475,6.172479,6.168359,6.177423,5.986536,11.60428,93.86666,6.270493,11.94323,96.07329,6.050713,221203,184755,6.206,26.03,40.6,26.39,93.69,11.6,1.07,4.27,0.38,0.38,4.63,14.56,6.05,0,3.6,2.531,6.36,11.55,1.17,11.85698,6.083192
"2022-12-03 19:00:00",67171,13.01,16.34,12.4782,12.22885,12.3139,12.12664,6.165521,6.173944,6.179132,6.182336,6.137323,6.161218,6.155969,6.180322,6.083246,11.60897,93.90087,6.268852,11.99744,96.75047,6.149315,221203,185755,6.179,26,40.59,26.38,93.61,11.6,1.01,4.03,0.33,0.33,4.63,14.55,6.18,0,3.59,2.531,6.35,11.54,1.17,11.84997,6.200641
