"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-04-02 14:00:00",31861,14,15.68,12.43084,11.10909,15.60589,9.947901,9.291895,9.134912,8.927698,8.848536,8.594049,8.483576,8.402582,8.242792,8.092157,11.48231,99.9379,9.25343,9.93825,84.24888,8.161164,220402,145711,9.32,20.65,29.48,19.16,102.89,11.8,2.19,8.82,0.36,0.36,3.18,9.65,3.42,0,1.78,1.254,6.39,12.75,1.16,14.12734,8.180211
"2022-04-02 14:10:00",31862,13.55,15.7,12.46508,11.40356,14.52096,9.775537,9.234003,9.084345,8.875391,8.830286,8.572901,8.482294,8.399836,8.242517,8.015528,11.50836,100.135,9.24113,9.7999,83.02793,8.137368,220402,150711,9.295,20.64,29.48,19.16,102.67,11.79,2.15,8.66,0.38,0.38,3.16,9.61,3.2,0,1.78,1.252,6.39,12.79,1.17,14.12664,8.11071
"2022-04-02 14:20:00",31863,14.26,15.62,12.16375,11.95794,13.70608,9.689692,9.22323,9.106287,8.891352,8.868738,8.584406,8.478205,8.409967,8.280054,8.075068,11.49701,100.003,9.22726,9.93531,84.17514,8.137368,220402,151711,9.266,20.62,29.48,19.16,102.56,11.78,2.12,8.54,0.34,0.34,3.19,9.69,3.28,0,1.78,1.252,6.39,12.48,1.16,14.12797,8.150217
"2022-04-02 14:30:00",31864,14.04,15.58,12.6322,12.57717,17.62213,9.695734,9.248041,9.126123,8.874201,8.862146,8.591425,8.485163,8.434534,8.323206,8.116846,11.4816,99.8404,9.21526,10.0279,85.05949,8.185578,220402,152711,9.271,20.63,29.48,19.16,102.59,11.78,2.56,10.3,0.41,0.41,3.18,9.67,3.17,0,1.78,1.252,6.39,12.79,1.18,14.12644,8.220164
"2022-04-02 14:40:00",31865,14.42,15.65,13.06472,12.09396,15.05468,9.567377,9.226252,9.145411,8.88653,8.870325,8.625299,8.499781,8.440882,8.359919,8.186335,11.59285,100.7953,9.21006,10.10758,85.83495,8.233269,220402,153711,9.259,20.62,29.49,19.17,102.62,11.79,2.74,11.03,0.45,0.45,3.18,9.67,3.26,0,1.78,1.251,6.39,12.8,1.16,14.12518,8.266789
"2022-04-02 14:50:00",31866,14.05,15.62,13.81414,11.95709,17.39822,9.628748,9.247431,9.133661,8.872614,8.87771,8.64477,8.488947,8.415613,8.302698,8.028864,11.51522,100.1713,9.23135,9.67009,82.06267,8.20472,220402,154711,9.29,20.64,29.48,19.16,102.93,11.82,2.46,9.91,0.38,0.38,3.19,9.69,3.2,0,1.78,1.25,6.39,12.76,1.17,14.12702,8.116133
"2022-04-02 15:00:00",31867,13.94,15.63,14.28735,12.35372,16.32424,9.671045,9.254663,9.069452,8.869867,8.866205,8.632227,8.486231,8.448328,8.367029,8.039667,11.47797,99.8361,9.22662,9.77052,82.83087,8.163071,220402,155711,9.308,20.66,29.5,19.17,103.09,11.83,3.15,12.68,0.47,0.47,3.18,9.68,3.28,0,1.77,1.247,6.39,12.66,1.16,14.12726,8.128943
"2022-04-02 15:10:00",31868,13.55,15.71,15.05889,13.15273,16.19613,9.622522,9.183558,9.045221,8.8724,8.868586,8.683161,8.54748,8.467554,8.391962,8.04278,11.46133,99.6664,9.21622,9.88618,83.80773,8.161309,220402,160711,9.211,20.61,29.5,19.18,102.7,11.81,2.84,11.44,0.44,0.44,3.18,9.68,3.22,0,1.77,1.249,6.39,12.76,1.17,14.12759,8.148887
"2022-04-02 15:20:00",31869,14,15.86,16.08193,13.453,17.03076,9.631281,9.191797,9.046717,8.967218,8.866388,8.669336,8.528681,8.453577,8.404108,8.075647,11.39112,98.98319,9.18546,9.88786,83.82366,8.16211,220402,161711,9.223,20.61,29.5,19.18,102.95,11.84,3.14,12.63,0.46,0.46,3.19,9.7,3.54,0,1.78,1.251,6.39,14.31,1.16,14.12429,8.169698
"2022-04-02 15:30:00",31870,13.97,16,16.47418,13.26275,16.61065,9.574701,9.192621,8.980555,8.963892,8.873957,8.75149,8.562403,8.43429,8.406946,8.029627,11.37946,98.82379,9.161,9.7894,82.99707,8.1661,220402,162711,9.231,20.61,29.5,19.17,103.09,11.85,2.71,10.91,0.41,0.41,3.21,9.76,3.18,0,1.78,1.25,6.39,12.47,1.17,14.12239,8.146445
"2022-04-02 15:40:00",31871,13.97,16.1,17.50756,14.68676,17.3399,9.570704,9.176538,8.982233,8.952967,8.905878,8.7568,8.605646,8.468439,8.424372,8.063379,11.366,98.61464,9.12185,9.85551,83.52309,8.149178,220402,163711,9.221,20.6,29.49,19.17,103.1,11.86,2.56,10.3,0.43,0.43,3.19,9.7,3.27,0,1.77,1.246,6.39,14.23,1.17,14.12697,8.146595
"2022-04-02 15:50:00",31872,14.01,16.32,18.22134,14.42242,17.07305,9.452753,9.164454,8.995142,8.971064,8.94018,8.692286,8.561152,8.454432,8.225428,7.975244,11.44088,99.2346,9.10939,9.60606,81.34002,8.114373,220402,164711,9.203,20.59,29.49,19.17,103.11,11.86,3.09,12.43,0.5,0.5,3.19,9.7,3.2,0,1.77,1.244,6.39,12.45,1.18,14.12442,8.070249
"2022-04-02 16:00:00",31873,13.97,16.52,18.61016,14.69146,15.55169,9.499537,9.144953,8.994654,8.990961,8.954187,8.748957,8.607538,8.484674,8.309534,7.965173,11.51388,99.8397,9.0977,9.65978,81.74523,8.089447,220402,165711,9.196,20.6,29.51,19.18,102.9,11.84,2.6,10.45,0.42,0.42,3.2,9.74,3.33,0,1.77,1.243,6.39,12.76,1.17,14.1245,8.077683
"2022-04-02 16:10:00",31874,14.04,16.66,18.65536,14.06793,17.11358,9.457972,9.138239,9.035303,9.004267,8.955835,8.707758,8.609949,8.440393,8.197351,7.960474,11.56407,100.315,9.11428,9.59102,81.11526,8.065163,220402,170711,9.184,20.6,29.51,19.18,102.83,11.83,4.02,16.2,0.49,0.49,3.21,9.75,3.66,0,1.76,1.24,6.39,12.86,1.17,14.12706,8.050808
"2022-04-02 16:20:00",31875,14.2,16.69,19.72399,14.75109,17.50176,9.331659,9.220545,9.044641,8.994654,8.954889,8.694117,8.612513,8.449274,8.122889,7.958795,11.59049,100.5727,9.12611,9.5942,81.10922,8.048546,220402,171711,9.26,20.63,29.49,19.17,103.62,11.9,3.86,15.57,0.53,0.53,3.19,9.71,3.25,0,1.76,1.239,6.39,14.3,1.16,14.1253,8.045848
"2022-04-02 16:30:00",31876,13.97,16.81,20.7095,15.2842,17.05456,9.326197,9.145319,9.036066,8.994532,8.956324,8.749598,8.595636,8.293818,8.074793,7.962366,11.59847,100.6704,9.13796,9.59068,81.06576,8.041672,220402,172711,9.176,20.59,29.51,19.18,102.87,11.84,5.27,21.24,0.49,0.49,3.2,9.72,3.47,0,1.76,1.24,6.39,12.44,1.17,14.12596,8.045567
"2022-04-02 16:40:00",31877,13.56,16.96,18.7506,14.7058,15.54012,9.347345,9.059961,9.025476,8.989527,8.948633,8.762293,8.579523,8.398371,8.086023,7.967706,11.6335,100.9737,9.13763,9.62548,81.36132,8.042313,220402,173711,9.09,20.53,29.5,19.17,102.4,11.81,4.42,17.81,0.53,0.53,3.2,9.74,3.42,0,1.77,1.246,6.39,12.76,1.17,14.12499,8.053918
"2022-04-02 16:50:00",31878,14.21,16.94,19.05596,14.62182,16.53533,9.29159,9.077204,9.041285,8.999781,8.946924,8.714014,8.579828,8.33761,8.114191,7.96969,11.65249,101.1385,9.13763,9.59808,81.12896,8.041985,220402,174711,9.112,20.55,29.51,19.18,102.57,11.82,4.04,16.28,0.54,0.55,3.21,9.77,3.28,0,1.77,1.249,6.39,12.64,1.17,14.12486,8.054563
"2022-04-02 17:00:00",31879,14.22,16.92,16.67706,13.95413,15.1463,9.241877,9.083246,9.004419,8.995111,8.915003,8.679773,8.579462,8.334131,8.180628,7.969049,11.60877,100.7594,9.1378,9.57226,80.91792,8.045662,220402,175711,9.125,20.55,29.49,19.17,102.96,11.87,4.33,17.43,0.5,0.5,3.21,9.77,3.12,0,1.77,1.247,6.39,12.69,1.16,14.1232,8.059675
"2022-04-02 17:10:00",31880,13.57,16.85,16.36273,13.71996,15.09219,9.231287,9.094446,9.022425,8.993402,8.925501,8.743372,8.623163,8.308344,8.159784,7.965753,11.66765,101.2709,9.13796,9.55704,80.81509,8.058762,220402,180711,9.134,20.55,29.49,19.17,103.13,11.88,4.21,16.95,0.5,0.5,3.22,9.79,3.24,0,1.77,1.247,6.39,12.12,1.17,14.12514,8.051569
"2022-04-02 17:20:00",31881,13.49,16.76,15.04791,13.5744,14.24645,9.187525,9.109491,9.00506,8.989801,8.933893,8.768671,8.596735,8.301538,8.14712,7.974664,11.59747,100.658,9.13638,9.63763,81.48973,8.055253,220402,181711,9.149,20.56,29.49,19.17,103.27,11.9,4.55,18.33,0.53,0.53,3.22,9.81,3.19,0,1.77,1.246,6.39,12.22,1.16,14.1262,8.058335
"2022-04-02 17:30:00",31882,13.77,16.69,14.6163,13.46279,13.65469,9.192682,9.116053,8.987146,8.979456,8.941889,8.776606,8.604975,8.322748,8.154078,7.982111,11.52616,99.996,9.11839,9.55674,80.82535,8.065163,220402,182711,9.162,20.56,29.48,19.16,103.37,11.9,4.1,16.51,0.55,0.55,3.22,9.79,3.74,0,1.77,1.246,6.39,12.31,1.17,14.12525,8.07515
"2022-04-02 17:40:00",31883,13.69,16.6,13.80584,13.18264,13.55441,9.193048,9.115046,8.999201,8.972101,8.960047,8.77981,8.646021,8.370783,8.177881,7.998102,11.53189,100.0342,9.11365,9.77338,82.68462,8.078583,220402,183711,9.158,20.57,29.49,19.17,103.04,11.87,4.68,18.85,0.54,0.54,3.22,9.78,3.49,0,1.77,1.244,6.39,12.23,1.17,14.12687,8.083048
"2022-04-02 17:50:00",31884,13.57,16.5,13.12414,12.86178,12.94787,9.190668,9.109644,8.996027,8.962824,8.974512,8.803461,8.65423,8.378138,8.175013,8.020258,11.53944,100.1005,9.11396,9.80373,82.96271,8.089142,220402,184711,9.157,20.57,29.5,19.17,103.06,11.87,4.94,19.91,0.56,0.56,3.21,9.76,3.21,0,1.77,1.244,6.39,12.12,1.18,14.12565,8.106481
"2022-04-02 18:00:00",31885,13.45,16.37,12.62216,12.62057,12.51373,9.183039,9.109766,9.00561,8.961786,8.980249,8.790674,8.672388,8.416162,8.175806,8.047205,11.54845,100.1753,9.11255,9.8689,83.5634,8.113259,220402,185711,9.156,20.56,29.49,19.17,102.92,11.85,4.91,19.77,0.59,0.59,3.2,9.75,3.34,0,1.77,1.246,6.39,12,1.16,14.12614,8.131632
"2022-04-02 18:10:00",31886,13.38,16.21,12.27871,12.39367,12.19882,9.16897,9.125422,9.019526,8.961145,8.97854,8.804987,8.718927,8.410944,8.182184,8.07638,11.57308,100.3862,9.11143,9.90577,83.92491,8.137368,220402,190711,9.182,20.58,29.49,19.17,103.36,11.9,5.28,21.28,0.68,0.68,3.19,9.7,3.12,0,1.77,1.247,6.39,11.94,1.17,14.12439,8.157146
"2022-04-02 18:20:00",31887,13.36,16.05,12.05718,12.27099,11.95333,9.155939,9.131647,9.062372,8.967859,8.983362,8.805017,8.741999,8.437159,8.206049,8.081263,11.6069,100.6847,9.11348,9.95739,84.41185,8.161469,220402,191711,9.177,20.58,29.5,19.17,103.35,11.9,5.36,21.59,0.7,0.7,3.2,9.75,3.42,0,1.77,1.246,6.39,11.91,1.17,14.12474,8.176118
"2022-04-02 18:30:00",31888,13.07,15.95,11.90008,12.15185,11.76763,9.148157,9.15716,9.037592,8.988642,8.986506,8.815332,8.75625,8.455408,8.200678,8.097803,11.60541,100.7234,9.13496,10.04685,85.17049,8.161637,220402,192711,9.21,20.6,29.49,19.17,103.57,11.91,5.28,21.28,0.72,0.72,3.2,9.73,3.15,0,1.77,1.244,6.39,11.7,1.17,14.12753,8.176717
"2022-04-02 18:40:00",31889,13.24,16.01,11.5169,11.60983,11.20388,9.185053,9.17956,9.039789,9.014734,8.983027,8.838709,8.783136,8.454493,8.217554,8.105219,11.5786,100.4968,9.13749,10.03943,85.15503,8.184464,220402,193711,9.23,20.61,29.49,19.17,103.8,11.93,3.55,14.32,0.6,0.6,3.21,9.77,3.11,0,1.77,1.243,6.39,11.76,1.16,14.12454,8.1871
"2022-04-02 18:50:00",31890,13.28,15.9,11.3865,11.82708,11.23834,9.235407,9.171747,9.08404,9.005152,8.985529,8.84704,8.801935,8.465143,8.260462,8.084558,11.63002,100.9442,9.13796,10.00955,84.90103,8.184296,220402,194711,9.22,20.6,29.49,19.17,103.61,11.91,5.27,21.22,0.7,0.7,3.2,9.72,3.55,0,1.77,1.244,6.39,11.82,1.18,14.12703,8.169482
"2022-04-02 19:00:00",31891,13.29,15.69,10.889,10.92538,10.58682,9.254297,9.165522,9.088648,9.027369,9.007074,8.902979,8.81756,8.469599,8.292139,8.085657,11.63164,101.0133,9.16069,9.985,84.67318,8.174729,220402,195711,9.213,20.6,29.49,19.17,103.51,11.9,4.94,19.91,0.68,0.68,3.19,9.69,3.15,0,1.76,1.242,6.39,11.83,1.17,14.12636,8.171843
"2022-04-02 19:10:00",31892,13.28,15.42,10.60845,10.69345,10.28158,9.309198,9.17074,9.1224,9.031641,9.022943,8.953272,8.83938,8.522608,8.312311,8.079859,11.65933,101.3091,9.18357,9.96039,84.46322,8.174088,220402,200711,9.228,20.61,29.49,19.17,103.62,11.91,3.96,15.95,0.6,0.6,3.19,9.69,3.09,0,1.76,1.241,6.39,11.81,1.17,14.12487,8.149884
"2022-04-02 19:20:00",31893,13.25,15.16,10.84402,11.526,10.78835,9.444757,9.226252,9.147882,9.035944,9.040339,8.953821,8.853998,8.522913,8.32345,8.064081,11.68391,101.5545,9.19667,9.93116,84.189,8.161309,220402,201711,9.282,20.63,29.49,19.17,103.97,11.94,4.71,18.96,0.67,0.67,3.2,9.75,3.12,0,1.76,1.239,6.39,11.81,1.17,14.12616,8.164211
"2022-04-02 19:30:00",31894,13.24,14.99,10.81188,11.27892,10.78738,9.63714,9.418482,9.172083,9.041742,9.043879,8.973688,8.884241,8.533167,8.330622,8.078089,11.67586,101.5206,9.21149,9.9304,84.2144,8.176804,220402,202711,9.485,20.74,29.48,19.16,104.93,11.99,6.49,26.18,0.57,0.57,3.17,9.63,3.23,0,1.75,1.233,6.39,11.8,1.18,14.126,8.170247
"2022-04-02 19:40:00",31895,13.23,14.84,10.80325,11.21642,10.73132,9.641047,9.560358,9.184107,9.082514,9.057245,8.991022,8.88476,8.5888,8.34701,8.060328,11.68739,101.6723,9.23263,9.81297,83.22653,8.180779,220402,203711,9.664,20.84,29.47,19.15,105.42,12,4.65,18.73,0.69,0.69,3.17,9.64,3.13,0,1.74,1.227,6.39,11.8,1.16,14.12626,8.161584
"2022-04-02 19:50:00",31896,13.24,14.72,10.51824,10.7282,10.21566,9.616999,9.579309,9.213465,9.138971,9.098139,9.014795,8.931025,8.6318,8.359247,8.036432,11.69397,101.7817,9.25422,9.77226,82.83752,8.159089,220402,204711,9.638,20.82,29.47,19.15,105.3,11.99,6.17,24.87,0.68,0.69,3.17,9.64,3.14,0,1.74,1.227,6.39,11.79,1.17,14.12575,8.116398
"2022-04-02 20:00:00",31897,13.24,14.57,10.59893,11.00707,10.5664,9.617701,9.576807,9.253717,9.138697,9.071589,8.948969,8.946253,8.636988,8.356958,8.018274,11.71734,102.0476,9.27975,9.73636,82.48732,8.136246,220402,205711,9.654,20.83,29.47,19.15,105.25,11.98,5.43,21.89,0.69,0.69,3.18,9.65,3.13,0,1.74,1.225,6.39,11.78,1.17,14.12527,8.103082
"2022-04-02 20:10:00",31898,13.22,14.46,10.39132,10.47979,10.1936,9.656549,9.628077,9.366755,9.150873,9.0534,8.965754,8.967768,8.684015,8.334497,8.033258,11.81845,103.0965,9.34829,9.70157,82.15499,8.117562,220402,210711,9.704,20.85,29.46,19.15,105.43,11.98,4.82,19.41,0.61,0.61,3.18,9.65,3.13,0,1.73,1.221,6.39,11.78,1.17,14.12767,8.108902
"2022-04-02 20:20:00",31899,13.04,14.48,10.33819,10.58425,10.27618,9.689539,9.681238,9.407404,9.14654,9.025141,8.979212,8.996088,8.677851,8.367884,8.067804,11.81996,103.3227,9.43488,9.80259,83.06237,8.143113,220402,211711,9.737,20.88,29.47,19.15,105.46,11.98,3.37,13.56,0.52,0.52,3.18,9.65,3.23,0,1.73,1.217,6.39,11.59,1.16,14.12572,8.158276
"2022-04-02 20:30:00",31900,13.15,14.56,10.08804,10.03118,9.775019,9.803614,9.710474,9.490931,9.136194,9.076105,8.990961,9.015619,8.649378,8.319757,8.071222,11.82917,103.5516,9.49512,9.84469,83.44953,8.158127,220402,212711,9.764,20.89,29.46,19.15,105.6,11.99,4.12,16.59,0.57,0.57,3.16,9.61,3.28,0,1.73,1.216,6.39,11.72,1.17,14.12535,8.148987
"2022-04-02 20:40:00",31901,13.16,14.45,9.943811,10.26226,9.75976,9.885431,9.725214,9.594141,9.178644,9.090296,9.019953,9.035273,8.668421,8.248529,8.014856,11.85796,103.9942,9.5723,9.7018,82.19217,8.135132,220402,213711,9.791,20.9,29.46,19.15,105.65,11.99,4.4,17.73,0.58,0.58,3.16,9.59,3.12,0,1.72,1.214,6.39,11.72,1.16,14.12575,8.074305
"2022-04-02 20:50:00",31902,13.2,14.31,9.719477,9.675837,9.484766,9.875666,9.751734,9.480127,9.339716,9.131586,9.055353,9.053278,8.667871,8.213129,8.014063,11.76471,103.3812,9.65584,9.5682,81.0062,8.107659,220402,214711,9.822,20.92,29.46,19.15,105.8,11.99,7.04,28.38,0.73,0.73,3.15,9.56,3.06,0,1.72,1.214,6.39,11.71,1.18,14.12614,8.066459
"2022-04-02 21:00:00",31903,13.2,14.14,9.701075,9.637842,9.56756,9.878687,9.753962,9.550074,9.434229,9.158747,9.09469,9.065119,8.748926,8.25271,8.060419,11.78494,103.5143,9.63763,9.69909,82.13343,8.117241,220402,215711,9.815,20.92,29.47,19.15,105.81,12,5.09,20.5,0.57,0.57,3.16,9.58,3.19,0,1.72,1.212,6.39,11.76,1.16,14.12628,8.11897
"2022-04-02 21:10:00",31904,13.21,13.97,9.561396,9.706293,9.407068,9.885889,9.799738,9.665033,9.479242,9.197016,9.143518,9.073969,8.635157,8.27569,8.077234,11.83674,104.0226,9.65929,9.87041,83.62989,8.139603,220402,220711,9.872,20.95,29.46,19.15,106.06,12.01,6.91,27.86,0.75,0.75,3.15,9.56,3.27,0,1.72,1.211,6.39,11.76,1.18,14.12603,8.160088
"2022-04-02 21:20:00",31905,13.2,13.84,9.692591,9.818415,9.522394,9.988245,9.849726,9.690302,9.55105,9.241327,9.165857,9.072657,8.783625,8.348993,8.061121,11.79736,103.8193,9.71735,9.89744,83.85432,8.137368,220402,221711,9.931,20.98,29.45,19.14,106.3,12.02,5.05,20.37,0.64,0.64,3.15,9.56,3.31,0,1.72,1.209,6.39,11.76,1.16,14.12625,8.159207
"2022-04-02 21:30:00",31906,13.21,13.75,9.757715,9.969294,9.6766,10.10983,9.871973,9.704004,9.608606,9.337702,9.207544,9.04339,8.831049,8.493616,8.104151,11.81201,104.0314,9.75107,9.88392,83.79252,8.163231,220402,222711,9.946,20.98,29.45,19.14,106.21,12.01,3.56,14.33,0.54,0.54,3.15,9.56,3.25,0,1.71,1.207,6.39,11.76,1.18,14.12659,8.1873
"2022-04-02 21:40:00",31907,13.19,13.67,9.668543,9.740992,9.481195,10.38238,9.93014,9.794062,9.650293,9.375025,9.201563,9.013514,8.82641,8.452356,8.154627,11.8265,104.2531,9.78917,9.88766,83.96569,8.232476,220402,223711,9.982,21,29.45,19.14,106.33,12.01,4.99,20.12,0.62,0.62,3.13,9.49,3.11,0,1.71,1.205,6.39,11.74,1.18,14.12602,8.219097
"2022-04-02 21:50:00",31908,13.2,13.58,9.703516,10.33969,9.620661,10.42983,9.961847,9.875879,9.52154,9.410425,9.142725,8.93902,8.690241,8.358545,7.997552,11.82889,104.4631,9.86579,9.75299,82.7574,8.200409,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",14.12578,8.079388
"2022-04-02 22:00:00",31909,13.2,13.49,9.600733,9.788843,9.49029,10.42013,9.958643,9.818567,9.51272,9.420435,9.106134,8.954065,8.707544,8.401087,7.986139,11.78611,104.2523,9.93372,9.58139,81.17668,8.137368,220402,225711,10.024,21.03,29.46,19.15,106.38,12,4.49,18.11,0.67,0.67,3.13,9.48,3.05,0,1.71,1.201,6.39,11.74,1.17,14.12546,8.086278
"2022-04-02 22:10:00",31910,13.21,13.42,9.677637,9.913263,9.723475,10.40243,9.955286,9.84408,9.542627,9.445185,9.080591,8.948999,8.6607,8.451441,7.977563,11.78774,104.2796,9.9389,9.54996,80.82209,8.092652,220402,230711,10.024,21.03,29.46,19.15,106.35,12,4.65,18.73,0.63,0.63,3.13,9.49,3.43,0,1.7,1.199,6.39,11.73,1.17,14.1256,8.069306
"2022-04-02 22:20:00",31911,13.21,13.4,9.742121,9.817743,9.608576,10.38592,9.964716,9.76269,9.60412,9.494898,9.042536,8.900812,8.525324,8.190943,7.955987,11.75262,103.9765,9.94203,9.28643,78.54035,8.065804,220402,231711,10.048,21.04,29.45,19.14,106.39,12,5.29,21.33,0.72,0.72,3.12,9.48,3.05,0,1.7,1.198,6.39,11.74,1.17,14.12639,8.038591
"2022-04-02 22:30:00",31912,13.16,13.39,9.600275,9.600977,9.360498,10.36727,9.95376,9.790857,9.614466,9.517847,9.038172,8.852381,8.379267,8.11767,7.949029,11.75124,103.9576,9.9392,9.07264,76.68827,8.042313,220402,232711,10.009,21.01,29.44,19.14,106.3,12,4.89,19.71,0.68,0.68,3.14,9.52,3.48,0,1.7,1.197,6.39,11.74,1.16,14.1256,8.027454
"2022-04-02 22:40:00",31913,13.19,13.35,9.69842,9.812311,9.500727,10.36349,9.930384,9.710932,9.639429,9.323847,9.061518,8.832758,8.333033,8.079615,7.945886,11.74673,103.8562,9.91418,9.06066,76.5849,8.041184,220402,233711,10.011,21.02,29.45,19.14,106.3,12,5.54,22.31,0.65,0.65,3.12,9.47,3.38,0,1.7,1.196,6.39,11.74,1.17,14.12551,8.022532
"2022-04-02 22:50:00",31914,13.17,13.34,9.769434,10.2864,9.94726,10.36108,10.00262,9.709162,9.653894,9.307734,9.063257,8.834681,8.308069,8.067286,7.950525,11.73358,103.6305,9.86954,9.05776,76.55768,8.03975,220402,234711,10.033,21.04,29.46,19.15,106.26,11.98,4.91,19.79,0.66,0.66,3.13,9.5,3.04,0,1.7,1.195,6.39,11.73,1.16,14.12536,8.035798
"2022-04-02 23:00:00",31915,13.16,13.35,9.625422,9.796289,9.522943,10.36617,9.973627,9.715845,9.671747,9.295679,9.075037,8.801294,8.283503,8.084284,7.960077,11.74792,103.6988,9.84573,9.16379,77.45657,8.041184,220402,235711,10.029,21.03,29.46,19.15,106.31,11.99,4.48,18.04,0.65,0.65,3.11,9.44,3.93,0,1.69,1.192,6.39,11.73,1.18,14.12623,8.03821
"2022-04-02 23:10:00",31916,13.17,13.34,9.678125,9.903894,9.639002,10.36648,10.0086,9.731256,9.562128,9.282282,9.062799,8.714258,8.203119,8.102045,7.961084,11.75581,103.7629,9.84338,9.16375,77.45677,8.041512,220403,711,10.095,21.07,29.45,19.14,106.46,11.99,3.76,15.13,0.54,0.54,3.12,9.47,3.03,0,1.69,1.19,6.39,11.72,1.16,14.12633,8.041666
"2022-04-02 23:20:00",31917,13.17,13.31,9.407068,9.427576,9.25738,10.36675,9.988337,9.766169,9.540857,9.290064,8.894312,8.503077,8.164911,8.142542,7.97146,11.76603,103.8576,9.84527,9.11133,77.01371,8.041512,220403,1711,10.038,21.03,29.45,19.14,106.3,11.99,4.42,17.81,0.56,0.56,3.13,9.5,3.11,0,1.69,1.19,6.39,11.71,1.18,14.12631,8.061296
"2022-04-02 23:30:00",31918,13.15,13.22,9.313135,9.371607,9.322565,10.35974,9.97381,9.783533,9.454554,9.282831,8.856592,8.351099,8.20672,8.127527,7.969202,11.75371,103.8012,9.86657,9.11031,77.01287,8.045662,220403,2711,10.03,21.03,29.45,19.14,106.18,11.98,3.91,15.77,0.58,0.58,3.13,9.51,3.12,0,1.69,1.189,6.39,11.71,1.16,14.1256,8.04894
"2022-04-02 23:40:00",31919,13.15,13.13,9.219843,9.242151,9.367212,10.34014,9.954859,9.814997,9.399469,9.17248,8.875666,8.385553,8.230402,8.107691,7.973535,11.74995,103.8241,9.88943,9.1474,77.32023,8.042313,220403,3711,10.008,21.01,29.44,19.13,106.01,11.96,3.79,15.28,0.47,0.48,3.14,9.52,2.97,0,1.69,1.189,6.39,11.71,1.17,14.12694,8.061759
"2022-04-02 23:50:00",31920,13.14,13.03,9.153833,9.535395,9.063684,10.33386,9.956018,9.833887,9.377039,9.015924,8.88418,8.342493,8.264887,8.094965,7.996118,11.73956,103.7928,9.91418,9.27923,78.46505,8.058289,220403,4711,9.996,21,29.43,19.13,105.91,11.96,4.11,16.56,0.58,0.58,3.15,9.56,3.24,0,1.69,1.189,6.39,11.71,1.16,14.12619,8.081906
"2022-04-03 00:00:00",31921,13.16,12.89,8.889826,8.917871,8.826197,10.32989,9.982019,9.871912,9.364252,8.999048,8.88003,8.428736,8.289728,8.136957,7.992395,11.7487,103.9274,9.93609,9.37022,79.24931,8.065972,220403,5711,10.04,21.03,29.45,19.14,106.12,11.97,3.9,15.72,0.56,0.56,3.11,9.44,3.41,0,1.69,1.189,6.39,11.7,1.17,14.12568,8.082983
"2022-04-03 00:10:00",31922,13.12,12.72,8.702662,8.823389,8.582209,10.29089,9.978693,9.903528,9.355768,8.994165,8.874018,8.317804,8.311243,8.16363,8.026361,11.72747,103.7743,9.95032,9.45917,80.04763,8.089447,220403,10711,10.037,21.03,29.45,19.14,106.09,11.97,3.95,15.9,0.53,0.53,3.12,9.47,3.06,0,1.69,1.187,6.39,11.69,1.16,14.12613,8.108984
"2022-04-03 00:20:00",31923,13.15,12.51,8.417444,8.385431,8.264246,10.2694,9.986261,9.918146,9.451258,8.981775,8.842859,8.329889,8.329706,8.148096,8.03985,11.70007,103.5764,9.96848,9.63437,81.57708,8.113099,220403,11711,10.037,21.03,29.45,19.14,106.05,11.96,4.81,19.4,0.61,0.61,3.13,9.5,3.1,0,1.68,1.185,6.39,11.69,1.17,14.12703,8.131981
"2022-04-03 00:30:00",31924,12.84,12.33,8.142145,8.156244,8.181025,10.2611,10.00106,9.920038,9.273249,8.980738,8.833338,8.353418,8.271265,8.13125,8.064264,11.69438,103.5694,9.98631,9.69505,82.13481,8.134972,220403,12711,10.046,21.04,29.45,19.14,106.11,11.96,5.12,20.65,0.63,0.63,3.14,9.54,3.11,0,1.68,1.184,6.39,11.5,1.16,14.1284,8.148305
