"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-04 12:20:00",1289,14.04,34.2,31.92697,28.60397,27.27758,22.73507,19.79748,17.59835,15.21353,13.52136,12.47943,11.63912,10.19531,10.04641,9.759333,7.400048,77.61349,17.65369,-0.048149,-0.422398,9.58533,200704,131758,24.935,25.67,25.71,16.71,146.5,12.12,1.53,6.16,0.03,0.05,5.24,15.76,2.2,1.556,4.44,12.34,1.18,16.71215,9.573722
"2020-07-04 12:30:00",1290,14,34.55,32.33877,28.63098,27.23965,22.80291,19.85269,17.55865,15.21762,13.56491,12.54431,11.70117,10.19531,10.04641,9.759333,7.48122,78.38474,17.60416,-0.048712,-0.427339,9.58565,200704,132758,24.9,25.6,25.65,16.67,146.52,12.13,1.54,6.23,0.04,0.06,5.31,15.96,2.21,1.559,4.44,12.34,1.18,16.71049,9.575055
"2020-07-04 12:40:00",1291,13.81,34.85,32.22295,28.76315,27.3262,22.8128,19.9158,17.59005,15.23959,13.60354,12.59109,11.68511,10.19531,10.04641,9.759333,7.715867,81.07873,17.74513,-0.048629,-0.426431,9.56804,200704,133758,24.757,25.53,25.65,16.67,147.63,12.25,1.53,6.18,0.06,0.09,5.29,15.9,2.21,1.558,4.44,12.32,1.18,16.71067,9.569974
"2020-07-04 12:50:00",1292,14.04,35.26,33.38204,29.04577,27.38659,22.93511,19.94705,17.60909,15.25295,13.63235,12.59246,11.62448,10.19531,10.04641,9.759333,7.42089,77.91478,17.70514,-0.048359,-0.424014,9.56287,200704,134758,24.629,25.48,25.66,16.68,148.24,12.33,1.56,6.28,0.08,0.1,5.31,15.97,2.21,1.558,4.44,12.53,1.18,16.70938,9.556464
"2020-07-04 13:00:00",1293,13.81,35.74,32.49895,29.23232,27.23336,22.92217,19.91732,17.58892,15.17065,13.60507,12.59017,11.59963,10.19531,10.04641,9.759333,7.521053,79.05191,17.75761,-0.048586,-0.425811,9.54417,200704,135758,24.659,25.53,25.7,16.7,147.74,12.29,1.31,5.28,0.06,0.08,5.33,16.01,2.21,1.56,4.44,12.35,1.18,16.70978,9.536365
"2020-07-04 13:10:00",1294,13.79,35.87,34.07937,29.33911,26.70452,22.91699,19.99835,17.60494,15.18286,13.63076,12.56967,11.60183,10.19531,10.04641,9.759333,7.587808,79.73432,17.74587,-0.048979,-0.429224,9.54102,200704,140758,24.658,25.49,25.66,16.68,148.15,12.32,1.43,5.78,0.08,0.11,5.34,16.05,2.22,1.565,4.44,12.34,1.17,16.70891,9.541969
"2020-07-04 13:20:00",1295,13.8,35.82,32.76803,29.52365,26.906,23.01086,20.02688,17.67913,15.13571,13.63049,12.58328,11.59857,10.19531,10.04641,9.759333,7.46004,78.42528,17.76669,-0.04885,-0.427828,9.51508,200704,141758,24.648,25.42,25.6,16.64,148.11,12.32,1.42,5.74,0.07,0.09,5.34,16.04,2.22,1.567,4.44,12.32,1.19,16.70834,9.506101
"2020-07-04 13:30:00",1296,13.81,35.29,30.97198,29.48873,27.19988,23.00042,20.0874,17.65338,15.05233,13.65988,12.58483,11.45211,10.19531,10.04641,9.759333,7.632451,80.23778,17.76669,-0.047908,-0.419822,9.53912,200704,142758,24.728,25.47,25.6,16.64,147.86,12.28,1.53,6.19,0.07,0.09,5.29,15.89,2.22,1.568,4.44,12.57,1.18,16.70784,9.548248
"2020-07-04 13:40:00",1297,14.03,34.82,32.67193,29.55313,27.19927,23.03231,20.07281,17.52429,15.04043,13.66702,12.58648,11.46298,10.19531,10.04641,9.759333,7.178767,75.31018,17.66498,-0.048115,-0.421873,9.56255,200704,143758,24.741,25.5,25.63,16.66,148.16,12.3,1.59,6.41,0.07,0.09,5.31,15.95,2.22,1.566,4.44,12.34,1.17,16.70778,9.56898
"2020-07-04 13:50:00",1298,13.81,34.8,30.62841,29.67736,26.91537,23.08279,20.21975,17.46258,14.99459,13.67501,12.59219,11.41781,10.19531,10.04641,9.759333,7.143708,74.86334,17.61384,-0.048452,-0.425094,9.58879,200704,144758,24.813,25.56,25.65,16.67,147.93,12.27,1.52,6.14,0.03,0.05,5.31,15.95,2.22,1.567,4.44,12.53,1.18,16.70704,9.596986
"2020-07-04 14:00:00",1299,13.78,34.48,30.7622,29.79843,26.54455,23.10586,20.44076,17.45114,15.03591,13.61404,12.54238,11.32253,10.19531,10.04641,9.759333,6.955697,72.85435,17.5881,-0.048843,-0.428251,9.5627,200704,145758,24.794,25.66,25.76,16.75,148.55,12.32,1.33,5.35,0.03,0.05,5.33,16.03,2.22,1.568,4.44,12.32,1.17,16.70651,9.561789
"2020-07-04 14:10:00",1300,13.81,34.21,31.27593,29.91885,26.3385,23.28317,20.44622,17.48516,14.95803,13.65496,12.59319,11.13439,10.19531,10.04641,9.759333,7.071642,74.07644,17.59316,-0.048312,-0.423152,9.51793,200704,150758,24.784,25.69,25.8,16.77,148.97,12.36,1.49,6,0.06,0.09,5.35,16.07,2.22,1.569,4.44,12.53,1.18,16.70621,9.52463
"2020-07-04 14:20:00",1301,13.79,34.36,34.66286,29.9971,26.38336,23.28988,20.41384,17.29687,14.89269,13.65631,12.47894,11.06777,10.19531,10.04641,9.759333,6.826717,71.33859,17.47654,-0.04932,-0.431863,9.50691,200704,151758,24.883,25.75,25.81,16.78,148.82,12.32,1.38,5.57,0.05,0.07,5.34,16.05,2.22,1.569,4.44,12.35,1.18,16.7066,9.50534
"2020-07-04 14:30:00",1302,13.8,34.51,34.12551,30.18591,26.47036,23.46447,20.4627,17.28216,14.89547,13.60687,12.43014,11.1076,10.19531,10.04641,9.759333,6.649611,69.37624,17.39903,-0.048388,-0.42499,9.63448,200704,152758,24.924,25.72,25.75,16.74,148.38,12.28,1.5,6.06,0.08,0.1,5.33,16.01,2.22,1.568,4.44,12.34,1.18,16.70608,9.650648
"2020-07-04 14:40:00",1303,14.03,34.52,36.03002,30.25772,26.51861,23.54348,20.36532,17.32391,14.90743,13.64709,12.39709,11.10439,10.19531,10.04641,9.759333,6.770237,70.67614,17.42728,-0.047531,-0.41812,9.70072,200704,153758,25.033,25.8,25.78,16.76,148.56,12.27,1.57,6.32,0.07,0.09,5.27,15.86,2.22,1.569,4.44,12.33,1.18,16.70644,9.699692
"2020-07-04 14:50:00",1304,13.81,34.66,36.13573,30.40237,26.71276,23.59533,20.3644,17.25848,14.90362,13.55105,12.427,11.05346,10.19531,10.04641,9.759333,6.709685,69.95597,17.36659,-0.047984,-0.422141,9.70464,200704,154758,25.112,25.82,25.76,16.74,148.59,12.25,1.68,6.76,0.09,0.12,5.27,15.85,2.22,1.565,4.44,12.32,1.18,16.70549,9.708914
"2020-07-04 15:00:00",1305,13.8,34.85,36.45272,30.45358,26.79574,23.62179,20.45013,17.35366,14.86697,13.52029,12.39895,11.10736,10.19531,10.04641,9.759333,6.662259,69.56255,17.43667,-0.048484,-0.425984,9.64956,200704,155758,25.096,25.75,25.71,16.71,147.82,12.19,1.52,6.14,0.06,0.08,5.26,15.8,2.21,1.563,4.44,12.3,1.17,16.70484,9.650256
"2020-07-04 15:10:00",1306,13.81,35.08,35.82302,30.50994,26.76882,23.76293,20.44427,17.28283,14.79415,13.51214,12.38781,11.13555,10.19531,10.04641,9.759333,6.833009,71.28578,17.39634,-0.048638,-0.426939,9.61015,200704,160758,25.173,25.84,25.75,16.74,148.23,12.21,1.37,5.53,0.01,0.03,5.26,15.81,2.21,1.56,4.44,12.3,1.18,16.7045,9.650274
"2020-07-04 15:20:00",1307,13.76,35.28,36.2607,30.56194,26.65908,23.85439,20.44287,17.32781,14.75305,13.51565,12.39724,11.182,10.19531,10.04641,9.759333,6.750146,70.46128,17.42373,-0.049017,-0.430801,9.66211,200704,161758,25.291,25.9,25.76,16.74,147.78,12.15,1.4,5.66,0.06,0.08,5.25,15.77,2.21,1.558,4.44,12.29,1.19,16.70395,9.707019
"2020-07-04 15:30:00",1308,13.77,35.32,33.68285,30.61569,26.7669,23.88525,20.44433,17.31573,14.77276,13.56964,12.44055,11.21487,10.19531,10.04641,9.759333,6.570555,68.56658,17.40959,-0.049215,-0.432434,9.65206,200704,162758,25.393,25.93,25.74,16.73,147.72,12.12,1.44,5.8,0.06,0.08,5.22,15.68,2.2,1.556,4.44,12.29,1.18,16.70397,9.707144
"2020-07-04 15:40:00",1309,13.79,35.19,37.70504,30.66207,26.77538,23.89767,20.49502,17.08816,14.71896,13.62701,12.46179,11.18698,10.19531,10.04641,9.759333,6.406277,66.56299,17.20078,-0.049602,-0.436588,9.72472,200704,163758,25.363,25.93,25.75,16.74,147.52,12.11,1.56,6.29,0.07,0.09,5.24,15.75,2.2,1.553,4.44,12.3,1.18,16.70371,9.753704
"2020-07-04 15:50:00",1310,13.78,35.16,34.24099,30.67367,26.66805,23.89764,20.49102,16.97647,14.70669,13.6415,12.43765,11.25915,10.19531,10.04641,9.759333,5.866986,60.85922,17.12156,-0.048302,-0.423506,9.56208,200704,164758,25.236,25.92,25.8,16.77,148.44,12.21,1.65,6.65,0.07,0.09,5.28,15.87,2.2,1.552,4.44,12.29,1.18,16.70315,9.544593
"2020-07-04 16:00:00",1311,13.96,34.98,37.12594,30.58129,26.54266,23.77099,20.41207,16.91335,14.68084,13.61779,12.47738,11.32165,10.19531,10.04641,9.759333,5.786814,59.78893,16.93059,-0.048863,-0.427954,9.51587,200704,165758,25.099,25.86,25.81,16.77,149.09,12.3,1.44,5.82,0.04,0.06,5.3,15.94,2.2,1.552,4.44,12.3,1.18,16.70266,9.505074
"2020-07-04 16:10:00",1312,13.76,34.8,34.30569,30.66937,26.42892,23.65869,20.24145,16.56008,14.75039,13.64166,12.49502,11.30612,10.19531,10.04641,9.759333,5.453114,56.07285,16.70252,-0.048751,-0.427724,9.58958,200704,170758,25.092,25.85,25.8,16.77,149.11,12.3,1.48,5.99,0.05,0.07,5.29,15.91,2.2,1.552,4.44,12.3,1.18,16.7025,9.61127
"2020-07-04 16:20:00",1313,13.77,34.53,35.61187,30.76644,26.40429,23.60729,19.98358,16.67068,14.7781,13.71111,12.59042,11.32165,10.19531,10.04641,9.759333,5.48032,56.37239,16.71923,-0.048091,-0.422118,9.60858,200704,171758,25.134,25.84,25.77,16.75,148.29,12.22,1.61,6.48,0.05,0.08,5.28,15.88,2.2,1.552,4.44,12.29,1.18,16.70296,9.675816
"2020-07-04 16:30:00",1314,13.76,34.24,34.7033,30.76623,26.41754,23.62109,19.81518,16.71258,14.89627,13.82491,12.65042,11.36724,10.19531,10.04641,9.759333,5.511132,56.73986,16.76173,-0.0483,-0.425743,9.78587,200704,172758,25.095,25.85,25.8,16.77,148.91,12.28,1.61,6.48,0.05,0.07,5.33,16.01,2.2,1.55,4.44,12.29,1.18,16.70192,9.801658
"2020-07-04 16:40:00",1315,13.97,34.02,34.15539,30.8208,26.52242,23.67834,19.7976,16.72674,15.04235,13.92657,12.70696,11.43725,10.19531,10.04641,9.759333,5.601503,57.72417,16.80629,-0.048216,-0.425514,9.83681,200704,173758,25.213,25.9,25.79,16.77,148.71,12.24,1.43,5.79,0.04,0.07,5.28,15.87,2.19,1.549,4.44,12.3,1.18,16.70173,9.833999
"2020-07-04 16:50:00",1316,13.76,33.71,35.19726,30.71652,26.57174,23.78967,19.78927,16.68865,15.16467,14.01373,12.78411,11.47207,10.19531,10.04641,9.759333,5.644888,58.1772,16.81123,-0.048891,-0.430338,9.72565,200704,174758,25.271,25.91,25.77,16.75,148.16,12.18,1.52,6.11,0.06,0.09,5.28,15.86,2.19,1.546,4.44,12.5,1.17,16.70157,9.769097
"2020-07-04 17:00:00",1317,13.79,33.49,33.62252,30.87097,26.57391,23.82012,19.87136,16.81173,15.26187,14.09765,12.72061,11.56997,10.19531,10.04641,9.759333,5.886426,60.83289,16.94221,-0.049188,-0.431968,9.62993,200704,175758,25.385,25.91,25.72,16.72,147.94,12.14,1.67,6.74,0.05,0.07,5.23,15.73,2.19,1.545,4.44,12.53,1.18,16.70152,9.604918
"2020-07-04 17:10:00",1318,14.04,33.26,33.08584,30.88775,26.67275,23.89642,19.86889,16.89059,15.40029,14.2015,12.65286,11.6054,10.19531,10.04641,9.759333,5.993719,62.02273,17.00479,-0.048847,-0.427896,9.52389,200704,180758,25.46,25.96,25.73,16.73,147.27,12.07,1.55,6.25,0.05,0.07,5.2,15.62,2.18,1.542,4.44,12.3,1.18,16.7014,9.503445
"2020-07-04 17:20:00",1319,13.79,32.94,33.60845,30.79955,26.75375,23.88064,19.85851,17.07293,15.45437,14.18771,12.66696,11.58279,10.19531,10.04641,9.759333,6.347339,65.92793,17.18424,-0.049167,-0.430089,9.4646,200704,181758,25.509,25.95,25.7,16.7,147.25,12.06,1.48,5.96,0.06,0.08,5.17,15.54,2.18,1.54,4.44,12.56,1.17,16.70018,9.436259
"2020-07-04 17:30:00",1320,13.9,32.59,32.49966,30.64837,26.71816,23.86401,19.90856,17.05795,15.4298,14.16595,12.67196,11.51745,10.19531,10.04641,9.759333,6.502545,67.56975,17.20538,-0.048396,-0.423096,9.43943,200704,182758,25.593,26,25.71,16.71,146.83,12,1.47,5.94,0.06,0.08,5.17,15.55,2.18,1.54,4.44,12.49,1.18,16.70053,9.42107
"2020-07-04 17:40:00",1321,13.82,32.11,32.51241,30.30377,26.716,23.8027,19.8099,17.11663,15.47598,14.18627,12.65927,11.49108,10.19531,10.04641,9.759333,6.630555,68.97005,17.25436,-0.048477,-0.423578,9.41741,200704,183758,25.634,26.01,25.7,16.7,146.64,11.98,1.58,6.37,0.04,0.06,5.16,15.51,2.18,1.541,4.44,12.34,1.18,16.70045,9.396306
"2020-07-04 17:50:00",1322,13.91,31.45,30.62966,30.34243,26.70907,23.70889,19.68609,17.1564,15.48602,14.22833,12.59408,11.40148,10.19531,10.04641,9.759333,6.700756,69.73509,17.27832,-0.048943,-0.427666,9.41866,200704,184758,25.613,25.98,25.68,16.69,146.66,11.98,1.57,6.32,0.04,0.06,5.14,15.44,2.18,1.539,4.44,12.45,1.17,16.69985,9.409645
"2020-07-04 18:00:00",1323,14.01,30.85,31.24069,30.32971,26.71035,23.70519,19.66113,17.14773,15.49246,14.15014,12.51834,11.28823,10.19531,10.04641,9.759333,6.685168,69.53585,17.25273,-0.048807,-0.426352,9.40686,200704,185758,25.609,25.96,25.66,16.68,146.87,12,1.43,5.77,0.03,0.05,5.16,15.51,2.18,1.539,4.44,12.56,1.17,16.7003,9.404339
"2020-07-04 18:10:00",1324,14.01,30.51,31.74026,30.36132,26.75009,23.72381,19.65795,17.22622,15.49258,14.01196,12.38177,11.27252,10.19531,10.04641,9.759333,6.685802,69.58823,17.28443,-0.048248,-0.421496,9.40938,200704,190758,25.572,25.93,25.65,16.67,146.74,12,1.49,6.01,0.04,0.06,5.16,15.52,2.18,1.538,4.44,12.49,1.17,16.70019,9.398896
"2020-07-04 18:20:00",1325,13.96,30.27,34.70931,30.42111,26.73843,23.72668,19.56835,17.2879,15.44503,13.84835,12.30483,11.25045,10.19531,10.04641,9.759333,6.790355,70.76747,17.34634,-0.048113,-0.420456,9.42307,200704,191758,25.583,25.93,25.65,16.67,146.77,12,1.38,5.57,0.06,0.08,5.15,15.49,2.18,1.538,4.44,12.45,1.17,16.6999,9.435059
"2020-07-04 18:30:00",1326,13.87,30.04,35.59423,30.18749,26.76956,23.77004,19.50988,17.36254,15.47772,13.75375,12.30172,11.23767,10.19531,10.04641,9.759333,6.883156,71.69517,17.31986,-0.048365,-0.422872,9.44447,200704,192758,25.649,25.97,25.65,16.67,146.75,11.98,1.56,6.29,0.02,0.04,5.15,15.49,2.18,1.538,4.44,12.39,1.17,16.69896,9.440725
"2020-07-04 18:40:00",1327,13.8,29.8,35.11831,29.97842,26.78927,23.84829,19.51364,17.35693,15.43472,13.66726,12.28246,11.23437,10.19531,10.04641,9.759333,6.853393,71.55228,17.43265,-0.048097,-0.420724,9.46413,200704,193758,25.711,25.99,25.64,16.66,146.37,11.94,1.41,5.69,0.04,0.06,5.12,15.4,2.18,1.537,4.44,12.32,1.17,16.70017,9.446815
"2020-07-04 18:50:00",1328,13.76,29.55,34.4313,29.94808,26.79852,23.8609,19.56634,17.24102,15.41043,13.65188,12.22521,11.20043,10.19531,10.04641,9.759333,6.598757,68.76654,17.34351,-0.048683,-0.425898,9.46838,200704,194758,25.806,26.04,25.64,16.67,145.84,11.88,1.52,6.11,0.04,0.07,5.1,15.33,2.17,1.535,4.44,12.26,1.18,16.70054,9.456988
"2020-07-04 19:00:00",1329,13.7,29.25,32.76165,29.8518,26.91503,23.87475,19.6997,17.26083,15.36953,13.55779,12.1831,11.12432,10.19531,10.04641,9.759333,6.603874,68.8879,17.39113,-0.048256,-0.422206,9.47295,200704,195758,25.915,26.1,25.65,16.67,145.46,11.82,1.72,6.94,0.04,0.06,5.05,15.18,2.17,1.533,4.44,12.23,1.17,16.69908,9.462659
"2020-07-04 19:10:00",1330,13.67,28.85,30.19149,29.9096,26.98809,23.89953,19.81634,17.28662,15.27056,13.42831,12.10504,11.09973,10.19531,10.04641,9.759333,6.747594,70.37847,17.38519,-0.048825,-0.427143,9.4687,200704,200758,25.974,26.11,25.63,16.66,145.12,11.78,1.36,5.48,0.04,0.06,5.02,15.09,2.17,1.531,4.44,12.19,1.18,16.69928,9.45319
"2020-07-04 19:20:00",1331,13.63,28.38,28.04406,29.85455,27.0324,23.95449,19.872,17.28927,15.19088,13.32931,12.10748,11.07211,10.19531,10.04641,9.759333,6.881179,71.79472,17.40065,-0.048702,-0.425599,9.42259,200704,201758,26.026,26.13,25.63,16.66,144.96,11.76,2.62,10.52,0.04,0.06,5.02,15.09,2.17,1.529,4.44,12.16,1.17,16.70014,9.401609
"2020-07-04 19:30:00",1332,13.59,27.88,26.51275,29.64343,27.03048,24.02542,19.89874,17.38833,15.12463,13.26473,12.12145,11.15203,10.19531,10.04641,9.759333,6.906478,72.18015,17.4819,-0.048416,-0.423312,9.44384,200704,202758,26.024,26.11,25.61,16.65,144.86,11.75,1.69,6.8,0.08,0.1,5,15.02,2.16,1.528,4.44,12.12,1.18,16.69965,9.429536
"2020-07-04 19:40:00",1333,13.57,27.39,25.41232,29.63461,27.04238,24.03536,19.92846,17.41198,15.05844,13.23895,12.10021,11.20764,10.19531,10.04641,9.759333,7.02805,73.54534,17.54423,-0.048636,-0.42546,9.46554,200704,203758,26.008,26.09,25.6,16.64,144.6,11.73,1.82,7.34,0.04,0.07,5.01,15.06,2.16,1.528,4.44,12.12,1.18,16.69874,9.44934
"2020-07-04 19:50:00",1334,13.59,26.93,25.06872,29.55169,27.04348,23.92172,19.98916,17.45138,15.02261,13.28518,12.09957,11.2673,10.19531,10.04641,9.759333,7.18632,75.30495,17.6107,-0.048203,-0.421779,9.47656,200704,204758,25.978,26.08,25.6,16.64,144.78,11.75,1.8,7.24,0.08,0.1,5.03,15.13,2.16,1.528,4.44,12.12,1.19,16.69843,9.472981
"2020-07-04 20:00:00",1335,13.59,26.59,24.62173,29.47347,27.05697,23.79965,20.02673,17.42428,15.06668,13.24185,12.13845,11.28994,10.19531,10.04641,9.759333,7.100106,74.23033,17.49931,-0.048147,-0.421441,9.4915,200704,205758,25.921,26.03,25.58,16.63,145.09,11.79,2.04,8.2,0.05,0.08,5.06,15.22,2.16,1.528,4.44,12.12,1.18,16.69937,9.47871
"2020-07-04 20:10:00",1336,13.56,26.3,24.27419,29.38589,27.08889,23.72625,20.00887,17.38873,15.13745,13.19525,12.14309,11.38708,10.19531,10.04641,9.759333,7.20801,75.41794,17.53737,-0.048954,-0.428465,9.48804,200704,210758,25.818,25.98,25.58,16.63,145.46,11.84,1.67,6.73,0.05,0.07,5.09,15.3,2.16,1.525,4.44,12.12,1.18,16.6983,9.472557
"2020-07-04 20:20:00",1337,13.53,26.05,24.13174,29.30493,27.11181,23.57601,19.98825,17.46032,15.14349,13.12567,12.14337,11.42553,10.19531,10.04641,9.759333,7.305183,76.54354,17.60624,-0.048795,-0.426871,9.46823,200704,211758,25.766,25.95,25.58,16.62,145.8,11.88,2.08,8.37,0.06,0.08,5.11,15.36,2.16,1.525,4.44,12.12,1.18,16.69795,9.453066
"2020-07-04 20:30:00",1338,13.51,25.85,23.95031,29.23126,27.12264,23.48474,20.00524,17.51928,15.16195,13.21502,12.15035,11.43679,10.19531,10.04641,9.759333,7.45996,78.24765,17.65724,-0.048539,-0.424633,9.46838,200704,212758,25.799,25.97,25.58,16.63,145.54,11.85,1.98,7.97,0.08,0.1,5.11,15.35,2.16,1.526,4.44,12.08,1.17,16.69898,9.461476
"2020-07-04 20:40:00",1339,13.5,25.69,23.64138,29.18273,27.14053,23.47494,20.03259,17.53628,15.20019,13.23413,12.18368,11.47897,10.19531,10.04641,9.759333,7.40238,77.65866,17.66662,-0.048681,-0.425886,9.46884,200704,213758,25.751,25.93,25.57,16.62,145.91,11.89,1.98,7.98,0.08,0.1,5.09,15.3,2.16,1.527,4.44,12.08,1.18,16.69887,9.458648
"2020-07-04 20:50:00",1340,13.51,25.54,23.34319,29.09448,27.12954,23.47589,20.01312,17.54022,15.20675,13.24179,12.21496,11.48535,10.19531,10.04641,9.759333,7.504425,78.74618,17.67703,-0.048565,-0.424877,9.46963,200704,214758,25.715,25.91,25.56,16.62,145.8,11.89,1.93,7.78,0.05,0.07,5.11,15.35,2.16,1.529,4.44,12.08,1.18,16.69782,9.470418
"2020-07-04 21:00:00",1341,13.51,25.36,23.18136,29.0288,27.13482,23.40637,20.03207,17.57284,15.19125,13.26782,12.23925,11.57092,10.19531,10.04641,9.759333,7.62892,80.09101,17.70037,-0.048442,-0.424057,9.49543,200704,215758,25.707,25.94,25.59,16.63,145.66,11.88,1.91,7.69,0.06,0.08,5.11,15.35,2.17,1.53,4.44,12.06,1.19,16.69778,9.49548
"2020-07-04 21:10:00",1342,13.49,25.16,23.10613,28.98394,27.20956,23.39138,20.05371,17.60821,15.21496,13.24597,12.27755,11.5617,10.19531,10.04641,9.759333,7.715302,81.04436,17.72819,-0.048523,-0.424789,9.49779,200704,220758,25.64,25.89,25.58,16.63,145.83,11.91,2,8.04,0.09,0.11,5.12,15.39,2.17,1.532,4.44,12.06,1.18,16.69784,9.491888
"2020-07-04 21:20:00",1343,13.5,25,22.94296,28.92843,27.2109,23.40853,20.03478,17.57934,15.19753,13.2405,12.29922,11.55337,10.19531,10.04641,9.759333,7.657436,80.39318,17.70201,-0.04865,-0.425845,9.49197,200704,221758,25.628,25.89,25.58,16.63,145.49,11.89,1.86,7.51,0.13,0.15,5.09,15.31,2.17,1.534,4.44,12.03,1.17,16.69765,9.480283
"2020-07-04 21:30:00",1344,13.47,24.85,22.78524,28.88091,27.25192,23.37026,20.02151,17.5379,15.23815,13.24963,12.30773,11.59783,10.19531,10.04641,9.759333,7.555788,79.24134,17.65025,-0.048356,-0.42327,9.49197,200704,222758,25.662,25.88,25.56,16.61,145.44,11.87,2.11,8.5,0.06,0.08,5.1,15.33,2.17,1.535,4.44,12,1.17,16.6978,9.486439
"2020-07-04 21:40:00",1345,13.47,24.72,22.74581,28.8403,27.29788,23.36135,20.0668,17.55587,15.21832,13.31509,12.33297,11.63226,10.19531,10.04641,9.759333,7.433617,78.04025,17.70007,-0.048124,-0.421476,9.51556,200704,223758,25.632,25.87,25.57,16.62,145.89,11.92,1.76,7.1,0.05,0.07,5.13,15.42,2.17,1.535,4.44,12,1.18,16.69713,9.513132
"2020-07-04 21:50:00",1346,13.45,24.59,22.71404,28.79669,27.31582,23.32089,20.04302,17.60699,15.12692,13.39306,12.3637,11.67187,10.19531,10.04641,9.759333,7.509449,78.91641,17.74929,-0.048568,-0.425594,9.53819,200704,224758,25.659,25.91,25.58,16.63,145.29,11.86,2,8.04,0.08,0.1,5.25,15.77,2.17,1.535,4.44,11.99,1.18,16.69685,9.530213
"2020-07-04 22:00:00",1347,13.46,24.48,22.75768,28.76547,27.32903,23.35287,19.98806,17.65457,15.15057,13.41509,12.43145,11.66458,10.19531,10.04641,9.759333,7.544505,79.32666,17.77486,-0.048689,-0.426704,9.5429,200704,225758,25.595,25.88,25.59,16.63,145.66,11.91,1.86,7.5,0.08,0.1,5.13,15.41,2.18,1.536,4.44,11.99,1.18,16.696,9.53718
"2020-07-04 22:10:00",1348,13.44,24.41,22.72561,28.72018,27.34405,23.35964,19.87228,17.6607,15.15756,13.41201,12.44726,11.68194,10.19531,10.04641,9.759333,7.564178,79.55629,17.78883,-0.048645,-0.426238,9.53489,200704,230758,25.643,25.89,25.57,16.62,145.28,11.86,2.13,8.57,0.09,0.11,5.1,15.32,2.18,1.537,4.44,11.99,1.17,16.69606,9.525427
"2020-07-04 22:20:00",1349,13.46,24.37,22.65429,28.67767,27.35613,23.33175,19.79708,17.69525,15.07412,13.42303,12.44885,11.70095,10.19531,10.04641,9.759333,7.680352,80.81579,17.81143,-0.048569,-0.425481,9.52624,200704,231758,25.62,25.88,25.58,16.63,144.88,11.84,2.02,8.13,0.09,0.11,5.1,15.34,2.18,1.538,4.44,11.99,1.18,16.69707,9.51276
"2020-07-04 22:30:00",1350,13.47,24.36,22.74227,28.64721,27.38009,23.3879,19.7712,17.63629,15.04006,13.42816,12.46188,11.70532,10.19531,10.04641,9.759333,7.663735,80.55954,17.76238,-0.04868,-0.426111,9.49197,200704,232758,25.721,25.94,25.59,16.63,144.56,11.79,1.79,7.2,0.08,0.1,5.07,15.24,2.18,1.537,4.44,11.98,1.17,16.69657,9.482936
"2020-07-04 22:40:00",1351,13.45,24.37,22.74615,28.61346,27.37393,23.36535,19.74032,17.57833,15.06262,13.43597,12.47756,11.71935,10.19531,10.04641,9.759333,7.553529,79.29912,17.70007,-0.048984,-0.428611,9.47623,200704,233758,25.613,25.87,25.58,16.62,145.06,11.85,1.77,7.14,0.08,0.1,5.09,15.29,2.18,1.536,4.44,11.98,1.18,16.69607,9.471691
"2020-07-04 22:50:00",1352,13.46,24.36,22.82516,28.58843,27.42132,23.36404,19.72451,17.45123,14.94534,13.41751,12.50073,11.74511,10.19531,10.04641,9.759333,7.384588,77.31248,17.56683,-0.04881,-0.427173,9.48489,200704,234758,25.64,25.87,25.56,16.61,145.36,11.87,1.79,7.19,0.06,0.08,5.11,15.37,2.18,1.536,4.44,11.97,1.18,16.69598,9.476004
