"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2023-01-09 03:20:00",72405,12.65,4.642,2.167383,1.737756,2.015863,2.106073,3.798852,3.844812,3.797571,3.821466,3.76687,3.797815,3.791803,3.819269,3.788263,13.10295,99.6773,3.889923,13.52834,102.8181,3.854805,230109,31751,3.948,19.55,32.69,21.25,99.61,13.07,1.55,4.25,2.81,1.8,4.72,14.07,5.75,0,3.12,2.195,4.05,11.12,1.19,12.73762,3.867234
"2023-01-09 03:30:00",72406,12.71,4.746,1.981226,1.787042,1.922845,2.073755,3.794092,3.829828,3.791376,3.79809,3.754419,3.790735,3.777063,3.800806,3.770563,13.09124,99.5665,3.881668,13.53105,102.7785,3.83268,230109,32751,3.951,19.55,32.7,21.25,99.59,13.07,1.95,5.55,2.84,1.83,4.71,14.04,5.77,0,3.12,2.195,4.05,11.11,1.21,12.73761,3.846765
"2023-01-09 03:40:00",72407,12.72,4.815,1.944727,1.75329,1.800287,1.996088,3.787988,3.814874,3.765161,3.78753,3.734186,3.775659,3.769708,3.803766,3.773431,13.09904,99.611,3.876091,13.53255,102.7926,3.833702,230109,33751,3.927,19.51,32.66,21.23,99.49,13.07,2.07,5.94,2.83,1.81,4.72,14.06,5.73,0,3.12,2.194,4.05,11.12,1.19,12.73881,3.852965
"2023-01-09 03:50:00",72408,12.73,4.867,2.065088,1.856958,1.971948,2.035303,3.784936,3.819086,3.787714,3.791711,3.757043,3.788568,3.780511,3.809595,3.779504,13.09815,99.6008,3.874733,13.53644,102.8422,3.841125,230109,34751,3.941,19.53,32.68,21.24,99.6,13.08,1.74,4.86,2.83,1.82,4.72,14.07,5.77,0,3.11,2.191,4.05,11.11,1.2,12.73943,3.859262
"2023-01-09 04:00:00",72409,12.71,4.906,2.395532,1.992548,2.044794,2.178583,3.784387,3.795404,3.773553,3.775995,3.741144,3.773279,3.760217,3.793512,3.770624,13.11665,99.7437,3.87558,13.53662,102.8129,3.829811,230109,35751,3.932,19.54,32.69,21.25,99.48,13.06,1.42,3.82,2.88,1.87,4.72,14.07,5.68,0,3.11,2.193,4.05,11.14,1.18,12.73826,3.847255
"2023-01-09 04:10:00",72410,12.66,4.992,2.649469,2.218652,2.241205,2.323419,3.782617,3.793207,3.76864,3.772729,3.734796,3.770654,3.774408,3.796319,3.764795,13.10468,99.6358,3.869156,13.52659,102.7355,3.829308,230109,40751,3.927,19.54,32.7,21.26,99.49,13.07,2.01,5.74,2.81,1.79,4.7,14,5.64,0,3.11,2.191,4.05,11.11,1.18,12.73964,3.843204
"2023-01-09 04:20:00",72411,12.72,5.09,2.512842,2.077325,2.046533,2.146051,3.779993,3.791589,3.784112,3.788965,3.721979,3.752344,3.764612,3.79104,3.76098,13.10925,99.6833,3.874054,13.50843,102.5892,3.826263,230109,41751,3.928,19.52,32.67,21.24,99.48,13.06,3.19,9.54,2.82,1.8,4.74,14.11,5.75,0,3.11,2.193,4.05,11.12,1.2,12.73822,3.840499
"2023-01-09 04:30:00",72412,12.72,5.173,2.326135,1.872644,1.832971,1.947168,3.785089,3.787652,3.785486,3.801416,3.765436,3.782648,3.760767,3.776788,3.736139,13.10665,99.6623,3.873543,13.45998,102.1617,3.804131,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",12.74081,3.81206
"2023-01-09 04:40:00",72413,12.7,5.224,2.119134,1.794428,1.736963,1.809778,3.779657,3.807031,3.781274,3.77868,3.717248,3.757165,3.756525,3.77218,3.741205,13.09811,99.6072,3.877274,13.48856,102.3814,3.80513,230109,43751,3.932,19.82,33.16,21.56,99.55,13.07,1.61,4.45,2.79,1.77,4.75,14.15,5.65,0,3.11,2.191,4.05,11.11,1.12,12.74135,3.822214
"2023-01-09 04:50:00",72414,12.69,5.245,2.850885,2.033075,1.971674,2.087152,3.763086,3.760797,3.742273,3.758142,3.72503,3.757562,3.749292,3.771783,3.735681,13.09543,99.5206,3.852112,13.48812,102.3744,3.803795,230109,44751,3.898,19.49,32.65,21.22,99.34,13.06,1.47,3.99,2.75,1.73,4.7,14.01,5.78,0,3.11,2.191,4.05,11.12,1.2,12.7404,3.816458
"2023-01-09 05:00:00",72415,12.66,5.362,3.028894,2.166833,2.092371,2.206628,3.75097,3.752252,3.749109,3.74566,3.706659,3.744775,3.737115,3.764734,3.737726,13.11378,99.6499,3.848221,13.54278,102.7892,3.803795,230109,45751,3.907,19.79,33.15,21.55,99.3,13.05,1.21,3.15,2.69,1.66,4.76,14.17,5.58,0,3.11,2.187,4.05,11.2,1.11,12.74122,3.817544
"2023-01-09 05:10:00",72416,12.71,5.538,3.111383,2.211084,2.157648,2.250329,3.757379,3.769281,3.763635,3.769159,3.732629,3.753198,3.74212,3.764032,3.740289,13.11622,99.6839,3.854134,13.5735,103.0233,3.804131,230109,50751,3.901,19.8,33.17,21.56,99.47,13.07,3.21,9.63,2.74,1.72,4.77,14.22,6.5,0,3.08,2.171,4.05,11.11,1.12,12.74435,3.82197
"2023-01-09 05:20:00",72417,12.72,5.709,3.14364,2.245752,2.268274,2.302209,3.76571,3.778375,3.774683,3.779199,3.747522,3.767969,3.744256,3.758111,3.725946,13.10125,99.5715,3.854645,13.55615,102.886,3.802101,230109,51751,3.909,19.51,32.67,21.24,99.32,13.05,1.96,5.58,2.75,1.73,4.74,14.13,5.74,0,2.83,1.995,4.05,11.12,1.21,12.75059,3.806387
"2023-01-09 05:30:00",72418,12.65,5.869,2.971124,2.171655,2.234888,2.196496,3.755884,3.759332,3.734582,3.751062,3.714349,3.746454,3.742548,3.755243,3.723749,13.10511,99.5369,3.830307,13.57072,102.9728,3.79332,230109,52751,3.873,19.49,32.68,21.24,99.2,13.05,1.27,3.34,2.74,1.72,4.74,14.12,5.8,0,2.83,1.992,4.05,11.13,1.18,12.74618,3.804623
"2023-01-09 05:40:00",72419,12.7,5.95,2.953912,2.033227,2.164972,2.037134,3.750238,3.759302,3.755121,3.766138,3.715112,3.744012,3.727777,3.748041,3.722345,13.09607,99.495,3.840446,13.56347,102.92,3.794159,230109,53751,3.894,19.51,32.69,21.25,99.24,13.04,1.92,5.46,2.76,1.73,4.72,14.05,5.72,0,2.83,1.995,4.05,11.12,1.19,12.74534,3.804773
"2023-01-09 05:50:00",72420,12.71,6.007,2.813928,1.982233,2.213769,1.990961,3.747003,3.743066,3.743005,3.750879,3.713983,3.740106,3.727289,3.738946,3.709894,13.11695,99.6254,3.829811,13.56328,102.8777,3.779106,230109,54751,3.882,19.5,32.68,21.25,99.25,13.05,1.68,4.67,2.76,1.74,4.73,14.09,5.83,0,2.84,1.999,4.05,11.12,1.19,12.74309,3.792484
"2023-01-09 06:00:00",72421,12.72,6.029,3.002496,2.003503,2.497461,2.102014,3.728082,3.728204,3.739587,3.742181,3.696283,3.738397,3.723169,3.74685,3.70965,13.10987,99.5617,3.82592,13.56856,102.9201,3.779961,230109,55751,3.873,19.5,32.7,21.25,99.24,13.05,1.42,3.83,2.79,1.77,4.7,14.01,5.78,0,2.84,2.003,4.05,11.13,1.2,12.75161,3.792511
"2023-01-09 06:10:00",72422,12.69,6.069,2.833826,1.855615,2.377435,1.922845,3.735742,3.729547,3.734247,3.742914,3.692834,3.727167,3.714441,3.73385,3.707574,13.11138,99.5376,3.812401,13.56173,102.8595,3.776756,230109,60751,3.867,19.5,32.7,21.26,99.17,13.05,1.55,4.27,2.74,1.71,4.73,14.09,5.75,0,2.85,2.004,4.05,11.12,1.19,12.74519,3.788524
"2023-01-09 06:20:00",72423,12.71,6.089,2.907983,1.913263,2.50097,2.588953,3.727319,3.729517,3.744501,3.748498,3.695337,3.717584,3.715356,3.736993,3.698389,13.08771,99.3608,3.813599,13.57229,102.9112,3.766258,230109,61751,3.856,19.78,33.18,21.56,99.13,13.04,1.62,4.48,2.67,1.64,4.77,14.21,5.59,0,2.84,2.001,4.05,11.11,1.1,12.74276,3.782722
"2023-01-09 06:30:00",72424,12.7,6.113,2.830347,1.85116,2.455621,2.588861,3.733423,3.736597,3.737543,3.74508,3.714258,3.718652,3.711999,3.734613,3.695367,13.11269,99.5826,3.82576,13.58155,102.9532,3.755951,230109,62751,3.876,19.5,32.68,21.24,99.09,13.03,2.89,8.57,2.74,1.71,4.74,14.13,5.73,0,2.84,2.003,4.05,11.12,1.19,12.74346,3.780757
"2023-01-09 06:40:00",72425,12.67,6.112,2.655786,1.775079,2.295465,2.461389,3.726373,3.731256,3.737024,3.7268,3.705987,3.729822,3.713373,3.722803,3.69906,13.08848,99.3894,3.822212,13.55857,102.8077,3.766434,230109,63751,3.878,19.52,32.72,21.27,99.08,13.03,1.75,4.9,2.76,1.74,4.73,14.1,5.82,0,2.84,2,4.05,11.11,1.21,12.74602,3.781584
"2023-01-09 06:50:00",72426,12.71,6.101,2.808404,1.78338,2.433618,2.64541,3.713464,3.713129,3.70907,3.72738,3.682275,3.718347,3.694635,3.731653,3.69967,13.07637,99.2497,3.80397,13.56539,102.8721,3.771156,230109,64751,3.846,19.74,33.13,21.53,99.03,13.03,1.8,5.07,2.68,1.64,4.77,14.2,5.58,0,2.85,2.004,4.05,11.11,1.11,12.7451,3.781692
"2023-01-09 07:00:00",72427,12.7,6.098,2.704797,1.696344,2.3435,2.627466,3.716455,3.729669,3.724817,3.741022,3.707696,3.727624,3.703058,3.724237,3.688287,13.08401,99.3155,3.806999,13.56836,102.846,3.753235,230109,65751,3.867,19.49,32.68,21.24,99,13.02,1.67,4.64,2.77,1.75,4.7,13.99,5.66,0,2.85,2.008,4.05,11.13,1.19,12.74122,3.770161
"2023-01-09 07:10:00",72428,12.7,6.083,2.592004,1.669458,2.250513,2.582544,3.720026,3.718408,3.71441,3.726068,3.691583,3.717889,3.702051,3.729242,3.690118,13.08408,99.309,3.804298,13.5559,102.7525,3.753586,230109,70751,3.857,19.49,32.69,21.25,98.96,13.02,1.45,3.92,2.73,1.71,4.7,14,5.74,0,2.86,2.01,4.05,11.12,1.2,12.74483,3.772072
"2023-01-09 07:20:00",72429,12.71,6.051,2.484613,1.60882,2.086664,2.418725,3.696405,3.726678,3.688715,3.70144,3.664819,3.709436,3.701379,3.722986,3.686914,13.06633,99.1305,3.787575,13.55667,102.7536,3.751877,230109,71751,3.836,19.46,32.67,21.24,98.85,13.01,1.11,2.85,2.78,1.76,4.71,14.03,5.83,0,2.86,2.013,4.05,11.12,1.18,12.74406,3.766681
"2023-01-09 07:30:00",72430,12.69,6,2.397821,1.378412,1.898615,2.3388,3.700738,3.754175,3.70434,3.715112,3.657617,3.695154,3.685052,3.700861,3.681085,13.06394,99.1135,3.788071,13.48342,102.19,3.74868,230109,72750,3.852,19.46,32.65,21.22,98.85,13.01,1.65,4.59,2.79,1.77,4.71,14.02,5.81,0,2.86,2.016,4.05,11.11,1.2,12.74261,3.756999
"2023-01-09 07:40:00",72431,12.72,5.912,2.273218,1.83407,1.791223,2.179986,3.711816,3.735864,3.715662,3.731042,3.691125,3.709619,3.687677,3.698999,3.675165,13.06929,99.1941,3.803284,13.49505,102.2549,3.740211,230109,73750,3.86,19.49,32.68,21.24,99.02,13.03,1.88,5.33,2.78,1.76,4.71,14.04,5.73,0,2.86,2.016,4.05,11.12,1.19,12.74961,3.753777
"2023-01-09 07:50:00",72432,12.71,5.833,2.309625,2.181543,1.877893,2.214136,3.702478,3.721979,3.686059,3.709436,3.658594,3.686273,3.665643,3.686182,3.659692,13.06128,99.0728,3.780128,13.47804,102.091,3.727196,230109,74751,3.837,19.46,32.67,21.23,98.84,13.01,1.49,4.06,2.75,1.73,4.7,13.99,5.83,0,2.86,2.014,4.05,11.15,1.2,12.73037,3.739785
"2023-01-09 08:00:00",72433,12.7,5.782,2.269983,2.15014,1.82641,2.164148,3.700159,3.710718,3.706598,3.723718,3.6784,3.687463,3.664484,3.67724,3.660394,13.0803,99.2625,3.797539,13.49094,102.1899,3.727707,230109,75750,3.85,19.77,33.17,21.56,98.97,13.02,1.49,4.05,2.63,1.59,4.79,14.26,5.55,0,2.86,2.012,4.05,11.15,1.09,12.74062,3.741814
"2023-01-09 08:10:00",72434,12.8,5.714,2.259912,2.166498,1.848779,2.198846,3.695184,3.738306,3.711328,3.68844,3.635156,3.680658,3.655389,3.682184,3.657312,13.07825,99.2608,3.80278,13.4966,102.2246,3.724655,230109,80750,3.85,19.77,33.16,21.55,98.99,13.03,1.19,3.11,2.68,1.65,4.78,14.23,5.6,0,2.86,2.014,4.05,11.21,1.1,12.74284,3.737093
"2023-01-09 08:20:00",72435,12.8,5.659,2.182001,2.097314,1.800714,2.134943,3.689752,3.732202,3.703363,3.684595,3.644861,3.680627,3.679224,3.703027,3.669946,13.07601,99.2199,3.793648,13.49392,102.2199,3.730392,230109,81750,3.846,19.49,32.71,21.26,98.88,13.01,1.46,3.97,2.77,1.75,4.73,14.08,5.77,0,2.86,2.016,4.05,11.25,1.18,12.75119,3.753966
"2023-01-09 08:30:00",72436,12.75,5.596,2.074029,1.975153,1.799493,2.050287,3.676355,3.690179,3.679681,3.700586,3.647272,3.680017,3.67428,3.697656,3.670496,13.08837,99.2662,3.775558,13.5529,102.6652,3.729904,230109,82750,3.817,19.75,33.17,21.56,98.96,13.03,1.57,4.31,2.65,1.62,4.75,14.14,5.62,0,2.86,2.013,4.05,11.24,1.07,12.75002,3.752396
"2023-01-09 08:40:00",72437,12.75,5.52,2.054101,2.023401,2.038507,2.127923,3.676752,3.676233,3.672357,3.680261,3.649469,3.686212,3.684289,3.707178,3.669641,13.08089,99.171,3.760857,13.55331,102.681,3.734467,230109,83750,3.814,19.45,32.66,21.23,98.79,13.01,1.49,4.05,2.74,1.72,4.7,14.01,5.79,0,2.86,2.011,4.05,11.17,1.2,12.74544,3.754359
"2023-01-09 08:50:00",72438,12.78,5.463,2.084955,2.061517,2.140741,2.21084,3.66604,3.662469,3.659112,3.668817,3.642877,3.67843,3.670465,3.690118,3.654016,13.08899,99.2138,3.753754,13.58044,102.8545,3.722786,230109,84750,3.809,19.74,33.16,21.56,98.88,13.03,1.55,4.27,2.66,1.62,4.77,14.21,5.75,0,2.87,2.017,4.05,11.19,1.07,12.74585,3.736647
"2023-01-09 09:00:00",72439,13.04,5.446,2.096551,2.512811,2.299402,2.259027,3.660181,3.652856,3.649438,3.667963,3.636926,3.66369,3.656061,3.684381,3.648523,13.07633,99.0768,3.738174,13.58304,102.8507,3.714165,230109,85750,3.795,19.46,32.7,21.26,98.81,13.02,2.19,6.32,2.72,1.69,4.69,13.97,5.74,0,2.87,2.02,4.05,11.44,1.19,12.74779,3.731576
"2023-01-09 09:10:00",72440,13.7,5.572,2.186334,2.968652,2.756464,2.615503,3.657312,3.653497,3.649591,3.661829,3.619531,3.649225,3.638757,3.659601,3.626611,13.07652,99.0625,3.732109,13.58659,102.8455,3.702316,230109,90750,3.789,19.45,32.69,21.25,98.75,13.02,2.04,5.84,2.73,1.71,4.67,13.92,5.89,0,2.87,2.02,4.05,12.12,1.18,12.74555,3.709236
"2023-01-09 09:20:00",72441,14.24,5.875,2.508874,6.386285,6.299463,4.896722,3.647821,3.661096,3.636926,3.645624,3.613855,3.645166,3.636346,3.664239,3.637475,13.08644,99.1255,3.727524,13.56891,102.7138,3.703156,230109,91750,3.783,19.72,33.15,21.55,98.78,13.02,1.57,4.33,2.64,1.61,4.77,14.21,5.71,0,2.87,2.021,4.05,12.73,1.11,12.74636,3.720112
"2023-01-09 09:30:00",72442,14.21,6.335,2.87243,7.646081,8.939478,8.780909,3.637384,3.639581,3.614252,3.631647,3.596399,3.636957,3.629144,3.65014,3.625543,13.09553,99.1403,3.706894,13.55021,102.5674,3.701309,230109,92750,3.756,19.42,32.69,21.25,98.68,13.02,1.09,2.77,2.72,1.7,4.69,13.96,5.93,0,2.87,2.021,4.05,12.58,1.2,12.74464,3.705845
"2023-01-09 09:40:00",72443,14.25,6.921,2.99447,7.57171,9.088526,9.081446,3.670709,3.649377,3.626092,3.648828,3.609979,3.643274,3.635248,3.654871,3.627435,13.09407,99.1763,3.724823,13.55157,102.5723,3.699272,230109,93750,3.789,19.42,32.65,21.22,98.74,13.02,1.53,4.19,2.72,1.69,4.71,14.02,5.86,0,2.87,2.022,4.05,12.72,1.21,12.744,3.710357
"2023-01-09 09:50:00",72444,14.3,7.216,3.010004,8.179102,9.265436,9.01687,3.659784,3.646875,3.636926,3.650293,3.597009,3.629114,3.617456,3.640192,3.605371,13.10624,99.2787,3.728714,13.56136,102.5878,3.677773,230109,94750,3.769,19.7,33.14,21.54,98.73,13.02,1.52,4.17,2.66,1.63,4.77,14.22,5.73,0,2.87,2.023,4.05,12.75,1.12,12.7487,3.688443
"2023-01-09 10:00:00",72445,14.29,7.363,3.422479,8.02743,9.9974,10.05053,3.667047,3.632654,3.629632,3.631158,3.596368,3.629114,3.617303,3.642358,3.60943,13.11981,99.377,3.727028,13.56472,102.6108,3.676926,230109,95750,3.77,19.42,32.67,21.24,98.81,13.03,1.4,3.76,2.7,1.67,4.71,14.04,5.89,0,2.87,2.023,4.05,12.72,1.19,12.74698,3.691129
"2023-01-09 10:10:00",72446,14.27,7.468,3.531763,8.546564,10.4168,9.751001,3.667352,3.657922,3.62948,3.644372,3.612512,3.638605,3.632074,3.656671,3.614496,13.11373,99.3257,3.724991,13.54988,102.5152,3.683037,230109,100750,3.769,19.7,33.13,21.53,98.8,13.03,1.18,3.06,2.64,1.61,4.75,14.16,5.77,0,2.88,2.024,4.05,12.75,1.05,12.74875,3.697797
"2023-01-09 10:20:00",72447,14.27,7.533,3.663721,7.531579,9.614191,9.439814,3.678216,3.6755,3.658563,3.679834,3.643518,3.669092,3.656732,3.680719,3.650232,13.11827,99.4324,3.752571,13.59059,102.8841,3.705376,230109,101750,3.802,19.45,32.69,21.25,98.89,13.03,1.35,3.62,2.75,1.72,4.7,13.99,5.85,0,2.88,2.025,4.05,12.7,1.2,12.74713,3.736282
"2023-01-09 10:30:00",72448,14.28,7.531,3.895349,7.723352,9.920832,10.40347,3.681573,3.674829,3.642969,3.659021,3.621698,3.64718,3.628076,3.649744,3.618005,13.13907,99.5947,3.754265,13.55568,102.5908,3.694695,230109,102750,3.811,19.45,32.67,21.23,98.94,13.03,1.21,3.18,2.7,1.67,4.69,13.96,5.89,0,2.88,2.025,4.05,12.72,1.19,12.74939,3.700417
"2023-01-09 10:40:00",72449,14.28,7.536,3.926019,7.970666,10.0697,9.808252,3.698114,3.691858,3.672937,3.675775,3.620874,3.653589,3.642084,3.662714,3.634119,13.13621,99.6344,3.777588,13.57468,102.7554,3.702316,230109,103750,3.825,19.44,32.65,21.22,99.07,13.05,1.03,2.59,2.67,1.64,4.7,14,5.86,0,2.88,2.027,4.05,12.72,1.2,12.74793,3.716747
"2023-01-09 10:50:00",72450,14.24,7.541,4.132104,7.849939,10.69485,10.37564,3.708459,3.704828,3.688684,3.697687,3.662775,3.687036,3.679742,3.671472,3.642236,13.13982,99.6662,3.779274,13.57633,102.771,3.703506,230109,104750,3.827,19.44,32.64,21.21,99.01,13.04,1.04,2.63,2.67,1.64,4.7,13.99,5.9,0,2.88,2.028,4.05,12.69,1.2,12.74563,3.727574
"2023-01-09 11:00:00",72451,14.25,7.598,4.384912,8.760096,11.53897,11.55071,3.713495,3.714197,3.689081,3.696863,3.658716,3.690729,3.663629,3.69848,3.653192,13.14354,99.7444,3.79821,13.59949,102.9647,3.710266,230109,105750,3.835,19.44,32.63,21.21,99.04,13.04,1.09,2.78,2.65,1.62,4.68,13.95,5.9,0,2.88,2.027,4.05,12.7,1.19,12.7472,3.736336
"2023-01-09 11:10:00",72452,14.26,7.68,4.779321,7.876031,12.15408,13.5592,3.728693,3.727838,3.70379,3.714105,3.67428,3.704706,3.692163,3.710107,3.673303,13.15891,99.8762,3.80397,13.60403,103.0578,3.73175,230109,110750,3.849,19.45,32.64,21.21,99.11,13.04,1.13,2.9,2.71,1.68,4.69,13.97,5.77,0,2.88,2.028,4.05,12.71,1.2,12.7452,3.75731
"2023-01-09 11:20:00",72453,14.24,7.758,5.050958,7.471918,12.47698,13.32647,3.738916,3.74624,3.711236,3.722436,3.677026,3.707025,3.693231,3.690881,3.661859,13.1563,99.8804,3.813072,13.57659,102.8401,3.728203,230109,111750,3.851,19.46,32.64,21.22,99.06,13.04,1.26,3.32,2.68,1.65,4.71,14.04,5.82,0,2.88,2.029,4.05,12.71,1.18,12.74775,3.74222
"2023-01-09 11:30:00",72454,14.25,7.832,5.254175,7.69671,12.27407,12.72213,3.754632,3.766138,3.707025,3.715692,3.658838,3.689783,3.683893,3.696924,3.663538,13.15491,99.9076,3.827438,13.59735,102.996,3.727707,230109,112750,3.866,19.47,32.65,21.23,99.21,13.05,1.19,3.09,2.71,1.68,4.71,14.04,6.1,0,2.88,2.031,4.05,12.71,1.19,12.74203,3.748011
"2023-01-09 11:40:00",72455,14.27,7.943,5.426446,8.434046,13.35183,13.67312,3.781213,3.770624,3.72262,3.733972,3.680353,3.707452,3.701746,3.723474,3.6802,13.15277,99.8963,3.829308,13.55762,102.7529,3.749008,230109,113750,3.874,19.49,32.67,21.24,99.17,13.04,1.12,2.86,2.67,1.64,4.69,13.96,5.82,0,2.88,2.027,4.05,12.71,1.17,12.74388,3.763417
"2023-01-09 11:50:00",72456,14.3,8.1,5.034235,7.757074,11.52352,11.47671,3.77276,3.757104,3.707025,3.727808,3.694696,3.713373,3.70849,3.724237,3.685358,13.15936,99.9396,3.826767,13.55528,102.743,3.751877,230109,114750,3.862,19.47,32.66,21.23,99.29,13.06,1.14,2.94,2.71,1.68,4.68,13.94,5.88,0,2.88,2.029,4.05,12.71,1.19,12.7439,3.766653
"2023-01-09 12:00:00",72457,14.29,8.25,5.500635,6.828729,11.32806,12.17166,3.76861,3.761224,3.725915,3.736627,3.702112,3.726221,3.708429,3.725061,3.69137,13.16476,100.0002,3.834206,13.58889,103.001,3.753067,230109,115750,3.878,19.47,32.63,21.21,99.25,13.05,1.21,3.17,2.68,1.65,4.7,14.01,5.85,0,2.88,2.026,4.05,12.73,1.2,12.75357,3.774375
"2023-01-09 12:10:00",72458,14.25,8.32,5.316919,6.495416,10.78552,11.66171,3.753137,3.739252,3.722009,3.726312,3.685388,3.717889,3.715417,3.740625,3.705591,13.16592,99.9958,3.829147,13.58659,103.0376,3.772842,230109,120750,3.867,19.46,32.64,21.21,99.22,13.05,1.18,3.06,2.72,1.7,4.71,14.04,5.94,0,2.87,2.023,4.05,12.73,1.22,12.74358,3.788728
"2023-01-09 12:20:00",72459,14.25,8.38,5.336572,6.543481,10.88555,11.91119,3.772546,3.743341,3.732751,3.752954,3.705041,3.735864,3.729944,3.754938,3.723047,13.17528,100.1087,3.845016,13.60989,103.2591,3.789261,230109,121750,3.882,19.47,32.63,21.21,99.28,13.06,1.16,2.98,2.65,1.61,4.68,13.93,5.91,0,2.86,2.016,4.05,12.7,1.19,12.74645,3.805845
"2023-01-09 12:30:00",72460,14.28,8.42,5.137689,6.371881,10.38482,10.89297,3.776941,3.756097,3.753381,3.767969,3.728296,3.761224,3.753534,3.77453,3.746271,13.15719,99.9941,3.85363,13.62737,103.433,3.804466,230109,122750,3.898,19.47,32.62,21.21,99.29,13.05,1.02,2.56,2.69,1.67,4.68,13.93,5.98,0,2.87,2.02,4.05,12.71,1.18,12.74988,3.82929
"2023-01-09 12:40:00",72461,14.26,8.45,5.454278,5.848688,11.33047,13.41986,3.783716,3.77218,3.771112,3.782739,3.740991,3.772058,3.763757,3.78457,3.747491,13.1772,100.2107,3.878105,13.64083,103.5491,3.809532,230109,123750,3.911,19.47,32.6,21.19,99.48,13.07,1.15,2.98,2.68,1.65,4.68,13.94,5.88,0,2.86,2.014,4.05,12.71,1.19,12.74994,3.831993
"2023-01-09 12:50:00",72462,14.3,8.47,5.482324,6.013605,10.8753,12.69863,3.791711,3.788782,3.781091,3.794214,3.751733,3.782007,3.771142,3.793207,3.758356,13.19357,100.3469,3.8825,13.63159,103.5196,3.824394,230109,124750,3.925,19.5,32.63,21.21,99.46,13.06,1.11,2.85,2.7,1.67,4.69,13.96,5.83,0,2.86,2.016,4.05,12.72,1.19,12.74362,3.842402
"2023-01-09 13:00:00",72463,14.29,8.53,5.370965,6.48034,10.93569,10.69287,3.818323,3.803155,3.788019,3.803033,3.764184,3.797693,3.788232,3.809412,3.774408,13.18074,100.2769,3.89296,13.61888,103.4513,3.834717,230109,125750,3.927,19.49,32.62,21.2,99.53,13.07,1.22,3.2,2.7,1.67,4.68,13.94,5.91,0,2.87,2.021,4.05,12.72,1.2,12.74822,3.857385
"2023-01-09 13:10:00",72464,14.28,8.64,5.663202,6.446008,11.64645,11.90856,3.835992,3.802637,3.795679,3.803979,3.764429,3.805261,3.796442,3.813867,3.780145,13.18741,100.3554,3.903427,13.64864,103.7226,3.851257,230109,130750,3.94,19.51,32.64,21.22,99.6,13.08,1.14,2.95,2.65,1.62,4.7,14,5.95,0,2.86,2.013,4.05,12.71,1.19,12.7427,3.864296
"2023-01-09 13:20:00",72465,14.28,8.72,5.740106,6.25628,11.15933,12.14184,3.831537,3.817316,3.811914,3.823267,3.785638,3.818933,3.809442,3.830377,3.787439,13.19,100.3997,3.912712,13.65446,103.776,3.854645,230109,131750,3.958,19.5,32.61,21.2,99.59,13.07,1.19,3.09,2.7,1.67,4.7,13.98,5.92,0,2.86,2.013,4.05,12.73,1.21,12.74361,3.87065
"2023-01-09 13:30:00",72466,14.22,8.89,5.774469,6.266351,11.3966,11.63186,3.822473,3.823877,3.81402,3.826837,3.795709,3.821741,3.811029,3.832666,3.798181,13.18767,100.39,3.915749,13.65684,103.8126,3.861389,230109,132750,3.953,19.49,32.59,21.18,99.62,13.07,1.23,3.23,2.72,1.69,4.67,13.9,5.91,0,2.86,2.013,4.05,12.66,1.19,12.74494,3.881282
"2023-01-09 13:40:00",72467,14.24,9.22,5.933221,6.336877,11.43005,12.84091,3.838037,3.837091,3.822504,3.833765,3.795801,3.825738,3.816034,3.836542,3.803369,13.19938,100.5193,3.930931,13.63041,103.6367,3.870514,230109,133750,3.965,19.52,32.63,21.21,99.71,13.08,1.08,2.75,2.67,1.64,4.68,13.94,5.89,0,2.86,2.015,4.05,12.7,1.19,12.74498,3.886538
"2023-01-09 13:50:00",72468,14.29,9.35,6.070703,6.210382,11.91247,13.58163,3.853693,3.827936,3.823572,3.836938,3.801111,3.832849,3.826562,3.846063,3.811761,13.2019,100.5373,3.930435,13.62373,103.613,3.880478,230109,134750,3.963,19.51,32.61,21.2,99.77,13.09,1.38,3.72,2.71,1.69,4.7,13.99,5.98,0,2.87,2.017,4.05,12.72,1.21,12.74483,3.894957
