"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-11-22 13:10:00",65552,14.25,15.14,12.9346,13.61019,24.57659,25.98437,12.30929,6.326868,6.094079,6.058008,5.990381,5.97088,5.936365,5.92489,5.794549,10.80379,87.7142,6.416763,11.07077,88.66418,5.877289,221122,140806,6.138,26.21,40.98,26.63,86.96,10.79,0.68,2.72,0.3,0.3,4.65,14.62,7.06,0,3.64,2.559,6.35,12.79,1.17,11.77455,5.862357
"2022-11-22 13:20:00",65553,14.24,15.2,13.59268,14.34573,26.49789,28.86099,12.82208,6.351251,6.163171,6.079462,5.980646,5.99743,5.939233,5.860498,5.780054,10.81678,87.86911,6.439095,11.06111,88.52562,5.850189,221122,141806,6.17,26.24,40.98,26.63,87.19,10.81,0.66,2.61,0.3,0.3,4.63,14.57,7.05,0,3.63,2.556,6.35,12.79,1.19,11.77376,5.855998
"2022-11-22 13:30:00",65554,14.2,15.34,13.46337,14.62765,25.8052,26.43569,12.71374,6.430322,6.228631,6.106927,5.97857,5.974573,5.924737,5.864343,5.796411,10.85281,88.31579,6.50853,11.09446,88.80256,5.85463,221122,142806,6.258,26.3,40.96,26.63,87.57,10.83,0.59,2.35,0.3,0.3,4.61,14.5,7.15,0,3.62,2.552,6.35,12.73,1.18,11.77395,5.877426
"2022-11-22 13:40:00",65555,14.21,15.67,13.83676,14.30578,26.10034,28.69412,11.31866,6.434747,6.301477,6.234796,6.05343,5.971429,5.895441,5.866846,5.800165,10.84112,88.26329,6.527756,11.09022,88.79418,5.865974,221122,143806,6.317,26.35,40.96,26.63,87.81,10.84,0.71,2.82,0.29,0.29,4.61,14.5,7.02,0,3.62,2.548,6.35,12.72,1.16,11.77473,5.884732
"2022-11-22 13:50:00",65556,14.22,15.91,13.4537,14.40783,24.86447,26.36044,13.12618,6.471399,6.330713,6.275568,6.184961,6.002588,5.888696,5.871759,5.806879,10.85198,88.43482,6.565208,11.05426,88.52509,5.874336,221122,144806,6.358,26.38,40.96,26.63,87.89,10.84,0.61,2.44,0.33,0.33,4.61,14.48,7.03,0,3.62,2.545,6.36,12.78,1.19,11.77379,5.889142
"2022-11-22 14:00:00",65557,14.21,16.01,14.03652,14.13748,26.23666,26.78601,12.81753,6.543054,6.364496,6.301385,6.226282,6.044153,5.902673,5.875696,5.811487,10.845,88.48982,6.615654,11.08986,88.8217,5.879433,221122,145806,6.404,26.41,40.96,26.63,88.05,10.85,0.72,2.86,0.31,0.31,4.6,14.46,6.97,0,3.61,2.543,6.36,12.77,1.17,11.77402,5.899249
"2022-11-22 14:10:00",65558,14.24,16.06,14.84393,14.3059,22.03744,23.29302,13.12188,6.579278,6.41012,6.367548,6.282861,6.05694,5.894739,5.883417,5.824487,10.84158,88.53077,6.646721,11.07722,88.76123,5.897499,221122,150806,6.458,26.45,40.95,26.62,88.25,10.86,0.6,2.37,0.29,0.29,4.6,14.44,7.08,0,3.61,2.54,6.36,12.79,1.18,11.77324,5.9099
"2022-11-22 14:20:00",65559,14.22,16.07,14.12853,14.0476,23.8543,23.27981,12.26098,6.585962,6.444635,6.413538,6.323083,6.00805,5.890375,5.886438,5.830621,10.81084,88.26222,6.638748,11.12522,89.15826,5.902916,221122,151806,6.466,26.46,40.95,26.62,88.3,10.86,0.68,2.72,0.3,0.3,4.59,14.43,7.36,0,3.61,2.539,6.35,12.78,1.17,11.77336,5.912219
"2022-11-22 14:30:00",65560,14.24,16.02,12.63146,12.80429,15.50607,15.51989,9.011316,6.574609,6.471002,6.467157,6.386072,5.975366,5.899957,5.882104,5.801141,10.814,88.30164,6.644928,11.10558,88.94617,5.878769,221122,152806,6.506,26.49,40.96,26.62,88.39,10.86,0.63,2.53,0.3,0.3,4.6,14.46,7.05,0,3.6,2.538,6.35,12.79,1.17,11.77351,5.896452
"2022-11-22 14:40:00",65561,14.26,15.84,12.50662,12.00778,13.20388,13.79431,9.520746,6.59765,6.517084,6.492883,6.394128,6.002527,5.905572,5.90722,5.764825,10.79191,88.12519,6.646721,11.03707,88.34284,5.854454,221122,153806,6.548,26.52,40.95,26.62,88.45,10.86,0.72,2.85,0.32,0.32,4.59,14.44,7.12,0,3.6,2.536,6.36,12.79,1.18,11.77365,5.862282
"2022-11-22 14:50:00",65562,13.76,15.55,12.02279,11.81274,12.71356,12.64892,9.250971,6.616479,6.539575,6.491327,6.425897,6.314569,5.920434,5.902429,5.743005,10.77538,88.01068,6.655991,11.01219,88.08998,5.830475,221122,154806,6.567,26.53,40.95,26.62,88.52,10.86,0.9,3.59,0.29,0.29,4.59,14.41,7.01,0,3.6,2.533,6.35,12.29,1.17,11.77357,5.829611
"2022-11-22 15:00:00",65563,13.64,15.22,11.67462,11.46496,12.12277,11.64337,9.226648,6.591486,6.551263,6.495019,6.418695,6.19613,5.941125,5.869653,5.737878,10.77981,88.05188,6.658257,10.9966,87.94575,5.821762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",11.77314,5.821712
"2022-11-22 15:10:00",65564,13.69,14.92,11.51534,11.41018,11.95077,12.18954,9.284967,6.618555,6.570489,6.564722,6.456262,6.182397,5.939844,5.870325,5.751031,10.78477,88.10068,6.66201,11.02632,88.1982,5.828331,221122,160806,6.589,26.55,40.95,26.62,88.47,10.85,0.7,2.8,0.3,0.3,4.59,14.43,6.89,0,3.59,2.53,6.35,12.14,1.17,11.77287,5.835843
"2022-11-22 15:20:00",65565,13.65,14.64,11.20477,11.11062,11.26391,11.01638,8.621851,6.608331,6.564722,6.490808,6.354181,6.054071,5.941797,5.89068,5.761255,10.78153,88.08311,6.666069,11.00167,88.00279,5.829147,221122,161806,6.6,26.56,40.95,26.62,88.55,10.86,0.91,3.65,0.32,0.32,4.59,14.44,7.01,0,3.59,2.529,6.35,12.12,1.17,11.77402,5.845538
"2022-11-22 15:30:00",65566,13.45,14.41,10.74056,10.33901,9.793573,9.388544,7.886041,6.634302,6.554498,6.539575,6.377954,6.003076,5.926477,5.89306,5.767786,10.77492,88.07462,6.686722,11.03364,88.30002,5.847549,221122,162806,6.585,26.54,40.94,26.61,88.52,10.86,0.87,3.49,0.32,0.32,4.59,14.42,7,0,3.59,2.529,6.35,12,1.17,11.77425,5.858192
"2022-11-22 15:40:00",65567,13.45,14.14,10.74508,10.40887,9.798456,9.395441,7.741022,6.658929,6.596185,6.599664,6.37121,5.996484,5.904993,5.879663,5.781763,10.75963,87.95051,6.687042,11.01682,88.1768,5.852654,221122,163806,6.617,26.57,40.95,26.62,88.57,10.85,0.61,2.41,0.31,0.31,4.59,14.43,7.04,0,3.59,2.529,6.35,11.96,1.17,11.77444,5.864954
"2022-11-22 15:50:00",65568,13.41,13.89,10.2189,9.892511,9.185572,8.809381,7.124567,6.694604,6.591699,6.565637,6.355768,5.935937,5.881677,5.872644,5.792932,10.77412,88.13237,6.715805,11.00738,88.10259,5.853317,221122,164806,6.644,26.59,40.95,26.62,88.46,10.83,0.67,2.67,0.29,0.3,4.59,14.44,7.04,0,3.59,2.528,6.36,11.94,1.17,11.77441,5.872631
"2022-11-22 16:00:00",65569,13.4,13.65,9.754999,9.595331,9.23086,8.856348,7.050683,6.727991,6.637598,6.527307,6.392511,5.902917,5.876245,5.870904,5.800653,10.78821,88.34366,6.759338,11.01867,88.19677,5.85495,221122,165806,6.668,26.61,40.95,26.62,88.65,10.85,0.75,2.99,0.3,0.3,4.58,14.39,6.91,0,3.59,2.527,6.35,11.92,1.17,11.77407,5.881012
"2022-11-22 16:10:00",65570,13.37,13.41,9.187769,9.033869,8.358118,7.943964,6.780054,6.735712,6.63891,6.583459,6.374322,5.893762,5.866815,5.854211,5.792352,10.7483,88.02289,6.762093,10.97331,87.83203,5.854286,221122,170806,6.669,26.61,40.94,26.61,88.56,10.84,0.68,2.71,0.3,0.3,4.59,14.42,7.01,0,3.59,2.525,6.35,11.91,1.18,11.77358,5.858341
"2022-11-22 16:20:00",65571,13.37,13.12,8.526178,8.472223,8.158594,7.626459,6.253839,6.729486,6.634515,6.571222,6.343835,5.894983,5.867853,5.807977,5.746332,10.75095,88.01342,6.747963,10.97246,87.75416,5.822418,221122,171806,6.671,26.61,40.95,26.62,88.62,10.85,0.77,3.09,0.31,0.31,4.58,14.4,6.82,0,3.59,2.525,6.35,11.89,1.18,11.77495,5.819611
"2022-11-22 16:30:00",65572,13.31,12.73,7.784326,7.725458,7.289911,7.075647,5.972528,6.737237,6.631494,6.531183,6.376337,5.932428,5.874933,5.819421,5.748987,10.75424,88.01975,6.738548,10.99759,87.91687,5.805321,221122,172806,6.661,26.6,40.94,26.61,88.58,10.84,0.64,2.56,0.3,0.3,4.58,14.38,6.94,0,3.58,2.523,6.35,11.88,1.16,11.77468,5.825796
"2022-11-22 16:40:00",65573,13.31,12.26,7.19964,7.325952,7.090692,6.722253,5.699304,6.724481,6.604608,6.528253,6.313501,5.925561,5.880823,5.813226,5.757288,10.7293,87.81821,6.739685,11.02212,88.12436,5.810402,221122,173806,6.658,26.61,40.95,26.62,88.6,10.85,0.73,2.93,0.31,0.31,4.58,14.4,6.94,0,3.58,2.524,6.36,11.87,1.19,11.77453,5.836574
"2022-11-22 16:50:00",65574,13.32,11.74,6.597101,6.662286,6.321039,6.060693,5.482416,6.712823,6.607843,6.530267,6.395227,5.919427,5.877985,5.824609,5.761194,10.71071,87.65882,6.736427,11.0283,88.20322,5.823555,221122,174806,6.629,26.58,40.95,26.62,88.58,10.85,0.71,2.81,0.28,0.28,4.57,14.36,6.86,0,3.59,2.525,6.35,11.85,1.17,11.77476,5.840466
"2022-11-22 17:00:00",65575,13.28,11.19,5.988489,5.925622,5.567743,5.412073,5.118494,6.696558,6.617578,6.533319,6.41076,5.929925,5.852411,5.810968,5.762903,10.74829,87.92855,6.7192,11.02057,88.14963,5.827179,221122,175806,6.65,26.59,40.93,26.61,88.7,10.86,0.62,2.47,0.29,0.29,4.6,14.45,6.7,0,3.59,2.527,6.35,11.83,1.17,11.77425,5.844061
"2022-11-22 17:10:00",65576,13.29,10.61,5.266534,5.314233,4.916193,4.757532,4.745325,6.695184,6.619653,6.587701,6.444269,5.972894,5.866296,5.807428,5.761133,10.76033,88.02888,6.720032,11.02531,88.18536,5.826195,221122,180806,6.657,26.59,40.94,26.61,88.62,10.85,0.64,2.55,0.31,0.31,4.59,14.44,6.87,0,3.59,2.527,6.36,11.82,1.17,11.77479,5.841152
"2022-11-22 17:20:00",65577,13.29,10.01,4.73324,4.713495,4.382165,4.180261,4.428613,6.691858,6.618097,6.578119,6.461145,6.025751,5.879755,5.807855,5.753107,10.77644,88.18204,6.729774,11.00994,88.03554,5.814194,221122,181806,6.658,26.59,40.93,26.61,88.65,10.85,1.12,4.47,0.33,0.34,4.58,14.39,6.81,0,3.59,2.527,6.35,11.81,1.17,11.77505,5.834337
"2022-11-22 17:30:00",65578,13.28,9.41,4.205469,4.230432,3.927057,3.779657,4.31814,6.695734,6.608453,6.580163,6.488214,6.050653,5.893426,5.806879,5.748804,10.78233,88.19396,6.713364,10.99047,87.86594,5.807953,221122,182806,6.648,26.59,40.94,26.61,88.54,10.84,0.58,2.32,0.29,0.29,4.6,14.46,6.76,0,3.59,2.527,6.35,11.8,1.17,11.77551,5.829149
"2022-11-22 17:40:00",65579,13.27,8.85,3.811914,3.80639,3.600641,3.487787,4.166955,6.689996,6.589715,6.566003,6.44668,6.078516,5.921197,5.848535,5.754877,10.72849,87.74906,6.711258,10.98837,87.85611,5.811066,221122,183806,6.617,26.57,40.94,26.61,88.44,10.84,0.95,3.78,0.36,0.36,4.59,14.42,6.83,0,3.59,2.528,6.35,11.8,1.19,11.77616,5.834203
"2022-11-22 17:50:00",65580,13.27,8.36,3.466943,3.433069,3.24801,3.154565,3.929895,6.703271,6.600214,6.581262,6.448144,6.099817,5.961603,5.856195,5.761468,10.72729,87.73664,6.710114,10.96447,87.69728,5.825531,221122,184806,6.635,26.58,40.94,26.61,88.45,10.84,0.53,2.1,0.33,0.33,4.58,14.39,6.82,0,3.59,2.528,6.35,11.78,1.17,11.77552,5.841913
"2022-11-22 18:00:00",65581,13.23,7.898,3.076837,3.058618,2.924097,2.858362,3.567377,6.728174,6.602441,6.568475,6.460962,6.120996,6.049402,5.838525,5.770471,10.71679,87.65442,6.711739,11.00503,88.02891,5.828819,221122,185806,6.635,26.58,40.94,26.61,88.42,10.83,0.56,2.23,0.3,0.3,4.66,14.67,6.74,0,3.59,2.528,6.36,11.78,1.2,11.7747,5.850327
"2022-11-22 18:10:00",65582,13.24,7.451,2.844079,2.840784,2.686334,2.603693,3.577631,6.710138,6.613794,6.583734,6.450342,6.10534,5.978296,5.835168,5.776361,10.73403,87.80791,6.71743,10.97297,87.7748,5.829811,221122,190806,6.648,26.59,40.94,26.61,88.48,10.84,0.72,2.87,0.28,0.28,4.67,14.71,6.82,0,3.59,2.529,6.35,11.78,1.17,11.77643,5.854266
"2022-11-22 18:20:00",65583,13.24,7.055,2.629968,2.632043,2.535608,2.465051,3.54809,6.711023,6.608758,6.56933,6.440118,6.131738,5.967767,5.85354,5.781305,10.75508,87.96822,6.712067,10.97789,87.81666,5.830948,221122,191806,6.636,26.58,40.94,26.61,88.48,10.84,0.65,2.59,0.27,0.27,4.84,15.28,6.78,0,3.59,2.528,6.36,11.77,1.17,11.77582,5.856803
"2022-11-22 18:30:00",65584,13.07,6.725,2.393793,2.416986,2.292902,2.215295,3.358209,6.690393,6.599267,6.575098,6.453485,6.108148,5.972192,5.856775,5.783655,10.7604,88.01112,6.711739,10.99527,87.9653,5.835228,221122,192806,6.631,26.57,40.94,26.61,88.49,10.84,0.58,2.29,0.31,0.31,4.63,14.56,6.8,0,3.59,2.527,6.36,11.61,1.17,11.7765,5.858774
"2022-11-22 18:40:00",65585,13.03,6.596,2.167047,2.165155,2.026758,1.992548,3.216943,6.702905,6.5906,6.580804,6.369745,6.087244,5.925928,5.855035,5.784997,10.73134,87.75553,6.703621,10.98953,87.95064,5.849205,221122,193806,6.626,26.58,40.95,26.62,88.54,10.85,0.75,3,0.32,0.32,4.6,14.46,6.8,0,3.59,2.528,6.35,11.58,1.17,11.77652,5.862685
"2022-11-22 18:50:00",65586,13.24,6.423,2.099573,2.042718,1.919763,1.860468,3.089136,6.692132,6.583612,6.579523,6.287408,6.142633,5.906457,5.858606,5.78396,10.72762,87.69152,6.688347,10.96735,87.76794,5.846909,221122,194806,6.613,26.56,40.94,26.61,88.61,10.86,0.83,3.32,0.32,0.32,4.57,14.37,6.76,0,3.59,2.53,6.36,11.74,1.19,11.77592,5.863073
"2022-11-22 19:00:00",65587,13.24,6.188,1.873041,1.882715,1.756616,1.75509,3.085199,6.669031,6.568109,6.547906,6.269281,6.037408,5.880151,5.852106,5.77511,10.71917,87.58251,6.670136,10.95948,87.68345,5.837212,221122,195806,6.595,26.56,40.95,26.62,88.55,10.86,0.67,2.65,0.28,0.28,4.58,14.37,6.84,0,3.59,2.53,6.36,11.76,1.17,11.77669,5.854968
"2022-11-22 19:10:00",65588,13.24,5.945,1.706995,1.704797,1.657434,1.638971,2.998285,6.66369,6.561334,6.526544,6.261285,5.97439,5.862695,5.848993,5.772882,10.75227,87.84796,6.667854,10.97454,87.78988,5.830948,221122,200806,6.6,26.56,40.95,26.62,88.44,10.84,0.73,2.91,0.35,0.35,4.6,14.46,7.11,0,3.59,2.531,6.36,11.75,1.17,11.77725,5.852401
"2022-11-22 19:20:00",65589,13.22,5.695,1.563684,1.541711,1.47027,1.433344,2.980768,6.668115,6.548975,6.515161,6.266321,5.954065,5.85708,5.846887,5.773157,10.75127,87.82769,6.662331,10.96356,87.70584,5.832603,221122,201806,6.58,26.54,40.95,26.62,88.47,10.85,0.82,3.27,0.38,0.38,4.6,14.47,6.8,0,3.59,2.53,6.36,11.74,1.17,11.77757,5.852819
"2022-11-22 19:30:00",65590,13.21,5.454,1.397607,1.441583,1.379327,1.347314,2.869928,6.665094,6.534387,6.489954,6.268243,5.939783,5.847253,5.843866,5.776819,10.74876,87.75971,6.640709,10.9897,87.91588,5.833099,221122,202806,6.569,26.53,40.94,26.61,88.53,10.86,0.48,1.9,0.26,0.26,4.63,14.56,6.79,0,3.59,2.531,6.36,11.73,1.17,11.77723,5.856863
"2022-11-22 19:40:00",65591,13.22,5.235,1.279901,1.279749,1.208765,1.181329,2.799585,6.653436,6.522058,6.519861,6.26983,5.952081,5.857355,5.840082,5.785608,10.76463,87.85009,6.622971,11.00154,88.04192,5.847076,221122,203806,6.557,26.53,40.95,26.62,88.48,10.86,0.4,1.56,0.28,0.28,4.63,14.55,6.89,0,3.6,2.531,6.36,11.73,1.2,11.77719,5.865492
"2022-11-22 19:50:00",65592,13.2,5.021,1.110986,1.144922,1.084894,1.057214,2.697534,6.598627,6.511346,6.521478,6.236505,5.96676,5.89306,5.84472,5.787012,10.73524,87.57773,6.608162,11.01942,88.19163,5.850029,221122,204806,6.548,26.51,40.94,26.61,88.35,10.85,0.65,2.6,0.31,0.31,4.63,14.55,6.71,0,3.6,2.531,6.35,11.72,1.17,11.77667,5.865567
"2022-11-22 20:00:00",65593,13.19,4.818,0.9905945,1.042261,0.9901367,0.9843384,2.737207,6.5823,6.507715,6.530756,6.174585,5.968439,5.889734,5.844079,5.786645,10.75216,87.67722,6.590607,10.99933,88.0331,5.851013,221122,205806,6.534,26.51,40.95,26.62,88.41,10.86,0.65,2.61,0.34,0.34,4.7,14.8,6.89,0,3.6,2.531,6.36,11.72,1.17,11.77772,5.864596
"2022-11-22 20:10:00",65594,13.2,4.639,0.9206482,0.9229065,0.9057556,0.8995606,2.572626,6.592126,6.50805,6.49505,6.162958,5.949762,5.858758,5.838647,5.78811,10.71197,87.35382,6.59256,10.95577,87.67428,5.846413,221122,210806,6.541,26.51,40.95,26.62,88.41,10.86,0.98,3.91,0.38,0.38,6.04,19.33,7.99,0,3.6,2.532,6.36,11.72,1.18,11.77787,5.866537
"2022-11-22 20:20:00",65595,12.96,4.551,0.7840515,0.791742,0.7376953,0.7094055,2.472314,6.601099,6.484918,6.501367,6.080926,5.946191,5.859216,5.838678,5.789392,10.75793,87.7216,6.589462,10.98564,87.92465,5.851509,221122,211806,6.519,26.49,40.94,26.61,88.34,10.85,0.56,2.24,0.32,0.33,4.62,14.54,6.82,0,3.6,2.533,6.36,11.53,1.17,11.77773,5.86579
"2022-11-22 20:30:00",65596,13.12,4.61,0.7416931,0.7725769,0.7320801,0.7321411,2.577356,6.580225,6.452417,6.497766,6.083215,5.943658,5.860528,5.839288,5.790613,10.71626,87.36898,6.583603,10.98892,87.95488,5.853317,221122,212806,6.487,26.47,40.94,26.61,88.43,10.87,0.63,2.52,0.3,0.3,4.62,14.54,6.77,0,3.6,2.534,6.36,11.64,1.18,11.77839,5.867373
"2022-11-22 20:40:00",65597,13.12,4.555,0.6256958,0.6588989,0.6324707,0.6397949,2.625146,6.523584,6.454217,6.484857,6.163263,5.941553,5.860162,5.842737,5.791284,10.73643,87.46531,6.552513,10.97944,87.87897,5.853317,221122,213806,6.488,26.47,40.95,26.62,88.35,10.86,0.56,2.24,0.29,0.29,4.71,14.84,6.75,0,3.6,2.534,6.36,11.66,1.17,11.77816,5.870181
"2022-11-22 20:50:00",65598,13.13,4.453,0.5205628,0.5447022,0.4988953,0.5028321,2.502405,6.530786,6.448389,6.47384,6.135858,5.92663,5.859766,5.843866,5.793634,10.73249,87.40807,6.541115,10.93917,87.55856,5.854134,221122,214806,6.473,26.46,40.95,26.62,88.41,10.87,0.68,2.71,0.29,0.29,4.61,14.5,6.84,0,3.6,2.534,6.35,11.65,1.17,11.77799,5.871794
"2022-11-22 21:00:00",65599,13.15,4.322,0.4520508,0.4838806,0.4814392,0.5227906,2.510797,6.539667,6.453943,6.468835,6.165155,5.917657,5.860925,5.844842,5.793756,10.74508,87.51206,6.541756,10.95265,87.6656,5.853806,221122,215806,6.478,26.47,40.97,26.63,88.34,10.86,0.57,2.26,0.29,0.29,4.61,14.48,6.67,0,3.6,2.535,6.36,11.7,1.17,11.77826,5.874049
"2022-11-22 21:10:00",65600,13.16,4.193,0.3736816,0.4069458,0.3882996,0.4092041,2.532648,6.513818,6.448511,6.462793,6.192194,5.918481,5.859704,5.844263,5.795679,10.73142,87.39876,6.540794,10.95425,87.6836,5.856102,221122,220806,6.474,26.46,40.95,26.62,88.32,10.86,0.83,3.32,0.32,0.32,4.62,14.53,6.93,0,3.6,2.533,6.36,11.69,1.17,11.77822,5.878262
"2022-11-22 21:20:00",65601,13.14,4.055,0.3172852,0.3355041,0.3011108,0.32229,2.411645,6.474756,6.44082,6.453149,6.164209,5.918329,5.861993,5.851404,5.797967,10.74185,87.42779,6.515373,11.00098,88.05612,5.855446,221122,221806,6.471,26.46,40.96,26.62,88.31,10.86,0.67,2.66,0.31,0.31,4.61,14.48,6.68,0,3.6,2.535,6.35,11.67,1.18,11.77788,5.878934
"2022-11-22 21:30:00",65602,13.17,3.926,0.2174927,0.269281,0.24328,0.2545105,2.297235,6.48797,6.443475,6.455896,6.17901,5.915308,5.860528,5.854486,5.798242,10.7569,87.55208,6.51619,11.00023,88.05548,5.857742,221122,222806,6.473,26.46,40.96,26.62,88.22,10.85,0.85,3.4,0.32,0.32,4.63,14.56,6.74,0,3.6,2.535,6.36,11.68,1.18,11.77872,5.879263
"2022-11-22 21:40:00",65603,13.16,3.803,0.1961304,0.2300354,0.2044617,0.2125488,2.26864,6.470331,6.424798,6.450311,6.172906,5.934381,5.863153,5.84173,5.794611,10.74806,87.46592,6.509674,11.0122,88.15227,5.858231,221122,223806,6.449,26.45,40.96,26.63,88.23,10.86,0.94,3.75,0.36,0.36,4.62,14.51,6.86,0,3.6,2.535,6.35,11.67,1.17,11.77783,5.88007
"2022-11-22 21:50:00",65604,13.14,3.691,0.1084534,0.1853577,0.1586548,0.1810852,2.179498,6.430231,6.432458,6.43847,6.113763,5.935358,5.846704,5.841058,5.799646,10.76783,87.58449,6.490448,11.01229,88.16322,5.862831,221122,224804,6.46,26.45,40.95,26.62,88.09,10.84,0.96,3.85,0.46,0.46,5.17,16.39,8.06,0,3.6,2.534,6.35,11.67,1.22,11.77961,5.881206
"2022-11-22 22:00:00",65605,13.16,3.591,0.1503235,0.1800781,0.1769348,0.2001282,2.451227,6.455865,6.411249,6.442865,6.064233,5.927576,5.840967,5.837793,5.79751,10.76023,87.52531,6.491745,11.00334,88.09091,5.862511,221122,225806,6.451,26.45,40.96,26.62,88.03,10.83,0.96,3.86,0.41,0.41,5.16,16.34,6.87,0,3.6,2.534,6.36,11.66,1.2,11.77842,5.883298
"2022-11-22 22:10:00",65606,13.14,3.514,0.09243164,0.143335,0.1245361,0.1681152,2.257226,6.476373,6.424402,6.426965,6.019678,5.899621,5.838373,5.836938,5.793817,10.73538,87.32733,6.493546,11.00085,88.06589,5.860214,221122,230806,6.456,26.45,40.95,26.62,88.13,10.84,1.02,4.09,0.44,0.44,4.88,15.41,7.23,0,3.6,2.534,6.35,11.66,1.17,11.77918,5.883522
"2022-11-22 22:20:00",65607,13.12,3.452,0.06154785,0.1205078,0.1108948,0.1235901,2.333124,6.477014,6.41189,6.424036,6.037195,5.893426,5.839166,5.840265,5.794275,10.71696,87.1746,6.492249,11.05618,88.50582,5.85891,221122,231806,6.445,26.44,40.96,26.62,88.07,10.84,1.21,4.83,0.58,0.58,5.58,17.77,7.77,0,3.6,2.534,6.36,11.65,1.17,11.77958,5.882072
"2022-11-22 22:30:00",65608,13.16,3.394,0.04573975,0.0859314,0.09053955,0.1224609,2.368494,6.474176,6.403192,6.364038,6.040002,5.874506,5.832178,5.840692,5.796411,10.71125,87.13068,6.493378,11.06302,88.57508,5.865311,221122,232806,6.434,26.39,40.89,26.58,87.96,10.83,1.4,5.64,0.92,0.92,5.36,17.03,7.49,0,3.6,2.533,6.35,11.66,1.18,11.77933,5.883851
"2022-11-22 22:40:00",65609,13.11,3.34,0.00335083,0.05065308,0.05776367,0.105188,2.331415,6.468072,6.391931,6.367731,6.046319,5.873132,5.833124,5.843622,5.799921,10.75331,87.47004,6.492081,11.04966,88.46294,5.863007,221122,233806,6.42,26.42,40.95,26.62,88.06,10.85,0.56,2.23,0.31,0.31,4.63,14.56,6.86,0,3.6,2.533,6.35,11.65,1.17,11.77754,5.882371
"2022-11-22 22:50:00",65610,13.12,3.293,-0.03500976,0.02950439,0.03463135,0.07225952,2.394586,6.458856,6.367731,6.359888,6.043176,5.878137,5.833978,5.841486,5.803522,10.73775,87.29441,6.469749,11.04217,88.38998,5.857254,221122,234806,6.397,26.41,40.96,26.62,87.99,10.84,0.69,2.77,0.33,0.33,4.66,14.68,7.6,0,3.6,2.533,6.36,11.65,1.17,11.77935,5.881549
"2022-11-22 23:00:00",65611,13.11,3.256,-0.02744141,0.009881591,5.493164E-005,0.04104004,2.267389,6.437158,6.367609,6.335351,5.985376,5.876794,5.834527,5.83352,5.805566,10.72067,87.14448,6.464699,11.00591,88.11809,5.865463,221122,235806,6.393,26.4,40.95,26.62,88.05,10.85,0.74,2.94,0.31,0.31,4.63,14.55,6.86,0,3.6,2.532,6.35,11.65,1.17,11.77807,5.881998
"2022-11-22 23:10:00",65612,13.11,3.226,-0.0232605,0.01897583,0.03392944,0.1021057,2.423456,6.442285,6.359216,6.340326,5.951898,5.878442,5.844049,5.850397,5.805566,10.76064,87.42704,6.445465,10.97043,87.81693,5.857742,221123,806,6.39,26.4,40.96,26.63,87.96,10.84,1.16,4.66,0.33,0.33,4.63,14.55,7.04,0,3.6,2.532,6.36,11.64,1.19,11.77935,5.8814
"2022-11-22 23:20:00",65613,13.12,3.208,0.05928955,0.08071289,0.1026855,0.1644836,2.490503,6.425043,6.350275,6.310693,5.938165,5.879877,5.841424,5.852899,5.804864,10.73997,87.25492,6.443504,10.96766,87.80819,5.863831,221123,1806,6.382,26.39,40.96,26.62,87.92,10.84,0.8,3.19,0.34,0.34,4.65,14.64,7.1,0,3.6,2.532,6.36,11.64,1.16,11.77948,5.881714
"2022-11-22 23:30:00",65614,13.12,3.209,0.05602417,0.08916626,0.1209656,0.1995483,2.515436,6.412286,6.336633,6.305353,5.911859,5.871423,5.838861,5.854822,5.804224,10.76316,87.4,6.423927,10.9644,87.77973,5.862686,221123,2806,6.362,26.38,40.96,26.62,87.99,10.85,0.59,2.36,0.3,0.3,4.64,14.59,6.79,0,3.6,2.531,6.36,11.63,1.17,11.7801,5.88264
"2022-11-22 23:40:00",65615,13.11,3.222,0.1158691,0.1435181,0.1845642,0.2375122,2.531793,6.395898,6.319147,6.317316,5.912775,5.872858,5.839868,5.840967,5.802698,10.74682,87.25576,6.418564,10.96105,87.74504,5.859222,221123,3806,6.35,26.37,40.97,26.63,87.94,10.85,0.79,3.14,0.37,0.37,4.62,14.54,6.86,0,3.6,2.531,6.35,11.63,1.18,11.77964,5.880474
