"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-04-28 22:40:00",35657,13.25,13.74,9.827936,9.937677,10.15225,16.16824,16.14544,15.4219,14.28127,12.05981,10.82604,9.824274,9.609919,9.490015,9.36175,10.04985,101.7738,15.97892,-0.118995,-1.040635,9.45312,220428,233711,16.198,24.67,29.66,19.28,103.53,10.18,2.72,10.95,0.2,0.2,2.63,7.8,2.85,0,1.47,1.037,6.38,11.81,1.16,14.19282,9.447327
"2022-04-28 22:50:00",35658,13.24,13.52,10.02056,10.01824,10.34371,16.15496,16.13705,15.58746,14.354,12.22793,10.74499,9.830133,9.607447,9.494532,9.366358,9.89809,99.9364,15.83756,-0.118881,-1.039995,9.46759,220428,234711,16.182,24.67,29.66,19.28,103.52,10.18,2.44,9.83,0.2,0.2,2.63,7.82,2.91,0,1.47,1.037,6.38,11.8,1.17,14.1952,9.446639
"2022-04-28 23:00:00",35659,13.24,13.42,10.08554,10.1282,10.45635,16.13482,16.135,15.1683,14.38217,12.30184,10.78402,9.794153,9.610407,9.501032,9.374079,10.04154,101.1653,15.7358,-0.119588,-1.046192,9.46823,220428,235711,16.175,24.66,29.66,19.28,103.61,10.19,2.63,10.58,0.19,0.19,2.64,7.83,2.88,0,1.47,1.037,6.38,11.8,1.17,14.19518,9.454621
"2022-04-28 23:10:00",35660,13.25,13.4,10.99444,10.72054,11.12133,16.10052,16.11657,15.11193,14.40017,12.26473,10.71288,9.819605,9.623957,9.508844,9.381403,10.1412,101.7682,15.55157,-0.118664,-1.038113,9.46838,220429,711,16.164,24.65,29.66,19.28,103.45,10.18,2.44,9.82,0.22,0.22,2.64,7.84,2.9,0,1.47,1.036,6.38,11.78,1.17,14.19475,9.464621
"2022-04-28 23:20:00",35661,13.25,13.52,11.35876,11.32296,11.52676,16.10055,16.1061,14.97314,14.41543,12.20629,10.64874,9.852411,9.638483,9.520227,9.378931,10.20204,101.988,15.37305,-0.119084,-1.041816,9.46947,220429,1711,16.145,24.65,29.66,19.28,103.27,10.16,2.46,9.91,0.23,0.23,2.64,7.82,2.86,0,1.47,1.036,6.38,11.78,1.16,14.19421,9.462713
"2022-04-28 23:30:00",35662,13.25,13.78,11.79141,11.82623,11.96102,16.06445,16.08596,14.96005,14.42465,12.14684,10.67166,9.839289,9.646509,9.525171,9.375788,10.27188,102.3642,15.22678,-0.119167,-1.042636,9.47327,220429,2711,16.131,24.64,29.66,19.28,103.15,10.15,2.61,10.51,0.21,0.21,2.64,7.86,2.89,0,1.47,1.037,6.38,11.78,1.17,14.19424,9.455274
"2022-04-28 23:40:00",35663,13.24,14.1,12.18652,12.08157,12.23992,16.08737,16.08221,14.97909,14.4259,12.22427,10.70626,9.886988,9.642878,9.530054,9.37179,10.3131,102.6403,15.16585,-0.118767,-1.039059,9.47011,220429,3711,16.119,24.63,29.67,19.28,103.09,10.15,2.56,10.28,0.21,0.21,2.65,7.88,2.73,0,1.47,1.037,6.39,11.78,1.16,14.19338,9.456935
"2022-04-28 23:50:00",35664,13.22,14.42,12.08056,12.12026,12.27377,16.07076,16.05453,15.01901,14.49578,12.38607,10.70651,9.923761,9.653711,9.534998,9.376123,10.30715,102.533,15.14407,-0.118963,-1.040757,9.46963,220429,4711,16.094,24.61,29.66,19.28,103.02,10.15,2.36,9.49,0.2,0.21,2.64,7.83,2.73,0,1.47,1.038,6.38,11.78,1.17,14.19174,9.458101
"2022-04-29 00:00:00",35665,13.22,14.68,12.08245,12.16802,12.40478,16.06323,16.06054,15.03195,14.51232,12.61984,10.74917,9.952112,9.66305,9.548456,9.386988,10.29288,102.3905,15.14378,-0.117695,-1.029668,9.46963,220429,5711,16.1,24.62,29.66,19.28,102.9,10.14,2.63,10.59,0.21,0.21,2.64,7.82,2.78,0,1.48,1.04,6.38,11.77,1.16,14.19359,9.472256
"2022-04-29 00:10:00",35666,13.22,14.86,11.97357,12.10098,12.18942,16.05834,16.05996,15.06603,14.54186,12.73086,10.77871,9.969049,9.656855,9.556574,9.396875,10.26046,102.0755,15.14724,-0.117167,-1.025302,9.47987,220429,10711,16.091,24.61,29.66,19.28,102.87,10.13,2.47,9.95,0.21,0.21,2.65,7.89,2.86,0,1.48,1.041,6.38,11.76,1.18,14.19368,9.479188
"2022-04-29 00:20:00",35667,13.2,14.95,11.94198,12.04605,12.08294,16.05447,16.04461,15.06741,14.57406,12.78256,10.74868,9.955347,9.656122,9.54809,9.404413,10.27885,102.2802,15.15713,-0.095379,-0.834858,9.49118,220429,11711,16.076,24.61,29.66,19.28,102.69,10.12,2.24,9.02,0.16,0.16,2.65,7.88,2.83,0,1.48,1.042,6.38,11.76,1.16,14.19341,9.482848
"2022-04-29 00:30:00",35668,13,15.02,11.70638,11.77792,11.92953,16.04434,16.03707,15.05166,14.60601,12.7687,10.70156,9.928308,9.647272,9.551752,9.407587,10.30306,102.5224,15.15774,-0.044362,-0.388313,9.49229,220429,12711,16.068,24.6,29.67,19.28,102.69,10.12,2.51,10.11,0.2,0.2,2.64,7.83,3.07,0,1.48,1.042,6.38,11.55,1.17,14.19343,9.493711
"2022-04-29 00:40:00",35669,13.12,15.23,11.553,11.6415,11.80303,16.03109,16.02679,15.04272,14.63726,12.78619,10.71881,9.922968,9.6542,9.553583,9.422083,10.28305,102.3003,15.14724,-0.014149,-0.123873,9.50015,220429,13711,16.051,24.59,29.66,19.28,102.68,10.12,2.42,9.73,0.22,0.22,2.64,7.85,2.93,0,1.48,1.042,6.39,11.55,1.16,14.19296,9.505357
"2022-04-29 00:50:00",35670,13.2,15.26,11.36422,11.45291,11.59942,16.01992,16.01257,15.05465,14.64956,12.60079,10.73904,9.926874,9.666773,9.559687,9.420313,10.23642,101.8357,15.14693,0.007494,0.065634,9.51524,220429,14711,16.051,24.59,29.66,19.28,102.62,10.12,2.58,10.38,0.21,0.21,2.67,7.93,2.83,0,1.48,1.043,6.38,11.72,1.18,14.19309,9.516267
"2022-04-29 01:00:00",35671,13.19,15.17,11.27783,11.3738,11.5184,16.01147,16.00134,15.05859,14.65484,12.5364,10.74343,9.934961,9.674982,9.572168,9.395258,10.21934,101.7125,15.16824,0.043889,0.384388,9.51571,220429,15711,16.035,24.58,29.66,19.28,102.57,10.12,2.44,9.82,0.21,0.21,2.65,7.87,3.03,0,1.48,1.044,6.39,11.73,1.17,14.19347,9.496949
"2022-04-29 01:10:00",35672,13.16,15.01,11.01733,10.99212,11.16958,16.00158,16.00146,15.07113,14.66348,12.48705,10.73745,9.950586,9.670527,9.57165,9.390223,10.21242,101.6478,15.1702,0.011168,0.097805,9.5121,220429,20711,16.037,24.58,29.66,19.28,102.53,10.11,2.56,10.31,0.2,0.2,2.65,7.86,2.75,0,1.48,1.044,6.38,11.72,1.17,14.19303,9.473158
"2022-04-29 01:20:00",35673,13.16,14.82,10.82543,10.80554,11.00292,15.99557,15.99804,15.02194,14.60366,12.40197,10.71639,9.981379,9.670404,9.577997,9.379389,10.20359,101.561,15.17065,-0.051469,-0.450522,9.49212,220429,21711,16.029,24.58,29.66,19.28,102.4,10.1,2.35,9.44,0.21,0.21,2.64,7.85,2.95,0,1.48,1.043,6.38,11.71,1.17,14.19285,9.466795
"2022-04-29 01:30:00",35674,13.16,14.61,10.66662,10.60113,10.85906,15.99282,15.9887,15.01531,14.57022,12.40591,10.68969,10.01394,9.681818,9.591822,9.368494,10.21959,101.7165,15.169,-0.1082,-0.947046,9.4896,220429,22711,16.016,24.57,29.66,19.28,102.35,10.1,2.38,9.59,0.21,0.21,2.65,7.89,2.79,0,1.48,1.044,6.38,11.7,1.17,14.19396,9.470754
"2022-04-29 01:40:00",35675,13.15,14.4,10.59851,10.64254,10.84066,15.98025,15.97677,15.00717,14.58062,12.48995,10.6546,10.00024,9.696344,9.601557,9.335291,10.22879,101.8038,15.16705,-0.118513,-1.037287,9.48836,220429,23711,16.01,24.57,29.66,19.28,102.29,10.09,2.32,9.33,0.19,0.19,2.65,7.87,2.81,0,1.48,1.045,6.38,11.71,1.16,14.19288,9.446356
"2022-04-29 01:50:00",35676,13.13,14.23,10.60882,10.68167,10.8717,15.96768,15.96075,14.99505,14.53988,12.33816,10.65908,9.994898,9.704248,9.589808,9.326319,10.18019,101.2887,15.15263,-0.119581,-1.04575,9.45265,220429,24711,15.996,24.56,29.66,19.28,102.21,10.09,2.35,9.45,0.2,0.2,2.65,7.86,2.98,0,1.48,1.045,6.38,11.69,1.17,14.19218,9.402824
"2022-04-29 02:00:00",35677,13.13,14.1,10.60287,10.67288,10.8597,15.962,15.95355,14.98129,14.52004,12.19433,10.66766,9.997522,9.718134,9.576258,9.31811,10.17148,101.1865,15.14558,-0.119416,-1.044068,9.44321,220429,25711,15.988,24.55,29.66,19.28,102.35,10.11,2.61,10.5,0.19,0.19,2.65,7.87,2.9,0,1.48,1.046,6.38,11.68,1.17,14.19213,9.398719
"2022-04-29 02:10:00",35678,13.12,14,10.44985,10.36108,10.57907,15.95178,15.95062,14.96234,14.50399,12.08288,10.65286,10.03561,9.726679,9.566523,9.324915,10.18215,101.2428,15.12261,-0.119299,-1.042967,9.44022,220429,30711,15.979,24.55,29.66,19.28,102.08,10.08,2.27,9.12,0.19,0.19,2.64,7.84,2.78,0,1.48,1.046,6.38,11.67,1.18,14.19186,9.403934
"2022-04-29 02:20:00",35679,13.13,13.88,10.36913,10.34643,10.49273,15.93832,15.93667,14.966,14.49139,11.9743,10.68139,10.05798,9.721338,9.575037,9.328821,10.20001,101.3745,15.10158,-0.119444,-1.04425,9.4407,220429,31711,15.969,24.55,29.66,19.28,102.2,10.09,2.43,9.78,0.22,0.22,2.65,7.86,2.71,0,1.48,1.046,6.38,11.69,1.17,14.19252,9.407512
"2022-04-29 02:30:00",35680,13.12,13.81,10.56664,10.50839,10.77661,15.92294,15.92553,14.97689,14.50198,11.89926,10.69705,10.04492,9.722925,9.574671,9.335596,10.22196,101.5634,15.08822,-0.119984,-1.048985,9.44117,220429,32711,15.96,24.54,29.66,19.28,102.03,10.08,2.69,10.81,0.23,0.23,2.64,7.86,2.82,0,1.48,1.045,6.38,11.67,1.17,14.19337,9.41042
"2022-04-29 02:40:00",35681,13.12,13.8,10.55367,10.57165,10.7438,15.89575,15.90914,14.96746,14.5147,11.86846,10.70007,10.07534,9.72677,9.56579,9.32519,10.23028,101.648,15.08912,-0.119899,-1.048114,9.43613,220429,33711,15.945,24.53,29.66,19.28,102.19,10.1,2.65,10.65,0.21,0.21,2.65,7.88,2.86,0,1.48,1.044,6.38,11.66,1.16,14.19196,9.411002
"2022-04-29 02:50:00",35682,13.11,13.81,10.66079,10.76803,10.94937,15.90795,15.87084,14.95025,14.44784,11.85446,10.71353,10.1173,9.749537,9.591791,9.322901,10.21841,101.5115,15.0807,-0.119837,-1.04752,9.43424,220429,34711,15.93,24.52,29.66,19.28,102.18,10.1,2.69,10.83,0.2,0.2,2.65,7.88,2.91,0,1.48,1.043,6.38,11.66,1.18,14.19256,9.405943
"2022-04-29 03:00:00",35683,13.13,13.85,10.7347,10.81542,10.99789,15.88726,15.84069,14.93756,14.41012,11.84091,10.7254,10.16424,9.769922,9.610498,9.330896,10.21507,101.4715,15.07755,-0.119103,-1.041007,9.43015,220429,35711,15.914,24.51,29.66,19.28,102.06,10.09,2.65,10.65,0.21,0.21,2.65,7.87,2.79,0,1.48,1.045,6.38,11.67,1.16,14.19237,9.416767
"2022-04-29 03:10:00",35684,13.11,13.9,10.76351,10.81893,10.99658,15.86517,15.83596,14.93267,14.41778,11.845,10.75897,10.19097,9.767969,9.607752,9.351679,10.20381,101.3133,15.05637,-0.119195,-1.042146,9.44369,220429,40711,15.877,24.5,29.67,19.28,102.03,10.1,2.51,10.09,0.19,0.19,2.66,7.91,2.87,0,1.49,1.047,6.38,11.65,1.17,14.19147,9.439242
"2022-04-29 03:20:00",35685,13.11,13.94,10.7405,10.80978,11.06115,15.86224,15.81973,14.94366,14.43511,11.8728,10.74087,10.22259,9.770777,9.573023,9.345881,10.20886,101.3538,15.05187,-0.119291,-1.043019,9.44494,220429,41711,15.882,24.49,29.66,19.28,101.84,10.08,2.64,10.62,0.21,0.21,2.65,7.87,2.8,0,1.49,1.047,6.38,11.64,1.16,14.19083,9.411195
"2022-04-29 03:30:00",35686,13.08,13.95,10.6925,10.74108,10.93032,15.84985,15.81008,14.96115,14.45681,11.92941,10.79901,10.24749,9.763025,9.568872,9.334864,10.20851,101.3593,15.05608,-0.118903,-1.039362,9.43424,220429,42711,15.86,24.48,29.66,19.28,101.67,10.07,2.63,10.57,0.19,0.19,2.64,7.84,2.76,0,1.49,1.048,6.38,11.64,1.17,14.19043,9.394209
"2022-04-29 03:40:00",35687,13.08,13.94,10.52239,10.54476,10.68109,15.80688,15.75427,14.94497,14.44518,11.9121,10.83196,10.26052,9.743067,9.508936,9.317438,10.20161,101.2902,15.05577,-0.11973,-1.046119,9.41552,220429,43711,15.834,24.47,29.66,19.28,101.67,10.07,2.51,10.11,0.19,0.19,2.67,7.95,2.93,0,1.49,1.051,6.38,11.66,1.16,14.19241,9.381321
"2022-04-29 03:50:00",35688,13.08,13.9,10.42318,10.47851,10.58926,15.81249,15.66073,14.96075,14.43429,11.92565,10.86105,10.25503,9.730433,9.51153,9.310968,10.18775,101.1542,15.05653,-0.119412,-1.043036,9.40324,220429,44711,15.774,24.44,29.67,19.28,101.79,10.1,2.62,10.53,0.23,0.23,2.67,7.96,2.76,0,1.49,1.051,6.38,11.64,1.17,14.19099,9.384806
"2022-04-29 04:00:00",35689,13.07,13.83,10.22302,10.24746,10.33386,15.78689,15.55078,14.93679,14.39276,11.96066,10.86395,10.23574,9.737757,9.499445,9.30871,10.1942,101.221,15.05772,-0.11888,-1.038276,9.39868,220429,45711,15.678,24.37,29.64,19.27,101.65,10.1,2.99,12.03,0.25,0.25,2.7,8.04,2.9,0,1.5,1.056,6.38,11.64,1.16,14.19209,9.382201
"2022-04-29 04:10:00",35690,13.09,13.72,9.941187,9.90777,10.07363,15.75924,15.48583,14.93835,14.35482,11.9656,10.87692,10.23965,9.743372,9.497644,9.308558,10.20482,101.3234,15.05637,-0.119581,-1.044378,9.3979,220429,50711,15.685,24.37,29.65,19.27,101.74,10.11,2.5,10.07,0.19,0.19,2.71,8.06,2.78,0,1.5,1.059,6.38,11.63,1.17,14.19233,9.385316
"2022-04-29 04:20:00",35691,13.07,13.55,9.635736,9.647882,9.670099,15.75585,15.46218,14.95889,14.35671,11.96896,10.87811,10.25268,9.749109,9.521357,9.312799,10.20283,101.3025,15.05593,-0.119359,-1.042472,9.39883,220429,51710,15.549,24.28,29.63,19.26,102.17,10.18,3.06,12.33,0.25,0.25,2.71,8.09,2.75,0,1.51,1.061,6.38,11.64,1.16,14.191,9.392501
"2022-04-29 04:30:00",35692,13.08,13.32,9.335505,9.357172,9.55282,15.72808,15.46383,14.97534,14.37292,11.91799,10.91314,10.23928,9.747461,9.530603,9.31579,10.20378,101.3189,15.05908,-0.119479,-1.043856,9.41252,220429,52711,15.518,24.27,29.63,19.26,102.43,10.21,3.16,12.72,0.23,0.23,2.78,8.32,2.74,0,1.51,1.063,6.39,11.65,1.17,14.18973,9.398191
"2022-04-29 04:40:00",35693,13.06,13.06,9.178034,9.29278,9.417627,15.70193,15.52163,15.01177,14.37075,11.88903,10.94015,10.25176,9.751398,9.523432,9.319635,10.19903,101.3158,15.07935,-0.119317,-1.042612,9.41946,220429,53711,15.528,24.27,29.63,19.26,102.46,10.21,3.12,12.56,0.24,0.24,2.79,8.36,2.71,0,1.51,1.063,6.38,11.63,1.17,14.19173,9.402102
"2022-04-29 04:50:00",35694,13.08,12.85,9.199915,9.295374,9.490778,15.69155,15.47625,15.02587,14.37261,11.88183,10.94988,10.27255,9.75738,9.511499,9.326044,10.22296,101.6008,15.10083,-0.119144,-1.041135,9.42102,220429,54711,15.521,24.26,29.62,19.25,102.72,10.24,2.93,11.78,0.25,0.25,2.8,8.38,2.76,0,1.51,1.065,6.38,11.63,1.17,14.19334,9.40441
"2022-04-29 05:00:00",35695,13.08,12.71,9.22674,9.2969,9.451746,15.66757,15.4945,15.03536,14.37789,11.88189,10.97463,10.24252,9.74441,9.503473,9.30514,10.19679,101.3791,15.11841,-0.119665,-1.0457,9.42118,220429,55711,15.528,24.27,29.63,19.26,102.77,10.25,2.91,11.7,0.25,0.25,2.79,8.36,2.86,0,1.51,1.067,6.38,11.65,1.17,14.19028,9.373788
"2022-04-29 05:10:00",35696,13.08,12.64,9.214899,9.310999,9.573786,15.63998,15.49026,15.0371,14.36373,11.92291,10.99951,10.25033,9.75094,9.502344,9.304407,10.17644,101.1909,15.12485,-0.11972,-1.046166,9.42072,220429,60711,15.558,24.3,29.65,19.27,102.31,10.19,2.94,11.83,0.24,0.24,2.76,8.23,2.69,0,1.52,1.069,6.39,11.63,1.17,14.19019,9.384138
"2022-04-29 05:20:00",35697,13.09,12.57,9.062922,9.118006,9.376551,15.6148,15.46765,15.05096,14.36663,11.93887,10.9985,10.25091,9.743311,9.50915,9.304529,10.1826,101.2904,15.14243,-0.119631,-1.045354,9.41929,220429,61711,15.472,24.24,29.64,19.26,102.8,10.26,3.45,13.89,0.26,0.26,2.8,8.37,2.78,0,1.52,1.07,6.38,11.62,1.17,14.19232,9.379578
"2022-04-29 05:30:00",35698,13.07,12.48,9.050074,9.125818,9.372675,15.59866,15.46972,15.05847,14.32971,12.00457,11.01898,10.25915,9.732508,9.520838,9.3081,10.15761,101.0503,15.14633,-0.120659,-1.054331,9.41914,220429,62711,15.515,24.28,29.66,19.28,102.18,10.19,3.25,13.1,0.23,0.23,2.76,8.24,2.8,0,1.52,1.072,6.38,11.63,1.18,14.19011,9.386919
"2022-04-29 05:40:00",35699,13.07,12.38,9.023981,9.094172,9.310663,15.57833,15.42526,15.06051,14.39895,12.05129,11.03481,10.24972,9.73031,9.519373,9.314936,10.16085,101.0881,15.14887,-0.119469,-1.043941,9.41962,220429,63711,15.515,24.28,29.65,19.27,101.61,10.13,3.28,13.22,0.28,0.28,2.74,8.19,2.88,0,1.52,1.074,6.38,11.64,1.17,14.19082,9.398173
"2022-04-29 05:50:00",35700,13.09,12.3,9.108027,9.221277,9.491022,15.56588,15.37478,15.06463,14.38119,12.07421,11.04144,10.27426,9.741999,9.518549,9.324732,10.16876,101.1756,15.15294,-0.119333,-1.042786,9.42102,220429,64711,15.495,24.27,29.66,19.28,101.71,10.15,2.86,11.5,0.2,0.2,2.76,8.23,2.78,0,1.53,1.075,6.38,11.65,1.17,14.19169,9.411795
"2022-04-29 06:00:00",35701,13.09,12.28,9.173883,9.246027,9.403528,15.55346,15.43884,15.07556,14.34167,12.05691,11.06713,10.32244,9.744287,9.523645,9.330103,10.15594,101.0625,15.15955,-0.119812,-1.047039,9.42355,220429,65711,15.502,24.27,29.65,19.27,101.58,10.13,3.05,12.29,0.24,0.24,2.75,8.2,2.81,0,1.53,1.076,6.38,11.68,1.17,14.19179,9.420522
"2022-04-29 06:10:00",35702,13.11,12.3,9.324793,9.33285,9.54635,15.54681,15.43478,15.07626,14.24758,12.03475,11.0895,10.34445,9.752222,9.523615,9.331903,10.15641,101.0854,15.16795,-0.119097,-1.041006,9.43236,220429,70711,15.466,24.25,29.64,19.27,101.54,10.14,2.99,12.04,0.21,0.21,2.76,8.25,2.97,0,1.53,1.077,6.39,11.64,1.17,14.19162,9.417207
"2022-04-29 06:20:00",35703,13.12,12.37,9.45849,9.347376,9.631861,15.52664,15.42523,15.07952,14.22839,12.04312,11.13635,10.35241,9.750635,9.532221,9.334162,10.14343,100.9584,15.169,-0.119832,-1.04758,9.43833,220429,71711,15.461,24.24,29.64,19.26,101.64,10.15,2.89,11.64,0.21,0.21,2.76,8.24,2.85,0,1.53,1.078,6.38,11.7,1.16,14.19149,9.417261
"2022-04-29 06:30:00",35704,13.13,12.43,9.56814,9.389673,9.646936,15.51666,15.37618,15.07366,14.25454,12.07739,11.15066,10.39419,9.767237,9.543634,9.336817,10.12976,100.8221,15.16885,-0.119517,-1.044603,9.42936,220429,72711,15.426,24.21,29.63,19.26,101.56,10.15,2.77,11.15,0.18,0.18,2.78,8.33,2.85,0,1.53,1.08,6.38,11.69,1.17,14.19088,9.41391
"2022-04-29 06:40:00",35705,13.27,12.5,9.667414,9.543329,9.720331,15.48342,15.17401,15.0241,14.30062,12.08914,11.16311,10.41973,9.788355,9.558344,9.327997,10.13539,100.8661,15.16328,-0.120116,-1.049832,9.42905,220429,73711,15.311,24.14,29.62,19.25,101.76,10.19,2.95,11.87,0.21,0.21,2.81,8.41,2.84,0,1.54,1.082,6.38,11.83,1.16,14.19085,9.409627
"2022-04-29 06:50:00",35706,13.36,12.58,9.853113,9.776331,9.840204,15.48379,15.13433,14.99233,14.28936,12.12429,11.1799,10.44207,9.772089,9.549006,9.320185,10.11598,100.6304,15.14363,-0.119542,-1.044817,9.42921,220429,74711,15.155,24.05,29.63,19.26,102.37,10.29,3,12.08,0.19,0.19,2.87,8.62,2.79,0,1.54,1.084,6.38,11.91,1.17,14.18949,9.404304
"2022-04-29 07:00:00",35707,13.4,12.66,9.80163,9.634699,9.677454,15.41458,15.11486,14.93752,14.18579,12.10937,11.09847,10.38766,9.75271,9.530481,9.316034,10.11725,100.57,15.10999,-0.119482,-1.044127,9.42229,220429,75711,15.13,24.04,29.62,19.25,102.4,10.3,3.31,13.31,0.21,0.21,2.88,8.66,2.79,0,1.54,1.087,6.38,11.97,1.17,14.18933,9.394879
"2022-04-29 07:10:00",35708,13.56,12.72,9.941431,9.637903,9.896082,15.38503,15.09326,14.90792,14.0296,12.09329,11.07162,10.28695,9.725245,9.495203,9.302607,10.12889,100.6183,15.07891,-0.119414,-1.043116,9.40576,220429,80711,15.108,24.03,29.62,19.26,102.45,10.31,3.1,12.48,0.2,0.2,2.89,8.68,2.74,0,1.55,1.09,6.38,12.12,1.18,14.19156,9.386778
"2022-04-29 07:20:00",35709,13.79,12.79,10.27801,9.810633,10.39971,15.37271,15.06368,14.90454,13.98092,12.02737,11.01104,10.21072,9.695307,9.480829,9.295954,10.12914,100.5651,15.05322,-0.119553,-1.044133,9.39758,220429,81711,15.072,24,29.62,19.25,102.48,10.32,2.85,11.45,0.21,0.21,2.89,8.7,2.81,0,1.55,1.093,6.38,12.34,1.17,14.19112,9.37187
"2022-04-29 07:30:00",35710,13.78,12.92,10.29217,9.903345,10.04266,15.33654,15.03878,14.88366,13.83615,11.9782,10.95809,10.10284,9.652643,9.442926,9.289057,10.14421,100.6726,15.03384,-0.11953,-1.04387,9.39538,220429,82711,15.055,24,29.63,19.26,102.57,10.33,3.09,12.43,0.17,0.17,2.89,8.69,2.71,0,1.55,1.095,6.38,12.32,1.17,14.18984,9.370357
"2022-04-29 07:40:00",35711,13.85,12.98,10.37347,9.592768,10.14874,15.30938,15.03622,14.88085,13.84567,11.93344,10.92596,10.07217,9.636469,9.422571,9.297083,10.15008,100.6832,15.01191,-0.119448,-1.043156,9.3952,220429,83709,15.061,24,29.63,19.26,102.6,10.33,3.01,12.13,0.21,0.21,2.89,8.69,2.86,0,1.56,1.097,6.38,12.36,1.16,14.19177,9.379736
"2022-04-29 07:50:00",35712,13.98,13.04,10.47714,9.482141,10.31729,15.29772,15.014,14.82705,13.77621,11.92019,10.89034,10.05309,9.62826,9.407434,9.300226,10.16744,100.8103,14.99117,-0.119821,-1.046464,9.39742,220429,84711,15.024,23.98,29.62,19.25,102.59,10.34,2.93,11.8,0.19,0.19,2.91,8.76,2.89,0,1.56,1.098,6.38,12.53,1.18,14.19146,9.384032
"2022-04-29 08:00:00",35713,13.97,13.11,10.66805,9.713099,10.28066,15.26617,14.99322,14.82726,13.75759,11.95577,10.84155,10.03308,9.647425,9.416193,9.306055,10.15349,100.6184,14.96653,-0.119823,-1.046492,9.39758,220429,85711,14.99,23.96,29.63,19.26,102.66,10.35,3.07,12.37,0.22,0.22,2.91,8.75,2.81,0,1.56,1.099,6.38,12.47,1.17,14.19029,9.39148
"2022-04-29 08:10:00",35714,13.99,13.12,10.42047,9.365351,10.35253,15.25933,14.96346,14.8208,13.72091,11.9288,10.81323,10.04666,9.648615,9.42602,9.30691,10.18887,100.9188,14.94353,-0.120004,-1.048102,9.39899,220429,90711,14.968,23.95,29.62,19.26,102.77,10.37,2.97,11.97,0.21,0.21,2.9,8.73,2.85,0,1.56,1.102,6.38,12.53,1.17,14.19035,9.389279
"2022-04-29 08:20:00",35715,13.88,13.1,10.2973,9.19372,10.05288,15.1929,14.93746,14.80764,13.7763,11.97097,10.82495,10.09213,9.656458,9.430201,9.319208,10.219,101.1787,14.9258,-0.119635,-1.045017,9.40449,220429,91711,14.948,23.94,29.63,19.26,102.91,10.39,3.05,12.28,0.2,0.2,2.92,8.78,2.73,0,1.57,1.103,6.38,12.44,1.16,14.19016,9.401309
"2022-04-29 08:30:00",35716,13.89,13.06,10.40429,9.378382,10.11553,15.16671,14.91583,14.77072,13.8529,11.91262,10.84435,10.09283,9.659266,9.435236,9.328119,10.18948,100.8709,14.91873,-0.11954,-1.044462,9.41552,220429,92711,14.93,23.93,29.62,19.26,103.11,10.41,3.01,12.11,0.22,0.22,2.95,8.87,2.71,0,1.57,1.104,6.38,12.41,1.17,14.1906,9.409768
"2022-04-29 08:40:00",35717,13.9,13.02,10.42367,9.263636,10.14218,15.09793,14.87863,14.77902,13.90521,11.94805,10.90527,10.10382,9.648951,9.444452,9.333826,10.2507,101.4336,14.89903,-0.119131,-1.04101,9.4204,220429,93711,14.897,23.91,29.62,19.25,103.55,10.47,2.94,11.82,0.2,0.2,2.96,8.9,2.8,0,1.57,1.105,6.38,12.46,1.17,14.19014,9.41793
"2022-04-29 08:50:00",35718,13.88,12.99,10.23696,9.206903,9.937464,15.12084,14.87603,14.77355,13.98843,12.07385,10.91979,10.14285,9.628504,9.44784,9.340052,10.28855,101.8049,14.89753,-0.119221,-1.041936,9.4259,220429,94711,14.898,23.91,29.62,19.25,103.68,10.48,3.03,12.18,0.26,0.26,2.96,8.92,2.73,0,1.57,1.104,6.38,12.39,1.16,14.19025,9.42308
"2022-04-29 09:00:00",35719,13.92,12.94,10.30255,9.03396,10.05538,15.13488,14.86727,14.76434,14.06884,12.13369,10.96145,10.17166,9.645746,9.45849,9.341761,10.28506,101.7488,14.88776,-0.119197,-1.042106,9.44149,220429,95711,14.862,23.88,29.62,19.25,103.89,10.51,3.08,12.38,0.2,0.2,2.98,8.99,2.79,0,1.57,1.103,6.38,12.44,1.17,14.19099,9.428196
"2022-04-29 09:10:00",35720,14.26,12.89,10.76202,9.46203,10.40057,15.14028,14.87121,14.76013,14.16567,12.27361,10.98153,10.18676,9.652246,9.460932,9.324762,10.29209,101.7952,14.87724,-0.120068,-1.049785,9.44399,220429,100711,14.879,23.89,29.62,19.25,103.72,10.49,2.93,11.78,0.24,0.25,2.96,8.93,2.96,0,1.57,1.103,6.38,12.78,1.16,14.1902,9.417084
