"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20231006.CR6","60949","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-12-07 03:00:00",5282,12.99,4.128,"NAN","NAN",0.9304749,1.259729,6.24389,6.340265,6.252862,6.256433,6.216913,6.246637,6.242792,6.24917,6.175409,11.70579,94.86194,6.34333,12.26107,99.1201,6.246788,231207,35320,6.257,21.52,33.52,21.79,96.37,11.92,1.88,8.97,0.58,0.71,4.29,12.85,5.25,0,2.76,1.943,5.96,11.5,1.17,13.04086,6.250765
"2023-12-07 03:10:00",5283,12.96,4.023,"NAN","NAN",0.8257691,1.214502,6.235925,6.337335,6.236688,6.260767,6.217065,6.243524,6.227014,6.237726,6.188989,11.73543,95.05047,6.321785,12.27089,99.2352,6.261002,231207,40320,6.266,21.53,33.52,21.79,96.36,11.92,2.41,11.45,0.64,0.77,4.3,12.88,5.35,0,2.77,1.948,5.95,11.49,1.17,13.04117,6.270553
"2023-12-07 03:20:00",5284,12.96,3.935,"NAN","NAN",0.6744324,1.037439,6.221735,6.323053,6.235712,6.240716,6.200525,6.228387,6.219751,6.245264,6.210535,11.74279,95.10983,6.321617,12.28623,99.4002,6.277351,231207,41320,6.257,21.52,33.52,21.79,95.77,11.84,1.58,7.54,0.56,0.68,4.3,12.87,5.38,0,2.77,1.949,5.96,11.48,1.17,13.03947,6.29077
"2023-12-07 03:30:00",5285,12.94,3.849,"NAN","NAN",0.5124146,0.8860108,6.218042,6.338159,6.221979,6.237543,6.19317,6.210168,6.194177,6.223962,6.194757,11.70915,94.83887,6.322266,12.2737,99.2879,6.272934,231207,42320,6.25,21.51,33.52,21.79,95.79,11.85,1.36,6.47,0.61,0.73,4.3,12.86,5.26,0,2.77,1.949,5.96,11.48,1.17,13.0382,6.276884
"2023-12-07 03:40:00",5286,12.95,3.736,"NAN","NAN",0.8220154,1.276483,6.218622,6.328241,6.213129,6.228204,6.18078,6.209863,6.19906,6.201135,6.158594,11.71315,94.8684,6.321129,12.2438,98.97248,6.243523,231207,43320,6.247,21.51,33.52,21.78,96.19,11.9,2.17,10.3,0.62,0.75,4.3,12.87,5.24,0,2.76,1.945,5.96,11.46,1.16,13.04023,6.239609
"2023-12-07 03:50:00",5287,12.95,3.707,"NAN","NAN",0.9246765,1.292169,6.22265,6.319238,6.216058,6.234064,6.190942,6.224878,6.200433,6.215936,6.176111,11.73442,95.03337,6.318024,12.26264,99.1337,6.247108,231207,44320,6.232,21.5,33.52,21.79,96.43,11.93,2.19,10.4,0.55,0.66,4.3,12.88,5.41,0,2.77,1.947,5.96,11.47,1.16,13.04094,6.256452
"2023-12-07 04:00:00",5288,12.96,3.708,"NAN","NAN",0.7893311,1.158746,6.210382,6.342279,6.215539,6.235651,6.184289,6.200677,6.192041,6.213586,6.172815,11.70862,94.8189,6.315742,12.25897,99.1037,6.246963,231207,45320,6.239,21.51,33.52,21.79,96.58,11.95,2.73,12.96,0.65,0.79,4.3,12.89,5.37,0,2.77,1.948,5.96,11.46,1.16,13.04014,6.254551
"2023-12-07 04:10:00",5289,12.95,3.648,"NAN","NAN",0.3819824,0.8014771,6.214868,6.329858,6.201532,6.216943,6.174585,6.201501,6.187311,6.187463,6.157342,11.68566,94.62395,6.311974,12.22979,98.85997,6.243851,231207,50320,6.236,21.5,33.51,21.78,96.61,11.96,1.94,9.22,0.62,0.76,4.31,12.9,5.28,0,2.77,1.95,5.96,11.46,1.16,13.03867,6.240536
"2023-12-07 04:20:00",5290,12.94,3.555,"NAN","NAN",0.2601257,0.6636597,6.200799,6.325616,6.201868,6.212671,6.170587,6.200159,6.191675,6.192132,6.152887,11.6749,94.50064,6.296783,12.25501,99.0067,6.220947,231207,51320,6.221,21.5,33.52,21.79,95.93,11.87,2.01,9.55,0.61,0.74,4.31,12.89,5.24,0,2.77,1.95,5.96,11.45,1.16,13.03897,6.22606
"2023-12-07 04:30:00",5291,12.72,3.485,"NAN","NAN",0.002435303,0.3312927,6.202203,6.294641,6.202936,6.222101,6.181268,6.195611,6.193231,6.199365,6.152826,11.68969,94.61682,6.295319,12.24944,98.96587,6.222595,231207,52320,6.223,21.49,33.51,21.78,96.46,11.94,2.34,11.11,0.64,0.78,4.31,12.9,5.22,0,2.77,1.949,5.96,11.3,1.16,13.0403,6.234459
"2023-12-07 04:40:00",5292,12.71,3.464,"NAN","NAN",-0.2430176,0.0529419,6.19082,6.293542,6.195459,6.225915,6.181818,6.192407,6.189844,6.198205,6.145105,11.66329,94.39396,6.291397,12.25155,98.98215,6.22226,231207,53320,6.22,21.5,33.52,21.79,95.75,11.85,2.05,9.77,0.61,0.75,4.31,12.9,5.36,0,2.77,1.952,5.96,11.25,1.16,13.04006,6.228384
"2023-12-07 04:50:00",5293,12.73,3.437,"NAN","NAN",-0.07657471,0.2594849,6.189813,6.277734,6.191614,6.217523,6.170404,6.190332,6.179468,6.192499,6.15191,11.67312,94.47512,6.292053,12.26239,99.0707,6.222755,231207,54320,6.205,21.49,33.52,21.79,95.97,11.88,2.19,10.44,0.57,0.69,4.31,12.9,5.26,0,2.77,1.954,5.96,11.24,1.16,13.03948,6.231376
"2023-12-07 05:00:00",5294,12.84,3.47,"NAN","NAN",0.1688477,0.5247742,6.194055,6.312646,6.193201,6.209314,6.165918,6.19021,6.176202,6.189722,6.152093,11.7069,94.75885,6.296455,12.26859,99.1244,6.224228,231207,55320,6.21,21.49,33.51,21.78,96.19,11.91,1.94,9.23,0.55,0.67,4.3,12.87,5.32,0,2.78,1.954,5.96,11.23,1.16,13.03875,6.233198
"2023-12-07 05:10:00",5295,12.88,3.503,"NAN","NAN",0.2842041,0.71026,6.163721,6.295343,6.189935,6.207056,6.164545,6.190485,6.184747,6.19555,6.152948,11.69271,94.58636,6.27227,12.26538,99.0946,6.222595,231207,60320,6.202,21.48,33.52,21.79,96.39,11.94,2.39,11.37,0.58,0.7,4.3,12.89,5.28,0,2.78,1.955,5.96,11.42,1.16,13.03902,6.233806
"2023-12-07 05:20:00",5296,12.89,3.521,"NAN","NAN",0.2958008,0.7036988,6.167993,6.251642,6.179712,6.202539,6.163232,6.180688,6.172662,6.18728,6.152154,11.71792,94.77848,6.26738,12.26189,99.0676,6.223083,231207,61320,6.2,21.48,33.52,21.79,95.96,11.89,3.56,16.93,0.63,0.77,4.31,12.9,5.46,0,2.78,1.955,5.96,11.42,1.16,13.04089,6.231573
"2023-12-07 05:30:00",5297,12.92,3.527,"NAN","NAN",0.3809143,0.7993714,6.163263,6.246454,6.180475,6.196802,6.156091,6.180688,6.182794,6.199426,6.148736,11.7306,94.87716,6.265747,12.25778,99.0333,6.222595,231207,62320,6.188,21.48,33.52,21.79,96.39,11.94,2.25,10.7,0.53,0.65,4.31,12.91,5.37,0,2.77,1.954,5.96,11.43,1.16,13.04023,6.229553
"2023-12-07 05:40:00",5298,12.91,3.497,"NAN","NAN",0.3548828,0.7523438,6.148279,6.221826,6.168176,6.185541,6.154108,6.182886,6.172784,6.172571,6.138422,11.74754,94.97064,6.247612,12.25111,98.97185,6.219666,231207,63320,6.18,21.47,33.52,21.79,96.43,11.95,1.83,8.69,0.55,0.67,4.3,12.88,5.26,0,2.77,1.952,5.96,11.43,1.16,13.04007,6.220746
"2023-12-07 05:50:00",5299,12.91,3.455,"NAN","NAN",0.4027649,0.8680664,6.155572,6.228204,6.165124,6.18548,6.147027,6.158533,6.144922,6.159112,6.116937,11.74842,94.99703,6.255608,12.24944,98.90358,6.197731,231207,64320,6.179,21.46,33.51,21.78,96.4,11.95,2.95,14.01,0.51,0.62,4.3,12.88,5.27,0,2.77,1.953,5.96,11.42,1.16,13.03865,6.197865
"2023-12-07 06:00:00",5300,12.9,3.432,"NAN","NAN",0.4634949,0.9308411,6.153619,6.207483,6.158685,6.178125,6.135705,6.149347,6.144403,6.158014,6.109003,11.75394,95.02127,6.247108,12.25225,98.91377,6.192665,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.0382,6.192725
"2023-12-07 06:10:00",5301,12.88,3.432,"NAN","NAN",0.468042,0.9053284,6.149011,6.212183,6.138727,6.154077,6.116724,6.144037,6.137201,6.158899,6.117486,11.73672,94.87586,6.244492,12.24277,98.84606,6.196259,231207,70320,6.171,21.46,33.51,21.78,96.34,11.94,2.07,9.84,0.49,0.6,4.31,12.9,5.32,0,2.77,1.951,5.95,11.41,1.16,13.0379,6.195939
"2023-12-07 06:20:00",5302,12.88,3.436,"NAN","NAN",0.2635132,0.7287232,6.129846,6.200128,6.132623,6.148981,6.112848,6.144372,6.134729,6.152063,6.118921,11.75433,94.96884,6.2239,12.2494,98.90196,6.197243,231207,71320,6.164,21.45,33.51,21.78,96.31,11.94,1.85,8.79,0.48,0.58,4.31,12.91,5.3,0,2.77,1.95,5.96,11.41,1.16,13.04168,6.20014
"2023-12-07 06:30:00",5303,12.86,3.427,"NAN","NAN",0.3357788,0.7674195,6.108545,6.171167,6.131799,6.144403,6.107629,6.138574,6.132593,6.152093,6.118433,11.7453,94.87936,6.217041,12.25648,98.96123,6.198051,231207,72320,6.146,21.45,33.52,21.79,96.28,11.94,1.84,8.76,0.5,0.6,4.31,12.91,5.29,0,2.77,1.948,5.96,11.42,1.16,13.03717,6.197744
"2023-12-07 06:40:00",5304,12.87,3.421,"NAN","NAN",0.3841797,0.8981262,6.107263,6.158075,6.112604,6.13009,6.093408,6.121973,6.118005,6.138818,6.102472,11.76523,94.99638,6.198715,12.26555,98.98171,6.176964,231207,73320,6.139,21.44,33.51,21.78,96.25,11.94,1.97,9.37,0.45,0.55,4.31,12.91,5.33,0,2.76,1.944,5.96,11.4,1.16,13.0382,6.184918
"2023-12-07 06:50:00",5305,12.87,3.452,"NAN","NAN",0.7094055,1.140344,6.113031,6.165796,6.112756,6.129755,6.092279,6.119897,6.112512,6.131555,6.097467,11.74779,94.85651,6.199051,12.25562,98.89331,6.173676,231207,74320,6.123,21.43,33.51,21.78,96.26,11.95,1.89,9.01,0.44,0.53,4.29,12.86,5.31,0,2.76,1.941,5.96,11.4,1.16,13.03323,6.177796
"2023-12-07 07:00:00",5306,12.88,3.541,"NAN","NAN",0.7141968,1.204034,6.097345,6.136163,6.083765,6.100946,6.066308,6.088251,6.085657,6.105402,6.06521,11.75739,94.90988,6.189072,12.2425,98.69313,6.13588,231207,75320,6.118,21.43,33.52,21.79,96.24,11.94,1.91,9.11,0.43,0.52,4.31,12.92,5.29,0,2.75,1.936,5.95,11.4,1.17,13.03578,6.138304
"2023-12-07 07:10:00",5307,12.87,3.62,"NAN","NAN",0.6203552,1.054193,6.087793,6.1354,6.087213,6.10058,6.066522,6.084894,6.078027,6.096094,6.05993,11.74133,94.75729,6.179405,12.26863,98.9083,6.13768,231207,80319,6.109,21.42,33.52,21.79,96.19,11.94,1.9,9.03,0.47,0.57,4.3,12.87,5.32,0,2.75,1.938,5.96,11.41,1.17,13.0377,6.14328
"2023-12-07 07:20:00",5308,12.86,3.675,"NAN","NAN",0.6822754,1.095789,6.083673,6.120569,6.086603,6.095636,6.049127,6.073724,6.067071,6.086725,6.054529,11.74163,94.73966,6.171066,12.26533,98.85961,6.128838,231207,81319,6.098,21.42,33.52,21.79,96.18,11.94,1.83,8.71,0.44,0.53,4.3,12.88,5.34,0,2.76,1.941,5.96,11.41,1.17,13.03579,6.142463
"2023-12-07 07:30:00",5309,12.87,3.707,"NAN","NAN",0.6508423,1.039178,6.087976,6.166559,6.085687,6.076196,6.047082,6.072961,6.05816,6.078821,6.045587,11.74031,94.73683,6.174355,12.26683,98.85909,6.123772,231207,82319,6.093,21.41,33.51,21.78,96.19,11.95,2,9.5,0.48,0.58,4.3,12.87,5.33,0,2.76,1.944,5.95,11.41,1.17,13.03367,6.126572
"2023-12-07 07:40:00",5310,12.9,3.706,"NAN","NAN",0.6124817,0.967981,6.067804,6.150812,6.080286,6.09823,6.056665,6.084527,6.067804,6.068841,6.029962,11.72753,94.62708,6.171562,12.2673,98.81408,6.104279,231207,83319,6.092,21.42,33.52,21.79,96.12,11.94,2.1,9.99,0.53,0.64,4.27,12.78,5.35,0,2.77,1.95,5.96,11.42,1.17,13.03574,6.114242
"2023-12-07 07:50:00",5311,12.91,3.712,"NAN","NAN",0.7269837,1.126855,6.066614,6.14541,6.061761,6.081476,6.03396,6.056055,6.050134,6.067102,6.028131,11.72279,94.55442,6.157166,12.25825,98.73582,6.102158,231207,84319,6.094,21.41,33.52,21.79,96.16,11.94,2.19,10.41,0.62,0.75,4.3,12.88,5.4,0,2.77,1.95,5.96,11.42,1.17,13.0358,6.113185
"2023-12-07 08:00:00",5312,12.99,3.717,"NAN","NAN",0.7579895,1.134424,6.065698,6.126184,6.077173,6.106836,6.064264,6.083002,6.089014,6.106073,6.041742,11.74601,94.72251,6.149132,12.28925,98.99948,6.107719,231207,85319,6.101,21.42,33.52,21.79,96.14,11.94,2.47,11.75,0.54,0.65,4.28,12.81,5.32,0,2.77,1.952,5.96,11.46,1.17,13.03981,6.121585
"2023-12-07 08:10:00",5313,13.07,3.741,"NAN","NAN",1.010095,1.281549,6.070001,6.154352,6.080469,6.100946,6.059656,6.073907,6.067132,6.082819,6.045496,11.73075,94.65613,6.172867,12.25739,98.78298,6.123772,231207,90319,6.089,21.41,33.51,21.78,96.13,11.94,2.23,10.6,0.47,0.57,4.26,12.77,5.27,0,2.77,1.95,5.96,11.55,1.17,13.03906,6.133405
