"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-22 22:00:00",3939,13.45,23.33,21.35095,22.00723,28.26373,28.21987,23.30963,20.24566,17.44207,13.94421,12.43731,11.60812,10.19531,10.04641,9.759333,7.542845,83.46569,20.30595,-0.048908,-0.427471,9.42983,200722,225803,28.351,28.97,27.22,17.7,112.2,8.73,0.43,1.78,-0.06,-0.03,3.99,12,1.82,1.286,4.47,12,1.17,16.00176,9.42084
"2020-07-22 22:10:00",3940,13.46,23.4,21.51879,21.9837,28.24102,28.24285,24.07644,20.54595,17.31368,13.99932,12.52835,11.44277,10.19531,10.04641,9.759333,7.953998,88.48048,20.57298,-0.049665,-0.434005,9.4215,200722,230803,28.353,28.97,27.22,17.7,112.24,8.73,0.42,1.72,-0.06,-0.04,3.98,11.98,1.83,1.296,4.47,11.99,1.18,15.9959,9.424614
"2020-07-22 22:20:00",3941,13.45,23.41,21.79727,22.32156,28.22912,28.22021,26.8319,20.81707,17.44473,14.00558,12.66268,11.30703,10.19531,10.04641,9.759333,8.394209,93.90804,20.86148,-0.048861,-0.427211,9.44479,200722,231803,28.328,28.95,27.22,17.69,112.06,8.72,0.43,1.77,-0.06,-0.04,4,12.03,1.83,1.292,4.47,11.98,1.19,16.00232,9.429165
"2020-07-22 22:30:00",3942,13.44,23.43,21.54284,22.07504,28.17871,28.19244,28.11251,21.07311,17.62927,13.8688,12.66638,11.16796,10.19531,10.04641,9.759333,8.647844,97.21123,21.10689,-0.049175,-0.430288,9.47688,200722,232803,28.303,28.94,27.22,17.69,111.9,8.71,0.4,1.66,-0.05,-0.03,4.01,12.06,1.83,1.294,4.47,11.98,1.19,16.00202,9.481097
"2020-07-22 22:40:00",3943,13.45,23.43,21.57131,22.15911,28.18069,28.16464,28.09631,21.13165,17.1528,13.92617,12.45605,11.17175,10.19531,10.04641,9.759333,8.699011,97.96152,21.19856,-0.048992,-0.428597,9.46823,200722,233803,28.273,28.91,27.21,17.69,111.66,8.7,0.38,1.56,-0.06,-0.04,4.03,12.11,1.84,1.297,4.47,11.98,1.18,16.00177,9.464798
"2020-07-22 22:50:00",3944,13.46,23.45,21.41775,22.10797,28.15383,28.15795,28.06982,21.22589,16.19531,13.71545,12.22747,11.1286,10.19531,10.04641,9.759333,8.533329,96.33966,21.32877,-0.049587,-0.433527,9.44149,200722,234803,28.269,28.91,27.22,17.69,111.63,8.7,0.41,1.69,-0.06,-0.04,4,12.04,1.84,1.297,4.47,11.98,1.18,15.99987,9.412219
"2020-07-22 23:00:00",3945,13.44,23.42,21.14889,21.60409,28.14706,28.13973,28.06204,20.86315,15.95938,13.28329,12.1509,11.17361,10.19531,10.04641,9.759333,8.394935,94.00841,20.91154,-0.048949,-0.427959,9.44212,200722,235803,28.255,28.92,27.22,17.7,111.4,8.68,0.43,1.76,-0.07,-0.04,4.02,12.08,1.84,1.301,4.47,11.97,1.18,15.99804,9.424932
"2020-07-22 23:10:00",3946,13.44,23.35,21.25961,21.64462,28.14272,28.12173,27.99218,20.70504,15.8196,13.18997,12.02493,11.14157,10.19531,10.04641,9.759333,8.233541,92.04654,20.82599,-0.0492,-0.430958,9.52137,200723,803,28.239,28.91,27.22,17.69,111.32,8.68,0.44,1.82,-0.08,-0.06,4.02,12.11,1.84,1.298,4.47,11.97,1.18,15.9987,9.544327
"2020-07-22 23:20:00",3947,13.45,23.3,21.33282,21.86282,28.06515,28.08206,27.83407,20.52929,15.00112,13.09771,12.03686,11.10751,10.19531,10.04641,9.759333,7.802152,86.87833,20.6239,-0.049508,-0.4336,9.51556,200723,1803,28.214,28.89,27.22,17.69,111.2,8.67,0.39,1.62,-0.05,-0.02,4.01,12.08,1.84,1.298,4.47,11.97,1.18,15.99953,9.504632
"2020-07-22 23:30:00",3948,13.46,23.25,21.25485,21.87679,28.08987,28.07989,27.90783,20.11126,14.6267,12.92193,12.09158,11.16534,10.19531,10.04641,9.759333,6.581324,72.72771,20.23768,-0.049314,-0.431895,9.51524,200723,2803,28.194,28.89,27.22,17.7,111.02,8.66,0.43,1.75,-0.05,-0.03,4.02,12.09,1.84,1.3,4.47,11.97,1.18,15.99773,9.483361
"2020-07-22 23:40:00",3949,13.44,23.21,21.22509,21.69662,28.07348,28.05709,27.90765,19.2134,14.67324,12.96124,12.12609,11.24108,10.19531,10.04641,9.759333,5.307655,57.67372,19.39297,-0.048442,-0.424007,9.49039,200723,3803,28.179,28.87,27.22,17.69,110.61,8.63,0.41,1.69,-0.06,-0.04,4.02,12.09,1.84,1.301,4.47,11.96,1.17,15.99782,9.499445
"2020-07-22 23:50:00",3950,13.43,23.16,20.88113,21.08422,28.0628,28.05285,27.9114,19.40655,14.5848,13.02499,12.23547,11.28106,10.19531,10.04641,9.759333,5.654169,61.55833,19.48971,-0.048947,-0.428012,9.44919,200723,4803,28.174,28.88,27.22,17.7,110.3,8.61,0.68,2.77,0,0.02,4.02,12.11,1.85,1.304,4.47,11.96,1.18,15.99666,9.426026
"2020-07-23 00:00:00",3951,13.46,23.06,20.68026,20.91317,28.04989,28.04211,27.95465,19.26348,14.65069,13.11267,12.30123,11.46108,10.19531,10.04641,9.759333,5.395225,58.55239,19.33096,-0.048991,-0.428436,9.45281,200723,5803,28.162,28.87,27.23,17.7,110.19,8.6,0.71,2.9,0.03,0.05,4.1,12.34,1.85,1.305,4.47,11.96,1.19,15.99579,9.439577
"2020-07-23 00:10:00",3952,13.41,22.93,20.61712,20.73956,28.03741,28.03335,27.95245,19.48724,14.8384,13.25448,12.39053,11.67498,10.19531,10.04641,9.759333,5.206855,56.75494,19.54845,-0.049674,-0.434153,9.42827,200723,10803,28.153,28.86,27.22,17.69,110.19,8.6,0.47,1.92,-0.03,-0.01,4.03,12.12,1.85,1.306,4.47,11.95,1.18,15.99445,9.415726
"2020-07-23 00:20:00",3953,13.42,22.78,20.57253,20.6834,28.00704,28.02224,27.86172,19.86447,14.90652,13.36245,12.518,11.71362,10.19531,10.04641,9.759333,5.495427,60.11291,19.72561,-0.049155,-0.430024,9.46838,200723,11803,28.143,28.85,27.22,17.69,110.04,8.59,1.13,4.56,0.06,0.09,4.02,12.08,1.85,1.309,4.47,11.95,1.19,15.99506,9.464603
"2020-07-23 00:30:00",3954,13.43,22.67,20.56021,20.62939,28.02313,27.99642,26.18896,19.643,15.07464,13.44943,12.59695,11.86755,10.19531,10.04641,9.759333,5.912591,64.60351,19.66937,-0.049039,-0.429242,9.49071,200723,12803,28.121,28.84,27.22,17.69,109.89,8.58,0.33,1.38,-0.05,-0.03,4.02,12.08,1.85,1.31,4.47,11.94,1.18,15.99462,9.480425
"2020-07-23 00:40:00",3955,13.4,22.59,20.48916,20.69058,27.98321,27.9898,23.93826,19.78683,15.41656,13.58712,12.67712,11.96346,10.19531,10.04641,9.759333,6.5777,72.08216,19.81655,-0.04874,-0.427297,9.55752,200723,13803,28.111,28.84,27.22,17.69,109.9,8.59,0.38,1.56,-0.07,-0.05,4.06,12.21,1.85,1.31,4.47,11.94,1.18,15.99276,9.562321
"2020-07-23 00:50:00",3956,13.42,22.53,20.57406,20.84014,27.98861,27.97805,23.37741,19.57742,15.66104,13.73345,12.70605,12.02041,10.19531,10.04641,9.759333,6.207139,67.89968,19.72679,-0.048908,-0.428992,9.57936,200723,14803,28.096,28.83,27.22,17.69,109.93,8.59,0.39,1.6,-0.04,-0.02,4.02,12.1,1.85,1.308,4.47,11.94,1.18,15.994,9.579158
"2020-07-23 01:00:00",3957,13.42,22.52,20.82913,21.07549,27.96929,27.97088,23.36611,19.77166,15.65621,13.78839,12.82403,12.09802,10.19531,10.04641,9.759333,6.687117,73.3842,19.88704,-0.048978,-0.430097,9.62694,200723,15803,28.087,28.82,27.22,17.69,109.56,8.56,0.43,1.78,-0.05,-0.03,4.03,12.11,1.85,1.308,4.47,11.93,1.17,15.99421,9.617801
"2020-07-23 01:10:00",3958,13.42,22.55,20.78344,21.08163,27.96957,27.95452,23.17959,19.8753,15.67535,13.95858,12.92834,12.08749,10.19531,10.04641,9.759333,6.605814,72.77461,20.08276,-0.049366,-0.433584,9.63464,200723,20803,28.063,28.8,27.21,17.69,109.73,8.58,0.38,1.59,-0.03,0,4.04,12.15,1.85,1.307,4.47,11.92,1.18,15.99326,9.631083
"2020-07-23 01:20:00",3959,13.39,22.58,20.78201,20.86346,27.96212,27.94882,23.173,19.97976,16.03445,14.05862,12.95388,11.96917,10.19531,10.04641,9.759333,6.644208,73.13346,20.03868,-0.049436,-0.434166,9.6315,200723,21803,28.067,28.8,27.21,17.69,109.53,8.56,0.4,1.65,-0.08,-0.06,4.04,12.16,1.85,1.307,4.47,11.91,1.18,15.99212,9.613957
"2020-07-23 01:30:00",3960,13.4,22.57,20.81613,21.03445,27.95584,27.93615,23.36874,20.22732,16.34716,14.15972,13.09286,11.92303,10.19531,10.04641,9.759333,6.966299,77.01883,20.26186,-0.049027,-0.430613,9.63542,200723,22803,28.054,28.8,27.21,17.69,109.57,8.57,0.4,1.65,-0.03,0,4.04,12.14,1.85,1.307,4.47,11.91,1.18,15.9934,9.62704
"2020-07-23 01:40:00",3961,13.37,22.57,20.72137,20.78243,27.93411,27.91897,23.15127,20.44311,16.5422,14.329,13.28793,11.97692,10.19531,10.04641,9.759333,7.670681,85.17761,20.48302,-0.048809,-0.427717,9.53912,200723,23803,28.036,28.79,27.21,17.69,109.4,8.56,0.61,2.5,-0.05,-0.02,4.04,12.15,1.85,1.307,4.47,11.91,1.18,15.99191,9.510989
"2020-07-23 01:50:00",3962,13.37,22.56,20.73782,20.86801,27.90966,27.90524,23.23669,20.58758,16.65603,14.45608,13.34124,12.03265,10.19531,10.04641,9.759333,7.921523,88.25769,20.65286,-0.049601,-0.434174,9.49212,200723,24803,28.023,28.78,27.21,17.69,109.24,8.55,0.42,1.75,-0.03,-0.01,4.05,12.18,1.85,1.306,4.47,11.91,1.18,15.99226,9.466724
"2020-07-23 02:00:00",3963,13.36,22.53,20.78341,20.97824,27.89724,27.88149,23.45986,20.75356,16.60052,14.56616,13.40399,11.84454,10.19531,10.04641,9.759333,8.11971,90.75848,20.81724,-0.0498,-0.435703,9.47137,200723,25803,28.011,28.78,27.22,17.69,109.02,8.53,0.33,1.36,-0.05,-0.03,4.02,12.1,1.85,1.306,4.47,11.9,1.18,15.99266,9.454957
"2020-07-23 02:10:00",3964,13.37,22.51,20.75356,21.09719,27.87789,27.87924,23.69851,20.81246,16.57073,14.76403,13.33886,11.81085,10.19531,10.04641,9.759333,8.15886,91.30071,20.87574,-0.048738,-0.426703,9.50015,200723,30803,28,28.77,27.21,17.69,109.07,8.54,0.42,1.74,-0.04,-0.02,4.04,12.14,1.85,1.306,4.47,11.9,1.17,15.99176,9.497215
"2020-07-23 02:20:00",3965,13.38,22.51,20.7973,21.005,27.88122,27.86077,23.88943,20.85012,16.63656,14.64657,13.23538,11.83944,10.19531,10.04641,9.759333,8.055897,90.12392,20.86179,-0.048692,-0.426442,9.5143,200723,31803,27.987,28.75,27.2,17.68,109.13,8.54,0.44,1.8,-0.04,-0.02,4.12,12.4,1.85,1.307,4.47,11.89,1.19,15.99092,9.498365
"2020-07-23 02:30:00",3966,13.38,22.52,20.70828,20.94705,27.86514,27.85351,23.95541,20.70852,16.60769,14.78536,13.09637,11.57421,10.19531,10.04641,9.759333,8.0506,89.82972,20.72873,-0.049055,-0.429157,9.4687,200723,32803,27.977,28.76,27.21,17.69,108.73,8.51,0.39,1.63,-0.05,-0.03,4.02,12.09,1.85,1.307,4.47,11.89,1.18,15.99165,9.452855
"2020-07-23 02:40:00",3967,13.38,22.54,20.85943,21.32199,27.85983,27.84451,24.06909,20.52224,16.65615,14.75094,12.71981,11.45107,10.19531,10.04641,9.759333,7.916722,88.12959,20.6098,-0.048995,-0.42862,9.46823,200723,33803,27.967,28.75,27.21,17.69,108.71,8.51,0.46,1.88,-0.04,-0.02,4.03,12.12,1.85,1.307,4.47,11.89,1.18,15.9913,9.45063
"2020-07-23 02:50:00",3968,13.37,22.55,20.79473,21.37539,27.85,27.82122,24.22592,20.35519,16.60641,14.57464,12.64462,11.2608,10.19531,10.04641,9.759333,7.502127,83.26743,20.45957,-0.048848,-0.427335,9.46838,200723,34803,27.955,28.75,27.21,17.69,108.71,8.52,0.47,1.93,-0.06,-0.04,4.24,12.74,1.85,1.308,4.47,11.87,1.17,15.99085,9.450012
"2020-07-23 03:00:00",3969,13.37,22.56,20.73669,21.21322,27.83422,27.81539,24.28579,19.9548,16.4703,14.45248,12.50894,11.05245,10.19531,10.04641,9.759333,7.000917,76.86243,19.90974,-0.048892,-0.427825,9.47829,200723,35803,27.941,28.73,27.2,17.68,108.78,8.52,0.48,1.97,-0.04,-0.02,4.04,12.14,1.85,1.307,4.47,11.87,1.17,15.99,9.46395
