"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-09-20 12:50:00",5480,14.22,19,19.16097,16.52606,20.54293,20.24865,20.14715,20.0502,19.24456,16.30676,13.14471,11.58459,10.86135,10.44106,10.28613,7.391533,81.55443,20.15947,-0.055821,-0.494217,9.97301,200920,134902,20.313,26.27,28.86,18.76,85.68,7.74,2.63,10.55,0.38,0.4,4.26,12.8,2.41,1.696,4.39,12.98,1.18,15.18271,9.970588
"2020-09-20 13:00:00",5481,14.07,19.15,20.19686,16.93411,20.56738,20.25494,20.13949,20.04757,19.23385,16.14468,13.13549,11.76599,10.86135,10.44106,10.28613,7.359786,81.19474,20.15353,-0.056505,-0.499872,9.93905,200920,135902,20.295,26.27,28.87,18.76,85.43,7.72,2.69,10.8,0.39,0.42,4.25,12.78,2.4,1.694,4.39,12.66,1.18,15.1792,9.915392
"2020-09-20 13:10:00",5482,13.97,19.23,22.84515,17.16332,20.70199,20.26107,20.13818,20.04809,19.31545,16.1275,13.27426,11.69772,10.86135,10.44106,10.28613,7.348196,81.07312,20.1574,-0.056238,-0.497514,9.93968,200920,140902,20.3,26.28,28.87,18.77,84.76,7.66,2.39,9.59,0.4,0.42,4.24,12.75,2.4,1.695,4.39,12.93,1.18,15.1826,9.93439
"2020-09-20 13:20:00",5483,14.22,19.31,20.61068,17.04077,20.68456,20.25302,20.12936,20.01364,19.25674,16.25866,13.13095,11.64218,10.86135,10.44106,10.28613,7.322422,80.7172,20.11273,-0.055943,-0.494927,9.94171,200920,141902,20.297,26.28,28.87,18.77,84.54,7.64,2.67,10.72,0.42,0.44,4.25,12.8,2.41,1.696,4.39,12.73,1.18,15.18217,9.930794
"2020-09-20 13:30:00",5484,13.9,19.42,21.14266,16.62579,20.6903,20.25393,20.12774,19.75271,19.32394,16.4132,13.11636,11.73541,10.86135,10.44106,10.28613,7.05038,77.32696,19.85869,-0.056248,-0.497686,9.94657,200920,142902,20.3,26.28,28.87,18.77,84.97,7.68,2.62,10.53,0.37,0.39,4.25,12.78,2.4,1.695,4.39,14.29,1.18,15.17868,9.94431
"2020-09-20 13:40:00",5485,13.9,19.49,19.93612,16.00326,20.67986,20.2373,20.11395,19.73391,19.40444,16.27627,13.15493,11.66726,10.86135,10.44106,10.28613,7.142806,78.31224,19.84044,-0.05626,-0.498257,9.98599,200920,143902,20.296,26.28,28.87,18.77,84.68,7.65,2.36,9.51,0.42,0.44,4.23,12.71,2.4,1.69,4.39,12.65,1.18,15.17856,9.987533
"2020-09-20 13:50:00",5486,14.2,19.51,18.62283,15.72268,20.64733,20.23043,20.1098,19.74249,19.39962,16.42007,13.0122,11.7275,10.86135,10.44106,10.28613,6.402556,70.20639,19.84773,-0.055546,-0.491579,9.95549,200920,144902,20.281,26.27,28.87,18.77,84.11,7.61,2.81,11.31,0.38,0.4,4.25,12.77,2.4,1.691,4.39,12.69,1.18,15.18085,9.937804
"2020-09-20 14:00:00",5487,13.91,19.46,22.96917,15.94699,20.65411,20.25723,20.1144,19.75186,19.38738,16.22442,12.76992,11.70187,10.86135,10.44106,10.28613,6.133961,67.27926,19.86121,-0.055751,-0.493423,9.95783,200920,145902,20.28,26.27,28.88,18.77,84.03,7.6,2.38,9.58,0.36,0.39,4.23,12.73,2.4,1.692,4.39,12.94,1.18,15.17687,9.943135
"2020-09-20 14:10:00",5488,14.42,19.41,21.37191,17.55572,20.66818,20.23611,20.09374,19.76785,19.39276,16.06347,12.68734,11.65316,10.86135,10.44106,10.28613,6.368336,69.85729,19.86642,-0.055789,-0.493258,9.91495,200920,150902,20.249,26.27,28.9,18.78,81.83,7.4,2.45,9.86,0.39,0.41,4.24,12.74,2.4,1.691,4.39,12.65,1.18,15.18091,9.905792
"2020-09-20 14:20:00",5489,14.18,19.4,22.63149,16.80306,20.56686,20.21322,20.08297,19.73947,19.36648,15.53765,12.79189,11.66607,10.86135,10.44106,10.28613,6.571888,72.05831,19.8443,-0.056542,-0.500191,9.9389,200920,151902,20.238,26.28,28.91,18.79,80.18,7.26,2.22,8.93,0.38,0.4,4.23,12.74,2.4,1.691,4.39,12.93,1.18,15.182,9.915663
"2020-09-20 14:30:00",5490,13.92,19.42,22.69717,16.97091,20.59704,20.21914,20.08502,19.72967,19.33151,15.55245,12.8157,11.65597,10.86135,10.44106,10.28613,7.085038,77.67585,19.83852,-0.056603,-0.50074,9.9392,200920,152902,20.241,26.28,28.91,18.79,80.24,7.26,2.19,8.83,0.35,0.37,4.23,12.73,2.4,1.692,4.39,12.64,1.18,15.17777,9.931535
"2020-09-20 14:40:00",5491,14.09,19.42,20.91238,16.82684,20.76565,20.24139,20.08715,19.76873,19.36013,15.41262,12.95724,11.60867,10.86135,10.44106,10.28613,7.697402,84.43232,19.86404,-0.055924,-0.494644,9.93154,200920,153902,20.248,26.29,28.91,18.79,80.86,7.32,2.14,8.62,0.36,0.38,4.24,12.74,2.4,1.691,4.39,12.59,1.18,15.17934,9.931697
"2020-09-20 14:50:00",5492,14.1,19.45,21.79846,16.96115,20.60638,20.22872,20.07568,19.80749,19.35616,15.38571,12.92532,11.67205,10.86135,10.44106,10.28613,7.805416,85.6872,19.90514,-0.056131,-0.496667,9.9483,200920,154902,20.26,26.28,28.9,18.78,81.86,7.4,2.32,9.34,0.37,0.39,4.24,12.74,2.4,1.691,4.39,12.98,1.18,15.1804,9.940732
"2020-09-20 15:00:00",5493,13.94,19.49,19.94909,16.60363,20.65026,20.23956,20.07742,19.75744,19.34539,15.53195,12.87637,11.44302,10.86135,10.44106,10.28613,7.822793,85.81381,19.86759,-0.056831,-0.503033,9.96236,200920,155902,20.259,26.29,28.9,18.79,81.27,7.35,2.29,9.22,0.32,0.35,4.24,12.76,2.4,1.691,4.39,12.69,1.18,15.17879,9.942268
"2020-09-20 15:10:00",5494,14.1,19.49,20.15707,17.01498,20.68878,20.24087,20.07726,19.77056,19.41027,15.85644,12.98449,11.43749,10.86135,10.44106,10.28613,7.440066,81.63132,19.87739,-0.056006,-0.495725,9.96222,200920,160902,20.269,26.29,28.9,18.79,82.24,7.44,2.21,8.89,0.35,0.37,4.24,12.74,2.4,1.692,4.39,12.74,1.18,15.17607,9.952879
"2020-09-20 15:20:00",5495,14.23,19.5,22.05651,16.99728,20.77651,20.23452,20.07287,19.78756,19.36184,16.01458,12.988,11.54135,10.86135,10.44106,10.28613,7.197732,79.01651,19.90543,-0.05614,-0.496904,9.96175,200920,161902,20.273,26.29,28.9,18.78,81.88,7.4,2.45,9.87,0.38,0.41,4.25,12.79,2.4,1.69,4.39,12.72,1.18,15.17829,9.954488
"2020-09-20 15:30:00",5496,14.05,19.5,21.33892,16.89428,20.57653,20.22994,20.02603,19.79165,19.38864,16.32601,13.06515,11.62295,10.86135,10.44106,10.28613,6.981706,76.61096,19.88303,-0.055534,-0.491826,9.98568,200920,162902,20.261,26.3,28.91,18.79,81.25,7.35,2.71,10.9,0.38,0.4,4.21,12.67,2.4,1.69,4.39,12.9,1.18,15.17933,9.975439
"2020-09-20 15:40:00",5497,14.21,19.48,20.12142,16.93417,20.58291,20.24307,20.06179,19.80166,19.45074,16.48599,13.26605,11.55105,10.86135,10.44106,10.28613,6.842729,75.11874,19.90498,-0.056125,-0.497577,10.02994,200920,163902,20.269,26.29,28.91,18.79,81.57,7.38,2.97,11.92,0.37,0.4,4.24,12.75,2.4,1.693,4.39,12.71,1.18,15.17682,10.00648
"2020-09-20 15:50:00",5498,13.91,19.44,21.44982,16.7647,20.5267,20.22686,20.08016,19.81658,19.53588,16.54763,13.22396,11.61395,10.86135,10.44106,10.28613,6.858843,75.32893,19.92725,-0.056457,-0.500576,10.03494,200920,164902,20.272,26.3,28.91,18.79,82.18,7.43,1.97,7.93,0.37,0.4,4.24,12.76,2.4,1.691,4.39,12.57,1.18,15.17664,10.04921
"2020-09-20 16:00:00",5499,14.06,19.32,17.90286,16.31243,20.66186,20.24166,20.06341,19.82574,19.57781,16.66232,13.16131,11.55822,10.86135,10.44106,10.28613,7.040236,77.3217,19.92754,-0.055786,-0.494701,10.04166,200920,165902,20.267,26.29,28.91,18.79,81.3,7.35,2.43,9.77,0.38,0.4,4.25,12.79,2.4,1.69,4.39,12.9,1.18,15.17805,10.03683
"2020-09-20 16:10:00",5500,14.21,19.17,21.01983,17.45031,20.64581,20.22689,20.04955,19.83285,19.52426,16.62066,13.1119,11.50717,10.86135,10.44106,10.28613,7.244945,79.56997,19.92754,-0.055854,-0.494938,10.01009,200920,170902,20.261,26.31,28.92,18.8,80.89,7.32,2.42,9.71,0.36,0.38,4.24,12.76,2.4,1.691,4.39,12.93,1.18,15.17811,9.983405
"2020-09-20 16:20:00",5501,14.21,19.06,21.1116,17.68493,20.62225,20.20672,20.02035,19.84255,19.55938,16.22116,12.87536,11.44705,10.86135,10.44106,10.28613,7.368931,80.94194,19.93392,-0.055762,-0.494401,10.0337,200920,171902,20.252,26.29,28.91,18.79,80.56,7.29,2.55,10.25,0.39,0.41,4.25,12.77,2.4,1.691,4.39,12.92,1.17,15.17551,10.02365
"2020-09-20 16:30:00",5502,14.21,18.97,18.97906,16.73504,20.58563,20.19705,20.05447,19.82995,19.54174,15.98348,12.74508,11.45614,10.86135,10.44106,10.28613,7.418513,81.49682,19.94029,-0.055469,-0.490973,9.96236,200920,172902,20.25,26.29,28.91,18.79,80.44,7.28,2.45,9.85,0.36,0.38,4.24,12.75,2.4,1.692,4.39,12.71,1.18,15.1772,9.969104
"2020-09-20 16:40:00",5503,15.22,18.88,20.55197,17.34609,20.41555,20.20126,20.07907,19.8453,19.52633,15.82104,12.75366,11.44396,10.86135,10.44106,10.28613,7.431022,81.65684,19.95425,-0.056153,-0.497052,9.96426,200920,173902,20.254,26.3,28.92,18.8,80.36,7.27,2.71,10.9,0.39,0.41,4.25,12.78,2.4,1.692,4.4,12.41,1.18,15.17902,9.964382
"2020-09-20 16:50:00",5504,13.9,18.78,19.43395,16.88955,20.46591,20.18637,20.07034,19.85238,19.5165,15.63131,12.8142,11.43359,10.86135,10.44106,10.28613,7.685917,84.47088,19.96197,-0.056339,-0.499237,10.01024,200920,174902,20.247,26.28,28.91,18.79,80.48,7.28,2.57,10.32,0.41,0.43,4.26,12.8,2.4,1.692,4.39,12.36,1.18,15.17687,10.00819
"2020-09-20 17:00:00",5505,13.88,18.64,19.07223,15.86267,20.33834,20.16812,20.07842,19.88287,19.59609,15.71926,12.87579,11.36218,10.86135,10.44106,10.28613,7.720984,84.90315,19.98971,-0.056295,-0.49903,10.02587,200920,175902,20.242,26.29,28.91,18.79,80.04,7.24,2.45,9.85,0.37,0.39,4.25,12.78,2.4,1.691,4.39,12.34,1.17,15.17549,10.01529
"2020-09-20 17:10:00",5506,14.33,18.44,18.09616,16.02978,20.28506,20.17004,20.08932,19.9045,19.59301,15.60525,12.89627,11.37881,10.86135,10.44106,10.28613,7.757,85.31403,19.99847,-0.055787,-0.494797,10.04871,200920,180902,20.244,26.29,28.91,18.79,79.93,7.23,2.89,11.6,0.43,0.45,4.27,12.85,2.4,1.693,4.39,12.79,1.18,15.1771,10.03373
"2020-09-20 17:20:00",5507,13.77,18.16,15.67822,15.04223,20.21246,20.16491,20.09655,19.91766,19.56191,15.47183,12.84445,11.41943,10.86135,10.44106,10.28613,7.815251,85.98555,20.01658,-0.055587,-0.493095,10.05511,200920,181902,20.245,26.29,28.92,18.79,80.37,7.27,2.89,11.61,0.43,0.45,4.25,12.79,2.4,1.695,4.39,12.29,1.18,15.17726,10.04758
"2020-09-20 17:30:00",5508,13.7,17.72,14.45623,13.93179,20.21023,20.16897,20.10797,19.93035,19.61929,15.50155,12.80096,11.48263,10.86135,10.44106,10.28613,7.765761,85.46346,20.02978,-0.055992,-0.49671,10.05668,200920,182902,20.249,26.26,28.89,18.78,81.79,7.4,2.83,11.35,0.43,0.45,4.25,12.79,2.4,1.694,4.39,12.22,1.18,15.17646,10.03498
"2020-09-20 17:40:00",5509,13.65,17.21,13.33639,13.11093,20.17239,20.15698,20.11877,19.96173,19.69909,15.33544,12.75588,11.58975,10.86135,10.44106,10.28613,7.708234,84.85978,20.04729,-0.056058,-0.497658,10.08762,200920,183902,20.261,26.22,28.83,18.74,87.98,7.96,3.67,14.75,0.44,0.46,4.26,12.81,2.41,1.696,4.39,12.15,1.18,15.17783,10.06666
"2020-09-20 17:50:00",5510,13.62,16.7,12.738,12.68704,20.29547,20.18948,20.17788,20.02566,19.634,15.13491,12.8142,11.71105,10.86135,10.44106,10.28613,7.542123,83.19628,20.14745,-0.055749,-0.494818,10.07948,200920,184902,20.292,26.21,28.8,18.72,91.99,8.32,2.36,9.51,0.36,0.39,4.24,12.76,2.41,1.697,4.39,12.14,1.18,15.17797,10.06199
"2020-09-20 18:00:00",5511,13.61,16.18,12.10601,11.96441,20.30624,20.22381,20.14507,19.98129,19.72167,15.27127,12.90347,11.7741,10.86135,10.44106,10.28613,7.485921,82.47292,20.08424,-0.05532,-0.49127,10.10199,200920,185902,20.31,26.22,28.8,18.72,91.39,8.26,2.91,11.71,0.43,0.45,4.24,12.75,2.41,1.697,4.39,12.12,1.17,15.17663,10.08444
"2020-09-20 18:10:00",5512,13.58,15.62,11.49365,11.30905,20.28472,20.24322,20.13574,20.02307,19.76409,15.45303,12.92263,11.76733,10.86135,10.44106,10.28613,7.424308,81.86612,20.1286,-0.055891,-0.496635,10.12683,200920,190902,20.342,26.23,28.79,18.71,92.4,8.35,2.5,10.07,0.41,0.44,4.22,12.68,2.41,1.697,4.4,12.12,1.18,15.17798,10.1107
"2020-09-20 18:20:00",5513,13.55,15.04,10.96993,10.90002,20.27902,20.24972,20.16418,20.01608,19.85623,15.36868,13.00247,11.81637,10.86135,10.44106,10.28613,7.37485,81.32194,20.12935,-0.055963,-0.497267,10.12668,200920,191902,20.331,26.22,28.78,18.71,91.85,8.3,2.57,10.32,0.4,0.42,4.24,12.75,2.41,1.697,4.39,12.12,1.18,15.17689,10.12518
"2020-09-20 18:30:00",5514,13.57,14.48,10.68188,10.72668,20.3066,20.281,20.17108,20.04009,19.8562,15.54995,12.95596,11.69787,10.86135,10.44106,10.28613,7.308949,80.64558,20.1608,-0.05587,-0.49641,10.12371,200920,192902,20.353,26.22,28.77,18.7,93.47,8.44,2.45,9.86,0.43,0.45,4.23,12.72,2.41,1.697,4.39,12.12,1.18,15.17677,10.11143
"2020-09-20 18:40:00",5515,13.57,14.04,10.85098,10.88442,20.31021,20.27844,20.12506,20.04196,19.8605,15.2976,13.15954,11.52191,10.86135,10.44106,10.28613,7.215375,79.59765,20.15102,-0.05561,-0.49389,10.10574,200920,193902,20.37,26.21,28.76,18.69,93.86,8.47,2.74,11,0.42,0.44,4.22,12.69,2.41,1.697,4.39,12.07,1.18,15.17709,10.12577
"2020-09-20 18:50:00",5516,13.55,13.73,10.82052,10.87939,20.29791,20.2741,20.13244,20.0295,19.91998,15.25533,13.12643,11.55865,10.86135,10.44106,10.28613,7.194596,79.35909,20.14508,-0.05601,-0.496585,10.03275,200920,194902,20.366,26.22,28.76,18.69,93.7,8.46,2.97,11.95,0.41,0.43,4.24,12.75,2.41,1.697,4.39,12.07,1.18,15.17738,10.03425
"2020-09-20 19:00:00",5517,13.48,13.5,10.58184,10.6845,20.29299,20.27169,20.15789,20.02276,19.94497,15.10952,13.16317,11.52535,10.86135,10.44106,10.28613,7.236769,79.80118,20.13053,-0.05604,-0.495757,9.93905,200920,195902,20.356,26.21,28.76,18.7,93.73,8.46,2.31,9.3,0.38,0.4,4.22,12.7,2.41,1.697,4.39,12.02,1.18,15.17681,9.944075
"2020-09-20 19:10:00",5518,13.52,13.3,10.34155,10.52148,20.26376,20.28369,20.12179,20.01693,19.94259,15.13772,13.18163,11.48709,10.86135,10.44106,10.28613,7.424842,81.87048,20.12772,-0.05599,-0.494771,9.89272,200920,200902,20.367,26.2,28.74,18.68,94.75,8.55,2.35,9.47,0.38,0.4,4.24,12.75,2.41,1.696,4.39,12.02,1.18,15.17802,9.895168
"2020-09-20 19:20:00",5519,13.47,13.07,10.75756,10.69448,20.3052,20.2702,20.10513,20.02712,19.9743,15.07098,13.13125,11.4392,10.86135,10.44106,10.28613,7.749068,85.45039,20.13053,-0.056616,-0.500248,9.88802,200920,201902,20.352,26.2,28.76,18.69,94.48,8.53,2.08,8.35,0.33,0.35,4.24,12.75,2.41,1.699,4.39,12,1.18,15.17728,9.869523
"2020-09-20 19:30:00",5520,13.48,12.95,10.39501,10.40063,20.27258,20.27038,20.16091,20.03774,20.00176,14.96762,13.117,11.4446,10.86135,10.44106,10.28613,7.818007,86.24075,20.14819,-0.056451,-0.498804,9.88927,200920,202902,20.361,26.2,28.75,18.69,94.94,8.57,2.56,10.29,0.4,0.42,4.24,12.76,2.41,1.7,4.4,12,1.18,15.17616,9.90765
"2020-09-20 19:40:00",5521,13.49,12.91,10.38378,10.48831,20.25549,20.26284,20.1109,20.05541,19.9157,14.80334,13.15389,11.50231,10.86135,10.44106,10.28613,8.077734,89.12428,20.15858,-0.056212,-0.497272,9.93858,200920,203902,20.347,26.2,28.75,18.69,94.73,8.55,2.28,9.18,0.38,0.4,4.24,12.76,2.41,1.701,4.39,11.98,1.18,15.17835,9.936377
"2020-09-20 19:50:00",5522,13.49,12.85,10.58547,10.5921,20.28448,20.25677,20.13153,20.05966,19.9295,14.73803,13.24932,11.41097,10.86135,10.44106,10.28613,8.323612,91.86143,20.17194,-0.056426,-0.499232,9.94437,200920,204902,20.34,26.19,28.75,18.69,94.51,8.54,2.3,9.24,0.39,0.41,4.23,12.72,2.41,1.702,4.39,11.99,1.18,15.17783,9.949353
"2020-09-20 20:00:00",5523,13.44,12.82,10.264,10.41973,20.29357,20.27322,20.19204,20.05416,19.86367,14.8009,13.17996,11.54653,10.86135,10.44106,10.28613,8.391114,92.59551,20.16601,-0.056028,-0.495986,9.96754,200920,205902,20.374,26.2,28.74,18.68,95.86,8.65,2.34,9.42,0.59,0.61,4.24,12.75,2.41,1.702,4.39,11.97,1.18,15.17719,9.955574
"2020-09-20 20:10:00",5524,13.48,12.75,10.41897,10.68817,20.30422,20.29064,20.17703,20.09262,19.87304,14.96221,13.29693,11.66128,10.86135,10.44106,10.28613,8.341135,92.10126,20.19746,-0.056465,-0.500062,9.98553,200920,210902,20.377,26.2,28.74,18.68,95.67,8.63,2.64,10.63,0.39,0.41,4.23,12.73,2.41,1.701,4.39,12,1.18,15.17877,9.986211
"2020-09-20 20:20:00",5525,13.44,12.71,10.14422,10.24417,20.32064,20.30068,20.17871,20.09374,19.96713,15.06817,13.20602,11.71313,10.86135,10.44106,10.28613,8.280607,91.42758,20.1945,-0.056455,-0.500782,10.05386,200920,211902,20.389,26.21,28.74,18.68,95.77,8.64,2.39,9.62,0.4,0.42,4.23,12.74,2.41,1.702,4.39,11.99,1.18,15.17742,10.08757
"2020-09-20 20:30:00",5526,13.45,12.62,10.23318,10.34329,20.29333,20.29434,20.16595,20.06457,20.00237,15.10769,13.34948,11.72454,10.86135,10.44106,10.28613,8.285302,91.46036,20.18396,-0.056334,-0.498911,9.98584,200920,212902,20.377,26.21,28.75,18.69,95.27,8.6,2.33,9.37,0.4,0.42,4.23,12.73,2.41,1.702,4.4,11.97,1.18,15.1773,9.954235
"2020-09-20 20:40:00",5527,13.43,12.58,10.67944,10.81878,20.32192,20.30398,20.17025,20.0924,19.92996,15.12719,13.41705,11.82501,10.86135,10.44106,10.28613,8.310067,91.79415,20.21719,-0.055842,-0.49407,9.94437,200920,213902,20.395,26.21,28.74,18.68,95.85,8.65,2.37,9.55,0.45,0.48,4.21,12.68,2.41,1.702,4.39,11.95,1.18,15.17855,9.938581
"2020-09-20 20:50:00",5528,13.44,12.66,10.54312,10.78521,20.32354,20.29012,20.1769,20.08145,19.98425,15.38461,13.51089,11.83175,10.86135,10.44106,10.28613,8.309527,91.78933,20.2178,-0.056472,-0.499854,9.96222,200920,214902,20.384,26.22,28.75,18.69,95.5,8.62,2.28,9.18,0.42,0.44,4.22,12.69,2.42,1.704,4.39,11.95,1.18,15.17787,9.993873
"2020-09-20 21:00:00",5529,13.43,12.72,10.73895,10.89474,20.3009,20.28152,20.22473,20.13928,19.95425,15.35522,13.64422,11.71774,10.86135,10.44106,10.28613,8.313845,91.91413,20.26024,-0.056563,-0.500107,9.9159,200920,215902,20.383,26.21,28.74,18.68,95.54,8.62,2.45,9.87,0.43,0.45,4.21,12.66,2.42,1.706,4.39,11.95,1.18,15.17625,9.908227
"2020-09-20 21:10:00",5530,13.44,12.78,10.712,10.6354,20.25396,20.26702,20.23361,20.09313,19.89623,15.36642,13.70327,11.5101,10.86135,10.44106,10.28613,8.505791,93.95755,20.21794,-0.055584,-0.491426,9.91339,200920,220902,20.357,26.2,28.74,18.68,95.33,8.61,2.33,9.35,0.37,0.4,4.23,12.71,2.42,1.705,4.39,11.96,1.18,15.17608,9.917522
"2020-09-20 21:20:00",5531,13.44,12.78,10.26992,10.26943,20.27001,20.2615,20.22952,20.06872,19.89572,15.44128,13.72576,11.46691,10.86135,10.44106,10.28613,8.488565,93.70143,20.18247,-0.056166,-0.496867,9.93858,200920,221902,20.354,26.19,28.74,18.68,95.37,8.61,2.38,9.58,0.45,0.47,4.22,12.69,2.42,1.706,4.39,11.95,1.18,15.17723,9.932655
"2020-09-20 21:30:00",5532,13.44,12.68,10.11532,10.15975,20.25851,20.25118,20.23147,20.06872,19.37002,15.36935,13.41168,11.60891,10.86135,10.44106,10.28613,8.381454,92.52063,20.18337,-0.056357,-0.49855,9.93796,200920,222902,20.347,26.2,28.75,18.69,95.23,8.6,2.16,8.7,0.41,0.43,4.21,12.66,2.42,1.707,4.39,11.94,1.18,15.17675,9.934768
"2020-09-20 21:40:00",5533,13.44,12.5,9.839197,9.924341,20.23684,20.23281,20.17663,20.07577,19.60073,15.61251,13.29806,11.50741,10.86135,10.44106,10.28613,8.409152,92.82994,20.1853,-0.055832,-0.493639,9.91525,200920,223902,20.329,26.19,28.75,18.69,95.02,8.58,2.42,9.74,0.41,0.44,4.23,12.72,2.42,1.708,4.39,11.94,1.18,15.17646,9.902852
"2020-09-20 21:50:00",5534,13.42,12.32,9.727961,9.904596,20.21755,20.2181,20.14639,20.07546,19.67135,15.47357,13.2337,11.56036,10.86135,10.44106,10.28613,8.529352,94.1439,20.17831,-0.056064,-0.495445,9.89397,200920,224902,20.319,26.18,28.76,18.69,95.01,8.58,2.37,9.54,0.35,0.37,4.2,12.63,2.42,1.707,4.39,11.95,1.18,15.17732,9.878404
"2020-09-20 22:00:00",5535,13.41,12.14,10.20996,10.1535,20.21118,20.20141,20.14709,20.0834,19.56457,15.61407,13.2817,11.65957,10.86135,10.44106,10.28613,8.595974,94.90596,20.19257,-0.055806,-0.4937,9.94015,200920,225902,20.3,26.18,28.76,18.69,94.72,8.56,2.18,8.76,0.35,0.37,4.22,12.69,2.42,1.708,4.39,11.93,1.18,15.1784,9.952897
"2020-09-20 22:10:00",5536,13.4,12.08,10.24551,10.41006,20.17861,20.17858,20.17477,20.08196,19.44009,15.72567,13.18325,11.6921,10.86135,10.44106,10.28613,8.644067,95.44001,20.1942,-0.055935,-0.494848,9.94046,200920,230902,20.283,26.16,28.75,18.69,94.79,8.57,2.65,10.67,0.46,0.48,4.22,12.7,2.42,1.71,4.39,11.93,1.18,15.17848,9.929368
"2020-09-20 22:20:00",5537,13.41,12.09,10.15866,10.37329,20.17507,20.17004,20.15783,20.08978,18.84478,15.85806,13.30245,11.59411,10.86135,10.44106,10.28613,8.621871,95.19731,20.19538,-0.056387,-0.499005,9.95393,200920,231902,20.261,26.15,28.76,18.69,94.44,8.54,2.1,8.47,0.38,0.4,4.26,12.82,2.43,1.711,4.39,11.92,1.18,15.17506,9.941598
"2020-09-20 22:30:00",5538,13.38,12.18,10.34423,10.45449,20.14416,20.13384,20.14276,20.08883,18.91287,15.99972,13.24163,11.51193,10.86135,10.44106,10.28613,8.621395,95.19167,20.19524,-0.056504,-0.499846,9.93796,200920,232902,20.251,26.15,28.76,18.69,94.36,8.54,2.4,9.65,0.4,0.42,4.21,12.66,2.43,1.712,4.39,11.92,1.18,15.17592,9.911927
"2020-09-20 22:40:00",5539,13.41,12.32,10.28396,10.26983,20.12606,20.13632,20.13198,20.05422,18.75189,16.08923,13.2438,11.46307,10.86135,10.44106,10.28613,8.634333,95.28865,20.17089,-0.056211,-0.496715,9.89178,200920,233902,20.234,26.13,28.75,18.69,94.28,8.53,2.15,8.64,0.37,0.39,4.21,12.67,2.43,1.713,4.39,11.91,1.18,15.1772,9.885848
"2020-09-20 22:50:00",5540,13.41,12.41,10.03457,10.09912,20.11404,20.11846,20.11843,20.04223,18.7073,16.20098,13.27853,11.42532,10.86135,10.44106,10.28613,8.60873,94.96799,20.15071,-0.056232,-0.497281,9.9245,200920,234902,20.221,26.12,28.75,18.69,94.07,8.52,2.36,9.49,0.37,0.39,4.2,12.64,2.43,1.715,4.39,11.92,1.18,15.17619,9.912143
"2020-09-20 23:00:00",5541,13.39,12.33,9.603724,9.633387,20.07876,20.10116,20.09747,20.00228,18.78143,16.15487,13.35232,11.46716,10.86135,10.44106,10.28613,8.567066,94.48514,20.13824,-0.055497,-0.490942,9.93813,200920,235902,20.201,26.12,28.76,18.69,94.06,8.52,2.27,9.15,0.49,0.51,4.25,12.79,2.43,1.715,4.4,11.92,1.17,15.17534,9.912649
"2020-09-20 23:10:00",5542,13.41,12.11,9.347834,9.477381,20.10082,20.08273,20.08636,20.02816,18.84164,16.21676,13.25881,11.5046,10.86135,10.44106,10.28613,8.508535,93.86935,20.15428,-0.055813,-0.493742,9.93843,200921,902,20.184,26.11,28.75,18.69,93.88,8.5,2.14,8.63,0.36,0.38,4.21,12.65,2.43,1.716,4.39,11.91,1.18,15.17872,9.916729
"2020-09-20 23:20:00",5543,13.36,11.85,9.141962,9.291986,20.08383,20.08325,20.0848,20.04742,18.87158,16.21884,13.12515,11.43002,10.86135,10.44106,10.28613,8.468524,93.42678,20.15369,-0.056248,-0.498115,9.98317,200921,1902,20.183,26.11,28.76,18.69,93.69,8.49,2.28,9.17,0.38,0.4,4.22,12.69,2.43,1.717,4.39,11.9,1.18,15.1752,9.962573
"2020-09-20 23:30:00",5544,13.4,11.61,8.974817,8.973322,20.08453,20.07403,20.07003,20.0241,18.90655,16.17434,13.14794,11.3749,10.86135,10.44106,10.28613,8.464151,93.3302,20.12756,-0.056336,-0.499201,10.00899,200921,2902,20.172,26.11,28.76,18.69,93.48,8.47,2.26,9.09,0.37,0.39,4.29,12.9,2.43,1.716,4.39,11.89,1.18,15.17607,10.00572
"2020-09-20 23:40:00",5545,13.36,11.43,9.064417,9.173212,20.05068,20.05248,20.05688,20.00958,18.88049,16.34347,13.2232,11.34927,10.86135,10.44106,10.28613,8.453366,93.20678,20.12505,-0.056173,-0.497484,9.98614,200921,3902,20.145,26.11,28.77,18.7,92.57,8.39,2.11,8.5,0.33,0.35,4.23,12.72,2.43,1.717,4.39,11.89,1.18,15.17619,9.984998
