"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"TS","RN","psi","deg C"
"","","Smp","Smp"
"2021-01-03 02:00:00",10465,13.43194,4.234236
"2021-01-03 02:10:00",10466,13.43424,4.24142
"2021-01-03 02:20:00",10467,13.43551,4.24581
"2021-01-03 02:30:00",10468,13.43942,4.245187
"2021-01-03 02:40:00",10469,13.43671,4.223208
"2021-01-03 02:50:00",10470,13.43575,4.217481
"2021-01-03 03:00:00",10471,13.4417,4.206476
"2021-01-03 03:10:00",10472,13.43156,4.218519
"2021-01-03 03:20:00",10473,13.43872,4.219985
"2021-01-03 03:30:00",10474,13.43416,4.23263
"2021-01-03 03:40:00",10475,13.43827,4.25002
"2021-01-03 03:50:00",10476,13.43719,4.243387
"2021-01-03 04:00:00",10477,13.43591,4.242528
"2021-01-03 04:10:00",10478,13.43785,4.242223
"2021-01-03 04:20:00",10479,13.43622,4.233932
"2021-01-03 04:30:00",10480,13.43592,4.252846
"2021-01-03 04:40:00",10481,13.43655,4.268491
"2021-01-03 04:50:00",10482,13.43454,4.254786
"2021-01-03 05:00:00",10483,13.43629,4.294361
"2021-01-03 05:10:00",10484,13.43603,4.285827
"2021-01-03 05:20:00",10485,13.43667,4.280028
"2021-01-03 05:30:00",10486,13.43628,4.277448
"2021-01-03 05:40:00",10487,13.43547,4.278364
"2021-01-03 05:50:00",10488,13.43517,4.272068
"2021-01-03 06:00:00",10489,13.43554,4.25268
"2021-01-03 06:10:00",10490,13.43704,4.206379
"2021-01-03 06:20:00",10491,13.43655,4.204817
"2021-01-03 06:30:00",10492,13.43592,4.201749
"2021-01-03 06:40:00",10493,13.43453,4.203075
"2021-01-03 06:50:00",10494,13.43511,4.204734
"2021-01-03 07:00:00",10495,13.43524,4.205535
"2021-01-03 07:10:00",10496,13.43722,4.208591
"2021-01-03 07:20:00",10497,13.43668,4.217371
"2021-01-03 07:30:00",10498,13.4365,4.247486
"2021-01-03 07:40:00",10499,13.4345,4.240908
"2021-01-03 07:50:00",10500,13.43344,4.250269
"2021-01-03 08:00:00",10501,13.43548,4.241739
"2021-01-03 08:10:00",10502,13.43652,4.249175
"2021-01-03 08:20:00",10503,13.43689,4.278904
"2021-01-03 08:30:00",10504,13.43512,4.284564
"2021-01-03 08:40:00",10505,13.43424,4.302634
"2021-01-03 08:50:00",10506,13.43386,4.291751
"2021-01-03 09:00:00",10507,13.43544,4.282788
"2021-01-03 09:10:00",10508,13.43648,4.263168
"2021-01-03 09:20:00",10509,13.43587,4.269711
"2021-01-03 09:30:00",10510,13.43537,4.267119
"2021-01-03 09:40:00",10511,13.43432,4.272706
"2021-01-03 09:50:00",10512,13.43479,4.293889
"2021-01-03 10:00:00",10513,13.43595,4.284092
"2021-01-03 10:10:00",10514,13.43538,4.313967
"2021-01-03 10:20:00",10515,13.43596,4.326724
"2021-01-03 10:30:00",10516,13.43484,4.320734
"2021-01-03 10:40:00",10517,13.43488,4.311189
"2021-01-03 10:50:00",10518,13.434,4.353095
"2021-01-03 11:00:00",10519,13.43471,4.347724
"2021-01-03 11:10:00",10520,13.43487,4.352009
"2021-01-03 11:20:00",10521,13.43493,4.353276
"2021-01-03 11:30:00",10522,13.43488,4.342854
"2021-01-03 11:40:00",10523,13.43491,4.351967
"2021-01-03 11:50:00",10524,13.43524,4.351592
"2021-01-03 12:00:00",10525,13.4351,4.358648
"2021-01-03 12:10:00",10526,13.43453,4.361196
"2021-01-03 12:20:00",10527,13.43485,4.359957
"2021-01-03 12:30:00",10528,13.43478,4.348712
"2021-01-03 12:40:00",10529,13.43555,4.330811
"2021-01-03 12:50:00",10530,13.43468,4.330978
"2021-01-03 13:00:00",10531,13.43483,4.329754
"2021-01-03 13:10:00",10532,13.43457,4.314273
"2021-01-03 13:20:00",10533,13.43356,4.306675
"2021-01-03 13:30:00",10534,13.43477,4.32368
"2021-01-03 13:40:00",10535,13.43611,4.322568
"2021-01-03 13:50:00",10536,13.43655,4.320609
"2021-01-03 14:00:00",10537,13.43523,4.333647
"2021-01-03 14:10:00",10538,13.43398,4.338167
"2021-01-03 14:20:00",10539,13.43347,4.328934
"2021-01-03 14:30:00",10540,13.43251,4.336206
"2021-01-03 14:40:00",10541,13.43564,4.388571
"2021-01-03 14:50:00",10542,13.43606,4.397411
"2021-01-03 15:00:00",10543,13.43649,4.328198
"2021-01-03 15:10:00",10544,13.4343,4.327905
"2021-01-03 15:20:00",10545,13.43291,4.327475
"2021-01-03 15:30:00",10546,13.43265,4.290155
"2021-01-03 15:40:00",10547,13.43784,4.279279
"2021-01-03 15:50:00",10548,13.43474,4.310759
"2021-01-03 16:00:00",10549,13.43568,4.303412
"2021-01-03 16:10:00",10550,13.43388,4.317927
"2021-01-03 16:20:00",10551,13.43143,4.335094
"2021-01-03 16:30:00",10552,13.43473,4.34387
"2021-01-03 16:40:00",10553,13.43507,4.442936
"2021-01-03 16:50:00",10554,13.4354,4.450233
"2021-01-03 17:00:00",10555,13.43311,4.44959
"2021-01-03 17:10:00",10556,13.43159,4.435182
"2021-01-03 17:20:00",10557,13.43096,4.422528
"2021-01-03 17:30:00",10558,13.4348,4.40659
"2021-01-03 17:40:00",10559,13.43795,4.400368
"2021-01-03 17:50:00",10560,13.43736,4.391527
"2021-01-03 18:00:00",10561,13.43398,4.378258
"2021-01-03 18:10:00",10562,13.43053,4.369468
"2021-01-03 18:20:00",10563,13.43112,4.361711
"2021-01-03 18:30:00",10564,13.43223,4.333925
"2021-01-03 18:40:00",10565,13.43606,4.355683
"2021-01-03 18:50:00",10566,13.43676,4.356171
"2021-01-03 19:00:00",10567,13.43562,4.390383
"2021-01-03 19:10:00",10568,13.43242,4.387916
"2021-01-03 19:20:00",10569,13.43118,4.380627
"2021-01-03 19:30:00",10570,13.43296,4.361224
"2021-01-03 19:40:00",10571,13.43409,4.351383
"2021-01-03 19:50:00",10572,13.43725,4.34899
"2021-01-03 20:00:00",10573,13.43439,4.352037
"2021-01-03 20:10:00",10574,13.43195,4.359122
"2021-01-03 20:20:00",10575,13.43251,4.382926
"2021-01-03 20:30:00",10576,13.43057,4.342131
"2021-01-03 20:40:00",10577,13.4346,4.304912
"2021-01-03 20:50:00",10578,13.43621,4.313731
"2021-01-03 21:00:00",10579,13.4362,4.318872
"2021-01-03 21:10:00",10580,13.42963,4.317218
"2021-01-03 21:20:00",10581,13.42949,4.323221
"2021-01-03 21:30:00",10582,13.42992,4.34323
"2021-01-03 21:40:00",10583,13.43267,4.385756
"2021-01-03 21:50:00",10584,13.43548,4.379596
"2021-01-03 22:00:00",10585,13.43508,4.363521
"2021-01-03 22:10:00",10586,13.43424,4.349936
"2021-01-03 22:20:00",10587,13.43108,4.356463
"2021-01-03 22:30:00",10588,13.43164,4.353652
"2021-01-03 22:40:00",10589,13.43243,4.350131
"2021-01-03 22:50:00",10590,13.43377,4.356714
"2021-01-03 23:00:00",10591,13.43469,4.336067
"2021-01-03 23:10:00",10592,13.43212,4.328948
"2021-01-03 23:20:00",10593,13.43101,4.325042
"2021-01-03 23:30:00",10594,13.43075,4.321345
"2021-01-03 23:40:00",10595,13.4332,4.320692
"2021-01-03 23:50:00",10596,13.43346,4.316246
"2021-01-04 00:00:00",10597,13.43397,4.31883
"2021-01-04 00:10:00",10598,13.43312,4.315482
"2021-01-04 00:20:00",10599,13.43136,4.315259
"2021-01-04 00:30:00",10600,13.43157,4.308203
"2021-01-04 00:40:00",10601,13.43356,4.305509
"2021-01-04 00:50:00",10602,13.43322,4.301065
"2021-01-04 01:00:00",10603,13.43368,4.324347
"2021-01-04 01:10:00",10604,13.4338,4.336387
"2021-01-04 01:20:00",10605,13.43087,4.336929
"2021-01-04 01:30:00",10606,13.43106,4.339057
"2021-01-04 01:40:00",10607,13.43137,4.353805
"2021-01-04 01:50:00",10608,13.43166,4.355071
"2021-01-04 02:00:00",10609,13.4342,4.345748
"2021-01-04 02:10:00",10610,13.43288,4.344384
"2021-01-04 02:20:00",10611,13.43058,4.339488
"2021-01-04 02:30:00",10612,13.429,4.342924
"2021-01-04 02:40:00",10613,13.43063,4.340169
"2021-01-04 02:50:00",10614,13.4314,4.340893
"2021-01-04 03:00:00",10615,13.43302,4.3401
"2021-01-04 03:10:00",10616,13.43245,4.331882
"2021-01-04 03:20:00",10617,13.43122,4.330088
"2021-01-04 03:30:00",10618,13.43063,4.329935
"2021-01-04 03:40:00",10619,13.43043,4.331853
"2021-01-04 03:50:00",10620,13.43183,4.325779
"2021-01-04 04:00:00",10621,13.42982,4.337708
"2021-01-04 04:10:00",10622,13.43294,4.335483
"2021-01-04 04:20:00",10623,13.43041,4.332994
"2021-01-04 04:30:00",10624,13.43243,4.333633
"2021-01-04 04:40:00",10625,13.43066,4.332118
"2021-01-04 04:50:00",10626,13.43104,4.339279
"2021-01-04 05:00:00",10627,13.43105,4.331548
"2021-01-04 05:10:00",10628,13.43055,4.339043
"2021-01-04 05:20:00",10629,13.43116,4.346805
"2021-01-04 05:30:00",10630,13.4319,4.359567
"2021-01-04 05:40:00",10631,13.4324,4.365986
"2021-01-04 05:50:00",10632,13.4299,4.369342
"2021-01-04 06:00:00",10633,13.42975,4.372741
"2021-01-04 06:10:00",10634,13.42876,4.367615
"2021-01-04 06:20:00",10635,13.43133,4.370888
"2021-01-04 06:30:00",10636,13.43076,4.362533
"2021-01-04 06:40:00",10637,13.43223,4.347222
"2021-01-04 06:50:00",10638,13.43119,4.33761
"2021-01-04 07:00:00",10639,13.43028,4.330741
"2021-01-04 07:10:00",10640,13.42889,4.311411
"2021-01-04 07:20:00",10641,13.42969,4.306439
"2021-01-04 07:30:00",10642,13.43063,4.30412
"2021-01-04 07:40:00",10643,13.43153,4.292182
"2021-01-04 07:50:00",10644,13.43195,4.359372
"2021-01-04 08:00:00",10645,13.43145,4.425237
"2021-01-04 08:10:00",10646,13.42994,4.396365
"2021-01-04 08:20:00",10647,13.42971,4.412352
"2021-01-04 08:30:00",10648,13.43024,4.410231
"2021-01-04 08:40:00",10649,13.43058,4.404008
"2021-01-04 08:50:00",10650,13.43138,4.390857
"2021-01-04 09:00:00",10651,13.42911,4.396003
"2021-01-04 09:10:00",10652,13.43095,4.388711
"2021-01-04 09:20:00",10653,13.43121,4.419555
"2021-01-04 09:30:00",10654,13.42965,4.438269
"2021-01-04 09:40:00",10655,13.42934,4.479471
"2021-01-04 09:50:00",10656,13.43035,4.503591
"2021-01-04 10:00:00",10657,13.43196,4.50247
"2021-01-04 10:10:00",10658,13.42953,4.57212
"2021-01-04 10:20:00",10659,13.43234,4.547895
"2021-01-04 10:30:00",10660,13.42823,4.548204
"2021-01-04 10:40:00",10661,13.42939,4.50425
"2021-01-04 10:50:00",10662,13.42914,4.422864
"2021-01-04 11:00:00",10663,13.43077,4.401874
"2021-01-04 11:10:00",10664,13.4316,4.39412
"2021-01-04 11:20:00",10665,13.43131,4.378495
"2021-01-04 11:30:00",10666,13.43084,4.399322
"2021-01-04 11:40:00",10667,13.42815,4.383944
"2021-01-04 11:50:00",10668,13.42892,4.367016
"2021-01-04 12:00:00",10669,13.42848,4.342562
"2021-01-04 12:10:00",10670,13.43017,4.329226
"2021-01-04 12:20:00",10671,13.4293,4.326432
"2021-01-04 12:30:00",10672,13.42998,4.369022
"2021-01-04 12:40:00",10673,13.42919,4.393158
"2021-01-04 12:50:00",10674,13.42779,4.406311
"2021-01-04 13:00:00",10675,13.42915,4.35162
"2021-01-04 13:10:00",10676,13.4285,4.385253
"2021-01-04 13:20:00",10677,13.42956,4.406394
"2021-01-04 13:30:00",10678,13.42884,4.328753
"2021-01-04 13:40:00",10679,13.42835,4.326988
"2021-01-04 13:50:00",10680,13.42834,4.318413
"2021-01-04 14:00:00",10681,13.42923,4.369997
"2021-01-04 14:10:00",10682,13.42871,4.363897
"2021-01-04 14:20:00",10683,13.4295,4.342464
"2021-01-04 14:30:00",10684,13.4289,4.360583
"2021-01-04 14:40:00",10685,13.42851,4.371306
"2021-01-04 14:50:00",10686,13.42865,4.378857
"2021-01-04 15:00:00",10687,13.42866,4.373995
"2021-01-04 15:10:00",10688,13.42912,4.376795
"2021-01-04 15:20:00",10689,13.42871,4.378537
"2021-01-04 15:30:00",10690,13.42735,4.386996
"2021-01-04 15:40:00",10691,13.42882,4.394385
"2021-01-04 15:50:00",10692,13.42905,4.369955
"2021-01-04 16:00:00",10693,13.42846,4.422724
"2021-01-04 16:10:00",10694,13.42851,4.431047
"2021-01-04 16:20:00",10695,13.42841,4.444823
"2021-01-04 16:30:00",10696,13.42813,4.443859
"2021-01-04 16:40:00",10697,13.42998,4.449996
"2021-01-04 16:50:00",10698,13.42925,4.462091
"2021-01-04 17:00:00",10699,13.42903,4.448038
"2021-01-04 17:10:00",10700,13.42834,4.450121
"2021-01-04 17:20:00",10701,13.42912,4.454987
"2021-01-04 17:30:00",10702,13.42884,4.479471
"2021-01-04 17:40:00",10703,13.42877,4.47092
"2021-01-04 17:50:00",10704,13.42859,4.464637
"2021-01-04 18:00:00",10705,13.42839,4.459182
"2021-01-04 18:10:00",10706,13.42868,4.456916
"2021-01-04 18:20:00",10707,13.42897,4.43419
"2021-01-04 18:30:00",10708,13.4288,4.448416
"2021-01-04 18:40:00",10709,13.42908,4.458203
"2021-01-04 18:50:00",10710,13.42827,4.454525
"2021-01-04 19:00:00",10711,13.4284,4.436132
"2021-01-04 19:10:00",10712,13.4278,4.446906
"2021-01-04 19:20:00",10713,13.42786,4.458021
"2021-01-04 19:30:00",10714,13.42813,4.453323
"2021-01-04 19:40:00",10715,13.42817,4.471367
"2021-01-04 19:50:00",10716,13.42724,4.42736
"2021-01-04 20:00:00",10717,13.4271,4.445941
"2021-01-04 20:10:00",10718,13.42896,4.470066
"2021-01-04 20:20:00",10719,13.42823,4.47481
"2021-01-04 20:30:00",10720,13.42763,4.452512
"2021-01-04 20:40:00",10721,13.42711,4.469045
"2021-01-04 20:50:00",10722,13.42725,4.497888
"2021-01-04 21:00:00",10723,13.4282,4.514273
"2021-01-04 21:10:00",10724,13.42917,4.537449
"2021-01-04 21:20:00",10725,13.42898,4.532818
"2021-01-04 21:30:00",10726,13.42759,4.531541
"2021-01-04 21:40:00",10727,13.42667,4.447689
"2021-01-04 21:50:00",10728,13.42676,4.381463
"2021-01-04 22:00:00",10729,13.42829,4.390523
"2021-01-04 22:10:00",10730,13.42856,4.391527
"2021-01-04 22:20:00",10731,13.42833,4.383874
"2021-01-04 22:30:00",10732,13.42722,4.379191
"2021-01-04 22:40:00",10733,13.42607,4.391332
"2021-01-04 22:50:00",10734,13.42653,4.403241
"2021-01-04 23:00:00",10735,13.42784,4.382661
"2021-01-04 23:10:00",10736,13.42895,4.384515
"2021-01-04 23:20:00",10737,13.42861,4.374816
"2021-01-04 23:30:00",10738,13.42712,4.383539
"2021-01-04 23:40:00",10739,13.42604,4.384766
"2021-01-04 23:50:00",10740,13.42689,4.391903
"2021-01-05 00:00:00",10741,13.42725,4.393953
"2021-01-05 00:10:00",10742,13.42772,4.404581
"2021-01-05 00:20:00",10743,13.42751,4.415535
"2021-01-05 00:30:00",10744,13.42732,4.41788
"2021-01-05 00:40:00",10745,13.4265,4.425
"2021-01-05 00:50:00",10746,13.42719,4.415758
"2021-01-05 01:00:00",10747,13.42735,4.406464
"2021-01-05 01:10:00",10748,13.42737,4.425335
"2021-01-05 01:20:00",10749,13.42721,4.403674
"2021-01-05 01:30:00",10750,13.42687,4.379623
"2021-01-05 01:40:00",10751,13.42696,4.373646
"2021-01-05 01:50:00",10752,13.42663,4.373577
"2021-01-05 02:00:00",10753,13.42676,4.374998
"2021-01-05 02:10:00",10754,13.42703,4.386508
"2021-01-05 02:20:00",10755,13.42628,4.393493
"2021-01-05 02:30:00",10756,13.42672,4.410706
"2021-01-05 02:40:00",10757,13.42721,4.428742
"2021-01-05 02:50:00",10758,13.42661,4.429273
"2021-01-05 03:00:00",10759,13.42675,4.430083
"2021-01-05 03:10:00",10760,13.42584,4.428659
"2021-01-05 03:20:00",10761,13.42607,4.438437
"2021-01-05 03:30:00",10762,13.42585,4.462371
"2021-01-05 03:40:00",10763,13.42689,4.447437
"2021-01-05 03:50:00",10764,13.42725,4.446892
"2021-01-05 04:00:00",10765,13.42715,4.423589
"2021-01-05 04:10:00",10766,13.42604,4.437277
"2021-01-05 04:20:00",10767,13.42604,4.424413
"2021-01-05 04:30:00",10768,13.42574,4.416483
"2021-01-05 04:40:00",10769,13.42712,4.421928
"2021-01-05 04:50:00",10770,13.42712,4.419191
"2021-01-05 05:00:00",10771,13.42733,4.433826
"2021-01-05 05:10:00",10772,13.42624,4.4577
"2021-01-05 05:20:00",10773,13.42546,4.451659
"2021-01-05 05:30:00",10774,13.42659,4.453351
"2021-01-05 05:40:00",10775,13.42652,4.46191
"2021-01-05 05:50:00",10776,13.42661,4.50903
"2021-01-05 06:00:00",10777,13.42599,4.448443
"2021-01-05 06:10:00",10778,13.42615,4.429566
"2021-01-05 06:20:00",10779,13.42665,4.493405
"2021-01-05 06:30:00",10780,13.42682,4.529113
"2021-01-05 06:40:00",10781,13.42621,4.509688
"2021-01-05 06:50:00",10782,13.4259,4.473732
"2021-01-05 07:00:00",10783,13.42626,4.562099
"2021-01-05 07:10:00",10784,13.4263,4.512941
"2021-01-05 07:20:00",10785,13.42649,4.522309
"2021-01-05 07:30:00",10786,13.42653,4.494217
"2021-01-05 07:40:00",10787,13.42648,4.615876
"2021-01-05 07:50:00",10788,13.42651,4.57565
"2021-01-05 08:00:00",10789,13.4249,4.655401
"2021-01-05 08:10:00",10790,13.4264,4.56498
"2021-01-05 08:20:00",10791,13.42615,4.612072
"2021-01-05 08:30:00",10792,13.42565,4.561016
"2021-01-05 08:40:00",10793,13.42582,4.553022
"2021-01-05 08:50:00",10794,13.42502,4.567228
"2021-01-05 09:00:00",10795,13.42567,4.559162
"2021-01-05 09:10:00",10796,13.42526,4.62316
"2021-01-05 09:20:00",10797,13.42563,4.598188
"2021-01-05 09:30:00",10798,13.42473,4.598104
"2021-01-05 09:40:00",10799,13.42592,4.559358
"2021-01-05 09:50:00",10800,13.42549,4.513137
"2021-01-05 10:00:00",10801,13.4259,4.521369
"2021-01-05 10:10:00",10802,13.42593,4.516293
"2021-01-05 10:20:00",10803,13.42453,4.529661
"2021-01-05 10:30:00",10804,13.42628,4.592854
"2021-01-05 10:40:00",10805,13.4236,4.562801
"2021-01-05 10:50:00",10806,13.42554,4.528117
"2021-01-05 11:00:00",10807,13.42499,4.5267
"2021-01-05 11:10:00",10808,13.42491,4.514442
"2021-01-05 11:20:00",10809,13.42478,4.52057
"2021-01-05 11:30:00",10810,13.42435,4.508441
"2021-01-05 11:40:00",10811,13.42473,4.515283
"2021-01-05 11:50:00",10812,13.42514,4.512142
"2021-01-05 12:00:00",10813,13.42485,4.496375
"2021-01-05 12:10:00",10814,13.42731,4.597273
"2021-01-05 12:20:00",10815,13.42815,4.619553
"2021-01-05 12:30:00",10816,13.42802,4.64369
"2021-01-05 12:40:00",10817,13.42664,4.615791
"2021-01-05 12:50:00",10818,13.42937,4.540917
"2021-01-05 13:00:00",10819,13.42024,4.548457
"2021-01-05 13:10:00",10820,13.42762,4.659113
"2021-01-05 13:20:00",10821,13.42101,4.632576
"2021-01-05 13:30:00",10822,13.42823,4.64709
"2021-01-05 13:40:00",10823,13.42485,4.592404
"2021-01-05 13:50:00",10824,13.42955,4.61472
"2021-01-05 14:00:00",10825,13.42177,4.622315
"2021-01-05 14:10:00",10826,13.42124,4.594374
"2021-01-05 14:20:00",10827,13.42443,4.558628
"2021-01-05 14:30:00",10828,13.42327,4.533169
"2021-01-05 14:40:00",10829,13.42299,4.477526
"2021-01-05 14:50:00",10830,13.42892,4.458637
"2021-01-05 15:00:00",10831,13.42529,4.457868
"2021-01-05 15:10:00",10832,13.42352,4.517442
"2021-01-05 15:20:00",10833,13.4266,4.511455
"2021-01-05 15:30:00",10834,13.42387,4.507194
"2021-01-05 15:40:00",10835,13.42237,4.479639
"2021-01-05 15:50:00",10836,13.42252,4.498308
"2021-01-05 16:00:00",10837,13.42155,4.589674
"2021-01-05 16:10:00",10838,13.42355,4.637004
"2021-01-05 16:20:00",10839,13.42654,4.614312
"2021-01-05 16:30:00",10840,13.42905,4.612622
"2021-01-05 16:40:00",10841,13.42299,4.659099
"2021-01-05 16:50:00",10842,13.42308,4.701674
"2021-01-05 17:00:00",10843,13.4203,4.716318
"2021-01-05 17:10:00",10844,13.428,4.749662
"2021-01-05 17:20:00",10845,13.42381,4.79648
"2021-01-05 17:30:00",10846,13.42744,4.774158
"2021-01-05 17:40:00",10847,13.42116,4.589646
"2021-01-05 17:50:00",10848,13.42105,4.553205
"2021-01-05 18:00:00",10849,13.42552,4.593699
"2021-01-05 18:10:00",10850,13.4274,4.723127
"2021-01-05 18:20:00",10851,13.42835,4.580277
"2021-01-05 18:30:00",10852,13.42911,4.581978
"2021-01-05 18:40:00",10853,13.42602,4.557433
"2021-01-05 18:50:00",10854,13.41778,4.540959
"2021-01-05 19:00:00",10855,13.42037,4.713912
"2021-01-05 19:10:00",10856,13.4252,4.760311
"2021-01-05 19:20:00",10857,13.42396,4.646285
"2021-01-05 19:30:00",10858,13.42626,4.706851
"2021-01-05 19:40:00",10859,13.42224,4.878495
"2021-01-05 19:50:00",10860,13.42265,4.88567
"2021-01-05 20:00:00",10861,13.42373,4.799065
"2021-01-05 20:10:00",10862,13.41924,4.772796
"2021-01-05 20:20:00",10863,13.4255,4.766865
"2021-01-05 20:30:00",10864,13.42255,4.721173
"2021-01-05 20:40:00",10865,13.42865,4.679577
"2021-01-05 20:50:00",10866,13.42117,4.731185
"2021-01-05 21:00:00",10867,13.42395,4.781766
"2021-01-05 21:10:00",10868,13.42092,4.834289
"2021-01-05 21:20:00",10869,13.42463,4.780077
"2021-01-05 21:30:00",10870,13.4258,4.705946
"2021-01-05 21:40:00",10871,13.42279,4.699057
"2021-01-05 21:50:00",10872,13.4239,4.742717
"2021-01-05 22:00:00",10873,13.42346,4.735959
"2021-01-05 22:10:00",10874,13.42366,4.676724
"2021-01-05 22:20:00",10875,13.4192,4.630448
"2021-01-05 22:30:00",10876,13.42386,4.706469
"2021-01-05 22:40:00",10877,13.42464,4.562394
"2021-01-05 22:50:00",10878,13.42465,4.580881
"2021-01-05 23:00:00",10879,13.42256,4.589927
"2021-01-05 23:10:00",10880,13.41851,4.548528
"2021-01-05 23:20:00",10881,13.42301,4.537141
"2021-01-05 23:30:00",10882,13.41971,4.537927
"2021-01-05 23:40:00",10883,13.42387,4.554525
"2021-01-05 23:50:00",10884,13.42015,4.555326
"2021-01-06 00:00:00",10885,13.4265,4.605904
"2021-01-06 00:10:00",10886,13.42325,4.627403
"2021-01-06 00:20:00",10887,13.42357,4.594839
"2021-01-06 00:30:00",10888,13.41849,4.580234
"2021-01-06 00:40:00",10889,13.42241,4.640417
"2021-01-06 00:50:00",10890,13.42517,4.674802
"2021-01-06 01:00:00",10891,13.42399,4.699156
"2021-01-06 01:10:00",10892,13.42379,4.714323
"2021-01-06 01:20:00",10893,13.41989,4.730009
"2021-01-06 01:30:00",10894,13.421,4.733933
"2021-01-06 01:40:00",10895,13.41973,4.737305
"2021-01-06 01:50:00",10896,13.42311,4.733536
"2021-01-06 02:00:00",10897,13.42397,4.728622
"2021-01-06 02:10:00",10898,13.42388,4.721853
"2021-01-06 02:20:00",10899,13.42001,4.72746
"2021-01-06 02:30:00",10900,13.41934,4.725916
"2021-01-06 02:40:00",10901,13.42236,4.721683
"2021-01-06 02:50:00",10902,13.42147,4.718654
"2021-01-06 03:00:00",10903,13.42364,4.718965
"2021-01-06 03:10:00",10904,13.41973,4.720324
"2021-01-06 03:20:00",10905,13.41946,4.720522
"2021-01-06 03:30:00",10906,13.42103,4.71687
"2021-01-06 03:40:00",10907,13.41885,4.717804
"2021-01-06 03:50:00",10908,13.42032,4.717932
"2021-01-06 04:00:00",10909,13.42328,4.719729
"2021-01-06 04:10:00",10910,13.424,4.720848
"2021-01-06 04:20:00",10911,13.41916,4.721428
"2021-01-06 04:30:00",10912,13.42312,4.720834
"2021-01-06 04:40:00",10913,13.4231,4.721188
"2021-01-06 04:50:00",10914,13.42525,4.718002
