"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20231017.CR300","14822","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-11-10 05:30:00",2275,12.12,16.17,15.74,0.222,13.11
"2023-11-10 05:45:00",2276,12.16,15.92,15.4,0.221,13.08
"2023-11-10 06:00:00",2277,12.21,15.31,14.79,0.221,13.04
"2023-11-10 06:15:00",2278,12.17,14.66,14.18,0.221,12.97
"2023-11-10 06:30:00",2279,12.18,14.17,13.77,0.221,12.9
"2023-11-10 06:45:00",2280,12.13,13.88,13.48,0.221,12.86
"2023-11-10 07:00:00",2281,12.13,13.64,13.24,0.22,12.81
"2023-11-10 07:15:00",2282,12.1,13.41,13.02,0.222,12.77
"2023-11-10 07:30:00",2283,12.18,13.24,12.84,0.222,12.73
"2023-11-10 07:45:00",2284,12.13,13.09,12.68,0.221,12.68
"2023-11-10 08:00:00",2285,12.09,12.99,12.59,0.221,12.62
"2023-11-10 08:15:00",2286,12.1,12.93,12.53,0.221,12.59
"2023-11-10 08:30:00",2287,11.97,14.84,15.65,0.22,12.54
"2023-11-10 08:45:00",2288,11.97,15.48,16.72,0.221,12.51
"2023-11-10 09:00:00",2289,12.12,14.06,15.01,0.22,12.47
"2023-11-10 09:15:00",2290,12.13,13.93,13.94,0.221,12.44
"2023-11-10 09:30:00",2291,11.97,15.52,16.34,0.22,12.41
"2023-11-10 09:45:00",2292,11.97,15.91,17.1,0.22,12.39
"2023-11-10 10:00:00",2293,12.18,14.35,15.26,0.221,12.36
"2023-11-10 10:15:00",2294,12.09,13.98,13.93,0.22,12.34
"2023-11-10 10:30:00",2295,12.21,13.43,13.08,0.22,12.3
"2023-11-10 10:45:00",2296,12.09,12.89,12.45,0.221,12.27
"2023-11-10 11:00:00",2297,12.2,12.52,12.1,0.22,12.23
"2023-11-10 11:15:00",2298,12.11,12.33,11.88,0.22,12.18
"2023-11-10 11:30:00",2299,12.19,12.08,11.65,0.22,12.13
"2023-11-10 11:45:00",2300,12.2,12,11.58,0.22,12.09
"2023-11-10 12:00:00",2301,12.21,12.03,11.64,0.22,12.06
"2023-11-10 12:15:00",2302,12.25,12.24,11.84,0.219,12.05
"2023-11-10 12:30:00",2303,12.19,12.42,12.02,0.219,12.05
"2023-11-10 12:45:00",2304,12.18,12.55,12.13,0.219,12.06
"2023-11-10 13:00:00",2305,12.13,12.55,12.08,0.219,12.04
"2023-11-10 13:15:00",2306,12.18,12.49,12,0.22,12.01
"2023-11-10 13:30:00",2307,11.98,14.29,15.05,0.219,11.99
"2023-11-10 13:45:00",2308,12.02,14.96,16.26,0.219,11.96
"2023-11-10 14:00:00",2309,12.14,13.57,14.55,0.219,11.94
"2023-11-10 14:15:00",2310,12.23,13.36,13.32,0.22,11.91
"2023-11-10 14:30:00",2311,12.18,12.94,12.62,0.219,11.88
"2023-11-10 14:45:00",2312,12.2,12.68,12.27,0.218,11.85
"2023-11-10 15:00:00",2313,12.12,12.54,12.13,0.219,11.82
"2023-11-10 15:15:00",2314,12.11,12.47,12.05,0.219,11.81
"2023-11-10 15:30:00",2315,12.2,12.48,12.04,0.219,11.78
"2023-11-10 15:45:00",2316,12.17,12.52,12.04,0.218,11.76
"2023-11-10 16:00:00",2317,12.14,12.46,12.01,0.218,11.75
"2023-11-10 16:15:00",2318,12.22,12.29,11.85,0.219,11.72
"2023-11-10 16:30:00",2319,12.14,12.22,11.75,0.218,11.7
"2023-11-10 16:45:00",2320,12.1,12.03,11.55,0.219,11.65
"2023-11-10 17:00:00",2321,12.12,11.87,11.41,0.218,11.61
"2023-11-10 17:15:00",2322,12.14,11.67,11.19,0.218,11.56
"2023-11-10 17:30:00",2323,12.07,11.52,11.08,0.218,11.52
"2023-11-10 17:45:00",2324,12.07,11.41,10.96,0.218,11.47
"2023-11-10 18:00:00",2325,12.15,11.27,10.84,0.217,11.43
"2023-11-10 18:15:00",2326,12.07,11.17,10.72,0.218,11.39
"2023-11-10 18:30:00",2327,11.95,12.93,13.7,0.217,11.35
"2023-11-10 18:45:00",2328,11.94,13.53,14.75,0.217,11.31
"2023-11-10 19:00:00",2329,12.11,12.1,13.04,0.217,11.27
"2023-11-10 19:15:00",2330,12.17,11.94,11.94,0.218,11.23
"2023-11-10 19:30:00",2331,12.1,11.58,11.22,0.218,11.17
"2023-11-10 19:45:00",2332,12.12,11.17,10.7,0.217,11.12
"2023-11-10 20:00:00",2333,12.17,10.58,10.12,0.217,11.05
"2023-11-10 20:15:00",2334,12.15,10.28,9.86,0.217,10.99
"2023-11-10 20:30:00",2335,12.1,10.15,9.78,0.217,10.97
"2023-11-10 20:45:00",2336,12.13,10.13,9.72,0.217,10.92
"2023-11-10 21:00:00",2337,12.08,9.98,9.51,0.217,10.86
"2023-11-10 21:15:00",2338,12.16,9.74,9.22,0.216,10.8
"2023-11-10 21:30:00",2339,12.15,9.15,8.62,0.216,10.71
"2023-11-10 21:45:00",2340,12.06,8.71,8.25,0.215,10.63
"2023-11-10 22:00:00",2341,12.16,8.63,8.25,0.216,10.59
"2023-11-10 22:15:00",2342,12.12,8.77,8.41,0.216,10.57
"2023-11-10 22:30:00",2343,12.06,8.85,8.4,0.216,10.52
"2023-11-10 22:45:00",2344,12.08,8.62,8.14,0.216,10.44
"2023-11-10 23:00:00",2345,12.17,8.48,8.05,0.216,10.4
"2023-11-10 23:15:00",2346,12.12,8.48,8.06,0.215,10.36
"2023-11-10 23:30:00",2347,12.1,8.45,7.98,0.215,10.31
"2023-11-10 23:45:00",2348,12.16,8.22,7.72,0.216,10.25
"2023-11-11 00:00:00",2349,12.14,7.88,7.354,0.215,10.17
"2023-11-11 00:15:00",2350,12.08,7.509,7.009,0.215,10.1
"2023-11-11 00:30:00",2351,11.93,9.17,9.81,0.215,10.02
"2023-11-11 00:45:00",2352,11.93,9.58,10.64,0.215,9.93
"2023-11-11 01:00:00",2353,12.04,7.96,8.68,0.215,9.85
"2023-11-11 01:15:00",2354,12.1,7.623,7.52,0.215,9.77
"2023-11-11 01:30:00",2355,12.15,7.169,6.846,0.215,9.7
"2023-11-11 01:45:00",2356,12.05,6.903,6.521,0.214,9.67
"2023-11-11 02:00:00",2357,12.15,6.724,6.354,0.215,9.63
"2023-11-11 02:15:00",2358,12.06,6.637,6.231,0.214,9.55
"2023-11-11 02:30:00",2359,12.06,6.562,6.161,0.214,9.51
"2023-11-11 02:45:00",2360,12.05,6.565,6.191,0.214,9.49
"2023-11-11 03:00:00",2361,12.13,6.645,6.281,0.214,9.44
"2023-11-11 03:15:00",2362,12.08,6.738,6.369,0.214,9.42
"2023-11-11 03:30:00",2363,12.13,6.848,6.461,0.214,9.39
"2023-11-11 03:45:00",2364,12.09,6.897,6.485,0.213,9.36
"2023-11-11 04:00:00",2365,12.11,6.866,6.455,0.214,9.33
"2023-11-11 04:15:00",2366,12.07,6.791,6.362,0.214,9.29
"2023-11-11 04:30:00",2367,12.09,6.737,6.347,0.214,9.26
"2023-11-11 04:45:00",2368,12.07,6.747,6.361,0.213,9.26
"2023-11-11 05:00:00",2369,12.14,6.77,6.373,0.213,9.24
"2023-11-11 05:15:00",2370,12.08,6.726,6.307,0.213,9.21
"2023-11-11 05:30:00",2371,12.12,6.623,6.205,0.213,9.16
"2023-11-11 05:45:00",2372,12.15,6.534,6.116,0.213,9.12
"2023-11-11 06:00:00",2373,12.04,6.486,6.088,0.213,9.09
"2023-11-11 06:15:00",2374,12.07,6.431,6.038,0.213,9.07
"2023-11-11 06:30:00",2375,12.1,6.428,6.035,0.212,9.03
"2023-11-11 06:45:00",2376,12.13,6.373,5.98,0.213,8.99
"2023-11-11 07:00:00",2377,12.13,6.394,6.016,0.213,8.96
"2023-11-11 07:15:00",2378,12.14,6.531,6.174,0.212,8.94
"2023-11-11 07:30:00",2379,12.16,6.693,6.333,0.213,8.92
"2023-11-11 07:45:00",2380,12.07,6.918,6.561,0.212,8.91
"2023-11-11 08:00:00",2381,12.13,7.163,6.814,0.212,8.91
"2023-11-11 08:15:00",2382,12.13,7.47,7.153,0.212,8.94
"2023-11-11 08:30:00",2383,11.97,9.9,10.82,0.213,8.97
"2023-11-11 08:45:00",2384,11.95,10.96,12.48,0.212,9.03
"2023-11-11 09:00:00",2385,12.19,10.13,11.32,0.212,9.1
"2023-11-11 09:15:00",2386,12.2,10.33,10.42,0.213,9.16
"2023-11-11 09:30:00",2387,11.99,12.26,13.24,0.213,9.2
"2023-11-11 09:45:00",2388,11.93,12.99,14.36,0.213,9.27
"2023-11-11 10:00:00",2389,12.08,11.54,12.53,0.213,9.3
"2023-11-11 10:15:00",2390,12.26,11.6,11.65,0.213,9.36
"2023-11-11 10:30:00",2391,12.21,11.59,11.33,0.213,9.55
"2023-11-11 10:45:00",2392,12.29,11.55,11.13,0.214,9.62
"2023-11-11 11:00:00",2393,12.34,11.64,11.27,0.214,9.73
"2023-11-11 11:15:00",2394,12.72,13.35,12.97,0.215,9.94
"2023-11-11 11:30:00",2395,12.61,13.47,12.97,0.214,10.17
"2023-11-11 11:45:00",2396,12.61,14.42,13.87,0.214,10.33
"2023-11-11 12:00:00",2397,12.6,13.89,13.25,0.215,10.44
"2023-11-11 12:15:00",2398,12.6,14.07,13.61,0.216,10.51
"2023-11-11 12:30:00",2399,12.45,14.2,13.76,0.215,10.6
"2023-11-11 12:45:00",2400,12.37,14.4,13.99,0.216,10.8
"2023-11-11 13:00:00",2401,12.44,14.7,14.29,0.217,11.01
"2023-11-11 13:15:00",2402,12.67,16.36,15.86,0.217,11.2
"2023-11-11 13:30:00",2403,12.39,18.13,18.68,0.217,11.33
"2023-11-11 13:45:00",2404,12.29,19.54,20.62,0.218,11.37
"2023-11-11 14:00:00",2405,12.54,17.72,18.66,0.218,11.41
"2023-11-11 14:15:00",2406,12.46,16.94,16.79,0.218,11.39
"2023-11-11 14:30:00",2407,12.41,16.46,16.05,0.217,11.4
"2023-11-11 14:45:00",2408,12.4,15.9,15.45,0.218,11.4
"2023-11-11 15:00:00",2409,12.42,15.76,15.31,0.218,11.35
"2023-11-11 15:15:00",2410,12.36,15.52,15.04,0.217,11.3
"2023-11-11 15:30:00",2411,12.33,15.27,14.78,0.217,11.25
"2023-11-11 15:45:00",2412,12.3,15.19,14.72,0.217,11.19
"2023-11-11 16:00:00",2413,12.28,14.81,14.35,0.217,11.14
"2023-11-11 16:15:00",2414,12.26,14.51,14.05,0.217,11.09
"2023-11-11 16:30:00",2415,12.32,14.08,13.58,0.217,11.02
"2023-11-11 16:45:00",2416,12.21,13.41,12.81,0.216,10.94
"2023-11-11 17:00:00",2417,12.28,12.51,11.87,0.217,10.83
"2023-11-11 17:15:00",2418,12.28,11.57,10.98,0.216,10.71
"2023-11-11 17:30:00",2419,12.28,10.72,10.17,0.216,10.57
"2023-11-11 17:45:00",2420,12.17,10.01,9.51,0.215,10.43
"2023-11-11 18:00:00",2421,12.24,9.45,8.98,0.216,10.31
"2023-11-11 18:15:00",2422,12.15,8.98,8.54,0.215,10.2
"2023-11-11 18:30:00",2423,12.02,10.56,11.28,0.215,10.07
"2023-11-11 18:45:00",2424,11.97,10.92,12.07,0.215,9.95
"2023-11-11 19:00:00",2425,12.1,9.24,10.06,0.215,9.86
"2023-11-11 19:15:00",2426,12.17,8.82,8.74,0.214,9.77
"2023-11-11 19:30:00",2427,12.16,8.36,8.02,0.214,9.68
"2023-11-11 19:45:00",2428,12.18,7.885,7.492,0.213,9.58
"2023-11-11 20:00:00",2429,12.17,7.59,7.192,0.214,9.49
"2023-11-11 20:15:00",2430,12.14,7.412,7.012,0.213,9.41
"2023-11-11 20:30:00",2431,12.15,7.282,6.893,0.213,9.33
"2023-11-11 20:45:00",2432,12.12,7.216,6.819,0.213,9.27
"2023-11-11 21:00:00",2433,12.12,7.162,6.753,0.212,9.19
"2023-11-11 21:15:00",2434,12.1,7.178,6.758,0.213,9.14
"2023-11-11 21:30:00",2435,12.05,7.034,6.602,0.213,9.08
"2023-11-11 21:45:00",2436,12.14,6.743,6.321,0.213,9.02
"2023-11-11 22:00:00",2437,12.07,6.552,6.122,0.212,8.95
"2023-11-11 22:15:00",2438,12.04,6.386,5.971,0.212,8.92
"2023-11-11 22:30:00",2439,12.07,6.243,5.827,0.212,8.86
"2023-11-11 22:45:00",2440,12.04,6.138,5.74,0.212,8.8
"2023-11-11 23:00:00",2441,12.08,6.067,5.664,0.212,8.74
"2023-11-11 23:15:00",2442,12.1,5.989,5.568,0.212,8.7
"2023-11-11 23:30:00",2443,12.1,5.932,5.522,0.212,8.64
"2023-11-11 23:45:00",2444,12.1,5.855,5.436,0.212,8.6
"2023-11-12 00:00:00",2445,12.13,5.734,5.309,0.212,8.55
"2023-11-12 00:15:00",2446,12.07,5.771,5.353,0.212,8.51
"2023-11-12 00:30:00",2447,11.9,7.628,8.44,0.211,8.46
"2023-11-12 00:45:00",2448,11.91,8.37,9.59,0.212,8.42
"2023-11-12 01:00:00",2449,12.13,6.973,7.809,0.211,8.37
"2023-11-12 01:15:00",2450,12.08,6.701,6.605,0.212,8.35
"2023-11-12 01:30:00",2451,12.11,6.219,5.878,0.212,8.3
"2023-11-12 01:45:00",2452,12.11,5.795,5.385,0.212,8.25
"2023-11-12 02:00:00",2453,12.03,5.526,5.114,0.212,8.21
"2023-11-12 02:15:00",2454,12.05,5.276,4.845,0.211,8.15
"2023-11-12 02:30:00",2455,12.04,5.062,4.632,0.211,8.1
"2023-11-12 02:45:00",2456,12.11,4.899,4.469,0.211,8.05
"2023-11-12 03:00:00",2457,12.03,4.711,4.264,0.211,8.02
"2023-11-12 03:15:00",2458,12.09,4.525,4.102,0.211,7.967
"2023-11-12 03:30:00",2459,12.05,4.454,4.042,0.21,7.904
"2023-11-12 03:45:00",2460,12.09,4.292,3.88,0.211,7.855
"2023-11-12 04:00:00",2461,12.13,4.135,3.719,0.211,7.796
"2023-11-12 04:15:00",2462,12.13,4.142,3.774,0.211,7.748
"2023-11-12 04:30:00",2463,12.1,4.235,3.842,0.21,7.712
"2023-11-12 04:45:00",2464,12.04,4.418,3.991,0.21,7.688
"2023-11-12 05:00:00",2465,12.1,4.342,3.891,0.21,7.65
"2023-11-12 05:15:00",2466,12.08,4.106,3.654,0.21,7.627
"2023-11-12 05:30:00",2467,12.1,3.982,3.527,0.21,7.59
"2023-11-12 05:45:00",2468,12.03,3.823,3.367,0.209,7.554
"2023-11-12 06:00:00",2469,11.99,3.651,3.205,0.209,7.501
"2023-11-12 06:15:00",2470,12.11,3.524,3.1,0.209,7.457
"2023-11-12 06:30:00",2471,12.12,3.44,3.029,0.209,7.415
"2023-11-12 06:45:00",2472,12.1,3.368,2.945,0.209,7.364
"2023-11-12 07:00:00",2473,12.12,3.394,2.983,0.209,7.332
"2023-11-12 07:15:00",2474,12.07,3.482,3.08,0.209,7.308
"2023-11-12 07:30:00",2475,12.13,3.749,3.442,0.209,7.321
"2023-11-12 07:45:00",2476,12.12,4.189,3.908,0.209,7.333
"2023-11-12 08:00:00",2477,12.12,4.632,4.364,0.209,7.353
"2023-11-12 08:15:00",2478,12.19,5.159,4.919,0.21,7.416
"2023-11-12 08:30:00",2479,11.9,7.624,8.55,0.21,7.478
"2023-11-12 08:45:00",2480,11.93,8.67,10.1,0.21,7.533
"2023-11-12 09:00:00",2481,12.12,7.53,8.64,0.209,7.555
"2023-11-12 09:15:00",2482,12.11,7.614,7.762,0.21,7.588
"2023-11-12 09:30:00",2483,11.89,9.67,10.74,0.21,7.646
"2023-11-12 09:45:00",2484,11.92,10.67,12.25,0.21,7.714
"2023-11-12 10:00:00",2485,12.04,9.66,10.89,0.21,7.794
"2023-11-12 10:15:00",2486,12.24,10.11,10.26,0.21,7.903
"2023-11-12 10:30:00",2487,12.19,10.2,10.03,0.211,8.02
"2023-11-12 10:45:00",2488,12.35,11.25,10.96,0.211,8.14
"2023-11-12 11:00:00",2489,12.31,11.23,10.88,0.211,8.35
"2023-11-12 11:15:00",2490,12.71,13.13,12.65,0.211,8.54
"2023-11-12 11:30:00",2491,12.51,12.49,12,0.211,8.75
"2023-11-12 11:45:00",2492,12.75,13.64,13.2,0.213,8.86
"2023-11-12 12:00:00",2493,12.56,13.84,13.14,0.214,9.02
"2023-11-12 12:15:00",2494,12.58,13.61,13.05,0.213,9.14
"2023-11-12 12:30:00",2495,12.53,13.57,13.07,0.214,9.32
"2023-11-12 12:45:00",2496,12.37,13.87,13.43,0.214,9.58
"2023-11-12 13:00:00",2497,12.36,13.95,13.52,0.214,9.79
"2023-11-12 13:15:00",2498,12.66,15.64,15.14,0.215,9.95
"2023-11-12 13:30:00",2499,12.38,17.36,17.74,0.215,10.11
"2023-11-12 13:45:00",2500,12.29,18.84,20.05,0.215,10.19
"2023-11-12 14:00:00",2501,12.49,17.11,18.04,0.215,10.24
"2023-11-12 14:15:00",2502,12.4,16.45,16.32,0.216,10.3
"2023-11-12 14:30:00",2503,12.4,15.82,15.41,0.216,10.37
"2023-11-12 14:45:00",2504,12.38,15.36,14.89,0.216,10.39
"2023-11-12 15:00:00",2505,12.41,15.13,14.66,0.217,10.37
"2023-11-12 15:15:00",2506,12.31,14.8,14.32,0.216,10.31
"2023-11-12 15:30:00",2507,12.31,14.54,14.04,0.216,10.24
"2023-11-12 15:45:00",2508,12.29,14.26,13.78,0.216,10.18
"2023-11-12 16:00:00",2509,12.26,14,13.54,0.216,10.12
"2023-11-12 16:15:00",2510,12.23,13.83,13.37,0.216,10.06
"2023-11-12 16:30:00",2511,12.23,13.41,12.93,0.215,9.99
"2023-11-12 16:45:00",2512,12.3,12.96,12.43,0.216,9.91
"2023-11-12 17:00:00",2513,12.25,12.37,11.81,0.215,9.81
"2023-11-12 17:15:00",2514,12.25,11.57,11.02,0.215,9.7
"2023-11-12 17:30:00",2515,12.24,10.78,10.23,0.215,9.6
"2023-11-12 17:45:00",2516,12.26,10.05,9.51,0.214,9.49
"2023-11-12 18:00:00",2517,12.19,9.44,8.92,0.214,9.42
"2023-11-12 18:15:00",2518,12.24,8.9,8.42,0.214,9.29
"2023-11-12 18:30:00",2519,12.02,10.44,11.17,0.214,9.18
"2023-11-12 18:45:00",2520,11.96,10.79,11.93,0.214,9.07
"2023-11-12 19:00:00",2521,12.05,9.08,9.91,0.213,8.98
"2023-11-12 19:15:00",2522,12.09,8.62,8.54,0.213,8.86
"2023-11-12 19:30:00",2523,12.08,8.11,7.823,0.212,8.81
"2023-11-12 19:45:00",2524,12.06,7.719,7.359,0.212,8.74
"2023-11-12 20:00:00",2525,12.06,7.404,7.033,0.212,8.66
"2023-11-12 20:15:00",2526,12.05,7.167,6.775,0.212,8.61
"2023-11-12 20:30:00",2527,12.07,7.07,6.669,0.212,8.53
"2023-11-12 20:45:00",2528,12.15,6.759,6.371,0.212,8.44
"2023-11-12 21:00:00",2529,12.13,6.606,6.205,0.212,8.4
"2023-11-12 21:15:00",2530,12.09,6.5,6.108,0.212,8.38
"2023-11-12 21:30:00",2531,12.11,6.383,5.998,0.212,8.32
"2023-11-12 21:45:00",2532,12.02,6.253,5.851,0.212,8.28
"2023-11-12 22:00:00",2533,12.09,6.11,5.703,0.211,8.23
"2023-11-12 22:15:00",2534,12.11,5.934,5.528,0.211,8.17
"2023-11-12 22:30:00",2535,12.04,5.788,5.384,0.211,8.1
"2023-11-12 22:45:00",2536,12.03,5.762,5.357,0.211,8.06
"2023-11-12 23:00:00",2537,12.03,5.499,5.092,0.211,8.01
"2023-11-12 23:15:00",2538,12.07,5.328,4.929,0.211,7.948
"2023-11-12 23:30:00",2539,12.09,5.22,4.833,0.211,7.907
"2023-11-12 23:45:00",2540,12.1,5.084,4.691,0.211,7.857
"2023-11-13 00:00:00",2541,12.08,4.935,4.533,0.211,7.816
"2023-11-13 00:15:00",2542,12.05,4.78,4.365,0.211,7.762
"2023-11-13 00:30:00",2543,11.89,6.592,7.375,0.21,7.708
"2023-11-13 00:45:00",2544,11.92,7.185,8.33,0.211,7.644
"2023-11-13 01:00:00",2545,12.07,5.595,6.407,0.21,7.578
"2023-11-13 01:15:00",2546,12.13,5.259,5.205,0.21,7.524
"2023-11-13 01:30:00",2547,12.1,4.813,4.502,0.21,7.476
"2023-11-13 01:45:00",2548,12.05,4.441,4.084,0.21,7.423
"2023-11-13 02:00:00",2549,12.01,4.218,3.825,0.21,7.377
"2023-11-13 02:15:00",2550,12.06,3.978,3.571,0.21,7.337
"2023-11-13 02:30:00",2551,12.02,3.774,3.362,0.21,7.265
"2023-11-13 02:45:00",2552,11.98,3.615,3.212,0.21,7.228
"2023-11-13 03:00:00",2553,12.05,3.482,3.08,0.209,7.182
"2023-11-13 03:15:00",2554,12.08,3.333,2.917,0.209,7.121
"2023-11-13 03:30:00",2555,12.06,3.195,2.778,0.209,7.058
"2023-11-13 03:45:00",2556,12.05,3.081,2.661,0.209,6.996
"2023-11-13 04:00:00",2557,12.09,3.101,2.679,0.209,6.947
"2023-11-13 04:15:00",2558,12.1,3.015,2.621,0.209,6.919
"2023-11-13 04:30:00",2559,12.08,2.862,2.46,0.209,6.887
"2023-11-13 04:45:00",2560,12.09,2.803,2.381,0.209,6.842
"2023-11-13 05:00:00",2561,12.1,2.728,2.309,0.209,6.809
"2023-11-13 05:15:00",2562,12,2.698,2.266,0.209,6.76
"2023-11-13 05:30:00",2563,12.05,2.623,2.197,0.208,6.718
"2023-11-13 05:45:00",2564,12.03,2.567,2.143,0.208,6.681
"2023-11-13 06:00:00",2565,12.06,2.472,2.042,0.208,6.657
"2023-11-13 06:15:00",2566,12.03,2.401,1.968,0.208,6.603
"2023-11-13 06:30:00",2567,12.08,2.304,1.866,0.209,6.576
"2023-11-13 06:45:00",2568,12.1,2.242,1.816,0.209,6.536
"2023-11-13 07:00:00",2569,12,2.191,1.759,0.208,6.482
"2023-11-13 07:15:00",2570,12,2.178,1.746,0.208,6.456
"2023-11-13 07:30:00",2571,12.01,2.197,1.787,0.208,6.423
"2023-11-13 07:45:00",2572,12.06,2.273,1.849,0.208,6.399
"2023-11-13 08:00:00",2573,12.02,2.36,1.963,0.208,6.372
"2023-11-13 08:15:00",2574,12.11,2.488,2.091,0.208,6.371
"2023-11-13 08:30:00",2575,11.92,4.67,5.617,0.207,6.387
"2023-11-13 08:45:00",2576,11.9,5.903,7.473,0.208,6.422
"2023-11-13 09:00:00",2577,12.04,5.042,6.335,0.208,6.461
"2023-11-13 09:15:00",2578,12.12,5.432,5.643,0.208,6.522
"2023-11-13 09:30:00",2579,11.88,7.633,8.76,0.208,6.589
"2023-11-13 09:45:00",2580,11.87,8.72,10.3,0.209,6.678
"2023-11-13 10:00:00",2581,11.99,7.872,9.14,0.209,6.773
"2023-11-13 10:15:00",2582,12.17,8.63,8.81,0.209,6.929
"2023-11-13 10:30:00",2583,12.18,8.67,8.49,0.21,7.079
"2023-11-13 10:45:00",2584,12.36,9.61,9.36,0.21,7.228
"2023-11-13 11:00:00",2585,12.34,9.92,9.62,0.211,7.47
"2023-11-13 11:15:00",2586,12.57,11.44,11.09,0.211,7.699
"2023-11-13 11:30:00",2587,12.46,11.4,11.04,0.211,7.895
"2023-11-13 11:45:00",2588,12.79,13.25,12.8,0.212,8.07
"2023-11-13 12:00:00",2589,12.61,13.39,12.78,0.212,8.24
"2023-11-13 12:15:00",2590,12.52,13.47,12.94,0.212,8.44
"2023-11-13 12:30:00",2591,12.43,13.51,13.02,0.213,8.65
"2023-11-13 12:45:00",2592,12.46,13.98,13.57,0.213,8.89
"2023-11-13 13:00:00",2593,12.41,14.52,14.14,0.214,9.14
"2023-11-13 13:15:00",2594,12.7,16.03,15.52,0.215,9.31
"2023-11-13 13:30:00",2595,12.35,18.1,18.35,0.215,9.46
"2023-11-13 13:45:00",2596,12.28,19.59,20.8,0.216,9.6
"2023-11-13 14:00:00",2597,12.47,17.84,18.72,0.216,9.7
"2023-11-13 14:15:00",2598,12.41,17.52,17.4,0.216,9.77
"2023-11-13 14:30:00",2599,12.44,17.09,16.66,0.216,9.84
"2023-11-13 14:45:00",2600,12.35,16.76,16.25,0.216,9.87
"2023-11-13 15:00:00",2601,12.43,16.79,16.3,0.215,9.88
"2023-11-13 15:15:00",2602,12.36,16.76,16.29,0.215,9.88
"2023-11-13 15:30:00",2603,12.31,16.74,16.25,0.214,9.87
"2023-11-13 15:45:00",2604,12.29,16.69,16.17,0.214,9.89
"2023-11-13 16:00:00",2605,12.3,16.52,16,0.214,9.89
"2023-11-13 16:15:00",2606,12.28,16.44,15.89,0.215,9.86
"2023-11-13 16:30:00",2607,12.27,15.78,15.23,0.214,9.81
"2023-11-13 16:45:00",2608,12.2,15.23,14.69,0.215,9.73
"2023-11-13 17:00:00",2609,12.2,14.92,14.49,0.214,9.64
"2023-11-13 17:15:00",2610,12.26,14.66,14.21,0.214,9.52
"2023-11-13 17:30:00",2611,12.16,14.19,13.68,0.214,9.43
"2023-11-13 17:45:00",2612,12.24,13.54,12.96,0.214,9.34
"2023-11-13 18:00:00",2613,12.15,12.77,12.21,0.213,9.24
"2023-11-13 18:15:00",2614,12.2,12.24,11.88,0.213,9.14
"2023-11-13 18:30:00",2615,12,14.15,15.09,0.213,9.04
"2023-11-13 18:45:00",2616,11.91,15.1,16.57,0.213,8.98
"2023-11-13 19:00:00",2617,12.08,13.9,15.08,0.213,8.9
"2023-11-13 19:15:00",2618,12.06,13.92,13.99,0.212,8.84
"2023-11-13 19:30:00",2619,12.09,13.58,13.38,0.212,8.78
"2023-11-13 19:45:00",2620,12.15,13.43,13.05,0.213,8.74
"2023-11-13 20:00:00",2621,12.04,12.95,12.51,0.211,8.69
"2023-11-13 20:15:00",2622,12.15,12.96,12.65,0.212,8.65
"2023-11-13 20:30:00",2623,12.13,13.23,12.99,0.212,8.6
"2023-11-13 20:45:00",2624,12.03,13.39,12.98,0.212,8.58
"2023-11-13 21:00:00",2625,12.11,13.15,12.67,0.212,8.57
"2023-11-13 21:15:00",2626,12.12,12.97,12.59,0.212,8.55
"2023-11-13 21:30:00",2627,12.08,12.94,12.62,0.211,8.52
"2023-11-13 21:45:00",2628,12.12,13.14,12.79,0.211,8.5
"2023-11-13 22:00:00",2629,12.1,12.87,12.34,0.211,8.48
"2023-11-13 22:15:00",2630,12.05,12.49,11.97,0.211,8.44
"2023-11-13 22:30:00",2631,12.01,11.84,11.22,0.211,8.41
"2023-11-13 22:45:00",2632,12.09,11.16,10.64,0.211,8.36
"2023-11-13 23:00:00",2633,12.07,10.67,10.28,0.211,8.31
"2023-11-13 23:15:00",2634,12.13,10.76,10.47,0.211,8.3
"2023-11-13 23:30:00",2635,12.09,11.08,10.91,0.212,8.27
"2023-11-13 23:45:00",2636,12.01,11.51,11.19,0.212,8.27
"2023-11-14 00:00:00",2637,12.09,11.51,11.12,0.212,8.25
"2023-11-14 00:15:00",2638,12.08,11.53,11.12,0.211,8.22
"2023-11-14 00:30:00",2639,11.89,13.41,14.31,0.212,8.19
"2023-11-14 00:45:00",2640,11.89,13.97,15.18,0.213,8.15
"2023-11-14 01:00:00",2641,12.02,12.26,13.22,0.213,8.15
"2023-11-14 01:15:00",2642,12.03,11.84,11.73,0.213,8.13
"2023-11-14 01:30:00",2643,12.07,11.06,10.75,0.213,8.09
"2023-11-14 01:45:00",2644,12.05,10.41,9.95,0.217,7.982
"2023-11-14 02:00:00",2645,11.99,9.82,9.33,0.214,7.957
"2023-11-14 02:15:00",2646,12.11,9.24,8.8,0.21,7.847
"2023-11-14 02:30:00",2647,12.02,8.89,8.46,0.21,7.798
"2023-11-14 02:45:00",2648,12.08,8.64,8.26,0.211,7.81
"2023-11-14 03:00:00",2649,12.08,8.66,8.34,0.209,7.727
