"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20230717.CR300","59425","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-09-27 19:00:00",1462,12.17,17.17,18,0.231,14.73
"2023-09-27 19:15:00",1463,12.23,16.95,16.93,0.232,14.72
"2023-09-27 19:30:00",1464,12.2,16.61,16.33,0.232,14.69
"2023-09-27 19:45:00",1465,12.17,16.47,16.09,0.232,14.68
"2023-09-27 20:00:00",1466,12.19,16.07,15.67,0.232,14.65
"2023-09-27 20:15:00",1467,12.17,15.89,15.5,0.232,14.62
"2023-09-27 20:30:00",1468,12.26,15.74,15.35,0.232,14.6
"2023-09-27 20:45:00",1469,12.24,15.65,15.25,0.231,14.58
"2023-09-27 21:00:00",1470,12.2,15.55,15.14,0.231,14.56
"2023-09-27 21:15:00",1471,12.23,15.49,15.09,0.231,14.52
"2023-09-27 21:30:00",1472,12.16,15.46,15.07,0.231,14.51
"2023-09-27 21:45:00",1473,12.18,15.41,15.02,0.232,14.49
"2023-09-27 22:00:00",1474,12.25,15.39,14.99,0.231,14.45
"2023-09-27 22:15:00",1475,12.21,15.35,14.96,0.231,14.45
"2023-09-27 22:30:00",1476,12.27,15.33,14.95,0.231,14.43
"2023-09-27 22:45:00",1477,12.19,15.31,14.92,0.231,14.41
"2023-09-27 23:00:00",1478,12.26,15.29,14.9,0.231,14.38
"2023-09-27 23:15:00",1479,12.19,15.27,14.87,0.231,14.36
"2023-09-27 23:30:00",1480,12.25,15.24,14.85,0.23,14.34
"2023-09-27 23:45:00",1481,12.2,15.21,14.81,0.231,14.33
"2023-09-28 00:00:00",1482,12.19,15.18,14.79,0.231,14.3
"2023-09-28 00:15:00",1483,12.15,15.15,14.77,0.231,14.29
"2023-09-28 00:30:00",1484,12.09,17.09,17.79,0.232,14.28
"2023-09-28 00:45:00",1485,12.07,17.73,18.84,0.23,14.26
"2023-09-28 01:00:00",1486,12.14,16.32,17.15,0.231,14.25
"2023-09-28 01:15:00",1487,12.21,16.1,16.07,0.231,14.24
"2023-09-28 01:30:00",1488,12.18,15.79,15.49,0.231,14.21
"2023-09-28 01:45:00",1489,12.26,15.54,15.18,0.231,14.2
"2023-09-28 02:00:00",1490,12.17,15.37,14.97,0.23,14.19
"2023-09-28 02:15:00",1491,12.22,15.24,14.85,0.231,14.18
"2023-09-28 02:30:00",1492,12.26,15.18,14.8,0.231,14.16
"2023-09-28 02:45:00",1493,12.27,15.13,14.74,0.231,14.16
"2023-09-28 03:00:00",1494,12.22,15.11,14.71,0.23,14.14
"2023-09-28 03:15:00",1495,12.28,15.1,14.7,0.231,14.13
"2023-09-28 03:30:00",1496,12.19,15.21,14.81,0.231,14.11
"2023-09-28 03:45:00",1497,12.26,15.18,14.79,0.23,14.11
"2023-09-28 04:00:00",1498,12.23,15.16,14.75,0.231,14.1
"2023-09-28 04:15:00",1499,12.24,14.97,14.57,0.23,14.09
"2023-09-28 04:30:00",1500,12.23,14.95,14.55,0.231,14.08
"2023-09-28 04:45:00",1501,12.26,14.95,14.55,0.23,14.06
"2023-09-28 05:00:00",1502,12.21,14.92,14.52,0.23,14.06
"2023-09-28 05:15:00",1503,12.25,14.9,14.52,0.231,14.05
"2023-09-28 05:30:00",1504,12.26,14.87,14.47,0.232,14.02
"2023-09-28 05:45:00",1505,12.24,14.84,14.42,0.232,14.01
"2023-09-28 06:00:00",1506,12.21,14.78,14.4,0.232,13.99
"2023-09-28 06:15:00",1507,12.27,14.74,14.33,0.232,13.99
"2023-09-28 06:30:00",1508,12.18,14.73,14.32,0.232,13.97
"2023-09-28 06:45:00",1509,12.19,14.8,14.4,0.231,13.95
"2023-09-28 07:00:00",1510,12.16,14.82,14.41,0.231,13.95
"2023-09-28 07:15:00",1511,12.16,14.88,14.48,0.232,13.95
"2023-09-28 07:30:00",1512,12.23,14.93,14.52,0.231,13.95
"2023-09-28 07:45:00",1513,12.28,14.98,14.58,0.231,13.95
"2023-09-28 08:00:00",1514,12.26,15.05,14.64,0.232,13.96
"2023-09-28 08:15:00",1515,12.28,15.15,14.76,0.232,13.97
"2023-09-28 08:30:00",1516,12.05,17.2,17.89,0.23,13.99
"2023-09-28 08:45:00",1517,12.1,17.94,19.03,0.231,14.02
"2023-09-28 09:00:00",1518,12.22,16.65,17.51,0.231,14.03
"2023-09-28 09:15:00",1519,12.23,16.6,16.6,0.231,14.05
"2023-09-28 09:30:00",1520,12.1,18.38,19.14,0.231,14.08
"2023-09-28 09:45:00",1521,12.11,18.91,19.97,0.231,14.11
"2023-09-28 10:00:00",1522,12.19,17.52,18.33,0.232,14.16
"2023-09-28 10:15:00",1523,12.26,17.36,17.34,0.231,14.21
"2023-09-28 10:30:00",1524,12.2,17.1,16.79,0.231,14.25
"2023-09-28 10:45:00",1525,12.18,16.88,16.5,0.231,14.29
"2023-09-28 11:00:00",1526,12.25,16.79,16.37,0.232,14.32
"2023-09-28 11:15:00",1527,12.27,16.74,16.32,0.231,14.35
"2023-09-28 11:30:00",1528,12.25,16.73,16.31,0.232,14.38
"2023-09-28 11:45:00",1529,12.23,16.77,16.35,0.231,14.42
"2023-09-28 12:00:00",1530,12.3,16.87,16.45,0.231,14.45
"2023-09-28 12:15:00",1531,12.25,17.07,16.66,0.232,14.51
"2023-09-28 12:30:00",1532,12.27,17.27,16.85,0.231,14.6
"2023-09-28 12:45:00",1533,12.31,17.44,17.02,0.232,14.65
"2023-09-28 13:00:00",1534,12.3,17.64,17.21,0.232,14.73
"2023-09-28 13:15:00",1535,12.33,17.9,17.47,0.232,14.79
"2023-09-28 13:30:00",1536,12.14,20.03,20.84,0.231,14.91
"2023-09-28 13:45:00",1537,12.13,20.94,22.32,0.232,15.02
"2023-09-28 14:00:00",1538,12.28,19.86,20.86,0.233,15.14
"2023-09-28 14:15:00",1539,12.29,19.91,19.93,0.233,15.24
"2023-09-28 14:30:00",1540,12.22,19.85,19.52,0.233,15.33
"2023-09-28 14:45:00",1541,12.27,19.84,19.41,0.232,15.42
"2023-09-28 15:00:00",1542,12.27,19.81,19.33,0.233,15.46
"2023-09-28 15:15:00",1543,12.3,19.77,19.29,0.233,15.52
"2023-09-28 15:30:00",1544,12.29,19.72,19.21,0.232,15.55
"2023-09-28 15:45:00",1545,12.26,19.67,19.18,0.233,15.6
"2023-09-28 16:00:00",1546,12.29,19.61,19.11,0.232,15.64
"2023-09-28 16:15:00",1547,12.24,19.54,19.08,0.231,15.64
"2023-09-28 16:30:00",1548,12.24,19.43,18.94,0.231,15.64
"2023-09-28 16:45:00",1549,12.26,19.29,18.8,0.233,15.64
"2023-09-28 17:00:00",1550,12.2,19.25,18.78,0.232,15.62
"2023-09-28 17:15:00",1551,12.26,19.11,18.62,0.232,15.6
"2023-09-28 17:30:00",1552,12.18,18.73,18.26,0.231,15.57
"2023-09-28 17:45:00",1553,12.17,18.43,17.94,0.231,15.55
"2023-09-28 18:00:00",1554,12.23,18.09,17.62,0.231,15.5
"2023-09-28 18:15:00",1555,12.26,17.91,17.43,0.231,15.43
"2023-09-28 18:30:00",1556,12.1,19.36,19.99,0.231,15.39
"2023-09-28 18:45:00",1557,12.07,19.63,20.57,0.231,15.31
"2023-09-28 19:00:00",1558,12.14,17.89,18.61,0.23,15.23
"2023-09-28 19:15:00",1559,12.21,17.39,17.29,0.23,15.15
"2023-09-28 19:30:00",1560,12.26,16.82,16.48,0.23,15.12
"2023-09-28 19:45:00",1561,12.24,16.39,15.98,0.23,15.01
"2023-09-28 20:00:00",1562,12.27,16.01,15.57,0.23,14.97
"2023-09-28 20:15:00",1563,12.26,15.69,15.25,0.23,14.91
"2023-09-28 20:30:00",1564,12.19,15.49,15.08,0.231,14.86
"2023-09-28 20:45:00",1565,12.24,15.34,14.95,0.231,14.78
"2023-09-28 21:00:00",1566,12.18,15.21,14.81,0.231,14.71
"2023-09-28 21:15:00",1567,12.21,15.24,14.83,0.23,14.66
"2023-09-28 21:30:00",1568,12.26,15.16,14.76,0.23,14.59
"2023-09-28 21:45:00",1569,12.19,14.97,14.58,0.229,14.56
"2023-09-28 22:00:00",1570,12.26,15.01,14.63,0.23,14.52
"2023-09-28 22:15:00",1571,12.18,14.99,14.6,0.229,14.47
"2023-09-28 22:30:00",1572,12.14,15.03,14.66,0.23,14.45
"2023-09-28 22:45:00",1573,12.28,15.21,14.81,0.23,14.44
"2023-09-28 23:00:00",1574,12.22,15.21,14.81,0.229,14.4
"2023-09-28 23:15:00",1575,12.17,15.24,14.85,0.229,14.4
"2023-09-28 23:30:00",1576,12.18,15.13,14.74,0.23,14.38
"2023-09-28 23:45:00",1577,12.27,15.13,14.72,0.23,14.36
"2023-09-29 00:00:00",1578,12.24,15.26,14.87,0.23,14.34
"2023-09-29 00:15:00",1579,12.26,15.25,14.85,0.229,14.33
"2023-09-29 00:30:00",1580,12.06,17.03,17.71,0.23,14.32
"2023-09-29 00:45:00",1581,12.08,17.67,18.73,0.229,14.3
"2023-09-29 01:00:00",1582,12.16,16.29,17.14,0.23,14.3
"2023-09-29 01:15:00",1583,12.25,16.12,16.11,0.23,14.27
"2023-09-29 01:30:00",1584,12.21,15.86,15.59,0.23,14.27
"2023-09-29 01:45:00",1585,12.2,15.59,15.2,0.231,14.26
"2023-09-29 02:00:00",1586,12.19,15.38,14.97,0.23,14.24
"2023-09-29 02:15:00",1587,12.23,15.2,14.79,0.23,14.22
"2023-09-29 02:30:00",1588,12.23,15.21,14.8,0.231,14.2
"2023-09-29 02:45:00",1589,12.16,15.12,14.7,0.23,14.18
"2023-09-29 03:00:00",1590,12.16,14.92,14.53,0.23,14.18
"2023-09-29 03:15:00",1591,12.25,14.91,14.5,0.23,14.16
"2023-09-29 03:30:00",1592,12.2,14.85,14.45,0.231,14.14
"2023-09-29 03:45:00",1593,12.14,14.83,14.43,0.23,14.13
"2023-09-29 04:00:00",1594,12.18,14.79,14.38,0.23,14.12
"2023-09-29 04:15:00",1595,12.25,14.76,14.37,0.23,14.11
"2023-09-29 04:30:00",1596,12.21,14.79,14.41,0.23,14.11
"2023-09-29 04:45:00",1597,12.23,14.8,14.39,0.23,14.09
"2023-09-29 05:00:00",1598,12.2,14.77,14.38,0.23,14.08
"2023-09-29 05:15:00",1599,12.15,14.74,14.36,0.23,14.06
"2023-09-29 05:30:00",1600,12.2,14.71,14.31,0.23,14.05
"2023-09-29 05:45:00",1601,12.24,14.68,14.29,0.23,14.03
"2023-09-29 06:00:00",1602,12.15,14.64,14.24,0.23,14.02
"2023-09-29 06:15:00",1603,12.25,14.59,14.19,0.229,13.98
"2023-09-29 06:30:00",1604,12.14,14.55,14.15,0.23,13.96
"2023-09-29 06:45:00",1605,12.21,14.54,14.15,0.229,13.95
"2023-09-29 07:00:00",1606,12.15,14.61,14.23,0.23,13.94
"2023-09-29 07:15:00",1607,12.24,14.69,14.31,0.23,13.93
"2023-09-29 07:30:00",1608,12.18,14.8,14.43,0.23,13.93
"2023-09-29 07:45:00",1609,12.25,14.95,14.59,0.23,13.93
"2023-09-29 08:00:00",1610,12.19,15.26,14.91,0.229,13.96
"2023-09-29 08:15:00",1611,12.24,15.37,15.01,0.23,13.98
"2023-09-29 08:30:00",1612,12.09,17.48,18.22,0.23,14.01
"2023-09-29 08:45:00",1613,12.09,18.33,19.48,0.23,14.05
"2023-09-29 09:00:00",1614,12.25,17.16,18.1,0.23,14.1
"2023-09-29 09:15:00",1615,12.26,17.23,17.27,0.23,14.15
"2023-09-29 09:30:00",1616,12.04,19.1,19.91,0.23,14.2
"2023-09-29 09:45:00",1617,12.07,19.77,20.92,0.231,14.26
"2023-09-29 10:00:00",1618,12.25,18.46,19.36,0.231,14.36
"2023-09-29 10:15:00",1619,12.22,18.45,18.46,0.23,14.42
"2023-09-29 10:30:00",1620,12.26,18.4,18.12,0.232,14.5
"2023-09-29 10:45:00",1621,12.29,18.41,18.04,0.231,14.6
"2023-09-29 11:00:00",1622,12.24,18.59,18.2,0.231,14.68
"2023-09-29 11:15:00",1623,12.23,18.86,18.45,0.231,14.79
"2023-09-29 11:30:00",1624,12.32,19.28,18.86,0.231,14.94
"2023-09-29 11:45:00",1625,12.26,19.76,19.33,0.231,15.02
"2023-09-29 12:00:00",1626,12.22,19.93,19.48,0.232,15.15
"2023-09-29 12:15:00",1627,12.26,20.45,20.02,0.232,15.34
"2023-09-29 12:30:00",1628,12.29,20.81,20.34,0.231,15.44
"2023-09-29 12:45:00",1629,12.28,21.09,20.61,0.232,15.59
"2023-09-29 13:00:00",1630,12.26,21.34,20.83,0.232,15.67
"2023-09-29 13:15:00",1631,12.28,21.57,21.05,0.231,15.78
"2023-09-29 13:30:00",1632,12.14,23.57,24.26,0.232,15.96
"2023-09-29 13:45:00",1633,12.11,24.32,25.5,0.233,16.05
"2023-09-29 14:00:00",1634,12.23,22.98,23.84,0.232,16.12
"2023-09-29 14:15:00",1635,12.23,22.84,22.75,0.232,16.26
"2023-09-29 14:30:00",1636,12.22,22.64,22.28,0.231,16.23
"2023-09-29 14:45:00",1637,12.21,22.47,21.99,0.232,16.39
"2023-09-29 15:00:00",1638,12.25,22.3,21.78,0.232,16.38
"2023-09-29 15:15:00",1639,12.23,22.12,21.56,0.232,16.43
"2023-09-29 15:30:00",1640,12.24,21.88,21.34,0.232,16.5
"2023-09-29 15:45:00",1641,12.21,21.81,21.28,0.231,16.53
"2023-09-29 16:00:00",1642,12.24,21.44,20.92,0.232,16.53
"2023-09-29 16:15:00",1643,12.22,21.27,20.78,0.232,16.53
"2023-09-29 16:30:00",1644,12.24,21.07,20.58,0.231,16.52
"2023-09-29 16:45:00",1645,12.23,20.91,20.43,0.23,16.5
"2023-09-29 17:00:00",1646,12.21,20.76,20.28,0.231,16.48
"2023-09-29 17:15:00",1647,12.27,20.57,20.1,0.231,16.45
"2023-09-29 17:30:00",1648,12.19,20.43,19.96,0.231,16.42
"2023-09-29 17:45:00",1649,12.2,20.19,19.73,0.23,16.37
"2023-09-29 18:00:00",1650,12.26,19.96,19.5,0.23,16.34
"2023-09-29 18:15:00",1651,12.16,19.72,19.28,0.23,16.31
"2023-09-29 18:30:00",1652,12.08,21.4,22.04,0.231,16.26
"2023-09-29 18:45:00",1653,12.08,21.85,22.88,0.23,16.24
"2023-09-29 19:00:00",1654,12.15,20.26,21.06,0.229,16.19
"2023-09-29 19:15:00",1655,12.26,19.9,19.83,0.23,16.16
"2023-09-29 19:30:00",1656,12.18,19.45,19.11,0.231,16.11
"2023-09-29 19:45:00",1657,12.2,19.18,18.77,0.231,16.09
"2023-09-29 20:00:00",1658,12.15,18.74,18.33,0.231,16.04
"2023-09-29 20:15:00",1659,12.23,18.48,18.04,0.23,16.01
"2023-09-29 20:30:00",1660,12.19,18.26,17.84,0.231,15.97
"2023-09-29 20:45:00",1661,12.17,18.1,17.67,0.231,15.93
"2023-09-29 21:00:00",1662,12.24,17.96,17.56,0.23,15.89
"2023-09-29 21:15:00",1663,12.21,17.83,17.44,0.231,15.85
"2023-09-29 21:30:00",1664,12.22,17.8,17.41,0.231,15.83
"2023-09-29 21:45:00",1665,12.19,17.88,17.49,0.231,15.81
"2023-09-29 22:00:00",1666,12.26,17.83,17.43,0.231,15.77
"2023-09-29 22:15:00",1667,12.16,17.6,17.19,0.232,15.75
"2023-09-29 22:30:00",1668,12.22,17.54,17.14,0.231,15.71
"2023-09-29 22:45:00",1669,12.16,17.49,17.09,0.232,15.69
"2023-09-29 23:00:00",1670,12.23,17.45,17.04,0.232,15.67
"2023-09-29 23:15:00",1671,12.18,17.45,17.07,0.231,15.65
"2023-09-29 23:30:00",1672,12.25,17.48,17.09,0.23,15.63
"2023-09-29 23:45:00",1673,12.26,17.51,17.14,0.231,15.62
"2023-09-30 00:00:00",1674,12.21,17.6,17.23,0.231,15.62
"2023-09-30 00:15:00",1675,12.23,17.69,17.31,0.231,15.62
"2023-09-30 00:30:00",1676,12.07,19.67,20.39,0.232,15.62
"2023-09-30 00:45:00",1677,12.07,20.4,21.51,0.231,15.62
"2023-09-30 01:00:00",1678,12.24,19.1,19.96,0.232,15.63
"2023-09-30 01:15:00",1679,12.24,19.15,19.15,0.232,15.63
"2023-09-30 01:30:00",1680,12.26,18.74,18.46,0.231,15.63
"2023-09-30 01:45:00",1681,12.2,18.53,18.16,0.232,15.63
"2023-09-30 02:00:00",1682,12.2,18.36,17.96,0.233,15.63
"2023-09-30 02:15:00",1683,12.25,18.21,17.82,0.232,15.64
"2023-09-30 02:30:00",1684,12.15,18.14,17.75,0.231,15.64
"2023-09-30 02:45:00",1685,12.23,18.08,17.69,0.232,15.63
"2023-09-30 03:00:00",1686,12.2,18.05,17.65,0.232,15.63
"2023-09-30 03:15:00",1687,12.17,18.03,17.63,0.232,15.63
"2023-09-30 03:30:00",1688,12.24,18.02,17.62,0.232,15.63
"2023-09-30 03:45:00",1689,12.27,18.04,17.65,0.233,15.64
"2023-09-30 04:00:00",1690,12.23,18.07,17.68,0.231,15.64
"2023-09-30 04:15:00",1691,12.2,18.1,17.71,0.233,15.64
"2023-09-30 04:30:00",1692,12.24,18.13,17.74,0.233,15.64
"2023-09-30 04:45:00",1693,12.15,18.15,17.76,0.233,15.65
"2023-09-30 05:00:00",1694,12.24,18.16,17.76,0.232,15.65
"2023-09-30 05:15:00",1695,12.21,18.18,17.77,0.233,15.65
"2023-09-30 05:30:00",1696,12.25,18.17,17.78,0.232,15.65
"2023-09-30 05:45:00",1697,12.21,18.18,17.77,0.233,15.65
"2023-09-30 06:00:00",1698,12.15,18.17,17.76,0.232,15.65
"2023-09-30 06:15:00",1699,12.14,18.16,17.75,0.234,15.66
"2023-09-30 06:30:00",1700,12.16,18.16,17.77,0.234,15.65
"2023-09-30 06:45:00",1701,12.15,18.16,17.74,0.234,15.65
"2023-09-30 07:00:00",1702,12.26,18.18,17.76,0.234,15.65
"2023-09-30 07:15:00",1703,12.14,18.14,17.72,0.234,15.65
"2023-09-30 07:30:00",1704,12.22,18.1,17.68,0.233,15.65
"2023-09-30 07:45:00",1705,12.21,18.05,17.61,0.235,15.65
"2023-09-30 08:00:00",1706,12.21,18.04,17.62,0.234,15.65
"2023-09-30 08:15:00",1707,12.19,18.08,17.67,0.235,15.66
"2023-09-30 08:30:00",1708,12.08,20.07,20.78,0.235,15.68
"2023-09-30 08:45:00",1709,12.08,20.82,21.94,0.234,15.69
"2023-09-30 09:00:00",1710,12.21,19.58,20.46,0.235,15.71
"2023-09-30 09:15:00",1711,12.27,19.53,19.55,0.235,15.74
"2023-09-30 09:30:00",1712,12.1,21.31,22.1,0.235,15.77
"2023-09-30 09:45:00",1713,12.08,21.93,23.05,0.235,15.81
"2023-09-30 10:00:00",1714,12.16,20.6,21.47,0.234,15.87
"2023-09-30 10:15:00",1715,12.18,20.62,20.6,0.235,15.92
"2023-09-30 10:30:00",1716,12.17,20.31,20.01,0.236,15.99
"2023-09-30 10:45:00",1717,12.27,20.23,19.84,0.235,16.01
"2023-09-30 11:00:00",1718,12.29,20.23,19.8,0.235,16.08
"2023-09-30 11:15:00",1719,12.21,20.33,19.89,0.235,16.15
"2023-09-30 11:30:00",1720,12.32,20.62,20.19,0.236,16.24
"2023-09-30 11:45:00",1721,12.23,20.67,20.19,0.235,16.29
"2023-09-30 12:00:00",1722,12.21,20.85,20.38,0.236,16.39
"2023-09-30 12:15:00",1723,12.27,21.05,20.59,0.237,16.44
"2023-09-30 12:30:00",1724,12.24,21.27,20.79,0.236,16.52
"2023-09-30 12:45:00",1725,12.24,21.51,21.08,0.236,16.6
"2023-09-30 13:00:00",1726,12.26,21.74,21.26,0.236,16.69
"2023-09-30 13:15:00",1727,12.32,21.88,21.38,0.236,16.81
"2023-09-30 13:30:00",1728,12.13,23.81,24.52,0.236,16.83
"2023-09-30 13:45:00",1729,12.14,24.47,25.61,0.236,16.94
"2023-09-30 14:00:00",1730,12.18,23.21,24.06,0.237,17.01
"2023-09-30 14:15:00",1731,12.3,23.24,23.19,0.235,17.07
"2023-09-30 14:30:00",1732,12.29,22.93,22.57,0.235,17.13
"2023-09-30 14:45:00",1733,12.28,22.77,22.32,0.236,17.17
"2023-09-30 15:00:00",1734,12.28,22.65,22.17,0.235,17.2
"2023-09-30 15:15:00",1735,12.21,22.54,22.03,0.235,17.24
"2023-09-30 15:30:00",1736,12.27,22.43,21.91,0.235,17.27
"2023-09-30 15:45:00",1737,12.18,22.28,21.78,0.236,17.28
"2023-09-30 16:00:00",1738,12.22,22.13,21.63,0.235,17.28
"2023-09-30 16:15:00",1739,12.25,21.99,21.5,0.235,17.28
"2023-09-30 16:30:00",1740,12.29,21.85,21.36,0.234,17.27
"2023-09-30 16:45:00",1741,12.2,21.83,21.33,0.234,17.25
"2023-09-30 17:00:00",1742,12.22,21.47,20.98,0.233,17.23
"2023-09-30 17:15:00",1743,12.16,21.28,20.8,0.234,17.19
"2023-09-30 17:30:00",1744,12.17,21.06,20.58,0.233,17.14
"2023-09-30 17:45:00",1745,12.19,20.76,20.28,0.234,17.09
"2023-09-30 18:00:00",1746,12.14,20.48,20.01,0.233,17.06
"2023-09-30 18:15:00",1747,12.18,20.18,19.71,0.234,17
"2023-09-30 18:30:00",1748,12.07,21.86,22.48,0.234,16.95
"2023-09-30 18:45:00",1749,12.11,22.26,23.26,0.234,16.91
"2023-09-30 19:00:00",1750,12.14,20.67,21.44,0.233,16.86
"2023-09-30 19:15:00",1751,12.21,20.44,20.38,0.233,16.81
"2023-09-30 19:30:00",1752,12.15,19.86,19.54,0.234,16.76
"2023-09-30 19:45:00",1753,12.14,19.49,19.09,0.234,16.72
"2023-09-30 20:00:00",1754,12.16,19.25,18.84,0.234,16.69
"2023-09-30 20:15:00",1755,12.17,19.24,18.84,0.233,16.65
"2023-09-30 20:30:00",1756,12.17,19.14,18.74,0.233,16.62
"2023-09-30 20:45:00",1757,12.25,18.92,18.53,0.234,16.58
"2023-09-30 21:00:00",1758,12.14,18.86,18.46,0.234,16.55
"2023-09-30 21:15:00",1759,12.23,18.83,18.44,0.236,16.53
"2023-09-30 21:30:00",1760,12.24,18.79,18.39,0.235,16.51
"2023-09-30 21:45:00",1761,12.26,18.79,18.39,0.234,16.49
"2023-09-30 22:00:00",1762,12.26,18.74,18.35,0.235,16.47
"2023-09-30 22:15:00",1763,12.21,18.71,18.31,0.234,16.45
"2023-09-30 22:30:00",1764,12.15,18.64,18.23,0.234,16.42
"2023-09-30 22:45:00",1765,12.23,18.52,18.09,0.233,16.39
"2023-09-30 23:00:00",1766,12.22,18.4,17.98,0.233,16.36
"2023-09-30 23:15:00",1767,12.25,18.25,17.82,0.232,16.33
"2023-09-30 23:30:00",1768,12.23,18.08,17.65,0.233,16.29
"2023-09-30 23:45:00",1769,12.18,17.88,17.43,0.232,16.25
"2023-10-01 00:00:00",1770,12.18,17.8,17.36,0.233,16.19
"2023-10-01 00:15:00",1771,12.13,17.45,17.03,0.233,16.14
"2023-10-01 00:30:00",1772,12.09,19.16,19.8,0.232,16.1
"2023-10-01 00:45:00",1773,12.08,19.6,20.57,0.232,16.03
"2023-10-01 01:00:00",1774,12.23,18.09,18.83,0.232,15.98
"2023-10-01 01:15:00",1775,12.18,17.88,17.81,0.232,15.92
"2023-10-01 01:30:00",1776,12.15,17.24,16.87,0.232,15.86
"2023-10-01 01:45:00",1777,12.23,16.81,16.39,0.232,15.78
"2023-10-01 02:00:00",1778,12.16,16.47,16.04,0.231,15.72
"2023-10-01 02:15:00",1779,12.18,16.24,15.8,0.231,15.69
"2023-10-01 02:30:00",1780,12.18,16.05,15.63,0.231,15.62
"2023-10-01 02:45:00",1781,12.14,15.91,15.5,0.231,15.56
"2023-10-01 03:00:00",1782,12.25,15.81,15.39,0.232,15.5
"2023-10-01 03:15:00",1783,12.19,15.69,15.27,0.232,15.46
"2023-10-01 03:30:00",1784,12.18,15.61,15.21,0.231,15.4
"2023-10-01 03:45:00",1785,12.24,15.55,15.13,0.232,15.36
"2023-10-01 04:00:00",1786,12.25,15.46,15.05,0.232,15.3
"2023-10-01 04:15:00",1787,12.17,15.41,15.01,0.231,15.27
"2023-10-01 04:30:00",1788,12.24,15.42,15.08,0.231,15.22
"2023-10-01 04:45:00",1789,12.25,15.64,15.31,0.231,15.2
"2023-10-01 05:00:00",1790,12.24,15.81,15.44,0.231,15.19
"2023-10-01 05:15:00",1791,12.19,15.9,15.52,0.231,15.17
"2023-10-01 05:30:00",1792,12.15,15.95,15.56,0.231,15.15
"2023-10-01 05:45:00",1793,12.22,15.96,15.56,0.231,15.13
"2023-10-01 06:00:00",1794,12.14,15.97,15.58,0.231,15.11
"2023-10-01 06:15:00",1795,12.18,15.9,15.44,0.231,15.09
"2023-10-01 06:30:00",1796,12.24,15.71,15.25,0.231,15.06
"2023-10-01 06:45:00",1797,12.21,15.59,15.21,0.231,15.04
"2023-10-01 07:00:00",1798,12.23,15.67,15.31,0.23,15.02
"2023-10-01 07:15:00",1799,12.14,15.79,15.43,0.231,15.02
"2023-10-01 07:30:00",1800,12.19,15.96,15.6,0.23,15.01
"2023-10-01 07:45:00",1801,12.18,16.13,15.77,0.23,15
"2023-10-01 08:00:00",1802,12.24,16.33,15.98,0.231,15
"2023-10-01 08:15:00",1803,12.16,16.55,16.19,0.231,15.01
"2023-10-01 08:30:00",1804,12.06,18.7,19.46,0.231,15.03
"2023-10-01 08:45:00",1805,12.07,19.56,20.71,0.231,15.05
"2023-10-01 09:00:00",1806,12.17,18.44,19.36,0.23,15.09
"2023-10-01 09:15:00",1807,12.17,18.53,18.57,0.23,15.16
"2023-10-01 09:30:00",1808,12.12,20.49,21.38,0.231,15.22
"2023-10-01 09:45:00",1809,12.06,21.24,22.45,0.231,15.29
"2023-10-01 10:00:00",1810,12.18,20.01,20.91,0.231,15.36
"2023-10-01 10:15:00",1811,12.19,20.01,20.03,0.231,15.42
"2023-10-01 10:30:00",1812,12.25,19.98,19.72,0.231,15.53
"2023-10-01 10:45:00",1813,12.21,20.04,19.66,0.231,15.6
"2023-10-01 11:00:00",1814,12.19,20.17,19.77,0.231,15.7
"2023-10-01 11:15:00",1815,12.17,20.66,20.27,0.231,15.8
"2023-10-01 11:30:00",1816,12.23,20.85,20.42,0.232,15.92
"2023-10-01 11:45:00",1817,12.28,21.18,20.69,0.232,16.01
"2023-10-01 12:00:00",1818,12.3,21.32,20.85,0.232,16.13
"2023-10-01 12:15:00",1819,12.31,21.63,21.12,0.232,16.25
"2023-10-01 12:30:00",1820,12.34,21.86,21.36,0.233,16.4
"2023-10-01 12:45:00",1821,12.25,22.02,21.54,0.232,16.51
"2023-10-01 13:00:00",1822,12.29,22.17,21.64,0.232,16.6
"2023-10-01 13:15:00",1823,12.31,22.26,21.75,0.232,16.67
"2023-10-01 13:30:00",1824,12.12,24.25,24.98,0.232,16.77
"2023-10-01 13:45:00",1825,12.11,24.99,26.14,0.232,16.85
"2023-10-01 14:00:00",1826,12.21,23.75,24.61,0.232,16.96
"2023-10-01 14:15:00",1827,12.23,23.66,23.61,0.231,17.04
"2023-10-01 14:30:00",1828,12.23,23.5,23.12,0.231,17.1
"2023-10-01 14:45:00",1829,12.18,23.24,22.75,0.232,17.15
"2023-10-01 15:00:00",1830,12.23,23.1,22.59,0.232,17.2
"2023-10-01 15:15:00",1831,12.2,22.89,22.34,0.231,17.22
"2023-10-01 15:30:00",1832,12.26,22.58,22.03,0.23,17.22
"2023-10-01 15:45:00",1833,12.22,22.34,21.84,0.231,17.21
"2023-10-01 16:00:00",1834,12.23,22.18,21.7,0.231,17.21
"2023-10-01 16:15:00",1835,12.22,22.05,21.56,0.231,17.21
