"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20230626.CR6","9702","fcre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-09-29 21:00:00",7683,12.36,20.54,20.8323,18.68029,18.23181,18.09851,17.37438,12.22457,12.19808,12.20709,12.1914,12.17291,3.223619,30.07341,12.23658,3.163028,29.46871,12.17759,230929,220142,18.269,38.99,44.74,29.08,64.92,6.11,1.6,6.44,1.53,1.55,5.32,16.34,4.81,4.09,2.883,6.16,10.89,1.2,12.95279,12.16206
"2023-09-29 21:10:00",7684,12.49,20.51,20.8623,18.65313,18.23965,18.10784,17.38146,12.2669,12.19854,12.2066,12.19213,12.17202,3.275351,30.54203,12.21636,3.153963,29.3814,12.17331,230929,221142,18.273,39.07,44.83,29.14,64.12,6.04,1.81,7.32,1.45,1.46,4.88,14.99,3.92,4.09,2.883,6.16,10.9,1.2,12.95276,12.1625
"2023-09-29 21:20:00",7685,12.34,20.52,20.86599,18.77993,18.25012,18.11523,17.38543,12.28799,12.20391,12.20745,12.19363,12.17153,3.281599,30.59882,12.21423,3.167948,29.51017,12.17101,230929,222142,18.288,39.06,44.81,29.12,65.75,6.19,1.68,6.77,1.52,1.54,4.8,14.76,3.91,4.09,2.883,6.16,10.88,1.2,12.95358,12.1619
"2023-09-29 21:30:00",7686,12.35,20.51,20.85259,18.87258,18.25476,18.12206,17.48391,12.28204,12.2077,12.20764,12.19387,12.17169,3.140858,29.29572,12.22816,3.179054,29.61402,12.17162,230929,223142,18.29,39.05,44.79,29.12,65.38,6.15,1.72,6.94,1.3,1.32,5.42,16.63,4.23,4.09,2.884,6.16,10.88,1.2,12.95309,12.16232
"2023-09-29 21:40:00",7687,12.5,20.51,20.83584,20.23254,18.24835,18.12173,17.31964,12.26834,12.19943,12.2073,12.19323,12.17242,3.133924,29.24474,12.24884,3.187216,29.69178,12.17423,230929,224142,18.292,39.03,44.77,29.1,65.94,6.2,1.65,6.64,1.42,1.44,4.99,15.32,3.9,4.09,2.884,6.16,10.86,1.2,12.95313,12.16294
"2023-09-29 21:50:00",7688,12.49,20.49,20.81982,20.12325,18.26104,18.13021,17.27502,12.30892,12.20025,12.2069,12.19186,12.17175,3.080788,28.75607,12.25985,3.205753,29.86261,12.17147,230929,225142,18.29,39,44.74,29.08,66.16,6.23,1.57,6.33,1.35,1.36,4.97,15.29,4.29,4.09,2.884,6.16,10.86,1.2,12.95339,12.16272
"2023-09-29 22:00:00",7689,12.34,20.47,20.7796,19.68939,18.26519,18.1275,17.15795,12.31484,12.19903,12.2059,12.19113,12.17224,3.052923,28.51089,12.28299,3.271859,30.47842,12.17147,230929,230142,18.296,39,44.72,29.07,66.98,6.3,1.47,5.95,1.38,1.39,5.01,15.39,4.83,4.09,2.883,6.16,10.86,1.19,12.95292,12.16234
"2023-09-29 22:10:00",7690,12.34,20.41,20.7413,19.98251,18.27456,18.13357,17.03152,12.36816,12.20001,12.20556,12.191,12.17272,3.057065,28.56502,12.30687,3.238723,30.1726,12.17561,230929,231142,18.312,38.96,44.67,29.04,68.87,6.48,1.55,6.24,1.48,1.5,5.05,15.52,4.03,4.09,2.883,6.16,10.84,1.2,12.9531,12.16176
"2023-09-29 22:20:00",7691,12.46,20.37,20.71252,19.70504,18.28616,18.13244,16.99233,12.42697,12.20126,12.20654,12.19122,12.17239,2.998388,28.03855,12.3413,3.246026,30.2388,12.17302,230929,232142,18.313,38.98,44.68,29.05,68.27,6.42,1.48,5.98,1.34,1.36,5.18,15.91,4.81,4.09,2.883,6.16,10.86,1.2,12.95287,12.16278
"2023-09-29 22:30:00",7692,12.45,20.32,20.69705,19.80938,18.289,18.13482,16.94,12.59225,12.20077,12.20648,12.19033,12.1715,2.734966,25.59757,12.37985,3.229928,30.08883,12.173,230929,233142,18.319,39.01,44.72,29.07,68.13,6.41,1.54,6.2,1.31,1.32,4.82,14.81,3.9,4.09,2.883,6.16,10.84,1.2,12.95282,12.16256
"2023-09-29 22:40:00",7693,12.46,20.29,20.67349,19.96728,18.2907,18.14462,17.01153,12.70944,12.20449,12.20779,12.19106,12.17037,2.428631,22.77453,12.46564,3.222583,30.01961,12.17179,230929,234142,18.318,39.04,44.75,29.08,66.5,6.25,1.42,5.75,1.41,1.43,4.96,15.24,3.95,4.09,2.883,6.16,10.84,1.2,12.95251,12.16115
"2023-09-29 22:50:00",7694,12.34,20.25,20.6416,20.24154,18.28469,18.14065,16.97662,12.6795,12.20669,12.20889,12.19143,12.17144,2.017512,18.95891,12.55855,3.217921,29.97653,12.17224,230929,235142,18.317,39.04,44.75,29.09,66.62,6.27,1.61,6.52,1.52,1.54,5.19,15.95,3.93,4.09,2.883,6.16,10.82,1.2,12.95287,12.16099
"2023-09-29 23:00:00",7695,12.32,20.21,20.59851,20.21816,18.2853,18.14303,16.92349,12.71899,12.21566,12.20965,12.19247,12.173,1.926515,18.12267,12.60483,3.245372,30.23476,12.17592,230930,142,18.32,39.04,44.75,29.09,66.66,6.27,1.69,6.82,1.45,1.47,4.97,15.27,3.98,4.09,2.883,6.16,10.83,1.2,12.95362,12.16284
"2023-09-29 23:10:00",7696,12.31,20.19,20.59655,20.01373,18.29431,18.1444,16.85534,12.89297,12.21993,12.20999,12.19216,12.17285,1.029495,9.69932,12.67323,3.206815,29.87233,12.17117,230930,1142,18.324,39,44.71,29.06,67.74,6.37,1.38,5.56,1.43,1.44,5.18,15.91,4.24,4.09,2.884,6.16,10.81,1.19,12.95247,12.16298
"2023-09-29 23:20:00",7697,12.3,20.24,20.55895,20.07409,18.30065,18.15664,16.7394,12.95904,12.21859,12.20889,12.19293,12.1722,0.997136,9.40952,12.74447,3.243505,30.21617,12.17423,230930,2142,18.333,39.01,44.71,29.06,67.23,6.32,1.56,6.29,1.51,1.53,5.42,16.64,4.38,4.09,2.883,6.16,10.8,1.19,12.95305,12.16332
"2023-09-29 23:30:00",7698,12.45,20.31,20.51425,19.94909,18.30084,18.16,16.77096,13.01559,12.20593,12.20852,12.19375,12.17278,0.981173,9.27246,12.80989,3.261929,30.38549,12.17086,230930,3142,18.34,39.01,44.69,29.05,68.55,6.44,1.68,6.77,1.47,1.49,5.48,16.83,4.29,4.09,2.884,6.16,10.82,1.2,12.95335,12.16316
"2023-09-29 23:40:00",7699,12.29,20.37,20.48797,19.81558,18.31841,18.16442,16.68771,13.05844,12.21731,12.20971,12.19393,12.17239,0.547341,5.178321,12.85928,3.260602,30.37349,12.17133,230930,4142,18.35,38.99,44.66,29.03,70.1,6.59,1.45,5.86,1.35,1.37,5.39,16.55,4.62,4.09,2.883,6.16,10.83,1.19,12.95285,12.16256
"2023-09-29 23:50:00",7700,12.31,20.41,20.49026,19.65896,18.33325,18.16381,16.83129,13.09011,12.22399,12.21295,12.1921,12.17147,0.385311,3.650697,12.92449,3.241715,30.19864,12.173,230930,5142,18.367,39.06,44.72,29.07,68.98,6.48,1.59,6.41,1.41,1.43,5.01,15.4,3.95,4.09,2.883,6.16,10.81,1.2,12.95283,12.16176
"2023-09-30 00:00:00",7701,12.31,20.46,20.49047,19.68179,18.34521,18.177,16.85238,13.10418,12.2077,12.21121,12.19326,12.1726,0.281443,2.66935,12.97079,3.249936,30.2758,12.17377,230930,10142,18.385,39.03,44.68,29.04,71.06,6.67,1.59,6.42,1.42,1.43,5.02,15.42,4.48,4.08,2.882,6.16,10.8,1.19,12.95266,12.1632
"2023-09-30 00:10:00",7702,12.42,20.61,20.49121,19.48028,18.34826,18.17727,16.79254,13.1777,12.21597,12.21212,12.19262,12.173,0.349464,3.316198,12.99377,3.240845,30.19223,12.17545,230930,11142,18.383,38.94,44.57,28.97,72.95,6.85,1.68,6.79,1.58,1.6,4.92,15.12,4.23,4.08,2.881,6.16,10.87,1.19,12.95272,12.16294
"2023-09-30 00:20:00",7703,12.3,20.74,20.46978,19.44604,18.34661,18.20437,16.72662,13.05926,12.22689,12.21096,12.19567,12.17501,0.134594,1.27904,13.05785,3.29282,30.67659,12.17561,230930,12142,18.395,38.95,44.57,28.97,73.92,6.94,1.98,7.99,1.49,1.51,4.93,15.15,5.09,4.08,2.881,6.16,10.8,1.19,12.95246,12.16493
"2023-09-30 00:30:00",7704,12.3,20.93,20.46572,19.56613,18.35052,18.17755,16.81295,13.11312,12.22625,12.21395,12.19503,12.17455,0.250239,2.376921,13.0373,3.307191,30.81287,12.17914,230930,13142,18.391,38.96,44.59,28.98,73.03,6.86,1.36,5.5,1.48,1.5,4.84,14.88,4.44,4.08,2.881,6.16,10.78,1.19,12.95353,12.16491
"2023-09-30 00:40:00",7705,12.3,21.1,20.45477,19.41995,18.3616,18.16796,16.67999,13.15512,12.2142,12.21465,12.19393,12.1719,0.455851,4.32829,13.0201,3.243051,30.21103,12.17286,230930,14142,18.387,38.93,44.55,28.96,73.76,6.93,1.97,7.95,1.58,1.6,5.07,15.58,4.2,4.08,2.88,6.16,10.76,1.19,12.95289,12.16414
"2023-09-30 00:50:00",7706,12.29,21.24,20.45217,19.33056,18.38406,18.15704,16.61318,13.20107,12.21594,12.21429,12.19537,12.17605,0.052262,0.496697,13.06242,3.274075,30.50363,12.17805,230930,15142,18.406,38.94,44.56,28.96,74.88,7.03,1.75,7.07,1.51,1.53,4.94,15.17,4.12,4.08,2.879,6.16,10.68,1.2,12.95312,12.16595
"2023-09-30 01:00:00",7707,12.3,21.32,20.41784,19.34319,18.37744,18.15707,16.61367,13.18768,12.2199,12.2145,12.19741,12.17581,-0.105926,-1.007648,13.10379,3.276047,30.52393,12.18082,230930,20142,18.403,38.93,44.54,28.95,75.23,7.06,1.83,7.37,1.74,1.75,4.95,15.21,4.07,4.08,2.878,6.16,10.67,1.19,12.95222,12.16641
"2023-09-30 01:10:00",7708,12.31,21.31,20.37899,19.25595,18.37567,18.16903,16.61587,13.19705,12.21945,12.21536,12.19903,12.17626,0.014627,0.13915,13.10744,3.255804,30.3375,12.18404,230930,21142,18.395,38.95,44.57,28.97,73.85,6.93,1.76,7.11,1.74,1.76,4.78,14.68,4.08,4.08,2.878,6.16,10.68,1.19,12.95272,12.16713
"2023-09-30 01:20:00",7709,12.26,21.26,20.34081,19.2601,18.37051,18.16348,16.58184,13.17019,12.21578,12.21627,12.19799,12.17767,0.131186,1.24793,13.10364,3.313014,30.87188,12.18587,230930,22142,18.399,38.98,44.61,28.99,74.4,6.99,2.56,10.35,1.67,1.69,4.82,14.81,4.06,4.08,2.878,6.16,10.67,1.19,12.9527,12.16796
"2023-09-30 01:30:00",7710,12.28,21.26,20.33935,19.20831,18.35821,18.1657,16.55322,13.25176,12.22262,12.21569,12.19689,12.17681,0.220455,2.096889,13.09878,3.276283,30.5274,12.18266,230930,23142,18.383,38.96,44.59,28.99,73.19,6.87,3.14,12.69,1.62,1.64,4.97,15.26,4.16,4.08,2.877,6.16,10.71,1.19,12.95306,12.16816
"2023-09-30 01:40:00",7711,12.27,21.34,20.33941,19.15246,18.346,18.15215,16.5118,13.21136,12.22531,12.21615,12.19793,12.17672,0.135584,1.289866,13.10715,3.304805,30.7923,12.18143,230930,24142,18.37,38.93,44.57,28.97,72.99,6.86,3.06,12.38,1.52,1.54,4.85,14.91,4.11,4.08,2.876,6.16,10.65,1.19,12.95286,12.16745
"2023-09-30 01:50:00",7712,12.26,21.42,20.31091,19.09814,18.34814,18.15075,16.4439,13.23275,12.22366,12.21627,12.19699,12.17669,0.583022,5.5462,13.1044,3.307699,30.82149,12.18465,230930,25142,18.371,38.96,44.61,29,71.37,6.71,1.68,6.79,1.53,1.55,5.14,15.79,3.94,4.07,2.875,6.16,10.65,1.19,12.9531,12.16747
"2023-09-30 02:00:00",7713,12.27,21.48,20.30877,19.10952,18.341,18.15148,16.47824,13.14865,12.21801,12.21609,12.19799,12.17788,0.653083,6.207138,13.0644,3.309809,30.83869,12.18113,230930,30142,18.374,38.99,44.63,29.01,72.03,6.77,3,12.13,1.53,1.55,4.92,15.12,4.62,4.08,2.876,6.16,10.62,1.2,12.95316,12.16806
"2023-09-30 02:10:00",7714,12.27,21.58,20.29165,19.16049,18.3359,18.16247,16.38891,13.0173,12.21691,12.21765,12.19824,12.17806,1.158451,10.98748,12.9714,3.316546,30.9022,12.1822,230930,31142,18.374,38.93,44.57,28.97,72.83,6.84,2.7,10.89,1.56,1.58,4.62,14.21,4.52,4.08,2.876,6.16,10.61,1.2,12.95292,12.16816
"2023-09-30 02:20:00",7715,12.23,21.66,20.28387,19.07278,18.34329,18.16192,16.38311,13.15554,12.21545,12.21789,12.19955,12.17867,1.555197,14.71314,12.85822,3.307951,30.82365,12.18434,230930,32142,18.369,39.04,44.7,29.06,69.21,6.5,2.83,11.45,1.57,1.59,4.83,14.85,4.41,4.07,2.875,6.16,10.6,1.2,12.95289,12.1681
"2023-09-30 02:30:00",7716,12.23,21.71,20.27828,19.04763,18.34731,18.15664,16.49291,13.13229,12.2152,12.21734,12.20092,12.18035,1.205369,11.40305,12.85624,3.316859,30.91042,12.1897,230930,33142,18.371,39.05,44.71,29.06,68.9,6.47,1.32,5.32,1.39,1.41,4.85,14.9,4.42,4.07,2.875,6.16,10.6,1.19,12.95288,12.16862
"2023-09-30 02:40:00",7717,12.3,21.74,20.26547,19.06658,18.34207,18.14263,16.58764,12.98507,12.21511,12.21749,12.20077,12.18051,1.385897,13.1021,12.82636,3.323467,30.97271,12.19078,230930,34142,18.368,39.01,44.67,29.03,70.09,6.59,2.49,10.08,1.64,1.66,4.89,15.02,4.44,4.07,2.874,6.16,10.59,1.19,12.95343,12.16914
"2023-09-30 02:50:00",7718,12.3,21.74,20.24206,19.07171,18.33889,18.14504,16.59677,12.97766,12.21679,12.21676,12.20111,12.1802,1.871318,17.66654,12.76414,3.338811,31.11397,12.18833,230930,35142,18.369,38.98,44.63,29.01,69.49,6.53,2,8.1,1.6,1.62,5.37,16.49,4.31,4.07,2.874,6.16,10.61,1.19,12.95339,12.16984
"2023-09-30 03:00:00",7719,12.29,21.73,20.21447,19.05572,18.33306,18.13726,16.5538,12.82308,12.2153,12.21639,12.20071,12.18011,2.179568,20.55551,12.71838,3.337654,31.10487,12.19062,230930,40142,18.371,39,44.65,29.02,70.87,6.66,1.88,7.59,1.65,1.67,5.26,16.15,4.7,4.07,2.875,6.16,10.6,1.19,12.95305,12.17032
"2023-09-30 03:10:00",7720,12.22,21.76,20.22219,19.01083,18.34072,18.13702,16.56585,12.88363,12.21304,12.21673,12.20062,12.18167,2.512962,23.65852,12.64086,3.327079,31.00767,12.19262,230930,41142,18.369,38.96,44.61,28.99,70.44,6.62,3.07,12.41,1.65,1.67,4.9,15.05,4.35,4.07,2.875,6.16,10.56,1.19,12.9524,12.17115
"2023-09-30 03:20:00",7721,12.23,21.82,20.21783,18.95693,18.33239,18.13775,16.5017,12.86852,12.20965,12.21636,12.19937,12.17947,2.518142,23.71162,12.64896,3.302566,30.77827,12.19124,230930,42142,18.364,38.94,44.59,28.98,70.64,6.64,2.85,11.53,1.6,1.62,5.44,16.7,4.48,4.08,2.876,6.16,10.54,1.19,12.95262,12.16912
"2023-09-30 03:30:00",7722,12.26,21.86,20.20678,18.90164,18.32757,18.13552,16.49331,12.84182,12.20773,12.21441,12.19799,12.17852,1.970945,18.56782,12.67001,3.264483,30.42279,12.19048,230930,43142,18.355,38.99,44.66,29.03,68.97,6.48,3.04,12.29,1.64,1.66,4.9,15.06,4.22,4.08,2.877,6.16,10.55,1.21,12.95279,12.1699
"2023-09-30 03:40:00",7723,12.22,21.88,20.18234,18.88937,18.31661,18.13473,16.56603,12.81579,12.20623,12.21441,12.19787,12.1791,2.041972,19.23252,12.65978,3.266054,30.43927,12.19307,230930,44142,18.349,39,44.68,29.04,68.04,6.4,3.32,13.41,1.8,1.82,5.15,15.83,4.47,4.08,2.877,6.16,10.55,1.19,12.95316,12.1704
"2023-09-30 03:50:00",7724,12.22,21.83,20.1448,18.89282,18.31301,18.12856,16.63436,12.9082,12.20959,12.21365,12.19769,12.17736,2.299911,21.66261,12.66116,3.227702,30.07685,12.18572,230930,45142,18.341,38.99,44.68,29.04,68.13,6.4,2.99,12.08,1.52,1.54,5.37,16.49,4.14,4.08,2.878,6.16,10.54,1.21,12.95292,12.16902
"2023-09-30 04:00:00",7725,12.25,21.73,20.1275,18.85201,18.32058,18.12835,16.58819,12.92019,12.20831,12.21365,12.1968,12.17846,2.34889,22.12151,12.65629,3.248124,30.2695,12.18925,230930,50142,18.353,38.94,44.6,28.99,69.3,6.51,2.17,8.76,1.63,1.65,4.94,15.19,4.49,4.08,2.878,6.16,10.53,1.2,12.9527,12.16898
"2023-09-30 04:10:00",7726,12.23,21.63,20.11285,18.82507,18.30889,18.13165,16.57748,12.86309,12.20657,12.21325,12.19674,12.17864,2.645085,24.91752,12.66788,3.283416,30.59396,12.18282,230930,51142,18.35,38.94,44.61,29,69.95,6.58,2.06,8.33,1.65,1.67,4.91,15.09,4.33,4.08,2.878,6.16,10.52,1.2,12.95234,12.16944
"2023-09-30 04:20:00",7727,12.22,21.48,20.08294,18.78152,18.30749,18.13543,16.56069,12.81185,12.2106,12.21447,12.1968,12.18048,2.937742,27.67701,12.672,3.253904,30.32444,12.19078,230930,52142,18.347,38.9,44.57,28.97,70.24,6.6,3.05,12.33,1.59,1.61,4.91,15.09,5.17,4.08,2.879,6.16,10.52,1.19,12.95246,12.17026
"2023-09-30 04:30:00",7728,12.21,21.42,20.05596,18.7597,18.30743,18.14004,16.60522,12.76214,12.20693,12.21227,12.19821,12.17901,3.014643,28.37802,12.63521,3.242392,30.21627,12.18941,230930,53142,18.343,38.94,44.61,28.99,69.16,6.5,1.78,7.18,1.65,1.67,4.89,15.02,5.07,4.08,2.88,6.16,10.52,1.19,12.9527,12.17089
"2023-09-30 04:40:00",7729,12.23,21.41,20.04165,18.72836,18.30007,18.13125,16.60476,12.72637,12.20678,12.21145,12.19891,12.17867,2.995764,28.17033,12.58788,3.287914,30.64049,12.18941,230930,54142,18.341,38.93,44.61,28.99,69.36,6.52,1.83,7.4,1.72,1.73,4.9,15.07,4.36,4.08,2.882,6.16,10.51,1.2,12.95296,12.16952
"2023-09-30 04:50:00",7730,12.22,21.42,20.01571,18.72183,18.30261,18.10885,16.69674,12.56149,12.20648,12.21148,12.19732,12.18035,2.420978,22.73858,12.53564,3.275622,30.52683,12.19078,230930,55142,18.34,38.92,44.6,28.99,68.94,6.48,2.71,10.93,1.41,1.43,4.93,15.14,4.76,4.09,2.883,6.16,10.64,1.19,12.95301,12.17048
"2023-09-30 05:00:00",7731,12.32,21.47,20.01806,18.6943,18.29238,18.10571,16.74044,12.56582,12.20883,12.21319,12.19808,12.18017,2.873744,26.97792,12.51394,3.287379,30.63462,12.18818,230930,60142,18.337,38.96,44.64,29.02,68.18,6.41,1.82,7.36,1.49,1.51,5.03,15.44,4.48,4.09,2.884,6.16,10.67,1.19,12.95294,12.17135
"2023-09-30 05:10:00",7732,12.3,21.54,19.99755,18.67217,18.3016,18.11209,16.82165,12.55132,12.21237,12.21246,12.1979,12.18011,3.014827,28.27205,12.46642,3.267421,30.44629,12.1848,230930,61142,18.342,38.96,44.64,29.02,68.05,6.4,1.97,7.95,1.64,1.66,5.22,16.05,4.42,4.09,2.884,6.16,10.67,1.19,12.95282,12.17038
"2023-09-30 05:20:00",7733,12.3,21.58,19.98013,18.64974,18.30126,18.12609,16.80874,12.49456,12.20669,12.21105,12.19729,12.1784,3.085113,28.89735,12.41457,3.233479,30.13004,12.18481,230930,62142,18.34,39,44.68,29.04,67.07,6.3,2.15,8.67,1.75,1.77,5.14,15.78,4.36,4.09,2.884,6.16,10.67,1.19,12.95335,12.16946
"2023-09-30 05:30:00",7734,12.28,21.59,19.95519,18.66671,18.3001,18.12387,16.83901,12.46133,12.20764,12.21093,12.19662,12.17712,3.187479,29.82425,12.36716,3.261577,30.39153,12.18434,230930,63142,18.344,38.99,44.67,29.03,68.38,6.43,2.57,10.37,1.9,1.92,4.8,14.75,4.23,4.09,2.884,6.16,10.68,1.2,12.95299,12.169
"2023-09-30 05:40:00",7735,12.3,21.58,19.94534,18.69161,18.29867,18.13006,16.82598,12.55593,12.20968,12.21243,12.19799,12.17678,3.276219,30.62401,12.3231,3.267889,30.44895,12.18236,230930,64142,18.342,38.98,44.66,29.03,67.74,6.37,1.85,7.49,1.57,1.59,5.43,16.67,4.33,4.09,2.885,6.16,10.65,1.2,12.95291,12.16755
"2023-09-30 05:50:00",7736,12.27,21.56,19.9345,18.73394,18.29812,18.13381,16.91683,12.38549,12.21054,12.21523,12.2001,12.17904,3.281094,30.65921,12.30809,3.276803,30.53842,12.19154,230930,65142,18.343,38.98,44.66,29.03,67.28,6.32,2.79,11.26,1.57,1.59,5.44,16.7,4.41,4.09,2.885,6.16,10.57,1.2,12.95318,12.16874
"2023-09-30 06:00:00",7737,12.31,21.53,19.90536,18.72421,18.30255,18.1314,16.97244,12.33663,12.21795,12.21694,12.20178,12.17929,3.25716,30.43392,12.30579,3.301702,30.76775,12.18772,230930,70142,18.346,39.02,44.7,29.06,66.59,6.26,2.74,11.09,1.76,1.77,4.98,15.29,4.32,4.09,2.885,6.16,10.65,1.2,12.95308,12.1704
"2023-09-30 06:10:00",7738,12.3,21.48,19.87899,18.74371,18.31542,18.15298,17.02114,12.31631,12.21905,12.21328,12.20117,12.1809,3.255177,30.40287,12.28757,3.260782,30.38853,12.19078,230930,71142,18.358,38.98,44.64,29.02,67.53,6.35,2.52,10.16,1.59,1.61,4.99,15.32,4.03,4.09,2.886,6.16,10.66,1.2,12.95279,12.17093
"2023-09-30 06:20:00",7739,12.3,21.43,19.85668,18.77999,18.31289,18.15215,17.01208,12.31686,12.2073,12.21356,12.19988,12.18048,3.19676,29.85416,12.28299,3.228706,30.08954,12.19063,230930,72142,18.354,38.99,44.66,29.03,67.57,6.35,2.43,9.83,1.41,1.43,5,15.36,4.35,4.09,2.888,6.16,10.72,1.2,12.95253,12.17034
"2023-09-30 06:30:00",7740,12.31,21.4,19.84622,18.79785,18.31042,18.148,16.99911,12.35125,12.20632,12.2138,12.19979,12.18041,3.099919,28.95334,12.28835,3.237076,30.16655,12.18925,230930,73142,18.352,38.97,44.64,29.02,67.68,6.36,2.49,10.07,1.57,1.59,4.93,15.14,4.61,4.09,2.888,6.16,10.71,1.2,12.95287,12.1703
"2023-09-30 06:40:00",7741,12.34,21.34,19.83248,18.80374,18.30917,18.14541,17.06036,12.33801,12.2131,12.21285,12.19805,12.17867,3.131208,29.25769,12.30672,3.245445,30.24497,12.18986,230930,74142,18.35,38.98,44.65,29.02,67.22,6.32,2.71,10.95,1.63,1.65,4.93,15.14,4.95,4.09,2.889,6.16,10.77,1.19,12.95265,12.16988
"2023-09-30 06:50:00",7742,12.37,21.26,19.81927,18.8197,18.31201,18.15362,17.1094,12.36047,12.2116,12.21295,12.19747,12.17925,3.160535,29.53092,12.30549,3.260824,30.38273,12.18175,230930,75142,18.35,38.97,44.64,29.01,69.27,6.51,2.89,11.67,1.77,1.79,4.88,15,4.08,4.1,2.89,6.16,10.76,1.2,12.95294,12.16954
"2023-09-30 07:00:00",7743,12.41,21.16,19.80035,18.94967,18.31042,18.14861,17.19125,12.27581,12.20825,12.21304,12.19723,12.17736,3.199458,29.88073,12.28497,3.305853,30.80548,12.18633,230930,80142,18.347,38.99,44.66,29.03,66.98,6.3,3.03,12.23,1.72,1.74,4.98,15.29,5.12,4.1,2.891,6.16,10.8,1.2,12.95334,12.16814
"2023-09-30 07:10:00",7744,12.43,21.11,19.79846,19.44357,18.30963,18.14627,17.18075,12.33883,12.2091,12.21337,12.19909,12.17779,3.232939,30.18307,12.26981,3.26241,30.39991,12.18526,230930,81142,18.352,38.95,44.61,29,68.56,6.44,2.6,10.52,1.57,1.59,4.96,15.25,4.43,4.1,2.892,6.16,10.81,1.19,12.95287,12.16824
"2023-09-30 07:20:00",7745,12.49,21.14,19.80267,19.40624,18.30752,18.14041,17.2135,12.29476,12.21136,12.21404,12.19888,12.17846,3.247298,30.32307,12.27854,3.285977,30.62263,12.1897,230930,82142,18.35,38.91,44.57,28.97,68.81,6.47,2.17,8.77,1.58,1.59,4.93,15.14,4.23,4.1,2.893,6.16,10.9,1.19,12.9528,12.1689
"2023-09-30 07:30:00",7746,12.63,21.23,19.77862,19.26473,18.30935,18.13983,17.21285,12.25002,12.21392,12.21581,12.19802,12.1798,3.26517,30.49349,12.2836,3.290026,30.66186,12.19186,230930,83142,18.351,38.91,44.57,28.97,68.92,6.48,2.55,10.32,1.52,1.54,4.96,15.23,4.12,4.1,2.895,6.16,11.03,1.2,12.95254,12.16992
"2023-09-30 07:40:00",7747,12.81,21.35,19.83193,19.10757,18.31384,18.14846,17.28002,12.24743,12.20928,12.21414,12.1965,12.1791,3.168975,29.58762,12.27241,3.284828,30.61103,12.18848,230930,84142,18.348,38.98,44.65,29.02,67.37,6.33,2.73,11.01,1.52,1.54,4.98,15.3,4.11,4.11,2.896,6.16,11.23,1.2,12.95287,12.17
"2023-09-30 07:50:00",7748,12.87,21.55,19.83788,19.06881,18.31262,18.16909,17.2626,12.26199,12.20971,12.21469,12.19625,12.17813,3.185269,29.73189,12.26078,3.226957,30.07344,12.19093,230930,85142,18.355,38.93,44.59,28.99,68.63,6.45,1.91,7.72,1.54,1.56,4.93,15.15,4.46,4.11,2.898,6.16,11.3,1.19,12.95232,12.16976
"2023-09-30 08:00:00",7749,12.9,21.71,19.85989,19.01635,18.32128,18.16183,17.27615,12.26538,12.20971,12.21215,12.19836,12.17855,3.135554,29.27226,12.26736,3.262595,30.40455,12.18941,230930,90142,18.354,38.96,44.62,29,67.98,6.39,2.28,9.19,1.45,1.47,5,15.35,4.37,4.11,2.9,6.16,11.33,1.19,12.9528,12.16898
"2023-09-30 08:10:00",7750,12.85,21.83,20.14926,19.47671,18.32324,18.17257,17.39981,12.2832,12.20904,12.2127,12.1986,12.17858,3.097675,28.92211,12.27272,3.266349,30.44139,12.19216,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",12.9536,12.16956
"2023-09-30 08:20:00",7751,12.91,22.28,20.32958,19.6061,18.3319,18.18157,17.45788,12.3016,12.20877,12.21359,12.19857,12.17864,3.061305,28.58905,12.28283,3.257246,30.35661,12.19231,230930,92142,18.377,38.94,44.58,28.98,70.61,6.63,2.82,11.41,1.48,1.5,4.93,15.15,4.46,4.11,2.901,6.16,11.35,1.19,12.95286,12.1693
