"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2021-04-05 20:40:00",5520,13.02,19.48,12.43102,12.3092,10.66119,9.732416,8.680689,8.224207,7.628381,7.366785,7.136102,6.743188,10.35291,87.80685,8.181252,3.853251,31.5556,6.761452,210405,213907,10.994,23.4,31.95,20.77,109.82,12.11,3.45,13.89,0.32,0.21,4.14,12.37,2.28,1.605,5.78,11.99,1.2
"2021-04-05 20:50:00",5521,13.01,19.11,12.44216,12.31979,10.63262,9.864222,8.543543,8.165369,7.685602,7.379877,6.983667,6.698511,10.35984,87.65949,8.084824,3.829484,31.33034,6.722458,210405,214907,10.971,23.38,31.94,20.76,109.78,12.11,3.7,14.88,0.32,0.21,4.16,12.43,2.28,1.609,5.78,11.98,1.21
"2021-04-05 21:00:00",5522,13.01,18.77,12.4533,12.37338,10.6022,9.856409,8.501245,8.097406,7.70434,7.408685,7.031183,6.709863,10.31952,87.22667,8.041825,3.824985,31.28821,6.71563,210405,215907,10.882,23.32,31.92,20.75,109.48,12.11,3.07,12.36,0.33,0.22,4.17,12.44,2.29,1.612,5.78,11.98,1.2
"2021-04-05 21:10:00",5523,13,18.47,12.44976,12.37976,10.60705,9.877344,8.517481,8.102716,7.667596,7.409418,7.124994,6.719751,10.28752,87.06658,8.093773,3.817783,31.24128,6.730911,210405,220907,10.942,23.36,31.94,20.76,109.55,12.1,3.55,14.29,0.36,0.26,4.16,12.42,2.28,1.61,5.78,11.98,1.2
"2021-04-05 21:20:00",5524,13.02,18.2,12.44909,12.38964,10.64147,9.769403,8.52627,8.116724,7.755182,7.427789,7.04574,6.693567,10.28399,87.04758,8.098877,3.816136,31.21066,6.708969,210405,221907,10.886,23.32,31.93,20.75,109.44,12.1,3.79,15.26,0.38,0.28,4.16,12.42,2.28,1.606,5.78,11.97,1.21
"2021-04-05 21:30:00",5525,13.01,17.97,12.46249,12.41146,10.64523,9.767359,8.483332,8.134974,7.74682,7.444025,7.082849,6.702844,10.2828,87.07089,8.114693,3.805572,31.12819,6.714012,210405,222907,10.865,23.31,31.93,20.75,109.33,12.09,3.94,15.87,0.37,0.27,4.18,12.47,2.27,1.601,5.78,11.97,1.21
"2021-04-05 21:40:00",5526,13,17.78,12.45812,12.40835,10.64834,9.670404,8.528406,8.133234,7.622125,7.430383,7.190576,6.714532,10.2688,86.88168,8.081299,3.796923,31.06446,6.723114,210405,223907,11.016,23.42,31.96,20.77,110.15,12.14,3.78,15.22,0.33,0.23,4.17,12.46,2.26,1.591,5.78,11.96,1.2
"2021-04-05 21:50:00",5527,13,17.61,12.45489,12.3944,10.65038,9.505671,8.60589,8.09527,7.635339,7.451471,7.265954,6.708917,10.24781,86.56224,8.014328,3.787896,30.98902,6.721001,210405,224907,10.935,23.36,31.95,20.76,109.74,12.12,3.63,14.6,0.31,0.2,4.18,12.48,2.25,1.582,5.78,11.96,1.21
"2021-04-05 22:00:00",5528,13,17.45,12.47338,12.40237,10.63622,9.472315,8.6224,8.053064,7.608942,7.412134,7.246423,6.724573,10.18995,86.0279,7.992592,3.778053,30.92228,6.738876,210405,225907,10.955,23.38,31.95,20.77,110.13,12.16,3.78,15.23,0.32,0.21,4.18,12.5,2.24,1.578,5.78,11.95,1.2
"2021-04-05 22:10:00",5529,12.99,17.32,12.48812,12.42544,10.63708,9.561701,8.525263,7.987756,7.607324,7.392023,7.156579,6.732812,10.17631,85.70702,7.894638,3.763939,30.83355,6.773613,210405,230907,10.948,23.37,31.95,20.77,110.02,12.15,3.9,15.7,0.36,0.25,4.14,12.38,2.24,1.576,5.78,11.95,1.21
"2021-04-05 22:20:00",5530,12.96,17.23,12.50314,12.44503,10.60662,9.451227,8.371485,7.949121,7.675134,7.435846,7.262537,6.724786,10.16088,85.55326,7.88327,3.751527,30.70456,6.73806,210405,231907,11.206,23.56,31.99,20.79,110.91,12.17,4.32,17.39,0.38,0.27,4.18,12.48,2.23,1.575,5.78,11.94,1.2
"2021-04-05 22:30:00",5531,12.97,17.12,12.49044,12.4309,10.58434,9.408136,8.28277,7.922449,7.636804,7.478723,7.128961,6.728052,10.14818,85.47742,7.898003,3.732886,30.55139,6.737259,210405,232907,11.095,23.51,32.01,20.81,110.81,12.19,4.31,17.38,0.45,0.34,4.16,12.42,2.24,1.575,5.78,11.94,1.2
"2021-04-05 22:40:00",5532,12.97,17.02,12.51074,12.4454,10.51983,9.315119,8.269922,7.917993,7.662012,7.504816,7.001489,6.729394,10.15055,85.46205,7.881187,3.71857,30.4341,6.737083,210405,233907,12.31,24.34,32.13,20.88,109.06,11.67,3.19,12.83,0.29,0.19,3.87,11.55,2.23,1.574,5.78,11.93,1.21
"2021-04-05 22:50:00",5533,12.95,16.95,12.5263,12.44961,10.46319,9.268854,8.25445,7.887872,7.670679,7.519189,7.243585,6.720148,10.1384,85.20127,7.805397,3.709369,30.35913,6.737572,210405,234907,12.324,24.34,32.11,20.87,108.98,11.66,3.11,12.53,0.26,0.15,3.85,11.49,2.23,1.574,5.78,11.93,1.2
"2021-04-05 23:00:00",5534,12.96,16.89,12.53582,12.3742,10.46865,9.168482,8.279718,7.846704,7.688104,7.526758,7.329156,6.722375,9.99036,83.95122,7.802513,3.679343,30.11279,6.736771,210405,235907,12.326,24.34,32.11,20.87,109.04,11.67,3.22,12.94,0.27,0.17,3.85,11.5,2.23,1.572,5.79,11.93,1.2
"2021-04-05 23:10:00",5535,12.93,16.86,12.52954,12.45571,10.43633,9.058802,8.284723,7.869958,7.70788,7.532251,7.16897,6.726099,9.85187,82.92575,7.870621,3.659315,29.94996,6.738228,210406,907,12.38,24.37,32.11,20.87,108.93,11.64,3.15,12.66,0.21,0.11,3.85,11.49,2.23,1.573,5.78,11.92,1.2
"2021-04-05 23:20:00",5536,12.94,16.9,12.52059,12.41592,10.46478,8.953699,8.247126,7.936151,7.751306,7.546167,7.107843,6.734308,9.77965,82.46936,7.945702,3.640463,29.79643,6.739197,210406,1907,12.332,24.34,32.11,20.87,108.75,11.63,3.29,13.24,0.24,0.13,3.85,11.5,2.23,1.571,5.78,11.92,1.21
"2021-04-05 23:30:00",5537,12.93,17.12,12.50973,12.43859,10.4573,8.958338,8.224298,7.97915,7.78219,7.57937,7.027643,6.741388,9.76138,82.3645,7.970192,3.601913,29.49164,6.753822,210406,2907,12.372,24.38,32.13,20.88,108.7,11.62,3.14,12.61,0.24,0.13,3.84,11.46,2.23,1.572,5.78,11.91,1.2
"2021-04-05 23:40:00",5538,12.93,17.5,12.50299,12.44665,10.43786,9.01742,8.218836,7.981775,7.784173,7.554132,7.090204,6.740594,9.73184,82.07901,7.952103,3.581157,29.31016,6.73806,210406,3907,12.434,24.41,32.12,20.88,108.77,11.61,3.29,13.24,0.3,0.19,3.84,11.45,2.23,1.571,5.78,11.91,1.21
"2021-04-05 23:50:00",5539,12.91,17.89,12.5353,12.46932,10.42916,8.939447,8.186945,7.998193,7.79873,7.63241,7.281122,6.741022,9.69202,81.82705,7.994019,3.553133,29.09059,6.751534,210406,4907,12.473,24.44,32.12,20.88,108.84,11.6,2.92,11.75,0.25,0.14,3.83,11.43,2.23,1.57,5.78,11.91,1.21
"2021-04-06 00:00:00",5540,12.92,18.22,12.54717,12.4941,10.43493,8.927912,8.224848,7.980646,7.81521,7.700616,7.237817,6.74801,9.67696,81.6028,7.945396,3.528911,28.89854,6.760155,210406,5907,12.524,24.47,32.12,20.88,108.78,11.58,3.1,12.48,0.31,0.21,3.83,11.42,2.22,1.568,5.78,11.9,1.19
"2021-04-06 00:10:00",5541,12.93,18.44,12.56628,12.51162,10.44195,8.905664,8.257868,8.003901,7.820306,7.699975,7.001428,6.756341,9.74769,82.29734,7.994179,3.499764,28.67766,6.784996,210406,10907,12.456,24.43,32.12,20.88,108.63,11.59,3.06,12.32,0.23,0.12,3.83,11.43,2.22,1.567,5.78,11.9,1.2
"2021-04-06 00:20:00",5542,12.94,18.6,12.57452,12.52197,10.44766,8.931635,8.289454,8.046106,7.850152,7.716272,6.91723,6.772058,9.80091,82.84242,8.041512,3.473696,28.4631,6.783691,210406,11907,12.496,24.45,32.12,20.88,108.68,11.58,3.02,12.16,0.29,0.19,3.83,11.43,2.22,1.566,5.78,11.91,1.2
"2021-04-06 00:30:00",5543,12.91,18.85,12.57989,12.52569,10.44164,8.956873,8.227045,8.072351,7.86477,7.747797,6.963434,6.763452,9.82881,83.12728,8.065644,3.444522,28.20719,6.759819,210406,12907,12.472,24.44,32.13,20.88,108.47,11.56,3.25,13.09,0.26,0.16,3.84,11.47,2.22,1.568,5.79,11.89,1.21
"2021-04-06 00:40:00",5544,12.93,19.17,12.58319,12.49194,10.44183,9.0198,8.223932,8.084558,7.868371,7.752405,6.950037,6.754114,9.85444,83.31694,8.052376,3.405256,27.88372,6.757057,210406,13907,12.502,24.46,32.13,20.89,108.33,11.54,2.79,11.2,0.2,0.1,3.84,11.45,2.23,1.569,5.78,11.89,1.2
"2021-04-06 00:50:00",5545,12.93,19.48,12.57546,12.47265,10.45092,9.047907,8.243311,8.091944,7.868524,7.741235,6.973352,6.762109,9.89638,83.72946,8.080666,3.371239,27.6109,6.765335,210406,14907,12.469,24.44,32.13,20.89,108.21,11.54,2.81,11.29,0.31,0.2,3.85,11.48,2.22,1.566,5.78,11.89,1.21
"2021-04-06 01:00:00",5546,12.93,19.76,12.5661,12.484,10.43469,9.036036,8.274988,8.103449,7.879053,7.737878,6.97149,6.739557,9.97966,84.43168,8.079552,3.342952,27.36549,6.745201,210406,15907,12.537,24.48,32.13,20.88,108.34,11.53,3.21,12.9,0.24,0.14,3.84,11.45,2.22,1.565,5.78,11.88,1.2
"2021-04-06 01:10:00",5547,12.93,19.93,12.54824,12.49014,10.46704,9.016962,8.266932,8.096338,7.904504,7.746179,6.941095,6.730066,10.01757,84.71884,8.063256,3.315836,27.13886,6.73838,210406,20907,12.536,24.48,32.13,20.89,108.22,11.52,2.56,10.3,0.22,0.12,3.82,11.41,2.22,1.564,5.78,11.88,1.21
"2021-04-06 01:20:00",5548,12.92,19.94,12.54342,12.48101,10.49877,9.014399,8.294641,8.077448,7.926782,7.70788,6.917383,6.732843,9.96669,84.28659,8.062439,3.28318,26.87179,6.738709,210406,21907,12.532,24.47,32.12,20.88,108.13,11.51,3.2,12.87,0.26,0.15,3.85,11.48,2.22,1.563,5.78,11.88,1.2
"2021-04-06 01:30:00",5549,12.89,19.81,12.51562,12.46258,10.51702,9.018457,8.345881,8.100702,7.942682,7.445001,6.891656,6.738367,9.94369,84.1459,8.088501,3.248627,26.5881,6.737404,210406,22907,12.53,24.48,32.14,20.89,108.18,11.52,3.1,12.49,0.24,0.13,3.85,11.5,2.22,1.563,5.78,11.87,1.21
"2021-04-06 01:40:00",5550,12.89,19.48,12.52847,12.47637,10.54626,9.105799,8.320795,8.116388,7.952264,7.293237,6.889673,6.740167,10.03558,84.95314,8.102883,3.208625,26.2602,6.736603,210406,23907,12.546,24.52,32.18,20.92,108.11,11.51,3.13,12.6,0.19,0.08,3.86,11.53,2.22,1.563,5.78,11.87,1.2
"2021-04-06 01:50:00",5551,12.89,19.03,12.53631,12.48828,10.92565,9.034723,8.304041,8.112085,7.963556,7.458856,6.907312,6.743005,10.15699,85.94311,8.084824,3.176336,26.00862,6.756096,210406,24907,12.558,24.54,32.19,20.92,107.97,11.49,2.97,11.93,0.22,0.11,3.85,11.5,2.22,1.562,5.78,11.86,1.21
"2021-04-06 02:00:00",5552,12.89,18.55,12.53652,12.49404,10.92391,9.053614,8.308252,8.103907,7.971643,7.487787,6.935297,6.752222,10.25025,86.70438,8.071717,3.152817,25.81884,6.760475,210406,25907,12.562,24.55,32.19,20.93,107.88,11.48,2.74,11,0.23,0.13,3.88,11.57,2.22,1.562,5.78,11.86,1.2
"2021-04-06 02:10:00",5553,12.88,18.09,12.53808,12.496,11.92968,8.968805,8.331202,8.110315,7.972528,7.587183,6.970422,6.789545,10.24936,86.73452,8.089447,3.116678,25.53959,6.786613,210406,30907,12.548,24.53,32.19,20.92,107.82,11.48,2.88,11.59,0.21,0.1,3.87,11.56,2.21,1.561,5.78,11.85,1.2
"2021-04-06 02:20:00",5554,12.88,17.67,12.52361,12.47088,12.16372,8.939081,8.336756,8.119745,7.974847,7.563409,6.975488,6.808069,10.23223,86.62613,8.106865,3.090314,25.33043,6.797485,210406,31907,12.52,24.5,32.16,20.9,107.74,11.48,3.09,12.42,0.21,0.11,3.87,11.56,2.21,1.561,5.78,11.85,1.2
"2021-04-06 02:30:00",5555,12.89,17.29,12.48406,12.44091,12.28536,8.860865,8.3594,8.131128,7.98559,7.447015,6.991754,6.766046,10.21154,86.49929,8.1297,3.060829,25.08358,6.789215,210406,32907,12.505,24.53,32.22,20.94,107.4,11.44,2.83,11.37,0.25,0.14,3.89,11.61,2.22,1.562,5.78,11.85,1.21
"2021-04-06 02:40:00",5556,12.87,16.9,12.46646,12.42001,12.23132,8.910883,8.357325,8.146906,7.996332,7.427789,7.075525,6.786554,10.17672,86.22109,8.137688,3.024007,24.78134,6.788406,210406,33907,12.481,24.5,32.2,20.93,107.24,11.43,3.07,12.37,0.24,0.13,3.89,11.62,2.21,1.561,5.78,11.84,1.2
"2021-04-06 02:50:00",5557,12.87,16.56,12.45397,12.40872,12.15817,8.786951,8.38711,8.159449,7.999597,7.477899,7.083978,6.772668,10.16629,86.15486,8.148232,2.991586,24.49954,6.762108,210406,34907,12.457,24.49,32.2,20.93,107.17,11.43,2.98,11.96,0.27,0.17,3.88,11.57,2.21,1.561,5.78,11.83,1.21
"2021-04-06 03:00:00",5558,12.86,16.3,12.43945,12.39272,12.03167,8.810419,8.395899,8.164637,7.995142,7.406854,7.080835,6.746271,10.18043,86.27934,8.15046,2.925443,23.95676,6.760307,210406,35907,12.461,24.49,32.2,20.93,107.13,11.43,2.81,11.31,0.22,0.11,3.88,11.59,2.22,1.563,5.79,11.83,1.2
"2021-04-06 03:10:00",5559,12.84,16.12,12.41973,12.37731,11.46881,8.863642,8.380915,8.182428,8.018183,7.368005,7.081079,6.746515,10.24403,86.86943,8.174553,2.851573,23.3431,6.745369,210406,40907,12.451,24.48,32.2,20.93,107.15,11.43,2.88,11.6,0.23,0.12,3.88,11.59,2.22,1.564,5.78,11.83,1.21
"2021-04-06 03:20:00",5560,12.84,15.97,12.39175,12.35952,10.82086,8.844782,8.383539,8.203974,8.0357,7.382074,7.063989,6.740076,10.33208,87.65494,8.192757,2.806578,22.97899,6.752678,210406,41907,12.429,24.46,32.2,20.93,107.05,11.42,3.12,12.55,0.23,0.12,3.88,11.59,2.22,1.565,5.78,11.82,1.2
"2021-04-06 03:30:00",5561,12.86,15.85,12.38,12.34713,10.53469,8.787958,8.381769,8.225122,8.015955,7.36178,7.053796,6.76687,10.43857,88.59896,8.211579,2.819386,23.10259,6.785156,210406,42907,12.42,24.45,32.19,20.92,106.98,11.42,2.75,11.07,0.24,0.14,3.88,11.59,2.22,1.566,5.78,11.82,1.21
"2021-04-06 03:40:00",5562,12.85,15.74,12.36868,12.32931,10.4233,8.864496,8.390284,8.251612,7.961572,7.363397,7.038538,6.77511,10.49692,89.14193,8.23359,2.855701,23.40179,6.787918,210406,43907,12.41,24.45,32.19,20.93,106.94,11.42,2.92,11.72,0.22,0.11,3.89,11.61,2.22,1.566,5.78,11.81,1.2
"2021-04-06 03:50:00",5563,12.85,15.62,12.34506,12.31326,10.3854,8.856409,8.418116,8.267359,7.881097,7.36001,7.030908,6.78927,10.52812,89.45618,8.256226,2.908097,23.83163,6.788719,210406,44907,12.387,24.43,32.18,20.92,106.89,11.42,2.64,10.59,0.28,0.18,3.9,11.65,2.22,1.567,5.78,11.81,1.21
"2021-04-06 04:00:00",5564,12.85,15.57,12.34713,12.3052,10.38931,8.877832,8.464014,8.278009,7.874475,7.36123,7.030694,6.799402,10.56075,89.73972,8.25911,2.917654,23.921,6.807236,210406,45907,12.378,24.42,32.17,20.91,106.81,11.41,2.66,10.7,0.25,0.15,3.88,11.59,2.22,1.567,5.78,11.81,1.2
"2021-04-06 04:10:00",5565,12.84,15.56,12.31085,12.27108,10.37234,8.879023,8.489161,8.292292,7.901849,7.364892,7.037012,6.817773,10.55414,89.72174,8.276658,2.946124,24.17218,6.836601,210406,50907,12.349,24.4,32.17,20.91,106.79,11.42,3.01,12.09,0.21,0.11,3.89,11.61,2.22,1.568,5.78,11.81,1.21
"2021-04-06 04:20:00",5566,12.85,15.53,12.28988,12.25732,10.31793,8.851557,8.493464,8.297632,7.922021,7.371179,7.068353,6.844598,10.5815,89.95852,8.278557,2.972248,24.4008,6.860115,210406,51907,12.345,24.41,32.19,20.93,106.63,11.4,2.82,11.35,0.23,0.12,3.89,11.61,2.22,1.568,5.78,11.8,1.2
"2021-04-06 04:30:00",5567,12.85,15.51,12.29601,12.24313,10.26995,8.83404,8.489985,8.294062,7.915002,7.378015,7.088403,6.881372,10.61367,90.18547,8.257355,3.005757,24.68253,6.870819,210406,52907,12.33,24.39,32.18,20.92,106.62,11.4,2.86,11.5,0.26,0.15,3.9,11.65,2.23,1.571,5.78,11.8,1.21
"2021-04-06 04:40:00",5568,12.85,15.5,12.29034,12.24215,10.22653,8.815241,8.501673,8.284937,7.931695,7.447961,7.083093,6.825159,10.62307,90.25077,8.250649,3.027165,24.83648,6.835632,210406,53907,12.315,24.39,32.19,20.92,106.5,11.4,2.67,10.74,0.18,0.07,3.91,11.66,2.23,1.573,5.78,11.8,1.2
"2021-04-06 04:50:00",5569,12.85,15.53,12.26815,12.23632,10.13854,8.780207,8.498743,8.26626,7.914331,7.466272,7.063928,6.779596,10.61273,90.12024,8.231202,3.023543,24.78014,6.792618,210406,54907,12.298,24.37,32.18,20.92,106.51,11.4,2.63,10.58,0.19,0.08,3.9,11.64,2.23,1.574,5.78,11.8,1.2
"2021-04-06 05:00:00",5570,12.84,15.57,12.24563,12.21365,10.04675,8.795282,8.504755,8.255121,7.937585,7.480737,7.05694,6.782892,10.57728,89.79753,8.221314,3.007248,24.65109,6.799919,210406,55907,12.29,24.38,32.19,20.93,106.36,11.39,3.08,12.37,0.27,0.16,3.9,11.64,2.24,1.577,5.78,11.8,1.21
"2021-04-06 05:10:00",5571,12.84,15.58,12.23864,12.20626,9.997675,8.806025,8.523279,8.254786,7.93139,7.445917,7.043848,6.78219,10.53958,89.50323,8.233117,3.002781,24.60819,6.789703,210406,60907,12.273,24.37,32.2,20.93,106.32,11.39,3.11,12.49,0.25,0.14,3.91,11.67,2.24,1.577,5.78,11.79,1.2
"2021-04-06 05:20:00",5572,12.84,15.58,12.25375,12.20126,10.02264,8.826746,8.519739,8.263575,7.923944,7.405633,7.037927,6.781183,10.51127,89.26943,8.236145,2.994469,24.53375,6.77948,210406,61907,12.255,24.36,32.2,20.93,106.19,11.38,2.77,11.15,0.25,0.14,3.91,11.68,2.24,1.578,5.78,11.79,1.21
"2021-04-06 05:30:00",5573,12.84,15.62,12.23962,12.18731,9.963739,8.84234,8.536951,8.27157,7.922388,7.433527,7.033411,6.808832,10.48199,89.06665,8.257355,2.976794,24.40875,6.811943,210406,62907,12.237,24.34,32.19,20.92,106.12,11.37,2.8,11.26,0.29,0.18,3.92,11.69,2.24,1.58,5.79,11.78,1.2
"2021-04-06 05:40:00",5574,12.84,15.68,12.22851,12.17785,9.942102,8.88003,8.54571,8.294519,7.917352,7.406518,7.007196,6.826807,10.46201,88.94342,8.27887,2.968329,24.35414,6.836266,210406,63907,12.231,24.34,32.19,20.92,106,11.36,2.82,11.34,0.21,0.1,3.91,11.67,2.24,1.58,5.78,11.79,1.2
"2021-04-06 05:50:00",5575,12.82,15.76,12.20934,12.17297,9.839746,8.909876,8.55633,8.309229,7.912073,7.407373,7.021814,6.828546,10.45005,88.84983,8.2827,2.96981,24.3508,6.810806,210406,64907,11.741,23.98,32.12,20.88,107.38,11.64,3.32,13.38,0.29,0.19,3.99,11.91,2.24,1.582,5.78,11.78,1.2
"2021-04-06 06:00:00",5576,12.82,15.84,12.19512,12.16274,9.742517,8.905695,8.574945,8.328363,7.909631,7.385309,7.051507,6.816827,10.42882,88.74227,8.316475,2.961864,24.28562,6.810799,210406,65907,11.851,24.07,32.14,20.89,106.24,11.49,3.4,13.69,0.33,0.23,4.08,12.2,2.25,1.583,5.78,11.78,1.21
"2021-04-06 06:10:00",5577,12.82,15.83,12.19293,12.14837,9.723322,8.90539,8.58935,8.354822,7.9172,7.373895,7.054407,6.819391,10.41964,88.69418,8.330346,2.937044,24.08379,6.813553,210406,70907,11.989,24.18,32.18,20.92,105.83,11.41,3.17,12.74,0.3,0.2,4.07,12.14,2.25,1.585,5.78,11.79,1.2
"2021-04-06 06:20:00",5578,12.85,15.78,12.17193,12.12396,9.769312,8.966089,8.625269,8.393183,7.909357,7.359155,7.074762,6.839349,10.4617,89.06938,8.338311,2.922964,23.99399,6.856384,210406,71907,11.947,24.22,32.26,20.97,105.71,11.41,3.55,14.27,0.33,0.22,4.03,12.05,2.25,1.586,5.78,11.8,1.21
"2021-04-06 06:30:00",5579,12.85,15.92,12.17681,12.10797,9.781733,8.993433,8.651209,8.395716,7.901819,7.386713,7.098505,6.836633,10.58818,90.13187,8.331788,2.895773,23.75868,6.835945,210406,72907,12.12,24.29,32.22,20.94,105.24,11.31,3.49,14.04,0.26,0.15,3.92,11.69,2.25,1.588,5.78,11.81,1.2
"2021-04-06 06:40:00",5580,12.84,16.32,12.15643,12.1007,9.78628,9.062342,8.667719,8.389338,7.896692,7.373682,7.08703,6.804986,10.65336,90.6948,8.33545,2.791419,22.87823,6.793587,210406,73907,12.107,24.28,32.21,20.94,105.25,11.32,3.05,12.28,0.2,0.09,3.93,11.74,2.26,1.59,5.78,11.81,1.2
"2021-04-06 06:50:00",5581,12.89,16.95,12.16009,12.09927,9.864527,9.099787,8.692072,8.424402,7.874475,7.368768,7.052118,6.804498,10.6989,91.27207,8.421113,2.710729,22.22726,6.812248,210406,74907,12.069,24.24,32.19,20.93,105.42,11.34,3.44,13.86,0.2,0.1,3.93,11.73,2.26,1.591,5.78,11.81,1.21
"2021-04-06 07:00:00",5582,12.9,17.6,12.15121,12.09841,9.905512,9.143244,8.708551,8.452784,7.814447,7.362634,7.046319,6.830774,10.84211,92.501,8.424294,2.692966,22.08629,6.820702,210406,75907,12.051,24.26,32.23,20.95,105.54,11.36,3.34,13.44,0.26,0.15,3.94,11.77,2.26,1.593,5.78,11.85,1.2
"2021-04-06 07:10:00",5583,12.86,18.17,12.15963,12.09188,9.874994,9.154016,8.723871,8.423182,7.818719,7.388635,7.003656,6.748621,10.95651,93.20749,8.305336,2.652552,21.7336,6.781593,210406,80907,12.097,24.25,32.18,20.92,105.53,11.35,3.32,13.37,0.25,0.15,3.92,11.71,2.26,1.595,5.78,11.81,1.21
"2021-04-06 07:20:00",5584,12.88,18.82,12.14587,12.06899,9.885279,9.139795,8.747095,8.351099,7.757532,7.392725,7.007776,6.718317,11.00892,93.43482,8.209351,2.61738,21.42157,6.737091,210406,81907,12.052,24.24,32.21,20.94,105.51,11.36,3.5,14.07,0.24,0.13,5.1,15.24,2.26,1.595,5.78,11.88,1.2
"2021-04-06 07:30:00",5585,12.94,19.5,12.13033,12.06393,9.910364,9.162867,8.759058,8.313898,7.732934,7.366174,7.021295,6.714593,10.94232,92.86913,8.209191,2.883604,23.60023,6.736771,210406,82907,12.063,24.25,32.2,20.93,105.49,11.35,3.47,13.98,0.28,0.18,3.97,11.86,2.26,1.595,5.78,11.9,1.21
"2021-04-06 07:40:00",5586,12.96,20.11,12.1174,12.06771,9.983515,9.204706,8.789087,8.307032,7.719324,7.360559,7.045984,6.803491,10.89616,92.42317,8.185097,2.920211,23.91431,6.760963,210406,83907,12.109,24.25,32.18,20.91,105.74,11.37,3.14,12.62,0.22,0.11,3.92,11.7,2.26,1.596,5.78,11.92,1.2
"2021-04-06 07:50:00",5587,12.96,20.63,12.1246,12.04757,9.968805,9.237604,8.817011,8.220819,7.756158,7.366235,7.057123,6.805566,10.84965,91.92263,8.137841,2.891085,23.69222,6.788719,210406,84907,12.032,24.19,32.16,20.9,105.78,11.39,3.31,13.32,0.23,0.12,3.95,11.78,2.26,1.596,5.78,11.94,1.2
"2021-04-06 08:00:00",5588,12.98,21.12,12.18145,12.04135,9.970728,9.2474,8.835199,8.196253,7.726434,7.331201,7.048791,6.824487,10.74501,91.08824,8.161309,2.8457,23.33284,6.810303,210406,85907,12.063,24.2,32.14,20.89,105.78,11.38,2.9,11.67,0.22,0.12,3.94,11.76,2.27,1.599,5.78,11.95,1.2
"2021-04-06 08:10:00",5589,13.04,21.83,12.19311,12.05709,9.939753,9.256464,8.825342,8.242701,7.728601,7.356042,7.075677,6.811029,10.68355,90.7259,8.233117,2.79238,22.88258,6.787422,210406,90907,11.994,24.16,32.15,20.9,106,11.43,3.03,12.2,0.23,0.12,3.96,11.81,2.27,1.598,5.78,12.02,1.21
"2021-04-06 08:20:00",5590,13.11,22.49,12.22283,12.04022,9.899164,9.281977,8.797907,8.223322,7.75564,7.388757,7.123376,6.802606,10.6505,90.291,8.163071,2.795461,22.90722,6.786301,210406,91907,12.061,24.22,32.17,20.91,105.95,11.4,2.75,11.04,0.21,0.11,3.93,11.75,2.27,1.6,5.78,12.12,1.2
"2021-04-06 08:30:00",5591,13.16,23.04,12.33303,12.06002,9.962427,9.252253,8.787134,8.225092,7.774835,7.404199,7.111322,6.805078,10.5733,89.68569,8.185578,2.756183,22.58663,6.788551,210406,92907,12.09,24.23,32.16,20.91,106.08,11.41,2.84,11.41,0.2,0.09,3.91,11.67,2.27,1.6,5.79,12.13,1.21
"2021-04-06 08:40:00",5592,13.3,23.54,12.54257,12.06906,9.859003,9.304926,8.793909,8.214197,7.754755,7.419549,7.115289,6.761011,10.53914,89.39561,8.18541,2.706927,22.1701,6.765335,210406,93907,11.916,24.09,32.12,20.88,106.3,11.48,3.18,12.8,0.21,0.11,4,11.95,2.27,1.599,5.78,12.28,1.2
"2021-04-06 08:50:00",5593,13.38,24,12.74072,12.08215,9.767878,9.337488,8.780634,8.174799,7.756006,7.431085,7.090448,6.766046,10.49075,88.83229,8.114861,2.652539,21.73621,6.786613,210406,94907,11.692,23.95,32.11,20.87,106.77,11.59,3.21,12.93,0.27,0.16,4.01,11.97,2.27,1.598,5.78,12.38,1.2
"2021-04-06 09:00:00",5594,13.39,24.44,12.91308,12.08547,9.721033,9.35293,8.744837,8.145136,7.777338,7.434595,7.066461,6.76687,10.43899,88.33725,8.088501,2.62068,21.46936,6.775887,210406,95907,10.468,23,31.84,20.69,109.31,12.2,4.23,17.03,0.36,0.26,4.46,13.32,2.27,1.599,5.78,12.38,1.21
"2021-04-06 09:10:00",5595,13.38,24.91,12.78134,12.09197,9.722803,9.351618,8.746241,8.139917,7.775781,7.410364,7.089929,6.761407,10.41005,88.09432,8.089447,2.598107,21.27799,6.763718,210406,100907,10.255,22.89,31.87,20.71,108.94,12.22,4.08,16.44,0.29,0.18,4.47,13.35,2.27,1.6,5.78,12.38,1.21
