"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-12-03 17:00:00",28395,12.18,7.67,6.282556,6.292535,6.270441,6.253412,6.211816,6.214197,6.238946,6.247369,6.220788,6.172296,10.86254,87.74652,6.216209,10.20282,82.3561,6.186775,191203,180303,6.302,25.74,40.04,26.02,101.55,12.54,3.35,13.51,2.33,2.38,6.21,18.69,3.15,2.214,5.92,11.14,1.18
"2019-12-03 17:10:00",28396,12.19,7.528,6.294427,6.306299,6.252985,6.248163,6.204675,6.218011,6.26568,6.278009,6.237237,6.2091,10.8636,87.76494,6.220627,10.52363,85.02501,6.22374,191203,181303,6.268,25.69,40,26,101.31,12.53,1.42,5.76,2.49,2.55,6.24,18.76,3.14,2.213,5.92,11.14,1.18
"2019-12-03 17:20:00",28397,12.15,7.402,6.291376,6.296716,6.253107,6.254388,6.218713,6.220331,6.251245,6.253961,6.2268,6.191003,10.85844,87.72735,6.222435,10.60034,85.59985,6.202972,191203,182303,6.254,25.68,40,26,101.19,12.51,1.76,7.15,2.57,2.62,6.23,18.75,3.14,2.213,5.92,11.13,1.18
"2019-12-03 17:30:00",28398,12.14,7.309,6.28457,6.279901,6.254083,6.255426,6.213861,6.2156,6.244012,6.246759,6.221704,6.190576,10.88188,87.9067,6.218018,10.62749,85.81735,6.202156,191203,183303,6.261,25.69,40.01,26,101.14,12.51,1.81,7.34,2.17,2.23,6.23,18.74,3.15,2.216,5.92,11.12,1.18
"2019-12-03 17:40:00",28399,12.15,7.231,6.25683,6.269281,6.25329,6.248254,6.204584,6.198053,6.231561,6.235895,6.219049,6.191705,10.84691,87.58336,6.199532,10.61442,85.71567,6.203949,191203,184303,6.264,25.7,40.02,26.01,101.16,12.51,1.01,4.13,2.72,2.77,6.23,18.76,3.15,2.215,5.92,11.12,1.17
"2019-12-03 17:50:00",28400,12.15,7.197,6.23974,6.257349,6.248529,6.233545,6.192132,6.199243,6.240594,6.2427,6.207483,6.179163,10.89624,87.97955,6.198547,10.60528,85.63494,6.200676,191203,185303,6.265,25.71,40.04,26.03,101.18,12.51,1.5,6.09,2.36,2.42,6.22,18.7,3.14,2.212,5.92,11.11,1.18
"2019-12-03 18:00:00",28401,12.14,7.199,6.237329,6.262201,6.237146,6.239831,6.200861,6.202814,6.230493,6.229303,6.20611,6.178705,10.87434,87.80196,6.198219,10.60499,85.63394,6.201332,191203,190303,6.246,25.67,40,26,100.99,12.49,1.41,5.75,2.21,2.26,6.23,18.75,3.14,2.211,5.92,11.11,1.18
"2019-12-03 18:10:00",28402,12.13,7.174,6.225152,6.260309,6.241571,6.240716,6.202325,6.201746,6.229974,6.240411,6.214502,6.170801,10.83477,87.48136,6.197731,10.62245,85.75151,6.190536,191203,191303,6.254,25.69,40.02,26.01,101.08,12.5,1.28,5.23,2.14,2.19,6.22,18.72,3.14,2.211,5.92,11.11,1.18
"2019-12-03 18:20:00",28403,12.15,7.147,6.21383,6.253717,6.267297,6.242609,6.198297,6.202173,6.22973,6.226678,6.196588,6.172601,10.78867,87.1113,6.198715,10.62655,85.80267,6.198875,191203,192303,6.288,25.73,40.04,26.03,101.27,12.52,1.57,6.38,2.52,2.57,6.22,18.72,3.14,2.212,5.92,11.11,1.17
"2019-12-03 18:30:00",28404,12.14,7.157,6.191736,6.249261,6.264246,6.247797,6.200708,6.208734,6.232568,6.235986,6.198297,6.16073,10.75214,86.83687,6.208031,10.6302,85.7924,6.180557,191203,193303,6.275,25.72,40.04,26.03,101.16,12.5,1.67,6.78,2.61,2.66,6.19,18.63,3.14,2.212,5.93,11.11,1.18
"2019-12-03 18:40:00",28405,12.14,7.174,6.196802,6.25863,6.268457,6.257776,6.207452,6.20852,6.225091,6.218439,6.187677,6.162378,10.73891,86.71598,6.201668,10.63076,85.78599,6.175484,191203,194303,6.269,25.72,40.04,26.03,101.18,12.51,1.45,5.88,2.53,2.59,6.22,18.71,3.14,2.214,5.93,11.11,1.18
"2019-12-03 18:50:00",28406,12.15,7.153,6.192773,6.251886,6.266351,6.248163,6.198419,6.195398,6.211572,6.210992,6.183282,6.159631,10.72939,86.61155,6.189072,10.61692,85.6771,6.176796,191203,195303,6.252,25.7,40.03,26.02,101.03,12.5,1.11,4.52,2.5,2.55,6.22,18.72,3.14,2.212,5.92,11.11,1.18
"2019-12-03 19:00:00",28407,12.15,7.092,6.192438,6.250665,6.249902,6.238977,6.184045,6.177392,6.205682,6.231653,6.193079,6.155603,10.73462,86.62152,6.174355,10.62393,85.72545,6.173027,191203,200303,6.247,25.7,40.05,26.03,100.9,12.48,2.27,9.17,2.52,2.58,6.23,18.75,3.14,2.21,5.92,11.1,1.17
"2019-12-03 19:10:00",28408,12.14,7.033,6.191064,6.235925,6.245874,6.231317,6.183435,6.178827,6.217523,6.227655,6.194147,6.158563,10.73069,86.62454,6.190208,10.63074,85.78536,6.175323,191203,201303,6.23,25.67,40.01,26.01,100.91,12.49,1.33,5.41,2.22,2.28,6.24,18.77,3.14,2.209,5.92,11.09,1.18
"2019-12-03 19:20:00",28409,12.14,6.995,6.1784,6.220727,6.218103,6.231287,6.183557,6.175989,6.196863,6.201166,6.170618,6.141138,10.69609,86.30995,6.174019,10.61668,85.62731,6.154709,191203,202303,6.205,25.66,40.03,26.02,100.71,12.47,1.14,4.66,2.51,2.56,6.24,18.78,3.14,2.211,5.92,11.08,1.18
"2019-12-03 19:30:00",28410,12.15,6.972,6.186395,6.222192,6.225061,6.22384,6.168878,6.164697,6.181756,6.181116,6.166864,6.149133,10.76632,86.84053,6.157486,10.60055,85.52236,6.166328,191203,203303,6.236,25.68,40.03,26.02,100.87,12.48,2.53,10.23,2.5,2.55,6.23,18.74,3.14,2.211,5.92,11.08,1.18
"2019-12-03 19:40:00",28411,12.14,6.944,6.18258,6.233148,6.203638,6.206232,6.158777,6.155969,6.174615,6.186883,6.163599,6.138879,10.81105,87.19029,6.152573,10.59721,85.46789,6.153557,191203,204303,6.226,25.67,40.02,26.01,100.76,12.47,1.6,6.5,2.64,2.69,6.24,18.78,3.14,2.212,5.92,11.08,1.17
"2019-12-03 19:50:00",28412,12.13,6.905,6.181573,6.212793,6.200494,6.195734,6.149988,6.15069,6.182397,6.17724,6.159296,6.139612,10.81246,87.19349,6.148811,10.58884,85.40002,6.153389,191203,205303,6.201,25.65,40.02,26.01,100.65,12.46,1.55,6.28,2.4,2.45,6.24,18.78,3.14,2.209,5.93,11.07,1.18
"2019-12-03 20:00:00",28413,12.12,6.858,6.178125,6.212091,6.217828,6.198877,6.148248,6.147729,6.17251,6.187555,6.165063,6.14483,10.75902,86.75835,6.147011,10.57807,85.31889,6.156021,191203,210303,6.223,25.66,40.01,26.01,100.73,12.47,1.61,6.54,2.27,2.32,6.24,18.78,3.13,2.207,5.92,11.07,1.18
"2019-12-03 20:10:00",28414,12.09,6.804,6.155725,6.198114,6.209436,6.191247,6.143671,6.144037,6.179834,6.192499,6.166101,6.141778,10.74305,86.62683,6.145706,10.53219,84.95867,6.160599,191203,211303,6.184,25.63,40,26,100.61,12.46,1.81,7.33,2.53,2.59,6.28,18.89,3.13,2.205,5.92,11.07,1.18
"2019-12-03 20:20:00",28415,12.1,6.765,6.145685,6.189752,6.196344,6.19079,6.14602,6.150995,6.185358,6.198602,6.174371,6.150659,10.73223,86.54685,6.148979,10.49929,84.71557,6.171066,191203,212303,6.183,25.63,40.01,26.01,100.47,12.45,1.6,6.49,2.47,2.52,6.26,18.85,3.13,2.205,5.93,11.07,1.17
"2019-12-03 20:30:00",28416,12.11,6.74,6.14306,6.180597,6.19613,6.195856,6.146417,6.149408,6.187799,6.195428,6.174249,6.154291,10.70817,86.35196,6.148651,10.49171,84.6603,6.173851,191203,213303,6.181,25.63,40.02,26.01,100.42,12.44,1.78,7.23,2.79,2.85,6.25,18.82,3.13,2.207,5.92,11.06,1.18
"2019-12-03 20:40:00",28417,12.11,6.719,6.138116,6.183527,6.1896,6.193567,6.151239,6.151727,6.187067,6.19967,6.174188,6.156396,10.68202,86.14332,6.149628,10.48086,84.5764,6.175484,191203,214303,6.179,25.63,40.02,26.01,100.42,12.44,1.43,5.83,2.5,2.55,6.27,18.88,3.14,2.207,5.92,11.06,1.17
"2019-12-03 20:50:00",28418,12.1,6.721,6.130517,6.177392,6.183313,6.184381,6.14715,6.147577,6.18902,6.201715,6.159357,6.152154,10.67147,86.05024,6.146034,10.54614,85.1003,6.174187,191203,215303,6.176,25.63,40.02,26.01,100.36,12.44,1.54,6.27,2.57,2.62,6.27,18.86,3.13,2.205,5.92,11.06,1.18
"2019-12-03 21:00:00",28419,12.1,6.753,6.134241,6.16546,6.180109,6.184564,6.146539,6.146814,6.184381,6.181848,6.152826,6.12832,10.69206,86.22254,6.148811,10.49926,84.67261,6.1511,191203,220303,6.167,25.62,40.01,26.01,100.3,12.43,1.1,4.51,2.58,2.63,6.26,18.84,3.13,2.204,5.92,11.06,1.17
"2019-12-03 21:10:00",28420,12.1,6.778,6.128564,6.149683,6.157831,6.181665,6.145166,6.148889,6.182794,6.189813,6.167779,6.143762,10.67062,86.04733,6.147835,10.47379,84.47522,6.154869,191203,221303,6.144,25.6,40.01,26,100.1,12.41,1.65,6.71,2.71,2.76,6.27,18.86,3.13,2.204,5.92,11.06,1.18
"2019-12-03 21:20:00",28421,12.1,6.805,6.118768,6.140832,6.149591,6.17904,6.145441,6.147882,6.186975,6.191736,6.168939,6.143884,10.63591,85.76902,6.148491,10.44407,84.25684,6.164848,191203,222303,6.136,25.6,40.01,26.01,100.09,12.42,1.75,7.1,2.57,2.63,6.27,18.88,3.13,2.201,5.92,11.06,1.18
"2019-12-03 21:30:00",28422,12.1,6.823,6.124506,6.136835,6.152063,6.178094,6.14248,6.145654,6.182336,6.190179,6.167932,6.144617,10.60933,85.5521,6.147346,10.40529,83.9256,6.156189,191203,223303,6.138,25.59,40.01,26.01,100.04,12.41,1.44,5.84,2.67,2.73,6.25,18.81,3.12,2.2,5.92,11.05,1.18
"2019-12-03 21:40:00",28423,12.1,6.841,6.125452,6.128992,6.131769,6.148706,6.140375,6.14248,6.177331,6.185052,6.162012,6.137231,10.59188,85.40608,6.144875,10.37243,83.65911,6.155525,191203,224303,6.121,25.58,40.01,26.01,100.05,12.42,3.45,13.9,2.62,2.67,6.29,18.91,3.13,2.202,5.92,11.05,1.17
"2019-12-03 21:50:00",28424,12.09,6.853,6.132593,6.131219,6.135583,6.151025,6.120691,6.136957,6.171167,6.183343,6.155359,6.135675,10.56468,85.15148,6.128525,10.37776,83.69207,6.15078,191203,225303,6.133,25.59,40,26,100.08,12.42,1.36,5.54,2.64,2.69,6.28,18.9,3.13,2.203,5.92,11.05,1.18
"2019-12-03 22:00:00",28425,12.09,6.848,6.119104,6.121423,6.130334,6.143762,6.123773,6.131921,6.163232,6.173395,6.14837,6.128381,10.55177,85.04277,6.126389,10.36004,83.54768,6.150124,191203,230303,6.116,25.58,40.01,26,99.93,12.4,1.38,5.62,2.48,2.53,6.3,18.95,3.13,2.203,5.92,11.05,1.17
"2019-12-03 22:10:00",28426,12.09,6.825,6.119165,6.127923,6.127801,6.140253,6.112726,6.1271,6.159235,6.142602,6.141778,6.121301,10.56232,85.12516,6.125076,10.35897,83.53713,6.149155,191203,231303,6.118,25.58,40.01,26.01,100.01,12.41,1.48,6.03,2.61,2.67,6.28,18.9,3.12,2.199,5.92,11.04,1.18
"2019-12-03 22:20:00",28427,12.07,6.824,6.103052,6.128839,6.124292,6.144189,6.112146,6.10946,6.145898,6.160028,6.138391,6.115015,10.58007,85.23071,6.107719,10.38286,83.68809,6.129494,191203,232303,6.134,25.59,40.01,26,100.04,12.41,3.21,12.93,2.54,2.6,6.27,18.87,3.12,2.199,5.92,11.04,1.17
"2019-12-03 22:30:00",28428,12.08,6.84,6.119592,6.118402,6.142084,6.14129,6.108667,6.108728,6.14657,6.154871,6.132776,6.111871,10.57065,85.14833,6.104774,10.41398,83.9355,6.127861,191203,233303,6.124,25.59,40.02,26.01,100.06,12.42,2.09,8.48,2.91,2.97,6.26,18.85,3.13,2.2,5.92,11.03,1.18
"2019-12-03 22:40:00",28429,12.06,6.862,6.121027,6.129327,6.13656,6.145288,6.107507,6.108819,6.148004,6.156091,6.131586,6.113,10.57908,85.21623,6.104774,10.43128,84.07665,6.12867,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-12-03 22:50:00",28430,12.06,6.86,6.112054,6.125818,6.128137,6.143701,6.107141,6.107049,6.132135,6.129694,6.124414,6.083215,10.60994,85.4532,6.099373,10.41829,83.96463,6.125244,191203,235303,6.124,25.58,40.01,26.01,100.02,12.41,1.47,5.99,2.84,2.89,6.27,18.88,3.12,2.198,5.93,11.03,1.17
"2019-12-03 23:00:00",28431,12.08,6.833,6.110345,6.122461,6.129663,6.145654,6.107233,6.107111,6.144586,6.140985,6.100336,6.064111,10.67076,85.9559,6.105263,10.46695,84.26702,6.083153,191204,303,6.124,25.59,40.02,26.01,100.03,12.41,1.18,4.83,2.68,2.73,6.28,18.91,3.12,2.197,5.92,11.03,1.18
"2019-12-03 23:10:00",28432,12.07,6.773,6.128259,6.128412,6.124567,6.143274,6.109094,6.091608,6.112939,6.120019,6.096612,6.074975,10.75713,86.60253,6.082825,10.46701,84.29445,6.095764,191204,1303,6.12,25.59,40.02,26.01,100,12.41,1.53,6.22,2.54,2.59,6.29,18.94,3.12,2.199,5.92,11.02,1.17
"2019-12-03 23:20:00",28433,12.08,6.73,6.117548,6.133813,6.122461,6.128595,6.084131,6.080194,6.113,6.126642,6.103143,6.07229,10.78901,86.85086,6.079063,10.49746,84.54629,6.098877,191204,2303,6.128,25.59,40.02,26.01,100.03,12.41,1.26,5.15,2.48,2.53,6.28,18.88,3.12,2.199,5.93,11.02,1.18
"2019-12-03 23:30:00",28434,12.07,6.703,6.110437,6.12182,6.120386,6.118555,6.077661,6.079858,6.114984,6.120172,6.096033,6.070917,10.78304,86.79318,6.074638,10.48578,84.43598,6.091347,191204,3303,6.118,25.58,40.01,26.01,99.96,12.4,1.37,5.58,2.45,2.5,6.28,18.9,3.13,2.202,5.92,11.02,1.18
"2019-12-03 23:40:00",28435,12.06,6.702,6.117761,6.113183,6.112268,6.112512,6.073694,6.05932,6.086236,6.09469,6.079065,6.057825,10.78661,86.77964,6.055466,10.50691,84.5781,6.078232,191204,4303,6.111,25.58,40.02,26.01,99.98,12.41,1.3,5.3,2.6,2.65,6.28,18.9,3.12,2.2,5.92,11.01,1.18
"2019-12-03 23:50:00",28436,12.07,6.69,6.119836,6.120111,6.10534,6.10592,6.056756,6.054071,6.088403,6.094446,6.079858,6.067499,10.76575,86.60206,6.051041,10.52205,84.69686,6.076759,191204,5303,6.12,25.59,40.02,26.01,99.91,12.4,1.68,6.81,2.66,2.71,6.28,18.91,3.12,2.198,5.92,11.01,1.18
"2019-12-04 00:00:00",28437,12.06,6.664,6.103723,6.117517,6.098474,6.096124,6.055353,6.060785,6.098657,6.10943,6.083704,6.055048,10.75598,86.54043,6.058746,10.47662,84.33234,6.077263,191204,10303,6.098,25.57,40.01,26.01,99.91,12.4,2.03,8.24,2.58,2.64,6.29,18.92,3.12,2.194,5.92,11,1.18
"2019-12-04 00:10:00",28438,12.07,6.643,6.099023,6.112787,6.098657,6.098901,6.058191,6.058313,6.086877,6.076044,6.077417,6.054071,10.72597,86.2826,6.051201,10.47039,84.27515,6.07399,191204,11303,6.1,25.57,40.02,26.01,99.87,12.4,3.41,13.73,2.67,2.73,6.27,18.88,3.12,2.195,5.92,11,1.18
"2019-12-04 00:20:00",28439,12.06,6.621,6.092859,6.108942,6.089868,6.082605,6.048852,6.047082,6.081232,6.077905,6.050012,6.026086,10.72821,86.29286,6.04776,10.50277,84.47219,6.044312,191204,12303,6.09,25.56,40.02,26.01,99.87,12.4,1.37,5.59,2.5,2.55,6.28,18.91,3.12,2.196,5.92,11,1.18
"2019-12-04 00:30:00",28440,12.07,6.62,6.066705,6.094842,6.082269,6.078119,6.041437,6.035272,6.068597,6.074823,6.047357,6.022333,10.78342,86.69546,6.028915,10.52817,84.65676,6.035141,191204,13303,6.08,25.56,40.02,26.01,99.85,12.4,2.32,9.4,2.64,2.69,6.31,18.99,3.12,2.195,5.92,10.99,1.17
"2019-12-04 00:40:00",28441,12.06,6.597,6.05401,6.079675,6.074518,6.07055,6.034357,6.038202,6.075983,6.075403,6.050622,6.008722,10.77661,86.66147,6.038261,10.54162,84.74855,6.027443,191204,14303,6.08,25.56,40.02,26.01,99.82,12.4,1.94,7.87,2.6,2.65,6.28,18.89,3.12,2.194,5.93,10.99,1.18
"2019-12-04 00:50:00",28442,12.03,6.563,6.047174,6.073022,6.069818,6.074884,6.037134,6.027185,6.058801,6.060785,6.041681,6.013177,10.78493,86.70058,6.025627,10.53873,84.72536,6.027443,191204,15303,6.075,25.55,40.02,26.01,99.88,12.41,4.71,18.94,2.44,2.49,6.29,18.92,3.12,2.195,5.92,10.99,1.17
"2019-12-04 01:00:00",28443,12.04,6.546,6.030633,6.060205,6.070642,6.071649,6.030298,6.01925,6.056207,6.059137,6.03454,5.99859,10.77103,86.57984,6.021538,10.51795,84.55637,6.026627,191204,20303,6.068,25.55,40.01,26.01,99.82,12.41,0.83,3.42,2.62,2.67,6.29,18.92,3.12,2.194,5.92,10.99,1.18
"2019-12-04 01:10:00",28444,12.04,6.54,6.044458,6.047937,6.055963,6.049402,6.011865,6.004327,6.028833,6.035455,6.020807,5.997247,10.75561,86.41241,6.001694,10.49582,84.34304,6.010056,191204,21303,6.044,25.53,40.02,26.01,99.78,12.41,1.85,7.52,2.38,2.43,6.3,18.94,3.12,2.194,5.92,10.98,1.18
"2019-12-04 01:20:00",28445,12.03,6.523,6.052057,6.052484,6.046442,6.044183,6.00509,6.002161,6.039026,6.035272,6.013269,5.981073,10.74096,86.29504,6.001869,10.47799,84.18904,6.004974,191204,22303,6.049,25.53,40.02,26.01,99.76,12.4,1.22,4.98,2.14,2.19,6.32,19.01,3.12,2.195,5.93,10.98,1.18
"2019-12-04 01:30:00",28446,12.04,6.449,6.051294,6.046106,6.038415,6.04162,5.99624,5.988916,6.026941,6.036218,6.014673,5.988214,10.7528,86.3632,5.989563,10.45832,84.03468,6.006783,191204,23303,6.044,25.53,40.02,26.01,99.71,12.4,1.09,4.46,2.63,2.68,6.3,18.95,3.12,2.197,5.92,10.97,1.18
"2019-12-04 01:40:00",28447,12.03,6.355,6.031305,6.043054,6.035547,6.037286,5.99685,5.995721,6.030115,6.040094,6.010461,5.983423,10.74317,86.30566,5.998596,10.44063,83.88123,6.001373,191204,24303,6.041,25.53,40.02,26.01,99.69,12.4,1.48,6.02,2.49,2.54,6.24,18.78,3.12,2.199,5.93,10.97,1.18
"2019-12-04 01:50:00",28448,12.03,6.295,5.994409,6.016107,6.030725,6.027917,5.989801,5.990045,6.026483,6.03927,6.016382,5.983118,10.76992,86.49473,5.986771,10.44558,83.92334,6.002518,191204,25303,6.033,25.53,40.03,26.02,99.59,12.39,1.31,5.36,2.68,2.73,6.29,18.92,3.12,2.198,5.92,10.96,1.17
"2019-12-04 02:00:00",28449,12.03,6.269,5.991724,6.012048,6.021509,6.024499,5.985712,5.993127,6.033441,6.042017,6.020013,5.995935,10.77315,86.53797,5.994644,10.4506,83.97042,6.005646,191204,30303,6.013,25.51,40.02,26.01,99.63,12.4,2.54,10.26,2.71,2.77,6.29,18.92,3.12,2.199,5.92,10.96,1.18
"2019-12-04 02:10:00",28450,12.04,6.247,6.000391,6.009149,6.012659,6.022027,5.985773,5.991937,6.027948,6.022027,5.971857,5.941797,10.75271,86.36153,5.989075,10.43741,83.8026,5.976608,191204,31303,6.009,25.5,40.02,26.01,99.62,12.4,2.14,8.68,2.8,2.85,6.31,19,3.13,2.2,5.92,10.96,1.17
"2019-12-04 02:20:00",28451,12.02,6.134,6.002283,6.009088,6.010065,6.020319,5.979883,5.987421,6.014581,5.995965,5.970941,5.945947,10.72126,86.10246,5.986115,10.45428,83.89021,5.954132,191204,32303,6.007,25.5,40.02,26.01,99.6,12.39,2.65,10.68,2.85,2.91,6.31,18.98,3.12,2.2,5.92,10.95,1.18
"2019-12-04 02:30:00",28452,11.99,5.916,5.992853,5.995142,6.009637,6.004388,5.95849,5.955621,5.989709,6.001398,5.978387,5.958032,10.70349,85.88645,5.952484,10.44856,83.87973,5.970696,191204,33303,6.005,25.5,40.01,26.01,99.63,12.4,1.31,5.35,2.66,2.72,6.31,18.98,3.12,2.2,5.92,10.95,1.18
"2019-12-04 02:40:00",28453,11.98,5.735,5.978418,5.988489,5.995386,6.002008,5.956476,5.948816,5.969903,5.98269,5.973749,5.952875,10.69186,85.77819,5.945602,10.46643,84.0156,5.967255,191204,34303,5.988,25.48,40.01,26.01,99.54,12.39,1.02,4.16,2.43,2.48,6.29,18.91,3.12,2.199,5.92,10.94,1.18
"2019-12-04 02:50:00",28454,11.99,5.601,5.973779,5.991022,5.991601,5.997217,5.952051,5.962305,6.000268,6.003931,5.967462,5.947656,10.70103,85.87125,5.954613,10.43624,83.7555,5.958893,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-12-04 03:00:00",28455,12,5.492,5.980035,5.993921,5.994318,5.999933,5.953821,5.960168,5.981012,5.986078,5.96264,5.936426,10.69849,85.84784,5.95314,10.42502,83.6604,5.956421,191204,40303,5.997,25.49,40.01,26.01,99.53,12.39,1.65,6.69,2.79,2.85,6.3,18.96,3.12,2.198,5.92,10.94,1.18
"2019-12-04 03:10:00",28456,12,5.358,5.997583,5.999994,5.995813,5.9927,5.949457,5.949579,5.988061,5.993005,5.976251,5.941003,10.67729,85.67369,5.951347,10.40793,83.52176,5.955765,191204,41303,6.003,25.49,40.01,26.01,99.53,12.39,1.3,5.31,2.63,2.68,6.28,18.91,3.12,2.199,5.92,10.93,1.18
"2019-12-04 03:20:00",28457,11.99,5.26,5.995294,5.997156,5.983301,5.991937,5.951318,5.95556,5.98443,5.989709,5.96496,5.928003,10.68318,85.71958,5.950684,10.38163,83.25979,5.931648,191204,42303,5.995,25.48,40.01,26,99.54,12.39,1.11,4.53,2.43,2.48,6.31,18.99,3.12,2.198,5.92,10.93,1.18
"2019-12-04 03:30:00",28458,11.98,5.292,5.976648,5.989343,5.973718,5.980737,5.945093,5.953454,5.985467,5.994806,5.964349,5.942071,10.64353,85.39846,5.949364,10.36161,83.14381,5.952812,191204,43303,5.967,25.46,40.01,26,99.42,12.39,1.49,6.04,2.49,2.54,6.27,18.88,3.12,2.199,5.92,10.92,1.17
"2019-12-04 03:40:00",28459,11.98,5.33,5.968774,5.989404,5.995996,5.987543,5.936975,5.938348,5.978998,6.006311,5.938104,5.88363,10.61504,85.15299,5.941498,10.3797,83.18841,5.905212,191204,44303,6.008,25.49,40.01,26,99.46,12.38,1.02,4.17,2.51,2.57,6.33,19.04,3.12,2.2,5.92,10.92,1.18
"2019-12-04 03:50:00",28460,11.99,5.263,5.928155,5.956781,5.98858,5.991663,5.94909,5.957574,5.996484,5.980615,5.94079,5.884698,10.5689,84.80538,5.951996,10.42311,83.53549,5.904877,191204,45303,5.983,25.47,40,26,99.38,12.38,1.41,5.74,2.74,2.79,6.3,18.96,3.12,2.2,5.93,10.92,1.17
"2019-12-04 04:00:00",28461,12,5.09,5.906549,5.955713,5.972864,5.976861,5.947198,5.945306,5.945459,5.94552,5.912134,5.843774,10.53187,84.50321,5.949699,10.46855,83.8197,5.867271,191204,50303,5.961,25.46,40.01,26.01,99.33,12.38,2.77,11.18,2.65,2.7,6.31,18.98,3.12,2.199,5.92,10.91,1.18
"2019-12-04 04:10:00",28462,11.99,5.05,5.91073,5.940118,5.925195,5.964471,5.928918,5.935022,5.961145,5.965906,5.921991,5.87417,10.51003,84.28035,5.927383,10.48347,83.9776,5.885345,191204,51303,5.925,25.44,40.02,26.01,99.23,12.38,1.66,6.74,2.73,2.78,6.3,18.97,3.12,2.198,5.92,10.91,1.17
"2019-12-04 04:20:00",28463,11.98,5.16,5.943658,5.942804,5.952814,5.959955,5.928308,5.935785,5.969079,5.970239,5.928003,5.883295,10.47958,84.03655,5.927551,10.48738,84.04715,5.903244,191204,52303,5.949,25.45,40.01,26.01,99.23,12.37,1.61,6.54,2.81,2.86,6.33,19.03,3.12,2.196,5.92,10.91,1.18
"2019-12-04 04:30:00",28464,11.97,5.268,5.948724,5.959833,5.987726,5.976984,5.938013,5.934106,5.962945,5.971277,5.945703,5.91723,10.45906,83.87255,5.927864,10.46484,83.90369,5.920654,191204,53303,5.957,25.46,40.01,26.01,99.23,12.37,1.6,6.49,2.47,2.53,6.32,19,3.11,2.193,5.92,10.9,1.18
"2019-12-04 04:40:00",28465,11.96,5.351,5.972742,5.979272,5.984155,5.980585,5.928583,5.936365,5.979852,5.98797,5.960901,5.931756,10.43776,83.70527,5.929512,10.42454,83.60623,5.932793,191204,54303,5.989,25.48,40.01,26,99.34,12.37,8.47,33.97,2.52,2.58,6.29,18.92,3.12,2.195,5.92,10.9,1.18
"2019-12-04 04:50:00",28466,11.95,5.418,5.984308,5.979486,5.974725,5.971643,5.933099,5.940698,5.984766,5.993585,5.972436,5.946863,10.41072,83.49101,5.930664,10.39626,83.42332,5.953476,191204,55303,5.978,25.47,40.01,26.01,99.26,12.36,2.56,10.35,2.65,2.7,6.3,18.96,3.12,2.195,5.92,10.9,1.18
"2019-12-04 05:00:00",28467,11.96,5.426,5.985132,5.969263,5.970575,5.97384,5.939905,5.939844,5.984521,5.995813,5.974969,5.950525,10.38961,83.33204,5.935585,10.3703,83.22016,5.955925,191204,60303,5.951,25.45,40.01,26.01,99.18,12.36,1.24,5.04,2.54,2.59,6.32,19.02,3.12,2.198,5.92,10.89,1.18
"2019-12-04 05:10:00",28468,11.96,5.42,5.984369,5.976739,5.976831,5.98089,5.947076,5.953119,5.990015,5.998041,5.980432,5.951379,10.37409,83.24221,5.952003,10.33057,82.90018,5.955437,191204,61303,5.985,25.48,40.01,26.01,99.23,12.36,4.47,17.97,2.81,2.86,6.3,18.97,3.12,2.197,5.92,10.89,1.17
"2019-12-04 05:20:00",28469,11.95,5.428,5.992517,5.988763,5.978693,5.982751,5.943323,5.95083,5.992151,5.965478,5.934808,5.888666,10.413,83.55348,5.9515,10.31662,82.72393,5.924744,191204,62303,5.997,25.48,40,26,99.16,12.34,0.93,3.81,2,2.05,6.3,18.96,3.11,2.193,5.92,10.88,1.18
"2019-12-04 05:30:00",28470,11.94,5.452,5.972833,5.991663,5.966882,5.976068,5.933191,5.944116,5.955347,5.952539,5.925683,5.891504,10.43837,83.71307,5.930817,10.3831,83.21486,5.904877,191204,63303,5.97,25.47,40.01,26,99.08,12.34,1.36,5.55,2.57,2.62,6.32,19.01,3.11,2.188,5.92,10.88,1.17
