"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-04-20 16:03:00",102457,13.54,14.54,279.8,16.78684,100.6,10.52,58.77,0,3.966,176.7,139.4,8.8,355,402.9,287.7,0.063
"2019-04-20 16:04:00",102458,13.54,14.49,263.5,15.81111,100.6,10.57,59.27,0,4.397,181.6,130.6,8.43,354.7,402.6,287.7,0.064
"2019-04-20 16:05:00",102459,13.54,14.46,241.6,14.49795,100.6,10.57,59.52,0,6.538,177.8,118.9,7.689,354.5,402.2,287.6,0.065
"2019-04-20 16:06:00",102460,13.54,14.42,217.5,13.0497,100.6,10.55,59.19,0,6.28,159.5,105.9,6.879,354.5,401.4,287.6,0.065
"2019-04-20 16:07:00",102461,13.54,14.38,195.2,11.71423,100.6,10.47,59.36,0,5.315,174,93.9,5.943,354.5,401.3,287.5,0.063
"2019-04-20 16:08:00",102462,13.54,14.34,176.9,10.61245,100.6,10.42,59.69,0,5.512,145.3,84.3,5.368,354.5,401.4,287.5,0.064
"2019-04-20 16:09:00",102463,13.54,14.31,164,9.837743,100.6,10.43,59.92,0,6.043,197.9,77.77,5.071,354.6,401.3,287.5,0.065
"2019-04-20 16:10:00",102464,13.55,14.27,156.1,9.365739,100.7,10.5,59.53,0,5.387,145.6,73.77,4.962,354.5,401.5,287.4,0.067
"2019-04-20 16:11:00",102465,13.54,14.23,151.1,9.06563,100.7,10.45,60.04,0,5.534,149.7,70.96,4.803,354.3,400.9,287.4,0.068
"2019-04-20 16:12:00",102466,13.54,14.19,146.8,8.80583,100.6,10.42,60.1,0,4.972,157.1,68.53,4.571,354.2,401,287.4,0.067
"2019-04-20 16:13:00",102467,13.54,14.15,141.7,8.504886,100.7,10.45,58.98,0,4.4,170.8,66.03,4.406,354.1,400.7,287.3,0.067
"2019-04-20 16:14:00",102468,13.54,14.11,136.5,8.191077,100.7,10.48,59.01,0,2.837,169.5,63.24,4.376,354.1,400.3,287.3,0.069
"2019-04-20 16:15:00",102469,13.54,14.08,132.6,7.956151,100.7,10.5,58.91,0,4.124,170,61.42,4.562,354,399.8,287.2,0.074
"2019-04-20 16:16:00",102470,13.54,14.04,130.1,7.803106,100.7,10.47,59.65,0,4.662,134.9,60.13,4.466,354.1,399.8,287.2,0.074
"2019-04-20 16:17:00",102471,13.54,14,127.4,7.644058,100.7,10.48,59.63,0,3.706,202,58.89,4.32,354.1,399.8,287.2,0.073
"2019-04-20 16:18:00",102472,13.54,13.97,123.8,7.430561,100.7,10.5,61,0,3.373,151.2,57.28,4.195,354.4,398.8,287.1,0.073
"2019-04-20 16:19:00",102473,13.57,13.93,120.4,7.224351,100.7,10.49,59.42,0,4.675,175.2,55.56,4.148,354.4,398.6,287.1,0.075
"2019-04-20 16:20:00",102474,13.58,13.9,120.3,7.217924,100.7,10.43,59.51,0,4.624,157.8,55.3,4.066,354.2,398.9,287.1,0.074
"2019-04-20 16:21:00",102475,13.58,13.86,124,7.440847,100.7,10.39,60.33,0,3.956,178.8,57.04,4.221,353.7,398.5,287,0.074
"2019-04-20 16:22:00",102476,13.57,13.83,129,7.740078,100.7,10.36,60.45,0,3.518,148.1,59.43,4.353,353.3,399.4,287,0.073
"2019-04-20 16:23:00",102477,13.57,13.8,131.7,7.901285,100.7,10.4,60.94,0,3.352,129.2,60.7,4.529,353,399.5,287,0.075
"2019-04-20 16:24:00",102478,13.57,13.77,133.2,7.993465,100.7,10.44,60.82,0,4.696,146.5,61.42,4.757,352.9,399.1,286.9,0.077
"2019-04-20 16:25:00",102479,13.57,13.74,134.8,8.085217,100.7,10.37,60.58,0,5.022,160.6,62.06,4.697,352.9,399.7,286.9,0.076
"2019-04-20 16:26:00",102480,13.58,13.7,137.1,8.224983,100.7,10.36,60.52,0,5.045,158.5,63.21,4.81,352.9,399.8,286.9,0.076
"2019-04-20 16:27:00",102481,13.57,13.67,138.4,8.305131,100.7,10.37,61.23,0,4.098,167,63.89,4.938,353,399.8,286.8,0.077
"2019-04-20 16:28:00",102482,13.58,13.64,139.2,8.350145,100.7,10.41,61.09,0,3.948,155.2,64.17,5.005,353.3,399.5,286.8,0.078
"2019-04-20 16:29:00",102483,13.57,13.61,139.7,8.379306,100.7,10.43,61.33,0,4.353,179.1,64.48,5.137,353.5,399.2,286.8,0.08
"2019-04-20 16:30:00",102484,13.57,13.58,138.7,8.320138,100.7,10.43,62.24,0,4.023,175.2,64.03,5.067,353.9,399.4,286.7,0.079
"2019-04-20 16:31:00",102485,13.57,13.55,135.7,8.143489,100.7,10.48,60.8,0,5.352,157.6,62.86,5.13,354.4,399.7,286.7,0.082
"2019-04-20 16:32:00",102486,13.57,13.53,131.2,7.87255,100.7,10.43,61.05,0,4.84,138.9,60.6,4.882,355.2,399,286.7,0.081
"2019-04-20 16:33:00",102487,13.57,13.5,125.8,7.549305,100.7,10.39,61.6,0,5.838,163.5,58.01,4.595,356.3,399.2,286.7,0.079
"2019-04-20 16:34:00",102488,13.58,13.47,123.1,7.38897,100.7,10.35,62.41,0,4.681,121.1,55.96,4.373,357.2,398.6,286.6,0.078
"2019-04-20 16:35:00",102489,13.57,13.44,123.8,7.428846,100.7,10.38,62.32,0,3.863,172,55.8,4.502,357.9,398.6,286.6,0.081
"2019-04-20 16:36:00",102490,13.57,13.41,126.7,7.601174,100.7,10.38,62.33,0,4.034,142,55.71,4.697,358.5,399,286.6,0.084
"2019-04-20 16:37:00",102491,13.57,13.38,128.8,7.726356,100.7,10.36,63.41,0,3.232,183.1,55.95,5.084,359.7,399.2,286.5,0.091
"2019-04-20 16:38:00",102492,13.57,13.35,130.4,7.821111,100.7,10.4,64.97,0,4.188,153.4,56.2,5.269,362.3,399.1,286.5,0.094
"2019-04-20 16:39:00",102493,13.57,13.31,135.2,8.114369,100.7,10.33,64.55,0,4.616,133.9,58.13,5.616,362.1,399,286.5,0.097
"2019-04-20 16:40:00",102494,13.58,13.28,137.4,8.246451,100.7,10.27,64.98,0,4.278,173.3,58.7,5.649,361.9,398.9,286.4,0.096
"2019-04-20 16:41:00",102495,13.57,13.24,137.1,8.224185,100.7,10.25,65.8,0,3.964,156.1,57.9,5.6,363.2,399.3,286.4,0.097
"2019-04-20 16:42:00",102496,13.57,13.2,134.6,8.078411,100.7,10.18,65.51,0,4.648,181.4,56.88,5.557,363.4,399.3,286.4,0.098
"2019-04-20 16:43:00",102497,13.57,13.16,121.6,7.296846,100.7,10.14,68.26,0,3.356,165.6,51.1,5.14,363.3,399.8,286.3,0.101
"2019-04-20 16:44:00",102498,13.58,13.11,111.2,6.672194,100.7,10.17,66.94,0,3.437,149.2,46.84,5.325,363.2,399.5,286.3,0.114
"2019-04-20 16:45:00",102499,13.57,13.07,105.5,6.327929,100.7,10.11,67.05,0,4.338,162.4,44.18,5.438,363,399,286.2,0.123
"2019-04-20 16:46:00",102500,13.51,13.02,96.7,5.804457,100.7,10.07,66.95,0,4.279,178.8,39.47,5.117,363.1,398.8,286.2,0.13
"2019-04-20 16:47:00",102501,13.38,12.98,87.6,5.258694,100.7,10.04,68.14,0,3.423,172.6,34.85,4.866,362.8,398.6,286.1,0.14
"2019-04-20 16:48:00",102502,13.35,12.94,86.6,5.194384,100.7,10.02,68.02,0,3.566,159.3,34.27,4.717,362.1,398.6,286.1,0.138
"2019-04-20 16:49:00",102503,13.37,12.89,90.3,5.416889,100.7,9.96,68.7,0,3.038,166.3,36.01,4.667,361.5,398.8,286.1,0.13
"2019-04-20 16:50:00",102504,13.4,12.85,92.9,5.576801,100.7,9.92,67.08,0,3.675,148.3,37.42,4.638,360.9,398.6,286,0.124
"2019-04-20 16:51:00",102505,13.58,12.81,96.2,5.77189,100.7,9.88,67.45,0,3.481,172.1,39.23,4.783,360.6,398.4,286,0.122
"2019-04-20 16:52:00",102506,13.33,12.77,99,5.939946,100.7,9.87,67.87,0,4.353,167.8,40.96,4.942,360.3,398.1,285.9,0.121
"2019-04-20 16:53:00",102507,13.38,12.73,100.1,6.008538,100.7,9.89,67.03,0,3.802,165.5,41.86,5.13,360.1,397.7,285.9,0.123
"2019-04-20 16:54:00",102508,13.5,12.69,104.5,6.270912,100.7,9.88,67.12,0,4.676,163.4,43.96,5.266,359.7,397.7,285.9,0.12
"2019-04-20 16:55:00",102509,13.5,12.65,109,6.537991,100.8,9.88,68.77,0,3,167.5,45.9,5.19,359.7,398,285.8,0.113
"2019-04-20 16:56:00",102510,13.42,12.62,102,6.118264,100.8,9.88,66.99,0,4.368,173.2,42.91,4.991,359.6,397.8,285.8,0.116
"2019-04-20 16:57:00",102511,13.31,12.58,88.9,5.332867,100.8,9.9,68.45,0,2.584,166.4,36.84,4.661,360.1,398.1,285.7,0.127
"2019-04-20 16:58:00",102512,13.24,12.55,76.63,4.597608,100.8,9.92,69.73,0,2.721,177.8,31.5,4.38,360.8,397.6,285.7,0.139
"2019-04-20 16:59:00",102513,13.2,12.52,64.04,3.842628,100.8,9.97,67.9,0,3.704,165.7,26.1,4.092,361.2,397.4,285.7,0.157
"2019-04-20 17:00:00",102514,13.18,12.5,57.93,3.475642,100.8,9.94,67.35,0,4.132,148,23.14,3.957,361.4,396.8,285.7,0.171
"2019-04-20 17:01:00",102515,13.18,12.47,60.23,3.613689,100.8,9.87,68.34,0,4.637,160.2,23.88,3.868,360.8,396.6,285.6,0.162
"2019-04-20 17:02:00",102516,13.19,12.44,63.91,3.834489,100.8,9.79,67.86,0,4.854,188,25.34,4.033,361.2,396.6,285.6,0.159
"2019-04-20 17:03:00",102517,13.19,12.42,66.27,3.976401,100.8,9.75,68.52,0,4.892,225.1,25.39,4.149,360.9,396.8,285.6,0.163
"2019-04-20 17:04:00",102518,13.21,12.38,68.51,4.110588,100.8,9.72,71.29,0,3.355,128.4,25.58,4.201,361.1,397.2,285.5,0.164
"2019-04-20 17:05:00",102519,13.2,12.35,69.98,4.198905,100.8,9.71,71.43,0,2.702,146.2,26.41,4.39,361.4,397.4,285.5,0.166
"2019-04-20 17:06:00",102520,13.19,12.32,68.88,4.132893,100.8,9.66,70.46,0,4.676,174.1,25.73,4.486,362.3,397.1,285.5,0.174
"2019-04-20 17:07:00",102521,13.19,12.28,67.7,4.06172,100.8,9.59,72.93,0,3.633,160.5,24.3,4.347,362.5,397.7,285.4,0.179
"2019-04-20 17:08:00",102522,13.18,12.24,66.47,3.988405,100.8,9.59,71.07,0,4.531,160.2,24.31,4.525,362.5,397.6,285.4,0.186
"2019-04-20 17:09:00",102523,13.18,12.21,67.72,4.063427,100.8,9.55,71.4,0,4.266,143.3,24.69,4.558,362.2,397.8,285.4,0.185
"2019-04-20 17:10:00",102524,13.19,12.17,69.28,4.156909,100.8,9.54,73.36,0,4.085,162.4,25.53,4.648,362.4,397.6,285.3,0.182
"2019-04-20 17:11:00",102525,13.19,12.13,69.16,4.149618,100.8,9.47,74.55,0,4.165,126.3,25.78,4.714,362.8,397.9,285.3,0.183
"2019-04-20 17:12:00",102526,13.18,12.09,67.02,4.021416,100.8,9.42,73.13,0,5.029,166.5,25.56,4.843,363.1,397.6,285.3,0.189
"2019-04-20 17:13:00",102527,13.17,12.05,63.99,3.839635,100.8,9.34,73.79,0,4.926,165.4,23.97,4.648,362.9,397.7,285.2,0.194
"2019-04-20 17:14:00",102528,13.16,12.01,61.54,3.692154,100.8,9.34,75.72,0,3.944,176.9,23.21,4.611,363.2,397.9,285.2,0.199
"2019-04-20 17:15:00",102529,13.15,11.97,58.65,3.518961,100.8,9.31,72.64,0,4.866,154.7,22.11,4.565,363.1,397.7,285.1,0.206
"2019-04-20 17:16:00",102530,13.14,11.94,55.75,3.344895,100.8,9.32,72.91,0,5.021,153.5,21,4.628,363.1,397.8,285.1,0.221
"2019-04-20 17:17:00",102531,13.13,11.9,53.78,3.226993,100.8,9.3,75.48,0,3.601,155.5,19.77,4.674,363.1,397.5,285.1,0.236
"2019-04-20 17:18:00",102532,13.12,11.86,55.51,3.330313,100.8,9.25,75.68,0,5.457,169.4,20.65,4.72,363,397.8,285,0.229
"2019-04-20 17:19:00",102533,13.12,11.82,53.55,3.212841,100.8,9.16,73.28,0,5.81,155.8,19.74,4.585,363,398.2,285,0.232
"2019-04-20 17:20:00",102534,13.12,11.79,51.91,3.114668,100.8,9.11,74.58,0,5.859,171.3,18.69,4.502,366,398.2,285,0.241
"2019-04-20 17:21:00",102535,13.12,11.74,56.68,3.400631,100.8,9.06,74.49,0,5.45,175.7,21.75,4.77,361.3,398,284.9,0.22
"2019-04-20 17:22:00",102536,13.14,11.71,67.48,4.048859,100.8,9.01,74.8,0,4.854,187.4,27.47,5.021,360.2,398.1,284.9,0.184
"2019-04-20 17:23:00",102537,13.19,11.66,82.3,4.936329,100.8,9,77.52,0,5.122,153.1,35.14,5.401,360.3,398.2,284.8,0.154
"2019-04-20 17:24:00",102538,13.28,11.62,96.3,5.777928,100.8,8.9,76.34,0,5.704,133,42.84,5.881,360.5,397.9,284.8,0.137
"2019-04-20 17:25:00",102539,13.51,11.58,105.4,6.32111,100.8,8.88,76.93,0,4.444,168.9,47.57,6.201,360.5,397.8,284.7,0.13
"2019-04-20 17:26:00",102540,13.42,11.54,109.9,6.594198,100.8,8.84,78.5,0,3.753,192.8,50.13,6.353,361.8,397.6,284.7,0.127
"2019-04-20 17:27:00",102541,13.46,11.5,113.2,6.793974,100.8,8.81,77.91,0,2.853,182.9,52.31,6.446,362.2,397.7,284.7,0.123
"2019-04-20 17:28:00",102542,13.6,11.46,118.2,7.091501,100.8,8.77,79.28,0,3.693,172.6,55.51,6.611,363.2,397.4,284.6,0.119
"2019-04-20 17:29:00",102543,13.6,11.41,125.2,7.509928,100.8,8.74,79.27,0,4.067,160.8,59.5,6.872,361.9,397.3,284.6,0.116
"2019-04-20 17:30:00",102544,13.6,11.38,131.3,7.875185,100.8,8.73,79.08,0,3.285,192.7,62.8,7.011,361.1,397.2,284.5,0.112
"2019-04-20 17:31:00",102545,13.61,11.33,132.3,7.940323,100.8,8.7,80.5,0,3.662,190.8,63.29,6.882,361.2,397.1,284.5,0.109
"2019-04-20 17:32:00",102546,13.61,11.3,129.2,7.749115,100.8,8.67,79.09,0,3.226,186.4,61.78,6.853,360.4,396.9,284.5,0.111
"2019-04-20 17:33:00",102547,13.6,11.26,124,7.440867,100.8,8.68,78.58,0,4.725,146.6,59.05,6.74,361.7,396.6,284.4,0.114
"2019-04-20 17:34:00",102548,13.61,11.22,119.3,7.160485,100.8,8.69,79.54,0,3.27,186,56.87,6.806,361.7,396.5,284.4,0.12
"2019-04-20 17:35:00",102549,13.6,11.18,113.6,6.816653,100.8,8.67,79.75,0,4.73,209.7,53.96,6.568,361.7,396.2,284.3,0.122
"2019-04-20 17:36:00",102550,13.61,11.15,103.9,6.234894,100.8,8.67,79.71,0,2.969,208.8,49.33,6.393,362,396.2,284.3,0.13
"2019-04-20 17:37:00",102551,13.61,11.11,94.5,5.671575,100.8,8.61,79.46,0,3.549,178.3,44.43,6.043,361.9,395.9,284.3,0.136
"2019-04-20 17:38:00",102552,13.49,11.08,90.5,5.431497,100.8,8.61,81.9,0,2.94,179.1,42.13,5.825,362,396,284.2,0.138
"2019-04-20 17:39:00",102553,13.42,11.04,88.9,5.331169,100.8,8.61,81.1,0,3.541,159.8,41.46,5.729,362.1,395.8,284.2,0.138
"2019-04-20 17:40:00",102554,13.45,11.01,88.9,5.333309,100.8,8.56,81.8,0,3.423,153.7,42.01,5.808,361.7,395.2,284.2,0.138
"2019-04-20 17:41:00",102555,13.54,10.97,92.6,5.557976,100.8,8.49,82.3,0,2.225,191.5,43.7,5.749,361.4,395.5,284.1,0.132
"2019-04-20 17:42:00",102556,13.49,10.94,96.8,5.808365,100.8,8.5,84.2,0,1.978,169.5,46.04,5.795,361.2,395.4,284.1,0.126
"2019-04-20 17:43:00",102557,13.37,10.91,98.7,5.923703,100.8,8.5,84.4,0,1.839,166,47.29,5.778,360.7,395.3,284.1,0.122
"2019-04-20 17:44:00",102558,13.45,10.88,99.1,5.948149,100.8,8.49,83.5,0,2.994,180.9,47.85,5.848,359.9,394.9,284,0.122
"2019-04-20 17:45:00",102559,13.47,10.85,94.1,5.644629,100.8,8.46,83.7,0,2.963,185.1,45.18,5.593,359.3,394.8,284,0.124
"2019-04-20 17:46:00",102560,13.36,10.82,86,5.159753,100.8,8.43,84.2,0,2.644,164.3,41.06,5.421,359.6,394.8,284,0.132
"2019-04-20 17:47:00",102561,13.36,10.8,83.7,5.019136,100.8,8.44,84,0,3.552,174,39.95,5.481,359.4,394.5,284,0.137
"2019-04-20 17:48:00",102562,13.5,10.77,88.3,5.295254,100.8,8.43,84.3,0,3.056,190.9,42.37,5.719,358.5,394,283.9,0.135
"2019-04-20 17:49:00",102563,13.47,10.74,92.3,5.535769,100.8,8.39,85.1,0,2.904,182.3,44.29,5.666,357.4,393.9,283.9,0.128
"2019-04-20 17:50:00",102564,13.49,10.72,92.8,5.568778,100.8,8.44,86,0,2.483,203.8,45.18,5.735,356.8,394.1,283.9,0.127
"2019-04-20 17:51:00",102565,13.48,10.7,90.4,5.421703,100.8,8.4,84.2,0,2.62,186.1,44.07,5.706,356.5,393.8,283.9,0.129
"2019-04-20 17:52:00",102566,13.43,10.67,87,5.220198,100.8,8.37,84.1,0,2.283,182.9,41.92,5.388,356.3,393.7,283.8,0.129
"2019-04-20 17:53:00",102567,13.35,10.65,84.4,5.066298,100.8,8.34,84.4,0,3.402,161.9,40.4,5.197,356.1,393.6,283.8,0.129
"2019-04-20 17:54:00",102568,13.33,10.63,82.7,4.959991,100.8,8.36,85.1,0,2.829,172.1,39.67,5.286,356,393.4,283.8,0.133
"2019-04-20 17:55:00",102569,13.31,10.61,81.6,4.894396,100.8,8.35,84.9,0,2.466,188.6,39.39,5.342,355.9,393.3,283.8,0.136
"2019-04-20 17:56:00",102570,13.33,10.59,81,4.858794,100.8,8.38,85.7,0,2.198,215.6,39.39,5.349,355.7,393.2,283.7,0.136
"2019-04-20 17:57:00",102571,13.35,10.57,80.6,4.837357,100.8,8.34,85,0,2.78,177.7,39.15,5.117,355.3,393.2,283.7,0.131
"2019-04-20 17:58:00",102572,13.39,10.55,80.5,4.832211,100.8,8.34,85.4,0,2.453,184.3,39.23,5.15,355.1,392.9,283.7,0.131
"2019-04-20 17:59:00",102573,13.42,10.54,80.8,4.846787,100.8,8.32,85.9,0,1.855,169.5,39.49,5.144,354.9,393.1,283.7,0.13
"2019-04-20 18:00:00",102574,13.47,10.52,81.2,4.873797,100.8,8.36,86.9,0,2.345,170.1,40.03,5.216,354.7,392.8,283.7,0.13
"2019-04-20 18:01:00",102575,13.52,10.51,81.6,4.896533,100.8,8.36,86.4,0,2.533,166.5,40.75,5.352,354.3,392.5,283.7,0.131
"2019-04-20 18:02:00",102576,13.56,10.49,81.9,4.911125,100.8,8.35,85.6,0,2.695,183,41.17,5.388,354,392.4,283.6,0.131
"2019-04-20 18:03:00",102577,13.61,10.48,82,4.920999,100.8,8.34,86.8,0,2.169,181,41.06,5.22,353.5,392.2,283.6,0.127
"2019-04-20 18:04:00",102578,13.45,10.46,82.1,4.927858,100.8,8.39,87.3,0,2.149,184.6,41.76,5.478,353.1,392.2,283.6,0.131
"2019-04-20 18:05:00",102579,13.45,10.45,82.3,4.938986,100.8,8.42,88.1,0,2.016,190.3,42.01,5.494,352.8,392.1,283.6,0.131
"2019-04-20 18:06:00",102580,13.4,10.44,82.5,4.951004,100.8,8.41,87.7,0,2.024,167.6,42.1,5.415,352.4,391.8,283.6,0.129
"2019-04-20 18:07:00",102581,13.41,10.43,82.7,4.959571,100.8,8.43,88.1,0,1.913,166.6,42.41,5.445,351.9,391.8,283.6,0.128
"2019-04-20 18:08:00",102582,13.45,10.42,82.9,4.975841,100.8,8.41,87.7,0,2.283,165.9,42.8,5.494,351.5,391.4,283.6,0.128
"2019-04-20 18:09:00",102583,13.5,10.41,83.4,5.002846,100.8,8.4,87.1,0,2.109,167.6,43.26,5.507,351.1,391.5,283.6,0.127
"2019-04-20 18:10:00",102584,13.57,10.41,83.9,5.034572,100.8,8.43,87.1,0,2.403,149.1,43.45,5.418,350.7,391.3,283.6,0.125
"2019-04-20 18:11:00",102585,13.62,10.4,84.4,5.061581,100.8,8.4,86,0,2.819,155.1,43.89,5.507,350.3,391,283.6,0.125
"2019-04-20 18:12:00",102586,13.6,10.39,84.4,5.064575,100.8,8.36,85.5,0,2.636,173.9,43.94,5.382,349.6,391,283.5,0.122
"2019-04-20 18:13:00",102587,13.61,10.39,83.8,5.030692,100.8,8.34,86.7,0,2.089,188.3,43.62,5.246,348.9,391,283.5,0.12
"2019-04-20 18:14:00",102588,13.55,10.38,82.6,4.953953,100.8,8.35,85.9,0,2.092,204,43.08,5.187,348.1,391.2,283.5,0.12
"2019-04-20 18:15:00",102589,13.49,10.38,80.6,4.838628,100.8,8.36,87.1,0,1.927,172.9,41.86,4.998,347.2,391.1,283.5,0.119
"2019-04-20 18:16:00",102590,13.36,10.37,78.41,4.704421,100.8,8.38,87.9,0,1.983,184.5,40.65,4.988,346.3,391.2,283.5,0.123
"2019-04-20 18:17:00",102591,13.31,10.37,76.14,4.568104,100.8,8.38,86.7,0,2.86,167.4,39.35,4.982,345.5,390.9,283.5,0.127
"2019-04-20 18:18:00",102592,13.26,10.36,73.71,4.422758,100.8,8.35,86.6,0,2.517,176.7,38,4.912,344.5,390.7,283.5,0.129
"2019-04-20 18:19:00",102593,13.24,10.36,71.16,4.269698,100.8,8.31,86.3,0,1.957,213.6,36.15,4.701,343.8,391,283.5,0.13
"2019-04-20 18:20:00",102594,13.23,10.36,68.45,4.106785,100.8,8.34,87.3,0,2.027,196.7,34.4,4.595,343.4,390.9,283.5,0.134
"2019-04-20 18:21:00",102595,13.21,10.35,65.38,3.922867,100.9,8.33,86.5,0,2.145,169.3,32.75,4.496,343.1,391,283.5,0.137
"2019-04-20 18:22:00",102596,13.19,10.35,61.8,3.708087,100.9,8.31,86.3,0,1.983,210.8,30.78,4.489,343.3,391.1,283.5,0.146
"2019-04-20 18:23:00",102597,13.17,10.34,58.21,3.492863,100.9,8.29,86.5,0,1.692,207.6,28.72,4.39,344,391.2,283.5,0.153
"2019-04-20 18:24:00",102598,13.16,10.34,55.38,3.323085,100.9,8.31,88.4,0,1.447,182.9,27.28,4.387,344.9,391.2,283.5,0.161
"2019-04-20 18:25:00",102599,13.14,10.34,53.48,3.208614,100.9,8.34,87.7,0,1.563,155.2,26.68,4.535,345.5,391.3,283.5,0.17
"2019-04-20 18:26:00",102600,13.14,10.34,51.89,3.113425,100.9,8.37,88.4,0,1.156,205.2,25.84,4.506,345.5,391.3,283.5,0.174
"2019-04-20 18:27:00",102601,13.13,10.33,50.1,3.006241,100.9,8.37,87.2,0,1.769,167.3,24.88,4.433,344.8,390.9,283.5,0.178
"2019-04-20 18:28:00",102602,13.12,10.33,48.17,2.890064,100.9,8.38,88.2,0,1.702,177.8,23.58,4.331,343.6,390.9,283.5,0.184
"2019-04-20 18:29:00",102603,13.11,10.33,46.23,2.773884,100.9,8.38,87.9,0,1.542,166.5,22.25,4.284,342.3,391,283.5,0.193
"2019-04-20 18:30:00",102604,13.1,10.33,44.43,2.665842,100.9,8.34,86.5,0,2.372,144.5,21.11,4.231,341.3,390.8,283.5,0.2
"2019-04-20 18:31:00",102605,13.1,10.33,42.67,2.559935,100.8,8.32,87.3,0,2.478,120.4,19.81,4.142,340.6,390.7,283.5,0.209
"2019-04-20 18:32:00",102606,13.09,10.33,40.77,2.446314,100.9,8.34,88,0,1.566,199.2,18.6,4.218,340,390.6,283.5,0.227
"2019-04-20 18:33:00",102607,13.09,10.33,38.69,2.321558,100.8,8.32,87.2,0,1.112,165.9,17.34,4.126,339.3,390.7,283.5,0.238
"2019-04-20 18:34:00",102608,13.08,10.33,36.57,2.194228,100.9,8.32,86.7,0,1.129,232.3,15.87,3.96,338.8,390.7,283.5,0.25
"2019-04-20 18:35:00",102609,13.08,10.33,34.63,2.077615,100.8,8.35,86.7,0,1.088,199.7,14.57,3.858,338,390.8,283.5,0.265
"2019-04-20 18:36:00",102610,13.07,10.33,32.76,1.965718,100.9,8.36,87.1,0,1.805,155.8,13.29,3.841,337.1,390.6,283.5,0.289
"2019-04-20 18:37:00",102611,13.07,10.33,30.81,1.848677,100.8,8.31,85.5,0,1.429,172.8,12.22,4.046,336.2,390.6,283.5,0.331
"2019-04-20 18:38:00",102612,13.06,10.32,28.85,1.730777,100.8,8.3,86.4,0,1.272,151.2,10.63,3.894,335.7,390.7,283.5,0.367
"2019-04-20 18:39:00",102613,13.06,10.32,27.2,1.63217,100.8,8.29,86.9,0,1.024,181.5,9.29,3.927,335.7,390.8,283.5,0.423
"2019-04-20 18:40:00",102614,13.05,10.32,25.84,1.550283,100.8,8.26,87.1,0,1.163,165.3,8.32,3.821,335.5,390.7,283.5,0.459
"2019-04-20 18:41:00",102615,13.05,10.32,24.5,1.470105,100.8,8.27,87.1,0,1.171,192.1,7.444,3.656,335.2,390.7,283.5,0.491
"2019-04-20 18:42:00",102616,13.04,10.31,23.09,1.385214,100.8,8.25,88.6,0,1.187,153.1,6.564,3.425,335.1,390.8,283.5,0.522
"2019-04-20 18:43:00",102617,13.04,10.31,21.67,1.300331,100.8,8.27,88,0,1.249,181.7,5.948,3.524,335.2,391,283.5,0.593
"2019-04-20 18:44:00",102618,13.03,10.31,20.42,1.225306,100.8,8.24,86.7,0,1.575,195,5.46,3.431,335.2,390.9,283.5,0.629
"2019-04-20 18:45:00",102619,13.03,10.3,19.5,1.170003,100.8,8.17,86.3,0,1.364,174.5,4.979,3.263,334.2,390.9,283.5,0.655
"2019-04-20 18:46:00",102620,13.03,10.3,18.98,1.138709,100.8,8.2,87.9,0,1.284,166,4.451,3.137,331.5,391,283.5,0.705
"2019-04-20 18:47:00",102621,13.02,10.29,18.45,1.106986,100.8,8.27,89,0,1.571,165.5,4.122,3.326,327.1,390.5,283.4,0.808
"2019-04-20 18:48:00",102622,13.02,10.29,17.72,1.063254,100.8,8.21,87.2,0,1.485,164.5,3.553,3.451,323.2,390.4,283.4,0.973
"2019-04-20 18:49:00",102623,13.02,10.29,16.84,1.010515,100.8,8.13,86.8,0,1.462,152.5,2.923,3.385,321.1,390.3,283.4,1.165
"2019-04-20 18:50:00",102624,13.01,10.28,15.89,0.9534904,100.8,8.11,88.2,0,1.227,187.3,2.142,3.418,320,390.4,283.4,1.61
"2019-04-20 18:51:00",102625,13.01,10.27,14.94,0.8964669,100.8,8.12,87.6,0,1.112,124.1,1.689,3.521,319.2,390.5,283.4,2.09
"2019-04-20 18:52:00",102626,13,10.26,13.98,0.8390156,100.8,8.12,89.1,0,1.352,173.4,1.3,3.504,318.6,390.7,283.4,2.706
"2019-04-20 18:53:00",102627,13,10.26,13.07,0.7841372,100.8,8.1,89.1,0,0.916,198.2,0.936,3.369,318,390.9,283.4,3.685
"2019-04-20 18:54:00",102628,13,10.25,12.13,0.7275443,100.8,8.03,88.5,0,1.214,165.7,0.446,3.226,317.7,391,283.4,8.49
"2019-04-20 18:55:00",102629,12.99,10.24,11.18,0.6709532,100.9,8.06,89.8,0,1.204,184,0.158,3.279,317.4,390.8,283.4,26.96
"2019-04-20 18:56:00",102630,12.99,10.22,10.3,0.6182231,100.9,7.997,87.9,0,1.199,163.3,-0.085,3.369,317.1,390.9,283.4,-10.21
