"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-06-19 10:37:00",473764,13.38,27.84,465.8,27.94562,101.4,26.73,75.75,0,2.014,172.9,231.1,9.5,437.1,455,301,0.041
"2017-06-19 10:38:00",473765,13.38,27.85,454.4,27.26566,101.4,26.64,76.25,0,3.1,182.2,222.8,9.36,438.2,455,301,0.042
"2017-06-19 10:39:00",473766,13.38,27.85,480.6,28.83407,101.4,26.53,76.61,0,1.888,156,236.4,9.76,438,455.4,301,0.041
"2017-06-19 10:40:00",473767,13.38,27.85,489.6,29.37519,101.4,26.57,77.11,0,1.924,172.3,236.7,10.03,436.6,455.9,301,0.042
"2017-06-19 10:41:00",473768,13.38,27.84,530.6,31.8337,101.4,26.54,77.93,0,1.472,158.7,258.4,10.74,434.3,456.1,301,0.042
"2017-06-19 10:42:00",473769,13.39,27.84,488,29.28046,101.4,26.48,76.64,0,1.55,179,234.2,10.77,437.4,456,301,0.046
"2017-06-19 10:43:00",473770,13.38,27.83,501.2,30.07443,101.4,26.49,78.24,0,0.528,142,241.5,10.83,433.3,455.9,301,0.045
"2017-06-19 10:44:00",473771,13.38,27.82,458,27.47784,101.4,26.51,78.54,0,0.315,177.4,225.5,10.26,434.1,455.9,301,0.046
"2017-06-19 10:45:00",473772,13.38,27.8,422.5,25.35246,101.4,26.57,79.49,0,0.818,200.9,204.7,9.72,432.4,455.6,301,0.048
"2017-06-19 10:46:00",473773,13.38,27.79,455.8,27.34707,101.4,26.51,79.3,0,1.276,199.8,220,10.36,427.8,455.6,300.9,0.047
"2017-06-19 10:47:00",473774,13.38,27.77,514.8,30.88637,101.4,26.45,80.4,0,1.05,135.7,247.8,11.34,423.4,455.8,300.9,0.046
"2017-06-19 10:48:00",473775,13.38,27.76,660,39.60078,101.4,26.45,79.1,0,1.454,170,310.6,13.41,423.4,455.9,300.9,0.044
"2017-06-19 10:49:00",473776,13.38,27.74,666.3,39.976,101.4,26.45,78.5,0,1.931,192.6,337.1,14.35,426.1,456,300.9,0.043
"2017-06-19 10:50:00",473777,13.38,27.73,581.4,34.88639,101.4,26.38,79.17,0,1.847,136.6,276.4,13.08,426.6,455.8,300.9,0.047
"2017-06-19 10:51:00",473778,13.38,27.72,718.2,43.09418,101.4,26.32,78.52,0,1.847,180.3,338.5,15.52,425.6,455.8,300.9,0.046
"2017-06-19 10:52:00",473779,13.37,27.7,915,54.9124,101.4,26.43,78.08,0,2.034,159.6,428.9,18.71,424,456,300.9,0.044
"2017-06-19 10:53:00",473780,13.38,27.69,1310,78.618,101.4,26.5,77.83,0,1.173,128.7,628.8,25.26,426.5,455.9,300.8,0.041
"2017-06-19 10:54:00",473781,13.38,27.67,780.2,46.81009,101.4,26.58,77.94,0,0.98,178.1,386.8,17.5,429.9,455.4,300.8,0.045
"2017-06-19 10:55:00",473782,13.38,27.67,592.6,35.55789,101.4,26.75,77.65,0,1.05,164.9,292.1,13.66,430.4,455.1,300.8,0.047
"2017-06-19 10:56:00",473783,13.38,27.66,637.3,38.24063,101.4,27.03,78.13,0,2.445,145.1,308.9,14.62,427.4,455,300.8,0.047
"2017-06-19 10:57:00",473784,13.38,27.65,1088,65.2924,101.4,27.13,75.61,0,1.552,182.6,527.6,20.94,424.8,455,300.8,0.04
"2017-06-19 10:58:00",473785,13.38,27.65,1044,62.66737,101.4,27.24,77.29,0,1.779,177.1,501.9,20.38,423.9,454.6,300.8,0.041
"2017-06-19 10:59:00",473786,13.38,27.65,1731,103.8811,101.4,27.28,76.33,0,1.614,167.1,848,30.64,419.9,454.5,300.8,0.037
"2017-06-19 11:00:00",473787,13.38,27.65,1654,99.21172,101.4,27.01,75.62,0,1.276,281.7,829,28.67,422.5,454.3,300.8,0.035
"2017-06-19 11:01:00",473788,13.38,27.66,1040,62.39564,101.4,27.31,75.29,0,0.828,155.9,521.3,19.39,421.6,453.3,300.8,0.038
"2017-06-19 11:02:00",473789,13.38,27.67,753,45.17824,101.4,27.58,74.55,0,1.601,140.6,357.2,15.22,417.5,453.1,300.8,0.043
"2017-06-19 11:03:00",473790,13.39,27.7,1526,91.5442,101.4,27.51,72.71,0,2.078,163.5,728.5,26.61,418,453,300.8,0.038
"2017-06-19 11:04:00",473791,13.38,27.72,1136,68.16194,101.4,27.47,74.45,0,1.624,182.5,572.8,22.04,419.9,453.1,300.9,0.04
"2017-06-19 11:05:00",473792,13.38,27.75,1267,76.04669,101.4,27.41,74.1,0,1.798,139.7,612.7,22.85,416.6,452.6,300.9,0.038
"2017-06-19 11:06:00",473793,13.38,27.78,1547,92.82971,101.4,27.43,72.32,0,3.239,169.7,741.4,25.89,414.1,452.7,300.9,0.035
"2017-06-19 11:07:00",473794,13.38,27.82,1289,77.31007,101.4,27.45,71.78,0,3.062,163.3,619.5,21.32,411.3,452.6,301,0.035
"2017-06-19 11:08:00",473795,13.38,27.85,994,59.61984,101.4,27.38,72.27,0,2.225,179.7,478.1,16.66,408.3,452.2,301,0.035
"2017-06-19 11:09:00",473796,13.38,27.89,794.5,47.66969,101.4,27.36,73.08,0,1.736,186.6,390.4,14.11,407.7,451.9,301,0.036
"2017-06-19 11:10:00",473797,13.38,27.92,805,48.30815,101.4,27.36,73.61,0,0.959,133.8,385.5,14.13,408.7,452.1,301.1,0.037
"2017-06-19 11:11:00",473798,13.38,27.94,834,50.03331,101.4,27.46,72.38,0,0.88,159.5,399.5,14.48,434.8,452.1,301.1,0.036
"2017-06-19 11:12:00",473799,13.39,27.97,810,48.59618,101.4,27.43,72.58,0,1.882,174.5,385.1,13.81,407.6,452.4,301.1,0.036
"2017-06-19 11:13:00",473800,13.39,28,850,50.97839,101.4,27.37,71.86,0,2.455,181.9,402.9,14.47,407.2,453,301.1,0.036
"2017-06-19 11:14:00",473801,13.38,28.01,750.6,45.0389,101.4,27.33,71.73,0,2.656,172.9,357.3,13.02,407,453.2,301.2,0.036
"2017-06-19 11:15:00",473802,13.38,28.03,1144,68.61315,101.4,27.31,72.36,0,2.128,170.6,530.8,17.84,408.2,453.7,301.2,0.034
"2017-06-19 11:16:00",473803,13.38,28.05,1283,76.96405,101.4,27.4,72.81,0,1.552,181.4,608.6,20.79,410.5,454.2,301.2,0.034
"2017-06-19 11:17:00",473804,13.39,28.06,825,49.48433,101.4,27.45,73.63,0,1.749,152.2,408.2,15.51,414.6,454.3,301.2,0.038
"2017-06-19 11:18:00",473805,13.38,28.07,682.6,40.95598,101.4,27.46,71.37,0,1.888,172.5,325.9,13.28,416.1,453.9,301.2,0.041
"2017-06-19 11:19:00",473806,13.38,28.09,839,50.3123,101.4,27.46,73.33,0,1.414,138.8,400,15.99,415.5,454,301.2,0.04
"2017-06-19 11:20:00",473807,13.38,28.1,801,48.0785,101.4,27.4,72.84,0,1.793,135.6,388.3,16.45,416.8,454,301.2,0.042
"2017-06-19 11:21:00",473808,13.38,28.12,653.9,39.23359,101.4,27.28,72.02,0,1.962,188.4,314.5,14.56,421.1,454,301.3,0.046
"2017-06-19 11:22:00",473809,13.39,28.13,634.3,38.0563,101.4,27.33,74.83,0,1.053,190.7,302.7,13.84,426.7,454.3,301.3,0.046
"2017-06-19 11:23:00",473810,13.38,28.13,606.7,36.4001,101.4,27.23,72.57,0,1.534,207.8,290.1,12.82,430.7,454.5,301.3,0.044
"2017-06-19 11:24:00",473811,13.38,28.14,619.4,37.16286,101.4,27.13,74.11,0,1.628,178.8,295.8,13.09,431.8,454.7,301.3,0.044
"2017-06-19 11:25:00",473812,13.38,28.15,620.3,37.21902,101.4,27.18,76.31,0,1.191,178.7,298,13.2,429.7,455.1,301.3,0.044
"2017-06-19 11:26:00",473813,13.38,28.15,616,36.95921,101.4,27.19,73.92,0,1.053,148.3,296.4,13.05,430,455.2,301.3,0.044
"2017-06-19 11:27:00",473814,13.37,28.15,550.2,33.00964,101.4,27.14,75.97,0,0.962,147.9,260.1,11.61,432,455.2,301.3,0.045
"2017-06-19 11:28:00",473815,13.38,28.16,474.8,28.48751,101.4,27.14,75.86,0,0.35,135.8,224,9.87,433.8,455.4,301.3,0.044
"2017-06-19 11:29:00",473816,13.37,28.16,456.7,27.40273,101.4,27.13,73.72,0,0.862,126.1,216.6,10.12,434.3,455.2,301.3,0.047
"2017-06-19 11:30:00",473817,13.38,28.16,466.8,28.00933,101.4,27.14,75.17,0,0.743,146.8,223.4,10.51,435.5,455.4,301.3,0.047
"2017-06-19 11:31:00",473818,13.38,28.16,464.3,27.85666,101.4,27.15,73,0,0.91,176.4,224,10.6,437.1,455.3,301.3,0.047
"2017-06-19 11:32:00",473819,13.38,28.16,419.8,25.18809,101.4,27.23,72.92,0,0.82,152.3,203.9,9.53,438.7,455.4,301.3,0.047
"2017-06-19 11:33:00",473820,13.38,28.16,359,21.54282,101.4,27.14,73.54,0,1.664,147.6,173.9,7.774,439.7,455.5,301.3,0.045
"2017-06-19 11:34:00",473821,13.38,28.16,296.4,17.7865,101.4,26.96,76.21,0,1.352,186.3,144.1,5.788,440.5,455.6,301.3,0.04
"2017-06-19 11:35:00",473822,13.38,28.16,246.7,14.80236,101.4,26.94,79.66,0,1.008,187.9,120.8,4.829,441.1,455.8,301.3,0.04
"2017-06-19 11:36:00",473823,13.39,28.15,229.9,13.79136,101.4,26.82,80.7,0,1.321,183.8,113,4.29,440.8,455.8,301.3,0.038
"2017-06-19 11:37:00",473824,13.38,28.14,216,12.95914,101.4,26.57,81.5,0,0.982,157.4,107.6,3.239,440.9,456.1,301.3,0.03
"2017-06-19 11:38:00",473825,13.38,28.14,213.1,12.78382,101.4,26.37,76.29,0,1.692,180.3,105.7,2.942,442.1,456.4,301.3,0.028
"2017-06-19 11:39:00",473826,13.38,28.12,243.6,14.61548,101.4,26.51,75.43,0,1.486,172.5,119.4,3.755,442.2,457,301.3,0.031
"2017-06-19 11:40:00",473827,13.38,28.11,319.4,19.16673,101.4,26.5,76.32,0,1.686,141.4,153.4,5.576,441.8,456.9,301.3,0.036
"2017-06-19 11:41:00",473828,13.38,28.09,414.7,24.88209,101.4,26.43,75.61,0,0.853,197,196.5,7.149,441.4,456.9,301.2,0.036
"2017-06-19 11:42:00",473829,13.38,28.07,439.5,26.36908,101.4,26.51,74.19,0,1.514,151.3,207.5,7.199,441,457.2,301.2,0.035
"2017-06-19 11:43:00",473830,13.38,28.05,393,23.57784,101.4,26.53,73.86,0,1.39,140,185.9,5.857,441.1,457.3,301.2,0.031
"2017-06-19 11:44:00",473831,13.39,28.03,343.2,20.59452,101.4,26.57,74.77,0,1.282,134.3,164,5.153,441.2,457.3,301.2,0.031
"2017-06-19 11:45:00",473832,13.38,28.01,325.7,19.54455,101.4,26.6,79.52,0,1.196,210.8,155.6,4.932,441.7,457.5,301.2,0.032
"2017-06-19 11:46:00",473833,13.38,27.98,396.6,23.79302,101.4,26.6,78.86,0,1.184,190.7,199.4,5.781,441.9,457.7,301.1,0.029
"2017-06-19 11:47:00",473834,13.38,27.96,274.1,16.44329,101.4,26.54,80.4,0,0.626,209.9,139.4,4.889,441.3,457.7,301.1,0.035
"2017-06-19 11:48:00",473835,13.38,27.93,296.9,17.81194,101.4,26.48,78.89,0,1,228.7,151.6,6.644,439.6,457.7,301.1,0.044
"2017-06-19 11:49:00",473836,13.38,27.91,346.6,20.79869,101.4,26.28,77.18,0,0.944,140.6,174.6,8.28,435.3,457.5,301.1,0.047
"2017-06-19 11:50:00",473837,13.38,27.89,374.1,22.44381,101.4,26.39,75.87,0,1.233,180.6,186.1,9.44,429.5,457.6,301.1,0.051
"2017-06-19 11:51:00",473838,13.37,27.87,400.2,24.01089,101.4,26.44,75.37,0,0.547,146.9,194.9,10.67,423.5,457.1,301,0.055
"2017-06-19 11:52:00",473839,13.38,27.84,633.2,37.98967,101.4,26.55,76.19,0,1.316,149.1,281.2,14.5,417.3,457.2,301,0.054
"2017-06-19 11:53:00",473840,13.39,27.82,2057,123.3959,101.4,26.71,73.64,0,1.916,95.5,1003,33.2,415.4,457.7,301,0.033
"2017-06-19 11:54:00",473841,13.38,27.8,2223,133.3585,101.4,26.92,72.29,0,2.002,170.8,1106,35.13,412.7,457.1,301,0.032
"2017-06-19 11:55:00",473842,13.38,27.79,2281,136.8786,101.4,27.12,72.59,0,2.749,146.4,1132,35.82,411.5,456.3,300.9,0.032
"2017-06-19 11:56:00",473843,13.38,27.79,2136,128.1443,101.4,27.29,72.73,0,1.302,162,1074,34.17,411.6,455.5,300.9,0.032
"2017-06-19 11:57:00",473844,13.38,27.79,1819,109.1442,101.4,27.51,71.99,0,1.98,206.1,892,29.98,411.7,454.8,300.9,0.034
"2017-06-19 11:58:00",473845,13.38,27.8,1793,107.5828,101.4,27.64,70.29,0,3.134,168.6,908,30.39,414.2,454.1,300.9,0.034
"2017-06-19 11:59:00",473846,13.37,27.83,1500,89.98559,101.4,27.57,70.44,0,3.557,166.2,723.7,24.46,414.7,453.4,301,0.034
"2017-06-19 12:00:00",473847,13.38,27.86,1144,68.65054,101.4,27.53,71.56,0,2.594,131,550.2,19.05,415.9,453.5,301,0.035
"2017-06-19 12:01:00",473848,13.38,27.89,1108,66.48441,101.4,27.47,72.17,0,2.973,175.7,541.2,17.75,419,453.4,301,0.033
"2017-06-19 12:02:00",473849,13.38,27.92,745.6,44.73883,101.4,27.38,68.42,0,4.766,159.7,360.3,12.05,422,453.6,301.1,0.033
"2017-06-19 12:03:00",473850,13.38,27.95,619.1,37.1469,101.4,27.28,70.99,0,2.184,178.8,295.5,8.9,426.5,453.5,301.1,0.03
"2017-06-19 12:04:00",473851,13.38,27.97,489.6,29.37397,101.4,27.29,72.15,0,3.152,150.5,231.1,6.568,429.4,453.5,301.1,0.028
"2017-06-19 12:05:00",473852,13.37,27.99,403.7,24.22112,101.4,27.19,72.7,0,1.96,158.8,186.5,4.541,431.7,453.7,301.1,0.024
"2017-06-19 12:06:00",473853,13.38,28,334.8,20.08782,101.4,27.08,72.42,0,2.79,192.7,150.6,3.447,433,454.5,301.1,0.023
"2017-06-19 12:07:00",473854,13.38,28.01,277.7,16.6646,101.4,27,72.3,0,2.192,184.1,123.9,2.466,434.2,455,301.2,0.02
"2017-06-19 12:08:00",473855,13.38,28.02,232,13.92056,101.4,26.94,73.37,0,2.001,165.7,103.2,1.514,435,455.3,301.2,0.015
"2017-06-19 12:09:00",473856,13.38,28.02,190.6,11.4333,101.4,26.9,73.89,0,1.529,158,86.7,0.635,435.7,455.9,301.2,0.007
"2017-06-19 12:10:00",473857,13.38,28.02,149.7,8.981677,101.4,26.74,73.32,0,3.04,187.1,69.04,0.142,437,456.3,301.2,0.002
"2017-06-19 12:11:00",473858,13.38,28.01,117.9,7.075395,101.4,26.64,76.61,0,2.102,159.9,53.88,-0.559,438,457.2,301.2,-0.011
"2017-06-19 12:12:00",473859,13.38,28,100.2,6.013775,101.4,26.51,74.8,0,1.398,187.5,46.88,-0.671,438.8,457.1,301.2,-0.014
"2017-06-19 12:13:00",473860,13.39,27.98,89.9,5.396784,101.4,26.42,76.08,0,1.944,203,43.25,-0.516,440,457.5,301.1,-0.012
"2017-06-19 12:14:00",473861,13.39,27.96,87.7,5.260861,101.4,26.29,80.6,0,1.38,213.4,43.21,-0.149,441.3,458,301.1,-0.004
"2017-06-19 12:15:00",473862,13.38,27.94,113.1,6.784244,101.4,26.19,80.3,0,1.32,184.1,55.29,0.968,441.4,458.4,301.1,0.017
"2017-06-19 12:16:00",473863,13.38,27.91,179.9,10.79573,101.4,26,76.6,0,2.726,181.4,86.4,3.335,441.1,458.5,301.1,0.038
"2017-06-19 12:17:00",473864,13.38,27.88,259.4,15.5648,101.4,25.96,79.35,0,2.577,186.9,124.8,5.847,441.4,458.6,301,0.047
"2017-06-19 12:18:00",473865,13.38,27.85,361.7,21.69911,101.4,25.81,76.46,0,2.056,170.1,172.6,9.44,442.3,458.9,301,0.055
"2017-06-19 12:19:00",473866,13.38,27.81,519.4,31.16619,101.4,25.85,80.6,0,1.967,309.1,248.3,13.85,441.4,459.1,301,0.056
"2017-06-19 12:20:00",473867,13.38,27.78,659.6,39.57384,101.4,25.82,77.31,0,1.245,249.6,316,16.46,441,459.5,300.9,0.052
"2017-06-19 12:21:00",473868,13.38,27.74,700.6,42.03798,101.4,25.92,77.59,0,0.843,250.1,336.3,16.6,441.6,459.5,300.9,0.049
"2017-06-19 12:22:00",473869,13.38,27.71,586.2,35.17004,101.4,26.06,76.69,0,0.738,131,280.7,13.95,441.7,459.1,300.9,0.05
"2017-06-19 12:23:00",473870,13.38,27.68,517.3,31.03804,101.4,26.14,76.76,0,1.006,192.4,245.2,12.39,441,459.1,300.8,0.051
"2017-06-19 12:24:00",473871,13.38,27.65,493.8,29.63,101.4,26.23,74.65,0,1.805,169.6,234.3,12.14,440.2,458.7,300.8,0.052
"2017-06-19 12:25:00",473872,13.38,27.62,501.8,30.10971,101.4,26.3,77.07,0,1.374,178,237,12.38,440,458.3,300.8,0.052
"2017-06-19 12:26:00",473873,13.38,27.6,517,31.01863,101.4,26.43,75.88,0,1.021,215.3,245.4,13.03,439.2,457.7,300.8,0.053
"2017-06-19 12:27:00",473874,13.38,27.58,533.5,32.00729,101.4,26.32,75.62,0,1.134,180.4,251.7,13.36,438.9,457.6,300.7,0.053
"2017-06-19 12:28:00",473875,13.38,27.56,554.7,33.28452,101.4,26.35,77.85,0,1.63,181.2,259.4,13.92,438.1,457.5,300.7,0.054
"2017-06-19 12:29:00",473876,13.38,27.54,574.6,34.47815,101.4,26.38,76.52,0,0.985,160.9,268.5,13.97,437,457.2,300.7,0.052
"2017-06-19 12:30:00",473877,13.37,27.53,578,34.68179,101.4,26.39,78.85,0,1.349,231.9,270.9,13.6,436.4,457,300.7,0.05
"2017-06-19 12:31:00",473878,13.38,27.51,566.2,33.9696,101.4,26.29,77.07,0,1.047,183.1,264.9,12.96,436.6,456.7,300.7,0.049
"2017-06-19 12:32:00",473879,13.37,27.5,547.1,32.82351,101.4,26.22,78.19,0,1.455,191.4,254.9,12.34,437.4,456.8,300.7,0.048
"2017-06-19 12:33:00",473880,13.38,27.49,532.6,31.95698,101.4,26.27,79,0,1.584,197,246.1,12.09,437.4,457,300.6,0.049
"2017-06-19 12:34:00",473881,13.38,27.47,490,29.402,101.4,26.23,79.72,0,0.882,197.8,225.4,10.61,438.6,457.2,300.6,0.047
"2017-06-19 12:35:00",473882,13.38,27.46,435.5,26.13144,101.4,26.27,80.3,0,1.124,179,197.4,9.34,439.4,457.2,300.6,0.047
"2017-06-19 12:36:00",473883,13.38,27.45,389.9,23.39416,101.4,26.22,78.96,0,0.957,173.5,172.1,8.04,439.6,457.2,300.6,0.047
"2017-06-19 12:37:00",473884,13.38,27.44,357.7,21.45962,101.4,26.2,79.85,0,1.419,207.6,154.3,7.44,440,457.4,300.6,0.048
"2017-06-19 12:38:00",473885,13.38,27.42,342.5,20.54852,101.4,26.1,79.73,0,1.769,153.8,144.3,7.407,440.7,457.9,300.6,0.051
"2017-06-19 12:39:00",473886,13.38,27.4,339.5,20.37227,101.4,26.1,79.49,0,1.829,184.8,142.6,7.371,440.6,458.3,300.6,0.052
"2017-06-19 12:40:00",473887,13.37,27.37,313.4,18.80257,101.4,26.03,79.83,0,1.607,175.6,134.4,6.412,440.6,458.4,300.5,0.048
"2017-06-19 12:41:00",473888,13.38,27.35,255.4,15.32153,101.4,26.02,80.5,0,1.522,197,108.3,5.345,442.1,458.7,300.5,0.049
"2017-06-19 12:42:00",473889,13.38,27.31,175.4,10.52164,101.4,26.01,82.1,0,1.156,191.8,73.12,3.804,444.6,459.3,300.5,0.052
"2017-06-19 12:43:00",473890,13.38,27.28,103.3,6.19765,101.4,25.91,83,0,1.447,220.8,41.89,2.644,446,459.7,300.4,0.064
"2017-06-19 12:44:00",473891,13.38,27.25,62.96,3.77776,101.4,25.71,82.8,0,1.65,207,23.3,1.996,447.2,460.4,300.4,0.087
"2017-06-19 12:45:00",473892,13.38,27.22,59.95,3.596814,101.4,25.57,85.3,0,1.387,156.4,20.62,2.258,448.8,461.1,300.4,0.109
"2017-06-19 12:46:00",473893,13.38,27.17,88.5,5.307972,101.4,25.48,84.6,0,3.448,149.4,33.14,3.989,448.9,462,300.3,0.12
"2017-06-19 12:47:00",473894,13.38,27.13,123.1,7.384843,101.4,25.38,87.1,0.254,2.337,171,46.94,5.001,447.6,463,300.3,0.107
"2017-06-19 12:48:00",473895,13.38,27.08,133,7.982093,101.4,25.26,86.8,0,3.219,168.4,52.19,5.183,448.6,463.8,300.3,0.099
"2017-06-19 12:49:00",473896,13.38,27.02,134.3,8.058849,101.4,24.66,88.6,0,4.338,165.5,52.59,5.761,446.4,464.9,300.2,0.11
"2017-06-19 12:50:00",473897,13.38,26.95,141,8.46188,101.4,24.52,88.9,0.254,4.065,192.6,56.58,6.27,447.7,465.4,300.1,0.111
"2017-06-19 12:51:00",473898,13.37,26.88,147.6,8.85331,101.4,24.32,89.9,0,2.564,196.3,59.74,6.303,448.4,466,300.1,0.106
"2017-06-19 12:52:00",473899,13.38,26.8,173,10.37797,101.4,24.37,90.8,0,2.357,147.6,71.44,7.136,446.8,466.3,300,0.1
"2017-06-19 12:53:00",473900,13.38,26.71,196.4,11.78258,101.4,24.37,91.4,0.254,2.331,168.9,82.3,7.566,444.2,465.9,299.9,0.092
"2017-06-19 12:54:00",473901,13.41,26.61,198.5,11.91293,101.4,24.4,92.2,0,2.963,142.1,84.4,7.543,444.4,465.7,299.8,0.089
"2017-06-19 12:55:00",473902,13.41,26.52,187.6,11.25695,101.4,24.25,92.9,0,3.492,170.6,80.1,7.077,445.9,465.6,299.7,0.088
"2017-06-19 12:56:00",473903,13.41,26.41,179.6,10.77632,101.4,24.24,93.4,0,2.267,98,76.26,6.677,446,465.5,299.6,0.088
"2017-06-19 12:57:00",473904,13.41,26.31,176.7,10.60182,101.4,24.21,93.1,0,2.47,181.8,74.38,6.611,445.4,465.2,299.5,0.089
"2017-06-19 12:58:00",473905,13.41,26.21,173,10.38016,101.4,23.91,92.8,0,3.755,172.4,72.37,6.703,445.6,465.2,299.4,0.093
"2017-06-19 12:59:00",473906,13.41,26.1,169.4,10.16665,101.4,23.76,93,0.254,2.362,174.7,70.84,6.806,444.4,464.9,299.3,0.096
"2017-06-19 13:00:00",473907,13.4,26,164.1,9.846369,101.4,23.7,93.6,0,2.295,169.3,69.24,6.571,447.2,464.7,299.2,0.095
"2017-06-19 13:01:00",473908,13.41,25.9,162.7,9.760192,101.4,23.59,93.8,0.254,1.512,141.3,69.2,6.402,442.8,464.2,299.1,0.093
"2017-06-19 13:02:00",473909,13.4,25.79,163.6,9.815503,101.4,23.56,94.4,0.254,0.887,65.53,69.44,6.34,442.7,463.6,299,0.091
"2017-06-19 13:03:00",473910,13.41,25.69,164.5,9.86867,101.4,23.48,94.7,0.508,1.325,184.8,69.48,5.973,442.1,463.4,298.9,0.086
"2017-06-19 13:04:00",473911,13.41,25.58,171.3,10.2798,101.4,23.32,94.1,0,2.022,211,72.08,6.502,440,462.9,298.8,0.09
"2017-06-19 13:05:00",473912,13.41,25.48,166.5,9.99161,101.4,23.13,93.7,0,1.648,198.1,70.43,6.736,440,462.6,298.7,0.096
"2017-06-19 13:06:00",473913,13.41,25.38,158.2,9.492067,101.4,23.15,93.8,0,2.071,167.8,68.12,6.73,441.4,462.6,298.6,0.099
"2017-06-19 13:07:00",473914,13.41,25.29,151.4,9.083438,101.4,23.12,94.3,0.254,1.4,165.2,65.9,6.554,439.7,462.5,298.5,0.099
"2017-06-19 13:08:00",473915,13.4,25.19,146.3,8.77774,101.4,23.25,95.4,0,1.545,162.1,65,6.597,440.2,461.7,298.4,0.101
"2017-06-19 13:09:00",473916,13.4,25.09,149.2,8.954384,101.4,23.21,95.1,0,1.896,223.9,67.69,6.825,438.6,461.1,298.3,0.101
"2017-06-19 13:10:00",473917,13.41,25,168.3,10.10089,101.4,22.89,95.1,0,2.092,222.5,76.7,7.566,438,460.8,298.2,0.099
"2017-06-19 13:11:00",473918,13.4,24.9,196.2,11.77348,101.4,22.85,95,0,1.39,150.7,89,8.21,436.9,460.5,298.1,0.092
"2017-06-19 13:12:00",473919,13.41,24.81,221.4,13.28228,101.4,22.76,94.5,0.254,1.223,195.9,100.4,8.84,435.6,460,298,0.088
"2017-06-19 13:13:00",473920,13.44,24.72,238.8,14.33055,101.4,22.91,95.1,0,1.604,183.9,108.7,8.95,434.2,459.4,297.9,0.082
"2017-06-19 13:14:00",473921,13.44,24.63,261.3,15.67845,101.4,22.96,95.5,0,1.687,168.2,120,9.25,432.4,458.5,297.8,0.077
"2017-06-19 13:15:00",473922,13.44,24.55,288.6,17.3158,101.4,22.96,95.7,0,1.824,184.8,133.3,9.72,430.2,457.5,297.7,0.073
"2017-06-19 13:16:00",473923,13.44,24.46,304.8,18.29077,101.4,22.72,95.6,0,2.535,137.1,140.2,9.83,429.7,457.1,297.7,0.07
"2017-06-19 13:17:00",473924,13.44,24.38,309,18.54073,101.4,22.61,95.4,0,1.735,175.5,141.8,9.98,429.2,456.9,297.6,0.07
"2017-06-19 13:18:00",473925,13.44,24.31,310,18.60239,101.4,22.75,95.5,0,1.803,171.3,142.6,10.03,429,456.3,297.5,0.07
"2017-06-19 13:19:00",473926,13.44,24.22,316.9,19.01572,101.4,22.74,95.6,0,1.793,196.6,145.9,10.06,428.4,455.7,297.4,0.069
"2017-06-19 13:20:00",473927,13.44,24.15,316.4,18.9818,101.4,22.91,95.9,0,1.254,221.3,147.3,10.51,428.2,455,297.3,0.071
"2017-06-19 13:21:00",473928,13.44,24.07,309.9,18.59117,101.4,22.81,95.8,0,0.938,193.5,143.7,10.07,428.1,454.3,297.3,0.07
"2017-06-19 13:22:00",473929,13.44,24,305.2,18.31155,101.4,22.78,95.8,0,1.285,151.5,141.5,9.79,427.9,454.1,297.2,0.069
"2017-06-19 13:23:00",473930,13.44,23.94,304.2,18.25318,101.4,22.98,96.3,0,1.292,160.2,143.8,9.96,427.4,453.6,297.1,0.069
"2017-06-19 13:24:00",473931,13.44,23.87,314.3,18.85896,101.4,22.94,96.4,0,1.052,200.7,147.8,10.2,426.8,452.9,297,0.069
"2017-06-19 13:25:00",473932,13.44,23.81,320.9,19.25675,101.4,22.85,96.3,0,0.998,199.5,152.4,10.78,426.3,452.4,297,0.071
"2017-06-19 13:26:00",473933,13.44,23.75,325.3,19.51529,101.4,22.77,96.3,0,1.137,218.9,155.8,11.15,426.4,452.2,296.9,0.072
"2017-06-19 13:27:00",473934,13.44,23.69,322.8,19.36566,101.4,22.65,95.8,0,0.92,92.3,155.3,11.55,427.3,451.8,296.9,0.074
"2017-06-19 13:28:00",473935,13.44,23.64,313.7,18.81982,101.4,22.69,95.3,0,0.307,106.5,152.7,11.66,429.1,452,296.8,0.076
"2017-06-19 13:29:00",473936,13.44,23.59,297.8,17.86802,101.4,22.86,95.4,0,1.065,86.4,147.1,11.51,430.2,451.3,296.8,0.078
"2017-06-19 13:30:00",473937,13.44,23.54,264.6,15.87352,101.4,23.09,95.3,0,1.246,114.4,133.4,10.78,432,451.5,296.7,0.081
"2017-06-19 13:31:00",473938,13.44,23.49,236.7,14.20227,101.4,23.07,95,0,0.786,175.4,120.2,10.47,433,451.3,296.7,0.087
"2017-06-19 13:32:00",473939,13.44,23.44,266.2,15.96992,101.4,23.06,94.6,0,1.248,139,132.2,10.81,431,450.9,296.6,0.082
