"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-09-30 20:36:00",9226,12.96,21.85,0.164,0.009861733,102.6,19.92,95.1,0,0.243,72.66,-1.36,1.293,411.7,437.3,295,-0.951
"2018-09-30 20:37:00",9227,12.96,21.83,0.164,0.00986171,102.7,19.95,95,0,0.385,226.9,-1.208,1.332,415.8,437.4,295,-1.107
"2018-09-30 20:38:00",9228,12.96,21.82,0.164,0.00986171,102.7,19.93,95.1,0,0.911,167.5,-0.886,1.312,419.3,437.4,295,-1.49
"2018-09-30 20:39:00",9229,12.96,21.81,0.172,0.0102905,102.7,19.93,95.2,0,0.663,166.9,-0.68,1.316,418.4,437.4,295,-1.939
"2018-09-30 20:40:00",9230,12.96,21.79,0.172,0.01029051,102.7,19.92,95.2,0,0.384,169.9,-0.75,1.243,413.6,437.1,295,-1.674
"2018-09-30 20:41:00",9231,12.96,21.78,0.172,0.01029051,102.7,19.9,95.1,0,0.237,199.7,-0.993,1.23,406.1,436.9,294.9,-1.243
"2018-09-30 20:42:00",9232,12.96,21.77,0.179,0.01071926,102.7,19.92,95.3,0,0.023,168.1,-1.218,1.21,405.8,436.7,294.9,-0.995
"2018-09-30 20:43:00",9233,12.96,21.76,0.193,0.01157677,102.7,19.93,95.4,0,0.095,246.2,-1.316,1.167,411.1,436.8,294.9,-0.887
"2018-09-30 20:44:00",9234,12.96,21.76,0.179,0.01071925,102.7,19.91,95.4,0,0.578,210.7,-1.183,1.216,412.4,436.9,294.9,-1.031
"2018-09-30 20:45:00",9235,12.96,21.75,0.172,0.01029046,102.7,19.91,95.5,0,0.412,185.5,-1.098,1.266,407.5,436.7,294.9,-1.154
"2018-09-30 20:46:00",9236,12.96,21.74,0.157,0.009432932,102.7,19.96,95.5,0,0.002,188.8,-1.259,1.266,400.6,436.4,294.9,-1.012
"2018-09-30 20:47:00",9237,12.96,21.73,0.179,0.01071926,102.7,19.95,95.5,0,0.366,240.9,-1.62,1.319,393,436.3,294.9,-0.818
"2018-09-30 20:48:00",9238,12.96,21.73,0.172,0.0102905,102.7,19.92,95.4,0,0.181,223.8,-1.889,1.388,384.8,436.3,294.9,-0.735
"2018-09-30 20:49:00",9239,12.96,21.72,0.186,0.01114808,102.7,19.96,95.5,0,1.014,153.8,-2.398,1.494,376.9,436,294.9,-0.627
"2018-09-30 20:50:00",9240,12.95,21.71,0.172,0.01029061,102.7,19.94,95.4,0,0.735,126.7,-2.762,1.54,374.3,435.8,294.9,-0.559
"2018-09-30 20:51:00",9241,12.96,21.71,0.172,0.0102906,102.7,19.87,95.5,0,0.608,55.1,-3.205,1.454,374.7,435.6,294.9,-0.455
"2018-09-30 20:52:00",9242,12.95,21.7,0.172,0.0102906,102.7,19.87,95.7,0,0.317,191.4,-3.521,1.428,378.1,436,294.9,-0.406
"2018-09-30 20:53:00",9243,12.95,21.7,0.164,0.009861818,102.7,19.85,95.7,0,0.864,191.8,-3.274,1.445,383.2,436.2,294.8,-0.443
"2018-09-30 20:54:00",9244,12.95,21.69,0.157,0.009433015,102.7,19.84,95.6,0,0.534,155.3,-2.819,1.557,395.2,436.4,294.8,-0.554
"2018-09-30 20:55:00",9245,12.95,21.68,0.164,0.009861775,102.7,19.84,95.8,0,0.773,143.6,-2.328,1.537,399.2,436.6,294.8,-0.663
"2018-09-30 20:56:00",9246,12.95,21.67,0.157,0.00943299,102.7,19.84,95.9,0,0.97,203.7,-1.996,1.537,399.5,436.6,294.8,-0.77
"2018-09-30 20:57:00",9247,12.95,21.66,0.15,0.009004191,102.7,19.84,95.9,0,0.305,72.88,-1.648,1.547,402.8,436.6,294.8,-0.946
"2018-09-30 20:58:00",9248,12.95,21.65,0.157,0.009432949,102.7,19.83,95.8,0,0.083,33.37,-1.499,1.55,404.5,436.7,294.8,-1.034
"2018-09-30 20:59:00",9249,12.95,21.64,0.179,0.01071932,102.7,19.85,95.9,0,0,262,-1.449,1.59,407.5,436.9,294.8,-1.099
"2018-09-30 21:00:00",9250,12.95,21.63,0.179,0.01071932,102.7,19.9,96,0,0.122,322,-1.208,1.689,412.4,437,294.8,-1.41
"2018-09-30 21:01:00",9251,12.95,21.62,0.172,0.01029059,102.7,19.88,95.9,0,0.142,110.8,-0.876,1.811,415.1,436.9,294.8,-2.082
"2018-09-30 21:02:00",9252,12.95,21.61,0.172,0.01029059,102.7,19.85,95.9,0,0.003,168.6,-0.724,1.616,417,436.7,294.8,-2.237
"2018-09-30 21:03:00",9253,12.95,21.6,0.164,0.009861789,102.7,19.85,95.9,0,0.224,164.9,-0.531,1.501,419.7,436.8,294.8,-2.867
"2018-09-30 21:04:00",9254,12.95,21.59,0.172,0.01029055,102.7,19.84,96,0,0.346,143.6,-0.405,1.415,421.8,436.7,294.7,-3.508
"2018-09-30 21:05:00",9255,12.95,21.59,0.172,0.01029054,102.7,19.87,96,0,0,111.7,-0.348,1.412,423,436.7,294.7,-4.062
"2018-09-30 21:06:00",9256,12.95,21.58,0.172,0.01029051,102.7,19.86,95.9,0,0.448,188.7,-0.291,1.388,423,436.6,294.7,-4.792
"2018-09-30 21:07:00",9257,12.95,21.57,0.172,0.01029052,102.7,19.85,95.8,0,0.441,180.4,-0.24,1.312,422.7,436.4,294.7,-5.519
"2018-09-30 21:08:00",9258,12.95,21.57,0.186,0.01114803,102.7,19.81,96,0,0,117.9,-0.301,1.21,422.4,436.3,294.7,-4.032
"2018-09-30 21:09:00",9259,12.95,21.56,0.2,0.01200559,102.7,19.81,96,0,0,180.5,-0.304,1.157,421.6,436.3,294.7,-3.81
"2018-09-30 21:10:00",9260,12.95,21.56,0.2,0.0120056,102.7,19.84,96,0,0.02,185.3,-0.307,1.253,421.5,436.3,294.7,-4.132
"2018-09-30 21:11:00",9261,12.95,21.56,0.179,0.01071933,102.7,19.83,95.9,0,0.47,150.8,-0.282,1.312,421.4,436.2,294.7,-4.677
"2018-09-30 21:12:00",9262,12.95,21.56,0.179,0.01071935,102.7,19.84,96,0,0.297,210.2,-0.288,1.22,421.6,436.1,294.7,-4.253
"2018-09-30 21:13:00",9263,12.95,21.56,0.186,0.0111481,102.7,19.82,96.1,0,0.191,294.1,-0.266,1.164,421.7,436,294.7,-4.474
"2018-09-30 21:14:00",9264,12.95,21.56,0.172,0.01029054,102.7,19.87,96,0,0.302,303.3,-0.13,1.187,421.1,435.9,294.7,-10.01
"2018-09-30 21:15:00",9265,12.95,21.56,0.2,0.01200568,102.7,19.89,95.9,0,0.162,166.6,-0.114,1.23,420.1,435.8,294.7,-12.46
"2018-09-30 21:16:00",9266,12.95,21.56,0.193,0.0115769,102.7,19.87,95.7,0,0.546,20.51,-0.259,1.164,419.5,435.8,294.7,-4.618
"2018-09-30 21:17:00",9267,12.94,21.56,0.179,0.01071935,102.7,19.91,96.1,0,0.405,223.9,-0.383,1.121,419.2,435.8,294.7,-2.953
"2018-09-30 21:18:00",9268,12.94,21.56,0.193,0.0115769,102.7,19.87,95.9,0,0.48,212.3,-0.348,1.124,418.9,435.7,294.7,-3.235
"2018-09-30 21:19:00",9269,12.94,21.56,0.172,0.01029058,102.7,19.89,96,0,0.181,146.6,-0.421,1.097,419.1,435.6,294.7,-2.629
"2018-09-30 21:20:00",9270,12.94,21.56,0.172,0.01029055,102.7,19.86,96,0,0.627,214.4,-0.494,1.074,419.5,435.7,294.7,-2.177
"2018-09-30 21:21:00",9271,12.94,21.56,0.172,0.01029051,102.7,19.88,96.1,0,0.434,259.9,-0.405,1.071,419.6,435.6,294.7,-2.659
"2018-09-30 21:22:00",9272,12.94,21.56,0.179,0.01071926,102.7,19.84,95.8,0,0.338,182.8,-0.332,1.074,419.5,435.6,294.7,-3.248
"2018-09-30 21:23:00",9273,12.94,21.57,0.172,0.01029047,102.7,19.89,95.8,0,0.252,173.5,-0.335,1.088,418.3,435.5,294.7,-3.285
"2018-09-30 21:24:00",9274,12.94,21.57,0.186,0.01114803,102.7,19.88,95.8,0,0.209,160,-0.516,1.061,415.5,435.5,294.7,-2.083
"2018-09-30 21:25:00",9275,12.94,21.57,0.186,0.01114805,102.7,19.88,95.9,0,0.157,143.1,-0.699,1.074,412.5,435.6,294.7,-1.548
"2018-09-30 21:26:00",9276,12.94,21.58,0.186,0.01114802,102.7,19.9,95.7,0,0.537,183.3,-0.835,1.101,412.1,435.5,294.7,-1.322
"2018-09-30 21:27:00",9277,12.94,21.58,0.179,0.01071926,102.7,19.89,95.6,0,1.222,223,-0.677,1.164,412.7,435.4,294.7,-1.776
"2018-09-30 21:28:00",9278,12.94,21.58,0.172,0.01029051,102.7,19.93,95.3,0,1.236,202,-0.506,1.246,413.4,435.2,294.7,-2.465
"2018-09-30 21:29:00",9279,12.94,21.58,0.193,0.01157681,102.7,19.98,95,0,0.911,195.5,-0.452,1.273,415.4,435.2,294.7,-2.82
"2018-09-30 21:30:00",9280,12.94,21.59,0.179,0.01071924,102.7,19.96,94.7,0,0.595,204.5,-0.475,1.187,416.6,435.4,294.7,-2.514
"2018-09-30 21:31:00",9281,12.94,21.59,0.186,0.01114799,102.7,19.97,95,0,1.016,193.5,-0.576,1.107,416.6,435.3,294.7,-1.964
"2018-09-30 21:32:00",9282,12.94,21.59,0.164,0.009861672,102.7,19.89,94.8,0,0.817,165.5,-0.639,1.035,415.6,435.3,294.7,-1.621
"2018-09-30 21:33:00",9283,12.94,21.6,0.214,0.01286308,102.7,19.93,94.9,0,0.737,107.1,-0.721,0.998,413.2,435.2,294.7,-1.391
"2018-09-30 21:34:00",9284,12.94,21.6,0.186,0.01114798,102.7,19.91,95,0,0.253,100.3,-0.892,1.005,409.8,435.2,294.7,-1.136
"2018-09-30 21:35:00",9285,12.94,21.6,0.193,0.01157677,102.7,19.94,95.2,0,0.021,218.4,-1.243,1.012,405.7,435.1,294.7,-0.819
"2018-09-30 21:36:00",9286,12.94,21.6,0.172,0.01029048,102.7,19.93,95.3,0,0.748,150.7,-1.443,1.117,403.2,435,294.7,-0.775
"2018-09-30 21:37:00",9287,12.94,21.6,0.179,0.01071924,102.7,19.93,95.4,0,0.415,178.6,-1.645,1.028,402.7,434.9,294.8,-0.627
"2018-09-30 21:38:00",9288,12.94,21.6,0.172,0.01029045,102.7,19.88,95.3,0,0.514,188.7,-1.778,0.935,403.4,435,294.8,-0.526
"2018-09-30 21:39:00",9289,12.94,21.6,0.179,0.01071921,102.7,19.84,95.4,0,0.813,219.4,-1.607,1.002,404.4,435.1,294.8,-0.628
"2018-09-30 21:40:00",9290,12.94,21.6,0.186,0.01114797,102.7,19.86,95.2,0,0.274,161.2,-1.42,1.107,405.2,435.2,294.8,-0.781
"2018-09-30 21:41:00",9291,12.94,21.61,0.179,0.01071923,102.7,19.89,95,0,0.047,176.9,-1.427,1.164,406,435.4,294.8,-0.816
"2018-09-30 21:42:00",9292,12.94,21.61,0.179,0.01071925,102.7,19.89,94.9,0,1.246,205.3,-1.443,1.16,406.4,435.4,294.8,-0.805
"2018-09-30 21:43:00",9293,12.93,21.61,0.172,0.0102905,102.7,19.89,95.1,0,1.429,158.7,-1.36,1.157,406.6,435.3,294.8,-0.852
"2018-09-30 21:44:00",9294,12.94,21.6,0.179,0.01071924,102.7,19.83,95,0,0.853,165.4,-1.37,1.041,406,435.1,294.8,-0.761
"2018-09-30 21:45:00",9295,12.94,21.6,0.179,0.01071925,102.7,19.83,95.1,0,0.367,256.7,-1.398,1.041,404.1,435.1,294.8,-0.745
"2018-09-30 21:46:00",9296,12.94,21.6,0.172,0.0102905,102.7,19.86,95.1,0,0.416,162.2,-1.449,1.134,401.3,435.1,294.8,-0.784
"2018-09-30 21:47:00",9297,12.93,21.6,0.15,0.009004183,102.7,19.83,95.3,0,1.145,160.2,-1.683,1.045,400.6,435.1,294.8,-0.624
"2018-09-30 21:48:00",9298,12.93,21.6,0.172,0.01029048,102.7,19.78,95.3,0,1.261,167.4,-1.794,0.985,401.3,435.3,294.7,-0.549
"2018-09-30 21:49:00",9299,12.93,21.6,0.164,0.00986172,102.7,19.75,95.3,0,1.504,154.3,-1.718,0.952,400.3,435.2,294.7,-0.554
"2018-09-30 21:50:00",9300,12.93,21.59,0.172,0.01029047,102.7,19.75,95.2,0,0.332,330.8,-1.667,0.998,398.6,435.3,294.7,-0.598
"2018-09-30 21:51:00",9301,12.93,21.59,0.179,0.01071926,102.7,19.8,95.3,0,0.683,200.4,-1.762,1.203,398.9,435.5,294.7,-0.683
"2018-09-30 21:52:00",9302,12.93,21.58,0.157,0.009432961,102.7,19.81,95.3,0,1.179,143.9,-1.639,1.233,402,435.4,294.7,-0.753
"2018-09-30 21:53:00",9303,12.93,21.58,0.164,0.009861744,102.7,19.81,95.1,0,0.598,157.3,-1.544,1.322,403.1,435.4,294.7,-0.858
"2018-09-30 21:54:00",9304,12.93,21.57,0.172,0.01029052,102.7,19.77,95.1,0,0.209,123.5,-1.819,1.17,400.4,435.3,294.7,-0.645
"2018-09-30 21:55:00",9305,12.93,21.57,0.164,0.009861762,102.7,19.77,95.3,0,0.057,167.3,-2.069,1.131,396.8,435.4,294.7,-0.547
"2018-09-30 21:56:00",9306,12.93,21.56,0.179,0.0107193,102.7,19.75,95.3,0,0.044,224.7,-2.227,1.197,395.9,435.5,294.7,-0.537
"2018-09-30 21:57:00",9307,12.93,21.56,0.172,0.0102905,102.7,19.77,95.3,0,0.399,137,-2.233,1.243,396.6,435.5,294.7,-0.557
"2018-09-30 21:58:00",9308,12.93,21.55,0.164,0.009861701,102.7,19.74,95.3,0,0.243,161.6,-2.237,1.309,395,435.4,294.7,-0.585
"2018-09-30 21:59:00",9309,12.93,21.55,0.172,0.01029045,102.7,19.73,95.5,0,0.549,137.9,-2.417,1.263,390.1,435.2,294.7,-0.523
"2018-09-30 22:00:00",9310,12.93,21.54,0.172,0.01029043,102.7,19.72,95.6,0,0.374,129.5,-2.616,1.216,386.3,435.2,294.7,-0.465
"2018-09-30 22:01:00",9311,12.93,21.54,0.172,0.01029042,102.7,19.68,95.6,0,0.235,196.3,-2.733,1.286,387.4,435.5,294.7,-0.47
"2018-09-30 22:02:00",9312,12.93,21.53,0.164,0.00986167,102.7,19.68,95.6,0,0.572,180.5,-2.623,1.378,392.4,435.7,294.7,-0.526
"2018-09-30 22:03:00",9313,12.93,21.52,0.164,0.009861671,102.7,19.7,95.4,0,0.697,203.9,-2.341,1.464,394.5,435.6,294.7,-0.626
"2018-09-30 22:04:00",9314,12.93,21.52,0.164,0.009861656,102.7,19.7,95.5,0,0.343,154.7,-2.376,1.468,393.5,435.7,294.7,-0.618
"2018-09-30 22:05:00",9315,12.93,21.51,0.172,0.01029042,102.7,19.68,95.5,0,0.015,39.3,-2.43,1.478,393.1,435.9,294.7,-0.608
"2018-09-30 22:06:00",9316,12.93,21.51,0.172,0.01029045,102.7,19.67,95.5,0,0.385,295.4,-2.401,1.511,396.3,436,294.7,-0.629
"2018-09-30 22:07:00",9317,12.93,21.5,0.164,0.009861702,102.7,19.67,95.5,0,0.65,249.7,-2.009,1.474,403.3,436,294.6,-0.738
"2018-09-30 22:08:00",9318,12.93,21.49,0.164,0.009861721,102.7,19.66,95.4,0,0.704,165.7,-1.389,1.511,407.3,435.9,294.6,-1.096
"2018-09-30 22:09:00",9319,12.93,21.48,0.172,0.01029051,102.7,19.64,95.5,0,0.996,196.6,-1.297,1.441,408.3,435.9,294.6,-1.113
"2018-09-30 22:10:00",9320,12.93,21.47,0.172,0.01029052,102.7,19.63,95.7,0,0.599,120.3,-1.329,1.415,408.2,436,294.6,-1.065
"2018-09-30 22:11:00",9321,12.93,21.47,0.164,0.009861731,102.7,19.59,95.9,0,0.185,216.5,-1.376,1.329,406.2,436,294.6,-0.966
"2018-09-30 22:12:00",9322,12.93,21.46,0.179,0.01071927,102.7,19.59,96,0,0.66,210,-1.281,1.316,403.1,436,294.6,-1.029
"2018-09-30 22:13:00",9323,12.93,21.45,0.164,0.009861724,102.7,19.63,95.9,0,1.914,209.8,-1.088,1.428,398.7,435.7,294.6,-1.328
"2018-09-30 22:14:00",9324,12.93,21.44,0.164,0.009861702,102.7,19.69,95.3,0,1.305,149.3,-0.788,1.702,395.1,435.3,294.6,-2.175
"2018-09-30 22:15:00",9325,12.93,21.44,0.172,0.01029045,102.7,19.73,94.7,0,0.779,138.8,-1.05,1.706,394.8,435.4,294.6,-1.668
"2018-09-30 22:16:00",9326,12.93,21.43,0.15,0.009004165,102.7,19.71,94.6,0,0.688,176.7,-1.446,1.564,395.8,435.5,294.6,-1.086
"2018-09-30 22:17:00",9327,12.92,21.42,0.172,0.01029049,102.7,19.7,94.8,0,1.037,167.9,-1.518,1.504,397.6,435.5,294.6,-0.995
"2018-09-30 22:18:00",9328,12.93,21.42,0.164,0.009861702,102.7,19.7,94.7,0,0.766,207.8,-1.462,1.597,401.3,435.5,294.6,-1.093
"2018-09-30 22:19:00",9329,12.92,21.41,0.164,0.00986171,102.7,19.73,94.5,0,1.053,139.8,-1.259,1.603,403.2,435.2,294.6,-1.278
"2018-09-30 22:20:00",9330,12.92,21.4,0.172,0.01029047,102.7,19.73,94.5,0,0.511,204.1,-1.373,1.474,402.7,435.1,294.6,-1.079
"2018-09-30 22:21:00",9331,12.92,21.39,0.172,0.01029045,102.7,19.72,94.5,0,0.095,233.3,-1.547,1.329,403.3,435.2,294.5,-0.861
"2018-09-30 22:22:00",9332,12.92,21.39,0.172,0.01029045,102.7,19.71,94.9,0,0.052,162,-1.604,1.306,406.6,435.4,294.5,-0.815
"2018-09-30 22:23:00",9333,12.92,21.38,0.172,0.01029046,102.7,19.68,95,0,0.536,215.2,-1.471,1.233,410,435.4,294.5,-0.839
"2018-09-30 22:24:00",9334,12.92,21.38,0.179,0.01071921,102.7,19.64,95.2,0,0.823,182.5,-1.265,1.187,412.2,435.4,294.5,-0.941
"2018-09-30 22:25:00",9335,12.92,21.37,0.186,0.01114801,102.7,19.62,95.4,0,1.166,209.6,-0.921,1.203,415.4,435.4,294.5,-1.319
"2018-09-30 22:26:00",9336,12.92,21.36,0.186,0.01114803,102.7,19.57,95.4,0,1.186,226.4,-0.747,1.131,418.4,435.2,294.5,-1.515
"2018-09-30 22:27:00",9337,12.92,21.36,0.179,0.01071924,102.7,19.54,95.8,0,1.018,211.4,-0.633,0.995,419.9,435.2,294.5,-1.579
"2018-09-30 22:28:00",9338,12.92,21.36,0.179,0.01071922,102.7,19.49,96,0,0.688,212.8,-0.481,0.978,420.5,435.2,294.5,-2.047
"2018-09-30 22:29:00",9339,12.92,21.35,0.172,0.01029046,102.7,19.52,96,0,0.433,244.4,-0.392,0.985,420.5,435.3,294.5,-2.526
"2018-09-30 22:30:00",9340,12.92,21.35,0.186,0.01114802,102.7,19.51,96.2,0,0.397,252.7,-0.37,0.998,420.5,435.3,294.5,-2.708
"2018-09-30 22:31:00",9341,12.92,21.34,0.172,0.01029049,102.7,19.55,96.2,0,0.879,180.9,-0.326,1.045,420.5,435.2,294.5,-3.372
"2018-09-30 22:32:00",9342,12.92,21.34,0.164,0.009861733,102.7,19.54,96.2,0,0.843,199.6,-0.221,1.127,419.8,435.2,294.5,-5.162
"2018-09-30 22:33:00",9343,12.92,21.34,0.172,0.01029048,102.7,19.53,96.1,0,1.057,259.1,-0.272,1.094,418.8,434.9,294.5,-4.136
"2018-09-30 22:34:00",9344,12.92,21.34,0.179,0.01071926,102.7,19.53,96.2,0,0.9,273,-0.354,0.985,417.7,434.9,294.5,-2.788
"2018-09-30 22:35:00",9345,12.92,21.33,0.172,0.01029054,102.7,19.56,96.2,0,0.519,185.4,-0.367,1.035,417.5,435,294.5,-2.952
"2018-09-30 22:36:00",9346,12.92,21.33,0.164,0.009861754,102.7,19.54,96.3,0,0.709,101.7,-0.338,1.107,418.2,434.8,294.5,-3.315
"2018-09-30 22:37:00",9347,12.92,21.33,0.179,0.01071927,102.7,19.53,96.3,0,0.268,142.3,-0.418,1.025,419.7,434.9,294.5,-2.454
"2018-09-30 22:38:00",9348,12.92,21.33,0.179,0.01071924,102.7,19.54,96.4,0,0.879,198.2,-0.421,1.048,420.2,434.9,294.5,-2.493
"2018-09-30 22:39:00",9349,12.92,21.33,0.164,0.009861695,102.7,19.56,96.3,0,0.947,234.7,-0.487,0.998,420.2,434.7,294.5,-2.065
"2018-09-30 22:40:00",9350,12.92,21.33,0.179,0.01071925,102.7,19.52,96.5,0,0.942,174.6,-0.418,0.982,420.5,434.9,294.5,-2.515
"2018-09-30 22:41:00",9351,12.92,21.33,0.172,0.01029046,102.7,19.55,96.3,0,0.639,149.4,-0.351,1.028,420.1,434.8,294.5,-2.935
"2018-09-30 22:42:00",9352,12.92,21.33,0.172,0.01029044,102.7,19.6,96.3,0,1.04,224.8,-0.342,1.035,418.7,434.7,294.5,-3.047
"2018-09-30 22:43:00",9353,12.92,21.33,0.186,0.01114803,102.7,19.57,96.1,0,0.746,129.9,-0.459,0.978,416.2,434.5,294.5,-2.166
"2018-09-30 22:44:00",9354,12.92,21.33,0.179,0.01071925,102.7,19.62,96,0,0.616,157.9,-0.756,0.879,412.8,434.3,294.5,-1.193
"2018-09-30 22:45:00",9355,12.92,21.33,0.179,0.01071923,102.7,19.59,96,0,0.188,137.9,-1.038,0.843,409.3,434.4,294.5,-0.816
"2018-09-30 22:46:00",9356,12.92,21.33,0.186,0.01114798,102.7,19.61,96.1,0,0.557,184.1,-1.281,0.869,405.7,434.5,294.5,-0.679
"2018-09-30 22:47:00",9357,12.92,21.33,0.164,0.00986166,102.7,19.62,95.9,0,0.158,183,-1.484,0.995,398.5,434.4,294.5,-0.673
"2018-09-30 22:48:00",9358,12.92,21.33,0.172,0.01029042,102.7,19.66,95.7,0,1.031,133.1,-1.81,1.038,387.8,434.1,294.5,-0.575
"2018-09-30 22:49:00",9359,12.91,21.33,0.172,0.01029041,102.7,19.64,95.8,0,0.923,221.8,-2.309,1.025,379.7,433.8,294.5,-0.447
"2018-09-30 22:50:00",9360,12.91,21.33,0.172,0.0102904,102.7,19.59,95.8,0,0.715,162.4,-2.774,1.068,374.7,433.8,294.5,-0.385
"2018-09-30 22:51:00",9361,12.91,21.33,0.157,0.009432858,102.7,19.59,95.7,0,1.24,124.3,-2.926,1.216,370.9,433.7,294.5,-0.416
"2018-09-30 22:52:00",9362,12.91,21.33,0.164,0.009861618,102.7,19.61,95.7,0,0.222,85.6,-3.227,1.359,370.6,433.9,294.5,-0.421
"2018-09-30 22:53:00",9363,12.91,21.33,0.164,0.009861641,102.7,19.59,95.5,0,0.459,155.9,-3.398,1.385,375.8,434,294.5,-0.408
"2018-09-30 22:54:00",9364,12.91,21.33,0.157,0.0094329,102.7,19.56,95.7,0,0.234,205.1,-3.41,1.276,384.7,434.1,294.5,-0.374
"2018-09-30 22:55:00",9365,12.91,21.32,0.172,0.01029046,102.7,19.5,95.8,0,0.341,177,-3.208,1.23,393.4,434.5,294.5,-0.384
"2018-09-30 22:56:00",9366,12.91,21.32,0.15,0.009004169,102.7,19.5,95.9,0,0,124.7,-2.825,1.352,399.2,434.8,294.5,-0.48
"2018-09-30 22:57:00",9367,12.91,21.32,0.172,0.0102905,102.7,19.47,96.1,0,0.604,39.86,-2.521,1.187,400,434.7,294.5,-0.471
"2018-09-30 22:58:00",9368,12.91,21.31,0.172,0.01029051,102.7,19.44,96.3,0,0.317,354.5,-2.398,1.14,396.6,434.9,294.5,-0.476
"2018-09-30 22:59:00",9369,12.91,21.3,0.164,0.009861751,102.7,19.42,96.4,0,0.528,216,-2.341,1.329,392.2,434.9,294.5,-0.568
"2018-09-30 23:00:00",9370,12.91,21.3,0.164,0.009861724,102.7,19.41,96.6,0,0.114,333.1,-2.382,1.279,388.8,434.8,294.5,-0.537
"2018-09-30 23:01:00",9371,12.91,21.29,0.164,0.009861732,102.7,19.43,96.6,0,0.287,139.3,-2.604,1.435,387,434.8,294.4,-0.551
"2018-09-30 23:02:00",9372,12.91,21.28,0.164,0.009861742,102.7,19.38,96.8,0,0.051,214.8,-2.692,1.326,385.7,434.7,294.4,-0.492
"2018-09-30 23:03:00",9373,12.91,21.28,0.164,0.009861733,102.7,19.38,96.8,0,0.399,236.5,-2.73,1.395,383,434.9,294.4,-0.511
"2018-09-30 23:04:00",9374,12.91,21.27,0.157,0.009432938,102.7,19.33,96.9,0,0.564,232.4,-2.847,1.445,380.3,434.7,294.4,-0.507
"2018-09-30 23:05:00",9375,12.91,21.26,0.172,0.01029047,102.7,19.31,96.9,0,0.562,261.8,-2.967,1.421,380.1,434.7,294.4,-0.479
"2018-09-30 23:06:00",9376,12.91,21.25,0.172,0.01029048,102.7,19.3,96.8,0,1.15,234.8,-2.904,1.335,383.8,434.8,294.4,-0.46
"2018-09-30 23:07:00",9377,12.91,21.24,0.164,0.009861689,102.7,19.28,96.8,0,1.053,162.9,-2.559,1.355,391.6,434.7,294.4,-0.531
"2018-09-30 23:08:00",9378,12.91,21.24,0.164,0.009861671,102.7,19.24,96.8,0,0.434,215.4,-2.382,1.256,397.6,435,294.4,-0.528
"2018-09-30 23:09:00",9379,12.91,21.22,0.186,0.01114796,102.7,19.21,96.9,0,0.554,266.7,-2.205,1.289,400.7,435.2,294.4,-0.585
"2018-09-30 23:10:00",9380,12.91,21.22,0.164,0.009861646,102.7,19.18,96.8,0,0.586,210.7,-1.946,1.388,399.8,435.1,294.4,-0.715
"2018-09-30 23:11:00",9381,12.91,21.21,0.172,0.01029043,102.7,19.22,96.9,0,0.559,238.9,-1.857,1.316,395,435,294.4,-0.709
"2018-09-30 23:12:00",9382,12.91,21.19,0.172,0.01029045,102.7,19.17,96.9,0,0.485,271.2,-1.917,1.309,392.3,434.9,294.3,-0.683
"2018-09-30 23:13:00",9383,12.91,21.19,0.164,0.009861694,102.7,19.16,97.1,0,0.472,256.8,-2.028,1.335,392.4,434.9,294.3,-0.659
"2018-09-30 23:14:00",9384,12.91,21.17,0.172,0.01029044,102.7,19.11,96.9,0,0.497,268.3,-2.056,1.375,393.2,434.8,294.3,-0.669
"2018-09-30 23:15:00",9385,12.91,21.17,0.179,0.0107192,102.7,19.13,97,0,0.039,147,-2.088,1.372,394.8,435,294.3,-0.657
"2018-09-30 23:16:00",9386,12.91,21.16,0.164,0.009861729,102.7,19.1,97,0,0.105,115.5,-2.189,1.372,393.7,434.7,294.3,-0.628
"2018-09-30 23:17:00",9387,12.91,21.15,0.164,0.00986174,102.7,19.09,97.3,0,0,55.75,-2.404,1.388,390.1,434.8,294.3,-0.578
"2018-09-30 23:18:00",9388,12.9,21.13,0.179,0.01071926,102.7,19.11,97.3,0,0,128,-2.534,1.425,389.6,434.8,294.3,-0.562
"2018-09-30 23:19:00",9389,12.9,21.12,0.164,0.009861698,102.7,19.09,97.4,0,0.041,174.8,-2.578,1.468,391.5,434.9,294.3,-0.569
"2018-09-30 23:20:00",9390,12.9,21.12,0.186,0.01114801,102.7,19.09,97.4,0,0,293.1,-2.607,1.481,392.4,435,294.3,-0.568
"2018-09-30 23:21:00",9391,12.9,21.11,0.179,0.01071924,102.7,19.08,97.3,0,0,221.4,-2.55,1.547,392.5,435.1,294.3,-0.607
"2018-09-30 23:22:00",9392,12.9,21.1,0.179,0.01071923,102.7,19.07,97.3,0,0.026,95.1,-2.404,1.564,389.7,435,294.3,-0.65
