"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"TS","RN","Volts","Deg C","umol/s/m^2","mmol/m^2","kPa","Deg C","%","mm","meters/second","degrees","W/m^2","W/m^2","W/m^2","W/m^2","K","W/m^2"
"","","Smp","Smp","Avg","Tot","Avg","Avg","Smp","Tot","Avg","Smp","Avg","Avg","Avg","Avg","Avg","Avg"
"2017-10-08 02:38:00",633125,12.91,19.9,1,0.0600238,101.7,20.42,100,0,2.698,176,-0.174,0.261,418.1,421.5,293.1,-1.557
"2017-10-08 02:39:00",633126,12.91,19.9,1,0.06002372,101.7,20.44,100,0,2.951,184.3,-0.19,0.245,418.1,421.5,293,-1.398
"2017-10-08 02:40:00",633127,12.91,19.9,1.022,0.06130994,101.7,20.43,100,0,2.584,177.4,-0.231,0.202,418.1,421.5,293.1,-0.911
"2017-10-08 02:41:00",633128,12.91,19.9,1,0.06002384,101.7,20.43,100,0,2.53,189.3,-0.228,0.218,418.1,421.5,293.1,-1.024
"2017-10-08 02:42:00",633129,12.91,19.9,0.986,0.05916627,101.7,20.43,100,0,2.292,194.6,-0.228,0.255,418.1,421.5,293.1,-1.14
"2017-10-08 02:43:00",633130,12.91,19.9,1,0.06002368,101.7,20.45,100,0,1.544,219.9,-0.269,0.278,418.1,421.4,293,-1.062
"2017-10-08 02:44:00",633131,12.91,19.9,1,0.06002383,101.7,20.45,100,0,1.764,201.8,-0.316,0.281,418.1,421.4,293,-0.903
"2017-10-08 02:45:00",633132,12.91,19.9,1.015,0.06088127,101.7,20.45,100,0,1.655,211.2,-0.31,0.301,418.1,421.4,293,-0.997
"2017-10-08 02:46:00",633133,12.91,19.9,1,0.06002386,101.7,20.46,100,0,1.132,220.3,-0.304,0.284,418.1,421.5,293,-0.949
"2017-10-08 02:47:00",633134,12.91,19.9,0.979,0.05873764,101.7,20.45,100,0,1.442,210.8,-0.294,0.278,418.1,421.5,293,-0.963
"2017-10-08 02:48:00",633135,12.91,19.89,0.993,0.05959512,101.7,20.43,100,0,1.013,255,-0.329,0.278,418.1,421.5,293,-0.858
"2017-10-08 02:49:00",633136,12.91,19.9,1.008,0.06045273,101.7,20.43,100,0,0.426,231.9,-0.338,0.264,418.1,421.6,293,-0.804
"2017-10-08 02:50:00",633137,12.91,19.89,1.008,0.06045283,101.7,20.43,100,0,0.815,252.8,-0.272,0.297,418.1,421.6,293,-1.098
"2017-10-08 02:51:00",633138,12.91,19.89,1.043,0.0625964,101.7,20.44,100,0,0.591,210,-0.294,0.304,418.1,421.5,293,-1.052
"2017-10-08 02:52:00",633139,12.91,19.89,1.029,0.0617388,101.7,20.46,100,0,0.48,193,-0.263,0.357,418.1,421.5,293,-1.362
"2017-10-08 02:53:00",633140,12.91,19.89,1.022,0.06130997,101.7,20.45,100,0,0.441,262.3,-0.294,0.347,418.1,421.5,293,-1.188
"2017-10-08 02:54:00",633141,12.91,19.89,1.015,0.06088116,101.7,20.45,100,0,0.456,280.2,-0.348,0.301,418.1,421.5,293,-0.875
"2017-10-08 02:55:00",633142,12.91,19.89,1.029,0.06173859,101.7,20.44,100,0,0.606,311.2,-0.323,0.347,418,421.5,293,-1.163
"2017-10-08 02:56:00",633143,12.91,19.89,1.05,0.06302475,101.7,20.46,100,0,0,304.4,-0.266,0.37,418.1,421.5,293,-1.409
"2017-10-08 02:57:00",633144,12.91,19.89,1.058,0.06345352,101.7,20.47,100,0,0.008,205.4,-0.231,0.39,418.1,421.5,293,-1.692
"2017-10-08 02:58:00",633145,12.91,19.89,1.029,0.06173871,101.7,20.49,100,0,0.554,255.4,-0.228,0.413,418,421.5,293,-1.814
"2017-10-08 02:59:00",633146,12.91,19.89,1.058,0.06345361,101.7,20.49,100,0,0.72,217.2,-0.291,0.36,418,421.5,293,-1.252
"2017-10-08 03:00:00",633147,12.91,19.89,1.015,0.0608811,101.7,20.52,100,0,0.88,228.4,-0.288,0.393,418,421.4,293,-1.411
"2017-10-08 03:01:00",633148,12.91,19.89,0.993,0.05959483,101.7,20.5,100,0,0.268,243.7,-0.294,0.436,418,421.4,293,-1.501
"2017-10-08 03:02:00",633149,12.91,19.89,1.058,0.06345344,101.7,20.49,99.9,0,0,193.8,-0.383,0.403,418,421.4,293,-1.063
"2017-10-08 03:03:00",633150,12.91,19.89,1.029,0.06173861,101.7,20.48,99.9,0,0.178,215.3,-0.449,0.423,418,421.4,293,-0.944
"2017-10-08 03:04:00",633151,12.91,19.89,1.029,0.06173866,101.7,20.47,100,0,0.452,220,-0.531,0.423,418,421.3,293,-0.803
"2017-10-08 03:05:00",633152,12.91,19.89,1.072,0.06431113,101.7,20.47,100,0,0.67,221.2,-0.55,0.367,418,421.4,293,-0.669
"2017-10-08 03:06:00",633153,12.91,19.88,1.072,0.06431124,101.7,20.48,100,0,0.877,236,-0.44,0.443,418,421.4,293,-1.03
"2017-10-08 03:07:00",633154,12.91,19.88,1.05,0.06302492,101.7,20.46,100,0,0.817,253.3,-0.386,0.489,418,421.3,293,-1.28
"2017-10-08 03:08:00",633155,12.91,19.88,1.043,0.0625961,101.7,20.45,100,0,0.394,171.8,-0.433,0.42,418,421.4,293,-0.978
"2017-10-08 03:09:00",633156,12.91,19.88,1.036,0.06216731,101.7,20.46,100,0,0.65,188.1,-0.304,0.443,418,421.4,293,-1.475
"2017-10-08 03:10:00",633157,12.91,19.88,1.029,0.06173852,101.7,20.44,100,0,0.585,179.5,-0.319,0.446,418,421.4,293,-1.417
"2017-10-08 03:11:00",633158,12.91,19.88,1.043,0.06259613,101.7,20.45,100,0,0.967,182.7,-0.256,0.466,418,421.4,293,-1.831
"2017-10-08 03:12:00",633159,12.91,19.88,1.022,0.06130994,101.7,20.46,100,0,1.011,192.1,-0.196,0.519,418,421.4,293,-2.752
"2017-10-08 03:13:00",633160,12.91,19.88,1.065,0.06388231,101.7,20.43,100,0,1.228,195.5,-0.152,0.516,418,421.4,293,-3.472
"2017-10-08 03:14:00",633161,12.91,19.88,1.1,0.06602603,101.7,20.41,100,0,1.189,203.8,-0.127,0.499,418,421.3,293,-5.285
"2017-10-08 03:15:00",633162,12.9,19.88,1.072,0.06431121,101.7,20.43,100,0,1.14,225.1,-0.247,0.44,418,421.3,293,-1.824
"2017-10-08 03:16:00",633163,12.91,19.88,1.086,0.06516861,101.7,20.45,100,0,1.036,177.6,-0.244,0.416,418,421.3,293,-1.743
"2017-10-08 03:17:00",633164,12.91,19.88,1.079,0.06473979,101.7,20.45,100,0,1.052,172.7,-0.247,0.397,418,421.3,293,-1.625
"2017-10-08 03:18:00",633165,12.91,19.88,1.093,0.06559722,101.7,20.44,100,0,1.473,221.4,-0.237,0.397,418,421.4,293,-1.681
"2017-10-08 03:19:00",633166,12.91,19.87,1.079,0.06473969,101.7,20.43,100,0,1.202,241.7,-0.256,0.35,418,421.5,293,-1.383
"2017-10-08 03:20:00",633167,12.91,19.87,1.065,0.06388233,101.7,20.43,100,0,0.694,172.1,-0.228,0.374,418,421.5,293,-1.64
"2017-10-08 03:21:00",633168,12.91,19.87,1.036,0.06216742,101.7,20.43,100,0,0.696,193.7,-0.215,0.436,418,421.4,293,-2.065
"2017-10-08 03:22:00",633169,12.91,19.88,1.079,0.06473979,101.7,20.41,100,0,1.047,191.7,-0.212,0.469,418,421.4,293,-2.268
"2017-10-08 03:23:00",633170,12.9,19.87,1.079,0.06473974,101.7,20.42,100,0,1.261,185.8,-0.231,0.43,418,421.3,293,-1.885
"2017-10-08 03:24:00",633171,12.9,19.87,1.079,0.06473969,101.7,20.41,100,0,1.165,224,-0.237,0.433,418,421.3,293,-1.837
"2017-10-08 03:25:00",633172,12.9,19.87,1.043,0.06259596,101.7,20.45,100,0,0.75,214.1,-0.278,0.436,418,421.3,293,-1.595
"2017-10-08 03:26:00",633173,12.91,19.87,1.015,0.06088097,101.7,20.44,100,0,0.988,184.9,-0.329,0.407,418,421.2,293,-1.251
"2017-10-08 03:27:00",633174,12.91,19.87,1.058,0.06345359,101.7,20.44,100,0,1.179,212.2,-0.247,0.466,417.9,421.2,293,-1.907
"2017-10-08 03:28:00",633175,12.91,19.87,1.05,0.06302484,101.7,20.45,100,0,0.826,177.7,-0.263,0.463,417.9,421.3,293,-1.8
"2017-10-08 03:29:00",633176,12.9,19.87,1.05,0.06302492,101.7,20.45,100,0,0.808,244.4,-0.256,0.459,418,421.2,293,-1.806
"2017-10-08 03:30:00",633177,12.9,19.87,1.05,0.06302498,101.7,20.42,100,0,0.689,204.3,-0.326,0.367,418,421.2,293,-1.134
"2017-10-08 03:31:00",633178,12.9,19.87,1.05,0.06302489,101.7,20.42,100,0,0.673,207,-0.348,0.34,417.9,421.2,293,-1.011
"2017-10-08 03:32:00",633179,12.9,19.87,1.036,0.06216739,101.7,20.44,100,0,0.817,208.7,-0.297,0.423,418,421.3,293,-1.44
"2017-10-08 03:33:00",633180,12.9,19.87,1.1,0.06602623,101.7,20.43,100,0,0.874,193.9,-0.392,0.4,417.9,421.3,293,-1.028
"2017-10-08 03:34:00",633181,12.9,19.87,1.086,0.06516863,101.7,20.45,100,0,0.699,208.8,-0.408,0.423,417.9,421.3,293,-1.039
"2017-10-08 03:35:00",633182,12.9,19.87,1.072,0.06431108,101.7,20.43,100,0,0.284,187.8,-0.462,0.506,417.9,421.2,293,-1.099
"2017-10-08 03:36:00",633183,12.9,19.87,1.079,0.06473976,101.7,20.46,100,0,0.792,201.2,-0.541,0.519,417.9,421.1,293,-0.968
"2017-10-08 03:37:00",633184,12.9,19.87,1.072,0.06431082,101.7,20.45,100,0,0.428,217.3,-0.611,0.539,417.9,421.1,293,-0.887
"2017-10-08 03:38:00",633185,12.9,19.87,1.1,0.06602564,101.7,20.43,100,0,0.593,245,-0.696,0.516,417.9,421,293,-0.743
"2017-10-08 03:39:00",633186,12.9,19.87,1.1,0.06602565,101.7,20.44,100,0,0.552,256.5,-0.819,0.516,417.8,421,293,-0.63
"2017-10-08 03:40:00",633187,12.9,19.87,1.1,0.0660257,101.7,20.45,100,0,0.469,192.3,-0.86,0.512,417.8,421.1,293,-0.596
"2017-10-08 03:41:00",633188,12.9,19.86,1.115,0.06688343,101.7,20.44,100,0,0.333,214.4,-0.813,0.526,417.8,421.1,293,-0.647
"2017-10-08 03:42:00",633189,12.9,19.86,1.115,0.06688363,101.7,20.48,100,0,0.557,185.6,-0.762,0.595,417.8,421.2,293,-0.782
"2017-10-08 03:43:00",633190,12.9,19.86,1.108,0.06645481,101.7,20.44,100,0,0.644,147.4,-0.747,0.638,417.8,421.1,293,-0.86
"2017-10-08 03:44:00",633191,12.9,19.86,1.115,0.06688348,101.7,20.41,100,0,0.717,159.5,-0.826,0.545,417.8,421.1,293,-0.663
"2017-10-08 03:45:00",633192,12.9,19.85,1.122,0.06731217,101.7,20.42,100,0,0.323,224.8,-0.857,0.486,417.8,421.1,293,-0.568
"2017-10-08 03:46:00",633193,12.9,19.85,1.122,0.06731226,101.7,20.41,100,0,0.377,250.4,-0.747,0.611,417.8,421.1,293,-0.821
"2017-10-08 03:47:00",633194,12.9,19.84,1.115,0.06688359,101.7,20.42,100,0,0.416,245.4,-0.721,0.526,417.8,421.2,293,-0.73
"2017-10-08 03:48:00",633195,12.9,19.84,1.129,0.06774115,101.7,20.43,100,0,0.189,247.4,-0.629,0.493,417.7,421.2,293,-0.783
"2017-10-08 03:49:00",633196,12.9,19.84,1.122,0.06731274,101.7,20.45,99.9,0,0.407,230.7,-0.522,0.569,417.7,421.3,293,-1.098
"2017-10-08 03:50:00",633197,12.9,19.84,1.115,0.06688385,101.7,20.43,100,0,0.178,146.3,-0.478,0.651,417.7,421.2,293,-1.364
"2017-10-08 03:51:00",633198,12.9,19.83,1.115,0.06688372,101.7,20.41,99.9,0,0.376,203.9,-0.592,0.661,417.7,421.1,293,-1.138
"2017-10-08 03:52:00",633199,12.9,19.83,1.122,0.06731236,101.7,20.37,100,0,0.101,203.9,-0.642,0.605,417.7,421.1,293,-0.942
"2017-10-08 03:53:00",633200,12.9,19.83,1.115,0.06688353,101.7,20.38,99.9,0,0,203.9,-0.664,0.595,417.7,421.2,293,-0.896
"2017-10-08 03:54:00",633201,12.9,19.82,1.122,0.06731221,101.7,20.39,100,0,0,174.2,-0.709,0.602,417.6,421.2,293,-0.85
"2017-10-08 03:55:00",633202,12.9,19.82,1.122,0.06731215,101.7,20.41,99.9,0,0,154.1,-0.636,0.697,417.6,421.2,293,-1.108
"2017-10-08 03:56:00",633203,12.9,19.82,1.115,0.06688337,101.7,20.41,100,0,0.194,111.5,-0.712,0.651,417.6,421.1,293,-0.92
"2017-10-08 03:57:00",633204,12.9,19.81,1.108,0.06645459,101.7,20.39,100,0,0.201,127.9,-0.743,0.598,417.6,421.1,293,-0.811
"2017-10-08 03:58:00",633205,12.9,19.81,1.115,0.0668833,101.7,20.39,100,0,0,128,-0.715,0.684,417.6,421.1,293,-0.958
"2017-10-08 03:59:00",633206,12.9,19.81,1.1,0.06602579,101.7,20.39,100,0,0,127.9,-0.743,0.727,417.5,421.2,293,-0.979
"2017-10-08 04:00:00",633207,12.9,19.81,1.1,0.06602578,101.7,20.41,100,0,0,127.9,-0.784,0.714,417.5,421.2,293,-0.91
"2017-10-08 04:01:00",633208,12.9,19.8,1.115,0.06688346,101.7,20.4,100,0,0,145,-0.879,0.717,417.5,421.1,293,-0.819
"2017-10-08 04:02:00",633209,12.9,19.8,1.108,0.0664549,101.7,20.41,100,0,0.193,271.8,-0.943,0.681,417.5,421.2,292.9,-0.726
"2017-10-08 04:03:00",633210,12.9,19.79,1.115,0.06688366,101.7,20.41,100,0,0.485,323,-0.766,0.681,417.4,421.2,292.9,-0.891
"2017-10-08 04:04:00",633211,12.9,19.79,1.093,0.06559734,101.7,20.4,100,0,0.761,340,-0.626,0.704,417.4,421.2,292.9,-1.131
"2017-10-08 04:05:00",633212,12.9,19.78,1.115,0.06688356,101.7,20.4,100,0,1.101,345,-0.421,0.78,417.3,421.2,292.9,-1.921
"2017-10-08 04:06:00",633213,12.9,19.78,1.1,0.06602622,101.7,20.42,100,0,0.81,3.236,-0.31,0.859,417.4,421.2,292.9,-2.777
"2017-10-08 04:07:00",633214,12.9,19.78,1.1,0.06602612,101.7,20.42,100,0,0.846,351.8,-0.364,0.803,417.3,421.2,292.9,-2.246
"2017-10-08 04:08:00",633215,12.9,19.78,1.108,0.06645478,101.7,20.4,100,0,1.058,353.1,-0.373,0.73,417.3,421.1,292.9,-2.077
"2017-10-08 04:09:00",633216,12.9,19.77,1.1,0.06602598,101.7,20.42,100,0,0.671,15.48,-0.405,0.721,417.3,421.1,292.9,-1.806
"2017-10-08 04:10:00",633217,12.9,19.77,1.093,0.06559739,101.7,20.43,100,0,0.265,98.3,-0.528,0.714,417.3,421,292.9,-1.379
"2017-10-08 04:11:00",633218,12.9,19.77,1.079,0.06473991,101.7,20.4,100,0,0.101,93,-0.671,0.592,417.3,421,292.9,-0.884
"2017-10-08 04:12:00",633219,12.9,19.76,1.086,0.06516857,101.7,20.36,100,0,0,93,-0.788,0.545,417.3,421,292.9,-0.695
"2017-10-08 04:13:00",633220,12.9,19.77,1.072,0.06431102,101.7,20.36,100,0,0.002,232.4,-0.857,0.555,417.3,421.1,292.9,-0.649
"2017-10-08 04:14:00",633221,12.9,19.76,1.1,0.06602598,101.7,20.39,100,0,0.423,231.6,-0.728,0.611,417.3,421.1,292.9,-0.851
"2017-10-08 04:15:00",633222,12.9,19.76,1.115,0.06688364,101.7,20.38,100,0,0.448,216.4,-0.611,0.688,417.3,421,292.9,-1.13
"2017-10-08 04:16:00",633223,12.9,19.76,1.108,0.06645481,101.7,20.35,100,0,0.402,225.7,-0.639,0.628,417.2,421,292.9,-0.983
"2017-10-08 04:17:00",633224,12.9,19.76,1.086,0.06516852,101.7,20.35,100,0,0.485,214.1,-0.617,0.598,417.2,421,292.9,-0.974
"2017-10-08 04:18:00",633225,12.9,19.75,1.115,0.06688365,101.7,20.34,100,0,0.581,204.5,-0.633,0.552,417.2,421,292.9,-0.875
"2017-10-08 04:19:00",633226,12.9,19.75,1.086,0.06516883,101.7,20.34,100,0,0.219,215.2,-0.563,0.641,417.2,421,292.9,-1.145
"2017-10-08 04:20:00",633227,12.9,19.75,1.115,0.06688365,101.7,20.35,100,0,0,230.1,-0.588,0.694,417.2,421,292.9,-1.186
"2017-10-08 04:21:00",633228,12.9,19.75,1.108,0.0664548,101.7,20.36,100,0,0.206,354,-0.655,0.671,417.2,421.1,292.9,-1.027
"2017-10-08 04:22:00",633229,12.9,19.74,1.1,0.06602616,101.7,20.38,100,0,0.838,352.4,-0.522,0.737,417.1,421.1,292.9,-1.419
"2017-10-08 04:23:00",633230,12.9,19.74,1.115,0.06688355,101.7,20.36,100,0,1.392,348.8,-0.449,0.727,417.1,421,292.9,-1.64
"2017-10-08 04:24:00",633231,12.9,19.74,1.115,0.06688347,101.7,20.37,99.9,0,1.356,4.995,-0.348,0.707,417.1,420.9,292.9,-2.125
"2017-10-08 04:25:00",633232,12.9,19.74,1.108,0.06645495,101.7,20.4,100,0,1.078,353.8,-0.373,0.701,417.1,420.9,292.9,-1.895
"2017-10-08 04:26:00",633233,12.9,19.73,1.115,0.06688407,101.7,20.4,100,0,1.127,3.869,-0.348,0.714,417.1,421,292.9,-2.129
"2017-10-08 04:27:00",633234,12.9,19.73,1.115,0.066884,101.7,20.4,100,0,0.813,3.558,-0.348,0.754,417.1,420.9,292.9,-2.258
"2017-10-08 04:28:00",633235,12.9,19.73,1.108,0.06645511,101.7,20.4,100,0,0.487,26.96,-0.506,0.658,417.1,420.8,292.9,-1.311
"2017-10-08 04:29:00",633236,12.9,19.73,1.115,0.06688386,101.7,20.37,100,0,0.389,18.56,-0.652,0.545,417.1,420.8,292.9,-0.844
"2017-10-08 04:30:00",633237,12.9,19.73,1.108,0.06645524,101.7,20.35,100,0,0.461,347.2,-0.731,0.512,417.1,420.8,292.9,-0.701
"2017-10-08 04:31:00",633238,12.9,19.73,1.093,0.0655978,101.7,20.36,100,0,0.924,338.1,-0.683,0.535,417,420.9,292.9,-0.795
"2017-10-08 04:32:00",633239,12.9,19.73,1.115,0.06688387,101.7,20.37,100,0,1.184,323.4,-0.497,0.658,417,420.8,292.9,-1.327
"2017-10-08 04:33:00",633240,12.9,19.73,1.115,0.06688374,101.7,20.36,100,0,1.111,321.3,-0.509,0.592,417,420.7,292.9,-1.163
"2017-10-08 04:34:00",633241,12.9,19.73,1.115,0.06688415,101.7,20.37,100,0,1.251,345.1,-0.516,0.555,417,420.8,292.9,-1.08
"2017-10-08 04:35:00",633242,12.89,19.72,1.115,0.06688401,101.7,20.35,100,0,1.119,332.8,-0.531,0.519,417,420.8,292.9,-0.981
