"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-29 14:50:00",28855,9.172025,0.940224,81.00694,6.092077,1
"2017-10-29 14:51:00",28856,9.158156,0.9362757,80.74211,6.031138,1
"2017-10-29 14:52:00",28857,9.134664,0.9351666,80.77049,6.013291,1
"2017-10-29 14:53:00",28858,9.398885,0.9661641,81.9772,6.486419,1
"2017-10-29 14:54:00",28859,9.361851,0.9500673,80.81335,6.24275,1
"2017-10-29 14:55:00",28860,9.455368,0.961684,81.28929,6.419259,1
"2017-10-29 14:56:00",28861,9.527118,0.970073,81.60309,6.545322,1
"2017-10-29 14:57:00",28862,9.565661,0.9823123,82.41369,6.726753,1
"2017-10-29 14:58:00",28863,9.528118,0.9654927,81.21139,6.476398,1
"2017-10-29 14:59:00",28864,9.584522,0.9768658,81.85462,6.646174,1
"2017-10-29 15:00:00",28865,9.635062,0.9760062,81.50834,6.63392,1
"2017-10-29 15:01:00",28866,9.48292,0.9559802,80.65256,6.33204,1
"2017-10-29 15:02:00",28867,9.681622,0.97813,81.42895,6.665238,1
"2017-10-29 15:03:00",28868,9.733809,0.9836335,81.59595,6.746044,1
"2017-10-29 15:04:00",28869,9.912964,0.9918635,81.30212,6.868555,1
"2017-10-29 15:05:00",28870,9.816838,0.9878228,81.48473,6.807322,1
"2017-10-29 15:06:00",28871,10.0647,1.016827,82.50314,7.230863,1
"2017-10-29 15:07:00",28872,9.85793,0.9880194,81.28156,6.811111,1
"2017-10-29 15:08:00",28873,9.902846,1.001486,82.13814,7.0078,1
"2017-10-29 15:09:00",28874,10.01313,1.001163,81.51489,7.004516,1
"2017-10-29 15:10:00",28875,9.989218,1.002857,81.78006,7.02852,1
"2017-10-29 15:11:00",28876,9.935312,0.9919224,81.18376,6.869157,1
"2017-10-29 15:12:00",28877,9.97424,1.001103,81.71857,7.002907,1
"2017-10-29 15:13:00",28878,10.02727,1.002706,81.56333,7.026997,1
"2017-10-29 15:14:00",28879,9.941562,0.9986793,81.70087,6.967809,1
"2017-10-29 15:15:00",28880,9.934069,0.9858949,80.69267,6.779572,1
"2017-10-29 15:16:00",28881,9.959203,0.9863067,80.59629,6.786701,1
"2017-10-29 15:17:00",28882,9.890639,0.9822178,80.62772,6.725471,1
"2017-10-29 15:18:00",28883,9.98836,0.9955202,81.18499,6.921188,1
"2017-10-29 15:19:00",28884,10.0833,1.002575,81.24651,7.024966,1
"2017-10-29 15:20:00",28885,10.0508,0.9980196,81.05246,6.958347,1
"2017-10-29 15:21:00",28886,9.997559,0.9909689,80.76689,6.854931,1
"2017-10-29 15:22:00",28887,9.85274,0.9781132,80.49374,6.664292,1
"2017-10-29 15:23:00",28888,10.03481,0.9856473,80.13487,6.776863,1
"2017-10-29 15:24:00",28889,9.965254,0.986653,80.583,6.790207,1
"2017-10-29 15:25:00",28890,10.02033,0.9915863,80.69537,6.864249,1
"2017-10-29 15:26:00",28891,10.09142,0.9943478,80.53072,6.903864,1
"2017-10-29 15:27:00",28892,10.18362,1.000114,80.50465,6.989094,1
"2017-10-29 15:28:00",28893,9.919561,0.9692399,79.40259,6.531015,1
"2017-10-29 15:29:00",28894,10.07259,1.002919,81.32683,7.02891,1
"2017-10-29 15:30:00",28895,10.19171,1.003447,80.7293,7.037642,1
"2017-10-29 15:31:00",28896,10.01239,0.9991919,81.34994,6.974248,1
"2017-10-29 15:32:00",28897,9.99768,0.9829698,80.1094,6.736027,1
"2017-10-29 15:33:00",28898,10.11221,0.9883941,79.94228,6.817291,1
"2017-10-29 15:34:00",28899,10.02027,0.983414,80.02518,6.742749,1
"2017-10-29 15:35:00",28900,10.55984,1.023187,80.29394,7.317835,1
"2017-10-29 15:36:00",28901,11.01301,1.075559,81.90431,8.051556,1
"2017-10-29 15:37:00",28902,11.00584,1.066747,81.27927,7.931927,1
"2017-10-29 15:38:00",28903,10.92052,1.054931,80.83818,7.768706,1
"2017-10-29 15:39:00",28904,11.24056,1.091183,81.85841,8.265734,1
"2017-10-29 15:40:00",28905,11.22251,1.099576,82.58997,8.37923,1
"2017-10-29 15:41:00",28906,11.02553,1.075322,81.82488,8.04952,1
"2017-10-29 15:42:00",28907,10.91394,1.066892,81.78304,7.932926,1
"2017-10-29 15:43:00",28908,10.96963,1.057918,80.80429,7.810491,1
"2017-10-29 15:44:00",28909,10.49956,1.038113,81.81004,7.532734,1
"2017-10-29 15:45:00",28910,10.52366,1.039539,81.78881,7.552492,1
"2017-10-29 15:46:00",28911,10.57263,1.032891,81.0097,7.460162,1
"2017-10-29 15:47:00",28912,10.62464,1.040408,81.31638,7.56629,1
"2017-10-29 15:48:00",28913,10.39942,1.018191,80.77165,7.248034,1
"2017-10-29 15:49:00",28914,10.49896,1.020167,80.39738,7.277271,1
"2017-10-29 15:50:00",28915,11.13301,1.072343,81.01904,8.008968,1
"2017-10-29 15:51:00",28916,11.08881,1.076048,81.52351,8.057087,1
"2017-10-29 15:52:00",28917,11.08136,1.066772,80.87608,7.932591,1
"2017-10-29 15:53:00",28918,11.40641,1.103773,81.8985,8.435075,1
"2017-10-29 15:54:00",28919,11.22041,1.080851,81.17787,8.123119,1
"2017-10-29 15:55:00",28920,11.59963,1.118806,81.95186,8.63357,1
"2017-10-29 15:56:00",28921,11.83926,1.142819,82.39932,8.948468,1
"2017-10-29 15:57:00",28922,11.70052,1.119961,81.48413,8.647582,1
"2017-10-29 15:58:00",28923,11.6353,1.120507,81.86966,8.653607,1
"2017-10-29 15:59:00",28924,11.79616,1.134683,82.04871,8.843176,1
"2017-10-29 16:00:00",28925,11.76244,1.139677,82.58002,8.905764,1
"2017-10-29 16:01:00",28926,11.76853,1.132428,82.02884,8.812573,1
"2017-10-29 16:02:00",28927,11.7934,1.134153,82.02389,8.835998,1
"2017-10-29 16:03:00",28928,11.69445,1.128981,82.1723,8.765999,1
"2017-10-29 16:04:00",28929,11.62738,1.115312,81.54457,8.587087,1
"2017-10-29 16:05:00",28930,11.51667,1.098877,80.91579,8.364722,1
"2017-10-29 16:06:00",28931,11.53128,1.090116,80.20933,8.249732,1
"2017-10-29 16:07:00",28932,11.47376,1.083003,79.9951,8.154273,1
"2017-10-29 16:08:00",28933,11.47408,1.093726,80.77569,8.297607,1
"2017-10-29 16:09:00",28934,11.4588,1.082328,80.02438,8.145068,1
"2017-10-29 16:10:00",28935,11.21532,1.071992,80.54012,8.00213,1
"2017-10-29 16:11:00",28936,11.32282,1.074893,80.19671,8.044145,1
"2017-10-29 16:12:00",28937,11.21318,1.064179,79.96621,7.89494,1
"2017-10-29 16:13:00",28938,11.30288,1.078815,80.58358,8.09549,1
"2017-10-29 16:14:00",28939,11.43923,1.095085,81.07764,8.318585,1
"2017-10-29 16:15:00",28940,11.21002,1.05588,79.36406,7.780883,1
"2017-10-29 16:16:00",28941,11.26441,1.071391,80.2265,7.992649,1
"2017-10-29 16:17:00",28942,12.2693,1.15656,81.03623,9.121415,1
"2017-10-29 16:18:00",28943,12.9384,1.220047,81.8192,9.918032,1
"2017-10-29 16:19:00",28944,13.08845,1.233323,81.91135,10.08149,1
"2017-10-29 16:20:00",28945,12.98781,1.23965,82.83887,10.15143,1
"2017-10-29 16:21:00",28946,13.2698,1.256217,82.45397,10.35761,1
"2017-10-29 16:22:00",28947,13.18892,1.234838,81.47771,10.1003,1
"2017-10-29 16:23:00",28948,15.50473,1.478843,83.93263,12.81445,1
"2017-10-29 16:24:00",28949,16.17189,1.570885,85.35852,13.72705,1
"2017-10-29 16:25:00",28950,15.30288,1.47491,84.82626,12.77828,1
"2017-10-29 16:26:00",28951,14.78988,1.412148,83.96684,12.12013,1
"2017-10-29 16:27:00",28952,14.3666,1.367399,83.52364,11.62519,1
"2017-10-29 16:28:00",28953,14.12476,1.341671,83.27822,11.34389,1
"2017-10-29 16:29:00",28954,14.55477,1.401183,84.58762,12.00147,1
"2017-10-29 16:30:00",28955,14.83388,1.435935,85.14933,12.37595,1
"2017-10-29 16:31:00",28956,14.4544,1.386605,84.21739,11.83651,1
"2017-10-29 16:32:00",28957,14.44516,1.372335,83.42472,11.6842,1
"2017-10-29 16:33:00",28958,14.7997,1.417894,84.25638,12.18207,1
"2017-10-29 16:34:00",28959,14.71203,1.39991,83.62624,11.98215,1
"2017-10-29 16:35:00",28960,16.15308,1.565556,85.19564,13.67921,1
"2017-10-29 16:36:00",28961,17.41448,1.707901,85.87352,15.04035,1
"2017-10-29 16:37:00",28962,18.12142,1.84246,88.60622,16.22523,1
"2017-10-29 16:38:00",28963,18.10335,1.810653,87.17783,15.95276,1
"2017-10-29 16:39:00",28964,18.1624,1.823016,87.44581,16.05894,1
"2017-10-29 16:40:00",28965,20.66593,2.194254,89.7719,18.94276,1
"2017-10-29 16:41:00",28966,19.09251,1.956599,88.49567,17.1629,1
"2017-10-29 16:42:00",28967,18.60505,1.887898,88.05509,16.60385,1
"2017-10-29 16:43:00",28968,18.32906,1.856978,88.1272,16.34481,1
"2017-10-29 16:44:00",28969,18.57813,1.884664,88.0133,16.56987,1
"2017-10-29 16:45:00",28970,20.66663,2.190209,89.75224,18.93994,1
"2017-10-29 16:46:00",28971,21.81317,2.393298,91.53101,20.38912,1
"2017-10-29 16:47:00",28972,21.0197,2.299495,92.34431,19.74653,1
"2017-10-29 16:48:00",28973,20.14938,2.139392,90.57248,18.57455,1
"2017-10-29 16:49:00",28974,20.04992,2.12557,90.59413,18.48006,1
"2017-10-29 16:50:00",28975,20.19782,2.153475,90.95602,18.68996,1
"2017-10-29 16:51:00",28976,19.77556,2.044548,88.63525,17.86117,1
"2017-10-29 16:52:00",28977,18.99369,1.932588,87.95102,16.96805,1
"2017-10-29 16:53:00",28978,16.8868,1.659505,86.17563,14.57637,1
"2017-10-29 16:54:00",28979,15.77227,1.538193,85.79066,13.41218,1
"2017-10-29 16:55:00",28980,15.6929,1.510673,84.7241,13.14248,1
"2017-10-29 16:56:00",28981,14.53685,1.379285,83.30682,11.75257,1
"2017-10-29 16:57:00",28982,13.55536,1.298833,83.66692,10.85636,1
"2017-10-29 16:58:00",28983,13.35264,1.282527,83.69221,10.66228,1
"2017-10-29 16:59:00",28984,13.62923,1.31657,84.40971,11.06182,1
"2017-10-29 17:00:00",28985,13.55667,1.295756,83.46925,10.82207,1
"2017-10-29 17:01:00",28986,13.43463,1.274267,82.73124,10.56919,1
"2017-10-29 17:02:00",28987,13.28408,1.268563,83.16882,10.50098,1
"2017-10-29 17:03:00",28988,13.32866,1.275488,83.38853,10.58422,1
"2017-10-29 17:04:00",28989,13.13221,1.248438,82.65105,10.25876,1
"2017-10-29 17:05:00",28990,12.97717,1.21826,81.47319,9.892645,1
"2017-10-29 17:06:00",28991,12.40268,1.169713,81.25722,9.292068,1
"2017-10-29 17:07:00",28992,12.18164,1.154966,81.41474,9.104936,1
"2017-10-29 17:08:00",28993,11.84836,1.105535,79.64449,8.454595,1
"2017-10-29 17:09:00",28994,11.83874,1.121671,80.87256,8.671197,1
"2017-10-29 17:10:00",28995,11.84347,1.133129,81.65897,8.818949,1
"2017-10-29 17:11:00",28996,11.89177,1.104262,79.34278,8.44087,1
"2017-10-29 17:12:00",28997,11.81929,1.106948,79.91833,8.476916,1
"2017-10-29 17:13:00",28998,11.74886,1.10591,80.2072,8.461505,1
"2017-10-29 17:14:00",28999,11.60905,1.096138,80.23571,8.330421,1
"2017-10-29 17:15:00",29000,11.68262,1.09845,80.01575,8.361669,1
"2017-10-29 17:16:00",29001,11.58508,1.11849,81.97346,8.623245,1
"2017-10-29 17:17:00",29002,11.97556,1.163065,83.10911,9.209056,1
"2017-10-29 17:18:00",29003,11.79897,1.118781,80.88149,8.634014,1
"2017-10-29 17:19:00",29004,11.72212,1.100108,79.93601,8.385468,1
"2017-10-29 17:20:00",29005,11.55969,1.098864,80.69118,8.365717,1
"2017-10-29 17:21:00",29006,11.55314,1.087864,79.93073,8.219792,1
"2017-10-29 17:22:00",29007,11.56612,1.11568,81.88089,8.588018,1
"2017-10-29 17:23:00",29008,11.67297,1.097063,79.97329,8.34444,1
"2017-10-29 17:24:00",29009,11.56641,1.079584,79.25626,8.107965,1
"2017-10-29 17:25:00",29010,11.4261,1.076049,79.71996,8.057118,1
"2017-10-29 17:26:00",29011,11.48819,1.107792,81.74377,8.487097,1
"2017-10-29 17:27:00",29012,11.49722,1.09756,80.93884,8.349938,1
"2017-10-29 17:28:00",29013,11.39194,1.068157,79.32324,7.950498,1
"2017-10-29 17:29:00",29014,11.21377,1.058361,79.51591,7.812592,1
"2017-10-29 17:30:00",29015,11.42718,1.069459,79.23993,7.96937,1
"2017-10-29 17:31:00",29016,12.18942,1.133978,79.86673,8.828105,1
"2017-10-29 17:32:00",29017,12.8609,1.21556,81.92322,9.861248,1
"2017-10-29 17:33:00",29018,13.09786,1.252526,83.13199,10.31202,1
"2017-10-29 17:34:00",29019,13.07084,1.251705,83.20256,10.29826,1
"2017-10-29 17:35:00",29020,13.10821,1.240121,82.25412,10.16325,1
"2017-10-29 17:36:00",29021,13.08933,1.223701,81.26974,9.964849,1
"2017-10-29 17:37:00",29022,12.94705,1.205543,80.80751,9.74087,1
"2017-10-29 17:38:00",29023,12.8171,1.203279,81.32047,9.708327,1
"2017-10-29 17:39:00",29024,12.91655,1.214605,81.57372,9.851839,1
"2017-10-29 17:40:00",29025,12.71649,1.183854,80.5409,9.466711,1
"2017-10-29 17:41:00",29026,12.99778,1.216458,81.27217,9.875901,1
"2017-10-29 17:42:00",29027,12.97863,1.203984,80.54066,9.722359,1
"2017-10-29 17:43:00",29028,12.88679,1.200226,80.76688,9.67457,1
"2017-10-29 17:44:00",29029,12.89062,1.205576,81.10195,9.740005,1
"2017-10-29 17:45:00",29030,12.9458,1.207955,80.97575,9.770648,1
"2017-10-29 17:46:00",29031,12.84008,1.183408,79.85701,9.460355,1
"2017-10-29 17:47:00",29032,13.04148,1.2151,80.95145,9.859563,1
"2017-10-29 17:48:00",29033,12.95378,1.210523,81.1016,9.8016,1
"2017-10-29 17:49:00",29034,12.8484,1.185614,79.98175,9.491686,1
"2017-10-29 17:50:00",29035,12.8008,1.169558,79.14642,9.289236,1
"2017-10-29 17:51:00",29036,12.89805,1.19815,80.57241,9.649638,1
"2017-10-29 17:52:00",29037,12.92731,1.205862,80.93056,9.744284,1
"2017-10-29 17:53:00",29038,12.75674,1.173012,79.6079,9.332712,1
"2017-10-29 17:54:00",29039,12.57782,1.161266,79.7256,9.180351,1
"2017-10-29 17:55:00",29040,12.88183,1.206577,81.22478,9.753991,1
"2017-10-29 17:56:00",29041,12.888,1.211248,81.50887,9.812082,1
"2017-10-29 17:57:00",29042,12.86569,1.192885,80.3883,9.584005,1
"2017-10-29 17:58:00",29043,12.4926,1.126734,77.802,8.7356,1
"2017-10-29 17:59:00",29044,12.52231,1.152319,79.40281,9.066095,1
"2017-10-29 18:00:00",29045,12.66159,1.148723,78.45748,9.024063,1
"2017-10-29 18:01:00",29046,12.5674,1.164613,80.0232,9.225502,1
"2017-10-29 18:02:00",29047,12.58345,1.165816,80.0238,9.241255,1
"2017-10-29 18:03:00",29048,12.55997,1.148914,78.98552,9.024641,1
"2017-10-29 18:04:00",29049,12.64098,1.160396,79.36286,9.174184,1
"2017-10-29 18:05:00",29050,12.5735,1.157779,79.51624,9.137125,1
"2017-10-29 18:06:00",29051,12.60595,1.173654,80.44447,9.341078,1
"2017-10-29 18:07:00",29052,12.56924,1.155104,79.36994,9.105653,1
"2017-10-29 18:08:00",29053,12.48939,1.147379,79.23801,9.003246,1
"2017-10-29 18:09:00",29054,12.7132,1.184121,80.6021,9.474805,1
"2017-10-29 18:10:00",29055,12.67316,1.167774,79.69299,9.267158,1
"2017-10-29 18:11:00",29056,12.56134,1.164844,80.07442,9.229092,1
"2017-10-29 18:12:00",29057,12.5455,1.14827,79.01953,9.016938,1
"2017-10-29 18:13:00",29058,12.62701,1.172873,80.25375,9.326348,1
"2017-10-29 18:14:00",29059,12.75981,1.181333,80.16748,9.439835,1
"2017-10-29 18:15:00",29060,12.6967,1.159749,79.02261,9.164673,1
"2017-10-29 18:16:00",29061,12.48988,1.138824,78.65206,8.89376,1
"2017-10-29 18:17:00",29062,12.50475,1.121136,77.36444,8.664011,1
"2017-10-29 18:18:00",29063,12.64236,1.152717,78.82918,9.075436,1
"2017-10-29 18:19:00",29064,12.45464,1.110708,76.89369,8.525219,1
"2017-10-29 18:20:00",29065,12.39333,1.119011,77.7822,8.635399,1
"2017-10-29 18:21:00",29066,12.53445,1.134283,78.12057,8.836721,1
"2017-10-29 18:22:00",29067,12.5484,1.137724,78.27872,8.880219,1
"2017-10-29 18:23:00",29068,12.43711,1.135257,78.67709,8.847138,1
"2017-10-29 18:24:00",29069,12.38606,1.118644,77.78844,8.629519,1
"2017-10-29 18:25:00",29070,12.62882,1.151388,78.80975,9.058604,1
"2017-10-29 18:26:00",29071,12.4889,1.12826,77.93054,8.756413,1
"2017-10-29 18:27:00",29072,12.36956,1.102692,76.76769,8.418481,1
"2017-10-29 18:28:00",29073,12.47449,1.13213,78.26424,8.805628,1
"2017-10-29 18:29:00",29074,12.70044,1.158233,78.90691,9.146564,1
"2017-10-29 18:30:00",29075,12.43664,1.127426,78.14162,8.745635,1
"2017-10-29 18:31:00",29076,12.55197,1.143071,78.62912,8.94984,1
"2017-10-29 18:32:00",29077,12.45695,1.1252,77.87149,8.714162,1
"2017-10-29 18:33:00",29078,12.57005,1.135946,78.05092,8.858116,1
"2017-10-29 18:34:00",29079,12.47279,1.113937,77.02134,8.567326,1
"2017-10-29 18:35:00",29080,12.54082,1.124745,77.432,8.711936,1
"2017-10-29 18:36:00",29081,12.63013,1.144074,78.29948,8.963601,1
"2017-10-29 18:37:00",29082,12.4748,1.126264,77.86576,8.730423,1
"2017-10-29 18:38:00",29083,12.41207,1.117473,77.55239,8.60988,1
"2017-10-29 18:39:00",29084,12.4936,1.107828,76.50368,8.487935,1
"2017-10-29 18:40:00",29085,12.49646,1.133363,78.2432,8.823011,1
"2017-10-29 18:41:00",29086,12.2807,1.097361,76.82362,8.343022,1
"2017-10-29 18:42:00",29087,12.54475,1.127416,77.59457,8.746761,1
"2017-10-29 18:43:00",29088,12.65096,1.144819,78.24535,8.973601,1
"2017-10-29 18:44:00",29089,12.51709,1.132259,78.06179,8.80871,1
"2017-10-29 18:45:00",29090,12.36183,1.111055,77.36141,8.524681,1
"2017-10-29 18:46:00",29091,12.61492,1.134526,77.72638,8.84003,1
"2017-10-29 18:47:00",29092,12.31558,1.089432,76.10715,8.238763,1
"2017-10-29 18:48:00",29093,12.32913,1.092446,76.23296,8.276223,1
"2017-10-29 18:49:00",29094,12.60702,1.144232,78.43124,8.966043,1
"2017-10-29 18:50:00",29095,12.44095,1.115927,77.32619,8.594767,1
"2017-10-29 18:51:00",29096,12.33024,1.105583,77.14933,8.4535,1
"2017-10-29 18:52:00",29097,12.57641,1.131902,77.74201,8.805599,1
"2017-10-29 18:53:00",29098,12.43644,1.10313,76.46212,8.4245,1
"2017-10-29 18:54:00",29099,12.43782,1.114594,77.24661,8.576514,1
"2017-10-29 18:55:00",29100,12.45091,1.108137,76.73734,8.491553,1
"2017-10-29 18:56:00",29101,12.34206,1.093899,76.29489,8.300727,1
"2017-10-29 18:57:00",29102,12.41243,1.107742,76.90604,8.486641,1
"2017-10-29 18:58:00",29103,12.44289,1.101304,76.30623,8.400649,1
"2017-10-29 18:59:00",29104,12.30914,1.097393,76.70045,8.346957,1
"2017-10-29 19:00:00",29105,12.22846,1.086882,76.35344,8.201913,1
"2017-10-29 19:01:00",29106,12.4611,1.111015,76.88815,8.530422,1
"2017-10-29 19:02:00",29107,12.42888,1.121239,77.75346,8.664473,1
"2017-10-29 19:03:00",29108,12.33292,1.09743,76.57545,8.345974,1
"2017-10-29 19:04:00",29109,12.52925,1.128245,77.73174,8.75784,1
"2017-10-29 19:05:00",29110,12.32837,1.100804,76.8387,8.392162,1
"2017-10-29 19:06:00",29111,12.22781,1.085179,76.22926,8.177315,1
"2017-10-29 19:07:00",29112,12.50088,1.108604,76.51977,8.498099,1
"2017-10-29 19:08:00",29113,12.41023,1.099489,76.31734,8.37114,1
"2017-10-29 19:09:00",29114,12.42516,1.096706,76.07493,8.338695,1
"2017-10-29 19:10:00",29115,12.5418,1.12646,77.5393,8.733369,1
"2017-10-29 19:11:00",29116,12.3508,1.089981,75.96967,8.246255,1
"2017-10-29 19:12:00",29117,12.42648,1.084605,75.23276,8.175979,1
"2017-10-29 19:13:00",29118,12.30885,1.086187,75.92049,8.196075,1
"2017-10-29 19:14:00",29119,12.43714,1.094278,75.84101,8.304915,1
"2017-10-29 19:15:00",29120,12.30284,1.072998,75.03025,8.016689,1
"2017-10-29 19:16:00",29121,12.21671,1.074418,75.53947,8.032804,1
"2017-10-29 19:17:00",29122,12.41049,1.097195,76.18342,8.3455,1
"2017-10-29 19:18:00",29123,12.19079,1.067407,75.175,7.936617,1
"2017-10-29 19:19:00",29124,12.33391,1.075844,75.07878,8.056256,1
"2017-10-29 19:20:00",29125,12.26612,1.076243,75.4398,8.061219,1
"2017-10-29 19:21:00",29126,12.3488,1.088066,75.82941,8.217093,1
"2017-10-29 19:22:00",29127,12.2605,1.075214,75.38806,8.045684,1
"2017-10-29 19:23:00",29128,12.34157,1.09766,76.53585,8.346734,1
"2017-10-29 19:24:00",29129,12.44198,1.104226,76.51319,8.439724,1
"2017-10-29 19:25:00",29130,12.21399,1.060342,74.57196,7.840744,1
"2017-10-29 19:26:00",29131,12.20753,1.049279,73.83074,7.687912,1
"2017-10-29 19:27:00",29132,12.25108,1.05953,74.343,7.831439,1
"2017-10-29 19:28:00",29133,12.37996,1.104889,76.86821,8.447873,1
"2017-10-29 19:29:00",29134,12.15571,1.061906,74.95493,7.859609,1
"2017-10-29 19:30:00",29135,12.51647,1.119418,77.18816,8.641669,1
"2017-10-29 19:31:00",29136,12.28431,1.065823,74.61919,7.918019,1
"2017-10-29 19:32:00",29137,12.20009,1.05285,74.12604,7.739279,1
"2017-10-29 19:33:00",29138,12.17738,1.060427,74.76061,7.84245,1
"2017-10-29 19:34:00",29139,12.24809,1.063798,74.65662,7.89037,1
"2017-10-29 19:35:00",29140,12.205,1.049858,73.88575,7.696392,1
"2017-10-29 19:36:00",29141,12.20044,1.089098,76.66367,8.234463,1
"2017-10-29 19:37:00",29142,12.38303,1.093943,76.09367,8.301514,1
"2017-10-29 19:38:00",29143,12.21195,1.074145,75.55347,8.030919,1
"2017-10-29 19:39:00",29144,12.21611,1.069968,75.24917,7.97561,1
"2017-10-29 19:40:00",29145,12.22192,1.067062,75.01051,7.934548,1
"2017-10-29 19:41:00",29146,12.28614,1.079874,75.59092,8.110042,1
"2017-10-29 19:42:00",29147,12.27953,1.082211,75.78353,8.141094,1
"2017-10-29 19:43:00",29148,12.38393,1.127149,78.39996,8.743204,1
"2017-10-29 19:44:00",29149,12.1496,1.060798,74.92918,7.848657,1
"2017-10-29 19:45:00",29150,12.2152,1.064963,74.90107,7.90659,1
"2017-10-29 19:46:00",29151,12.05742,1.060068,75.33088,7.837973,1
"2017-10-29 19:47:00",29152,12.51994,1.148327,79.15788,9.017986,1
"2017-10-29 19:48:00",29153,12.31097,1.068343,74.6545,7.95075,1
"2017-10-29 19:49:00",29154,12.13876,1.067744,75.4504,7.940001,1
"2017-10-29 19:50:00",29155,12.14899,1.060992,74.94411,7.850991,1
"2017-10-29 19:51:00",29156,12.05446,1.067502,75.86424,7.938743,1
"2017-10-29 19:52:00",29157,12.20194,1.070722,75.3744,7.986337,1
"2017-10-29 19:53:00",29158,12.04818,1.058034,75.22733,7.808843,1
"2017-10-29 19:54:00",29159,11.97414,1.033111,73.80206,7.456869,1
"2017-10-29 19:55:00",29160,12.11683,1.055011,74.68266,7.768586,1
"2017-10-29 19:56:00",29161,12.0811,1.050231,74.51974,7.702008,1
"2017-10-29 19:57:00",29162,11.95808,1.060228,75.82053,7.836927,1
"2017-10-29 19:58:00",29163,12.23456,1.084139,76.15257,8.169038,1
"2017-10-29 19:59:00",29164,12.0795,1.047506,74.33505,7.664063,1
"2017-10-29 20:00:00",29165,12.08187,1.057839,75.05392,7.807556,1
"2017-10-29 20:01:00",29166,12.13291,1.068282,75.54263,7.952283,1
"2017-10-29 20:02:00",29167,12.06083,1.048595,74.47532,7.67367,1
"2017-10-29 20:03:00",29168,12.10838,1.060894,75.13844,7.849735,1
"2017-10-29 20:04:00",29169,12.01676,1.0581,75.37746,7.807699,1
"2017-10-29 20:05:00",29170,12.17885,1.069993,75.43217,7.975257,1
"2017-10-29 20:06:00",29171,11.95761,1.032918,73.86707,7.453793,1
"2017-10-29 20:07:00",29172,12.10367,1.037085,73.48054,7.517971,1
"2017-10-29 20:08:00",29173,12.0178,1.039688,74.0778,7.553644,1
"2017-10-29 20:09:00",29174,12.01953,1.039945,74.07504,7.554772,1
"2017-10-29 20:10:00",29175,12.15245,1.054096,74.44601,7.756444,1
"2017-10-29 20:11:00",29176,11.85193,1.027933,74.02902,7.383785,1
"2017-10-29 20:12:00",29177,12.10189,1.049243,74.35175,7.689001,1
