"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-07-08 05:30:00",22418,12.08,22.4,21.83,-579.5,19.86
"2023-07-08 05:45:00",22419,12.12,22.45,21.89,-579.2,19.84
"2023-07-08 06:00:00",22420,12.13,22.5,21.93,-575.4,19.81
"2023-07-08 06:15:00",22421,12.08,22.53,21.96,-576.6,19.79
"2023-07-08 06:30:00",22422,12.16,22.57,22.01,-576.8,19.78
"2023-07-08 06:45:00",22423,12.08,22.65,22.12,-575.2,19.77
"2023-07-08 07:00:00",22424,12.12,22.73,22.21,-573.7,19.77
"2023-07-08 07:15:00",22425,12.11,22.83,22.34,-575.6,19.75
"2023-07-08 07:30:00",22426,12.19,22.94,22.49,-570,19.75
"2023-07-08 07:45:00",22427,12.16,23.07,22.6,-573.7,19.75
"2023-07-08 08:00:00",22428,12.13,23.23,22.82,-570.8,19.76
"2023-07-08 08:15:00",22429,12.22,23.44,23.08,-567.9,19.76
"2023-07-08 08:30:00",22430,12.01,25.25,25.06,-573.4,19.77
"2023-07-08 08:45:00",22431,12.02,26.11,25.9,-576.1,19.78
"2023-07-08 09:00:00",22432,11.99,25.04,24.74,-577.5,19.82
"2023-07-08 09:15:00",22433,12.16,25.3,24.95,-574.1,19.85
"2023-07-08 09:30:00",22434,12.03,26.89,26.54,-575.1,19.88
"2023-07-08 09:45:00",22435,12.03,27.51,27.27,-575.6,19.92
"2023-07-08 10:00:00",22436,12.02,26.43,26.23,-574.7,19.96
"2023-07-08 10:15:00",22437,12.26,26.96,26.77,-575.1,20.03
"2023-07-08 10:30:00",22438,12.16,27.04,26.64,-572.9,20.08
"2023-07-08 10:45:00",22439,12.13,26.93,26.44,-574.8,20.12
"2023-07-08 11:00:00",22440,12.3,26.94,26.54,-576.2,20.16
"2023-07-08 11:15:00",22441,12.26,27.06,26.7,-579.5,20.23
"2023-07-08 11:30:00",22442,12.23,26.94,26.34,-581.9,20.27
"2023-07-08 11:45:00",22443,12.23,26.81,26.27,-581,20.3
"2023-07-08 12:00:00",22444,12.21,26.96,26.72,-581.4,20.35
"2023-07-08 12:15:00",22445,12.17,27.09,26.73,-580.5,20.4
"2023-07-08 12:30:00",22446,12.14,27.05,26.51,-584.6,20.44
"2023-07-08 12:45:00",22447,12.31,27.02,26.46,-581.1,20.47
"2023-07-08 13:00:00",22448,12.14,26.96,26.46,-576.5,20.51
"2023-07-08 13:15:00",22449,12.23,27.04,26.59,-576.9,20.54
"2023-07-08 13:30:00",22450,12.05,28.87,28.78,-581.3,20.62
"2023-07-08 13:45:00",22451,12.05,29.79,29.92,-580.2,20.7
"2023-07-08 14:00:00",22452,11.98,28.62,28.39,-582.9,20.78
"2023-07-08 14:15:00",22453,12.25,28.64,28.02,-587.9,20.84
"2023-07-08 14:30:00",22454,12.22,28.24,27.68,-588.6,20.91
"2023-07-08 14:45:00",22455,12.18,28.12,27.67,-588.5,20.95
"2023-07-08 15:00:00",22456,12.14,28.03,27.56,-588.1,21
"2023-07-08 15:15:00",22457,12.23,27.96,27.44,-589.1,21.01
"2023-07-08 15:30:00",22458,12.23,27.95,27.51,-590,21.07
"2023-07-08 15:45:00",22459,12.23,27.88,27.39,-587.2,21.1
"2023-07-08 16:00:00",22460,12.23,27.8,27.28,-586.7,21.12
"2023-07-08 16:15:00",22461,12.21,27.69,27.11,-592.3,21.13
"2023-07-08 16:30:00",22462,12.25,27.58,27.05,-593.3,21.14
"2023-07-08 16:45:00",22463,12.2,27.41,26.82,-592.7,21.14
"2023-07-08 17:00:00",22464,12.22,27.3,26.77,-597.6,21.14
"2023-07-08 17:15:00",22465,12.12,27.33,26.77,-601.8,21.13
"2023-07-08 17:30:00",22466,12.21,27.01,26.29,-606.3,21.11
"2023-07-08 17:45:00",22467,12.12,26.63,25.85,-561.8,21.09
"2023-07-08 18:00:00",22468,12.19,26.33,25.64,-565.2,21.06
"2023-07-08 18:15:00",22469,12.19,26.16,25.61,-567.6,21.04
"2023-07-08 18:30:00",22470,12,27.69,27.25,-571.8,21.03
"2023-07-08 18:45:00",22471,11.99,28.09,27.58,-570.7,21
"2023-07-08 19:00:00",22472,11.96,26.57,25.9,-571.2,20.97
"2023-07-08 19:15:00",22473,12.18,26.33,25.56,-573.7,20.93
"2023-07-08 19:30:00",22474,12.13,25.94,25.09,-572.4,20.9
"2023-07-08 19:45:00",22475,12.09,25.45,24.66,-567.4,20.86
"2023-07-08 20:00:00",22476,12.1,25.15,24.42,-568.7,20.83
"2023-07-08 20:15:00",22477,12.14,24.95,24.26,-571.3,20.79
"2023-07-08 20:30:00",22478,12.17,24.8,24.13,-571.7,20.75
"2023-07-08 20:45:00",22479,12.14,24.66,23.97,-571.1,20.72
"2023-07-08 21:00:00",22480,12.13,24.55,23.72,-569.3,20.68
"2023-07-08 21:15:00",22481,12.11,24.15,23.33,-567.8,20.65
"2023-07-08 21:30:00",22482,12.18,23.91,23.1,-570.8,20.62
"2023-07-08 21:45:00",22483,12.18,23.71,22.93,-571.1,20.58
"2023-07-08 22:00:00",22484,12.14,23.55,22.79,-570.4,20.54
"2023-07-08 22:15:00",22485,12.18,23.42,22.69,-573.7,20.5
"2023-07-08 22:30:00",22486,12.06,23.31,22.63,-569.7,20.42
"2023-07-08 22:45:00",22487,12.16,23.3,22.62,-564.1,20.38
"2023-07-08 23:00:00",22488,12.06,23.21,22.5,-566.6,20.34
"2023-07-08 23:15:00",22489,12.11,23.14,22.45,-566.1,20.31
"2023-07-08 23:30:00",22490,12.11,23.23,22.54,-568.2,20.28
"2023-07-08 23:45:00",22491,12.09,23.08,22.37,-566.1,20.23
"2023-07-09 00:00:00",22492,12.16,22.94,22.25,-566.4,20.2
"2023-07-09 00:15:00",22493,12.17,22.89,22.21,-568.4,20.17
"2023-07-09 00:30:00",22494,11.96,24.4,23.84,-569,20.14
"2023-07-09 00:45:00",22495,11.96,24.88,24.35,-565.2,20.12
"2023-07-09 01:00:00",22496,11.95,23.42,22.8,-563.2,20.11
"2023-07-09 01:15:00",22497,12.16,23.43,22.76,-567.8,20.09
"2023-07-09 01:30:00",22498,12.12,23.28,22.54,-560.7,20.07
"2023-07-09 01:45:00",22499,12.09,23.21,22.45,-560.1,20.05
"2023-07-09 02:00:00",22500,12.15,22.91,22.15,-567.3,20.02
"2023-07-09 02:15:00",22501,12.08,22.77,22.01,-567.3,20
"2023-07-09 02:30:00",22502,12.1,22.62,21.86,-566.1,19.97
"2023-07-09 02:45:00",22503,12.16,22.51,21.8,-563,19.95
"2023-07-09 03:00:00",22504,12.17,22.46,21.76,-564.5,19.92
"2023-07-09 03:15:00",22505,12.18,22.4,21.71,-559.9,19.89
"2023-07-09 03:30:00",22506,12.13,22.34,21.65,-559.4,19.87
"2023-07-09 03:45:00",22507,12.08,22.29,21.61,-557.2,19.85
"2023-07-09 04:00:00",22508,12.12,22.27,21.61,-555.5,19.82
"2023-07-09 04:15:00",22509,12.16,22.22,21.53,-557.4,19.8
"2023-07-09 04:30:00",22510,12.11,22.18,21.53,-556.6,19.78
"2023-07-09 04:45:00",22511,12.1,22.17,21.53,-556.8,19.76
"2023-07-09 05:00:00",22512,12.15,22.16,21.53,-560.3,19.74
"2023-07-09 05:15:00",22513,12.17,22.19,21.65,-557.9,19.72
"2023-07-09 05:30:00",22514,12.06,22.39,21.96,-551.3,19.71
"2023-07-09 05:45:00",22515,12.17,22.66,22.22,-558.7,19.71
"2023-07-09 06:00:00",22516,12.13,22.84,22.4,-556.5,19.72
"2023-07-09 06:15:00",22517,12.16,22.99,22.56,-554.6,19.73
"2023-07-09 06:30:00",22518,12.08,23.14,22.67,-551,19.74
"2023-07-09 06:45:00",22519,12.15,23.26,22.79,-553.4,19.75
"2023-07-09 07:00:00",22520,12.11,23.4,22.96,-550.5,19.76
"2023-07-09 07:15:00",22521,12.1,23.54,23.13,-550.9,19.77
"2023-07-09 07:30:00",22522,12.1,23.7,23.24,-551,19.78
"2023-07-09 07:45:00",22523,12.09,23.76,23.26,-553.3,19.79
"2023-07-09 08:00:00",22524,12.11,23.82,23.33,-548.9,19.8
"2023-07-09 08:15:00",22525,12.12,23.89,23.37,-550.6,19.8
"2023-07-09 08:30:00",22526,11.97,25.47,25.02,-549.8,19.8
"2023-07-09 08:45:00",22527,11.95,25.94,25.41,-554.2,19.8
"2023-07-09 09:00:00",22528,11.94,24.6,23.97,-553.2,19.81
"2023-07-09 09:15:00",22529,12.16,24.43,23.73,-547.5,19.82
"2023-07-09 09:30:00",22530,11.99,25.62,24.86,-548.7,19.82
"2023-07-09 09:45:00",22531,11.95,25.76,24.95,-549.2,19.82
"2023-07-09 10:00:00",22532,11.93,23.85,22.94,-546.8,19.82
"2023-07-09 10:15:00",22533,12.11,23.35,22.3,-543.7,19.8
"2023-07-09 10:30:00",22534,12.06,22.8,21.85,-544.3,19.77
"2023-07-09 10:45:00",22535,12.15,22.45,21.57,-541.8,19.75
"2023-07-09 11:00:00",22536,12.17,22.11,21.26,-544.4,19.72
"2023-07-09 11:15:00",22537,12.18,21.85,21.05,-549.1,19.7
"2023-07-09 11:30:00",22538,12.17,21.87,21.18,-549.4,19.68
"2023-07-09 11:45:00",22539,12.11,21.89,21.26,-546.8,19.67
"2023-07-09 12:00:00",22540,12.15,21.88,21.27,-544.5,19.67
"2023-07-09 12:15:00",22541,12.17,21.85,21.3,-543.9,19.67
"2023-07-09 12:30:00",22542,12.13,21.93,21.37,-539.5,19.67
"2023-07-09 12:45:00",22543,12.19,22.03,21.5,-541.2,19.67
"2023-07-09 13:00:00",22544,12.15,22.11,21.58,-543.8,19.66
"2023-07-09 13:15:00",22545,12.27,22.32,21.88,-545.5,19.67
"2023-07-09 13:30:00",22546,12.03,24.14,23.83,-546.9,19.69
"2023-07-09 13:45:00",22547,12.01,24.99,24.81,-546.4,19.75
"2023-07-09 14:00:00",22548,12.2,24.05,23.71,-547.7,19.83
"2023-07-09 14:15:00",22549,12.2,24.41,24.07,-547.2,19.92
"2023-07-09 14:30:00",22550,12.24,24.56,24.23,-547,19.99
"2023-07-09 14:45:00",22551,12.2,24.73,24.44,-548.1,20.06
"2023-07-09 15:00:00",22552,12.21,24.95,24.69,-547.7,20.12
"2023-07-09 15:15:00",22553,12.22,25.09,24.66,-545.9,20.18
"2023-07-09 15:30:00",22554,12.19,25.11,24.65,-545.8,20.22
"2023-07-09 15:45:00",22555,12.18,25.13,24.64,-547.5,20.26
"2023-07-09 16:00:00",22556,12.18,25.13,24.67,-543.6,20.29
"2023-07-09 16:15:00",22557,12.17,25.23,24.81,-546.9,20.31
"2023-07-09 16:30:00",22558,12.19,25.31,24.88,-549.1,20.34
"2023-07-09 16:45:00",22559,12.16,25.31,24.82,-542.2,20.35
"2023-07-09 17:00:00",22560,12.1,25.31,24.78,-544.7,20.36
"2023-07-09 17:15:00",22561,12.19,25.24,24.67,-546.1,20.36
"2023-07-09 17:30:00",22562,12.17,25.12,24.5,-544,20.37
"2023-07-09 17:45:00",22563,12.08,24.97,24.34,-541.6,20.36
"2023-07-09 18:00:00",22564,12.15,24.85,24.17,-538,20.35
"2023-07-09 18:15:00",22565,12.08,24.61,23.71,-540.6,20.34
"2023-07-09 18:30:00",22566,11.96,25.62,24.8,-541.6,20.31
"2023-07-09 18:45:00",22567,11.98,25.76,25.05,-539.3,20.28
"2023-07-09 19:00:00",22568,12.13,24.14,23.41,-540.9,20.25
"2023-07-09 19:15:00",22569,12.15,23.9,23.14,-540.1,20.21
"2023-07-09 19:30:00",22570,12.08,23.54,22.68,-540.9,20.17
"2023-07-09 19:45:00",22571,12.1,23.18,22.41,-540.3,20.13
"2023-07-09 20:00:00",22572,12.11,22.95,22.14,-538,20.09
"2023-07-09 20:15:00",22573,12.08,22.65,21.83,-529.9,20.03
"2023-07-09 20:30:00",22574,12.14,22.41,21.63,-527.3,20
"2023-07-09 20:45:00",22575,12.13,22.24,21.51,-527.8,19.95
"2023-07-09 21:00:00",22576,12.06,22.12,21.42,-528.7,19.91
"2023-07-09 21:15:00",22577,12.13,22.02,21.31,-528.1,19.86
"2023-07-09 21:30:00",22578,12.14,21.89,21.19,-530.3,19.81
"2023-07-09 21:45:00",22579,12.12,21.89,21.24,-530.6,19.77
"2023-07-09 22:00:00",22580,12.09,21.89,21.39,-531.7,19.73
"2023-07-09 22:15:00",22581,12.08,22.03,21.54,-530.1,19.68
"2023-07-09 22:30:00",22582,12.16,22.08,21.52,-530.6,19.61
"2023-07-09 22:45:00",22583,12.06,22.1,21.5,-531.6,19.58
"2023-07-09 23:00:00",22584,12.09,22.1,21.49,-532.4,19.57
"2023-07-09 23:15:00",22585,12.15,22.04,21.35,-610.3,19.54
"2023-07-09 23:30:00",22586,12.11,21.9,21.18,-609.8,19.5
"2023-07-09 23:45:00",22587,12.15,21.81,21.09,-607,19.49
"2023-07-10 00:00:00",22588,12.1,21.64,21,-603.8,19.44
"2023-07-10 00:15:00",22589,12.08,21.63,21.06,-595.9,19.41
"2023-07-10 00:30:00",22590,11.94,23.29,22.73,-566.9,19.39
"2023-07-10 00:45:00",22591,11.93,23.57,23,-571.7,19.35
"2023-07-10 01:00:00",22592,12.12,22.11,21.54,-568.1,19.32
"2023-07-10 01:15:00",22593,12.15,22.13,21.52,-580.2,19.3
"2023-07-10 01:30:00",22594,12.08,22,21.32,-566.4,19.28
"2023-07-10 01:45:00",22595,12.13,21.86,21.25,-561.2,19.25
"2023-07-10 02:00:00",22596,12.09,21.87,21.32,-562.7,19.23
"2023-07-10 02:15:00",22597,12.07,21.88,21.32,-575.5,19.2
"2023-07-10 02:30:00",22598,12.13,21.88,21.3,-584.1,19.19
"2023-07-10 02:45:00",22599,12.05,21.85,21.24,-592.8,19.17
"2023-07-10 03:00:00",22600,12.06,21.88,21.28,-595.8,19.16
"2023-07-10 03:15:00",22601,12.06,21.95,21.38,-588.2,19.16
"2023-07-10 03:30:00",22602,12.13,21.92,21.36,-583.9,19.14
"2023-07-10 03:45:00",22603,12.05,21.85,21.3,-588.8,19.13
"2023-07-10 04:00:00",22604,12.08,21.86,21.27,-586.7,19.12
"2023-07-10 04:15:00",22605,12.09,21.84,21.22,-585.2,19.11
"2023-07-10 04:30:00",22606,12.14,21.88,21.26,-587.9,19.09
"2023-07-10 04:45:00",22607,12.04,21.81,21.18,-584.7,19.07
"2023-07-10 05:00:00",22608,12.07,21.65,21.06,-575,19.05
"2023-07-10 05:15:00",22609,12.05,21.64,21.06,-583.6,19.03
"2023-07-10 05:30:00",22610,12.12,21.66,21.08,-588.7,19.02
"2023-07-10 05:45:00",22611,12.14,21.72,21.12,-585.4,19
"2023-07-10 06:00:00",22612,12.12,21.85,21.27,-589.5,19
"2023-07-10 06:15:00",22613,12.12,21.88,21.3,-592.1,18.98
"2023-07-10 06:30:00",22614,12.06,21.84,21.25,-589.7,18.97
"2023-07-10 06:45:00",22615,12.08,21.89,21.3,-590.2,18.96
"2023-07-10 07:00:00",22616,12.11,21.87,21.32,-587.4,18.95
"2023-07-10 07:15:00",22617,12.12,21.92,21.39,-593.2,18.94
"2023-07-10 07:30:00",22618,12.14,22.02,21.51,-591,18.93
"2023-07-10 07:45:00",22619,12.12,22.1,21.58,-590,18.93
"2023-07-10 08:00:00",22620,12.1,22.16,21.63,-598.9,18.93
"2023-07-10 08:15:00",22621,12.17,22.22,21.7,-601.9,18.94
"2023-07-10 08:30:00",22622,11.96,23.85,23.48,-600.1,18.94
"2023-07-10 08:45:00",22623,11.96,24.45,24,-599.4,18.95
"2023-07-10 09:00:00",22624,12.17,23.21,22.72,-600.2,18.96
"2023-07-10 09:15:00",22625,12.2,23.38,22.94,-598.3,18.97
"2023-07-10 09:30:00",22626,11.97,24.98,24.54,-599.9,18.99
"2023-07-10 09:45:00",22627,11.98,25.5,25.05,-601.7,19.01
"2023-07-10 10:00:00",22628,11.95,24.27,23.88,-602.2,19.04
"2023-07-10 10:15:00",22629,12.22,24.79,24.45,-608.3,19.09
"2023-07-10 10:30:00",22630,12.18,24.76,24.26,-583.3,19.14
"2023-07-10 10:45:00",22631,12.18,24.68,24.24,-577.2,19.18
"2023-07-10 11:00:00",22632,12.25,24.8,24.5,-579.7,19.22
"2023-07-10 11:15:00",22633,12.28,25.04,24.7,-588.5,19.27
"2023-07-10 11:30:00",22634,12.21,25.28,25.03,-591.2,19.33
"2023-07-10 11:45:00",22635,12.26,25.56,25.23,-586.9,19.39
"2023-07-10 12:00:00",22636,12.23,25.79,25.41,-590.2,19.47
"2023-07-10 12:15:00",22637,12.28,25.92,25.58,-584.1,19.59
"2023-07-10 12:30:00",22638,12.27,25.98,25.56,-584.7,19.72
"2023-07-10 12:45:00",22639,12.34,25.97,25.41,-588,19.77
"2023-07-10 13:00:00",22640,12.29,26.05,25.67,-590.4,19.83
"2023-07-10 13:15:00",22641,12.23,26.2,25.88,-586.8,19.91
"2023-07-10 13:30:00",22642,12.1,27.98,27.8,-590.1,20.01
"2023-07-10 13:45:00",22643,12.01,28.73,28.41,-588.9,20.1
"2023-07-10 14:00:00",22644,12.04,27.99,27.12,-592.5,20.18
"2023-07-10 14:15:00",22645,12.25,28.5,27.47,-590.5,20.28
"2023-07-10 14:30:00",22646,12.19,28.67,27.09,-591.9,20.38
"2023-07-10 14:45:00",22647,12.13,27,27.82,-604.8,20.45
"2023-07-10 15:00:00",22648,11.96,31.22,30.95,-613.4,21.32
"2023-07-10 15:30:00",22649,11.97,30.35,28.06,0.286,20.51
"2023-07-10 15:45:00",22650,12.19,28.81,27.79,0.284,20.48
"2023-07-10 16:00:00",22651,12.17,27.81,26.89,0.285,20.46
"2023-07-10 16:15:00",22652,12.11,27.17,26.32,0.283,20.45
"2023-07-10 16:30:00",22653,12.08,26.41,25.65,0.284,20.43
"2023-07-10 16:45:00",22654,12.09,25.92,25.23,0.283,20.42
"2023-07-10 17:00:00",22655,12.19,25.56,24.9,0.283,20.39
"2023-07-10 17:15:00",22656,12.09,25.21,24.59,0.284,20.36
"2023-07-10 17:30:00",22657,12.17,24.99,24.45,0.283,20.33
"2023-07-10 17:45:00",22658,12.14,24.84,24.32,0.282,20.31
"2023-07-10 18:00:00",22659,12.15,24.72,24.19,0.283,20.28
"2023-07-10 18:15:00",22660,12.17,24.62,24.07,0.283,20.25
"2023-07-10 18:30:00",22661,11.96,26.09,25.88,0.283,20.22
"2023-07-10 18:45:00",22662,11.94,26.65,26.4,0.283,20.2
"2023-07-10 19:00:00",22663,12.08,25.26,24.71,0.283,20.16
"2023-07-10 19:15:00",22664,12.14,25.01,24.18,0.283,20.13
"2023-07-10 19:30:00",22665,12.15,24.44,23.55,0.283,20.09
"2023-07-10 19:45:00",22666,12.06,23.83,23.01,0.283,20.05
"2023-07-10 20:00:00",22667,12.15,23.36,22.61,0.284,20.01
"2023-07-10 20:15:00",22668,12.08,23.16,22.45,0.282,19.97
"2023-07-10 20:30:00",22669,12.03,22.71,21.99,0.282,19.92
"2023-07-10 20:45:00",22670,12.15,22.42,21.73,0.282,19.88
"2023-07-10 21:00:00",22671,12.09,22.16,21.48,0.282,19.83
"2023-07-10 21:15:00",22672,12.07,21.92,21.24,0.283,19.79
"2023-07-10 21:30:00",22673,12.14,21.83,21.22,0.282,19.74
"2023-07-10 21:45:00",22674,12.1,21.57,20.97,0.283,19.7
"2023-07-10 22:00:00",22675,12.07,21.42,20.86,0.284,19.66
"2023-07-10 22:15:00",22676,12.14,21.36,20.89,0.283,19.62
"2023-07-10 22:30:00",22677,12.14,21.45,21.03,0.283,19.58
"2023-07-10 22:45:00",22678,12.04,21.51,21.05,0.283,19.54
"2023-07-10 23:00:00",22679,12.11,21.51,21.01,0.282,19.49
"2023-07-10 23:15:00",22680,12.04,21.43,20.9,0.283,19.45
"2023-07-10 23:30:00",22681,12.08,21.38,20.86,0.282,19.4
"2023-07-10 23:45:00",22682,12.05,21.32,20.81,0.284,19.36
"2023-07-11 00:00:00",22683,12.13,21.24,20.73,0.284,19.31
"2023-07-11 00:15:00",22684,12.08,21.19,20.69,0.284,19.27
"2023-07-11 00:30:00",22685,11.96,22.75,22.55,0.284,19.22
"2023-07-11 00:45:00",22686,11.93,23.37,23.12,0.284,19.16
"2023-07-11 01:00:00",22687,12.12,22.1,21.63,0.283,19.13
"2023-07-11 01:15:00",22688,12.14,22.01,21.38,0.285,19.08
"2023-07-11 01:30:00",22689,12.13,21.76,21.09,0.284,19.03
"2023-07-11 01:45:00",22690,12.05,21.3,20.66,0.284,18.99
"2023-07-11 02:00:00",22691,12.03,21.01,20.4,0.284,18.95
"2023-07-11 02:15:00",22692,12.11,20.8,20.22,0.285,18.89
"2023-07-11 02:30:00",22693,12.04,20.62,20.04,0.283,18.85
"2023-07-11 02:45:00",22694,12.09,20.49,19.93,0.284,18.8
"2023-07-11 03:00:00",22695,12.1,20.48,19.92,0.284,18.75
"2023-07-11 03:15:00",22696,12.12,20.22,19.64,0.284,18.7
"2023-07-11 03:30:00",22697,12.11,20.04,19.46,0.284,18.65
"2023-07-11 03:45:00",22698,12.09,19.91,19.31,0.284,18.6
"2023-07-11 04:00:00",22699,12.04,19.75,19.12,0.284,18.55
"2023-07-11 04:15:00",22700,12.03,19.56,18.97,0.284,18.51
"2023-07-11 04:30:00",22701,12.1,19.54,19.06,0.284,18.47
"2023-07-11 04:45:00",22702,12.13,19.61,19.16,0.283,18.42
"2023-07-11 05:00:00",22703,12.12,19.62,19.12,0.283,18.39
"2023-07-11 05:15:00",22704,12.06,19.63,19.12,0.283,18.35
"2023-07-11 05:30:00",22705,12.03,19.61,19.1,0.283,18.29
"2023-07-11 05:45:00",22706,12.13,19.65,19.16,0.283,18.26
"2023-07-11 06:00:00",22707,12.11,19.69,19.19,0.284,18.23
"2023-07-11 06:15:00",22708,12.01,19.69,19.17,0.284,18.19
"2023-07-11 06:30:00",22709,12.07,19.67,19.16,0.283,18.16
"2023-07-11 06:45:00",22710,12.14,19.71,19.24,0.283,18.13
"2023-07-11 07:00:00",22711,12.05,19.81,19.35,0.282,18.11
"2023-07-11 07:15:00",22712,12.07,19.9,19.46,0.283,18.1
"2023-07-11 07:30:00",22713,12.03,20.02,19.6,0.283,18.09
"2023-07-11 07:45:00",22714,12.03,20.2,19.81,0.283,18.08
"2023-07-11 08:00:00",22715,12.04,20.4,20.02,0.283,18.09
"2023-07-11 08:15:00",22716,12.06,20.65,20.3,0.282,18.1
"2023-07-11 08:30:00",22717,11.95,22.51,22.53,0.282,18.12
"2023-07-11 08:45:00",22718,11.95,23.47,23.6,0.282,18.14
"2023-07-11 09:00:00",22719,11.93,22.56,22.57,0.282,18.17
"2023-07-11 09:15:00",22720,12.14,22.9,22.69,0.283,18.2
"2023-07-11 09:30:00",22721,11.95,24.57,24.55,0.282,18.25
"2023-07-11 09:45:00",22722,11.97,25.37,25.42,0.282,18.29
"2023-07-11 10:00:00",22723,12.04,24.35,24.37,0.283,18.35
"2023-07-11 10:15:00",22724,12.18,24.58,24.35,0.282,18.42
"2023-07-11 10:30:00",22725,12.11,24.55,24.29,0.282,18.48
"2023-07-11 10:45:00",22726,12.15,24.58,24.27,0.281,18.54
"2023-07-11 11:00:00",22727,12.24,24.67,24.35,0.281,18.6
"2023-07-11 11:15:00",22728,12.14,24.87,24.61,0.281,18.66
"2023-07-11 11:30:00",22729,12.18,25.18,24.96,0.282,18.73
"2023-07-11 11:45:00",22730,12.21,25.48,25.27,0.28,18.79
"2023-07-11 12:00:00",22731,12.22,25.81,25.61,0.28,18.87
"2023-07-11 12:15:00",22732,12.27,26.06,25.77,0.28,18.97
"2023-07-11 12:30:00",22733,12.3,26.26,25.93,0.281,19.12
"2023-07-11 12:45:00",22734,12.22,26.38,26.02,0.279,19.2
"2023-07-11 13:00:00",22735,12.32,26.56,26.27,0.279,19.29
"2023-07-11 13:15:00",22736,12.29,26.9,26.67,0.28,19.38
"2023-07-11 13:30:00",22737,12.11,28.77,28.9,0.279,19.46
"2023-07-11 13:45:00",22738,12.01,29.52,29.68,0.279,19.55
"2023-07-11 14:00:00",22739,12.2,28.6,28.78,0.279,19.62
"2023-07-11 14:15:00",22740,12.25,28.59,28.44,0.279,19.73
"2023-07-11 14:30:00",22741,12.16,28.35,28.01,0.28,19.81
"2023-07-11 14:45:00",22742,12.17,27.94,27.4,0.279,19.86
"2023-07-11 15:00:00",22743,12.17,27.63,27.2,0.278,19.88
"2023-07-11 15:15:00",22744,12.24,27.43,27,0.278,19.92
"2023-07-11 15:30:00",22745,12.21,27.33,26.92,0.278,19.95
"2023-07-11 15:45:00",22746,12.16,27.2,26.74,0.279,19.98
"2023-07-11 16:00:00",22747,12.14,26.95,26.39,0.279,20
"2023-07-11 16:15:00",22748,12.16,26.72,26.19,0.279,20.01
"2023-07-11 16:30:00",22749,12.16,26.54,26.04,0.278,20.02
"2023-07-11 16:45:00",22750,12.16,26.33,25.79,0.278,20.02
"2023-07-11 17:00:00",22751,12.13,26.07,25.49,0.278,20.02
"2023-07-11 17:15:00",22752,12.15,25.93,25.31,0.278,20.01
"2023-07-11 17:30:00",22753,12.13,25.5,24.95,0.279,20
"2023-07-11 17:45:00",22754,12.09,25.29,24.73,0.279,19.99
"2023-07-11 18:00:00",22755,12.16,25.11,24.6,0.278,19.97
"2023-07-11 18:15:00",22756,12.04,25.04,24.54,0.278,19.96
"2023-07-11 18:30:00",22757,11.93,26.52,26.32,0.278,19.95
"2023-07-11 18:45:00",22758,11.94,27.06,26.77,0.279,19.93
"2023-07-11 19:00:00",22759,11.91,25.64,25.03,0.279,19.9
"2023-07-11 19:15:00",22760,12.04,25.32,24.47,0.279,19.88
"2023-07-11 19:30:00",22761,12.15,24.67,23.78,0.278,19.85
"2023-07-11 19:45:00",22762,12.11,24.09,23.24,0.277,19.82
"2023-07-11 20:00:00",22763,12.1,23.59,22.78,0.278,19.78
"2023-07-11 20:15:00",22764,12.11,23.27,22.52,0.278,19.74
"2023-07-11 20:30:00",22765,12.09,22.79,22.06,0.278,19.7
"2023-07-11 20:45:00",22766,12.06,22.49,21.78,0.28,19.66
"2023-07-11 21:00:00",22767,12.03,22.23,21.54,0.28,19.62
"2023-07-11 21:15:00",22768,12.12,21.96,21.25,0.28,19.58
"2023-07-11 21:30:00",22769,12.11,21.85,21.14,0.28,19.54
"2023-07-11 21:45:00",22770,12.03,21.49,20.77,0.28,19.49
"2023-07-11 22:00:00",22771,12.09,21.25,20.56,0.28,19.45
"2023-07-11 22:15:00",22772,12.1,21.06,20.41,0.28,19.4
"2023-07-11 22:30:00",22773,12.02,20.92,20.25,0.281,19.35
"2023-07-11 22:45:00",22774,12.1,20.75,20.07,0.28,19.3
"2023-07-11 23:00:00",22775,12.05,20.58,19.94,0.282,19.26
"2023-07-11 23:15:00",22776,12.1,20.47,19.83,0.28,19.22
"2023-07-11 23:30:00",22777,12.05,20.37,19.71,0.281,19.17
"2023-07-11 23:45:00",22778,12.04,20.2,19.55,0.281,19.13
"2023-07-12 00:00:00",22779,12.06,20.03,19.39,0.282,19.08
"2023-07-12 00:15:00",22780,12.12,19.94,19.34,0.282,19.04
"2023-07-12 00:30:00",22781,11.94,21.48,21.14,0.282,19
"2023-07-12 00:45:00",22782,11.92,22.07,21.68,0.281,18.96
"2023-07-12 01:00:00",22783,11.9,20.7,20.1,0.282,18.91
"2023-07-12 01:15:00",22784,12.02,20.64,19.89,0.281,18.87
"2023-07-12 01:30:00",22785,12.12,20.27,19.52,0.282,18.83
"2023-07-12 01:45:00",22786,12.01,19.93,19.24,0.282,18.79
"2023-07-12 02:00:00",22787,12.03,19.7,19.06,0.281,18.75
