"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-05-27 13:15:00",18417,12.14,19.33,18.89,0.029,13.19
"2023-05-27 13:30:00",18418,12.05,19.45,19.25,0.029,13.21
"2023-05-27 13:45:00",18419,11.97,19.98,19.88,0.029,13.23
"2023-05-27 14:00:00",18420,11.92,20.57,20.18,0.029,13.24
"2023-05-27 14:15:00",18421,12.11,20.58,19.79,0.029,13.23
"2023-05-27 14:30:00",18422,12.13,19.97,19.15,0.028,13.22
"2023-05-27 14:45:00",18423,12.04,19.47,18.69,0.028,13.21
"2023-05-27 15:00:00",18424,12.05,19.14,18.39,0.027,13.19
"2023-05-27 15:15:00",18425,12.11,18.78,18.09,0.027,13.21
"2023-05-27 15:30:00",18426,12.12,18.59,18,0.027,13.23
"2023-05-27 15:45:00",18427,12.16,18.47,17.89,0.027,13.24
"2023-05-27 16:00:00",18428,12.04,18.34,17.71,0.027,13.24
"2023-05-27 16:15:00",18429,12.06,18.2,17.58,0.027,13.24
"2023-05-27 16:30:00",18430,12.06,18.09,17.52,0.026,13.26
"2023-05-27 16:45:00",18431,12.07,18,17.4,0.026,13.27
"2023-05-27 17:00:00",18432,12.12,17.87,17.23,0.026,13.28
"2023-05-27 17:15:00",18433,12.11,17.88,17.27,0.026,13.28
"2023-05-27 17:30:00",18434,12.11,17.8,17.21,0.026,13.29
"2023-05-27 17:45:00",18435,12.11,17.56,16.97,0.026,13.29
"2023-05-27 18:00:00",18436,12.04,17.46,16.87,0.027,13.28
"2023-05-27 18:15:00",18437,12.04,17.37,16.77,0.027,13.28
"2023-05-27 18:30:00",18438,11.87,17.35,17,0.028,13.27
"2023-05-27 18:45:00",18439,11.87,17.78,17.49,0.027,13.25
"2023-05-27 19:00:00",18440,11.93,18.18,17.72,0.028,13.24
"2023-05-27 19:15:00",18441,12.12,18.21,17.4,0.028,13.23
"2023-05-27 19:30:00",18442,12.05,17.87,17.02,0.028,13.22
"2023-05-27 19:45:00",18443,11.98,17.31,16.55,0.028,13.2
"2023-05-27 20:00:00",18444,12.1,17.04,16.38,0.028,13.18
"2023-05-27 20:15:00",18445,12.03,16.95,16.42,0.028,13.16
"2023-05-27 20:30:00",18446,12.03,16.96,16.47,0.028,13.14
"2023-05-27 20:45:00",18447,11.98,17,16.52,0.028,13.1
"2023-05-27 21:00:00",18448,12.02,17.02,16.53,0.028,13.07
"2023-05-27 21:15:00",18449,12.09,17.01,16.47,0.028,13.05
"2023-05-27 21:30:00",18450,12.01,16.94,16.37,0.028,13.03
"2023-05-27 21:45:00",18451,12.04,16.86,16.31,0.028,13
"2023-05-27 22:00:00",18452,12.04,16.8,16.25,0.029,12.98
"2023-05-27 22:15:00",18453,12.02,16.76,16.23,0.029,12.96
"2023-05-27 22:30:00",18454,12.05,16.72,16.16,0.028,12.94
"2023-05-27 22:45:00",18455,12.12,16.64,16.06,0.029,12.93
"2023-05-27 23:00:00",18456,12.08,16.54,15.94,0.029,12.92
"2023-05-27 23:15:00",18457,12.11,16.54,15.94,0.029,12.92
"2023-05-27 23:30:00",18458,12.02,16.47,15.88,0.029,12.91
"2023-05-27 23:45:00",18459,12.08,16.31,15.77,0.029,12.89
"2023-05-28 00:00:00",18460,12.02,16.29,15.77,0.029,12.87
"2023-05-28 00:15:00",18461,12.04,16.3,15.78,0.03,12.86
"2023-05-28 00:30:00",18462,11.87,16.37,16.11,0.029,12.85
"2023-05-28 00:45:00",18463,11.87,16.89,16.67,0.03,12.83
"2023-05-28 01:00:00",18464,11.89,17.36,16.89,0.03,12.81
"2023-05-28 01:15:00",18465,12.11,17.33,16.4,0.03,12.78
"2023-05-28 01:30:00",18466,12.08,16.62,15.44,0.03,12.74
"2023-05-28 01:45:00",18467,12.04,15.84,14.66,0.03,12.7
"2023-05-28 02:00:00",18468,12.09,15.16,14.09,0.031,12.66
"2023-05-28 02:15:00",18469,12.07,14.65,13.7,0.031,12.62
"2023-05-28 02:30:00",18470,12.1,14.29,13.44,0.031,12.59
"2023-05-28 02:45:00",18471,12.09,14.05,13.28,0.031,12.56
"2023-05-28 03:00:00",18472,12,13.91,13.17,0.032,12.53
"2023-05-28 03:15:00",18473,12.08,13.84,13.09,0.032,12.5
"2023-05-28 03:30:00",18474,12.01,13.58,12.8,0.033,12.47
"2023-05-28 03:45:00",18475,12.07,13.36,12.57,0.033,12.43
"2023-05-28 04:00:00",18476,12.07,13.12,12.31,0.033,12.39
"2023-05-28 04:15:00",18477,12.03,12.89,12.13,0.034,12.36
"2023-05-28 04:30:00",18478,12.1,12.75,12.01,0.033,12.33
"2023-05-28 04:45:00",18479,12.1,12.63,11.94,0.034,12.29
"2023-05-28 05:00:00",18480,12.04,12.58,11.92,0.034,12.27
"2023-05-28 05:15:00",18481,12.11,12.58,11.94,0.034,12.25
"2023-05-28 05:30:00",18482,12,12.6,11.99,0.035,12.23
"2023-05-28 05:45:00",18483,12.05,12.69,12.1,0.035,12.21
"2023-05-28 06:00:00",18484,12.06,12.73,12.13,0.035,12.2
"2023-05-28 06:15:00",18485,12.08,12.74,12.13,0.035,12.18
"2023-05-28 06:30:00",18486,12.03,12.74,12.15,0.035,12.17
"2023-05-28 06:45:00",18487,12.05,12.79,12.23,0.035,12.16
"2023-05-28 07:00:00",18488,12.01,12.88,12.35,0.035,12.15
"2023-05-28 07:15:00",18489,12.02,13.03,12.55,0.035,12.16
"2023-05-28 07:30:00",18490,12.02,13.21,12.74,0.035,12.17
"2023-05-28 07:45:00",18491,12.06,13.41,12.98,0.035,12.19
"2023-05-28 08:00:00",18492,12.09,13.59,13.14,0.035,12.2
"2023-05-28 08:15:00",18493,12.01,13.76,13.31,0.036,12.22
"2023-05-28 08:30:00",18494,11.9,14.01,13.86,0.036,12.24
"2023-05-28 08:45:00",18495,11.96,14.75,14.69,0.035,12.27
"2023-05-28 09:00:00",18496,11.98,15.47,15.2,0.036,12.29
"2023-05-28 09:15:00",18497,12.02,15.72,15.03,0.036,12.31
"2023-05-28 09:30:00",18498,11.89,15.55,15.09,0.036,12.34
"2023-05-28 09:45:00",18499,11.88,15.93,15.63,0.035,12.37
"2023-05-28 10:00:00",18500,11.97,16.45,16.06,0.035,12.4
"2023-05-28 10:15:00",18501,12.05,16.63,15.96,0.036,12.43
"2023-05-28 10:30:00",18502,12.07,16.48,15.7,0.035,12.46
"2023-05-28 10:45:00",18503,12.07,15.96,15.24,0.035,12.48
"2023-05-28 11:00:00",18504,12.11,15.74,15.05,0.035,12.51
"2023-05-28 11:15:00",18505,12.04,15.65,15.14,0.034,12.57
"2023-05-28 11:30:00",18506,12.05,15.68,15.2,0.034,12.6
"2023-05-28 11:45:00",18507,12.09,15.71,15.14,0.035,12.64
"2023-05-28 12:00:00",18508,12.06,15.65,15.1,0.034,12.67
"2023-05-28 12:15:00",18509,12.06,15.67,15.19,0.034,12.71
"2023-05-28 12:30:00",18510,12.07,15.71,15.19,0.034,12.75
"2023-05-28 12:45:00",18511,12.01,15.62,15.05,0.037,12.77
"2023-05-28 13:00:00",18512,12.08,15.55,14.99,0.04,12.8
"2023-05-28 13:15:00",18513,12.09,15.53,15.03,0.042,12.82
"2023-05-28 13:30:00",18514,11.92,15.58,15.31,0.048,12.83
"2023-05-28 13:45:00",18515,11.89,16.13,15.96,0.055,12.85
"2023-05-28 14:00:00",18516,11.92,16.75,16.44,0.059,12.87
"2023-05-28 14:15:00",18517,12.03,16.92,16.26,0.064,12.88
"2023-05-28 14:30:00",18518,12.01,16.59,15.86,0.069,12.89
"2023-05-28 14:45:00",18519,12.05,16.33,15.64,0.073,12.91
"2023-05-28 15:00:00",18520,12.09,16.08,15.45,0.072,12.93
"2023-05-28 15:15:00",18521,12.09,15.96,15.38,0.069,12.95
"2023-05-28 15:30:00",18522,11.99,15.88,15.34,0.064,12.95
"2023-05-28 15:45:00",18523,12.13,15.85,15.33,0.06,12.96
"2023-05-28 16:00:00",18524,12.05,15.86,15.37,0.058,12.98
"2023-05-28 16:15:00",18525,12.03,15.87,15.38,0.058,12.99
"2023-05-28 16:30:00",18526,12.12,15.86,15.36,0.056,12.99
"2023-05-28 16:45:00",18527,12.02,15.88,15.37,0.055,13
"2023-05-28 17:00:00",18528,12.03,15.87,15.35,0.054,13.01
"2023-05-28 17:15:00",18529,12.06,15.86,15.32,0.055,13.01
"2023-05-28 17:30:00",18530,12.03,15.82,15.28,0.056,13.02
"2023-05-28 17:45:00",18531,12.1,15.78,15.24,0.055,13.02
"2023-05-28 18:00:00",18532,12.04,15.74,15.19,0.053,13.03
"2023-05-28 18:15:00",18533,12.04,15.68,15.13,0.051,13.03
"2023-05-28 18:30:00",18534,11.89,15.73,15.46,0.049,13.03
"2023-05-28 18:45:00",18535,11.86,16.24,16.03,0.048,13.03
"2023-05-28 19:00:00",18536,11.94,16.75,16.35,0.047,13.03
"2023-05-28 19:15:00",18537,12.01,16.8,16.07,0.046,13.03
"2023-05-28 19:30:00",18538,12.01,16.52,15.74,0.046,13.03
"2023-05-28 19:45:00",18539,12,16.02,15.31,0.045,13.03
"2023-05-28 20:00:00",18540,12.11,15.77,15.14,0.044,13.03
"2023-05-28 20:15:00",18541,12.03,15.64,15.06,0.044,13.03
"2023-05-28 20:30:00",18542,12.1,15.55,14.99,0.044,13.03
"2023-05-28 20:45:00",18543,12.1,15.47,14.94,0.044,13.03
"2023-05-28 21:00:00",18544,12,15.45,14.94,0.045,13.03
"2023-05-28 21:15:00",18545,12.01,15.42,14.92,0.045,13.03
"2023-05-28 21:30:00",18546,12.09,15.43,14.92,0.045,13.03
"2023-05-28 21:45:00",18547,12,15.43,14.95,0.046,13.04
"2023-05-28 22:00:00",18548,12.01,15.44,14.96,0.046,13.05
"2023-05-28 22:15:00",18549,12.1,15.45,14.95,0.047,13.05
"2023-05-28 22:30:00",18550,12,15.45,14.96,0.048,13.06
"2023-05-28 22:45:00",18551,12,15.44,14.96,0.049,13.06
"2023-05-28 23:00:00",18552,12.05,15.41,14.91,0.05,13.06
"2023-05-28 23:15:00",18553,12.04,15.4,14.9,0.051,13.07
"2023-05-28 23:30:00",18554,12,15.39,14.89,0.055,13.07
"2023-05-28 23:45:00",18555,12.01,15.37,14.86,0.061,13.07
"2023-05-29 00:00:00",18556,12.01,15.36,14.87,0.065,13.08
"2023-05-29 00:15:00",18557,12.02,15.35,14.86,0.071,13.08
"2023-05-29 00:30:00",18558,11.94,15.44,15.23,0.077,13.09
"2023-05-29 00:45:00",18559,11.89,15.98,15.84,0.085,13.09
"2023-05-29 01:00:00",18560,11.86,16.51,16.18,0.091,13.09
"2023-05-29 01:15:00",18561,12.07,16.61,15.95,0.093,13.1
"2023-05-29 01:30:00",18562,12.06,16.29,15.58,0.096,13.11
"2023-05-29 01:45:00",18563,12.02,15.98,15.37,0.095,13.12
"2023-05-29 02:00:00",18564,12.07,15.82,15.24,0.094,13.12
"2023-05-29 02:15:00",18565,12.06,15.7,15.13,0.093,13.13
"2023-05-29 02:30:00",18566,11.99,15.59,15.05,0.095,13.13
"2023-05-29 02:45:00",18567,12.03,15.51,14.97,0.095,13.13
"2023-05-29 03:00:00",18568,12.07,15.46,14.95,0.093,13.13
"2023-05-29 03:15:00",18569,12.04,15.44,14.94,0.091,13.13
"2023-05-29 03:30:00",18570,12.06,15.42,14.93,0.09,13.13
"2023-05-29 03:45:00",18571,12.09,15.4,14.91,0.091,13.14
"2023-05-29 04:00:00",18572,12.08,15.42,14.97,0.099,13.15
"2023-05-29 04:15:00",18573,12.03,15.46,15.03,0.103,13.16
"2023-05-29 04:30:00",18574,12.09,15.54,15.12,0.112,13.17
"2023-05-29 04:45:00",18575,12.09,15.6,15.17,0.13,13.17
"2023-05-29 05:00:00",18576,12.01,15.66,15.22,0.137,13.18
"2023-05-29 05:15:00",18577,12.06,15.71,15.29,0.13,13.18
"2023-05-29 05:30:00",18578,12.03,15.76,15.32,0.121,13.19
"2023-05-29 05:45:00",18579,12.03,15.83,15.39,0.112,13.19
"2023-05-29 06:00:00",18580,12.02,15.97,15.53,0.104,13.2
"2023-05-29 06:15:00",18581,12.03,16.03,15.56,0.098,13.21
"2023-05-29 06:30:00",18582,12.03,16.1,15.64,0.093,13.22
"2023-05-29 06:45:00",18583,12.09,16.17,15.72,0.089,13.23
"2023-05-29 07:00:00",18584,12.08,16.22,15.77,0.086,13.24
"2023-05-29 07:15:00",18585,12,16.31,15.88,0.083,13.25
"2023-05-29 07:30:00",18586,12.01,16.41,16,0.081,13.27
"2023-05-29 07:45:00",18587,12.03,16.52,16.11,0.079,13.29
"2023-05-29 08:00:00",18588,12.05,16.61,16.2,0.078,13.31
"2023-05-29 08:15:00",18589,12.09,16.73,16.31,0.078,13.33
"2023-05-29 08:30:00",18590,11.93,16.96,16.85,0.08,13.37
"2023-05-29 08:45:00",18591,11.85,17.6,17.56,0.089,13.42
"2023-05-29 09:00:00",18592,11.92,18.24,17.87,0.09,13.43
"2023-05-29 09:15:00",18593,11.85,18.4,18.1,0.098,13.46
"2023-05-29 09:30:00",18594,11.94,18.59,18.34,0.111,13.45
"2023-05-29 09:45:00",18595,11.87,18.76,18.53,0.116,13.45
"2023-05-29 10:00:00",18596,12.04,18.96,18.59,0.11,13.45
"2023-05-29 10:15:00",18597,12.01,18.62,17.95,0.103,13.45
"2023-05-29 10:30:00",18598,12.07,18.14,17.38,0.097,13.45
"2023-05-29 10:45:00",18599,12,17.85,17.15,0.092,13.46
"2023-05-29 11:00:00",18600,12.06,17.58,16.96,0.088,13.48
"2023-05-29 11:15:00",18601,12.09,17.48,16.9,0.085,13.49
"2023-05-29 11:30:00",18602,12.04,17.47,16.95,0.083,13.5
"2023-05-29 11:45:00",18603,12.11,17.49,17,0.081,13.52
"2023-05-29 12:00:00",18604,12.04,17.51,17.02,0.078,13.54
"2023-05-29 12:15:00",18605,12.03,17.55,17.06,0.076,13.55
"2023-05-29 12:30:00",18606,12.09,17.61,17.13,0.075,13.57
"2023-05-29 12:45:00",18607,12.09,17.67,17.21,0.073,13.59
"2023-05-29 13:00:00",18608,12.09,17.75,17.32,0.072,13.61
"2023-05-29 13:15:00",18609,12.06,17.88,17.47,0.07,13.65
"2023-05-29 13:30:00",18610,11.88,18.16,18.1,0.069,13.7
"2023-05-29 13:45:00",18611,11.97,18.92,19.04,0.067,13.75
"2023-05-29 14:00:00",18612,11.92,19.64,19.54,0.065,13.8
"2023-05-29 14:15:00",18613,12.07,19.98,19.52,0.064,13.84
"2023-05-29 14:30:00",18614,12.14,19.99,19.6,0.063,13.91
"2023-05-29 14:45:00",18615,12.08,19.98,19.64,0.061,14
"2023-05-29 15:00:00",18616,12.02,20.04,19.68,0.06,14.07
"2023-05-29 15:15:00",18617,12.1,20,19.56,0.058,14.1
"2023-05-29 15:30:00",18618,12.1,19.97,19.5,0.057,14.14
"2023-05-29 15:45:00",18619,12.14,19.92,19.43,0.054,14.17
"2023-05-29 16:00:00",18620,12.09,20.01,19.62,0.053,14.2
"2023-05-29 16:15:00",18621,12,20.06,19.67,0.051,14.24
"2023-05-29 16:30:00",18622,12.11,20.06,19.59,0.049,14.24
"2023-05-29 16:45:00",18623,12.07,20.08,19.66,0.047,14.26
"2023-05-29 17:00:00",18624,12.09,20.12,19.72,0.044,14.31
"2023-05-29 17:15:00",18625,12.04,20.18,19.73,0.039,14.33
"2023-05-29 17:30:00",18626,12,20.16,19.7,0.033,14.35
"2023-05-29 17:45:00",18627,12.09,20.13,19.66,0.029,14.37
"2023-05-29 18:00:00",18628,12.02,20.06,19.52,0.024,14.38
"2023-05-29 18:15:00",18629,12.09,19.95,19.4,0.024,14.38
"2023-05-29 18:30:00",18630,11.86,19.91,19.6,0.021,14.37
"2023-05-29 18:45:00",18631,11.93,20.28,20.03,0.019,14.37
"2023-05-29 19:00:00",18632,11.86,20.63,20.19,0.018,14.37
"2023-05-29 19:15:00",18633,12.08,20.55,19.73,0.018,14.36
"2023-05-29 19:30:00",18634,12.07,20.03,19.19,0.016,14.35
"2023-05-29 19:45:00",18635,12.05,19.58,18.82,0.014,14.35
"2023-05-29 20:00:00",18636,12.08,19.28,18.59,0.013,14.33
"2023-05-29 20:15:00",18637,12.02,19.14,18.47,0.01,14.32
"2023-05-29 20:30:00",18638,12.02,18.88,18.23,0.01,14.3
"2023-05-29 20:45:00",18639,11.99,18.73,17.99,0.019,14.32
"2023-05-29 21:00:00",18640,12.08,18.2,17.29,0.059,14.48
"2023-05-29 21:15:00",18641,12.09,17.79,16.98,0.081,14.52
"2023-05-29 21:30:00",18642,12.08,17.46,16.74,0.197,14.43
"2023-05-29 21:45:00",18643,12.1,17.31,16.64,0.188,14.3
"2023-05-29 22:00:00",18644,12.05,17.17,16.51,0.16,14.23
"2023-05-29 22:15:00",18645,12,17.09,16.49,0.135,14.19
"2023-05-29 22:30:00",18646,12.09,17.08,16.5,0.116,14.17
"2023-05-29 22:45:00",18647,12.06,17.07,16.51,0.1,14.14
"2023-05-29 23:00:00",18648,12.05,17.07,16.53,0.089,14.13
"2023-05-29 23:15:00",18649,12.09,17.11,16.59,0.079,14.12
"2023-05-29 23:30:00",18650,12.1,17.14,16.64,0.072,14.12
"2023-05-29 23:45:00",18651,12.03,17.2,16.69,0.067,14.11
"2023-05-30 00:00:00",18652,12.06,17.24,16.75,0.063,14.09
"2023-05-30 00:15:00",18653,12.1,17.29,16.81,0.059,14.08
"2023-05-30 00:30:00",18654,11.87,17.43,17.23,0.056,14.07
"2023-05-30 00:45:00",18655,11.94,18.04,17.98,0.052,14.06
"2023-05-30 01:00:00",18656,11.85,18.64,18.46,0.053,14.07
"2023-05-30 01:15:00",18657,12.03,18.82,18.25,0.056,14.09
"2023-05-30 01:30:00",18658,12.03,18.54,17.89,0.056,14.09
"2023-05-30 01:45:00",18659,12.06,18.32,17.71,0.057,14.09
"2023-05-30 02:00:00",18660,12.06,18.2,17.7,0.06,14.1
"2023-05-30 02:15:00",18661,12.09,18.19,17.73,0.061,14.11
"2023-05-30 02:30:00",18662,12.05,18.25,17.8,0.058,14.11
"2023-05-30 02:45:00",18663,12.04,18.28,17.82,0.054,14.12
"2023-05-30 03:00:00",18664,12.04,18.32,17.86,0.05,14.13
"2023-05-30 03:15:00",18665,12.06,18.32,17.85,0.047,14.13
"2023-05-30 03:30:00",18666,12.06,18.3,17.79,0.044,14.14
"2023-05-30 03:45:00",18667,12.01,18.28,17.77,0.041,14.14
"2023-05-30 04:00:00",18668,12,18.23,17.7,0.038,14.13
"2023-05-30 04:15:00",18669,12.02,18.18,17.65,0.038,14.13
"2023-05-30 04:30:00",18670,12.02,18.13,17.6,0.035,14.13
"2023-05-30 04:45:00",18671,11.99,18.14,17.68,0.034,14.14
"2023-05-30 05:00:00",18672,12.08,18.2,17.75,0.034,14.15
"2023-05-30 05:15:00",18673,12.08,18.23,17.75,0.032,14.16
"2023-05-30 05:30:00",18674,12.01,18.25,17.74,0.031,14.17
"2023-05-30 05:45:00",18675,12.01,18.26,17.74,0.03,14.18
"2023-05-30 06:00:00",18676,12.04,18.3,17.78,0.029,14.18
"2023-05-30 06:15:00",18677,12.06,18.28,17.72,0.028,14.18
"2023-05-30 06:30:00",18678,12.01,18.18,17.53,0.026,14.19
"2023-05-30 06:45:00",18679,12.04,18,17.31,0.025,14.19
"2023-05-30 07:00:00",18680,12.02,17.87,17.23,0.024,14.19
"2023-05-30 07:15:00",18681,12.05,17.94,17.35,0.023,14.2
"2023-05-30 07:30:00",18682,12.08,17.84,17.24,0.022,14.2
"2023-05-30 07:45:00",18683,12.02,17.68,17.03,0.021,14.2
"2023-05-30 08:00:00",18684,12.06,17.51,16.87,0.02,14.2
"2023-05-30 08:15:00",18685,12.05,17.43,16.79,0.019,14.2
"2023-05-30 08:30:00",18686,11.88,17.42,17.07,0.018,14.2
"2023-05-30 08:45:00",18687,11.9,17.93,17.63,0.017,14.2
"2023-05-30 09:00:00",18688,11.86,18.38,17.93,0.017,14.19
"2023-05-30 09:15:00",18689,12.05,18.51,17.79,0.016,14.19
"2023-05-30 09:30:00",18690,11.88,18.37,17.85,0.015,14.19
"2023-05-30 09:45:00",18691,11.91,18.76,18.5,0.015,14.22
"2023-05-30 10:00:00",18692,11.97,19.31,18.92,0.013,14.25
"2023-05-30 10:15:00",18693,12.01,19.61,19.06,0.013,14.3
"2023-05-30 10:30:00",18694,12.08,19.44,18.83,0.012,14.34
"2023-05-30 10:45:00",18695,12.05,19.36,18.81,0.011,14.37
"2023-05-30 11:00:00",18696,12.05,19.32,18.84,0.01,14.42
"2023-05-30 11:15:00",18697,12.08,19.29,18.74,0.009,14.44
"2023-05-30 11:30:00",18698,12.04,19.26,18.73,0.008,14.46
"2023-05-30 11:45:00",18699,12.09,19.27,18.78,0.008,14.48
"2023-05-30 12:00:00",18700,12.12,19.5,19.15,0.007,14.53
"2023-05-30 12:15:00",18701,12.06,19.61,19.17,0.006,14.57
"2023-05-30 12:30:00",18702,12.13,19.7,19.25,0.004,14.58
"2023-05-30 12:45:00",18703,12.04,19.8,19.37,0.003,14.61
"2023-05-30 13:00:00",18704,12.04,19.92,19.53,0.002,14.65
"2023-05-30 13:15:00",18705,12,19.95,19.49,0.001,14.66
"2023-05-30 13:30:00",18706,12.01,20.18,20.08,0,14.68
"2023-05-30 13:45:00",18707,11.89,20.9,21.08,-0.001,14.78
"2023-05-30 14:00:00",18708,11.86,21.55,21.37,-0.002,14.79
"2023-05-30 14:15:00",18709,12.07,21.64,20.99,-0.003,14.79
"2023-05-30 14:30:00",18710,12.07,21.41,20.82,-0.004,14.84
"2023-05-30 14:45:00",18711,12.08,21.08,20.43,-0.004,14.85
"2023-05-30 15:00:00",18712,12.03,20.75,20.01,-0.005,14.85
"2023-05-30 15:15:00",18713,12.03,20.55,19.86,-0.006,14.87
"2023-05-30 15:30:00",18714,12.01,20.16,19.37,-0.006,14.88
"2023-05-30 15:45:00",18715,12.07,19.65,18.75,-0.005,14.88
"2023-05-30 16:00:00",18716,12.01,19.17,18.35,-0.003,14.89
"2023-05-30 16:15:00",18717,12.08,18.84,18.12,-0.002,14.89
"2023-05-30 16:30:00",18718,12.06,18.67,18.05,0.019,14.88
"2023-05-30 16:45:00",18719,12.09,18.61,18.06,0.033,14.89
"2023-05-30 17:00:00",18720,12.06,18.58,17.98,0.042,14.9
"2023-05-30 17:15:00",18721,12.01,18.49,17.92,0.044,14.89
"2023-05-30 17:30:00",18722,12.04,18.45,17.89,0.041,14.87
"2023-05-30 17:45:00",18723,12.09,18.44,17.88,0.038,14.85
"2023-05-30 18:00:00",18724,12.09,18.44,17.88,0.036,14.83
"2023-05-30 18:15:00",18725,12.09,18.41,17.87,0.034,14.82
"2023-05-30 18:30:00",18726,11.91,18.46,18.16,0.032,14.79
"2023-05-30 18:45:00",18727,11.87,18.9,18.58,0.031,14.76
"2023-05-30 19:00:00",18728,11.89,19.33,18.78,0.03,14.73
"2023-05-30 19:15:00",18729,12.07,19.3,18.41,0.03,14.7
"2023-05-30 19:30:00",18730,12.08,18.78,17.82,0.029,14.67
"2023-05-30 19:45:00",18731,11.98,18.22,17.27,0.029,14.63
"2023-05-30 20:00:00",18732,12,17.81,16.95,0.028,14.6
"2023-05-30 20:15:00",18733,12.04,17.5,16.67,0.028,14.57
"2023-05-30 20:30:00",18734,12.09,17.23,16.47,0.027,14.54
"2023-05-30 20:45:00",18735,12.05,17.09,16.39,0.027,14.51
"2023-05-30 21:00:00",18736,12.07,17.01,16.38,0.026,14.49
"2023-05-30 21:15:00",18737,12.06,17,16.4,0.026,14.47
"2023-05-30 21:30:00",18738,12,17,16.44,0.026,14.45
"2023-05-30 21:45:00",18739,12.06,17.07,16.63,0.026,14.44
"2023-05-30 22:00:00",18740,12.06,17.3,16.96,0.026,14.44
"2023-05-30 22:15:00",18741,11.98,17.54,17.16,0.025,14.45
"2023-05-30 22:30:00",18742,12.03,17.68,17.26,0.024,14.46
"2023-05-30 22:45:00",18743,12.02,17.86,17.36,0.024,14.46
"2023-05-30 23:00:00",18744,12,17.83,17.28,0.023,14.46
"2023-05-30 23:15:00",18745,11.98,17.86,17.32,0.023,14.46
"2023-05-30 23:30:00",18746,11.99,17.84,17.3,0.022,14.46
"2023-05-30 23:45:00",18747,11.99,17.66,17.13,0.023,14.45
"2023-05-31 00:00:00",18748,12.07,17.62,17.09,0.022,14.45
"2023-05-31 00:15:00",18749,11.97,17.61,17.05,0.022,14.44
"2023-05-31 00:30:00",18750,11.92,17.64,17.32,0.022,14.43
"2023-05-31 00:45:00",18751,11.81,18.11,17.84,0.023,14.43
"2023-05-31 01:00:00",18752,11.92,18.56,18.11,0.023,14.42
"2023-05-31 01:15:00",18753,11.99,18.59,17.76,0.023,14.41
"2023-05-31 01:30:00",18754,12.01,18.12,17.28,0.023,14.4
"2023-05-31 01:45:00",18755,12,17.82,17.03,0.024,14.39
"2023-05-31 02:00:00",18756,11.99,17.43,16.69,0.025,14.38
"2023-05-31 02:15:00",18757,12.06,17.24,16.56,0.026,14.37
"2023-05-31 02:30:00",18758,11.99,17.09,16.46,0.025,14.35
"2023-05-31 02:45:00",18759,12.03,17.01,16.41,0.024,14.34
"2023-05-31 03:00:00",18760,12.07,16.97,16.36,0.023,14.32
"2023-05-31 03:15:00",18761,11.99,16.92,16.32,0.023,14.3
"2023-05-31 03:30:00",18762,12.06,16.9,16.31,0.022,14.29
"2023-05-31 03:45:00",18763,12.04,16.86,16.27,0.021,14.27
"2023-05-31 04:00:00",18764,12.09,16.82,16.22,0.021,14.26
"2023-05-31 04:15:00",18765,12.1,16.79,16.21,0.02,14.25
"2023-05-31 04:30:00",18766,12.01,16.76,16.18,0.019,14.23
"2023-05-31 04:45:00",18767,11.97,16.7,16.09,0.019,14.22
"2023-05-31 05:00:00",18768,12.05,16.67,16.06,0.019,14.21
"2023-05-31 05:15:00",18769,12,16.6,15.99,0.018,14.19
"2023-05-31 05:30:00",18770,12.08,16.57,15.97,0.018,14.18
"2023-05-31 05:45:00",18771,11.97,16.63,16.05,0.018,14.17
"2023-05-31 06:00:00",18772,12.07,16.62,16.05,0.018,14.16
"2023-05-31 06:15:00",18773,12.07,16.63,16.05,0.017,14.15
"2023-05-31 06:30:00",18774,12.06,16.65,16.07,0.017,14.14
"2023-05-31 06:45:00",18775,12.04,16.64,16.05,0.016,14.14
"2023-05-31 07:00:00",18776,12.08,16.67,16.15,0.017,14.14
"2023-05-31 07:15:00",18777,12.06,16.75,16.2,0.017,14.15
"2023-05-31 07:30:00",18778,12.1,16.74,16.17,0.016,14.15
"2023-05-31 07:45:00",18779,12.04,16.74,16.17,0.016,14.15
"2023-05-31 08:00:00",18780,12.05,16.73,16.18,0.016,14.16
"2023-05-31 08:15:00",18781,12.08,16.78,16.22,0.015,14.16
"2023-05-31 08:30:00",18782,11.89,16.86,16.55,0.015,14.16
"2023-05-31 08:45:00",18783,11.89,17.41,17.24,0.015,14.16
"2023-05-31 09:00:00",18784,11.91,18.1,17.86,0.015,14.17
"2023-05-31 09:15:00",18785,12.07,18.47,17.94,0.015,14.19
"2023-05-31 09:30:00",18786,11.85,18.43,18.06,0.014,14.22
"2023-05-31 09:45:00",18787,11.89,18.92,18.71,0.013,14.26
"2023-05-31 10:00:00",18788,11.99,19.58,19.39,0.013,14.32
"2023-05-31 10:15:00",18789,12.1,19.99,19.48,0.012,14.37
"2023-05-31 10:30:00",18790,12.03,19.87,19.27,0.012,14.43
"2023-05-31 10:45:00",18791,12.08,19.66,19.08,0.011,14.48
