"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-03-08 12:00:00",30791,12.56,13.91,13.94,0.227,6.788
"2020-03-08 12:15:00",30792,12.36,14.5,14.29,0.227,7.222
"2020-03-08 12:30:00",30793,12.37,15.23,14.95,0.227,7.685
"2020-03-08 12:45:00",30794,12.36,15.76,15.3,0.227,7.929
"2020-03-08 13:00:00",30795,12.54,16.13,15.24,0.227,7.976
"2020-03-08 13:15:00",30796,12.38,16.45,15.93,0.226,8.26
"2020-03-08 13:30:00",30797,12.57,16.89,16.28,0.227,8.5
"2020-03-08 13:45:00",30798,12.37,17.29,16.51,0.227,8.79
"2020-03-08 14:00:00",30799,12.45,17.47,16.75,0.226,8.96
"2020-03-08 14:15:00",30800,12.57,18.04,17.67,0.227,9.15
"2020-03-08 14:30:00",30801,12.43,18.53,17.67,0.226,9.39
"2020-03-08 14:45:00",30802,12.57,18.47,17.4,0.226,9.46
"2020-03-08 15:00:00",30803,12.41,18.43,17.33,0.226,9.43
"2020-03-08 15:15:00",30804,12.58,18.3,17.2,0.226,9.31
"2020-03-08 15:30:00",30805,12.47,18.32,17.35,0.226,9.25
"2020-03-08 15:45:00",30806,12.57,18.31,17.74,0.226,9.1
"2020-03-08 16:00:00",30807,12.58,18.45,17.29,0.226,9.02
"2020-03-08 16:15:00",30808,12.38,18.12,17.05,0.226,8.95
"2020-03-08 16:30:00",30809,12.39,17.96,16.69,0.226,8.74
"2020-03-08 16:45:00",30810,12.59,17.8,16.57,0.226,8.5
"2020-03-08 17:00:00",30811,12.39,17.34,16.13,0.226,8.29
"2020-03-08 17:15:00",30812,12.4,17.06,15.83,0.226,8.08
"2020-03-08 17:30:00",30813,12.59,16.68,15.42,0.226,7.934
"2020-03-08 17:45:00",30814,12.4,16.28,15.02,0.226,7.794
"2020-03-08 18:00:00",30815,12.48,15.79,14.37,0.226,7.659
"2020-03-08 18:15:00",30816,12.39,15.19,13.57,0.227,7.497
"2020-03-08 18:30:00",30817,12.59,14.1,12.43,0.226,7.319
"2020-03-08 18:45:00",30818,12.39,13.05,11.37,0.226,7.142
"2020-03-08 19:00:00",30819,12.59,12.18,10.61,0.226,6.988
"2020-03-08 19:15:00",30820,12.59,11.45,10,0.226,6.841
"2020-03-08 19:30:00",30821,12.39,10.89,9.55,0.226,6.712
"2020-03-08 19:45:00",30822,12.39,10.42,9.09,0.227,6.581
"2020-03-08 20:00:00",30823,12.59,10.04,8.8,0.227,6.487
"2020-03-08 20:15:00",30824,12.4,9.75,8.44,0.227,6.394
"2020-03-08 20:30:00",30825,12.39,9.41,8.13,0.227,6.281
"2020-03-08 20:45:00",30826,12.39,9.05,7.799,0.226,6.181
"2020-03-08 21:00:00",30827,12.38,8.72,7.46,0.226,6.097
"2020-03-08 21:15:00",30828,12.58,8.5,7.213,0.226,5.997
"2020-03-08 21:30:00",30829,12.39,8.12,6.881,0.227,5.922
"2020-03-08 21:45:00",30830,12.57,7.849,6.645,0.227,5.835
"2020-03-08 22:00:00",30831,12.39,7.592,6.395,0.226,5.744
"2020-03-08 22:15:00",30832,12.58,7.342,6.136,0.227,5.668
"2020-03-08 22:30:00",30833,12.38,7.169,6.037,0.227,5.595
"2020-03-08 22:45:00",30834,12.57,7.067,5.994,0.227,5.571
"2020-03-08 23:00:00",30835,12.38,7.154,6.096,0.226,5.535
"2020-03-08 23:15:00",30836,12.38,7.092,5.984,0.226,5.477
"2020-03-08 23:30:00",30837,12.55,7.113,6.016,0.227,5.406
"2020-03-08 23:45:00",30838,12.39,6.884,5.76,0.226,5.32
"2020-03-09 00:00:00",30839,12.38,6.749,5.584,0.227,5.225
"2020-03-09 00:15:00",30840,12.38,6.568,5.396,0.226,5.148
"2020-03-09 00:30:00",30841,12.45,6.367,5.218,0.227,5.053
"2020-03-09 00:45:00",30842,12.5,6.131,4.937,0.227,4.973
"2020-03-09 01:00:00",30843,12.5,6.279,5.091,0.227,4.918
"2020-03-09 01:15:00",30844,12.43,8.07,6.821,0.226,4.88
"2020-03-09 01:30:00",30845,12.56,6.592,5.222,0.226,4.778
"2020-03-09 01:45:00",30846,12.56,6.007,4.646,0.226,4.745
"2020-03-09 02:00:00",30847,12.56,5.697,4.442,0.226,4.711
"2020-03-09 02:15:00",30848,12.57,5.618,4.525,0.226,4.639
"2020-03-09 02:30:00",30849,12.57,5.533,4.5,0.227,4.596
"2020-03-09 02:45:00",30850,12.41,5.529,4.464,0.227,4.546
"2020-03-09 03:00:00",30851,12.56,5.486,4.376,0.227,4.463
"2020-03-09 03:15:00",30852,12.55,5.399,4.282,0.226,4.412
"2020-03-09 03:30:00",30853,12.37,5.297,4.228,0.226,4.364
"2020-03-09 03:45:00",30854,12.56,5.203,4.118,0.227,4.316
"2020-03-09 04:00:00",30855,12.56,5.165,4.094,0.226,4.285
"2020-03-09 04:15:00",30856,12.56,5.121,4.037,0.227,4.301
"2020-03-09 04:30:00",30857,12.55,5.056,4.026,0.227,4.253
"2020-03-09 04:45:00",30858,12.37,5.042,3.969,0.226,4.226
"2020-03-09 05:00:00",30859,12.36,4.946,3.839,0.227,4.162
"2020-03-09 05:15:00",30860,12.55,4.854,3.782,0.227,4.122
"2020-03-09 05:30:00",30861,12.56,5.281,4.711,0.226,4.149
"2020-03-09 05:45:00",30862,12.37,6.108,5.703,0.226,4.154
"2020-03-09 06:00:00",30863,12.41,7.014,6.351,0.227,4.163
"2020-03-09 06:15:00",30864,12.36,7.581,6.894,0.226,4.187
"2020-03-09 06:30:00",30865,12.55,8.11,7.262,0.226,4.191
"2020-03-09 06:45:00",30866,12.56,8.17,6.941,0.226,4.191
"2020-03-09 07:00:00",30867,12.36,7.759,6.462,0.227,4.181
"2020-03-09 07:15:00",30868,12.37,7.138,5.675,0.226,4.094
"2020-03-09 07:30:00",30869,12.56,6.337,5.006,0.226,4.099
"2020-03-09 07:45:00",30870,12.56,6.18,5.773,0.226,4.086
"2020-03-09 08:00:00",30871,12.55,7.355,7.194,0.226,4.174
"2020-03-09 08:15:00",30872,12.54,8.6,8.45,0.226,4.233
"2020-03-09 08:30:00",30873,12.37,9.53,9.07,0.226,4.359
"2020-03-09 08:45:00",30874,12.55,10.27,9.84,0.226,4.432
"2020-03-09 09:00:00",30875,12.55,10.95,10.4,0.226,4.598
"2020-03-09 09:15:00",30876,12.36,11.53,10.96,0.227,4.738
"2020-03-09 09:30:00",30877,12.56,12.13,11.63,0.226,4.96
"2020-03-09 09:45:00",30878,12.56,12.75,12.46,0.226,5.226
"2020-03-09 10:00:00",30879,12.56,13.44,13.09,0.226,5.541
"2020-03-09 10:15:00",30880,12.41,14.2,14.09,0.226,5.821
"2020-03-09 10:30:00",30881,12.56,15.01,14.8,0.227,6.082
"2020-03-09 10:45:00",30882,12.56,15.8,15.88,0.227,6.439
"2020-03-09 11:00:00",30883,12.56,16.71,16.72,0.226,6.787
"2020-03-09 11:15:00",30884,12.37,17.41,17.22,0.226,7.053
"2020-03-09 11:30:00",30885,12.56,18.1,17.84,0.227,7.384
"2020-03-09 11:45:00",30886,12.45,18.71,18.67,0.226,7.882
"2020-03-09 12:00:00",30887,12.56,19.38,19.01,0.227,8.36
"2020-03-09 12:15:00",30888,12.57,19.83,19.39,0.227,8.76
"2020-03-09 12:30:00",30889,12.54,20.34,19.83,0.227,8.92
"2020-03-09 12:45:00",30890,12.37,20.82,20.39,0.227,9.29
"2020-03-09 13:00:00",30891,12.38,21.33,20.7,0.227,9.53
"2020-03-09 13:15:00",30892,12.57,21.8,21.42,0.226,9.79
"2020-03-09 13:30:00",30893,12.58,22.2,21.38,0.226,9.84
"2020-03-09 13:45:00",30894,12.38,22.15,21.17,0.227,9.85
"2020-03-09 14:00:00",30895,12.38,22.01,21.1,0.227,9.86
"2020-03-09 14:15:00",30896,12.37,22.22,21.5,0.226,10.09
"2020-03-09 14:30:00",30897,12.42,22.18,21.06,0.226,10.09
"2020-03-09 14:45:00",30898,12.57,21.98,21.11,0.226,10.23
"2020-03-09 15:00:00",30899,12.57,22.01,21.13,0.226,10.27
"2020-03-09 15:15:00",30900,12.39,22,21.02,0.226,10.28
"2020-03-09 15:30:00",30901,12.43,21.88,20.89,0.226,10.2
"2020-03-09 15:45:00",30902,12.58,21.65,20.53,0.226,10.03
"2020-03-09 16:00:00",30903,12.58,21.3,20.17,0.226,9.97
"2020-03-09 16:15:00",30904,12.58,20.96,19.7,0.226,9.77
"2020-03-09 16:30:00",30905,12.54,20.55,19.28,0.226,9.56
"2020-03-09 16:45:00",30906,12.59,20.13,19.06,0.226,9.52
"2020-03-09 17:00:00",30907,12.39,20.03,18.95,0.226,9.42
"2020-03-09 17:15:00",30908,12.39,19.77,18.58,0.226,9.25
"2020-03-09 17:30:00",30909,12.59,19.41,18.16,0.226,9.11
"2020-03-09 17:45:00",30910,12.58,19.16,17.94,0.226,8.98
"2020-03-09 18:00:00",30911,12.59,18.65,17.44,0.226,8.86
"2020-03-09 18:15:00",30912,12.59,18.2,16.72,0.226,8.77
"2020-03-09 18:30:00",30913,12.58,17.51,16.12,0.226,8.6
"2020-03-09 18:45:00",30914,12.39,16.84,15.62,0.227,8.48
"2020-03-09 19:00:00",30915,12.39,16.57,15.45,0.226,8.39
"2020-03-09 19:15:00",30916,12.58,16.27,15.05,0.226,8.31
"2020-03-09 19:30:00",30917,12.56,15.83,14.55,0.226,8.22
"2020-03-09 19:45:00",30918,12.39,15.38,14.24,0.226,8.15
"2020-03-09 20:00:00",30919,12.58,15.24,14.14,0.227,8.08
"2020-03-09 20:15:00",30920,12.39,15.22,14.15,0.227,8.04
"2020-03-09 20:30:00",30921,12.51,15.24,14.23,0.226,8.01
"2020-03-09 20:45:00",30922,12.38,14.92,13.76,0.227,7.962
"2020-03-09 21:00:00",30923,12.39,14.61,13.44,0.226,7.917
"2020-03-09 21:15:00",30924,12.38,14.31,13.13,0.227,7.863
"2020-03-09 21:30:00",30925,12.58,14.04,12.9,0.227,7.836
"2020-03-09 21:45:00",30926,12.58,13.88,12.87,0.227,7.825
"2020-03-09 22:00:00",30927,12.38,13.87,12.89,0.227,7.819
"2020-03-09 22:15:00",30928,12.38,13.93,12.99,0.227,7.818
"2020-03-09 22:30:00",30929,12.58,13.91,12.93,0.227,7.807
"2020-03-09 22:45:00",30930,12.38,13.89,12.87,0.228,7.794
"2020-03-09 23:00:00",30931,12.58,13.83,12.83,0.227,7.779
"2020-03-09 23:15:00",30932,12.58,13.78,12.76,0.227,7.769
"2020-03-09 23:30:00",30933,12.57,13.82,12.76,0.228,7.752
"2020-03-09 23:45:00",30934,12.58,13.57,12.56,0.227,7.737
"2020-03-10 00:00:00",30935,12.57,13.46,12.41,0.228,7.719
"2020-03-10 00:15:00",30936,12.57,13.33,12.28,0.227,7.699
"2020-03-10 00:30:00",30937,12.38,13.23,12.21,0.227,7.685
"2020-03-10 00:45:00",30938,12.37,13.19,12.19,0.228,7.679
"2020-03-10 01:00:00",30939,12.47,13.53,12.51,0.227,7.666
"2020-03-10 01:15:00",30940,12.38,13.48,12.39,0.227,7.668
"2020-03-10 01:30:00",30941,12.54,13.55,12.63,0.227,7.678
"2020-03-10 01:45:00",30942,12.57,13.74,12.87,0.227,7.689
"2020-03-10 02:00:00",30943,12.37,14.01,13.21,0.227,7.709
"2020-03-10 02:15:00",30944,12.37,14.3,13.56,0.227,7.733
"2020-03-10 02:30:00",30945,12.38,14.53,13.61,0.227,7.737
"2020-03-10 02:45:00",30946,12.37,14.56,13.63,0.228,7.74
"2020-03-10 03:00:00",30947,12.37,14.59,13.61,0.228,7.746
"2020-03-10 03:15:00",30948,12.57,14.58,13.63,0.227,7.763
"2020-03-10 03:30:00",30949,12.57,14.64,13.8,0.228,7.78
"2020-03-10 03:45:00",30950,12.57,14.91,14.08,0.228,7.802
"2020-03-10 04:00:00",30951,12.57,15.1,14.23,0.228,7.812
"2020-03-10 04:15:00",30952,12.57,15.09,13.95,0.228,7.793
"2020-03-10 04:30:00",30953,12.57,14.68,13.47,0.228,7.77
"2020-03-10 04:45:00",30954,12.37,14.3,13.13,0.227,7.751
"2020-03-10 05:00:00",30955,12.42,13.99,12.86,0.228,7.739
"2020-03-10 05:15:00",30956,12.37,13.79,12.7,0.228,7.731
"2020-03-10 05:30:00",30957,12.37,13.64,12.57,0.227,7.721
"2020-03-10 05:45:00",30958,12.37,13.48,12.42,0.228,7.714
"2020-03-10 06:00:00",30959,12.56,13.39,12.39,0.228,7.709
"2020-03-10 06:15:00",30960,12.37,13.36,12.36,0.228,7.715
"2020-03-10 06:30:00",30961,12.45,13.34,12.33,0.228,7.721
"2020-03-10 06:45:00",30962,12.57,13.24,12.08,0.227,7.732
"2020-03-10 07:00:00",30963,12.37,13.04,11.93,0.228,7.745
"2020-03-10 07:15:00",30964,12.56,12.93,11.89,0.228,7.76
"2020-03-10 07:30:00",30965,12.38,12.96,11.95,0.228,7.792
"2020-03-10 07:45:00",30966,12.52,13.13,12.21,0.228,7.855
"2020-03-10 08:00:00",30967,12.38,13.39,12.56,0.228,7.936
"2020-03-10 08:15:00",30968,12.37,13.77,13.05,0.228,8.05
"2020-03-10 08:30:00",30969,12.37,14.17,13.42,0.228,8.17
"2020-03-10 08:45:00",30970,12.56,14.43,13.59,0.228,8.17
"2020-03-10 09:00:00",30971,12.36,14.64,13.78,0.228,8.29
"2020-03-10 09:15:00",30972,12.37,14.88,13.82,0.229,8.37
"2020-03-10 09:30:00",30973,12.49,14.72,13.51,0.229,8.33
"2020-03-10 09:45:00",30974,12.37,14.51,13.49,0.23,8.38
"2020-03-10 10:00:00",30975,12.56,14.58,13.74,0.23,8.57
"2020-03-10 10:15:00",30976,12.55,14.91,14.01,0.23,8.87
"2020-03-10 10:30:00",30977,12.56,15.23,14.6,0.23,9.05
"2020-03-10 10:45:00",30978,12.57,15.88,15.51,0.231,9.58
"2020-03-10 11:00:00",30979,12.56,16.59,16.3,0.232,9.76
"2020-03-10 11:15:00",30980,12.37,17.35,17.1,0.233,10.06
"2020-03-10 11:30:00",30981,12.37,17.81,17,0.233,9.97
"2020-03-10 11:45:00",30982,12.55,17.89,16.92,0.233,9.85
"2020-03-10 12:00:00",30983,12.56,17.81,16.84,0.232,9.9
"2020-03-10 12:15:00",30984,12.56,18.12,17.71,0.232,10.4
"2020-03-10 12:30:00",30985,12.56,18.7,18.15,0.231,10.28
"2020-03-10 12:45:00",30986,12.56,19.14,18.7,0.23,10.61
"2020-03-10 13:00:00",30987,12.37,19.62,19.11,0.23,10.65
"2020-03-10 13:15:00",30988,12.57,20.42,20.25,0.23,11.37
"2020-03-10 13:30:00",30989,12.36,20.92,20.09,0.23,11.22
"2020-03-10 13:45:00",30990,12.38,20.76,19.67,0.229,10.98
"2020-03-10 14:00:00",30991,12.39,20.59,19.72,0.23,11.08
"2020-03-10 14:15:00",30992,12.52,20.68,19.86,0.229,11.19
"2020-03-10 14:30:00",30993,12.57,20.81,19.92,0.228,11.2
"2020-03-10 14:45:00",30994,12.37,20.7,19.69,0.228,11.01
"2020-03-10 15:00:00",30995,12.38,20.66,19.77,0.228,11.11
"2020-03-10 15:15:00",30996,12.37,20.53,19.39,0.228,11.03
"2020-03-10 15:30:00",30997,12.37,20.27,19.08,0.228,10.94
"2020-03-10 15:45:00",30998,12.37,19.87,18.71,0.228,10.91
"2020-03-10 16:00:00",30999,12.57,19.58,18.51,0.228,10.94
"2020-03-10 16:15:00",31000,12.57,19.48,18.41,0.228,11.05
"2020-03-10 16:30:00",31001,12.57,19.26,18.12,0.228,11.06
"2020-03-10 16:45:00",31002,12.57,19.14,18.04,0.228,10.93
"2020-03-10 17:00:00",31003,12.57,18.84,17.67,0.229,10.89
"2020-03-10 17:15:00",31004,12.37,18.63,17.42,0.228,10.84
"2020-03-10 17:30:00",31005,12.56,18.52,17.45,0.228,10.8
"2020-03-10 17:45:00",31006,12.57,18.42,17.41,0.229,10.72
"2020-03-10 18:00:00",31007,12.58,18.33,17.27,0.229,10.64
"2020-03-10 18:15:00",31008,12.37,18.15,17.04,0.228,10.54
"2020-03-10 18:30:00",31009,12.38,17.93,16.73,0.228,10.48
"2020-03-10 18:45:00",31010,12.37,17.52,16.12,0.228,10.3
"2020-03-10 19:00:00",31011,12.56,16.83,15.39,0.228,10.16
"2020-03-10 19:15:00",31012,12.46,16.24,15.14,0.228,10.07
"2020-03-10 19:30:00",31013,12.37,16.27,15.46,0.228,10.08
"2020-03-10 19:45:00",31014,12.57,16.56,15.76,0.228,10.08
"2020-03-10 20:00:00",31015,12.37,16.79,15.94,0.228,10.09
"2020-03-10 20:15:00",31016,12.37,16.91,15.98,0.229,10.06
"2020-03-10 20:30:00",31017,12.57,16.96,16,0.229,10.06
"2020-03-10 20:45:00",31018,12.54,16.96,16,0.228,10.05
"2020-03-10 21:00:00",31019,12.57,16.87,15.71,0.229,10.03
"2020-03-10 21:15:00",31020,12.56,16.54,15.26,0.229,9.99
"2020-03-10 21:30:00",31021,12.54,16.19,14.96,0.229,9.95
"2020-03-10 21:45:00",31022,12.37,15.97,14.82,0.229,9.92
"2020-03-10 22:00:00",31023,12.56,15.84,14.67,0.229,9.91
"2020-03-10 22:15:00",31024,12.57,15.68,14.54,0.229,9.87
"2020-03-10 22:30:00",31025,12.38,15.64,14.52,0.229,9.85
"2020-03-10 22:45:00",31026,12.57,15.56,14.45,0.229,9.78
"2020-03-10 23:00:00",31027,12.44,15.54,14.54,0.23,9.78
"2020-03-10 23:15:00",31028,12.56,15.63,14.71,0.23,9.77
"2020-03-10 23:30:00",31029,12.56,15.76,14.81,0.229,9.76
"2020-03-10 23:45:00",31030,12.37,15.8,14.83,0.229,9.74
"2020-03-11 00:00:00",31031,12.37,15.79,14.75,0.229,9.7
"2020-03-11 00:15:00",31032,12.57,15.74,14.73,0.229,9.68
"2020-03-11 00:30:00",31033,12.56,15.71,14.72,0.229,9.68
"2020-03-11 00:45:00",31034,12.56,15.71,14.72,0.229,9.68
"2020-03-11 01:00:00",31035,12.44,16.05,14.99,0.228,9.67
"2020-03-11 01:15:00",31036,12.36,15.86,14.72,0.229,9.64
"2020-03-11 01:30:00",31037,12.56,15.73,14.64,0.229,9.63
"2020-03-11 01:45:00",31038,12.55,15.58,14.45,0.229,9.59
"2020-03-11 02:00:00",31039,12.37,15.38,14.25,0.229,9.53
"2020-03-11 02:15:00",31040,12.36,15.2,13.86,0.229,9.45
"2020-03-11 02:30:00",31041,12.55,14.38,12.97,0.229,9.35
"2020-03-11 02:45:00",31042,12.36,13.85,12.6,0.229,9.3
"2020-03-11 03:00:00",31043,12.55,13.34,12.2,0.229,9.26
"2020-03-11 03:15:00",31044,12.55,13.22,12.22,0.228,9.24
"2020-03-11 03:30:00",31045,12.56,13.3,12.38,0.228,9.24
"2020-03-11 03:45:00",31046,12.36,13.42,12.46,0.229,9.24
"2020-03-11 04:00:00",31047,12.36,13.42,12.4,0.229,9.22
"2020-03-11 04:15:00",31048,12.55,13.44,12.49,0.229,9.21
"2020-03-11 04:30:00",31049,12.55,13.49,12.51,0.229,9.2
"2020-03-11 04:45:00",31050,12.36,13.61,12.65,0.229,9.2
"2020-03-11 05:00:00",31051,12.54,13.83,12.92,0.229,9.22
"2020-03-11 05:15:00",31052,12.55,13.93,12.93,0.229,9.18
"2020-03-11 05:30:00",31053,12.36,13.86,12.81,0.229,9.15
"2020-03-11 05:45:00",31054,12.36,13.79,12.75,0.229,9.16
"2020-03-11 06:00:00",31055,12.36,13.75,12.59,0.229,9.15
"2020-03-11 06:15:00",31056,12.55,13.41,12.19,0.229,9.07
"2020-03-11 06:30:00",31057,12.54,13,11.73,0.229,8.99
"2020-03-11 06:45:00",31058,12.41,12.53,11.26,0.229,8.89
"2020-03-11 07:00:00",31059,12.42,12.2,11.03,0.229,8.84
"2020-03-11 07:15:00",31060,12.55,12.02,10.98,0.229,8.86
"2020-03-11 07:30:00",31061,12.55,12.1,11.19,0.229,8.91
"2020-03-11 07:45:00",31062,12.55,12.36,11.44,0.228,8.94
"2020-03-11 08:00:00",31063,12.54,12.62,11.75,0.228,8.99
"2020-03-11 08:15:00",31064,12.55,12.97,12.17,0.228,9.09
"2020-03-11 08:30:00",31065,12.55,13.44,12.77,0.228,9.22
"2020-03-11 08:45:00",31066,12.55,14.03,13.51,0.228,9.35
"2020-03-11 09:00:00",31067,12.55,14.7,14.2,0.228,9.54
"2020-03-11 09:15:00",31068,12.38,15.32,14.63,0.228,9.66
"2020-03-11 09:30:00",31069,12.55,15.77,14.99,0.228,9.81
"2020-03-11 09:45:00",31070,12.35,16.23,15.58,0.228,10.07
"2020-03-11 10:00:00",31071,12.36,16.76,16.08,0.229,10.26
"2020-03-11 10:15:00",31072,12.54,17.11,16.28,0.229,10.27
"2020-03-11 10:30:00",31073,12.36,17.21,16.34,0.229,10.3
"2020-03-11 10:45:00",31074,12.53,17.4,16.67,0.229,10.48
"2020-03-11 11:00:00",31075,12.36,17.62,16.95,0.229,10.59
"2020-03-11 11:15:00",31076,12.39,18.02,17.71,0.229,10.9
"2020-03-11 11:30:00",31077,12.36,18.76,18.29,0.229,11.23
"2020-03-11 11:45:00",31078,12.55,19.22,18.61,0.229,11.35
"2020-03-11 12:00:00",31079,12.35,19.59,19.1,0.228,11.97
"2020-03-11 12:15:00",31080,12.36,20.16,19.51,0.229,12.11
"2020-03-11 12:30:00",31081,12.56,20.66,20.19,0.229,12.55
"2020-03-11 12:45:00",31082,12.36,21.46,20.69,0.228,13.12
"2020-03-11 13:00:00",31083,12.36,21.85,20.99,0.229,13.2
"2020-03-11 13:15:00",31084,12.36,21.98,20.99,0.229,12.92
"2020-03-11 13:30:00",31085,12.36,22.14,21.4,0.228,13.24
"2020-03-11 13:45:00",31086,12.36,22.22,21.13,0.228,13.26
"2020-03-11 14:00:00",31087,12.56,22.24,21.69,0.229,13.31
"2020-03-11 14:15:00",31088,12.36,22.78,22.25,0.228,13.34
"2020-03-11 14:30:00",31089,12.56,23.12,22.33,0.228,13.45
"2020-03-11 14:45:00",31090,12.55,23.47,23.06,0.228,13.85
"2020-03-11 15:00:00",31091,12.56,23.94,23.37,0.228,14.01
"2020-03-11 15:15:00",31092,12.36,24.29,23.52,0.228,14.2
"2020-03-11 15:30:00",31093,12.36,24.27,23.29,0.228,14.04
"2020-03-11 15:45:00",31094,12.36,23.93,22.61,0.228,13.73
"2020-03-11 16:00:00",31095,12.39,23.29,21.95,0.228,13.4
"2020-03-11 16:15:00",31096,12.56,22.85,21.68,0.227,13.25
"2020-03-11 16:30:00",31097,12.37,22.7,21.68,0.228,13.18
"2020-03-11 16:45:00",31098,12.57,22.58,21.53,0.229,13.01
"2020-03-11 17:00:00",31099,12.37,22.44,21.36,0.228,12.89
"2020-03-11 17:15:00",31100,12.37,22.22,21.11,0.228,12.78
"2020-03-11 17:30:00",31101,12.56,21.98,20.83,0.228,12.62
"2020-03-11 17:45:00",31102,12.56,21.79,20.56,0.228,12.46
"2020-03-11 18:00:00",31103,12.37,21.25,19.96,0.228,12.31
"2020-03-11 18:15:00",31104,12.37,20.56,19.08,0.228,12.14
"2020-03-11 18:30:00",31105,12.37,19.78,18.38,0.228,12.01
"2020-03-11 18:45:00",31106,12.56,19.19,17.92,0.228,11.9
"2020-03-11 19:00:00",31107,12.36,18.71,17.39,0.228,11.69
"2020-03-11 19:15:00",31108,12.54,18.1,16.7,0.228,11.52
"2020-03-11 19:30:00",31109,12.37,17.6,16.34,0.228,11.4
"2020-03-11 19:45:00",31110,12.36,17.21,15.93,0.228,11.28
"2020-03-11 20:00:00",31111,12.56,16.66,15.25,0.228,11.11
"2020-03-11 20:15:00",31112,12.53,16.06,14.66,0.228,10.97
"2020-03-11 20:30:00",31113,12.56,15.54,14.14,0.228,10.84
"2020-03-11 20:45:00",31114,12.56,15.14,13.94,0.228,10.73
"2020-03-11 21:00:00",31115,12.36,14.79,13.77,0.228,10.67
"2020-03-11 21:15:00",31116,12.36,14.84,13.86,0.228,10.65
"2020-03-11 21:30:00",31117,12.56,14.95,13.99,0.228,10.59
"2020-03-11 21:45:00",31118,12.36,14.91,13.8,0.228,10.5
"2020-03-11 22:00:00",31119,12.36,14.6,13.36,0.228,10.4
"2020-03-11 22:15:00",31120,12.36,14.18,12.9,0.228,10.26
"2020-03-11 22:30:00",31121,12.55,13.77,12.53,0.228,10.15
"2020-03-11 22:45:00",31122,12.35,13.37,12.08,0.228,10.06
"2020-03-11 23:00:00",31123,12.54,13,11.74,0.228,9.93
"2020-03-11 23:15:00",31124,12.56,12.71,11.47,0.228,9.88
"2020-03-11 23:30:00",31125,12.55,12.45,11.24,0.228,9.82
"2020-03-11 23:45:00",31126,12.36,12.25,11.09,0.228,9.71
"2020-03-12 00:00:00",31127,12.36,12.08,10.99,0.228,9.65
"2020-03-12 00:15:00",31128,12.36,11.95,10.89,0.228,9.57
"2020-03-12 00:30:00",31129,12.35,11.87,10.79,0.228,9.5
"2020-03-12 00:45:00",31130,12.54,11.77,10.63,0.228,9.43
"2020-03-12 01:00:00",31131,12.45,11.98,10.88,0.228,9.39
"2020-03-12 01:15:00",31132,12.54,11.73,10.57,0.227,9.27
"2020-03-12 01:30:00",31133,12.54,11.58,10.42,0.228,9.25
"2020-03-12 01:45:00",31134,12.54,11.39,10.24,0.228,9.17
"2020-03-12 02:00:00",31135,12.54,11.16,9.97,0.228,9.06
"2020-03-12 02:15:00",31136,12.54,10.98,9.83,0.228,8.99
"2020-03-12 02:30:00",31137,12.35,10.71,9.53,0.227,8.97
"2020-03-12 02:45:00",31138,12.54,10.54,9.37,0.227,8.9
"2020-03-12 03:00:00",31139,12.34,10.34,9.21,0.227,8.83
"2020-03-12 03:15:00",31140,12.34,10.2,9.01,0.228,8.81
"2020-03-12 03:30:00",31141,12.4,10.01,8.83,0.227,8.71
"2020-03-12 03:45:00",31142,12.34,9.83,8.68,0.227,8.63
"2020-03-12 04:00:00",31143,12.42,9.8,8.61,0.227,8.61
"2020-03-12 04:15:00",31144,12.53,9.57,8.42,0.228,8.47
"2020-03-12 04:30:00",31145,12.53,9.43,8.28,0.228,8.49
"2020-03-12 04:45:00",31146,12.4,9.29,8.17,0.227,8.42
"2020-03-12 05:00:00",31147,12.43,9.15,8,0.228,8.42
"2020-03-12 05:15:00",31148,12.53,9.02,7.9,0.227,8.36
"2020-03-12 05:30:00",31149,12.53,8.92,7.777,0.227,8.23
"2020-03-12 05:45:00",31150,12.33,8.81,7.66,0.227,8.25
"2020-03-12 06:00:00",31151,12.33,8.71,7.566,0.227,8.16
"2020-03-12 06:15:00",31152,12.34,8.6,7.44,0.227,8.04
"2020-03-12 06:30:00",31153,12.33,8.5,7.441,0.227,8.07
"2020-03-12 06:45:00",31154,12.33,8.43,7.379,0.227,8.06
"2020-03-12 07:00:00",31155,12.33,8.54,7.394,0.227,8.03
"2020-03-12 07:15:00",31156,12.33,8.43,7.406,0.227,8.02
"2020-03-12 07:30:00",31157,12.52,8.48,7.383,0.227,7.995
"2020-03-12 07:45:00",31158,12.52,8.51,7.527,0.227,7.996
"2020-03-12 08:00:00",31159,12.53,8.57,7.674,0.227,8.02
"2020-03-12 08:15:00",31160,12.33,8.88,8.02,0.227,8.05
"2020-03-12 08:30:00",31161,12.33,9.3,8.49,0.227,8.13
"2020-03-12 08:45:00",31162,12.33,9.84,9.16,0.227,8.2
"2020-03-12 09:00:00",31163,12.36,10.51,9.89,0.227,8.31
"2020-03-12 09:15:00",31164,12.53,11.26,10.63,0.227,8.42
"2020-03-12 09:30:00",31165,12.52,11.93,11.31,0.227,8.61
