"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-06-04 00:15:00",39192,12.32,22.77,22.21,0.484,21
"2020-06-04 00:30:00",39193,12.36,22.62,22.17,0.485,21
"2020-06-04 00:45:00",39194,12.29,22.63,22.29,0.484,20.98
"2020-06-04 01:00:00",39195,12.37,22.65,22.19,0.486,20.96
"2020-06-04 01:15:00",39196,12.35,22.5,21.98,0.485,20.94
"2020-06-04 01:30:00",39197,12.38,22.32,21.8,0.486,20.92
"2020-06-04 01:45:00",39198,12.35,22.16,21.67,0.486,20.89
"2020-06-04 02:00:00",39199,12.33,22,21.49,0.485,20.87
"2020-06-04 02:15:00",39200,12.31,21.84,21.36,0.486,20.85
"2020-06-04 02:30:00",39201,12.3,21.9,21.46,0.486,20.84
"2020-06-04 02:45:00",39202,12.33,21.72,21.27,0.485,20.81
"2020-06-04 03:00:00",39203,12.31,21.64,21.21,0.485,20.78
"2020-06-04 03:15:00",39204,12.31,21.58,21.11,0.486,20.76
"2020-06-04 03:30:00",39205,12.28,21.49,21.04,0.486,20.74
"2020-06-04 03:45:00",39206,12.32,21.35,20.86,0.487,20.71
"2020-06-04 04:00:00",39207,12.3,21.24,20.8,0.485,20.68
"2020-06-04 04:15:00",39208,12.28,21.18,20.73,0.486,20.66
"2020-06-04 04:30:00",39209,12.37,21.14,20.79,0.485,20.64
"2020-06-04 04:45:00",39210,12.35,21.36,21.14,0.485,20.63
"2020-06-04 05:00:00",39211,12.29,21.46,21.01,0.486,20.61
"2020-06-04 05:15:00",39212,12.34,21.3,20.77,0.486,20.59
"2020-06-04 05:30:00",39213,12.32,21.14,20.68,0.487,20.59
"2020-06-04 05:45:00",39214,12.28,21.15,20.81,0.486,20.59
"2020-06-04 06:00:00",39215,12.26,21.29,21.04,0.486,20.59
"2020-06-04 06:15:00",39216,12.37,21.53,21.33,0.485,20.61
"2020-06-04 06:30:00",39217,12.35,21.8,21.65,0.485,20.63
"2020-06-04 06:45:00",39218,12.36,22.04,21.83,0.485,20.64
"2020-06-04 07:00:00",39219,12.37,22.19,21.9,0.485,20.65
"2020-06-04 07:15:00",39220,12.29,22.28,21.98,0.487,20.66
"2020-06-04 07:30:00",39221,12.32,22.37,22.08,0.486,20.67
"2020-06-04 07:45:00",39222,12.27,22.51,22.32,0.485,20.7
"2020-06-04 08:00:00",39223,12.31,22.76,22.6,0.486,20.73
"2020-06-04 08:15:00",39224,12.36,23,22.89,0.486,20.77
"2020-06-04 08:30:00",39225,12.37,23.3,23.32,0.485,20.82
"2020-06-04 08:45:00",39226,12.26,23.69,23.72,0.485,20.88
"2020-06-04 09:00:00",39227,12.32,24.06,24.08,0.485,20.95
"2020-06-04 09:15:00",39228,12.3,24.46,24.68,0.485,21.01
"2020-06-04 09:30:00",39229,12.35,24.88,24.98,0.485,21.09
"2020-06-04 09:45:00",39230,12.36,25.31,25.5,0.484,21.17
"2020-06-04 10:00:00",39231,12.36,25.73,26.01,0.486,21.25
"2020-06-04 10:15:00",39232,12.28,26.16,26.34,0.485,21.33
"2020-06-04 10:30:00",39233,12.34,26.55,26.76,0.485,21.43
"2020-06-04 10:45:00",39234,12.33,26.99,27.32,0.484,21.52
"2020-06-04 11:00:00",39235,12.29,27.4,27.59,0.486,21.62
"2020-06-04 11:15:00",39236,12.38,27.76,27.94,0.484,21.72
"2020-06-04 11:30:00",39237,12.3,27.94,27.9,0.483,21.78
"2020-06-04 11:45:00",39238,12.35,28.07,27.84,0.484,21.83
"2020-06-04 12:00:00",39239,12.28,27.96,27.67,0.484,21.85
"2020-06-04 12:15:00",39240,12.37,28.09,28.2,0.485,21.97
"2020-06-04 12:30:00",39241,12.27,28.48,28.76,0.484,22.09
"2020-06-04 12:45:00",39242,12.34,28.9,29.14,0.485,22.2
"2020-06-04 13:00:00",39243,12.26,29.12,29.09,0.483,22.26
"2020-06-04 13:15:00",39244,12.3,29.21,29.22,0.484,22.35
"2020-06-04 13:30:00",39245,12.27,28.99,28.28,0.483,22.23
"2020-06-04 13:45:00",39246,12.31,27.62,26.21,0.484,22.06
"2020-06-04 14:00:00",39247,12.25,25.43,23.51,0.496,21.78
"2020-06-04 14:15:00",39248,12.29,23.45,22.4,0.508,21.61
"2020-06-04 14:30:00",39249,12.28,22.7,21.95,0.501,21.44
"2020-06-04 14:45:00",39250,12.35,22.29,21.69,0.501,21.2
"2020-06-04 15:00:00",39251,12.37,22.14,21.77,0.496,21.14
"2020-06-04 15:15:00",39252,12.26,22.38,22.24,0.492,21.23
"2020-06-04 15:30:00",39253,12.3,22.82,22.79,0.49,21.36
"2020-06-04 15:45:00",39254,12.28,23.38,23.38,0.488,21.5
"2020-06-04 16:00:00",39255,12.37,23.66,23.65,0.488,21.6
"2020-06-04 16:15:00",39256,12.35,24.06,23.96,0.489,21.67
"2020-06-04 16:30:00",39257,12.3,24.25,24.07,0.488,21.74
"2020-06-04 16:45:00",39258,12.31,24.41,24.18,0.489,21.8
"2020-06-04 17:00:00",39259,12.26,24.44,24.05,0.487,21.84
"2020-06-04 17:15:00",39260,12.3,24.31,23.91,0.488,21.86
"2020-06-04 17:30:00",39261,12.33,24.21,23.81,0.488,21.88
"2020-06-04 17:45:00",39262,12.33,24.15,23.74,0.488,21.92
"2020-06-04 18:00:00",39263,12.36,24.05,23.64,0.487,21.95
"2020-06-04 18:15:00",39264,12.38,24.04,23.7,0.487,21.98
"2020-06-04 18:30:00",39265,12.29,24.05,23.7,0.488,22
"2020-06-04 18:45:00",39266,12.33,24.04,23.68,0.487,22.02
"2020-06-04 19:00:00",39267,12.32,24.02,23.64,0.487,22.03
"2020-06-04 19:15:00",39268,12.36,23.96,23.56,0.487,22.03
"2020-06-04 19:30:00",39269,12.29,23.93,23.55,0.486,22.03
"2020-06-04 19:45:00",39270,12.35,23.86,23.46,0.486,22.03
"2020-06-04 20:00:00",39271,12.28,23.8,23.39,0.486,22.02
"2020-06-04 20:15:00",39272,12.3,23.74,23.31,0.486,22
"2020-06-04 20:30:00",39273,12.28,23.66,23.24,0.487,21.96
"2020-06-04 20:45:00",39274,12.28,23.58,23.16,0.487,21.93
"2020-06-04 21:00:00",39275,12.27,23.52,23.09,0.487,21.9
"2020-06-04 21:15:00",39276,12.36,23.42,22.99,0.487,21.85
"2020-06-04 21:30:00",39277,12.26,23.34,22.91,0.488,21.81
"2020-06-04 21:45:00",39278,12.3,23.27,22.85,0.487,21.77
"2020-06-04 22:00:00",39279,12.35,23.24,22.84,0.487,21.73
"2020-06-04 22:15:00",39280,12.33,23.18,22.8,0.487,21.71
"2020-06-04 22:30:00",39281,12.27,23.18,22.8,0.486,21.69
"2020-06-04 22:45:00",39282,12.29,23.3,22.92,0.486,21.69
"2020-06-04 23:00:00",39283,12.3,23.3,22.93,0.485,21.7
"2020-06-04 23:15:00",39284,12.28,23.27,22.88,0.487,21.71
"2020-06-04 23:30:00",39285,12.34,23.21,22.81,0.486,21.71
"2020-06-04 23:45:00",39286,12.33,23,22.56,0.486,21.71
"2020-06-05 00:00:00",39287,12.28,22.89,22.41,0.486,21.69
"2020-06-05 00:15:00",39288,12.33,22.74,22.23,0.486,21.66
"2020-06-05 00:30:00",39289,12.25,22.55,22.05,0.485,21.63
"2020-06-05 00:45:00",39290,12.37,22.37,21.84,0.486,21.59
"2020-06-05 01:00:00",39291,12.37,22.16,21.63,0.485,21.56
"2020-06-05 01:15:00",39292,12.28,21.97,21.46,0.487,21.51
"2020-06-05 01:30:00",39293,12.28,21.8,21.26,0.485,21.46
"2020-06-05 01:45:00",39294,12.37,21.58,21.05,0.486,21.42
"2020-06-05 02:00:00",39295,12.33,21.4,20.85,0.485,21.37
"2020-06-05 02:15:00",39296,12.32,21.18,20.64,0.486,21.33
"2020-06-05 02:30:00",39297,12.34,21,20.43,0.486,21.29
"2020-06-05 02:45:00",39298,12.3,20.8,20.27,0.486,21.26
"2020-06-05 03:00:00",39299,12.36,20.64,20.1,0.487,21.23
"2020-06-05 03:15:00",39300,12.28,20.61,20.07,0.487,21.21
"2020-06-05 03:30:00",39301,12.35,20.33,19.81,0.486,21.19
"2020-06-05 03:45:00",39302,12.3,20.18,19.66,0.485,21.18
"2020-06-05 04:00:00",39303,12.32,20.07,19.57,0.486,21.17
"2020-06-05 04:15:00",39304,12.3,19.99,19.5,0.486,21.16
"2020-06-05 04:30:00",39305,12.34,19.89,19.41,0.486,21.14
"2020-06-05 04:45:00",39306,12.26,19.83,19.38,0.486,21.13
"2020-06-05 05:00:00",39307,12.29,19.79,19.31,0.486,21.12
"2020-06-05 05:15:00",39308,12.29,19.71,19.24,0.485,21.1
"2020-06-05 05:30:00",39309,12.3,19.67,19.22,0.486,21.08
"2020-06-05 05:45:00",39310,12.34,19.64,19.21,0.485,21.07
"2020-06-05 06:00:00",39311,12.33,19.65,19.23,0.486,21.07
"2020-06-05 06:15:00",39312,12.34,19.69,19.34,0.485,21.07
"2020-06-05 06:30:00",39313,12.3,19.81,19.49,0.486,21.08
"2020-06-05 06:45:00",39314,12.27,19.98,19.72,0.484,21.1
"2020-06-05 07:00:00",39315,12.24,20.21,19.99,0.485,21.12
"2020-06-05 07:15:00",39316,12.3,20.47,20.25,0.486,21.14
"2020-06-05 07:30:00",39317,12.36,20.71,20.5,0.485,21.17
"2020-06-05 07:45:00",39318,12.24,20.96,20.8,0.486,21.2
"2020-06-05 08:00:00",39319,12.34,21.23,21.12,0.485,21.24
"2020-06-05 08:15:00",39320,12.34,21.54,21.44,0.486,21.29
"2020-06-05 08:30:00",39321,12.32,21.81,21.66,0.484,21.33
"2020-06-05 08:45:00",39322,12.34,21.98,21.76,0.486,21.36
"2020-06-05 09:00:00",39323,12.24,22.14,21.96,0.485,21.41
"2020-06-05 09:15:00",39324,12.33,22.38,22.33,0.485,21.47
"2020-06-05 09:30:00",39325,12.29,22.72,22.77,0.485,21.52
"2020-06-05 09:45:00",39326,12.25,23.1,23.16,0.485,21.58
"2020-06-05 10:00:00",39327,12.36,23.39,23.43,0.485,21.63
"2020-06-05 10:15:00",39328,12.28,23.57,23.41,0.484,21.64
"2020-06-05 10:30:00",39329,12.35,23.73,23.73,0.484,21.69
"2020-06-05 10:45:00",39330,12.33,23.97,23.92,0.485,21.73
"2020-06-05 11:00:00",39331,12.35,24.16,24.1,0.485,21.78
"2020-06-05 11:15:00",39332,12.28,24.48,24.58,0.485,21.86
"2020-06-05 11:30:00",39333,12.26,24.83,24.89,0.484,21.94
"2020-06-05 11:45:00",39334,12.25,25.01,24.82,0.484,21.96
"2020-06-05 12:00:00",39335,12.27,25.05,25.07,0.483,22.05
"2020-06-05 12:15:00",39336,12.28,25.3,25.16,0.484,22.09
"2020-06-05 12:30:00",39337,12.34,25.35,25.17,0.484,22.13
"2020-06-05 12:45:00",39338,12.25,25.36,25.16,0.484,22.18
"2020-06-05 13:00:00",39339,12.26,25.5,25.31,0.485,22.21
"2020-06-05 13:15:00",39340,12.33,25.5,25.37,0.484,22.29
"2020-06-05 13:30:00",39341,12.35,25.83,26.08,0.484,22.43
"2020-06-05 13:45:00",39342,12.34,26.19,26.2,0.483,22.45
"2020-06-05 14:00:00",39343,12.3,26.37,26.19,0.483,22.45
"2020-06-05 14:15:00",39344,12.25,26.27,25.94,0.484,22.44
"2020-06-05 14:30:00",39345,12.27,26.15,25.77,0.483,22.44
"2020-06-05 14:45:00",39346,12.25,25.88,25.36,0.483,22.41
"2020-06-05 15:00:00",39347,12.28,25.55,25.01,0.483,22.39
"2020-06-05 15:15:00",39348,12.29,25.2,24.59,0.483,22.37
"2020-06-05 15:30:00",39349,12.35,24.77,24.13,0.483,22.35
"2020-06-05 15:45:00",39350,12.34,24.32,23.6,0.484,22.32
"2020-06-05 16:00:00",39351,12.24,23.74,23.01,0.485,22.28
"2020-06-05 16:15:00",39352,12.26,23.33,22.81,0.485,22.26
"2020-06-05 16:30:00",39353,12.28,23.23,22.66,0.506,22.12
"2020-06-05 16:45:00",39354,12.28,22.91,22.52,0.517,22.08
"2020-06-05 17:00:00",39355,12.35,22.93,22.56,0.51,21.95
"2020-06-05 17:15:00",39356,12.28,23.01,22.69,0.505,21.66
"2020-06-05 17:30:00",39357,12.33,23.09,22.76,0.499,21.64
"2020-06-05 17:45:00",39358,12.32,23.13,22.7,0.497,21.72
"2020-06-05 18:00:00",39359,12.35,23.08,22.59,0.494,21.8
"2020-06-05 18:15:00",39360,12.34,22.92,22.45,0.492,21.83
"2020-06-05 18:30:00",39361,12.35,22.81,22.36,0.491,21.84
"2020-06-05 18:45:00",39362,12.32,22.72,22.27,0.491,21.86
"2020-06-05 19:00:00",39363,12.32,22.66,22.24,0.488,21.88
"2020-06-05 19:15:00",39364,12.37,22.66,22.29,0.49,21.9
"2020-06-05 19:30:00",39365,12.36,22.66,22.27,0.489,21.92
"2020-06-05 19:45:00",39366,12.29,22.64,22.22,0.49,21.93
"2020-06-05 20:00:00",39367,12.29,22.59,22.18,0.488,21.94
"2020-06-05 20:15:00",39368,12.29,22.58,22.14,0.487,21.94
"2020-06-05 20:30:00",39369,12.29,22.5,22.05,0.488,21.94
"2020-06-05 20:45:00",39370,12.37,22.44,22.01,0.488,21.93
"2020-06-05 21:00:00",39371,12.27,22.39,21.96,0.487,21.93
"2020-06-05 21:15:00",39372,12.3,22.33,21.9,0.487,21.92
"2020-06-05 21:30:00",39373,12.34,22.3,21.88,0.487,21.91
"2020-06-05 21:45:00",39374,12.33,22.25,21.83,0.487,21.9
"2020-06-05 22:00:00",39375,12.26,22.19,21.74,0.487,21.89
"2020-06-05 22:15:00",39376,12.26,22.11,21.68,0.487,21.87
"2020-06-05 22:30:00",39377,12.29,22.07,21.64,0.488,21.86
"2020-06-05 22:45:00",39378,12.25,22.04,21.65,0.489,21.85
"2020-06-05 23:00:00",39379,12.34,22.02,21.62,0.488,21.83
"2020-06-05 23:15:00",39380,12.25,22.01,21.61,0.487,21.82
"2020-06-05 23:30:00",39381,12.29,21.99,21.58,0.487,21.8
"2020-06-05 23:45:00",39382,12.26,21.95,21.53,0.488,21.78
"2020-06-06 00:00:00",39383,12.24,21.93,21.51,0.487,21.77
"2020-06-06 00:15:00",39384,12.27,21.9,21.48,0.487,21.76
"2020-06-06 00:30:00",39385,12.31,21.95,21.47,0.486,21.75
"2020-06-06 00:45:00",39386,12.23,21.74,21.26,0.486,21.73
"2020-06-06 01:00:00",39387,12.27,21.62,21.16,0.487,21.71
"2020-06-06 01:15:00",39388,12.33,21.57,21.11,0.487,21.69
"2020-06-06 01:30:00",39389,12.24,21.48,21.03,0.485,21.67
"2020-06-06 01:45:00",39390,12.26,21.42,20.97,0.487,21.64
"2020-06-06 02:00:00",39391,12.33,21.34,20.91,0.487,21.62
"2020-06-06 02:15:00",39392,12.26,21.29,20.87,0.486,21.6
"2020-06-06 02:30:00",39393,12.27,21.29,20.91,0.486,21.58
"2020-06-06 02:45:00",39394,12.3,21.29,20.9,0.487,21.57
"2020-06-06 03:00:00",39395,12.34,21.28,20.87,0.487,21.55
"2020-06-06 03:15:00",39396,12.27,21.26,20.83,0.487,21.53
"2020-06-06 03:30:00",39397,12.26,21.21,20.78,0.486,21.51
"2020-06-06 03:45:00",39398,12.24,21.13,20.67,0.486,21.48
"2020-06-06 04:00:00",39399,12.33,21.04,20.53,0.485,21.45
"2020-06-06 04:15:00",39400,12.29,20.9,20.41,0.486,21.42
"2020-06-06 04:30:00",39401,12.3,20.78,20.3,0.485,21.4
"2020-06-06 04:45:00",39402,12.29,20.7,20.2,0.486,21.36
"2020-06-06 05:00:00",39403,12.27,20.55,20.06,0.486,21.33
"2020-06-06 05:15:00",39404,12.31,20.51,20.08,0.486,21.3
"2020-06-06 05:30:00",39405,12.29,20.61,20.2,0.485,21.26
"2020-06-06 05:45:00",39406,12.29,20.47,20.05,0.485,21.23
"2020-06-06 06:00:00",39407,12.33,20.57,20.14,0.486,21.2
"2020-06-06 06:15:00",39408,12.31,20.41,19.99,0.486,21.18
"2020-06-06 06:30:00",39409,12.32,20.42,20.02,0.485,21.17
"2020-06-06 06:45:00",39410,12.29,20.46,20.09,0.486,21.17
"2020-06-06 07:00:00",39411,12.26,20.49,20.15,0.486,21.17
"2020-06-06 07:15:00",39412,12.35,20.59,20.26,0.485,21.17
"2020-06-06 07:30:00",39413,12.25,20.71,20.44,0.484,21.18
"2020-06-06 07:45:00",39414,12.33,20.85,20.6,0.485,21.2
"2020-06-06 08:00:00",39415,12.32,21.04,20.82,0.485,21.24
"2020-06-06 08:15:00",39416,12.29,21.27,21.1,0.486,21.28
"2020-06-06 08:30:00",39417,12.25,21.52,21.42,0.486,21.33
"2020-06-06 08:45:00",39418,12.29,21.84,21.77,0.485,21.38
"2020-06-06 09:00:00",39419,12.34,22.12,22.02,0.486,21.44
"2020-06-06 09:15:00",39420,12.26,22.44,22.55,0.486,21.52
"2020-06-06 09:30:00",39421,12.32,22.85,22.92,0.485,21.59
"2020-06-06 09:45:00",39422,12.24,23.27,23.35,0.485,21.67
"2020-06-06 10:00:00",39423,12.28,23.62,23.79,0.484,21.75
"2020-06-06 10:15:00",39424,12.28,24.01,24.09,0.485,21.83
"2020-06-06 10:30:00",39425,12.28,24.36,24.51,0.484,21.93
"2020-06-06 10:45:00",39426,12.33,24.76,25.01,0.485,22.02
"2020-06-06 11:00:00",39427,12.32,25.17,25.39,0.484,22.12
"2020-06-06 11:15:00",39428,12.22,25.57,25.78,0.485,22.23
"2020-06-06 11:30:00",39429,12.32,25.88,26.01,0.485,22.32
"2020-06-06 11:45:00",39430,12.33,26.16,26.21,0.483,22.44
"2020-06-06 12:00:00",39431,12.27,26.31,26.12,0.484,22.47
"2020-06-06 12:15:00",39432,12.3,26.27,26.08,0.483,22.53
"2020-06-06 12:30:00",39433,12.26,26.3,26.2,0.483,22.62
"2020-06-06 12:45:00",39434,12.24,26.51,26.47,0.484,22.69
"2020-06-06 13:00:00",39435,12.33,26.64,26.57,0.484,22.75
"2020-06-06 13:15:00",39436,12.34,26.84,26.89,0.483,22.84
"2020-06-06 13:30:00",39437,12.3,27.03,27.03,0.483,22.93
"2020-06-06 13:45:00",39438,12.25,27.34,27.33,0.483,22.99
"2020-06-06 14:00:00",39439,12.33,27.39,27.4,0.482,23.08
"2020-06-06 14:15:00",39440,12.32,27.57,27.65,0.482,23.14
"2020-06-06 14:30:00",39441,12.34,27.82,27.93,0.483,23.17
"2020-06-06 14:45:00",39442,12.34,28.03,27.96,0.483,23.18
"2020-06-06 15:00:00",39443,12.3,27.96,27.63,0.482,23.14
"2020-06-06 15:15:00",39444,12.28,27.66,27.29,0.482,23.12
"2020-06-06 15:30:00",39445,12.31,27.53,27.35,0.48,23.15
"2020-06-06 15:45:00",39446,12.23,27.57,27.31,0.482,23.15
"2020-06-06 16:00:00",39447,12.29,27.53,27.29,0.481,23.16
"2020-06-06 16:15:00",39448,12.31,27.45,27.19,0.481,23.17
"2020-06-06 16:30:00",39449,12.28,27.32,27.02,0.481,23.16
"2020-06-06 16:45:00",39450,12.33,27.24,26.95,0.481,23.15
"2020-06-06 17:00:00",39451,12.25,27.15,26.89,0.481,23.12
"2020-06-06 17:15:00",39452,12.28,27.05,26.76,0.481,23.09
"2020-06-06 17:30:00",39453,12.33,26.97,26.62,0.481,23.06
"2020-06-06 17:45:00",39454,12.26,26.74,26.4,0.481,23.04
"2020-06-06 18:00:00",39455,12.36,26.61,26.28,0.48,23.01
"2020-06-06 18:15:00",39456,12.27,26.4,25.87,0.481,22.98
"2020-06-06 18:30:00",39457,12.28,26.03,25.49,0.482,22.94
"2020-06-06 18:45:00",39458,12.31,25.72,25.17,0.481,22.9
"2020-06-06 19:00:00",39459,12.25,25.39,24.86,0.481,22.88
"2020-06-06 19:15:00",39460,12.25,25.12,24.6,0.482,22.84
"2020-06-06 19:30:00",39461,12.3,24.85,24.31,0.481,22.8
"2020-06-06 19:45:00",39462,12.31,24.56,24.02,0.481,22.76
"2020-06-06 20:00:00",39463,12.33,24.31,23.77,0.481,22.72
"2020-06-06 20:15:00",39464,12.26,24.08,23.57,0.481,22.68
"2020-06-06 20:30:00",39465,12.24,23.62,22.65,0.484,22.61
"2020-06-06 20:45:00",39466,12.3,22.76,21.89,0.485,22.54
"2020-06-06 21:00:00",39467,12.23,22.08,21.2,0.484,22.44
"2020-06-06 21:15:00",39468,12.28,21.51,20.78,0.485,22.33
"2020-06-06 21:30:00",39469,12.3,21.13,20.49,0.483,22.23
"2020-06-06 21:45:00",39470,12.26,20.89,20.31,0.482,22.17
"2020-06-06 22:00:00",39471,12.27,20.74,20.2,0.483,22.14
"2020-06-06 22:15:00",39472,12.32,20.63,20.1,0.482,22.12
"2020-06-06 22:30:00",39473,12.34,20.5,19.96,0.482,22.09
"2020-06-06 22:45:00",39474,12.27,20.44,19.94,0.482,22.05
"2020-06-06 23:00:00",39475,12.33,20.35,19.86,0.483,22.02
"2020-06-06 23:15:00",39476,12.26,20.27,19.77,0.482,22
"2020-06-06 23:30:00",39477,12.31,20.18,19.69,0.483,21.98
"2020-06-06 23:45:00",39478,12.31,20.13,19.67,0.482,21.97
"2020-06-07 00:00:00",39479,12.33,20.1,19.62,0.483,21.95
"2020-06-07 00:15:00",39480,12.31,20.07,19.58,0.483,21.94
"2020-06-07 00:30:00",39481,12.35,19.99,19.49,0.482,21.92
"2020-06-07 00:45:00",39482,12.29,19.93,19.49,0.483,21.93
"2020-06-07 01:00:00",39483,12.29,19.92,19.46,0.483,21.92
"2020-06-07 01:15:00",39484,12.33,19.93,19.53,0.482,21.91
"2020-06-07 01:30:00",39485,12.29,19.96,19.56,0.482,21.91
"2020-06-07 01:45:00",39486,12.32,19.95,19.54,0.482,21.9
"2020-06-07 02:00:00",39487,12.32,20.05,19.69,0.482,21.9
"2020-06-07 02:15:00",39488,12.28,20.08,19.62,0.481,21.89
"2020-06-07 02:30:00",39489,12.25,20.05,19.67,0.482,21.9
"2020-06-07 02:45:00",39490,12.27,20.09,19.72,0.482,21.9
"2020-06-07 03:00:00",39491,12.29,20.11,19.7,0.482,21.89
"2020-06-07 03:15:00",39492,12.32,20.12,19.67,0.481,21.88
"2020-06-07 03:30:00",39493,12.32,20.08,19.65,0.482,21.86
"2020-06-07 03:45:00",39494,12.23,20.05,19.61,0.482,21.85
"2020-06-07 04:00:00",39495,12.24,20.04,19.6,0.482,21.85
"2020-06-07 04:15:00",39496,12.24,19.99,19.56,0.483,21.83
"2020-06-07 04:30:00",39497,12.25,20,19.73,0.482,21.82
"2020-06-07 04:45:00",39498,12.3,20.24,20.06,0.483,21.81
"2020-06-07 05:00:00",39499,12.25,20.45,20.16,0.482,21.82
"2020-06-07 05:15:00",39500,12.3,20.53,20.22,0.481,21.82
"2020-06-07 05:30:00",39501,12.3,20.66,20.38,0.483,21.81
"2020-06-07 05:45:00",39502,12.23,20.81,20.48,0.483,21.81
"2020-06-07 06:00:00",39503,12.29,20.83,20.47,0.482,21.8
"2020-06-07 06:15:00",39504,12.28,20.86,20.47,0.482,21.78
"2020-06-07 06:30:00",39505,12.32,20.87,20.54,0.482,21.77
"2020-06-07 06:45:00",39506,12.24,20.94,20.59,0.482,21.76
"2020-06-07 07:00:00",39507,12.32,21,20.68,0.482,21.75
"2020-06-07 07:15:00",39508,12.26,21.08,20.76,0.482,21.75
"2020-06-07 07:30:00",39509,12.26,21.17,20.88,0.483,21.75
"2020-06-07 07:45:00",39510,12.26,21.25,20.96,0.482,21.75
"2020-06-07 08:00:00",39511,12.29,21.33,21.04,0.482,21.74
"2020-06-07 08:15:00",39512,12.34,21.44,21.16,0.481,21.74
"2020-06-07 08:30:00",39513,12.29,21.53,21.26,0.483,21.76
"2020-06-07 08:45:00",39514,12.29,21.66,21.48,0.483,21.81
"2020-06-07 09:00:00",39515,12.31,21.88,21.74,0.482,21.86
"2020-06-07 09:15:00",39516,12.24,22.12,22.1,0.481,21.9
"2020-06-07 09:30:00",39517,12.25,22.43,22.39,0.481,21.95
"2020-06-07 09:45:00",39518,12.27,22.79,22.88,0.482,22.01
"2020-06-07 10:00:00",39519,12.29,23.16,23.43,0.482,22.09
"2020-06-07 10:15:00",39520,12.25,23.56,23.64,0.482,22.16
"2020-06-07 10:30:00",39521,12.32,23.84,23.92,0.483,22.25
"2020-06-07 10:45:00",39522,12.25,24.22,24.48,0.482,22.32
"2020-06-07 11:00:00",39523,12.26,24.61,24.75,0.482,22.43
"2020-06-07 11:15:00",39524,12.25,24.94,25.05,0.48,22.52
"2020-06-07 11:30:00",39525,12.33,25.22,25.32,0.481,22.63
"2020-06-07 11:45:00",39526,12.33,25.54,25.67,0.479,22.73
"2020-06-07 12:00:00",39527,12.25,25.79,25.79,0.48,22.84
"2020-06-07 12:15:00",39528,12.28,25.99,26.01,0.48,22.97
"2020-06-07 12:30:00",39529,12.25,26.19,26.18,0.481,23.1
"2020-06-07 12:45:00",39530,12.3,26.37,26.4,0.481,23.22
"2020-06-07 13:00:00",39531,12.27,26.59,26.63,0.481,23.32
"2020-06-07 13:15:00",39532,12.32,26.8,26.89,0.48,23.4
"2020-06-07 13:30:00",39533,12.29,27,26.99,0.479,23.48
"2020-06-07 13:45:00",39534,12.25,27.1,27.02,0.479,23.53
"2020-06-07 14:00:00",39535,12.24,27.28,27.1,0.479,23.56
"2020-06-07 14:15:00",39536,12.31,27.19,27.04,0.48,23.59
"2020-06-07 14:30:00",39537,12.25,27.26,27.2,0.479,23.64
"2020-06-07 14:45:00",39538,12.31,27.44,27.44,0.48,23.63
"2020-06-07 15:00:00",39539,12.28,27.61,27.5,0.48,23.66
"2020-06-07 15:15:00",39540,12.24,27.53,27.25,0.48,23.66
"2020-06-07 15:30:00",39541,12.31,27.42,27.16,0.48,23.65
"2020-06-07 15:45:00",39542,12.32,27.25,26.94,0.48,23.63
"2020-06-07 16:00:00",39543,12.23,27.25,26.98,0.479,23.62
"2020-06-07 16:15:00",39544,12.33,26.97,26.67,0.479,23.61
"2020-06-07 16:30:00",39545,12.25,26.8,26.38,0.478,23.58
"2020-06-07 16:45:00",39546,12.28,26.55,26.11,0.48,23.54
"2020-06-07 17:00:00",39547,12.26,26.28,25.85,0.478,23.52
"2020-06-07 17:15:00",39548,12.3,26.06,25.64,0.479,23.51
"2020-06-07 17:30:00",39549,12.27,25.85,25.38,0.479,23.47
"2020-06-07 17:45:00",39550,12.33,25.59,25.12,0.479,23.45
"2020-06-07 18:00:00",39551,12.26,25.35,24.88,0.479,23.43
"2020-06-07 18:15:00",39552,12.26,25.12,24.63,0.48,23.43
"2020-06-07 18:30:00",39553,12.34,24.87,24.37,0.479,23.41
"2020-06-07 18:45:00",39554,12.32,24.61,24.06,0.48,23.38
"2020-06-07 19:00:00",39555,12.31,24.29,23.66,0.479,23.33
"2020-06-07 19:15:00",39556,12.26,23.87,23.19,0.479,23.27
"2020-06-07 19:30:00",39557,12.33,23.42,22.73,0.479,23.2
"2020-06-07 19:45:00",39558,12.33,22.99,22.27,0.48,23.13
"2020-06-07 20:00:00",39559,12.28,22.49,21.8,0.48,23.06
"2020-06-07 20:15:00",39560,12.24,22.08,21.36,0.48,22.99
"2020-06-07 20:30:00",39561,12.27,21.7,21.01,0.48,22.93
"2020-06-07 20:45:00",39562,12.31,21.29,20.58,0.48,22.89
"2020-06-07 21:00:00",39563,12.22,20.92,20.29,0.48,22.85
"2020-06-07 21:15:00",39564,12.28,20.61,19.97,0.48,22.81
"2020-06-07 21:30:00",39565,12.28,20.51,19.94,0.479,22.76
"2020-06-07 21:45:00",39566,12.28,20.18,19.58,0.479,22.72
"2020-06-07 22:00:00",39567,12.32,20.06,19.63,0.48,22.67
