"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-01-04 17:00:00",24667,12.14,12.53,11.8,0.242,9.15
"2020-01-04 17:15:00",24668,12.14,12.32,11.56,0.239,9
"2020-01-04 17:30:00",24669,12.13,11.85,11.03,0.238,8.8
"2020-01-04 17:45:00",24670,12.31,11.33,10.47,0.235,8.55
"2020-01-04 18:00:00",24671,12.14,10.89,10.08,0.235,8.4
"2020-01-04 18:15:00",24672,12.14,10.44,9.63,0.233,8.2
"2020-01-04 18:30:00",24673,12.32,10,9.2,0.235,7.889
"2020-01-04 18:45:00",24674,12.14,9.69,8.92,0.232,7.649
"2020-01-04 19:00:00",24675,12.18,9.34,8.61,0.231,7.644
"2020-01-04 19:15:00",24676,12.33,9.08,8.34,0.231,7.513
"2020-01-04 19:30:00",24677,12.14,8.83,8.13,0.23,7.4
"2020-01-04 19:45:00",24678,12.14,8.72,8.04,0.23,7.369
"2020-01-04 20:00:00",24679,12.13,8.57,7.851,0.23,7.29
"2020-01-04 20:15:00",24680,12.22,8.34,7.595,0.229,7.05
"2020-01-04 20:30:00",24681,12.3,8.04,7.323,0.229,7.03
"2020-01-04 20:45:00",24682,12.14,7.765,7.041,0.228,6.905
"2020-01-04 21:00:00",24683,12.33,7.442,6.705,0.227,6.841
"2020-01-04 21:15:00",24684,12.14,7.145,6.436,0.227,6.814
"2020-01-04 21:30:00",24685,12.13,6.857,6.133,0.227,6.639
"2020-01-04 21:45:00",24686,12.29,6.774,6.094,0.226,6.297
"2020-01-04 22:00:00",24687,12.25,6.472,5.945,0.226,6.018
"2020-01-04 22:15:00",24688,12.27,6.191,5.766,0.226,5.874
"2020-01-04 22:30:00",24689,12.26,5.983,5.573,0.225,5.741
"2020-01-04 22:45:00",24690,12.21,5.789,5.413,0.225,5.792
"2020-01-04 23:00:00",24691,12.17,5.717,5.378,0.224,5.762
"2020-01-04 23:15:00",24692,12.26,5.468,5.194,0.224,5.61
"2020-01-04 23:30:00",24693,12.23,5.275,5.043,0.224,5.607
"2020-01-04 23:45:00",24694,12.26,5.111,4.875,0.224,5.5
"2020-01-05 00:00:00",24695,12.13,4.968,4.754,0.223,5.558
"2020-01-05 00:15:00",24696,12.18,4.944,4.777,0.223,5.478
"2020-01-05 00:30:00",24697,12.26,5,4.831,0.223,5.477
"2020-01-05 00:45:00",24698,12.24,5.004,4.815,0.224,5.496
"2020-01-05 01:00:00",24699,12.27,4.976,4.794,0.223,5.428
"2020-01-05 01:15:00",24700,12.24,4.92,4.698,0.222,5.468
"2020-01-05 01:30:00",24701,12.17,4.703,4.349,0.223,5.367
"2020-01-05 01:45:00",24702,12.2,4.407,4.177,0.223,5.325
"2020-01-05 02:00:00",24703,12.17,4.216,4.026,0.222,5.216
"2020-01-05 02:15:00",24704,12.16,4.05,3.919,0.222,5.01
"2020-01-05 02:30:00",24705,12.28,4.011,3.895,0.222,4.872
"2020-01-05 02:45:00",24706,12.28,3.983,3.865,0.222,4.779
"2020-01-05 03:00:00",24707,12.21,3.91,3.788,0.222,4.788
"2020-01-05 03:15:00",24708,12.29,3.813,3.681,0.221,4.693
"2020-01-05 03:30:00",24709,12.24,3.73,3.636,0.221,4.571
"2020-01-05 03:45:00",24710,12.24,3.678,3.578,0.221,4.722
"2020-01-05 04:00:00",24711,12.23,3.625,3.54,0.22,4.691
"2020-01-05 04:15:00",24712,12.18,3.632,3.555,0.221,4.543
"2020-01-05 04:30:00",24713,12.23,3.616,3.533,0.22,4.538
"2020-01-05 04:45:00",24714,12.25,3.574,3.476,0.221,4.551
"2020-01-05 05:00:00",24715,12.17,3.511,3.409,0.22,4.458
"2020-01-05 05:15:00",24716,12.19,3.463,3.377,0.22,4.471
"2020-01-05 05:30:00",24717,12.26,3.42,3.32,0.221,4.487
"2020-01-05 05:45:00",24718,12.15,3.384,3.291,0.221,4.436
"2020-01-05 06:00:00",24719,12.24,3.336,3.207,0.221,4.484
"2020-01-05 06:15:00",24720,12.16,3.263,3.144,0.22,4.434
"2020-01-05 06:30:00",24721,12.17,3.21,3.08,0.22,4.469
"2020-01-05 06:45:00",24722,12.24,3.117,2.954,0.22,4.402
"2020-01-05 07:00:00",24723,12.15,3.008,2.901,0.222,4.328
"2020-01-05 07:15:00",24724,12.16,3.007,2.874,0.221,3.985
"2020-01-05 07:30:00",24725,12.21,2.909,2.754,0.22,4.074
"2020-01-05 07:45:00",24726,12.25,2.734,2.563,0.22,4.105
"2020-01-05 08:00:00",24727,12.16,2.581,2.424,0.22,4.028
"2020-01-05 08:15:00",24728,12.14,2.426,2.308,0.22,3.995
"2020-01-05 08:30:00",24729,12.14,2.351,2.227,0.22,3.913
"2020-01-05 08:45:00",24730,12.23,2.309,2.2,0.219,3.861
"2020-01-05 09:00:00",24731,12.13,2.329,2.246,0.22,3.986
"2020-01-05 09:15:00",24732,12.23,2.39,2.311,0.22,4.013
"2020-01-05 09:30:00",24733,12.17,2.471,2.402,0.22,3.992
"2020-01-05 09:45:00",24734,12.26,2.601,2.541,0.22,3.958
"2020-01-05 10:00:00",24735,12.26,2.722,2.643,0.219,3.989
"2020-01-05 10:15:00",24736,12.26,2.817,2.777,0.219,4.098
"2020-01-05 10:30:00",24737,12.21,3.207,3.235,0.22,4.311
"2020-01-05 10:45:00",24738,12.16,3.676,3.723,0.219,4.524
"2020-01-05 11:00:00",24739,12.25,4.196,4.144,0.219,4.685
"2020-01-05 11:15:00",24740,12.21,4.551,4.48,0.219,4.791
"2020-01-05 11:30:00",24741,12.18,4.822,4.751,0.219,4.903
"2020-01-05 11:45:00",24742,12.15,5.22,5.054,0.219,4.965
"2020-01-05 12:00:00",24743,12.21,5.297,5.031,0.219,4.959
"2020-01-05 12:15:00",24744,12.17,5.441,5.264,0.219,5.004
"2020-01-05 12:30:00",24745,12.26,5.489,5.232,0.219,5.016
"2020-01-05 12:45:00",24746,12.2,5.581,5.421,0.219,5.173
"2020-01-05 13:00:00",24747,12.24,5.943,5.817,0.219,5.36
"2020-01-05 13:15:00",24748,12.14,6.156,5.92,0.219,5.477
"2020-01-05 13:30:00",24749,12.18,6.239,6.041,0.219,5.608
"2020-01-05 13:45:00",24750,12.19,6.366,6.139,0.219,5.664
"2020-01-05 14:00:00",24751,12.15,6.433,6.195,0.218,5.657
"2020-01-05 14:15:00",24752,12.21,6.475,6.267,0.219,5.633
"2020-01-05 14:30:00",24753,12.19,6.648,6.502,0.219,5.62
"2020-01-05 14:45:00",24754,12.23,6.979,6.965,0.219,5.652
"2020-01-05 15:00:00",24755,12.2,7.223,7.109,0.219,5.605
"2020-01-05 15:15:00",24756,12.24,7.154,6.907,0.219,5.541
"2020-01-05 15:30:00",24757,12.19,7.129,7.039,0.218,5.512
"2020-01-05 15:45:00",24758,12.26,7.206,7.095,0.219,5.454
"2020-01-05 16:00:00",24759,12.15,7.113,6.915,0.218,5.401
"2020-01-05 16:15:00",24760,12.18,6.875,6.676,0.218,5.33
"2020-01-05 16:30:00",24761,12.23,6.706,6.511,0.218,5.265
"2020-01-05 16:45:00",24762,12.19,6.43,6.214,0.218,5.196
"2020-01-05 17:00:00",24763,12.18,6.031,5.781,0.219,5.094
"2020-01-05 17:15:00",24764,12.14,5.698,5.437,0.218,5.014
"2020-01-05 17:30:00",24765,12.16,5.139,4.891,0.219,4.936
"2020-01-05 17:45:00",24766,12.27,4.695,4.473,0.218,4.848
"2020-01-05 18:00:00",24767,12.19,4.343,4.143,0.218,4.769
"2020-01-05 18:15:00",24768,12.22,3.934,3.698,0.218,4.683
"2020-01-05 18:30:00",24769,12.17,3.542,3.326,0.218,4.621
"2020-01-05 18:45:00",24770,12.24,3.141,2.918,0.218,4.559
"2020-01-05 19:00:00",24771,12.16,2.763,2.566,0.218,4.488
"2020-01-05 19:15:00",24772,12.24,2.435,2.252,0.218,4.424
"2020-01-05 19:30:00",24773,12.14,2.161,2.002,0.218,4.363
"2020-01-05 19:45:00",24774,12.17,1.921,1.767,0.218,4.304
"2020-01-05 20:00:00",24775,12.23,1.72,1.597,0.218,4.241
"2020-01-05 20:15:00",24776,12.22,1.647,1.561,0.218,4.184
"2020-01-05 20:30:00",24777,12.2,1.747,1.729,0.218,4.152
"2020-01-05 20:45:00",24778,12.12,2.352,2.453,0.218,4.137
"2020-01-05 21:00:00",24779,12.23,2.82,2.798,0.218,4.13
"2020-01-05 21:15:00",24780,12.23,3.038,2.993,0.218,4.12
"2020-01-05 21:30:00",24781,12.16,3.166,3.115,0.218,4.078
"2020-01-05 21:45:00",24782,12.18,3.439,3.392,0.218,4.073
"2020-01-05 22:00:00",24783,12.14,3.764,3.75,0.218,4.038
"2020-01-05 22:15:00",24784,12.24,4.091,4.05,0.218,3.992
"2020-01-05 22:30:00",24785,12.2,4.249,4.179,0.218,3.981
"2020-01-05 22:45:00",24786,12.15,4.401,4.3,0.218,3.963
"2020-01-05 23:00:00",24787,12.24,4.424,4.343,0.218,3.937
"2020-01-05 23:15:00",24788,12.2,4.509,4.42,0.218,3.909
"2020-01-05 23:30:00",24789,12.26,4.537,4.416,0.218,3.899
"2020-01-05 23:45:00",24790,12.22,4.529,4.416,0.217,3.903
"2020-01-06 00:00:00",24791,12.15,4.463,4.323,0.218,3.899
"2020-01-06 00:15:00",24792,12.15,4.411,4.249,0.218,3.89
"2020-01-06 00:30:00",24793,12.17,4.308,4.147,0.218,3.88
"2020-01-06 00:45:00",24794,12.23,4.032,4.025,0.217,3.82
"2020-01-06 01:00:00",24795,12.23,4.787,4.907,0.218,3.798
"2020-01-06 01:15:00",24796,12.23,5.547,5.652,0.217,3.832
"2020-01-06 01:30:00",24797,12.2,6.135,6.143,0.219,3.825
"2020-01-06 01:45:00",24798,12.23,6.48,6.387,0.217,3.892
"2020-01-06 02:00:00",24799,12.18,6.661,6.517,0.217,3.907
"2020-01-06 02:15:00",24800,12.16,6.791,6.648,0.217,3.915
"2020-01-06 02:30:00",24801,12.17,6.837,6.701,0.217,3.937
"2020-01-06 02:45:00",24802,12.18,6.855,6.675,0.217,3.948
"2020-01-06 03:00:00",24803,12.23,6.763,6.612,0.218,3.964
"2020-01-06 03:15:00",24804,12.17,6.668,6.512,0.217,3.957
"2020-01-06 03:30:00",24805,12.15,6.681,6.559,0.216,3.929
"2020-01-06 03:45:00",24806,12.15,6.709,6.57,0.218,3.926
"2020-01-06 04:00:00",24807,12.17,6.692,6.556,0.217,3.918
"2020-01-06 04:15:00",24808,12.12,6.7,6.564,0.218,3.848
"2020-01-06 04:30:00",24809,12.21,6.654,6.488,0.216,3.871
"2020-01-06 04:45:00",24810,12.2,6.445,6.23,0.217,3.89
"2020-01-06 05:00:00",24811,12.23,6.224,6.024,0.218,3.876
"2020-01-06 05:15:00",24812,12.2,6.026,5.861,0.217,3.802
"2020-01-06 05:30:00",24813,12.14,5.933,5.794,0.217,3.838
"2020-01-06 05:45:00",24814,12.11,5.845,5.652,0.217,3.832
"2020-01-06 06:00:00",24815,12.13,5.762,5.589,0.217,3.83
"2020-01-06 06:15:00",24816,12.14,5.506,5.364,0.217,3.798
"2020-01-06 06:30:00",24817,12.14,5.533,5.451,0.216,3.76
"2020-01-06 06:45:00",24818,12.17,5.655,5.563,0.217,3.749
"2020-01-06 07:00:00",24819,12.2,5.759,5.619,0.217,3.716
"2020-01-06 07:15:00",24820,12.2,5.708,5.564,0.217,3.698
"2020-01-06 07:30:00",24821,12.16,5.488,5.327,0.216,3.732
"2020-01-06 07:45:00",24822,12.25,5.358,5.174,0.216,3.703
"2020-01-06 08:00:00",24823,12.16,5.194,5.067,0.216,3.691
"2020-01-06 08:15:00",24824,12.17,5.167,5.079,0.217,3.722
"2020-01-06 08:30:00",24825,12.17,5.304,5.241,0.216,3.64
"2020-01-06 08:45:00",24826,12.14,5.442,5.369,0.216,3.677
"2020-01-06 09:00:00",24827,12.19,5.466,5.332,0.216,3.711
"2020-01-06 09:15:00",24828,12.12,5.449,5.358,0.217,3.749
"2020-01-06 09:30:00",24829,12.14,5.581,5.497,0.216,3.76
"2020-01-06 09:45:00",24830,12.18,5.784,5.716,0.216,3.801
"2020-01-06 10:00:00",24831,12.16,6.057,5.978,0.216,3.814
"2020-01-06 10:15:00",24832,12.14,6.317,6.26,0.216,3.874
"2020-01-06 10:30:00",24833,12.15,6.648,6.574,0.216,3.924
"2020-01-06 10:45:00",24834,12.22,6.899,6.798,0.216,4.029
"2020-01-06 11:00:00",24835,12.2,7.149,7.034,0.216,4.132
"2020-01-06 11:15:00",24836,12.15,7.556,7.523,0.216,4.378
"2020-01-06 11:30:00",24837,12.16,7.973,7.907,0.216,4.532
"2020-01-06 11:45:00",24838,12.21,8.33,8.18,0.215,4.558
"2020-01-06 12:00:00",24839,12.24,8.5,8.3,0.217,4.62
"2020-01-06 12:15:00",24840,12.22,8.69,8.54,0.216,4.674
"2020-01-06 12:30:00",24841,12.18,9,8.85,0.216,4.783
"2020-01-06 12:45:00",24842,12.17,9.35,9.24,0.215,4.95
"2020-01-06 13:00:00",24843,12.22,9.65,9.44,0.215,5.131
"2020-01-06 13:15:00",24844,12.22,9.88,9.68,0.215,5.309
"2020-01-06 13:30:00",24845,12.16,10.14,9.98,0.216,5.558
"2020-01-06 13:45:00",24846,12.19,10.28,10.07,0.216,5.693
"2020-01-06 14:00:00",24847,12.16,10.37,10.12,0.215,5.668
"2020-01-06 14:15:00",24848,12.24,10.32,10.09,0.215,5.626
"2020-01-06 14:30:00",24849,12.24,10.49,10.33,0.215,5.633
"2020-01-06 14:45:00",24850,12.24,10.79,10.78,0.215,5.652
"2020-01-06 15:00:00",24851,12.15,11.14,11.01,0.215,5.648
"2020-01-06 15:15:00",24852,12.21,10.83,10.59,0.215,5.579
"2020-01-06 15:30:00",24853,12.16,10.68,10.59,0.215,5.511
"2020-01-06 15:45:00",24854,12.13,10.8,10.67,0.216,5.449
"2020-01-06 16:00:00",24855,12.22,10.56,10.34,0.215,5.391
"2020-01-06 16:15:00",24856,12.21,10.2,9.99,0.215,5.279
"2020-01-06 16:30:00",24857,12.16,9.91,9.68,0.215,5.201
"2020-01-06 16:45:00",24858,12.18,9.42,9.13,0.215,5.129
"2020-01-06 17:00:00",24859,12.14,8.77,8.44,0.215,5.027
"2020-01-06 17:15:00",24860,12.21,7.92,7.542,0.215,4.915
"2020-01-06 17:30:00",24861,12.22,7.083,6.774,0.215,4.798
"2020-01-06 17:45:00",24862,12.26,6.401,6.088,0.215,4.686
"2020-01-06 18:00:00",24863,12.15,5.785,5.536,0.215,4.579
"2020-01-06 18:15:00",24864,12.2,5.435,5.271,0.215,4.468
"2020-01-06 18:30:00",24865,12.15,5.066,4.833,0.215,4.398
"2020-01-06 18:45:00",24866,12.24,4.515,4.288,0.215,4.305
"2020-01-06 19:00:00",24867,12.22,4.041,3.831,0.215,4.22
"2020-01-06 19:15:00",24868,12.18,3.545,3.347,0.215,4.138
"2020-01-06 19:30:00",24869,12.22,3.085,2.886,0.215,4.059
"2020-01-06 19:45:00",24870,12.23,2.755,2.606,0.215,3.94
"2020-01-06 20:00:00",24871,12.2,2.445,2.302,0.215,3.833
"2020-01-06 20:15:00",24872,12.12,2.173,2.029,0.215,3.75
"2020-01-06 20:30:00",24873,12.22,1.905,1.771,0.215,3.616
"2020-01-06 20:45:00",24874,12.19,1.687,1.567,0.215,3.57
"2020-01-06 21:00:00",24875,12.14,1.545,1.444,0.215,3.541
"2020-01-06 21:15:00",24876,12.12,1.338,1.228,0.215,3.484
"2020-01-06 21:30:00",24877,12.14,1.202,1.11,0.214,3.39
"2020-01-06 21:45:00",24878,12.24,1.072,0.98,0.214,3.367
"2020-01-06 22:00:00",24879,12.24,0.952,0.841,0.215,3.321
"2020-01-06 22:15:00",24880,12.2,0.834,0.743,0.215,3.256
"2020-01-06 22:30:00",24881,12.13,0.758,0.683,0.215,3.221
"2020-01-06 22:45:00",24882,12.18,0.671,0.602,0.214,3.174
"2020-01-06 23:00:00",24883,12.2,0.643,0.573,0.215,3.138
"2020-01-06 23:15:00",24884,12.19,0.68,0.646,0.214,3.096
"2020-01-06 23:30:00",24885,12.14,0.849,0.824,0.214,3.038
"2020-01-06 23:45:00",24886,12.17,0.919,0.852,0.215,3.013
"2020-01-07 00:00:00",24887,12.12,0.952,0.89,0.214,3.026
"2020-01-07 00:15:00",24888,12.18,0.934,0.851,0.214,2.967
"2020-01-07 00:30:00",24889,12.15,0.917,0.835,0.214,2.923
"2020-01-07 00:45:00",24890,12.16,0.945,0.878,0.214,2.941
"2020-01-07 01:00:00",24891,12.18,1.045,1.001,0.215,2.951
"2020-01-07 01:15:00",24892,12.16,1.168,1.113,0.214,2.966
"2020-01-07 01:30:00",24893,12.23,1.24,1.159,0.214,2.966
"2020-01-07 01:45:00",24894,12.22,1.226,1.131,0.214,2.961
"2020-01-07 02:00:00",24895,12.19,1.215,1.114,0.214,2.866
"2020-01-07 02:15:00",24896,12.14,1.213,1.114,0.214,2.869
"2020-01-07 02:30:00",24897,12.19,1.155,1.038,0.214,2.869
"2020-01-07 02:45:00",24898,12.19,1.029,0.901,0.215,2.865
"2020-01-07 03:00:00",24899,12.15,0.867,0.731,0.215,2.882
"2020-01-07 03:15:00",24900,12.22,0.7,0.556,0.214,2.858
"2020-01-07 03:30:00",24901,12.15,0.563,0.465,0.214,2.86
"2020-01-07 03:45:00",24902,12.21,0.663,0.656,0.214,2.857
"2020-01-07 04:00:00",24903,12.1,0.94,0.942,0.214,2.881
"2020-01-07 04:15:00",24904,12.13,1.149,1.124,0.214,2.906
"2020-01-07 04:30:00",24905,12.22,1.368,1.322,0.214,2.946
"2020-01-07 04:45:00",24906,12.11,1.495,1.419,0.214,2.952
"2020-01-07 05:00:00",24907,12.16,1.774,1.707,0.214,2.994
"2020-01-07 05:15:00",24908,12.15,1.846,1.857,0.215,2.972
"2020-01-07 05:30:00",24909,12.17,2.402,2.46,0.214,2.937
"2020-01-07 05:45:00",24910,12.11,2.741,2.674,0.214,2.912
"2020-01-07 06:00:00",24911,12.2,2.745,2.617,0.214,2.972
"2020-01-07 06:15:00",24912,12.18,2.864,2.793,0.215,2.943
"2020-01-07 06:30:00",24913,12.09,3.156,3.09,0.215,2.976
"2020-01-07 06:45:00",24914,12.23,3.368,3.266,0.214,3.007
"2020-01-07 07:00:00",24915,12.2,3.585,3.429,0.214,3.033
"2020-01-07 07:15:00",24916,12.18,3.635,3.481,0.214,3.071
"2020-01-07 07:30:00",24917,12.13,3.715,3.616,0.215,3.119
"2020-01-07 07:45:00",24918,12.23,3.831,3.718,0.214,3.107
"2020-01-07 08:00:00",24919,12.11,3.847,3.696,0.215,3.14
"2020-01-07 08:15:00",24920,12.22,3.789,3.599,0.214,3.161
"2020-01-07 08:30:00",24921,12.23,3.635,3.385,0.214,3.176
"2020-01-07 08:45:00",24922,12.22,3.348,3.072,0.215,3.146
"2020-01-07 09:00:00",24923,12.18,2.995,2.691,0.215,3.114
"2020-01-07 09:15:00",24924,12.22,2.714,2.486,0.216,3.033
"2020-01-07 09:30:00",24925,12.15,2.506,2.34,0.216,2.723
"2020-01-07 09:45:00",24926,12.13,2.325,2.184,0.217,2.488
"2020-01-07 10:00:00",24927,12.19,2.219,2.098,0.218,2.274
"2020-01-07 10:15:00",24928,12.17,2.193,2.069,0.219,2.082
"2020-01-07 10:30:00",24929,12.19,2.204,2.088,0.219,2.143
"2020-01-07 10:45:00",24930,12.23,2.226,2.122,0.22,2.207
"2020-01-07 11:00:00",24931,12.17,2.271,2.171,0.22,2.349
"2020-01-07 11:15:00",24932,12.19,2.382,2.269,0.221,2.408
"2020-01-07 11:30:00",24933,12.13,2.412,2.292,0.222,2.517
"2020-01-07 11:45:00",24934,12.17,2.415,2.278,0.222,2.587
"2020-01-07 12:00:00",24935,12.2,2.434,2.3,0.223,2.65
"2020-01-07 12:15:00",24936,12.2,2.437,2.296,0.223,2.685
"2020-01-07 12:30:00",24937,12.21,2.338,2.193,0.223,2.69
"2020-01-07 12:45:00",24938,12.21,2.307,2.19,0.224,2.698
"2020-01-07 13:00:00",24939,12.11,2.499,2.35,0.223,2.974
"2020-01-07 13:15:00",24940,12.21,2.63,2.48,0.222,3.073
"2020-01-07 13:30:00",24941,12.11,2.588,2.419,0.222,3.127
"2020-01-07 13:45:00",24942,12.1,2.428,2.266,0.221,3.099
"2020-01-07 14:00:00",24943,12.13,2.408,2.281,0.221,3.22
"2020-01-07 14:15:00",24944,12.14,2.563,2.427,0.221,3.321
"2020-01-07 14:30:00",24945,12.12,2.772,2.633,0.221,3.448
"2020-01-07 14:45:00",24946,12.12,2.815,2.644,0.22,3.401
"2020-01-07 15:00:00",24947,12.18,2.784,2.62,0.221,3.427
"2020-01-07 15:15:00",24948,12.14,2.932,2.754,0.221,3.534
"2020-01-07 15:30:00",24949,12.22,3.01,2.821,0.22,3.526
"2020-01-07 15:45:00",24950,12.17,3.016,2.8,0.221,3.508
"2020-01-07 16:00:00",24951,12.2,3.059,2.843,0.22,3.485
"2020-01-07 16:15:00",24952,12.22,3.2,3.034,0.22,3.306
"2020-01-07 16:30:00",24953,12.15,3.304,3.119,0.221,3.204
"2020-01-07 16:45:00",24954,12.19,3.309,3.101,0.221,3.013
"2020-01-07 17:00:00",24955,12.08,3.186,2.953,0.22,3.016
"2020-01-07 17:15:00",24956,12.09,3.035,2.838,0.22,2.978
"2020-01-07 17:30:00",24957,12.14,2.969,2.781,0.22,2.934
"2020-01-07 17:45:00",24958,12.2,2.793,2.59,0.22,2.931
"2020-01-07 18:00:00",24959,12.16,2.508,2.326,0.22,2.902
"2020-01-07 18:15:00",24960,12.18,2.442,2.31,0.219,2.87
"2020-01-07 18:30:00",24961,12.12,2.397,2.257,0.219,2.837
"2020-01-07 18:45:00",24962,12.1,2.442,2.312,0.219,2.762
"2020-01-07 19:00:00",24963,12.11,2.492,2.365,0.218,2.705
"2020-01-07 19:15:00",24964,12.15,2.496,2.345,0.219,2.659
"2020-01-07 19:30:00",24965,12.19,2.47,2.341,0.218,2.656
"2020-01-07 19:45:00",24966,12.1,2.507,2.357,0.218,2.604
"2020-01-07 20:00:00",24967,12.21,2.484,2.338,0.217,2.537
"2020-01-07 20:15:00",24968,12.19,2.401,2.239,0.218,2.596
"2020-01-07 20:30:00",24969,12.1,2.34,2.216,0.217,2.558
"2020-01-07 20:45:00",24970,12.17,2.293,2.134,0.217,2.571
"2020-01-07 21:00:00",24971,12.22,2.167,2.018,0.217,2.585
"2020-01-07 21:15:00",24972,12.14,2.072,1.946,0.217,2.52
"2020-01-07 21:30:00",24973,12.11,2.041,1.929,0.216,2.585
"2020-01-07 21:45:00",24974,12.1,2.178,2.067,0.216,2.537
"2020-01-07 22:00:00",24975,12.12,2.18,2.048,0.216,2.544
"2020-01-07 22:15:00",24976,12.11,2.121,1.984,0.216,2.54
"2020-01-07 22:30:00",24977,12.11,2.18,2.109,0.216,2.506
"2020-01-07 22:45:00",24978,12.18,2.479,2.387,0.216,2.516
"2020-01-07 23:00:00",24979,12.18,2.499,2.34,0.216,2.511
"2020-01-07 23:15:00",24980,12.15,2.462,2.305,0.216,2.498
"2020-01-07 23:30:00",24981,12.14,2.501,2.372,0.215,2.491
"2020-01-07 23:45:00",24982,12.22,2.564,2.435,0.215,2.465
"2020-01-08 00:00:00",24983,12.19,2.528,2.331,0.215,2.469
"2020-01-08 00:15:00",24984,12.14,2.785,2.659,0.215,2.353
"2020-01-08 00:30:00",24985,12.1,3.113,2.943,0.216,2.445
"2020-01-08 00:45:00",24986,12.16,3.222,3.053,0.216,2.293
"2020-01-08 01:00:00",24987,12.17,3.279,3.083,0.215,2.393
"2020-01-08 01:15:00",24988,12.21,3.092,2.874,0.215,2.395
"2020-01-08 01:30:00",24989,12.17,3.003,2.843,0.215,2.403
"2020-01-08 01:45:00",24990,12.18,3.012,2.867,0.215,2.404
"2020-01-08 02:00:00",24991,12.18,3.056,2.923,0.215,2.382
"2020-01-08 02:15:00",24992,12.13,2.99,2.815,0.215,2.392
"2020-01-08 02:30:00",24993,12.17,3.011,2.853,0.215,2.372
"2020-01-08 02:45:00",24994,12.08,2.966,2.789,0.215,2.369
"2020-01-08 03:00:00",24995,12.19,2.858,2.706,0.215,2.338
"2020-01-08 03:15:00",24996,12.12,2.858,2.734,0.215,2.314
"2020-01-08 03:30:00",24997,12.18,3.101,2.996,0.215,2.317
"2020-01-08 03:45:00",24998,12.1,3.114,2.967,0.215,2.329
"2020-01-08 04:00:00",24999,12.17,3.049,2.903,0.215,2.271
"2020-01-08 04:15:00",25000,12.19,3.128,2.954,0.215,2.3
"2020-01-08 04:30:00",25001,12.2,2.971,2.791,0.215,2.292
"2020-01-08 04:45:00",25002,12.11,2.864,2.733,0.214,2.26
"2020-01-08 05:00:00",25003,12.16,3.02,2.864,0.215,2.221
"2020-01-08 05:15:00",25004,12.1,3.01,2.824,0.215,2.238
"2020-01-08 05:30:00",25005,12.18,2.772,2.621,0.215,2.234
"2020-01-08 05:45:00",25006,12.1,2.752,2.591,0.214,2.203
"2020-01-08 06:00:00",25007,12.14,2.646,2.45,0.215,2.202
"2020-01-08 06:15:00",25008,12.16,2.554,2.404,0.214,2.147
"2020-01-08 06:30:00",25009,12.16,2.528,2.336,0.215,2.193
"2020-01-08 06:45:00",25010,12.13,2.354,2.189,0.214,2.188
"2020-01-08 07:00:00",25011,12.21,2.349,2.2,0.215,2.142
"2020-01-08 07:15:00",25012,12.21,2.372,2.201,0.214,2.157
"2020-01-08 07:30:00",25013,12.1,2.345,2.164,0.214,2.143
"2020-01-08 07:45:00",25014,12.1,2.295,2.116,0.214,2.196
"2020-01-08 08:00:00",25015,12.11,2.346,2.255,0.214,2.223
"2020-01-08 08:15:00",25016,12.09,2.513,2.395,0.214,2.216
"2020-01-08 08:30:00",25017,12.2,2.814,2.671,0.214,2.257
"2020-01-08 08:45:00",25018,12.15,3.198,3.011,0.214,2.327
"2020-01-08 09:00:00",25019,12.2,3.35,3.108,0.214,2.362
"2020-01-08 09:15:00",25020,12.13,3.605,3.371,0.214,2.338
"2020-01-08 09:30:00",25021,12.1,4.022,3.901,0.214,2.36
"2020-01-08 09:45:00",25022,12.12,4.498,4.256,0.215,2.562
"2020-01-08 10:00:00",25023,12.21,4.717,4.369,0.214,2.723
"2020-01-08 10:15:00",25024,12.2,4.9,4.503,0.214,2.898
"2020-01-08 10:30:00",25025,12.18,4.971,4.516,0.215,2.998
"2020-01-08 10:45:00",25026,12.11,5.04,4.592,0.214,3.059
"2020-01-08 11:00:00",25027,12.2,5.174,4.851,0.214,3.208
"2020-01-08 11:15:00",25028,12.19,5.327,5.074,0.215,3.345
"2020-01-08 11:30:00",25029,12.18,5.463,5.235,0.214,3.464
"2020-01-08 11:45:00",25030,12.15,5.768,5.533,0.214,3.425
"2020-01-08 12:00:00",25031,12.19,5.962,5.686,0.214,3.46
"2020-01-08 12:15:00",25032,12.11,6.171,5.971,0.215,3.492
"2020-01-08 12:30:00",25033,12.14,6.473,6.278,0.215,3.596
"2020-01-08 12:45:00",25034,12.19,6.76,6.617,0.214,3.694
"2020-01-08 13:00:00",25035,12.15,7.005,6.821,0.215,3.804
"2020-01-08 13:15:00",25036,12.18,7.18,7.002,0.215,3.891
"2020-01-08 13:30:00",25037,12.11,7.406,7.243,0.215,4.157
"2020-01-08 13:45:00",25038,12.2,7.616,7.434,0.215,4.389
"2020-01-08 14:00:00",25039,12.1,7.798,7.62,0.216,4.422
"2020-01-08 14:15:00",25040,12.19,7.946,7.8,0.217,4.315
"2020-01-08 14:30:00",25041,12.09,8.26,8.15,0.217,4.325
