"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-11-29 07:30:00",5458,12.73,7.9,9.521265,9.787683,9.53985,9.537867,9.637384,9.504633,9.530542,9.532465,9.515039,9.491236,10.65339,93.31261,9.51933,10.36861,90.81874,9.51963,201129,82925,9.56,26.42,37.47,24.35,92.62,10.56,1.91,7.74,0.7,0.75,6.88,20.69,3.45,2.231,5.9,11.65,1.18
"2020-11-29 07:40:00",5459,12.73,7.891,9.46969,9.811914,9.535822,9.53396,9.582819,9.500971,9.531672,9.539576,9.519953,9.494745,10.63058,93.10445,9.51556,10.47271,91.76272,9.53426,201129,83925,9.548,26.39,37.45,24.34,92.66,10.57,1.62,6.6,0.43,0.48,6.9,20.74,3.45,2.23,5.9,11.66,1.17
"2020-11-29 07:50:00",5460,12.77,7.89,9.512171,9.764643,9.517939,9.531427,9.646387,9.497766,9.527033,9.531092,9.512568,9.479639,10.63545,93.1483,9.51603,10.53676,92.28865,9.51823,201129,84925,9.537,26.41,37.48,24.36,92.35,10.54,2.99,12.07,0.59,0.64,6.87,20.68,3.45,2.23,5.9,11.68,1.18
"2020-11-29 08:00:00",5461,12.78,7.902,9.513361,9.781061,9.52688,9.529596,9.626825,9.497644,9.527887,9.534204,9.514734,9.475214,10.62788,93.08018,9.51524,10.52305,92.12781,9.49967,201129,85925,9.546,26.4,37.46,24.35,92.48,10.55,2.04,8.25,0.54,0.59,6.88,20.69,3.45,2.229,5.9,11.69,1.18
"2020-11-29 08:10:00",5462,12.76,7.917,9.492762,9.795038,9.525995,9.527002,9.6737,9.49209,9.523096,9.532007,9.511347,9.492548,10.61158,92.9364,9.51478,10.46749,91.68766,9.5209,201129,90925,9.539,26.44,37.51,24.38,92.48,10.55,1.66,6.75,0.47,0.52,6.92,20.8,3.44,2.227,5.9,11.7,1.18
"2020-11-29 08:20:00",5463,12.81,7.966,9.525446,9.775934,9.522272,9.523035,9.617884,9.482813,9.511225,9.513453,9.501856,9.485498,10.62383,92.99213,9.4915,10.46635,91.67103,9.51775,201129,91925,9.532,26.47,37.57,24.42,92.41,10.55,2.03,8.23,0.47,0.52,6.93,20.86,3.45,2.229,5.9,11.72,1.18
"2020-11-29 08:30:00",5464,12.81,8.09,9.511591,9.755701,9.502771,9.501764,9.649439,9.474146,9.500208,9.504633,9.481684,9.46139,10.65372,93.25494,9.49197,10.45738,91.54577,9.49637,201129,92925,9.516,26.45,37.56,24.41,92.42,10.55,1.78,7.23,0.5,0.56,6.93,20.84,3.45,2.23,5.9,11.74,1.17
"2020-11-29 08:40:00",5465,12.83,8.25,9.50503,9.747797,9.501307,9.496058,9.591791,9.471643,9.506861,9.515985,9.492029,9.466791,10.65377,93.25352,9.49119,10.46885,91.64277,9.4948,201129,93925,9.513,26.43,37.54,24.4,92.5,10.56,2.41,9.72,0.49,0.54,6.93,20.85,3.45,2.232,5.9,11.75,1.18
"2020-11-29 08:50:00",5466,12.85,8.48,9.51568,9.737146,9.497034,9.502222,9.611414,9.471979,9.504206,9.51092,9.490107,9.467585,10.69121,93.58216,9.49165,10.45031,91.48268,9.49576,201129,94925,9.505,26.44,37.55,24.41,92.47,10.56,1.56,6.34,0.42,0.48,6.91,20.8,3.45,2.232,5.9,11.78,1.18
"2020-11-29 09:00:00",5467,12.91,8.86,9.540857,9.790216,9.499994,9.498499,9.616724,9.470575,9.503809,9.50979,9.485773,9.452539,10.66301,93.33654,9.49212,10.43835,91.36796,9.49119,201129,95925,9.513,26.42,37.51,24.38,92.49,10.56,2.03,8.23,0.55,0.6,6.9,20.76,3.45,2.232,5.9,11.83,1.17
"2020-11-29 09:10:00",5468,13.47,9.41,9.624292,9.798395,9.506708,9.50329,9.67135,9.470575,9.500879,9.497644,9.463678,9.441706,10.64941,93.21334,9.49024,10.43948,91.33155,9.46996,201129,100925,9.507,26.43,37.54,24.4,92.26,10.54,3.6,14.51,0.48,0.53,6.91,20.8,3.45,2.231,5.9,12.35,1.18
"2020-11-29 09:20:00",5469,13.98,10.09,9.559748,9.854578,9.498743,9.488916,9.648951,9.463984,9.499628,9.507807,9.470545,9.44964,10.64059,93.13121,9.48804,10.44878,91.4518,9.48772,201129,101925,9.514,26.42,37.52,24.39,92.51,10.56,1.47,6,0.41,0.47,6.86,20.63,3.45,2.231,5.9,12.97,1.17
"2020-11-29 09:30:00",5470,13.95,10.89,9.55163,9.821711,9.510584,9.497461,9.678461,9.465326,9.497858,9.504023,9.462458,9.443323,10.63365,93.05716,9.48206,10.4651,91.56262,9.4731,201129,102925,9.524,26.45,37.55,24.41,92.59,10.57,1.75,7.1,0.44,0.5,6.92,20.82,3.45,2.232,5.9,12.93,1.18
"2020-11-29 09:40:00",5471,13.95,11.66,9.561884,9.843775,9.511408,9.499506,9.696558,9.467951,9.498774,9.501398,9.455378,9.446039,10.61867,92.93901,9.48788,10.48173,91.70679,9.47247,201129,103925,9.528,26.48,37.59,24.43,92.32,10.54,1.75,7.09,0.46,0.51,6.93,20.85,3.45,2.232,5.9,12.91,1.17
"2020-11-29 09:50:00",5472,13.9,12.34,9.586451,9.84408,9.508692,9.502741,9.715235,9.463739,9.492548,9.498102,9.456079,9.437067,10.62564,93.00347,9.48945,10.47664,91.66255,9.47263,201129,104925,9.53,26.48,37.59,24.43,92.37,10.54,3.66,14.72,0.54,0.6,6.93,20.86,3.45,2.234,5.9,12.89,1.18
"2020-11-29 10:00:00",5473,13.86,12.95,9.594233,9.85528,9.508204,9.505091,9.720942,9.46673,9.497339,9.48321,9.463587,9.425257,10.62413,92.98011,9.48489,10.4835,91.71782,9.47042,201129,105925,9.531,26.47,37.57,24.42,92.61,10.57,1.66,6.75,0.41,0.46,6.93,20.84,3.45,2.234,5.9,12.88,1.17
"2020-11-29 10:10:00",5474,13.91,13.52,9.627253,9.834436,9.512537,9.506495,9.695063,9.4685,9.498316,9.498163,9.4555,9.441248,10.65259,93.23832,9.48897,10.51629,92.00471,9.47042,201129,110925,9.537,26.48,37.58,24.42,92.69,10.58,1.94,7.88,0.54,0.6,6.93,20.84,3.45,2.233,5.9,12.89,1.18
"2020-11-29 10:20:00",5475,13.85,14.05,9.666803,9.854425,9.523279,9.506495,9.663263,9.468836,9.500208,9.500452,9.458643,9.43609,10.63464,93.08181,9.4893,10.49435,91.8125,9.47027,201129,111925,9.538,26.48,37.57,24.42,92.75,10.58,1.71,6.94,0.36,0.41,6.94,20.89,3.45,2.23,5.9,12.88,1.17
"2020-11-29 10:30:00",5476,13.9,14.55,9.69137,9.855829,9.526758,9.510889,9.672113,9.469843,9.493647,9.485773,9.464746,9.442591,10.62491,92.99601,9.48897,10.51158,91.97797,9.47703,201129,112925,9.538,26.47,37.56,24.41,92.88,10.6,1.52,6.17,0.37,0.43,6.93,20.84,3.45,2.229,5.9,12.89,1.18
"2020-11-29 10:40:00",5477,13.85,15.03,9.714289,9.869287,9.518854,9.513178,9.690302,9.471918,9.501307,9.50564,9.482264,9.44198,10.61654,92.92862,9.49165,10.52745,92.10953,9.47374,201129,113925,9.538,26.45,37.53,24.39,93.47,10.67,1.43,5.82,0.47,0.52,6.9,20.75,3.44,2.227,5.9,12.86,1.18
"2020-11-29 10:50:00",5478,13.86,15.55,9.724543,9.868708,9.530451,9.514673,9.732447,9.474115,9.50445,9.501398,9.471827,9.447168,10.61106,92.87986,9.49133,10.52568,92.11141,9.48159,201129,114925,9.553,26.49,37.57,24.42,93.61,10.68,2.57,10.38,0.52,0.57,6.93,20.84,3.44,2.226,5.9,12.85,1.18
"2020-11-29 11:00:00",5479,13.88,16.04,9.772882,9.904322,9.539331,9.513727,9.745478,9.473444,9.501734,9.50091,9.475122,9.455317,10.60016,92.78675,9.49229,10.50955,91.99969,9.49512,201129,115925,9.546,26.46,37.54,24.4,93.59,10.68,1.55,6.31,0.42,0.47,6.93,20.85,3.44,2.223,5.9,12.85,1.17
"2020-11-29 11:10:00",5480,13.87,16.5,9.806787,9.934229,9.533472,9.514643,9.685846,9.474573,9.507013,9.507013,9.48147,9.45907,10.58866,92.68454,9.49165,10.48519,91.78476,9.49433,201129,120925,9.546,26.47,37.55,24.41,93.51,10.67,1.92,7.79,0.5,0.56,6.92,20.81,3.44,2.221,5.9,12.86,1.18
"2020-11-29 11:20:00",5481,13.84,17,9.861475,9.917292,9.544245,9.512964,9.684931,9.474695,9.50506,9.51156,9.479486,9.459772,10.56913,92.51513,9.49229,10.46433,91.60047,9.49355,201129,121925,9.56,26.51,37.59,24.44,92.8,10.58,1.81,7.35,0.55,0.6,6.94,20.88,3.43,2.218,5.9,12.84,1.17
"2020-11-29 11:30:00",5482,13.87,17.53,9.903803,9.918512,9.55575,9.51507,9.706934,9.473719,9.505396,9.511255,9.489527,9.462946,10.55829,92.41867,9.49165,10.45003,91.47567,9.49371,201129,122925,9.558,26.5,37.58,24.43,92.61,10.56,2.11,8.54,0.44,0.49,6.93,20.85,3.43,2.217,5.9,12.85,1.18
"2020-11-29 11:40:00",5483,13.83,17.94,9.901728,9.899469,9.548334,9.517359,9.670588,9.479029,9.507471,9.512262,9.488367,9.468714,10.51266,92.02084,9.49229,10.45594,91.55297,9.50549,201129,123925,9.559,26.49,37.58,24.42,92.52,10.55,2,8.08,0.5,0.55,6.97,20.96,3.43,2.218,5.9,12.82,1.18
"2020-11-29 11:50:00",5484,13.83,18.16,9.907099,9.959589,9.550287,9.518732,9.679377,9.478174,9.510462,9.510248,9.487116,9.466913,10.4621,91.58097,9.49355,10.41575,91.18376,9.49747,201129,124925,9.556,26.54,37.65,24.47,91.89,10.48,2.47,9.96,0.71,0.76,6.97,20.98,3.43,2.217,5.9,12.82,1.18
"2020-11-29 12:00:00",5485,13.83,18.35,9.879816,9.970514,9.555658,9.520075,9.687983,9.476068,9.499842,9.506647,9.487055,9.465296,10.44923,91.46453,9.49182,10.45363,91.51559,9.49763,201129,125925,9.565,26.48,37.54,24.4,92.81,10.58,1.79,7.26,0.53,0.58,6.91,20.79,3.43,2.217,5.9,12.82,1.17
"2020-11-29 12:10:00",5486,13.8,18.46,9.86532,9.93017,9.551386,9.521601,9.727472,9.474054,9.497675,9.502863,9.483393,9.461939,10.43596,91.3479,9.49165,10.4458,91.43997,9.49433,201129,130925,9.563,26.52,37.6,24.44,92.41,10.54,1.62,6.56,0.37,0.42,6.93,20.84,3.42,2.212,5.9,12.82,1.18
"2020-11-29 12:20:00",5487,13.81,18.52,9.853235,9.903772,9.540277,9.519464,9.709986,9.476587,9.500727,9.504755,9.483027,9.462488,10.41626,91.17636,9.49197,10.4383,91.37573,9.49496,201129,131925,9.553,26.52,37.61,24.45,92.43,10.54,3.7,14.89,0.46,0.51,6.93,20.86,3.42,2.213,5.9,12.81,1.17
"2020-11-29 12:30:00",5488,13.83,18.49,9.789911,9.888941,9.534876,9.517633,9.699152,9.478693,9.49737,9.505823,9.482569,9.463861,10.38959,90.94252,9.49182,10.42367,91.24766,9.49496,201129,132925,9.55,26.5,37.6,24.44,92.44,10.55,1.65,6.7,0.44,0.49,6.95,20.9,3.42,2.211,5.9,12.84,1.18
"2020-11-29 12:40:00",5489,13.84,18.39,9.757868,9.897333,9.536005,9.513666,9.677332,9.48031,9.506678,9.50503,9.48498,9.468592,10.38843,90.93563,9.49339,10.43226,91.32463,9.49576,201129,133925,9.549,26.47,37.55,24.41,93.08,10.62,1.63,6.61,0.4,0.45,6.93,20.84,3.42,2.21,5.9,12.83,1.18
"2020-11-29 12:50:00",5490,13.83,18.35,9.787836,9.93191,9.54693,9.518427,9.707636,9.479578,9.500116,9.506006,9.484461,9.465906,10.37924,90.85293,9.49229,10.40946,91.12023,9.49355,201129,134925,9.542,26.49,37.58,24.43,92.37,10.54,1.55,6.32,0.42,0.47,6.94,20.88,3.42,2.207,5.9,12.83,1.18
"2020-11-29 13:00:00",5491,13.82,18.48,9.820246,9.906946,9.538721,9.516413,9.702967,9.477472,9.496637,9.502344,9.484827,9.46493,10.37024,90.77448,9.49244,10.40224,91.05738,9.49371,201129,135925,9.536,26.48,37.58,24.43,92.54,10.56,1.56,6.34,0.35,0.41,6.95,20.89,3.42,2.208,5.9,12.81,1.17
"2020-11-29 13:10:00",5492,13.82,18.61,9.848444,9.89184,9.545771,9.507898,9.725031,9.470087,9.498438,9.503595,9.481287,9.465754,10.35568,90.64334,9.49071,10.41405,91.1634,9.49496,201129,140925,9.536,26.49,37.59,24.43,92.35,10.54,1.99,8.05,0.48,0.54,6.93,20.85,3.42,2.21,5.9,12.82,1.18
"2020-11-29 13:20:00",5493,13.83,18.68,9.804438,9.843714,9.523462,9.50738,9.737055,9.467554,9.499842,9.50625,9.485956,9.46377,10.35884,90.65733,9.48442,10.39816,91.02266,9.49417,201129,141925,9.53,26.47,37.57,24.42,92.04,10.51,1.96,7.92,0.49,0.54,6.92,20.82,3.42,2.208,5.9,12.82,1.18
"2020-11-29 13:30:00",5494,13.83,18.72,9.739283,9.808558,9.515039,9.501886,9.695917,9.467707,9.462732,9.479792,9.456293,9.413019,10.34256,90.52573,9.48945,10.38319,90.78825,9.44637,201129,142925,9.521,26.48,37.59,24.43,91.93,10.5,1.67,6.78,0.44,0.5,6.95,20.9,3.42,2.208,5.9,12.83,1.18
"2020-11-29 13:40:00",5495,13.82,18.66,9.702204,9.789118,9.509668,9.500422,9.691889,9.464624,9.479029,9.452723,9.406427,9.379694,10.32211,90.30946,9.47214,10.40567,90.89212,9.40356,201129,143925,9.525,26.49,37.6,24.44,91.9,10.49,1.97,7.96,0.41,0.46,6.95,20.9,3.41,2.206,5.9,12.82,1.17
"2020-11-29 13:50:00",5496,13.83,18.63,9.686884,9.760492,9.480066,9.465021,9.65893,9.408258,9.40066,9.376917,9.340021,9.356684,10.46234,91.37266,9.39694,10.40269,90.80877,9.37712,201129,144925,9.498,26.45,37.58,24.43,91.88,10.5,1.58,6.4,0.48,0.54,6.9,20.76,3.41,2.206,5.9,12.82,1.18
"2020-11-29 14:00:00",5497,13.83,18.65,9.652979,9.679682,9.466761,9.422693,9.621943,9.330408,9.282282,9.260614,9.244379,9.219019,10.55067,92.04035,9.34972,10.20896,88.86609,9.25864,201129,145925,9.478,26.42,37.55,24.41,91.83,10.49,1.47,5.99,0.37,0.42,6.92,20.82,3.41,2.203,5.9,12.82,1.17
"2020-11-29 14:10:00",5498,13.83,18.66,9.634119,9.844263,9.478632,9.419397,9.615168,9.340754,9.346277,9.213221,9.183435,9.125696,10.564,92.18748,9.36372,10.23685,88.89833,9.15974,201129,150925,9.508,26.45,37.57,24.42,91.91,10.5,1.89,7.66,0.4,0.45,6.92,20.82,3.41,2.201,5.9,12.82,1.18
"2020-11-29 14:20:00",5499,13.82,18.67,9.6318,9.804529,9.502893,9.437342,9.589045,9.323236,9.214136,9.174921,9.135798,9.097925,10.57376,92.15179,9.30875,10.23726,88.89479,9.15642,201129,151925,9.523,26.46,37.57,24.42,92.09,10.51,1.66,6.73,0.68,0.73,6.93,20.84,3.4,2.198,5.9,12.81,1.18
"2020-11-29 14:30:00",5500,13.85,18.66,9.627069,9.826197,9.496332,9.388025,9.507807,9.279413,9.226862,9.184687,9.140741,9.030939,10.53445,91.74562,9.27975,10.21984,88.60613,9.09169,201129,152925,9.506,26.45,37.56,24.42,91.95,10.5,1.21,4.92,0.3,0.36,6.91,20.8,3.4,2.196,5.9,12.84,1.18
"2020-11-29 14:40:00",5501,13.87,18.63,9.615961,9.823267,9.484491,9.367273,9.453394,9.234339,9.182947,9.133112,9.087641,9.052912,10.52755,91.63104,9.25485,10.26506,88.99819,9.09169,201129,153925,9.501,26.44,37.56,24.41,91.91,10.5,2.04,8.26,0.53,0.58,6.9,20.76,3.4,2.195,5.9,12.84,1.17
"2020-11-29 14:50:00",5502,13.82,18.58,9.603022,9.803522,9.456598,9.331842,9.5086,9.216394,9.173731,9.072901,9.049128,9.044275,10.50757,91.40785,9.23231,10.24032,88.75965,9.08032,201129,154925,9.487,26.42,37.54,24.4,92.04,10.52,1.68,6.81,0.41,0.47,6.89,20.73,3.4,2.196,5.9,12.82,1.18
"2020-11-29 15:00:00",5503,13.86,18.52,9.591852,9.81695,9.463526,9.353785,9.550867,9.226221,9.183313,9.10644,9.068323,9.032679,10.50454,91.38259,9.23278,10.2068,88.44093,9.06705,201129,155925,9.507,26.47,37.59,24.44,92.04,10.51,1.88,7.61,0.49,0.54,6.93,20.85,3.4,2.197,5.9,12.84,1.17
"2020-11-29 15:10:00",5504,13.86,18.45,9.583216,9.804407,9.460962,9.3305,9.476831,9.226709,9.162317,9.144617,9.076502,9.027185,10.5001,91.37488,9.24698,10.25372,88.85754,9.07179,201129,160925,9.497,26.44,37.56,24.41,91.84,10.49,1.85,7.49,0.43,0.49,6.91,20.78,3.4,2.193,5.9,12.83,1.18
"2020-11-29 15:20:00",5505,13.8,18.35,9.570307,9.815973,9.430902,9.33639,9.463434,9.20437,9.156122,9.127863,9.094202,8.959864,10.46778,91.02063,9.21339,10.28057,88.92953,8.996567,201129,161925,9.483,26.42,37.55,24.41,91.75,10.48,1.55,6.28,0.39,0.44,6.89,20.73,3.4,2.194,5.9,12.66,1.18
"2020-11-29 15:30:00",5506,13.68,18.23,9.568567,9.784357,9.449884,9.350397,9.326105,9.182215,9.168787,9.155603,9.039118,8.89953,10.44886,90.80126,9.18814,10.33331,89.28339,8.9488,201129,162925,9.491,26.44,37.56,24.42,92.02,10.51,1.59,6.47,0.35,0.4,6.91,20.77,3.4,2.195,5.9,12.56,1.18
"2020-11-29 15:40:00",5507,13.59,18.1,9.555414,9.770838,9.461664,9.36297,9.326746,9.165857,9.150537,9.136042,8.935572,8.872461,10.39482,90.32542,9.1853,10.29189,88.85372,8.915268,201129,163925,9.501,26.46,37.58,24.43,92.01,10.51,1.77,7.17,0.52,0.57,6.92,20.82,3.4,2.195,5.9,12.51,1.18
"2020-11-29 15:50:00",5508,13.51,17.96,9.542749,9.787592,9.471125,9.353876,9.24206,9.164911,9.15484,9.121668,8.932306,8.855188,10.43782,90.69732,9.1845,10.2618,88.51483,8.878068,201129,164925,9.51,26.44,37.55,24.41,91.86,10.49,2.49,10.06,0.49,0.55,6.93,20.84,3.4,2.196,5.9,12.45,1.17
"2020-11-29 16:00:00",5509,13.48,17.81,9.534113,9.800592,9.482172,9.354151,9.228357,9.153315,9.156641,9.11471,8.927698,8.872828,10.46981,90.92475,9.16132,10.22616,88.25952,8.902619,201129,165925,9.509,26.46,37.58,24.43,91.68,10.47,1.94,7.88,0.49,0.54,6.91,20.77,3.4,2.196,5.9,12.41,1.18
"2020-11-29 16:10:00",5510,13.35,17.68,9.522547,9.759912,9.480677,9.414148,9.291376,9.148523,9.135767,9.082453,8.966272,8.893366,10.48144,91.02762,9.16211,10.23822,88.40689,8.923028,201129,170925,9.506,26.46,37.58,24.42,91.57,10.46,2.14,8.67,0.57,0.62,6.93,20.83,3.4,2.195,5.9,12.31,1.17
"2020-11-29 16:20:00",5511,13.28,17.53,9.500452,9.78985,9.469812,9.364985,9.250666,9.144007,9.127802,9.05987,8.953852,8.898462,10.46421,90.87488,9.16069,10.2832,88.80155,8.925873,201129,171925,9.502,26.44,37.56,24.41,91.67,10.47,1.7,6.89,0.55,0.6,6.9,20.77,3.4,2.193,5.9,12.24,1.18
"2020-11-29 16:30:00",5512,13.22,17.39,9.492914,9.769831,9.460535,9.377954,9.249933,9.149927,9.097284,9.051905,8.969202,8.915461,10.44428,90.70823,9.16367,10.29208,88.91515,8.943276,201129,172925,9.507,26.45,37.57,24.42,91.99,10.51,1.48,6.04,0.37,0.43,6.9,20.77,3.4,2.194,5.9,12.19,1.17
"2020-11-29 16:40:00",5513,13.19,17.26,9.477045,9.785639,9.467157,9.380976,9.281366,9.150202,9.109949,9.037867,8.953608,8.923029,10.43023,90.58152,9.16148,10.30353,89.03115,8.951165,201129,173925,9.498,26.44,37.56,24.41,91.57,10.46,1.89,7.65,0.46,0.51,6.92,20.81,3.39,2.192,5.9,12.14,1.18
"2020-11-29 16:50:00",5514,13.15,17.14,9.463587,9.755213,9.451258,9.381952,9.397852,9.128412,9.081263,9.090387,9.01507,8.963007,10.5277,91.37285,9.13622,10.35751,89.59069,8.994523,201129,174925,9.489,26.43,37.55,24.41,91.96,10.51,1.44,5.85,0.44,0.49,6.93,20.84,3.39,2.192,5.9,12.12,1.18
"2020-11-29 17:00:00",5515,13.12,17.04,9.455988,9.73266,9.462366,9.445856,9.482904,9.166254,9.139063,9.073053,8.976252,8.953913,10.47398,90.96173,9.16163,10.37176,89.69802,8.987084,201129,175925,9.486,26.42,37.54,24.4,92.38,10.56,1.18,4.81,0.38,0.44,6.93,20.83,3.39,2.191,5.9,12.12,1.18
"2020-11-29 17:10:00",5516,13.13,16.95,9.457941,9.75387,9.459497,9.454889,9.501062,9.152277,9.072412,9.04336,8.971369,8.950556,10.41261,90.42527,9.16006,10.26992,88.80806,8.982804,201129,180925,9.477,26.42,37.56,24.41,92.25,10.54,1.93,7.83,0.47,0.53,6.92,20.81,3.39,2.188,5.9,12.12,1.18
"2020-11-29 17:20:00",5517,13.08,16.86,9.482386,9.743158,9.461176,9.439783,9.509394,9.150751,9.107996,9.047785,8.987909,8.956842,10.44515,90.71215,9.16196,10.32834,89.33841,8.994515,201129,181925,9.48,26.42,37.55,24.41,92.42,10.56,2.22,8.98,0.62,0.67,6.91,20.79,3.39,2.188,5.9,12.12,1.18
"2020-11-29 17:30:00",5518,13.08,16.79,9.48263,9.733545,9.459955,9.434259,9.528833,9.154474,9.100733,9.050226,8.98675,8.959345,10.45375,90.80391,9.16984,10.302,89.10823,8.993401,201129,182925,9.486,26.42,37.54,24.4,92.49,10.57,2.18,8.81,0.5,0.56,6.93,20.84,3.39,2.187,5.9,12.11,1.17
"2020-11-29 17:40:00",5519,13.09,16.74,9.470026,9.737848,9.469782,9.458857,9.527887,9.169947,9.125635,9.0599,9.006311,8.966547,10.46415,90.92751,9.18514,10.30486,89.13965,8.996567,201129,183925,9.49,26.42,37.54,24.4,92.75,10.6,1.59,6.48,0.48,0.53,6.95,20.89,3.39,2.186,5.9,12.03,1.18
"2020-11-29 17:50:00",5520,13.09,16.7,9.499506,9.634974,9.46316,9.462488,9.501459,9.190058,9.133631,9.043146,9.006189,8.977991,10.43213,90.69142,9.20454,10.29785,89.08205,8.997994,201129,184925,9.49,26.41,37.53,24.4,92.68,10.59,2.03,8.23,0.6,0.66,6.93,20.85,3.39,2.186,5.9,12.02,1.17
"2020-11-29 18:00:00",5521,13.08,16.66,9.476618,9.70257,9.459986,9.461176,9.450678,9.203363,9.1029,9.059534,9.006617,8.986048,10.43025,90.69215,9.21243,10.25964,88.76771,9.00558,201129,185925,9.482,26.41,37.53,24.4,92.69,10.59,2,8.08,0.57,0.62,6.94,20.87,3.39,2.186,5.9,12.02,1.18
"2020-11-29 18:10:00",5522,13.05,16.65,9.465662,9.72851,9.465052,9.457392,9.388056,9.210505,9.112116,9.070887,9.016047,8.98675,10.44182,90.80162,9.21654,10.24359,88.65507,9.01791,201129,190925,9.499,26.42,37.53,24.4,93.15,10.64,1.89,7.67,0.63,0.68,6.93,20.85,3.38,2.185,5.9,12.01,1.17
"2020-11-29 18:20:00",5523,13.04,16.65,9.464106,9.748255,9.460443,9.458216,9.391169,9.206232,9.110102,9.067804,9.035059,8.999109,10.43191,90.69719,9.20818,10.26043,88.81161,9.02296,201129,191925,9.492,26.41,37.53,24.4,92.91,10.61,1.42,5.8,0.44,0.49,7,21.07,3.39,2.188,5.9,12,1.18
"2020-11-29 18:30:00",5524,13.05,16.63,9.447351,9.685907,9.458368,9.456263,9.392176,9.186213,9.100855,9.064203,9.030878,9.000635,10.40117,90.38134,9.18562,10.29282,89.10307,9.02818,201129,192925,9.479,26.41,37.54,24.4,92.97,10.63,2.33,9.42,0.56,0.61,6.94,20.87,3.39,2.187,5.9,12,1.17
"2020-11-29 18:40:00",5525,13.05,16.61,9.448633,9.743494,9.451777,9.437037,9.408442,9.172358,9.100183,9.074396,9.052912,9.014704,10.41071,90.46174,9.1845,10.46017,90.58625,9.04398,201129,193925,9.475,26.4,37.53,24.4,92.91,10.62,1.7,6.91,0.47,0.52,6.94,20.87,3.39,2.19,5.9,11.99,1.18
"2020-11-29 18:50:00",5526,13.04,16.57,9.460871,9.726038,9.442408,9.418146,9.450891,9.171991,9.095026,9.076899,9.045984,9.005182,10.42416,90.57765,9.18404,10.40996,90.154,9.04524,201129,194925,9.466,26.41,37.55,24.4,92.27,10.55,1.59,6.48,0.51,0.56,6.96,20.93,3.38,2.185,5.9,11.99,1.18
"2020-11-29 19:00:00",5527,13.03,16.53,9.456018,9.624353,9.445368,9.361353,9.392756,9.116266,9.09173,9.083796,9.02685,9.00149,10.47974,90.92692,9.12264,10.43498,90.3341,9.02834,201129,195925,9.464,26.41,37.55,24.41,91.99,10.52,2.9,11.71,0.52,0.57,6.95,20.92,3.38,2.181,5.9,11.98,1.17
"2020-11-29 19:10:00",5528,13.01,16.47,9.453302,9.649317,9.439692,9.404322,9.381678,9.114985,9.086939,9.075251,9.031885,9.002405,10.48189,90.92897,9.11507,10.45779,90.534,9.02946,201129,200925,9.464,26.4,37.54,24.4,92.11,10.53,3.25,13.11,0.8,0.86,6.95,20.91,3.38,2.185,5.9,11.98,1.18
"2020-11-29 19:20:00",5529,13.01,16.47,9.451105,9.705713,9.430414,9.431452,9.376368,9.092829,9.082178,9.057856,9.01922,8.988764,10.48275,90.89463,9.0958,10.40937,90.04743,8.998299,201129,201925,9.454,26.4,37.55,24.41,91.96,10.52,1.57,6.38,0.39,0.45,6.95,20.91,3.38,2.182,5.9,11.98,1.17
"2020-11-29 19:30:00",5530,13.01,16.52,9.441095,9.716242,9.433435,9.433558,9.360804,9.108149,9.073359,9.03393,9.007013,8.976221,10.46484,90.77781,9.11348,10.30235,89.12145,8.998154,201129,202925,9.453,26.4,37.55,24.41,91.66,10.48,3.38,13.6,0.55,0.6,6.95,20.9,3.38,2.185,5.9,11.97,1.18
"2020-11-29 19:40:00",5531,13,16.58,9.537806,9.643457,9.432642,9.432337,9.389826,9.126825,9.071558,9.037256,9.008448,8.976923,10.46145,90.79979,9.13718,10.2583,88.75615,9.00558,201129,203925,9.453,26.4,37.54,24.4,91.74,10.49,2.02,8.16,0.54,0.59,6.95,20.91,3.38,2.181,5.9,11.96,1.17
"2020-11-29 19:50:00",5532,13.01,16.66,9.633265,9.710413,9.424555,9.379419,9.453028,9.161982,9.084558,9.049707,9.007715,8.98324,10.48495,91.09316,9.17821,10.23601,88.58879,9.0176,201129,204925,9.451,26.39,37.54,24.4,91.9,10.51,2.66,10.75,0.42,0.48,6.94,20.88,3.38,2.18,5.9,11.96,1.19
