"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20231003.CR6","42591","fcre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"2023-12-14 17:30:00",301,12.77,9.27,6.250848,5.993433,6.00921,5.987604,5.913202,5.939447,5.976404,5.982049,5.9526,5.923395,11.09552,88.97511,5.927208,11.14026,89.28712,5.906685,231214,173009,6.005,27.6,43.31,28.15,90.7,11.29,8.02,32.41,1.13,1.14,5.8,17.82,2.07,4.46,3.142,6.16,11.75,1.19,13.13483,5.915856
"2023-12-14 17:40:00",302,12.77,8.78,6.265802,6.028039,6.01159,5.9909,5.917413,5.941125,5.977411,5.985193,5.956018,5.924951,11.09597,88.97943,5.927551,11.16326,89.47087,5.90638,231214,174009,6.007,27.58,43.28,28.13,91.68,11.41,8.53,34.48,1.25,1.27,6.23,19.14,2.07,4.46,3.141,6.16,11.74,1.19,13.13506,5.916829
"2023-12-14 17:50:00",303,12.78,8.32,6.29751,6.03512,6.020257,6.007226,5.924585,5.946435,5.980829,5.983209,5.959253,5.931909,11.08992,88.93267,5.92836,11.16496,89.49973,5.913094,231214,175009,6.011,27.59,43.29,28.14,91.64,11.4,10.8,43.69,1.54,1.56,10.34,31.72,5.48,4.46,3.141,6.16,11.74,1.19,13.13457,5.923296
"2023-12-14 18:00:00",304,12.84,7.908,6.298395,5.988275,6.028497,6.017663,5.934106,5.949579,5.982721,5.984064,5.960535,5.93493,11.08262,88.87947,5.930664,11.16397,89.5079,5.920143,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.13501,5.927099
"2023-12-14 18:10:00",305,12.77,7.569,6.290002,5.994745,6.04107,6.028253,5.945703,5.950738,5.986536,5.985498,5.961908,5.937616,11.05903,88.70172,5.935745,11.17454,89.60165,5.924088,231214,181009,6.032,27.59,43.26,28.12,93.02,11.57,11.58,46.83,1.45,1.46,8.26,25.35,3.21,4.46,3.14,6.16,11.72,1.2,13.13514,5.929824
"2023-12-14 18:20:00",306,12.77,7.258,6.321954,5.986352,6.027521,6.022974,5.948907,5.951868,5.984125,5.985498,5.962976,5.939783,11.04705,88.60905,5.937233,11.16891,89.5696,5.929848,231214,182009,6.014,27.57,43.26,28.12,93.98,11.69,10.39,42.03,1.45,1.47,9.32,28.59,4.43,4.46,3.139,6.16,11.71,1.2,13.13434,5.932041
"2023-12-14 18:30:00",307,12.76,6.988,6.299646,5.982355,6.018793,6.014184,5.946252,5.951898,5.98089,5.987024,5.962152,5.939874,11.04587,88.60157,5.938202,11.14801,89.3918,5.925407,231214,183009,6.011,27.58,43.27,28.12,94.46,11.75,11.07,44.76,1.56,1.58,7.93,24.34,2.66,4.46,3.14,6.16,11.71,1.2,13.13483,5.93237
"2023-12-14 18:40:00",308,12.73,6.753,6.292963,5.963037,6.017694,6.013696,5.944208,5.952631,5.983026,5.985406,5.961877,5.936609,11.03735,88.53324,5.938202,11.12413,89.19003,5.920807,231214,184009,6.016,27.58,43.27,28.13,93.92,11.69,10.39,42.01,1.48,1.5,11.79,36.16,3.68,4.46,3.14,6.16,11.7,1.2,13.13512,5.929884
"2023-12-14 18:50:00",309,12.73,6.559,6.261255,6.074579,6.03512,6.007135,5.939569,5.955316,5.980646,5.983758,5.9591,5.932153,10.98438,88.12197,5.944275,11.10427,89.02776,5.919487,231214,185009,6.013,27.57,43.26,28.12,94.3,11.74,10.42,42.15,1.49,1.51,18.32,56.17,5.64,4.46,3.139,6.16,11.69,1.2,13.13477,5.925017
"2023-12-14 19:00:00",310,12.73,6.388,6.285425,6.085107,6.082483,6.00741,5.936059,5.954309,5.977106,5.983911,5.953393,5.930231,11.02997,88.48349,5.942314,11.11398,89.08252,5.909325,231214,190009,6.036,27.6,43.28,28.13,94.32,11.73,7.58,30.66,1.11,1.13,10.16,31.18,2.64,4.45,3.137,6.16,11.68,1.19,13.13372,5.922622
"2023-12-14 19:10:00",311,12.74,6.231,6.257928,6.044916,6.059839,6.012628,5.938409,5.956232,5.97503,5.977197,5.935541,5.905115,11.06058,88.72901,5.942314,11.10008,88.91104,5.882721,231214,191009,6.063,27.61,43.26,28.12,95.75,11.9,8.28,33.46,1.18,1.2,19.88,60.94,4.71,4.45,3.137,6.16,11.68,1.19,13.13483,5.905546
"2023-12-14 19:20:00",312,12.72,6.107,6.198846,6.138818,6.049371,6.011377,5.934686,5.954889,5.973993,5.976861,5.918268,5.867303,11.08816,88.91735,5.927864,11.15796,89.26239,5.833267,231214,192009,6.056,27.62,43.28,28.13,95.25,11.84,9.26,37.44,1.25,1.26,9,27.62,2.97,4.45,3.137,6.16,11.68,1.19,13.13468,5.858878
"2023-12-14 19:30:00",313,12.73,5.999,6.163171,6.130334,6.117883,6.017786,5.927454,5.947229,5.975152,5.979303,5.926477,5.853601,11.09621,88.98089,5.927376,11.17036,89.35929,5.832283,231214,193009,6.076,27.61,43.24,28.11,95.67,11.89,9.58,38.74,1.27,1.29,21.53,66,11.09,4.45,3.136,6.16,11.67,1.19,13.13539,5.849133
"2023-12-14 19:40:00",314,12.69,5.903,6.140527,6.10061,6.110437,6.040613,5.92724,5.946008,5.972253,5.974206,5.910089,5.835687,11.06851,88.75758,5.926888,11.18727,89.44444,5.810249,231214,194009,6.099,27.64,43.26,28.12,96.35,11.96,8.79,35.54,1.22,1.24,5.76,17.68,2.25,4.45,3.135,6.16,11.66,1.19,13.13557,5.831445
"2023-12-14 19:50:00",315,12.68,5.81,6.100854,6.069971,6.104333,6.02868,5.927331,5.941888,5.971002,5.975976,5.905084,5.821344,11.05675,88.66487,5.927551,11.15972,89.21707,5.807137,231214,195009,6.116,27.65,43.26,28.12,96.49,11.97,7.81,31.56,1.11,1.13,5.72,17.58,2.22,4.45,3.134,6.16,11.66,1.19,13.135,5.816542
"2023-12-14 20:00:00",316,12.68,5.709,6.085138,6.056604,6.11178,6.025018,5.925317,5.937463,5.965448,5.97088,5.873956,5.81051,11.08639,88.89324,5.923439,11.12397,88.87637,5.782791,231214,200009,6.117,27.65,43.24,28.11,96.59,11.99,8.15,32.97,1.15,1.17,5.73,17.61,1.88,4.45,3.134,6.16,11.66,1.19,13.1349,5.804195
"2023-12-14 20:10:00",317,12.68,5.602,6.04928,6.028192,6.103754,6.053155,5.919244,5.93493,5.954462,5.960413,5.865777,5.80282,11.04362,88.5175,5.908821,11.12283,88.86406,5.781471,231214,201009,6.107,27.63,43.23,28.1,95.56,11.86,7.29,29.48,1.02,1.04,5.72,17.56,1.99,4.44,3.131,6.16,11.65,1.19,13.13269,5.795636
"2023-12-14 20:20:00",318,12.69,5.499,6.027124,6.007226,6.0935,6.066797,5.924951,5.936914,5.942194,5.945886,5.866754,5.799432,11.0447,88.562,5.924744,11.11604,88.80799,5.780655,231214,202009,6.088,27.64,43.27,28.13,92.87,11.53,8.09,32.72,1.25,1.27,5.75,17.65,1.77,4.44,3.13,6.16,11.65,1.19,13.13368,5.790725
"2023-12-14 20:30:00",319,12.7,5.397,6.040369,6.001153,6.078699,6.043817,5.92785,5.938684,5.93609,5.918603,5.858911,5.799036,11.03517,88.48748,5.925568,11.0921,88.62172,5.782791,231214,203009,6.075,27.62,43.25,28.12,92.83,11.53,7.38,29.83,1.06,1.08,5.75,17.67,2.06,4.45,3.133,6.16,11.65,1.19,13.13557,5.792332
"2023-12-14 20:40:00",320,12.7,5.339,6.013879,6.001886,6.068475,6.063928,5.923181,5.938776,5.92785,5.903009,5.846094,5.794763,11.04476,88.5676,5.927048,11.11449,88.77521,5.771614,231214,204008,6.07,27.61,43.24,28.11,96.02,11.93,7.48,30.25,1.03,1.05,5.77,17.73,2.23,4.45,3.132,6.16,11.65,1.19,13.13482,5.789118
"2023-12-14 20:50:00",321,12.7,5.292,6.004999,5.99267,6.034875,6.021142,5.956445,5.940271,5.919061,5.888147,5.832666,5.789331,11.03104,88.45756,5.927048,11.10623,88.6949,5.765198,231214,205009,6.032,27.57,43.23,28.1,95.9,11.93,9.71,39.28,1.32,1.33,5.76,17.68,2.65,4.44,3.131,6.16,11.63,1.19,13.13353,5.782186
"2023-12-14 21:00:00",322,12.7,5.235,6.005456,5.971277,6.027734,6.015558,5.941797,5.939538,5.901849,5.872827,5.82168,5.783258,11.04383,88.5597,5.926888,11.09296,88.58283,5.76255,231214,210009,6.017,27.57,43.25,28.11,96.2,11.97,9.67,39.1,1.33,1.34,5.77,17.71,2.84,4.45,3.134,6.16,11.63,1.19,13.13389,5.776341
"2023-12-14 21:10:00",323,12.7,5.169,5.99389,5.966669,6.032007,6.016382,5.936456,5.947381,5.885461,5.867059,5.824762,5.78219,11.07221,88.79193,5.928856,11.06821,88.4219,5.778847,231214,211008,6.021,27.57,43.25,28.11,95.97,11.94,7.87,31.81,1.13,1.14,5.78,17.75,2.13,4.44,3.132,6.16,11.62,1.19,13.13304,5.77365
"2023-12-14 21:20:00",324,12.67,5.095,6.004541,5.960321,6.004694,5.996789,5.928308,5.929712,5.894159,5.876611,5.834711,5.798181,11.06176,88.67226,5.912926,11.09708,88.66073,5.782463,231214,212008,6.01,27.56,43.24,28.11,94.74,11.79,6.95,28.11,0.99,1.01,5.77,17.73,2.62,4.44,3.132,6.16,11.63,1.19,13.13264,5.788389
"2023-12-14 21:30:00",325,12.68,5.028,5.947504,5.932153,5.998712,5.982538,5.913782,5.937311,5.922479,5.876886,5.838068,5.798273,11.06569,88.71702,5.918839,11.07331,88.46843,5.781479,231214,213008,6.007,27.56,43.25,28.11,95.15,11.84,8.7,35.17,1.25,1.27,5.76,17.7,2.62,4.44,3.13,6.16,11.62,1.19,13.13416,5.788821
"2023-12-14 21:40:00",326,12.66,4.975,5.937189,5.913995,5.978174,5.968591,5.884393,5.917718,5.920496,5.868036,5.839715,5.780542,11.27031,90.32202,5.903412,11.08642,88.52167,5.758614,231214,214008,5.993,27.55,43.26,28.12,95,11.83,7.7,31.13,1.08,1.1,5.78,17.74,2.19,4.44,3.132,6.16,11.62,1.19,13.1346,5.778661
"2023-12-14 21:50:00",327,12.66,4.928,5.925531,5.892877,5.959131,5.953516,5.880823,5.916254,5.918848,5.858911,5.837945,5.777582,11.36964,91.1158,5.902428,11.08464,88.50453,5.757294,231214,215008,5.948,27.51,43.25,28.11,94.32,11.76,8.52,34.47,1.16,1.17,5.78,17.74,1.72,4.45,3.133,6.16,11.62,1.19,13.13392,5.768818
"2023-12-14 22:00:00",328,12.66,4.884,5.918787,5.881738,5.950159,5.966913,5.886621,5.911249,5.923425,5.907434,5.834619,5.795496,11.42067,91.52709,5.903412,11.07094,88.43376,5.774406,231214,220008,5.951,27.52,43.26,28.12,93.47,11.65,7.77,31.41,1.16,1.18,5.78,17.75,2.27,4.44,3.132,6.16,11.61,1.19,13.13428,5.783465
"2023-12-14 22:10:00",329,12.66,4.864,5.910211,5.872888,5.938684,5.957574,5.889703,5.894769,5.936487,5.877008,5.833642,5.775354,11.50905,92.22867,5.900612,11.09266,88.58603,5.765045,231214,221008,5.954,27.53,43.27,28.12,91.47,11.4,7.61,30.75,1.11,1.13,5.81,17.84,1.51,4.45,3.134,6.16,11.61,1.19,13.13443,5.776282
"2023-12-14 22:20:00",330,12.65,4.868,5.90603,5.870172,5.942194,5.95141,5.8724,5.88659,5.926996,5.864618,5.831323,5.774957,11.48863,91.97834,5.863503,11.09529,88.59218,5.758453,231214,222008,5.949,27.53,43.28,28.13,94.13,11.73,8.52,34.44,1.35,1.37,5.78,17.74,2.02,4.45,3.134,6.16,11.59,1.2,13.13357,5.767421
"2023-12-14 22:30:00",331,12.66,4.888,5.898309,5.867853,5.941247,5.946313,5.875024,5.889001,5.915308,5.894006,5.827569,5.784601,11.46579,91.82781,5.877289,11.07941,88.46462,5.758133,231214,223008,5.942,27.52,43.28,28.13,92.87,11.58,8.41,33.99,1.37,1.39,5.75,17.67,2.06,4.45,3.133,6.16,11.6,1.2,13.13319,5.766723
"2023-12-14 22:40:00",332,12.63,4.888,5.891931,5.867029,5.942529,5.938959,5.870996,5.881708,5.908014,5.87652,5.828546,5.775903,11.46696,91.80979,5.865631,11.07187,88.40493,5.758293,231214,224008,5.934,27.52,43.28,28.13,93.79,11.69,8.02,32.41,1.13,1.15,5.86,18.01,2.12,4.45,3.135,6.16,11.59,1.2,13.13295,5.764077
"2023-12-14 22:50:00",333,12.65,4.87,5.885614,5.87121,5.939691,5.928979,5.848688,5.877374,5.899377,5.878229,5.823328,5.756525,11.40444,91.29023,5.857414,11.07857,88.40554,5.734917,231214,225008,5.934,27.51,43.27,28.12,94.72,11.81,7.93,32.08,1.21,1.22,5.78,17.75,2.46,4.45,3.135,6.16,11.59,1.2,13.13206,5.753826
"2023-12-14 23:00:00",334,12.6,4.839,5.870874,5.859582,5.932245,5.91958,5.843652,5.870203,5.886133,5.855768,5.813806,5.768579,11.37722,91.06475,5.854134,11.07719,88.41605,5.744453,231214,230008,5.938,27.51,43.27,28.12,92.25,11.5,7.28,29.43,1.03,1.04,5.77,17.73,2.36,4.45,3.135,6.16,11.59,1.2,13.13419,5.754435
"2023-12-14 23:10:00",335,12.6,4.816,5.873193,5.840082,5.925226,5.923181,5.851282,5.869653,5.873437,5.85708,5.813318,5.763788,11.34475,90.79639,5.850517,11.08302,88.44226,5.735413,231214,231008,5.932,27.52,43.28,28.13,93.84,11.7,8.37,33.86,1.19,1.21,5.78,17.75,1.87,4.45,3.135,6.16,11.58,1.19,13.13393,5.75485
"2023-12-14 23:20:00",336,12.61,4.852,5.887414,5.842279,5.922937,5.918725,5.850122,5.867914,5.888208,5.867029,5.820673,5.755212,11.38904,91.15596,5.852654,11.09615,88.55121,5.737221,231214,232009,5.914,27.49,43.27,28.12,93.85,11.71,9.07,36.67,1.36,1.38,5.78,17.75,2.07,4.45,3.136,6.16,11.58,1.19,13.13429,5.753826
"2023-12-14 23:30:00",337,12.61,4.896,5.867761,5.843591,5.911981,5.907129,5.847253,5.860681,5.888116,5.873529,5.821771,5.761529,11.42758,91.46244,5.85183,11.08757,88.49794,5.743973,231214,233008,5.896,27.48,43.26,28.12,93.22,11.63,10.11,40.86,1.37,1.39,5.78,17.74,2.45,4.45,3.138,6.16,11.57,1.19,13.13482,5.751895
"2023-12-14 23:40:00",338,12.61,4.92,5.863336,5.832178,5.894311,5.896142,5.834161,5.835565,5.87948,5.853418,5.803979,5.765924,11.39241,91.13535,5.832115,11.13965,88.91244,5.743485,231214,234008,5.88,27.47,43.27,28.13,94.05,11.74,9.47,38.28,1.33,1.34,5.78,17.75,2.35,4.45,3.136,6.16,11.57,1.19,13.13304,5.757079
"2023-12-14 23:50:00",339,12.61,4.961,5.859155,5.821771,5.893548,5.883874,5.812646,5.820795,5.855737,5.855524,5.811395,5.769403,11.36866,90.90018,5.812553,11.17235,89.1863,5.749062,231214,235008,5.885,27.47,43.27,28.13,93.86,11.72,7.95,32.14,1.22,1.23,5.77,17.73,2.2,4.45,3.135,6.16,11.57,1.19,13.13343,5.758342
"2023-12-15 00:00:00",340,12.61,5.036,5.856775,5.814142,5.888422,5.882349,5.79812,5.819208,5.850824,5.855402,5.827356,5.792932,11.406,91.18228,5.805473,11.17998,89.27553,5.761581,231215,8,5.881,27.46,43.26,28.12,94.04,11.74,8.69,35.13,1.21,1.23,5.76,17.69,2.29,4.45,3.133,6.16,11.56,1.2,13.13288,5.776535
"2023-12-15 00:10:00",341,12.62,5.033,5.823389,5.791376,5.873956,5.868371,5.803003,5.821771,5.842309,5.846826,5.835229,5.795953,11.34684,90.71229,5.806801,11.18343,89.29661,5.758781,231215,1008,5.861,27.45,43.27,28.13,93.81,11.72,8.73,35.29,1.29,1.31,5.78,17.75,2.39,4.45,3.134,6.16,11.56,1.2,13.13167,5.774959
"2023-12-15 00:20:00",342,12.61,4.901,5.848962,5.794763,5.866937,5.871515,5.805017,5.835107,5.872247,5.878778,5.835229,5.802118,11.39793,91.16179,5.824562,11.26931,90.03252,5.780655,231215,2008,5.859,27.45,43.27,28.12,91.21,11.4,9.54,38.58,1.31,1.32,5.78,17.76,2.44,4.45,3.134,6.16,11.56,1.2,13.13401,5.790844
"2023-12-15 00:30:00",343,12.6,4.866,5.828851,5.78399,5.873712,5.877618,5.811975,5.841302,5.873621,5.869409,5.848108,5.813623,11.39998,91.17817,5.824554,11.33439,90.60189,5.802032,231215,3008,5.855,27.45,43.28,28.13,92.87,11.6,9.57,38.68,1.32,1.33,5.78,17.76,2.46,4.45,3.133,6.16,11.55,1.2,13.1337,5.805089
"2023-12-15 00:40:00",344,12.6,4.89,5.826623,5.7828,5.867364,5.869836,5.806482,5.838312,5.870569,5.870599,5.853021,5.827722,11.39363,91.12982,5.825531,11.37239,90.91081,5.804337,231215,4008,5.857,27.45,43.27,28.13,93.65,11.7,7.64,30.9,1.13,1.15,5.78,17.77,2.56,4.45,3.134,6.16,11.54,1.2,13.13356,5.819328
"2023-12-15 00:50:00",345,12.58,4.996,5.833154,5.794397,5.866907,5.871057,5.807977,5.837854,5.871759,5.871088,5.851404,5.810724,11.40361,91.20964,5.825531,11.19217,89.30628,5.732285,231215,5008,5.862,27.45,43.27,28.13,93.64,11.7,9.26,37.46,1.38,1.4,5.78,17.75,2.59,4.44,3.13,6.16,11.53,1.2,13.13237,5.779137
"2023-12-15 01:00:00",346,12.58,5.152,5.809167,5.768152,5.845819,5.870538,5.802942,5.829065,5.869806,5.874994,5.852167,5.815362,11.37308,90.93466,5.812225,11.15686,89.14833,5.786911,231215,10008,5.866,27.46,43.27,28.13,93.71,11.7,8.1,32.77,1.16,1.17,5.78,17.76,2.25,4.44,3.132,6.16,11.54,1.2,13.13255,5.793597
"2023-12-15 01:10:00",347,12.58,5.276,5.798181,5.752252,5.841241,5.858911,5.801111,5.830621,5.865289,5.872522,5.853693,5.820001,11.34513,90.70814,5.810913,11.2292,89.72792,5.787567,231215,11008,5.845,27.44,43.28,28.13,91.37,11.42,8.03,32.47,1.14,1.16,5.79,17.78,2.25,4.45,3.133,6.16,11.53,1.2,13.13236,5.807233
"2023-12-15 01:20:00",348,12.58,5.39,5.78753,5.755395,5.840326,5.857477,5.79046,5.821313,5.863824,5.866815,5.852167,5.817499,11.30169,90.35772,5.809586,11.30045,90.22735,5.757126,231215,12008,5.842,27.44,43.28,28.13,89.18,11.15,8.62,34.85,1.32,1.33,5.77,17.72,2.09,4.45,3.133,6.16,11.52,1.2,13.13263,5.795949
"2023-12-15 01:30:00",349,12.58,5.442,5.797906,5.756616,5.834558,5.85,5.787256,5.824274,5.858819,5.855951,5.843103,5.787012,11.29497,90.29879,5.807297,11.19725,89.40147,5.756317,231215,13008,5.83,27.44,43.29,28.14,90.06,11.26,9.36,37.86,1.33,1.35,5.8,17.81,2.11,4.44,3.132,6.16,11.52,1.2,13.13352,5.774483
"2023-12-15 01:40:00",350,12.54,5.466,5.795404,5.752283,5.826471,5.850885,5.786584,5.824548,5.85943,5.848962,5.836023,5.788324,11.31444,90.45136,5.805977,11.25692,89.8824,5.758286,231215,14008,5.822,27.43,43.29,28.14,91.16,11.4,8.47,34.24,1.21,1.22,5.75,17.66,2.32,4.44,3.129,6.16,11.51,1.2,13.13271,5.77771
"2023-12-15 01:50:00",351,12.54,5.475,5.811273,5.749292,5.821435,5.843286,5.785181,5.823205,5.856256,5.856561,5.833002,5.795404,11.29087,90.261,5.805153,11.2487,89.82122,5.760262,231215,15008,5.814,27.41,43.27,28.13,92.46,11.56,9.3,37.62,1.31,1.33,5.78,17.76,1.94,4.44,3.131,6.16,11.5,1.2,13.1331,5.787987
"2023-12-15 02:00:00",352,12.53,5.453,5.800012,5.740167,5.82055,5.843378,5.782251,5.815576,5.852441,5.856775,5.835382,5.80166,11.27289,90.11537,5.804337,11.34489,90.64846,5.785919,231215,20008,5.803,27.4,43.27,28.12,90.91,11.37,9.47,38.3,1.28,1.3,5.87,18.02,2.64,4.45,3.132,6.16,11.5,1.2,13.13074,5.799863
"2023-12-15 02:10:00",353,12.54,5.393,5.761133,5.737878,5.814874,5.829858,5.772272,5.810388,5.849603,5.856225,5.834711,5.810113,11.27439,90.12301,5.802361,11.37022,90.8759,5.796776,231215,21008,5.797,27.4,43.27,28.12,88.98,11.13,9.7,39.23,1.32,1.34,7.54,23.15,2.6,4.45,3.133,6.16,11.49,1.2,13.13302,5.805327
"2023-12-15 02:20:00",354,12.53,5.346,5.766748,5.739282,5.818628,5.82467,5.767267,5.810602,5.847406,5.856805,5.836023,5.807855,11.26985,90.08211,5.800392,11.32,90.44363,5.783279,231215,22008,5.802,27.4,43.26,28.12,92.3,11.55,10.17,41.1,1.32,1.34,6.25,19.19,2.35,4.45,3.133,6.16,11.49,1.2,13.13126,5.796618
"2023-12-15 02:30:00",355,12.62,5.308,5.755334,5.726129,5.82522,5.826318,5.765619,5.805292,5.845117,5.855707,5.835596,5.811121,11.23199,89.77731,5.799408,11.23997,89.83226,5.795624,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.13335,5.804761
"2023-12-15 02:40:00",356,12.53,5.298,5.752344,5.705225,5.810846,5.826898,5.767053,5.80401,5.842401,5.850549,5.835535,5.803461,11.23579,89.77938,5.787071,11.28571,90.16317,5.780479,231215,24008,5.793,27.39,43.26,28.12,92.44,11.57,9.47,38.3,1.28,1.29,8.03,24.63,2.82,4.45,3.133,6.16,11.48,1.19,13.13266,5.797482
"2023-12-15 02:50:00",357,12.52,5.31,5.768335,5.718835,5.796686,5.819391,5.761682,5.795343,5.834375,5.838464,5.819482,5.783166,11.23599,89.77246,5.783287,11.40662,91.07839,5.758614,231215,25008,5.794,27.4,43.27,28.13,90.95,11.38,10.94,44.24,1.41,1.43,9.1,27.91,5.05,4.45,3.133,6.16,11.46,1.19,13.13197,5.77362
"2023-12-15 03:00:00",358,12.5,5.335,5.769006,5.730279,5.807458,5.81521,5.76272,5.79516,5.831201,5.841486,5.819269,5.777032,11.24783,89.8609,5.780655,11.40398,91.03533,5.749062,231215,30008,5.802,27.41,43.27,28.13,91.76,11.48,9.78,39.55,1.35,1.37,6.66,20.43,2.42,4.45,3.133,6.16,11.46,1.19,13.13245,5.764939
"2023-12-15 03:10:00",359,12.49,5.39,5.770013,5.726984,5.805383,5.804559,5.751672,5.79165,5.827814,5.83642,5.81405,5.784692,11.243,89.81981,5.779503,11.3839,90.89785,5.758949,231215,31008,5.79,27.39,43.27,28.12,92.85,11.62,9.39,37.97,1.33,1.35,7.48,22.96,4.21,4.45,3.132,6.16,11.46,1.19,13.13228,5.779078
"2023-12-15 03:20:00",360,12.49,5.448,5.778436,5.717187,5.800683,5.80636,5.749719,5.782526,5.823572,5.832544,5.811395,5.767267,11.26666,89.99517,5.77359,11.38707,90.88647,5.743149,231215,32008,5.792,27.4,43.27,28.13,92.2,11.54,10,40.42,1.31,1.33,5.84,17.94,3.6,4.44,3.131,6.16,11.45,1.19,13.13237,5.757673
"2023-12-15 03:30:00",361,12.5,5.484,5.759515,5.716699,5.805261,5.813165,5.750055,5.77746,5.819208,5.816675,5.800745,5.764398,11.25701,89.90266,5.76683,11.37911,90.80085,5.733612,231215,33008,5.795,27.4,43.28,28.13,92.49,11.57,10.58,42.77,1.47,1.48,9.68,29.69,2.53,4.44,3.131,6.16,11.44,1.19,13.13172,5.753855
"2023-12-15 03:40:00",362,12.5,5.495,5.765375,5.726282,5.808954,5.811761,5.749139,5.769159,5.80758,5.810998,5.787317,5.760614,11.26891,89.97389,5.756477,11.38389,90.8596,5.742493,231215,34008,5.802,27.41,43.28,28.13,92.42,11.56,8.21,33.18,1.17,1.18,10.04,30.81,2.8,4.44,3.13,6.16,11.44,1.19,13.13278,5.755549
"2023-12-15 03:50:00",363,12.5,5.593,5.758661,5.711359,5.799249,5.801355,5.737726,5.770227,5.799676,5.794763,5.767847,5.732477,11.27535,90.02163,5.754822,11.3452,90.50494,5.722572,231215,35008,5.789,27.4,43.28,28.13,92.11,11.53,9.92,40.12,1.27,1.29,13.48,41.34,5.48,4.44,3.13,6.16,11.44,1.19,13.13204,5.725146
"2023-12-15 04:00:00",364,12.49,5.727,5.767694,5.710535,5.794061,5.80047,5.733728,5.755029,5.792871,5.790369,5.769098,5.741357,11.25675,89.83811,5.739525,11.34856,90.50662,5.711716,231215,40008,5.79,27.41,43.29,28.14,91.91,11.5,9.39,37.97,1.37,1.39,17.66,54.14,7.1,4.44,3.13,6.16,11.43,1.19,13.13244,5.733619
"2023-12-15 04:10:00",365,12.48,5.867,5.742517,5.721612,5.778467,5.77746,5.708581,5.74505,5.784021,5.78988,5.764337,5.73446,11.23369,89.63418,5.730812,11.33708,90.41212,5.710403,231215,41008,5.782,27.4,43.29,28.14,92,11.52,9.24,37.37,1.3,1.32,24.76,75.87,11.92,4.44,3.129,6.16,11.43,1.19,13.13301,5.726585
"2023-12-15 04:20:00",366,12.47,6.043,5.750757,5.711816,5.778039,5.783166,5.717615,5.74978,5.7875,5.791345,5.769037,5.739618,11.22119,89.5348,5.730972,11.3452,90.4742,5.709244,231215,42008,5.779,27.39,43.27,28.13,91.97,11.51,8.69,35.12,1.28,1.3,5.82,17.87,2.09,4.44,3.127,6.16,11.43,1.2,13.13175,5.730265
"2023-12-15 04:30:00",367,12.46,6.173,5.749383,5.707483,5.780725,5.78692,5.722253,5.751337,5.78927,5.777338,5.75332,5.724542,11.21459,89.48246,5.731133,11.33423,90.38282,5.707603,231215,43008,5.774,27.39,43.29,28.14,91.99,11.52,10.67,43.16,1.36,1.37,16.45,50.42,5.25,4.44,3.127,6.16,11.43,1.2,13.13049,5.715714
"2023-12-15 04:40:00",368,12.46,6.273,5.730279,5.708887,5.783777,5.784906,5.716394,5.740198,5.782465,5.78335,5.753656,5.723993,11.22265,89.54293,5.729492,11.32767,90.32704,5.706116,231215,44008,5.775,27.39,43.28,28.13,91.96,11.51,8.98,36.29,1.26,1.28,5.79,17.79,2.07,4.44,3.126,6.16,11.43,1.2,13.13145,5.714736
"2023-12-15 04:50:00",369,12.46,6.348,5.718072,5.667963,5.777582,5.783136,5.713983,5.739557,5.775964,5.782495,5.755548,5.725946,11.22907,89.58967,5.727516,11.32138,90.28745,5.710724,231215,45008,5.768,27.4,43.3,28.15,91.53,11.46,8.89,35.96,1.22,1.23,14.1,43.24,7.18,4.44,3.128,6.16,11.42,1.2,13.13154,5.717716
"2023-12-15 05:00:00",370,12.46,6.381,5.727563,5.698358,5.773645,5.771204,5.703485,5.726038,5.772272,5.77041,5.738183,5.711084,11.21842,89.45706,5.706612,11.29999,90.05697,5.68454,231215,50008,5.764,27.39,43.3,28.15,92.16,11.54,10.59,42.84,1.42,1.44,12.88,39.49,5.72,4.44,3.129,6.16,11.42,1.2,13.13326,5.700773
"2023-12-15 05:10:00",371,12.45,6.394,5.704156,5.687555,5.757715,5.763116,5.699243,5.724512,5.768945,5.768152,5.744409,5.712152,11.22751,89.52831,5.706116,11.28329,89.92649,5.685699,231215,51008,5.754,27.36,43.27,28.12,91.83,11.5,9.51,38.43,1.44,1.46,8.15,25.02,3.54,4.44,3.128,6.16,11.41,1.19,13.13229,5.705589
