"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20220505.CR6","10572","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"2022-12-11 05:20:00",31659,11.59,9.13,6.798395,6.755273,6.812616,6.771509,6.598352,6.572992,6.604822,6.611932,6.590753,6.568872,11.6153,94.70474,6.586037,11.67912,95.2356,6.590439,221211,61939,6.834,26.76,40.98,26.64,99.23,12.09,2.5,10.99,0.45,0.42,6.86,21.39,1.85,3.95,2.786,5.82,10.05,1.2,13.27329,6.54808
"2022-12-11 05:30:00",31660,11.6,9.15,6.788904,6.744409,6.806818,6.795129,6.599634,6.576929,6.605493,6.611841,6.591272,6.570459,11.61892,94.73694,6.587173,11.70751,95.46942,6.591415,221211,62939,6.833,26.76,40.98,26.64,99.17,12.09,2.89,12.75,0.53,0.52,6.85,21.36,1.57,3.95,2.784,5.82,10.08,1.21,13.27304,6.548265
"2022-12-11 05:40:00",31661,11.76,9.11,6.775629,6.739038,6.805292,6.802331,6.581964,6.579584,6.605951,6.611413,6.592309,6.572168,11.64572,94.9593,6.588806,11.67136,95.17157,6.590118,221211,63939,6.82,26.75,40.97,26.63,99.23,12.1,2.42,10.62,0.49,0.48,6.88,21.43,1.79,3.95,2.784,5.82,10.08,1.21,13.27363,6.54936
"2022-12-11 05:50:00",31662,11.7,9.04,6.774347,6.737909,6.800073,6.787927,6.564386,6.57525,6.606714,6.613397,6.591547,6.572778,11.66506,95.10839,6.585228,11.66486,95.11898,6.590263,221211,64939,6.813,26.73,40.96,26.62,99.28,12.11,2.19,9.61,0.35,0.31,6.88,21.44,1.89,3.95,2.785,5.82,10.01,1.21,13.2732,6.549961
"2022-12-11 06:00:00",31663,11.71,8.99,6.778924,6.734491,6.80343,6.794611,6.580774,6.57467,6.607965,6.614374,6.592462,6.573816,11.67234,95.1708,6.586525,11.68078,95.25179,6.591568,221211,65939,6.823,26.74,40.96,26.62,99.24,12.1,2.8,12.32,0.43,0.4,6.86,21.39,1.69,3.95,2.785,5.82,10.03,1.21,13.27241,6.551241
"2022-12-11 06:10:00",31664,11.63,8.93,6.788995,6.744104,6.806573,6.771966,6.592493,6.582025,6.611047,6.618463,6.593561,6.573236,11.66253,95.0968,6.588974,11.66877,95.15185,6.590759,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.27283,6.552181
"2022-12-11 06:20:00",31665,11.65,8.91,6.793451,6.740411,6.807062,6.780847,6.585504,6.584955,6.613,6.617151,6.594873,6.575952,11.63483,94.87287,6.589783,11.67749,95.22848,6.59304,221211,71939,6.822,26.75,40.98,26.64,99,12.07,2.7,11.9,0.86,0.91,6.89,21.49,2.41,3.95,2.784,5.82,9.95,1.21,13.27303,6.5536
"2022-12-11 06:30:00",31666,11.72,8.94,6.785882,6.734888,6.805292,6.804712,6.574823,6.584985,6.612268,6.618768,6.59649,6.577081,11.63638,94.88519,6.589615,11.69378,95.35865,6.591904,221211,72939,6.819,26.75,40.98,26.64,99.09,12.08,2.61,11.5,0.44,0.42,6.85,21.35,1.81,3.95,2.786,5.82,10.1,1.21,13.27279,6.555142
"2022-12-11 06:40:00",31667,11.8,8.97,6.781274,6.740625,6.804986,6.749078,6.58056,6.576379,6.610773,6.616937,6.594476,6.577875,11.67189,95.17316,6.588974,11.68625,95.2969,6.591728,221211,73939,6.819,26.74,40.97,26.63,99.19,12.09,2.27,9.96,0.65,0.66,6.85,21.37,1.96,3.95,2.786,5.82,10.13,1.2,13.2722,6.554895
"2022-12-11 06:50:00",31668,11.74,9.02,6.786737,6.739435,6.803155,6.767694,6.564661,6.577112,6.612237,6.619226,6.596582,6.578851,11.69404,95.35371,6.588974,11.69567,95.37403,6.591904,221211,74939,6.821,26.77,41,26.65,98.8,12.05,3.01,13.25,0.5,0.48,6.87,21.42,1.84,3.95,2.785,5.82,10.05,1.21,13.27283,6.55747
"2022-12-11 07:00:00",31669,11.71,9.1,6.791894,6.739007,6.803064,6.775934,6.559778,6.573694,6.612634,6.620538,6.600915,6.579492,11.7061,95.44862,6.587502,11.70661,95.46333,6.591904,221211,75939,6.822,26.77,41.01,26.65,98.98,12.07,4.41,19.52,0.54,0.53,6.88,21.46,2.05,3.95,2.786,5.82,10.05,1.2,13.27239,6.557147
"2022-12-11 07:10:00",31670,11.72,9.22,6.793756,6.74447,6.805353,6.798975,6.60824,6.573602,6.61477,6.623437,6.599847,6.580835,11.73151,95.65649,6.587837,11.70001,95.41145,6.592712,221211,80939,6.819,26.77,41.01,26.66,98.51,12.01,3.24,14.31,0.54,0.54,6.88,21.45,2.09,3.95,2.785,5.82,10.12,1.2,13.27194,6.559043
"2022-12-11 07:20:00",31671,11.76,9.3,6.781213,6.739954,6.79519,6.75625,6.594263,6.576868,6.613855,6.622674,6.598291,6.58056,11.79792,96.19836,6.58799,11.71428,95.52707,6.592392,221211,81939,6.809,26.74,40.99,26.64,98.96,12.07,2.94,12.97,0.64,0.65,6.86,21.38,2.1,3.95,2.785,5.82,10.14,1.2,13.27188,6.558426
"2022-12-11 07:30:00",31672,11.68,9.36,6.782556,6.736902,6.758844,6.69433,6.564874,6.578454,6.614923,6.622888,6.600702,6.580835,11.75704,95.86697,6.588806,11.71826,95.56095,6.593033,221211,82939,6.808,26.76,41.01,26.66,98.88,12.06,1.77,7.73,0.36,0.32,6.87,21.43,1.86,3.95,2.786,5.82,10.06,1.2,13.27248,6.558751
"2022-12-11 07:40:00",31673,11.71,9.43,6.784479,6.735223,6.784723,6.669519,6.55636,6.577173,6.614526,6.623102,6.60119,6.58114,11.74144,95.74068,6.589134,11.72988,95.65818,6.594025,221211,83939,6.815,26.76,41,26.65,98.98,12.07,2.76,12.17,0.49,0.48,6.87,21.43,2.07,3.96,2.787,5.82,10.11,1.2,13.27228,6.560894
"2022-12-11 07:50:00",31674,11.79,9.48,6.77514,6.731836,6.790552,6.66308,6.551904,6.578393,6.61651,6.626245,6.602258,6.580713,11.70152,95.41313,6.588318,11.6976,95.39845,6.595482,221211,84939,6.812,26.75,40.99,26.64,99.04,12.08,1.86,8.12,0.58,0.58,6.88,21.46,1.62,3.95,2.786,5.82,10.47,1.21,13.27204,6.560262
"2022-12-11 08:00:00",31675,11.8,9.52,6.773157,6.719079,6.78808,6.678247,6.552515,6.580469,6.618738,6.624444,6.605249,6.581995,11.67955,95.23754,6.589783,11.77277,96.00678,6.593536,221211,85939,6.802,26.75,41,26.65,98.98,12.08,2.2,9.66,0.46,0.44,6.86,21.38,1.78,3.95,2.785,5.82,10.17,1.21,13.27213,6.56128
"2022-12-11 08:10:00",31676,11.84,9.56,6.768091,6.715509,6.782251,6.70318,6.561609,6.583856,6.617822,6.624567,6.60296,6.58291,11.66297,95.10037,6.588974,11.7516,95.83583,6.594337,221211,90939,6.791,26.73,40.98,26.64,99.1,12.09,1.99,8.73,0.43,0.4,6.86,21.38,1.74,3.95,2.784,5.82,10.23,1.21,13.27146,6.561573
"2022-12-11 08:20:00",31677,11.79,9.62,6.765802,6.715082,6.781549,6.71557,6.556573,6.583185,6.618097,6.627466,6.602808,6.58288,11.66418,95.11225,6.589783,11.77163,96.0027,6.595795,221211,91939,6.791,26.73,40.99,26.64,98.99,12.08,1.97,8.65,0.51,0.49,6.88,21.43,2.37,3.95,2.785,5.82,10.17,1.2,13.27082,6.561835
"2022-12-11 08:30:00",31678,12.12,9.69,6.77157,6.71087,6.775506,6.714838,6.567407,6.583551,6.619226,6.626825,6.60412,6.584222,11.66663,95.1322,6.589783,11.73623,95.71843,6.597603,221211,92939,6.79,26.74,40.99,26.65,99.06,12.09,1.8,7.89,0.38,0.34,6.89,21.46,1.94,3.95,2.786,5.82,10.55,1.21,13.27076,6.563239
"2022-12-11 08:40:00",31679,12.02,9.75,6.770441,6.711145,6.777002,6.698877,6.564569,6.580926,6.617212,6.6271,6.606073,6.585016,11.66424,95.11176,6.589462,11.71488,95.55134,6.600525,221211,93939,6.788,26.73,40.99,26.64,99.08,12.09,2.79,12.3,0.36,0.32,6.87,21.43,2.1,3.95,2.787,5.82,10.35,1.2,13.27174,6.564195
"2022-12-11 08:50:00",31680,12.07,9.81,6.785211,6.718378,6.773584,6.700372,6.569116,6.58407,6.61886,6.628046,6.606744,6.585779,11.65262,95.01554,6.588806,11.72374,95.61722,6.597923,221211,94939,6.784,26.74,41,26.65,99.18,12.1,3.13,13.81,0.44,0.41,6.86,21.4,2.52,3.96,2.787,5.82,10.39,1.2,13.27129,6.563964
"2022-12-11 09:00:00",31681,12.11,9.89,6.78866,6.724023,6.770807,6.713068,6.570764,6.586053,6.619958,6.628107,6.606531,6.587549,11.59179,94.52073,6.589294,11.74048,95.7569,6.599213,221211,95939,6.784,26.74,41.01,26.65,98.7,12.05,1.79,7.82,0.32,0.27,6.88,21.45,1.97,3.95,2.787,5.82,10.47,1.2,13.27106,6.56546
"2022-12-11 09:10:00",31682,12.11,9.97,6.79339,6.722375,6.769189,6.706537,6.583429,6.586236,6.622797,6.628961,6.607996,6.586725,11.6201,94.75305,6.589951,11.72815,95.66779,6.603943,221211,100939,6.761,26.79,41.11,26.72,97.78,11.94,1.59,6.91,0.3,0.26,6.9,21.5,4.47,3.96,2.787,5.82,10.44,1.21,13.27007,6.565553
"2022-12-11 09:20:00",31683,12.16,10.07,6.795343,6.726343,6.752069,6.689569,6.565027,6.592828,6.623987,6.630517,6.611597,6.588342,11.6536,95.03016,6.591568,11.71886,95.59326,6.604431,221211,101939,6.751,26.77,41.1,26.71,98.22,12,1.73,7.55,0.37,0.33,6.89,21.48,1.93,3.95,2.786,5.82,10.5,1.2,13.27079,6.567096
"2022-12-11 09:30:00",31684,12.42,10.23,6.815637,6.729455,6.761713,6.691888,6.576684,6.589136,6.620813,6.631372,6.609918,6.586114,11.66217,95.11087,6.596123,11.75226,95.87343,6.607681,221211,102939,6.775,26.77,41.07,26.69,98.57,12.03,1.41,6.13,0.31,0.26,6.86,21.4,1.73,3.95,2.783,5.82,10.75,1.21,13.27071,6.566293
"2022-12-11 09:40:00",31685,12.59,10.37,6.826074,6.735925,6.769098,6.687707,6.592462,6.583978,6.620508,6.629114,6.611352,6.588434,11.68,95.24342,6.590759,11.73876,95.75814,6.605553,221211,103939,6.758,26.77,41.08,26.7,98.28,12,0.94,4.04,0.21,0.15,6.88,21.45,2.01,3.95,2.781,5.82,10.92,1.2,13.27099,6.56688
"2022-12-11 09:50:00",31686,12.62,10.54,6.84115,6.740015,6.745721,6.689752,6.581537,6.582086,6.621698,6.629755,6.610498,6.589044,11.72809,95.63412,6.590118,11.73048,95.69057,6.605553,221211,104939,6.758,26.77,41.09,26.71,98.13,11.98,1.4,6.09,0.28,0.23,6.89,21.46,1.73,3.94,2.779,5.82,11.04,1.21,13.27085,6.566602
"2022-12-11 10:00:00",31687,12.85,10.72,6.850946,6.721155,6.712732,6.686639,6.597314,6.585992,6.622217,6.63064,6.609338,6.587427,11.73221,95.66773,6.590118,11.7415,95.79853,6.613052,221211,105939,6.747,26.77,41.09,26.71,98.48,12.03,1.32,5.72,0.29,0.24,6.9,21.51,1.7,3.94,2.777,5.82,11.22,1.21,13.27031,6.567975
"2022-12-11 10:10:00",31688,12.9,10.88,6.864191,6.758203,6.723016,6.669519,6.578912,6.585809,6.622522,6.632745,6.611505,6.591547,11.70321,95.43014,6.589615,11.72876,95.6923,6.612076,221211,110939,6.759,26.75,41.06,26.69,98.61,12.04,1.87,8.18,0.23,0.17,6.87,21.42,1.89,3.94,2.778,5.82,11.27,1.21,13.27036,6.570351
"2022-12-11 10:20:00",31689,13.13,11.04,6.872888,6.777338,6.739007,6.677087,6.588006,6.589258,6.623712,6.63421,6.613672,6.592279,11.69878,95.39314,6.589294,11.71036,95.54061,6.611427,221211,111939,6.778,26.76,41.04,26.68,98.99,12.08,1.98,8.66,0.34,0.29,6.87,21.42,1.87,3.94,2.779,5.82,11.42,1.21,13.26956,6.571076
"2022-12-11 10:30:00",31690,13.2,11.21,6.899042,6.777826,6.734003,6.679956,6.590234,6.593591,6.633356,6.637323,6.616113,6.592554,11.67395,95.19505,6.591095,11.73259,95.72572,6.613045,221211,112939,6.785,26.76,41.03,26.67,99.18,12.1,2.39,10.52,0.38,0.34,6.86,21.4,1.67,3.94,2.777,5.82,11.59,1.21,13.26964,6.5712
"2022-12-11 10:40:00",31691,13.24,11.44,6.917108,6.741388,6.731073,6.671014,6.588739,6.588525,6.627954,6.641107,6.617395,6.593439,11.64986,95.0112,6.596458,11.72091,95.63041,6.613045,221211,113939,6.756,26.78,41.1,26.71,98.79,12.07,1.5,6.52,0.45,0.43,6.88,21.45,1.98,3.94,2.776,5.82,11.68,1.21,13.27032,6.572342
"2022-12-11 10:50:00",31692,13.26,11.8,6.946863,6.72912,6.733667,6.659906,6.56994,6.586267,6.625482,6.636194,6.616174,6.594232,11.6265,94.80523,6.589951,11.73992,95.78844,6.614197,221211,114939,6.742,26.79,41.14,26.74,98.56,12.04,1.41,6.14,0.24,0.18,6.9,21.49,1.75,3.94,2.774,5.82,11.7,1.2,13.26956,6.573021
"2022-12-11 11:00:00",31693,13.23,12.17,6.983514,6.74035,6.735254,6.657587,6.563318,6.586908,6.626428,6.636529,6.61651,6.595972,11.64206,94.93145,6.589615,11.73826,95.77836,6.615662,221211,115939,6.744,26.8,41.15,26.75,98.58,12.04,2.18,9.58,0.23,0.17,6.88,21.44,1.64,3.94,2.776,5.82,11.69,1.21,13.26969,6.574827
"2022-12-11 11:10:00",31694,13.19,12.6,7.013605,6.746484,6.762292,6.669397,6.562067,6.587945,6.626794,6.638025,6.616479,6.596002,11.61694,94.72824,6.590263,11.72252,95.64716,6.61451,221211,120939,6.739,26.8,41.16,26.75,98.74,12.06,1.16,5.01,0.24,0.18,6.92,21.56,2.14,3.94,2.774,5.82,11.63,1.2,13.2694,6.574626
"2022-12-11 11:20:00",31695,13.15,13.04,7.087305,6.753564,6.748498,6.671045,6.561822,6.58764,6.626367,6.639276,6.616144,6.59292,11.6239,94.78696,6.591095,11.72675,95.68042,6.614021,221211,121939,6.749,26.77,41.1,26.71,99.08,12.1,1.99,8.72,0.27,0.22,6.9,21.49,2.1,3.93,2.772,5.82,11.65,1.19,13.27004,6.572867
"2022-12-11 11:30:00",31696,13.16,13.38,7.138208,6.79989,6.76449,6.673303,6.562982,6.588617,6.626337,6.636102,6.615961,6.593866,11.65669,95.05238,6.590263,11.74529,95.83644,6.615967,221211,122939,6.778,26.78,41.08,26.7,99.45,12.14,6.21,27.56,0.61,0.62,6.86,21.38,1.77,3.93,2.768,5.82,11.59,1.2,13.27003,6.571586
"2022-12-11 11:40:00",31697,13.19,13.68,7.163049,6.807092,6.746667,6.659051,6.565423,6.587549,6.625879,6.635797,6.614282,6.592157,11.71728,95.54945,6.591568,11.71479,95.58686,6.615654,221211,123939,6.774,26.77,41.07,26.7,99.51,12.15,1.33,5.78,0.28,0.22,6.91,21.55,1.93,3.93,2.767,5.82,11.61,1.2,13.26918,6.571663
"2022-12-11 11:50:00",31698,13.13,13.89,7.081842,6.792657,6.734613,6.645196,6.565485,6.588342,6.625543,6.635644,6.615533,6.594659,11.7287,95.64376,6.592072,11.74215,95.80852,6.614998,221211,124939,6.764,26.81,41.14,26.74,99,12.09,2.29,10.05,0.27,0.21,6.93,21.58,1.77,3.92,2.765,5.82,11.58,1.21,13.26878,6.573716
"2022-12-11 12:00:00",31699,13.16,14.1,7.14071,6.818841,6.74917,6.63952,6.565851,6.588892,6.62655,6.635278,6.616205,6.594965,11.74946,95.81233,6.591728,11.72616,95.68027,6.615967,221211,125939,6.769,26.82,41.14,26.74,99.34,12.13,1.57,6.86,0.26,0.2,6.91,21.55,1.99,3.92,2.763,5.82,11.53,1.21,13.26923,6.573376
"2022-12-11 12:10:00",31700,13.16,14.26,7.110467,6.845178,6.736932,6.641992,6.568597,6.590753,6.627771,6.636926,6.615259,6.595056,11.77014,95.98813,6.594681,11.7499,95.86769,6.613373,221211,130939,6.765,26.82,41.16,26.75,99.25,12.12,1.24,5.36,0.32,0.28,6.94,21.62,2.16,3.92,2.761,5.82,11.57,1.2,13.2689,6.573376
"2022-12-11 12:20:00",31701,13.16,14.45,7.121545,6.837091,6.763849,6.663354,6.576318,6.595361,6.62887,6.636682,6.615503,6.594354,11.76376,95.93812,6.595642,11.76253,95.97392,6.614685,221211,131939,6.77,26.83,41.16,26.75,99.27,12.12,1.55,6.73,0.25,0.19,6.92,21.58,1.69,3.91,2.758,5.83,11.61,1.21,13.26804,6.573037
"2022-12-11 12:30:00",31702,13.12,14.7,7.108881,6.831079,6.740015,6.660181,6.573846,6.596277,6.632257,6.638238,6.616724,6.595178,11.77161,96.01168,6.599556,11.74221,95.80979,6.615326,221211,132939,6.743,26.84,41.21,26.79,99.22,12.12,1.45,6.29,0.16,0.08,6.92,21.58,1.98,3.91,2.755,5.82,11.57,1.2,13.2677,6.573669
"2022-12-11 12:40:00",31703,13.15,14.96,7.288721,6.846246,6.754938,6.679498,6.574396,6.594995,6.632837,6.638208,6.616388,6.595575,11.76123,95.92265,6.597755,11.77469,96.0732,6.614685,221211,133939,6.763,26.83,41.18,26.76,99.08,12.1,1.21,5.22,0.24,0.18,6.92,21.57,1.76,3.91,2.752,5.82,11.57,1.21,13.2682,6.574688
"2022-12-11 12:50:00",31704,13.2,15.2,7.311975,6.851709,6.765649,6.669519,6.580041,6.597558,6.633539,6.639856,6.618066,6.597528,11.74916,95.82736,6.599068,11.72354,95.65745,6.615326,221211,134939,6.77,26.84,41.18,26.77,99.15,12.1,1.84,8.07,0.43,0.41,6.92,21.57,1.94,3.9,2.751,5.82,11.65,1.2,13.26816,6.576077
"2022-12-11 13:00:00",31705,13.16,15.39,7.349084,6.86651,6.789606,6.661127,6.57818,6.600519,6.638879,6.642084,6.619562,6.599054,11.7205,95.60257,6.602798,11.75081,95.88111,6.615814,221211,135939,6.777,26.84,41.18,26.76,99.06,12.09,1.32,5.72,0.24,0.18,6.95,21.64,1.92,3.9,2.75,5.82,11.59,1.2,13.26908,6.576802
"2022-12-11 13:10:00",31706,13.16,15.66,7.343378,6.813013,6.751123,6.669488,6.584802,6.605066,6.639184,6.644067,6.62005,6.599023,11.68871,95.36251,6.610771,11.75144,95.88784,6.616463,221211,140939,6.742,26.85,41.23,26.8,98.75,12.06,1.87,8.18,0.3,0.25,6.94,21.63,1.65,3.9,2.749,5.82,11.58,1.21,13.2702,6.577852
"2022-12-11 13:20:00",31707,13.12,15.85,7.414514,6.836908,6.754755,6.677301,6.586664,6.606409,6.643671,6.649652,6.62417,6.600275,11.67609,95.26831,6.61451,11.76534,96.0036,6.617432,221211,141939,6.788,26.86,41.19,26.77,98.85,12.06,1.16,5.03,0.27,0.22,6.92,21.57,1.74,3.9,2.749,5.82,11.57,1.21,13.26851,6.578979
"2022-12-11 13:30:00",31708,13.12,15.88,7.402277,6.787469,6.729761,6.674066,6.587457,6.609033,6.646753,6.647913,6.624261,6.601312,11.67784,95.28099,6.613861,11.7485,95.86382,6.616463,221211,142939,6.772,26.85,41.19,26.77,98.61,12.04,0.91,3.89,0.24,0.18,6.94,21.62,1.81,3.9,2.746,5.82,11.5,1.21,13.26655,6.579936
"2022-12-11 13:40:00",31709,13.15,15.87,7.413629,6.817865,6.752344,6.679895,6.593011,6.611932,6.643121,6.646661,6.624383,6.604181,11.6715,95.23046,6.614349,11.74883,95.87035,6.618088,221211,143939,6.786,26.86,41.18,26.77,98.94,12.07,1.02,4.4,0.24,0.18,6.94,21.62,2.13,3.9,2.745,5.82,11.57,1.2,13.26635,6.58236
"2022-12-11 13:50:00",31710,13.15,15.87,7.46322,6.847711,6.771204,6.697137,6.596124,6.614801,6.643518,6.646448,6.625177,6.603265,11.6514,95.06565,6.614021,11.74636,95.84609,6.616318,221211,144939,6.836,26.85,41.12,26.72,99.91,12.18,1.2,5.18,0.26,0.2,6.91,21.55,1.81,3.89,2.743,5.82,11.57,1.21,13.26725,6.581913
"2022-12-11 14:00:00",31711,12.93,15.78,7.461084,6.894281,6.827905,6.70968,6.594415,6.615594,6.645135,6.647699,6.624078,6.603815,11.6482,95.0451,6.61631,11.77572,96.08664,6.616806,221211,145939,6.883,26.85,41.06,26.69,100.92,12.29,2.82,12.41,0.29,0.24,6.9,21.52,1.91,3.89,2.741,5.82,11.31,1.21,13.26785,6.582932
"2022-12-11 14:10:00",31712,12.8,15.63,7.371118,6.884515,6.840448,6.690942,6.589502,6.609277,6.643579,6.648431,6.625818,6.605402,11.67238,95.23643,6.613861,11.77043,96.0451,6.617439,221211,150939,6.879,26.85,41.06,26.69,100.7,12.26,1.75,7.65,0.34,0.3,6.91,21.53,1.81,3.89,2.74,5.82,11.18,1.21,13.269,6.583997
"2022-12-11 14:20:00",31713,12.61,15.53,7.32168,7.024621,6.840448,6.745904,6.58883,6.610467,6.641901,6.65014,6.626733,6.606134,11.67821,95.28435,6.614021,11.74131,95.81316,6.619728,221211,151939,6.941,26.83,40.96,26.62,101.99,12.4,1.66,7.22,0.4,0.36,6.88,21.46,1.99,3.89,2.74,5.82,10.97,1.2,13.26853,6.584892
"2022-12-11 14:30:00",31714,12.69,15.49,7.310113,7.122278,6.927423,6.745203,6.587762,6.6112,6.650415,6.65072,6.62652,6.605798,11.67476,95.26062,6.615814,11.71216,95.57048,6.617775,221211,152939,6.97,26.82,40.9,26.59,103.04,12.52,2.39,10.48,0.49,0.47,6.87,21.41,1.86,3.88,2.737,5.82,10.95,1.21,13.26804,6.585031
"2022-12-11 14:40:00",31715,12.73,15.47,7.308404,7.174188,6.898065,6.696863,6.602594,6.610071,6.65426,6.665552,6.627435,6.606744,11.6523,95.07776,6.615982,11.74843,95.87532,6.621506,221211,153939,6.934,26.79,40.9,26.59,102.77,12.5,1.91,8.36,0.44,0.41,6.9,21.51,1.7,3.88,2.734,5.82,11.01,1.21,13.26626,6.58568
"2022-12-11 14:50:00",31716,12.81,15.39,7.318048,7.201257,7.026514,6.694971,6.595239,6.618402,6.652948,6.659814,6.633447,6.60885,11.64298,95.01138,6.620041,11.70885,95.55208,6.621338,221211,154939,7.188,27.05,41,26.65,103.54,12.51,1.86,8.12,0.35,0.31,6.74,21.02,1.86,3.87,2.73,5.82,11.19,1.21,13.26673,6.586992
"2022-12-11 15:00:00",31717,12.95,15.29,7.321527,7.200708,6.949731,6.682916,6.596094,6.621515,6.653192,6.65957,6.636346,6.609247,11.65547,95.12432,6.624603,11.71844,95.63099,6.621681,221211,155939,7.076,26.93,40.96,26.62,102.81,12.46,2.18,9.57,0.34,0.3,6.78,21.14,2.03,3.87,2.729,5.82,11.23,1.2,13.26696,6.587379
"2022-12-11 15:10:00",31718,12.53,15.19,7.355554,7.202875,6.953271,6.689355,6.596673,6.622278,6.658563,6.657373,6.631158,6.609308,11.67314,95.28462,6.631439,11.73143,95.73473,6.620697,221211,160939,7.201,27.02,40.94,26.61,103.75,12.53,1.89,8.25,0.34,0.3,6.73,21,1.83,3.87,2.727,5.82,10.85,1.21,13.26788,6.587379
"2022-12-11 15:20:00",31719,12.4,15.2,7.39071,7.202814,6.94671,6.686212,6.595666,6.624444,6.656946,6.650995,6.629022,6.610437,11.67262,95.2854,6.633553,11.72352,95.68515,6.626884,221211,161939,7.187,27,40.92,26.6,103.77,12.54,2.07,9.06,0.37,0.34,6.75,21.07,1.82,3.87,2.728,5.82,10.71,1.2,13.26738,6.588197
"2022-12-11 15:30:00",31720,12.38,15.24,7.43493,7.186304,7.040308,6.669305,6.596185,6.623407,6.652917,6.649408,6.629022,6.609003,11.64627,95.07003,6.633392,11.70323,95.50622,6.621346,221211,162939,7.187,27.02,40.95,26.62,103.36,12.49,2.14,9.4,0.37,0.33,6.74,21.03,1.93,3.87,2.729,5.82,10.67,1.21,13.26677,6.586776
"2022-12-11 15:40:00",31721,12.35,15.24,7.599084,7.180688,7.024286,6.692255,6.596796,6.624658,6.648553,6.650323,6.630151,6.60824,11.65146,95.10568,6.630608,11.73968,95.80747,6.622971,221211,163939,7.198,26.99,40.89,26.58,103.75,12.53,2.24,9.82,0.43,0.4,6.74,21.03,2.19,3.87,2.727,5.82,10.66,1.2,13.26636,6.587441
"2022-12-11 15:50:00",31722,12.31,15.27,7.427698,7.18902,6.99975,6.720636,6.605127,6.621545,6.64776,6.65133,6.630762,6.609552,11.61114,94.77817,6.631271,11.71065,95.57373,6.624275,221211,164939,7.238,27.08,40.98,26.64,103.27,12.46,2.05,8.99,0.31,0.26,6.7,20.89,1.83,3.87,2.727,5.82,10.64,1.21,13.2663,6.587595
"2022-12-11 16:00:00",31723,12.19,15.28,7.39361,7.201166,6.872613,6.758264,6.61181,6.624261,6.648248,6.654169,6.631738,6.610193,11.61946,94.8543,6.634682,11.73291,95.75577,6.624435,221211,165939,7.059,26.87,40.88,26.57,102.87,12.47,1.31,5.66,0.31,0.27,6.86,21.39,1.82,3.87,2.726,5.82,10.51,1.2,13.26572,6.588197
"2022-12-11 16:10:00",31724,12.19,15.26,7.42782,7.217279,6.836389,6.750299,6.616144,6.623254,6.652185,6.654535,6.632135,6.611291,11.66684,95.23912,6.633873,11.69054,95.40573,6.62265,221211,170939,6.859,26.83,41.06,26.69,100.44,12.24,1.32,5.7,0.31,0.26,6.91,21.53,1.96,3.87,2.726,5.82,10.48,1.21,13.26629,6.58917
"2022-12-11 16:20:00",31725,12.15,15.25,7.405664,7.22854,6.826349,6.719476,6.601739,6.623468,6.648767,6.655389,6.633264,6.610742,11.69269,95.45273,6.635017,11.72391,95.698,6.630951,221211,171939,6.904,26.82,40.99,26.64,101.61,12.36,1.61,7.01,0.45,0.42,6.92,21.57,1.63,3.87,2.727,5.82,10.45,1.21,13.26665,6.58968
"2022-12-11 16:30:00",31726,12.1,15.21,7.364496,7.223413,6.849145,6.725915,6.594537,6.615594,6.650049,6.656122,6.635065,6.612848,11.70883,95.55502,6.62265,11.74424,95.86775,6.632561,221211,172939,6.926,26.81,40.94,26.61,102.23,12.43,2.41,10.58,0.35,0.31,6.89,21.49,2.07,3.87,2.728,5.82,10.4,1.2,13.267,6.592135
"2022-12-11 16:40:00",31727,12.15,15.12,7.322717,7.221826,6.841211,6.7026,6.603052,6.614648,6.651208,6.655786,6.633935,6.613641,11.75079,95.89619,6.622162,11.70492,95.54682,6.632561,221211,173939,6.908,26.79,40.94,26.61,101.98,12.41,1.19,5.14,0.22,0.16,6.89,21.48,2.02,3.87,2.728,5.82,10.45,1.19,13.26623,6.592012
"2022-12-11 16:50:00",31728,12.1,15.02,7.308588,7.223047,6.850976,6.699823,6.603265,6.619867,6.653833,6.658685,6.635675,6.614465,11.76107,95.98489,6.624115,11.72038,95.68352,6.636971,221211,174939,6.898,26.82,40.99,26.64,101.53,12.36,1.18,5.12,0.29,0.24,6.9,21.51,1.82,3.87,2.729,5.82,10.68,1.21,13.26592,6.593186
