"TOA5","CR6Series_BVRplatform","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20230626.CR6","9891","fcre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-07-19 04:50:00",3268,12.33,32.08,26.80813,26.74267,19.69012,14.94027,12.48153,11.03384,11.0595,11.06719,11.05068,11.03259,"NAN","NAN","NAN","NAN","NAN","NAN",230719,55104,21.526,38.88,41.64,27.07,44.98,3.97,3.9,15.75,0.92,0.94,6.61,20.3,1.44,3.17,2.241,6.11,10.91,1.27,"NAN","NAN"
"2023-07-19 05:00:00",3269,12.31,32.14,26.78933,26.72518,19.77255,14.96533,12.43524,11.0375,11.06066,11.06915,11.0502,11.03076,"NAN","NAN","NAN","NAN","NAN","NAN",230719,60104,21.537,38.87,41.62,27.05,44.46,3.92,3.54,14.3,0.81,0.82,6.71,20.61,1.58,3.17,2.239,6.11,10.9,1.27,"NAN","NAN"
"2023-07-19 05:10:00",3270,12.34,32.2,26.75723,26.71853,19.54003,15.01458,12.42709,11.04107,11.06304,11.07073,11.05386,11.03283,"NAN","NAN","NAN","NAN","NAN","NAN",230719,61104,21.178,38.72,41.77,27.15,41.86,3.72,4.55,18.38,0.84,0.85,6.56,20.14,1.31,3.17,2.237,6.11,10.91,1.29,"NAN","NAN"
"2023-07-19 05:20:00",3271,12.31,32.21,26.77148,26.70019,19.68243,15.00414,12.45584,11.04992,11.06143,11.07006,11.05444,11.03472,"NAN","NAN","NAN","NAN","NAN","NAN",230719,62104,21.084,38.66,41.79,27.16,40.65,3.62,4.29,17.35,0.81,0.82,6.59,20.23,1.26,3.17,2.241,6.11,10.88,1.28,"NAN","NAN"
"2023-07-19 05:30:00",3272,12.33,32.23,26.76684,26.68255,19.69647,15.07641,12.44222,11.06085,11.06237,11.07031,11.05474,11.03491,"NAN","NAN","NAN","NAN","NAN","NAN",230719,63104,21.059,38.62,41.76,27.15,40.45,3.6,3.45,13.94,0.66,0.67,6.57,20.16,1.15,3.18,2.246,6.11,10.92,1.29,"NAN","NAN"
"2023-07-19 05:40:00",3273,12.33,32.21,26.74322,26.65655,19.73913,15.17095,12.40029,11.07263,11.06024,11.06896,11.05227,11.03594,"NAN","NAN","NAN","NAN","NAN","NAN",230719,64104,20.986,38.63,41.84,27.2,38.11,3.4,4.17,16.84,0.64,0.65,6.6,20.25,1.35,3.19,2.249,6.11,10.92,1.28,"NAN","NAN"
"2023-07-19 05:50:00",3274,12.34,32.18,26.70547,26.60916,19.95339,15.34142,12.53774,11.06115,11.06332,11.07122,11.05282,11.03347,"NAN","NAN","NAN","NAN","NAN","NAN",230719,65104,21.098,38.68,41.8,27.17,39.51,3.52,4.12,16.66,0.73,0.74,6.58,20.2,1.31,3.19,2.253,6.12,10.9,1.27,"NAN","NAN"
"2023-07-19 06:00:00",3275,12.33,32.19,26.68109,26.6108,19.90969,15.29208,12.71206,11.05334,11.07714,11.07253,11.05548,11.03597,"NAN","NAN","NAN","NAN","NAN","NAN",230719,70104,21.132,38.49,41.56,27.01,40.06,3.56,3.93,15.88,0.67,0.68,6.64,20.39,1.46,3.19,2.252,6.11,10.92,1.28,"NAN","NAN"
"2023-07-19 06:10:00",3276,12.33,32.23,26.69802,26.57305,19.8981,15.28689,12.72607,11.09265,11.07827,11.07195,11.05465,11.03628,"NAN","NAN","NAN","NAN","NAN","NAN",230719,71104,21.042,38.49,41.63,27.06,39.49,3.52,3.31,13.36,0.64,0.65,6.64,20.37,1.07,3.2,2.258,6.11,10.92,1.29,"NAN","NAN"
"2023-07-19 06:20:00",3277,12.38,32.3,26.68173,26.5498,19.9801,15.37997,12.67703,11.11309,11.07061,11.07229,11.05435,11.03716,"NAN","NAN","NAN","NAN","NAN","NAN",230719,72104,21.098,38.5,41.6,27.04,42.99,3.82,3.95,15.97,0.6,0.62,6.8,20.87,1.21,3.21,2.264,6.11,10.92,1.29,"NAN","NAN"
"2023-07-19 06:30:00",3278,12.43,32.39,26.61846,26.55352,19.84802,15.54196,12.84381,11.12188,11.06625,11.07156,11.05505,11.0368,"NAN","NAN","NAN","NAN","NAN","NAN",230719,73104,20.874,38.4,41.68,27.09,43.33,3.87,3.14,12.69,0.63,0.65,6.73,20.66,1.28,3.22,2.272,6.11,11.01,1.29,"NAN","NAN"
"2023-07-19 06:40:00",3279,12.43,32.51,26.64654,26.5155,19.96115,15.51391,12.9316,11.08813,11.06521,11.07174,11.05432,11.03601,"NAN","NAN","NAN","NAN","NAN","NAN",230719,74104,20.979,38.5,41.7,27.1,42.59,3.8,3.28,13.24,0.53,0.55,6.68,20.5,1.13,3.23,2.28,6.11,11.01,1.28,"NAN","NAN"
"2023-07-19 06:50:00",3280,12.46,32.61,26.58978,26.49804,20.208,15.38854,12.80505,11.08715,11.06478,11.07131,11.05367,11.03814,"NAN","NAN","NAN","NAN","NAN","NAN",230719,75104,21.257,38.59,41.56,27.01,43.93,3.9,3.63,14.66,0.57,0.58,6.68,20.51,1.09,3.23,2.282,6.11,11.06,1.29,"NAN","NAN"
"2023-07-19 07:00:00",3281,12.53,32.73,26.57226,26.51019,20.08117,15.46307,12.55715,11.06039,11.06542,11.07327,11.05563,11.03842,"NAN","NAN","NAN","NAN","NAN","NAN",230719,80104,21.209,38.61,41.63,27.06,43.32,3.85,3.15,12.72,0.56,0.58,6.73,20.65,1.11,3.23,2.279,6.12,11.17,1.29,"NAN","NAN"
"2023-07-19 07:10:00",3282,12.58,32.92,26.5957,26.47439,20.10198,15.33065,12.4696,11.06133,11.06899,11.07293,11.05618,11.0368,"NAN","NAN","NAN","NAN","NAN","NAN",230719,81104,21.25,38.7,41.69,27.1,43.64,3.87,2.81,11.36,0.5,0.51,6.74,20.68,1.06,3.23,2.279,6.11,11.2,1.29,"NAN","NAN"
"2023-07-19 07:20:00",3283,12.6,33.24,26.58227,26.48748,20.17861,15.24209,12.24771,11.05578,11.06518,11.07131,11.05508,11.03494,"NAN","NAN","NAN","NAN","NAN","NAN",230719,82104,21.173,38.64,41.69,27.1,43.49,3.86,2.61,10.53,0.44,0.45,6.71,20.61,0.94,3.23,2.283,6.11,11.25,1.28,"NAN","NAN"
"2023-07-19 07:30:00",3284,12.76,33.55,26.57263,26.48681,20.1267,15.18072,12.19915,11.05953,11.07018,11.07189,11.05523,11.03768,"NAN","NAN","NAN","NAN","NAN","NAN",230719,83104,21.16,38.59,41.64,27.07,42.8,3.8,3.05,12.32,0.49,0.5,6.73,20.66,1.04,3.24,2.287,6.11,11.37,1.28,"NAN","NAN"
"2023-07-19 07:40:00",3285,12.77,33.81,26.57894,26.45236,19.92105,15.23754,12.24529,11.05514,11.07269,11.07308,11.05526,11.03399,"NAN","NAN","NAN","NAN","NAN","NAN",230719,84104,21.037,38.53,41.69,27.1,42.11,3.75,2.46,9.95,0.45,0.46,6.69,20.53,1.19,3.24,2.291,6.11,11.42,1.29,"NAN","NAN"
"2023-07-19 07:50:00",3286,12.88,34.07,26.54586,26.45294,19.94113,15.34667,12.27145,11.04803,11.06695,11.07357,11.05682,11.03741,"NAN","NAN","NAN","NAN","NAN","NAN",230719,85104,21.069,38.59,41.73,27.12,41.12,3.66,2.33,9.42,0.41,0.42,6.62,20.32,1.12,3.25,2.291,6.12,11.53,1.29,"NAN","NAN"
"2023-07-19 08:00:00",3287,13.01,34.32,26.63351,26.4577,19.92797,15.45968,12.20345,11.04769,11.06606,11.07217,11.05651,11.03692,"NAN","NAN","NAN","NAN","NAN","NAN",230719,90104,20.958,38.57,41.79,27.17,37.87,3.38,2.55,10.31,0.43,0.44,6.56,20.15,1.18,3.24,2.289,6.12,11.68,1.28,"NAN","NAN"
"2023-07-19 08:10:00",3288,12.99,34.66,26.59249,26.44189,19.88387,15.48461,12.08297,11.04388,11.06701,11.07415,11.057,11.03591,"NAN","NAN","NAN","NAN","NAN","NAN",230719,91104,20.982,38.55,41.75,27.14,40.03,3.57,2.75,11.12,0.47,0.49,6.65,20.42,1.14,3.24,2.288,6.12,11.71,1.29,"NAN","NAN"
"2023-07-19 08:20:00",3289,12.98,34.92,26.59161,26.46716,19.89404,15.40512,12.11892,11.04748,11.06671,11.07668,11.05862,11.03817,"NAN","NAN","NAN","NAN","NAN","NAN",230719,92104,21.008,38.51,41.69,27.1,41.7,3.72,2.83,11.42,0.5,0.52,6.65,20.42,0.92,3.24,2.287,6.11,11.62,1.27,"NAN","NAN"
"2023-07-19 08:30:00",3290,13.24,35.08,26.76898,26.42846,20.14715,15.34423,12.14788,11.03933,11.06704,11.07611,11.05853,11.03475,"NAN","NAN","NAN","NAN","NAN","NAN",230719,93104,21.196,38.63,41.66,27.08,42.34,3.76,2.56,10.32,0.41,0.42,6.77,20.78,1.07,3.24,2.29,6.11,11.89,1.28,"NAN","NAN"
"2023-07-19 08:40:00",3291,13.31,35.76,26.8258,26.04385,20.31887,15.40167,12.06652,11.05044,11.06613,11.0718,11.05175,11.03259,"NAN","NAN","NAN","NAN","NAN","NAN",230719,94104,21.28,38.69,41.65,27.07,43.65,3.87,2.63,10.64,0.39,0.41,6.77,20.8,1.08,3.24,2.289,6.11,11.94,1.29,"NAN","NAN"
"2023-07-19 08:50:00",3292,13.17,36.65,26.8244,25.93005,20.43395,15.44616,12.08175,11.03881,11.06573,11.07366,11.05212,11.03744,"NAN","NAN","NAN","NAN","NAN","NAN",230719,95104,21.467,38.74,41.55,27.01,45.18,3.99,2.88,11.64,0.49,0.5,6.81,20.92,1.3,3.24,2.288,6.11,11.85,1.29,"NAN","NAN"
"2023-07-19 09:00:00",3293,13.35,37.53,27.03463,26.05252,20.50805,15.55984,12.10888,11.03738,11.06503,11.0711,11.05245,11.03231,"NAN","NAN","NAN","NAN","NAN","NAN",230719,100104,21.574,38.86,41.58,27.03,45.48,4.01,2.97,11.99,0.49,0.5,6.8,20.88,1.15,3.24,2.285,6.12,12.15,1.29,"NAN","NAN"
"2023-07-19 09:10:00",3294,13.33,37.28,26.8428,26.15054,20.63235,15.5827,12.16274,11.03964,11.06564,11.07379,11.05294,11.03304,"NAN","NAN","NAN","NAN","NAN","NAN",230719,101104,21.597,38.92,41.62,27.05,44.95,3.96,2.56,10.34,0.47,0.49,6.78,20.8,1.13,3.24,2.285,6.11,12.13,1.29,"NAN","NAN"
"2023-07-19 09:20:00",3295,13.47,38.48,26.97061,26.05416,20.86218,15.56497,12.09515,11.04138,11.06741,11.07397,11.05215,11.03356,"NAN","NAN","NAN","NAN","NAN","NAN",230719,102104,21.695,38.96,41.59,27.03,45.15,3.97,2.3,9.28,0.41,0.42,6.74,20.69,1.28,3.23,2.283,6.11,12.27,1.28,"NAN","NAN"
