:735&1602246497-1.9.0-281&17:296&32:194&33:213&18:105
&735&1602309321&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:6.0
&735&1602309621&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:6.1
&735&1602309921&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:6.2
&735&1602310221&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:6.3
&735&1602310521&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:6.5
&735&1602310821&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:6.6
&735&1602311121&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:6.8
&735&1602311421&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:6.8
&735&1602311721&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:6.9
&735&1602312021&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:7.1
&735&1602312321&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:7.2
&735&1602312621&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:7.3
&735&1602312921&17:10000,9.4&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:7.5
&735&1602313221&17:10000,9.4&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:7.8
&735&1602313521&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:8.7
&735&1602313821&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:9.7
&735&1602314121&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:10.8
&735&1602314421&17:10000,9.5&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:11.9
&735&1602314721&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:12.9
&735&1602315021&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:13.8
&735&1602315321&17:10000,9.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:14.3
&735&1602315621&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:14.7
&735&1602315921&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:14.9
&735&1602316221&17:10000,9.5&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:14.9
&735&1602316521&17:10000,9.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:15.0
&735&1602316821&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:15.2
&735&1602317121&17:10000,9.5&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:15.3
&735&1602317421&17:10000,9.6&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:15.4
&735&1602317721&17:10000,9.5&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:15.5
&735&1602318021&17:10000,9.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:15.5
&735&1602318321&17:10000,9.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,9.9&0:15.6
&735&1602318621&17:10000,9.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:15.6
&735&1602318921&17:10000,9.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:15.8
&735&1602319221&17:10000,9.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,9.9&0:16.1
&735&1602319521&17:10000,9.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:16.3
&735&1602319821&17:10000,9.6&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.0&0:16.5
&735&1602320121&17:10000,9.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:16.7
&735&1602320421&17:10000,9.6&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:17.0
&735&1602320721&17:10000,9.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:17.1
&735&1602321021&17:10000,9.6&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.0&0:17.3
&735&1602321321&17:10000,9.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.0&0:17.5
&735&1602321621&17:10000,9.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:17.5
&735&1602321921&17:10000,9.7&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:17.5
&735&1602322221&17:10000,9.7&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.0&0:17.4
&735&1602322521&17:10000,9.6&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:17.0
&735&1602322821&17:10000,9.7&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.0&0:16.7
&735&1602323121&17:10000,9.7&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.1&0:16.4
&735&1602323421&17:10000,9.7&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.1&0:16.2
&735&1602323721&17:10000,9.7&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.1&0:16.1
&735&1602324021&17:10000,9.8&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.1&0:16.0
&735&1602324321&17:10000,9.7&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.1&0:15.9
&735&1602324621&17:10000,9.8&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.1&0:15.7
&735&1602324921&17:10000,9.8&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.1&0:15.6
&735&1602325221&17:10000,9.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.1&0:15.4
&735&1602325521&17:10000,9.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.2&0:15.3
&735&1602325821&17:10000,9.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.2&0:15.3
&735&1602326121&17:10000,9.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.2&0:15.3
&735&1602326421&17:10000,9.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.2&0:15.4
&735&1602326721&17:10000,9.8&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.2&0:15.6
&735&1602327021&17:10000,9.8&32:-1.0,-1.0,-1,-1.00&33:113.4,12.2,890,12.74&18:10000,10.2&0:16.3
&735&1602327321&17:10000,9.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.3&0:16.1
&735&1602327621&17:10000,9.9&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.2&0:16.2
&735&1602327921&17:10000,9.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.2&0:16.3
&735&1602328221&17:10000,9.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.2&0:16.4
&735&1602328521&17:10000,9.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.3&0:16.5
&735&1602328821&17:10000,9.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.3&0:16.5
&735&1602329121&17:10000,9.9&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,10.3&0:16.7
&735&1602329421&17:10000,9.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,10.3&0:16.8
&735&1602329721&17:10000,9.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.3&0:16.8
&735&1602330021&17:10000,9.9&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:10000,10.3&0:17.0
