"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20220929.CR3","18304","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2022-12-13 19:30:00",10825,13.33,6.967,8.979242,8.993067,9.009394,9.008234,8.997461,8.991419,8.999903,8.999262,9.003321,8.99502,9.003656,9.002924,9.029139,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62845,9.03043
"2022-12-13 19:40:00",10826,13.34,6.783,8.973566,8.992609,9.009699,9.01449,8.992701,8.997461,9.004541,8.999384,9.00387,8.996302,9.005762,9.003077,9.032282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63007,9.029737
"2022-12-13 19:50:00",10827,13.34,6.592,8.959009,8.990503,9.00979,9.010584,8.988306,8.983271,8.99032,8.989923,8.992456,8.997217,9.005823,9.001154,9.031336,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62676,9.028941
"2022-12-13 20:00:00",10828,13.3,6.371,8.978327,8.99618,9.012537,9.015131,8.99682,8.987787,8.994562,8.990046,8.994226,8.982355,8.998224,9.001001,9.032434,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62729,9.026499
"2022-12-13 20:10:00",10829,13.3,6.166,8.955317,8.989832,9.015223,9.01684,8.998804,8.992365,8.993769,8.99209,8.992212,8.988367,8.999506,8.99975,9.029016,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62903,9.027452
"2022-12-13 20:20:00",10830,13.3,5.987,8.964716,8.993402,9.01449,9.017664,8.997004,8.993036,8.997675,8.9956,8.997736,8.988489,8.997126,9.00036,9.027643,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62701,9.02927
"2022-12-13 20:30:00",10831,13.31,5.802,8.966211,8.990229,9.01037,9.01623,8.994898,8.992365,8.998041,8.995722,9.000238,8.988001,8.998865,8.999384,9.028131,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62668,9.025721
"2022-12-13 20:40:00",10832,13.31,5.62,8.930323,8.96847,8.987513,9.006617,8.992243,8.987543,8.996424,8.994257,9.0021,8.988214,8.99856,8.997095,9.029749,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6286,9.023592
"2022-12-13 20:50:00",10833,13.31,5.466,8.926691,8.95785,9.002985,9.000452,8.984949,8.986231,8.994715,8.995081,8.999445,8.988916,8.998163,8.996241,9.030237,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62519,9.022051
"2022-12-13 21:00:00",10834,13.32,5.322,8.92074,8.969904,9.001368,9.002924,8.987574,8.989923,8.994806,8.987421,8.998713,8.987696,8.995234,8.992456,9.030481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62753,9.021238
"2022-12-13 21:10:00",10835,13.32,5.189,8.939844,8.972864,8.998407,9.00799,8.990717,8.987421,8.993799,8.992823,8.998835,8.984919,8.993067,8.990381,9.030146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62962,9.026032
"2022-12-13 21:20:00",10836,13.32,5.054,8.962488,8.979578,9.004755,9.0086,8.988916,8.986078,8.990503,8.987268,8.990839,8.975092,8.983942,8.982172,9.025171,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62582,9.029357
"2022-12-13 21:30:00",10837,13.37,4.93,8.963495,8.982874,9.002741,9.004816,8.986017,8.985529,8.99148,8.988062,8.993341,8.979242,8.989649,8.982203,9.023584,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6266,9.017084
"2022-12-13 21:40:00",10838,13.38,4.865,8.944239,8.976038,9.001581,9.004602,8.986811,8.982965,8.989923,8.984827,8.993311,8.980036,8.986261,8.979212,9.01861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62699,9.008243
"2022-12-13 21:50:00",10839,13.38,4.844,8.905481,8.981134,9.002222,9.004145,8.984003,8.981195,8.985193,8.982477,8.992517,8.978846,8.985712,8.982782,9.011927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62542,9.009973
"2022-12-13 22:00:00",10840,13.38,4.806,8.931971,8.969873,9.000757,9.002771,8.983728,8.979761,8.985041,8.984186,8.988825,8.977015,8.984064,8.982721,9.010096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6263,9.011945
"2022-12-13 22:10:00",10841,13.34,4.752,8.926477,8.976496,9.001764,9.001886,8.984156,8.979242,8.983942,8.982721,8.988245,8.976496,8.985682,8.984858,9.008112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62729,9.013122
"2022-12-13 22:20:00",10842,13.34,4.711,8.922174,8.953852,8.994501,9.000757,8.982355,8.976465,8.978815,8.980219,8.987085,8.975458,8.984095,8.983698,9.009882,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62637,9.012863
"2022-12-13 22:30:00",10843,13.34,4.695,8.936975,8.948969,8.990442,8.999262,8.979242,8.974756,8.977869,8.978388,8.985956,8.974573,8.982721,8.982233,9.01211,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6257,9.009437
"2022-12-13 22:40:00",10844,13.34,4.647,8.945154,8.954767,8.978876,8.987391,8.978449,8.974329,8.979975,8.978052,8.986261,8.969324,8.978754,8.980127,9.009058,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62868,9.010181
"2022-12-13 22:50:00",10845,13.34,4.617,8.905848,8.955408,8.979761,8.98498,8.979242,8.973505,8.97851,8.977686,8.984522,8.972712,8.981653,8.979303,9.008448,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62691,9.010596
"2022-12-13 23:00:00",10846,13.34,4.625,8.932337,8.941553,8.960199,8.985041,8.97677,8.969751,8.978601,8.977533,8.982721,8.969477,8.978266,8.972651,9.009027,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62367,9.00961
"2022-12-13 23:10:00",10847,13.34,4.609,8.93545,8.946161,8.973627,8.97613,8.962214,8.95727,8.977137,8.977015,8.981318,8.964197,8.965174,8.965631,9.010828,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62756,9.003954
"2022-12-13 23:20:00",10848,13.34,4.59,8.935846,8.957453,8.975855,8.97616,8.957148,8.957148,8.96084,8.973444,8.973566,8.958429,8.965906,8.962885,9.004358,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6256,8.994877
"2022-12-13 23:30:00",10849,13.34,4.577,8.905451,8.949335,8.977106,8.980158,8.962854,8.960901,8.96081,8.960169,8.968378,8.945551,8.957209,8.962122,8.99264,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.624,8.991938
"2022-12-13 23:40:00",10850,13.34,4.553,8.922937,8.959497,8.980249,8.981653,8.964746,8.962366,8.965021,8.961267,8.963251,8.947504,8.958185,8.961603,8.978388,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62659,8.981761
"2022-12-13 23:50:00",10851,13.39,4.52,8.92016,8.963587,8.978998,8.982447,8.958063,8.953821,8.954798,8.952539,8.959528,8.951807,8.961634,8.96139,8.975946,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62602,8.977063
"2022-12-14 00:00:00",10852,13.39,4.474,8.921961,8.951197,8.981928,8.981073,8.962549,8.956873,8.960108,8.955256,8.95788,8.950129,8.955317,8.958673,8.973688,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62417,8.973349
"2022-12-14 00:10:00",10853,13.4,4.401,8.925714,8.956964,8.977686,8.976313,8.962214,8.958216,8.96261,8.955835,8.959589,8.945429,8.957788,8.95907,8.965418,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62604,8.966357
"2022-12-14 00:20:00",10854,13.4,4.329,8.896723,8.927668,8.956324,8.96557,8.94665,8.950922,8.959772,8.958918,8.960352,8.941523,8.955927,8.959131,8.966364,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62548,8.968066
"2022-12-14 00:30:00",10855,13.36,4.258,8.869226,8.918329,8.946589,8.948542,8.936029,8.941309,8.944849,8.946741,8.946772,8.937037,8.954462,8.95437,8.970606,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62242,8.973815
"2022-12-14 00:40:00",10856,13.36,4.194,8.862848,8.910395,8.950373,8.959467,8.951319,8.948236,8.951471,8.952509,8.956202,8.942408,8.947107,8.9443,8.971582,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62476,8.974316
"2022-12-14 00:50:00",10857,13.36,4.151,8.906946,8.942835,8.960047,8.966974,8.953974,8.948236,8.956903,8.95495,8.956812,8.945856,8.953638,8.947596,8.975489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62656,8.979014
"2022-12-14 01:00:00",10858,13.36,4.13,8.927179,8.952387,8.9685,8.969812,8.953119,8.951593,8.953638,8.955133,8.958216,8.94256,8.954981,8.945612,8.973413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62213,8.979308
"2022-12-14 01:10:00",10859,13.36,4.108,8.901575,8.953089,8.973566,8.974817,8.957117,8.955133,8.959406,8.957117,8.961573,8.947687,8.953516,8.946619,8.975245,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62558,8.976544
"2022-12-14 01:20:00",10860,13.35,4.067,8.907953,8.95019,8.972956,8.97027,8.956232,8.953424,8.959009,8.955988,8.962214,8.949732,8.957788,8.95083,8.976679,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62572,8.97853
"2022-12-14 01:30:00",10861,13.36,4.062,8.8883,8.949244,8.968561,8.969843,8.953241,8.948938,8.955408,8.947077,8.949671,8.935999,8.947474,8.955469,8.979029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6227,8.980016
"2022-12-14 01:40:00",10862,13.36,4.092,8.913843,8.945246,8.969477,8.970453,8.952784,8.947626,8.954004,8.948542,8.950068,8.934351,8.945581,8.953577,8.979303,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62351,8.982711
"2022-12-14 01:50:00",10863,13.35,4.105,8.91717,8.942743,8.969477,8.971033,8.953333,8.950617,8.954401,8.950739,8.95434,8.936884,8.947443,8.952448,8.980768,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62524,8.983678
"2022-12-14 02:00:00",10864,13.36,4.081,8.908747,8.947168,8.969233,8.970423,8.951471,8.949701,8.952967,8.948938,8.953058,8.942102,8.954523,8.95196,8.979975,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62301,8.981933
"2022-12-14 02:10:00",10865,13.4,4.078,8.891108,8.92782,8.945337,8.954889,8.939051,8.947138,8.946894,8.949884,8.954584,8.943354,8.951288,8.943537,8.976892,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6237,8.97967
"2022-12-14 02:20:00",10866,13.41,4.068,8.891779,8.915583,8.954584,8.961878,8.94665,8.945002,8.948816,8.939692,8.947535,8.925196,8.949762,8.942987,8.975275,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62435,8.978807
"2022-12-14 02:30:00",10867,13.41,4.033,8.901026,8.922968,8.953943,8.955042,8.938379,8.943323,8.947535,8.943781,8.948877,8.935511,8.946924,8.94195,8.972376,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62275,8.975093
"2022-12-14 02:40:00",10868,13.41,3.995,8.887903,8.935236,8.958521,8.961054,8.94253,8.940302,8.943048,8.940516,8.943384,8.935266,8.946375,8.944605,8.973017,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62419,8.973211
"2022-12-14 02:50:00",10869,13.37,3.957,8.915125,8.939234,8.961054,8.962214,8.942713,8.938684,8.942713,8.941889,8.945948,8.936396,8.946558,8.944818,8.97616,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62409,8.972071
"2022-12-14 03:00:00",10870,13.36,3.944,8.900751,8.940851,8.959314,8.959986,8.941919,8.939295,8.944391,8.941187,8.946619,8.936152,8.943445,8.940332,8.964777,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6236,8.95174
"2022-12-14 03:10:00",10871,13.36,3.954,8.895533,8.939417,8.958155,8.95962,8.941401,8.936609,8.941797,8.942682,8.945551,8.929132,8.939264,8.928034,8.953913,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6217,8.95167
"2022-12-14 03:20:00",10872,13.36,3.96,8.867243,8.914576,8.927393,8.935907,8.929102,8.93786,8.941523,8.940668,8.940668,8.921595,8.931391,8.925501,8.955103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62194,8.954638
"2022-12-14 03:30:00",10873,13.36,3.963,8.884577,8.912836,8.933374,8.932459,8.920984,8.929438,8.925043,8.935846,8.931787,8.923731,8.933954,8.929621,8.955683,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62261,8.958003
"2022-12-14 03:40:00",10874,13.37,3.963,8.897821,8.91717,8.932032,8.938013,8.92428,8.922022,8.926142,8.924036,8.920862,8.924341,8.934198,8.932947,8.957148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62174,8.96016
"2022-12-14 03:50:00",10875,13.36,3.963,8.883722,8.922266,8.943354,8.946589,8.928858,8.92605,8.929865,8.9284,8.932489,8.920923,8.928308,8.92721,8.95727,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62256,8.955363
"2022-12-14 04:00:00",10876,13.36,3.954,8.877436,8.92367,8.946253,8.946436,8.928736,8.927362,8.932886,8.929285,8.934198,8.920771,8.930597,8.921991,8.950525,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62291,8.942995
"2022-12-14 04:10:00",10877,13.36,3.941,8.890375,8.922876,8.944666,8.947626,8.929529,8.927179,8.93252,8.929316,8.933222,8.918238,8.926996,8.921961,8.94665,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62025,8.944874
"2022-12-14 04:20:00",10878,13.37,3.89,8.897333,8.923578,8.945002,8.946527,8.928431,8.924677,8.926264,8.927485,8.932795,8.916468,8.925501,8.92074,8.945978,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62264,8.94722
"2022-12-14 04:30:00",10879,13.41,3.85,8.904657,8.925287,8.945704,8.946741,8.927546,8.921656,8.926691,8.927301,8.930475,8.916071,8.925714,8.922083,8.946192,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62326,8.9476
"2022-12-14 04:40:00",10880,13.41,3.863,8.901575,8.924616,8.943964,8.943476,8.925348,8.92251,8.926447,8.925806,8.930048,8.913691,8.923609,8.911402,8.932581,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.61853,8.92519
"2022-12-14 04:50:00",10881,13.41,3.925,8.903894,8.925989,8.941339,8.943445,8.925684,8.920038,8.923731,8.924128,8.927423,8.908991,8.92016,8.91662,8.938257,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62226,8.933219
