"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230228.CR3","10433","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-03-12 09:40:00",1712,13.33,4.346,8.587793,8.638788,8.646235,8.641169,8.621881,8.613398,8.612329,8.610834,8.609308,8.608942,8.620173,8.602991,8.584162,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,93542,8.611,58.68,85.41,55.52,99.75,11.64,4.73,14.63,12.52,8.807,2.84,12.45,1.22,27.36447,8.57933
"2023-03-12 09:50:00",1713,13.33,4.341,8.598169,8.636347,8.643885,8.637598,8.617334,8.610102,8.615046,8.61117,8.619074,8.604029,8.606775,8.603815,8.582697,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,94541,8.608,58.67,85.41,55.52,99.7,11.63,4.73,14.65,12.52,8.807,2.84,12.42,1.21,27.36694,8.580076
"2023-03-12 10:00:00",1714,13.33,4.346,8.612146,8.635401,8.642572,8.636377,8.618555,8.613459,8.616968,8.613703,8.61883,8.604303,8.613062,8.60351,8.581263,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,95542,8.601,58.66,85.41,55.51,99.56,11.62,4.75,14.69,12.52,8.804,2.84,12.49,1.22,27.36494,8.587401
"2023-03-12 10:10:00",1715,13.33,4.348,8.587427,8.635553,8.64245,8.639612,8.61883,8.611994,8.617884,8.612329,8.617182,8.603693,8.614771,8.604151,8.601343,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,100541,8.609,58.68,85.42,55.52,99.66,11.63,4.75,14.7,12.52,8.808,2.84,12.49,1.22,27.36625,8.60535
"2023-03-12 10:20:00",1716,13.33,4.351,8.600092,8.634607,8.643244,8.640406,8.617823,8.610682,8.612909,8.611597,8.617426,8.603144,8.613825,8.604822,8.605768,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,101542,8.604,58.67,85.42,55.52,99.53,11.61,4.73,14.66,12.52,8.807,2.84,12.48,1.21,27.36562,8.60805
"2023-03-12 10:30:00",1717,13.33,4.359,8.577753,8.647455,8.642481,8.636774,8.616327,8.609552,8.605616,8.610956,8.617762,8.60531,8.615015,8.603785,8.549646,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,102542,8.605,58.66,85.4,55.51,99.73,11.64,4.74,14.66,12.52,8.804,2.84,12.49,1.22,27.36541,8.590776
"2023-03-12 10:40:00",1718,13.37,4.376,8.59646,8.635736,8.639582,8.640375,8.61767,8.607813,8.611231,8.611078,8.618891,8.607752,8.614618,8.603235,8.598749,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,103542,8.602,58.66,85.4,55.51,99.71,11.64,4.74,14.67,12.53,8.808,2.84,12.44,1.21,27.36829,8.601023
"2023-03-12 10:50:00",1719,13.38,4.392,8.60824,8.640223,8.633661,8.636835,8.616755,8.605982,8.611719,8.603571,8.612482,8.605402,8.598841,8.603815,8.605951,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,104541,8.601,58.66,85.41,55.52,99.67,11.63,4.73,14.64,12.53,8.808,2.84,12.43,1.22,27.36429,8.605691
"2023-03-12 11:00:00",1720,13.38,4.405,8.601679,8.63006,8.634455,8.634027,8.611536,8.607233,8.604914,8.610071,8.61471,8.60351,8.609339,8.598078,8.573206,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,105542,8.6,58.66,85.41,55.52,99.66,11.63,4.73,14.64,12.53,8.808,2.84,12.41,1.22,27.36608,8.585298
"2023-03-12 11:10:00",1721,13.38,4.408,8.612696,8.635309,8.635431,8.634027,8.612391,8.604517,8.607691,8.606165,8.610651,8.601984,8.610285,8.595118,8.570215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,110542,8.602,58.65,85.4,55.51,99.53,11.61,4.73,14.64,12.52,8.808,2.84,12.43,1.22,27.36897,8.572059
"2023-03-12 11:20:00",1722,13.38,4.413,8.558222,8.647455,8.643,8.634668,8.612696,8.602472,8.60531,8.607416,8.610376,8.59936,8.607813,8.594294,8.578821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,111542,8.593,58.64,85.4,55.51,99.69,11.64,4.74,14.67,12.52,8.802,2.84,12.43,1.21,27.36589,8.572177
"2023-03-12 11:30:00",1723,13.34,4.427,8.596003,8.638117,8.646173,8.635889,8.614618,8.603449,8.60882,8.604364,8.607172,8.596704,8.605524,8.59408,8.581537,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,112540,8.597,58.64,85.4,55.51,99.62,11.63,4.73,14.65,12.52,8.804,2.84,12.43,1.22,27.36647,8.574075
"2023-03-12 11:40:00",1724,13.34,4.454,8.555628,8.636957,8.647699,8.633753,8.611719,8.603357,8.602503,8.598078,8.602015,8.591669,8.605097,8.593683,8.575251,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,113541,8.601,58.65,85.39,55.5,99.64,11.63,4.74,14.68,12.52,8.804,2.84,12.43,1.22,27.36797,8.575041
"2023-03-12 11:50:00",1725,13.33,4.496,8.591181,8.649469,8.649439,8.633936,8.612909,8.603052,8.601374,8.599512,8.6029,8.596735,8.5982,8.590082,8.547724,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,114542,8.602,58.65,85.4,55.51,99.53,11.61,4.74,14.67,12.51,8.8,2.84,12.43,1.21,27.36524,8.548194
"2023-03-12 12:00:00",1726,13.33,4.534,8.611994,8.660425,8.646082,8.634729,8.611536,8.60113,8.602716,8.5982,8.602106,8.592737,8.599024,8.587793,8.541834,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,115541,8.6,58.64,85.39,55.5,99.47,11.61,4.75,14.71,12.52,8.804,2.84,12.43,1.22,27.36732,8.540764
"2023-03-12 12:10:00",1727,13.33,4.561,8.615564,8.656855,8.641504,8.631952,8.607874,8.598505,8.601465,8.598841,8.603693,8.589106,8.597284,8.589533,8.545465,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,120541,8.601,58.65,85.4,55.51,99.43,11.6,4.74,14.67,12.52,8.802,2.84,12.48,1.23,27.36837,8.568162
"2023-03-12 12:20:00",1728,13.33,4.575,8.584314,8.612146,8.622828,8.619226,8.6,8.594751,8.598597,8.592188,8.594843,8.58584,8.594843,8.583857,8.573328,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,121542,8.593,58.63,85.39,55.5,99.6,11.62,4.74,14.68,12.52,8.801,2.84,12.49,1.21,27.34234,8.58791
"2023-03-12 12:30:00",1729,13.33,4.607,8.613977,8.639704,8.630487,8.62594,8.6029,8.592066,8.595148,8.593592,8.598444,8.582087,8.590631,8.579096,8.5935,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,122542,8.587,58.62,85.38,55.5,99.49,11.61,4.74,14.67,12.51,8.799,2.84,12.49,1.21,27.34254,8.596612
"2023-03-12 12:40:00",1730,13.33,4.637,8.620813,8.659449,8.635584,8.626337,8.603571,8.592157,8.595545,8.590357,8.594294,8.581903,8.591089,8.575129,8.587915,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,123541,8.585,58.62,85.39,55.5,99.51,11.62,4.75,14.7,12.51,8.8,2.84,12.48,1.21,27.34238,8.591641
"2023-03-12 12:50:00",1731,13.32,4.653,8.613703,8.663965,8.635126,8.626947,8.602594,8.58935,8.593195,8.591822,8.594812,8.580408,8.59057,8.579493,8.582605,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,124541,8.587,58.62,85.39,55.51,99.47,11.61,4.75,14.69,12.52,8.802,2.84,12.47,1.21,27.34267,8.588588
"2023-03-12 13:00:00",1732,13.37,4.661,8.613825,8.657343,8.636652,8.626581,8.601831,8.587336,8.593927,8.592188,8.595728,8.580042,8.588617,8.579523,8.57522,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,125543,8.59,58.62,85.38,55.5,99.44,11.61,4.76,14.73,12.51,8.798,2.84,12.44,1.22,27.34023,8.579838
"2023-03-12 13:10:00",1733,13.37,4.666,8.60644,8.650415,8.637171,8.629786,8.60293,8.589655,8.594294,8.593317,8.597284,8.580164,8.588861,8.579767,8.580011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,130541,8.588,58.62,85.39,55.5,99.39,11.6,4.74,14.66,12.51,8.798,2.84,12.42,1.22,27.34318,8.583585
"2023-03-12 13:20:00",1734,13.37,4.68,8.601587,8.64776,8.63714,8.626551,8.602076,8.591333,8.594019,8.593164,8.59646,8.580378,8.588129,8.580286,8.587793,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,131540,8.59,58.61,85.37,55.49,99.47,11.61,4.73,14.63,12.51,8.796,2.84,12.42,1.21,27.34334,8.590623
"2023-03-12 13:30:00",1735,13.37,4.712,8.582697,8.650751,8.63714,8.62594,8.602259,8.592707,8.595728,8.592279,8.597132,8.580683,8.58703,8.581293,8.589746,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,132542,8.587,58.61,85.37,55.49,99.45,11.61,4.75,14.69,12.51,8.794,2.84,12.42,1.22,27.33984,8.589606
"2023-03-12 13:40:00",1736,13.37,4.758,8.600672,8.656214,8.638117,8.626215,8.604639,8.594019,8.595881,8.593317,8.598261,8.581079,8.587763,8.581354,8.589594,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,133542,8.58,58.6,85.37,55.49,99.35,11.6,4.74,14.67,12.5,8.793,2.84,12.43,1.21,27.34391,8.591268
"2023-03-12 13:50:00",1737,13.33,4.799,8.610163,8.656336,8.636988,8.623713,8.60174,8.594263,8.596003,8.59292,8.596399,8.579981,8.588434,8.582117,8.591608,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,134542,8.584,58.59,85.36,55.48,99.45,11.61,4.76,14.73,12.51,8.794,2.84,12.42,1.21,27.34291,8.593422
"2023-03-12 14:00:00",1738,13.32,4.815,8.599939,8.647669,8.632227,8.620935,8.600794,8.591516,8.594873,8.593012,8.595789,8.581873,8.590204,8.582056,8.595026,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,135541,8.586,58.61,85.37,55.49,99.66,11.63,4.73,14.64,12.5,8.79,2.84,12.41,1.21,27.34029,8.595916
"2023-03-12 14:10:00",1739,13.32,4.796,8.613184,8.649286,8.633204,8.624018,8.601648,8.592829,8.596064,8.591974,8.595789,8.579798,8.589472,8.581629,8.589502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,140541,8.588,58.62,85.38,55.5,99.57,11.62,4.74,14.66,12.5,8.793,2.84,12.41,1.21,27.34414,8.591251
"2023-03-12 14:20:00",1740,13.32,4.783,8.610102,8.657618,8.636438,8.625544,8.602716,8.591272,8.593775,8.587214,8.593164,8.580164,8.589136,8.580347,8.562952,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,141540,8.586,58.61,85.38,55.5,99.62,11.63,4.73,14.64,12.5,8.79,2.84,12.46,1.22,27.34279,8.562654
"2023-03-12 14:30:00",1741,13.32,4.791,8.622339,8.661493,8.6401,8.628321,8.603205,8.588007,8.591303,8.586481,8.591791,8.580042,8.587,8.581263,8.560755,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,142542,8.587,58.61,85.38,55.5,99.64,11.63,4.74,14.66,12.5,8.789,2.84,12.43,1.23,27.34028,8.562706
"2023-03-12 14:40:00",1742,13.32,4.815,8.624781,8.66781,8.640619,8.628412,8.601221,8.586451,8.589258,8.586359,8.591761,8.578882,8.583857,8.58227,8.545252,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,143542,8.585,58.61,85.38,55.5,99.64,11.63,4.74,14.68,12.5,8.789,2.84,12.48,1.22,27.3423,8.544995
"2023-03-12 14:50:00",1743,13.32,4.855,8.624811,8.672632,8.640314,8.627436,8.599298,8.587854,8.590357,8.587336,8.591089,8.578394,8.584772,8.579004,8.539423,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,144542,8.586,58.61,85.38,55.5,99.73,11.64,4.73,14.65,12.49,8.784,2.84,12.47,1.22,27.34222,8.532931
"2023-03-12 15:00:00",1744,13.32,4.904,8.658533,8.68313,8.63949,8.625757,8.599817,8.587793,8.592127,8.587305,8.591364,8.576899,8.586237,8.579493,8.580469,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,145542,8.584,58.6,85.37,55.49,99.4,11.6,4.73,14.64,12.49,8.785,2.84,12.48,1.21,27.34186,8.589741
"2023-03-12 15:10:00",1745,13.32,4.947,8.621393,8.661585,8.631678,8.620783,8.596247,8.585871,8.591425,8.585932,8.591181,8.577143,8.585901,8.580225,8.592096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,150542,8.584,58.6,85.37,55.49,99.52,11.62,4.73,14.63,12.49,8.784,2.84,12.47,1.21,27.34338,8.592371
"2023-03-12 15:20:00",1746,13.36,4.971,8.620111,8.651758,8.625025,8.615778,8.593897,8.585443,8.590693,8.585413,8.591089,8.577051,8.585474,8.579065,8.537806,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,151540,8.586,58.61,85.37,55.49,99.51,11.62,4.75,14.71,12.49,8.783,2.84,12.41,1.22,27.34028,8.554289
"2023-03-12 15:30:00",1747,13.36,4.982,8.618341,8.651148,8.626001,8.616266,8.594049,8.58526,8.590052,8.585627,8.590754,8.574854,8.583918,8.571833,8.51095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,152541,8.587,58.61,85.38,55.5,99.45,11.61,4.74,14.66,12.49,8.781,2.84,12.41,1.22,27.34171,8.525997
"2023-03-12 15:40:00",1748,13.36,4.998,8.620722,8.648218,8.623865,8.617304,8.59347,8.584314,8.588648,8.586145,8.591181,8.573206,8.582056,8.573175,8.516687,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,153541,8.584,58.61,85.38,55.5,99.6,11.63,4.74,14.67,12.49,8.783,2.84,12.41,1.22,27.34262,8.517154
"2023-03-12 15:50:00",1749,13.36,5.02,8.605799,8.634851,8.619776,8.614618,8.592554,8.584925,8.588648,8.586664,8.590754,8.574793,8.582605,8.54458,8.514063,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,154541,8.58,58.59,85.37,55.49,99.57,11.62,4.72,14.62,12.49,8.784,2.84,12.42,1.22,27.34223,8.515633
"2023-03-12 16:00:00",1750,13.36,5.031,8.59646,8.622431,8.616266,8.613276,8.592188,8.584162,8.587763,8.58639,8.588953,8.569605,8.580103,8.519129,8.512995,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,155540,8.574,58.58,85.36,55.49,99.68,11.64,4.74,14.67,12.49,8.784,2.84,12.41,1.22,27.34086,8.510816
"2023-03-12 16:10:00",1751,13.32,5.05,8.59115,8.619257,8.614618,8.613703,8.5917,8.583551,8.585505,8.582697,8.587122,8.560938,8.566889,8.511469,8.520594,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,160540,8.572001,58.58,85.37,55.49,99.53,11.62,4.74,14.67,12.49,8.783,2.84,12.41,1.21,27.33993,8.524508
"2023-03-12 16:20:00",1752,13.32,5.034,8.564356,8.590601,8.60232,8.59878,8.576715,8.563257,8.566675,8.548487,8.556147,8.534815,8.541864,8.526239,8.528315,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,161541,8.548,58.47,85.26,55.42,98.35,11.49,4.78,14.79,12.49,8.782,2.84,12.41,1.23,27.35791,8.53332
"2023-03-12 16:30:00",1753,13.31,5.031,8.553431,8.591394,8.588709,8.588892,8.56164,8.549982,8.552546,8.546503,8.55221,8.534296,8.540705,8.532404,8.542444,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,162541,8.533,58.38,85.17,55.36,97.33,11.38,4.78,14.78,12.49,8.782,2.84,12.4,1.22,27.35606,8.552359
"2023-03-12 16:40:00",1754,13.31,5.042,8.554834,8.591272,8.578089,8.576166,8.554163,8.544306,8.546228,8.543665,8.549219,8.535242,8.542078,8.531397,8.545069,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,163542,8.532,58.43,85.24,55.4,97.87,11.44,4.73,14.63,12.49,8.784,2.84,12.43,1.22,27.35581,8.559471
"2023-03-12 16:50:00",1755,13.31,5.061,8.554285,8.582819,8.572779,8.575739,8.55636,8.546137,8.548273,8.545649,8.549524,8.534662,8.538141,8.528681,8.554865,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,164542,8.525,58.45,85.29,55.44,98.31,11.49,4.71,14.57,12.49,8.781,2.84,12.46,1.22,27.35875,8.553087
"2023-03-12 17:00:00",1756,13.31,5.077,8.534357,8.576807,8.576471,8.573877,8.555079,8.546595,8.550104,8.548151,8.550898,8.536432,8.539331,8.528681,8.553278,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,165540,8.526,58.47,85.31,55.45,98.79,11.55,4.7,14.55,12.48,8.779,2.84,12.46,1.21,27.35573,8.551597
"2023-03-12 17:10:00",1757,13.31,5.12,8.550165,8.575342,8.57937,8.573481,8.553705,8.5469,8.550959,8.544733,8.552881,8.538385,8.543421,8.532312,8.550318,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,170541,8.528,58.45,85.28,55.43,98.2,11.48,4.71,14.59,12.49,8.781,2.84,12.46,1.22,27.35681,8.548905
"2023-03-12 17:20:00",1758,13.31,5.177,8.550959,8.57287,8.578058,8.573908,8.552301,8.545252,8.548944,8.544031,8.550898,8.542994,8.549768,8.535639,8.551142,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,171541,8.521,58.45,85.29,55.44,98.24,11.49,4.72,14.6,12.49,8.784,2.84,12.48,1.22,27.35951,8.548431
"2023-03-12 17:30:00",1759,13.31,5.223,8.543177,8.573053,8.581415,8.574305,8.55282,8.546137,8.550501,8.545862,8.554712,8.546289,8.551264,8.537195,8.54867,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,172541,8.528,58.46,85.3,55.45,98.3,11.49,4.72,14.62,12.49,8.783,2.84,12.46,1.22,27.35583,8.546637
"2023-03-12 17:40:00",1760,13.35,5.264,8.515223,8.568476,8.581446,8.575312,8.553034,8.545893,8.550104,8.544489,8.550287,8.530512,8.530085,8.526087,8.547907,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,173540,8.54,58.5,85.32,55.46,98.7,11.54,4.73,14.63,12.49,8.784,2.84,12.41,1.21,27.35789,8.547246
"2023-03-12 17:50:00",1761,13.35,5.299,8.514948,8.564417,8.577936,8.573664,8.551874,8.54571,8.551081,8.546717,8.551905,8.521143,8.528833,8.525537,8.54748,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,174540,8.532,58.49,85.32,55.46,98.79,11.55,4.73,14.64,12.5,8.787,2.84,12.41,1.21,27.32612,8.547618
"2023-03-12 18:00:00",1762,13.35,5.318,8.530176,8.553003,8.570032,8.570063,8.550837,8.545832,8.551111,8.544245,8.539728,8.517969,8.529932,8.524317,8.547907,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,175541,8.512,58.45,85.32,55.46,99.02,11.58,4.71,14.57,12.49,8.781,2.84,12.4,1.23,27.32391,8.549497
"2023-03-12 18:10:00",1763,13.35,5.304,8.527918,8.553003,8.569025,8.569971,8.550867,8.54455,8.550287,8.545374,8.534845,8.522638,8.529413,8.522455,8.548243,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,180541,8.515,58.44,85.29,55.44,98.74,11.55,4.7,14.57,12.49,8.785,2.84,12.41,1.21,27.32538,8.548922
"2023-03-12 18:20:00",1764,13.31,5.277,8.501947,8.551294,8.566675,8.570337,8.55047,8.53396,8.543055,8.531824,8.529139,8.515802,8.520319,8.523432,8.545923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,181541,8.521,58.44,85.28,55.43,98.27,11.49,4.71,14.6,12.49,8.786,2.84,12.39,1.21,27.32502,8.546637
"2023-03-12 18:30:00",1765,13.31,5.234,8.481287,8.544275,8.568232,8.567621,8.549372,8.529169,8.534662,8.533411,8.535913,8.512415,8.516565,8.523401,8.540888,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,182540,8.517,58.44,85.29,55.44,98.49,11.52,4.72,14.6,12.5,8.788,2.84,12.4,1.22,27.32349,8.541678
"2023-03-12 18:40:00",1766,13.31,5.199,8.456263,8.541071,8.567774,8.565668,8.54516,8.538446,8.537653,8.533106,8.526667,8.512598,8.518061,8.516809,8.539392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,183542,8.523,58.46,85.31,55.45,98.7,11.54,4.71,14.59,12.5,8.788,2.84,12.41,1.22,27.32468,8.541576
"2023-03-12 18:50:00",1767,13.31,5.158,8.443933,8.540339,8.557245,8.563807,8.547205,8.539301,8.542139,8.538111,8.534754,8.515039,8.523767,8.516596,8.541132,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230312,184542,8.527,58.47,85.31,55.45,98.75,11.54,4.7,14.54,12.5,8.788,2.84,12.4,1.22,27.32449,8.54222
