"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-04-14 14:30:00",723,12.84,28.22,15.47656,15.25183,14.5603,13.3312,11.59759,10.4826,9.814173,9.412165,9.000177,8.547907,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,152743,9.165,35.78,51.3,33.34,91.2,10.5,5.37,16.32,12.33,8.674,3.12,11.94,1.19,17.78926,8.628125
"2021-04-14 14:40:00",724,12.84,28.04,15.45983,15.27288,14.37435,13.29348,11.58862,10.42834,9.744013,9.382257,9.001184,8.55105,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,153743,9.147,35.76,51.29,33.34,91.14,10.5,5.39,16.38,12.33,8.669,3.13,11.94,1.19,17.78835,8.62284
"2021-04-14 14:50:00",725,12.84,27.95,15.40319,15.2839,14.37277,13.13726,11.4634,10.41632,9.658106,9.352076,8.989038,8.538355,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,154742,9.093,35.72,51.31,33.35,89.47,10.32,5.39,16.39,12.33,8.669,3.13,11.95,1.2,17.79008,8.621007
"2021-04-14 15:00:00",726,12.84,27.91,15.35531,15.28652,14.39553,13.10159,11.38757,10.38796,9.634974,9.3305,8.994532,8.515192,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,155743,9.072,35.7,51.3,33.35,89.03,10.27,5.4,16.43,12.33,8.669,3.13,11.95,1.19,17.78933,8.622314
"2021-04-14 15:10:00",727,12.84,27.86,15.30889,15.27902,14.37716,13.05929,11.5483,10.36984,9.678003,9.327173,8.989527,8.513605,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,160742,9.105,35.71,51.27,33.33,89.85,10.36,5.38,16.37,12.32,8.665,3.13,11.95,1.19,17.78901,8.606844
"2021-04-14 15:20:00",728,12.84,27.71,15.25164,14.8334,14.48413,12.79504,10.9822,10.38629,9.603937,9.289209,8.980005,8.484247,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,161742,9.116,35.74,51.31,33.35,89.68,10.34,5.39,16.39,12.33,8.67,3.13,11.95,1.19,17.78944,8.600837
"2021-04-14 15:30:00",729,12.85,27.25,15.23318,15.0773,13.77813,12.80956,11.30538,10.3984,9.855616,9.384607,9.030268,8.501184,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,162742,9.144,35.79,51.33,33.37,90.09,10.38,5.38,16.36,12.33,8.669,3.12,11.96,1.19,17.78403,8.592863
"2021-04-14 15:40:00",730,12.86,26.37,15.29229,15.11318,14.13677,13.3074,11.52233,10.35662,9.530878,9.283381,8.972406,8.49798,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,163742,9.067,35.69,51.3,33.35,88.82,10.25,5.4,16.4,12.33,8.673,3.13,11.96,1.2,17.78725,8.589589
"2021-04-14 15:50:00",731,12.87,25.54,15.23763,15.16009,14.21676,13.27523,11.48251,10.44073,9.635126,9.39889,9.001001,8.501184,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,164742,9.136,35.77,51.32,33.36,90.46,10.42,5.39,16.39,12.34,8.676,3.12,11.98,1.2,17.78879,8.588707
"2021-04-14 16:00:00",732,12.88,24.86,15.22677,15.19955,14.27206,13.44338,11.32876,10.46237,9.625483,9.35113,8.959284,8.491449,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,165742,9.102,35.71,51.28,33.33,89.25,10.29,5.4,16.4,12.34,8.675,3.12,11.98,1.2,17.78494,8.586553
"2021-04-14 16:10:00",733,12.89,24.29,15.27175,15.21279,14.44067,13.17184,11.38781,10.45541,9.665094,9.366938,8.979242,8.49386,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,170742,9.175,35.81,51.32,33.36,90.7,10.44,5.38,16.34,12.34,8.676,3.13,11.98,1.19,17.78653,8.585892
"2021-04-14 16:20:00",734,12.89,23.9,15.31805,15.23351,14.42108,13.06335,11.41735,10.4754,9.852076,9.401514,9.070124,8.510523,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,171742,9.212,35.85,51.32,33.36,91.46,10.52,5.37,16.32,12.34,8.675,3.12,11.99,1.19,17.78413,8.58289
"2021-04-14 16:30:00",735,12.9,23.61,15.40078,15.22372,14.37918,12.99261,11.55465,10.55972,10.09912,9.429834,9.112635,8.506098,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,172742,9.312,35.92,51.29,33.34,91.97,10.55,5.36,16.3,12.32,8.667,3.12,12,1.2,17.78765,8.582789
"2021-04-14 16:40:00",736,12.9,23.41,15.4656,15.21969,14.28793,13.09295,11.59109,10.65075,10.15335,9.494471,9.115839,8.513727,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,173742,9.309,35.91,51.28,33.33,92,10.56,5.38,16.34,12.32,8.666,3.12,12,1.2,17.78928,8.582789
"2021-04-14 16:50:00",737,12.91,23.3,15.03448,14.69247,14.47018,13.27569,11.58676,10.79925,10.22137,9.499598,9.142939,8.532831,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,174742,9.36,35.96,51.27,33.33,92.46,10.59,5.36,16.3,12.32,8.664,3.12,12.03,1.2,17.78262,8.583484
"2021-04-14 17:00:00",738,12.91,23.29,15.18286,15.07302,13.71392,12.76449,11.73879,10.70678,10.16146,9.47497,9.153589,8.520594,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,175742,9.293,35.86,51.22,33.29,90.79,10.42,5.39,16.38,12.32,8.667,3.12,12.05,1.2,17.78566,8.585536
"2021-04-14 17:10:00",739,12.91,23.35,15.35693,15.3525,13.83581,12.89767,11.76415,10.76803,9.881739,9.406549,9.092707,8.530146,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,180742,9.276,35.83,51.21,33.29,90.65,10.41,5.38,16.36,12.32,8.666,3.12,12.08,1.2,17.78715,8.586045
"2021-04-14 17:20:00",740,12.91,23.42,15.52618,15.41271,13.65548,12.83917,11.38763,10.63708,9.899286,9.43606,9.141535,8.525263,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,181742,9.303,35.88,51.24,33.31,90.53,10.39,5.38,16.35,12.32,8.665,3.13,12.05,1.19,17.78369,8.587706
"2021-04-14 17:30:00",741,12.91,23.43,15.60812,15.37286,13.67916,12.73339,11.57174,10.69744,9.958277,9.434015,9.048517,8.519831,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,182742,9.268,35.84,51.23,33.3,90.1,10.35,5.37,16.32,12.33,8.67,3.12,12.09,1.19,17.7893,8.588623
"2021-04-14 17:40:00",742,12.91,23.33,15.68655,15.03695,13.83001,12.86727,11.67462,10.76418,9.9844,9.432032,8.937037,8.514521,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,183742,9.285,35.85,51.22,33.29,90.26,10.36,5.39,16.39,12.32,8.667,3.12,12.05,1.2,17.78504,8.58964
"2021-04-14 17:50:00",743,12.91,23.11,15.74179,15.04608,14.07693,13.11941,11.67019,10.74371,9.934137,9.433374,8.914759,8.506769,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,184742,9.271,35.84,51.23,33.3,90.16,10.35,5.37,16.32,12.32,8.667,3.12,12.12,1.2,17.78329,8.589741
"2021-04-14 18:00:00",744,12.92,22.91,15.73355,15.13262,14.10882,13.12649,11.86749,10.71264,9.900324,9.469385,8.920527,8.506708,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,185742,9.297,35.86,51.22,33.29,90.31,10.37,5.39,16.38,12.33,8.67,3.12,12.08,1.19,17.78975,8.589181
"2021-04-14 18:10:00",745,12.92,22.72,15.72689,15.0877,14.22869,13.0624,11.81588,10.71877,9.798883,9.435144,8.899256,8.504389,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,190742,9.255,35.87,51.29,33.34,91.29,10.49,5.37,16.31,12.32,8.664,3.13,12.12,1.2,17.78315,8.5883
"2021-04-14 18:20:00",746,12.92,22.53,15.7236,15.14462,14.26098,13.14855,11.52731,10.66619,9.80755,9.424463,8.889917,8.49972,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,191742,9.195,35.83,51.33,33.36,90.2,10.38,5.38,16.35,12.32,8.667,3.12,12.12,1.2,17.7877,8.587978
"2021-04-14 18:30:00",747,12.93,22.31,15.72589,15.17083,14.46105,13.27346,11.69283,10.70785,9.802851,9.409296,8.897455,8.498377,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,192742,9.253,35.88,51.31,33.35,91.04,10.46,5.39,16.39,12.33,8.671,3.12,12.12,1.2,17.78845,8.585518
"2021-04-14 18:40:00",748,12.93,22.06,15.74246,15.18115,14.46227,13.20764,11.80621,10.65811,9.798243,9.386286,8.87118,8.498316,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,193742,9.099,35.79,51.39,33.41,88.33,10.19,5.46,16.6,12.32,8.667,3.13,12.12,1.19,17.78392,8.58345
"2021-04-14 18:50:00",749,12.94,21.81,15.88293,15.1849,14.68106,13.08163,11.67193,10.66235,9.8034,9.377527,8.84701,8.499475,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,194742,9.046,35.7,51.35,33.38,88.19,10.18,5.41,16.44,12.33,8.671,3.12,12.12,1.19,17.78642,8.580466
"2021-04-14 19:00:00",750,12.94,21.61,16.0017,15.19866,14.64349,13.04482,11.66894,10.60687,9.809443,9.396875,8.85113,8.500757,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,195742,9.083,35.76,51.38,33.39,88.05,10.16,5.45,16.56,12.33,8.671,3.12,12.12,1.19,17.78548,8.580568
"2021-04-14 19:10:00",751,12.94,21.44,16.25366,15.20251,14.54794,12.83776,11.61154,10.58566,9.895258,9.479364,8.888117,8.537622,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,200742,9.234,35.88,51.33,33.37,90.07,10.35,5.39,16.37,12.33,8.673,3.12,12.12,1.19,17.78858,8.578042
"2021-04-14 19:20:00",752,12.95,21.28,16.45251,16.09579,14.57058,12.9241,11.71939,10.55328,9.921991,9.493738,8.889429,8.52392,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,201742,9.289,35.92,51.32,33.36,91.6,10.51,5.37,16.31,12.34,8.677,3.13,12.12,1.19,17.78848,8.578279
"2021-04-14 19:30:00",753,12.95,21.04,16.49993,16.50585,14.62707,12.98962,11.81918,10.67904,9.9526,9.52038,8.906733,8.520105,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,202742,9.339,35.96,51.31,33.35,92.51,10.61,5.34,16.25,12.34,8.677,3.13,12.12,1.2,17.78463,8.57894
"2021-04-14 19:40:00",754,12.96,20.73,16.34887,16.36859,14.81506,13.51846,11.91406,10.92697,10.00894,9.518763,8.904016,8.516321,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,203742,9.346,35.95,51.28,33.33,92.29,10.58,5.35,16.25,12.34,8.68,3.12,12.12,1.2,17.78983,8.579144
"2021-04-14 19:50:00",755,12.96,20.41,16.25497,16.23617,15.98944,13.20245,11.83718,11.04424,10.01144,9.528742,8.930719,8.520716,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,204742,9.327,35.88,51.21,33.29,91.43,10.49,5.37,16.34,12.35,8.683,3.12,12.12,1.2,17.78623,8.578686
"2021-04-14 20:00:00",756,12.97,20.1,16.29836,16.2911,16.32537,12.91244,11.95382,10.99294,9.973993,9.507318,8.939508,8.54217,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,205742,9.317,35.93,51.29,33.34,91.93,10.55,5.36,16.3,12.34,8.68,3.13,12.12,1.2,17.78331,8.579449
"2021-04-14 20:10:00",757,12.97,19.8,15.59432,15.08459,14.92257,14.65902,11.72195,10.80505,9.806513,9.448053,8.9508,8.531885,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,210742,9.278,35.9,51.31,33.35,91.17,10.47,5.37,16.31,12.35,8.682,3.12,12.12,1.19,17.79016,8.580025
"2021-04-14 20:20:00",758,12.98,19.55,16.07223,16.0552,16.0238,13.05029,12.00289,10.96914,9.88061,9.508265,8.956781,8.519556,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,211742,9.109,35.73,51.31,33.35,89.64,10.33,5.4,16.42,12.34,8.677,3.12,12.12,1.19,17.78465,8.580653
"2021-04-14 20:30:00",759,12.98,19.33,16.15304,16.17675,15.67843,13.63256,11.97183,11.08816,10.09695,9.508387,8.968256,8.508081,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,212742,9.279,35.9,51.31,33.35,90.8,10.42,5.38,16.36,12.34,8.68,3.12,12.12,1.19,17.78645,8.58067
"2021-04-14 20:40:00",760,12.99,19.13,16.15075,16.16213,15.56677,13.22198,11.9934,10.64623,9.898127,9.500696,8.953455,8.53396,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,213742,9.286,35.92,51.32,33.36,90.87,10.43,5.38,16.34,12.35,8.683,3.13,12.12,1.2,17.78924,8.572195
"2021-04-14 20:50:00",761,12.99,18.97,16.13543,15.98916,15.23339,13.23028,11.89544,10.76681,10.02136,9.590906,9.005793,8.560694,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,214742,9.404,36,51.28,33.33,92.52,10.59,5.36,16.31,12.34,8.677999,3.12,12.12,1.2,17.7815,8.57433
"2021-04-14 21:00:00",762,13,18.83,16.12939,15.92181,15.63513,13.10519,11.9909,10.68469,9.846277,9.569941,8.971552,8.559381,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,215742,9.265,35.85,51.25,33.31,90.76,10.42,5.36,16.3,12.34,8.68,3.13,12.12,1.19,17.78702,8.57655
"2021-04-14 21:10:00",763,13,18.71,16.11767,15.86642,15.29989,13.20071,12.02969,10.68408,9.916407,9.60589,9.076441,8.606745,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,220742,9.286,35.87,51.26,33.32,90.52,10.39,5.38,16.34,12.34,8.677,3.12,12.12,1.2,17.78665,8.584738
"2021-04-14 21:20:00",764,13,18.59,16.08392,15.83764,15.40399,13.12344,11.9504,10.95645,10.09381,9.674494,9.162104,8.620234,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,221742,9.386,35.97,51.26,33.32,91.63,10.49,5.35,16.26,12.33,8.672,3.12,12.12,1.2,17.78503,8.587231
"2021-04-14 21:30:00",765,13,18.5,16.07394,15.9353,15.13787,13.00335,12.05465,11.21685,10.32797,9.75326,9.200525,8.65307,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,222742,9.446,36.01,51.24,33.3,92.42,10.57,5.34,16.24,12.33,8.673,3.12,12.12,1.19,17.78424,8.591641
"2021-04-14 21:40:00",766,13,18.42,16.06494,16.02365,15.42135,12.98184,12.12728,11.23126,10.59008,9.772547,9.203669,8.649744,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,223742,9.602,36.13,51.18,33.26,92.75,10.57,5.32,16.19,12.33,8.67,3.12,12.12,1.19,17.7831,8.593795
"2021-04-14 21:50:00",767,13.01,18.36,16.02542,15.99188,15.23355,13.06506,12.17947,11.28076,10.69299,9.870264,9.250574,8.676111,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,224742,9.648,36.14,51.13,33.24,92.76,10.56,5.34,16.22,12.33,8.669,3.12,12.12,1.2,17.78479,8.596798
"2021-04-14 22:00:00",768,13.01,18.32,16.00405,15.91741,14.96639,13.08468,12.46108,11.38888,10.75311,10.08996,9.254969,8.691675,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,225742,9.711,36.16,51.08,33.2,93.11,10.58,5.33,16.21,12.33,8.669,3.13,12.12,1.2,17.7835,8.599429
"2021-04-14 22:10:00",769,13.01,18.27,15.97906,15.95947,14.43676,13.20336,12.53686,11.48217,10.77322,10.11764,9.244806,8.641108,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,230742,9.779,36.21,51.06,33.19,93.68,10.63,5.33,16.2,12.32,8.666,3.13,12.12,1.2,17.78408,8.602534
"2021-04-14 22:20:00",770,13.01,18.22,15.96496,15.81845,14.30596,13.21032,12.54846,11.4812,10.71194,10.29516,9.175898,8.621759,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,231742,9.76,36.22,51.09,33.21,93.59,10.62,5.34,16.22,12.32,8.667,3.12,12.12,1.19,17.78657,8.610257
"2021-04-14 22:30:00",771,13.01,18.16,15.95825,15.78131,14.48226,13.22515,12.56045,11.41223,10.67861,10.22195,9.043512,8.603479,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,232742,9.668,36.14,51.11,33.22,93.5,10.64,5.33,16.19,12.32,8.663,3.12,12.12,1.19,17.78212,8.611276
"2021-04-14 22:40:00",772,13.01,18.11,15.95175,15.76998,14.41387,13.21444,12.46942,11.53378,10.74639,10.3146,9.016108,8.585932,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,233742,9.626,36.13,51.15,33.25,93.84,10.69,5.32,16.19,12.32,8.663,3.12,12.12,1.19,17.78292,8.612397
"2021-04-14 22:50:00",773,13.01,18.08,15.96658,15.78988,14.45626,13.29156,12.5324,11.83328,10.90609,10.19622,8.996149,8.584955,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,234742,9.404,36.01,51.29,33.34,91.9,10.52,5.38,16.35,12.32,8.663,3.12,12.12,1.19,17.78516,8.61406
"2021-04-14 23:00:00",774,13.01,18.12,15.97326,15.71456,14.91543,13.35662,12.65521,11.96389,10.86001,10.0454,8.945215,8.591578,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210414,235742,9.271,35.85,51.24,33.31,90.56,10.4,5.37,16.34,12.32,8.661,3.13,12.12,1.2,17.78183,8.613942
"2021-04-14 23:10:00",775,13.01,18.15,15.9782,15.67047,14.3811,13.4082,12.81445,12.10058,11.06872,10.216,9.009119,8.582514,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,742,9.278,35.86,51.25,33.31,90.67,10.41,5.36,16.29,12.32,8.661,3.12,12.12,1.19,17.7825,8.615487
"2021-04-14 23:20:00",776,13.01,18.2,15.98779,15.60165,15.09988,13.47714,12.9573,12.24227,11.10647,10.22479,9.039423,8.572199,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,1742,9.277,35.86,51.25,33.31,89.89,10.32,5.37,16.33,12.32,8.662,3.12,12.12,1.19,17.78517,8.615452
"2021-04-14 23:30:00",777,13.01,18.23,15.98593,15.56924,15.17391,13.58056,13.04363,12.23602,10.80508,10.09747,9.057154,8.573481,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,2742,9.272,35.84,51.23,33.3,89.61,10.29,5.38,16.34,12.31,8.658,3.13,12.12,1.2,17.78268,8.615674
"2021-04-14 23:40:00",778,13.01,18.27,15.88766,15.56942,15.12295,13.57418,13.12133,12.27111,10.69332,10.08126,9.112757,8.527399,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,3742,9.28,35.92,51.34,33.37,90.34,10.37,5.4,16.42,12.31,8.658,3.12,12.12,1.19,17.78374,8.609646
"2021-04-14 23:50:00",779,13.01,18.26,15.74966,15.57797,15.07238,13.67062,13.37066,12.33611,10.68795,10.03811,9.094324,8.524591,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,4742,9.252,35.88,51.32,33.36,90.09,10.35,5.42,16.47,12.31,8.659,3.12,12.12,1.2,17.78474,8.604332
"2021-04-15 00:00:00",780,13.01,18.23,15.6401,15.58187,14.91204,13.85732,13.00427,12.03295,10.67626,9.943201,9.050135,8.523035,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,5742,9.235,35.86,51.31,33.35,89.73,10.31,5.4,16.42,12.31,8.655,3.13,12.12,1.19,17.78481,8.603925
"2021-04-15 00:10:00",781,13.01,18.21,15.60839,15.56707,15.13507,14.07153,13.0115,11.67947,10.7023,9.89535,9.012995,8.519495,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,10742,9.301,35.94,51.33,33.36,90.43,10.38,5.39,16.4,12.31,8.658,3.13,12.12,1.19,17.78282,8.603688
"2021-04-15 00:20:00",782,13.01,18.22,15.91079,15.55807,15.14086,14.13494,12.92111,11.54446,10.64816,9.94787,9.021265,8.507105,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210415,11742,9.343,35.96,51.3,33.35,91.38,10.48,5.36,16.29,12.31,8.659,3.12,12.12,1.2,17.78453,8.603773
