"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230124.CR3","26485","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-02-14 13:20:00",3002,13.06,20.13,6.719934,6.328058,6.108148,5.947656,5.905603,5.891168,5.885278,5.867517,5.87121,5.853448,5.864282,5.844598,5.85766,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,131634,5.847,58.92,92.9,60.39,98.14,12.26,5.08,15.71,12.75,8.966,2.83,12.17,1.22,27.43954,5.851908
"2023-02-14 13:30:00",3003,13.05,20.37,6.255731,6.282312,6.053796,5.94729,5.902795,5.878961,5.87185,5.865381,5.871667,5.855432,5.862421,5.846216,5.856927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,132635,5.847,58.99,93.03,60.47,98.06,12.25,5.06,15.65,12.75,8.964,2.83,12.19,1.21,27.43794,5.851714
"2023-02-14 13:40:00",3004,13.05,20.59,6.388177,6.265558,6.053186,5.953424,5.896265,5.885065,5.872217,5.86358,5.870813,5.85647,5.860925,5.835321,5.856195,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,133635,5.849,58.98,92.99,60.44,98.04,12.25,5.06,15.62,12.75,8.962,2.83,12.19,1.21,27.43815,5.851073
"2023-02-14 13:50:00",3005,13,20.87,6.539545,6.276636,6.034265,5.948297,5.89956,5.877435,5.87063,5.860864,5.867792,5.853601,5.85824,5.839777,5.85531,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,134634,5.855,58.75,92.62,60.2,98.27,12.28,5.08,15.69,12.75,8.963,2.83,12.18,1.21,27.44036,5.850177
"2023-02-14 14:00:00",3006,13.04,21.04,6.48913,6.262262,6.036127,5.942651,5.901788,5.875879,5.867151,5.861261,5.865777,5.847742,5.857965,5.834955,5.855432,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,135635,5.851,58.9,92.87,60.37,98.34,12.29,5.06,15.62,12.74,8.958,2.83,12.18,1.21,27.43754,5.850655
"2023-02-14 14:10:00",3007,13.03,21.27,6.288934,6.259729,6.013757,5.938104,5.903192,5.86886,5.865167,5.857385,5.863061,5.847375,5.855768,5.832574,5.855737,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,140633,5.854,58.89,92.84,60.34,98.38,12.29,5.07,15.66,12.74,8.957,2.83,12.17,1.22,27.43632,5.851834
"2023-02-14 14:20:00",3008,13.03,21.26,6.169519,6.208246,5.997552,5.935419,5.889337,5.865777,5.864007,5.858026,5.862176,5.845972,5.852014,5.834192,5.858362,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,141636,5.849,58.97,92.98,60.44,98.29,12.28,5.04,15.57,12.74,8.956,2.83,12.18,1.23,27.43786,5.852953
"2023-02-14 14:30:00",3009,13.03,21.09,6.076562,6.12948,5.978204,5.94259,5.885614,5.86416,5.862298,5.850793,5.858118,5.844476,5.849451,5.834985,5.858758,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,142632,5.853,58.93,92.91,60.39,98.28,12.28,5.06,15.64,12.74,8.955,2.83,12.17,1.22,27.43779,5.853416
"2023-02-14 14:40:00",3010,13.03,20.74,6.014032,6.073144,5.973108,5.935266,5.887659,5.872308,5.861505,5.8518,5.857294,5.846796,5.848016,5.826501,5.858392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,143634,5.852,58.97,92.98,60.44,98.23,12.27,5.06,15.63,12.74,8.956,2.83,12.17,1.23,27.43397,5.85343
"2023-02-14 14:50:00",3011,13.03,20.64,6.092218,6.239618,6.038354,5.954004,5.897913,5.892084,5.869226,5.850336,5.85766,5.844507,5.84881,5.830804,5.860162,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,144633,5.851,59,93.02,60.46,98.23,12.27,5.05,15.61,12.74,8.954,2.83,12.18,1.21,27.43702,5.856251
"2023-02-14 15:00:00",3012,13.03,20.89,6.392328,6.288934,6.031732,5.945428,5.901544,5.891962,5.875421,5.851343,5.857416,5.845209,5.842462,5.828912,5.862634,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,145634,5.849,59.04,93.09,60.51,98.37,12.29,5.03,15.54,12.73,8.953,2.83,12.17,1.23,27.43533,5.859207
"2023-02-14 15:10:00",3013,13.03,21.1,6.403863,6.286462,6.035394,5.942743,5.901605,5.877771,5.870996,5.851404,5.857233,5.838281,5.844568,5.82818,5.864343,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,150634,5.84,59.03,93.1,60.51,98.09,12.26,5.04,15.58,12.73,8.95,2.83,12.17,1.22,27.43319,5.858042
"2023-02-14 15:20:00",3014,13.02,21.3,6.269708,6.165857,5.975976,5.928583,5.892358,5.874139,5.863336,5.850519,5.855096,5.83703,5.844446,5.827997,5.86355,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,151633,5.851,58.98,92.99,60.44,98.25,12.27,5.06,15.64,12.73,8.953,2.83,12.17,1.22,27.43624,5.857789
"2023-02-14 15:30:00",3015,13.02,21.38,6.064722,6.047754,5.951684,5.924951,5.894495,5.880456,5.865045,5.849634,5.854944,5.837427,5.838281,5.823968,5.863458,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,152633,5.851,58.98,92.99,60.45,98.18,12.27,5.06,15.62,12.73,8.952,2.83,12.16,1.21,27.43391,5.857251
"2023-02-14 15:40:00",3016,13.02,21.19,6.007837,6.001306,5.939905,5.922327,5.894922,5.879053,5.867425,5.844995,5.853815,5.831903,5.835535,5.821466,5.857233,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,153633,5.851,58.95,92.95,60.41,98.35,12.29,5.07,15.65,12.73,8.953,2.83,12.16,1.21,27.43207,5.850715
"2023-02-14 15:50:00",3017,13.03,20.92,6.005975,6.001886,5.942163,5.920862,5.890863,5.86712,5.857416,5.845636,5.849878,5.829584,5.835748,5.820245,5.855463,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,154633,5.851,58.96,92.96,60.43,98.24,12.27,5.06,15.62,12.73,8.954,2.83,12.17,1.22,27.43361,5.849088
"2023-02-14 16:00:00",3018,12.99,20.69,5.977106,5.994226,5.930841,5.918848,5.886743,5.868188,5.85708,5.844507,5.852472,5.83114,5.839105,5.822137,5.85473,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,155634,5.853,59,93.02,60.46,98.15,12.26,5.06,15.65,12.73,8.95,2.83,12.16,1.22,27.43488,5.849849
"2023-02-14 16:10:00",3019,12.99,20.51,6.050439,5.982324,5.926721,5.917474,5.886835,5.854852,5.847864,5.84115,5.848749,5.832513,5.835657,5.823999,5.857019,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,160633,5.837,58.99,93.05,60.49,97.98,12.25,5.06,15.63,12.73,8.949,2.83,12.17,1.22,27.4346,5.850416
"2023-02-14 16:20:00",3020,13.03,20.4,5.905969,5.924676,5.90719,5.904169,5.865289,5.838281,5.843256,5.838434,5.845544,5.828638,5.838586,5.823175,5.85412,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,161634,5.831,58.99,93.06,60.49,98.08,12.26,5.06,15.64,12.73,8.954,2.83,12.17,1.22,27.61902,5.849804
"2023-02-14 16:30:00",3021,13.04,20.28,5.90838,5.931695,5.899133,5.879541,5.853662,5.837762,5.841547,5.837091,5.844171,5.831293,5.834955,5.82113,5.855157,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,162632,5.836,59.04,93.13,60.53,97.73,12.21,5.04,15.58,12.73,8.951,2.83,12.17,1.22,27.61796,5.850715
"2023-02-14 16:40:00",3022,13.04,20.15,5.901727,5.918298,5.896692,5.881586,5.852289,5.843378,5.842218,5.835565,5.840112,5.826105,5.833948,5.820978,5.855432,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,163634,5.842,58.98,93.02,60.46,98.18,12.27,5.06,15.62,12.73,8.952,2.83,12.17,1.22,27.61523,5.849148
"2023-02-14 16:50:00",3023,13.04,19.98,5.887781,5.904382,5.890222,5.880304,5.851861,5.839502,5.837488,5.82995,5.837152,5.822992,5.828851,5.821558,5.854852,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,164634,5.844,59,93.04,60.48,98.13,12.26,5.06,15.62,12.74,8.956,2.83,12.18,1.21,27.6169,5.849088
"2023-02-14 17:00:00",3024,13.04,19.78,5.889398,5.906976,5.904138,5.886621,5.853845,5.833246,5.833459,5.82995,5.83526,5.82168,5.830896,5.821222,5.856012,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,165633,5.819,59.01,93.12,60.53,97.72,12.22,5.05,15.62,12.74,8.958,2.83,12.19,1.22,27.61671,5.853102
"2023-02-14 17:10:00",3025,13.05,19.58,5.892938,5.908441,5.901453,5.890192,5.852441,5.832452,5.835962,5.829278,5.8341,5.820306,5.830438,5.821588,5.856164,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,170634,5.81,58.99,93.12,60.53,97.59,12.2,5.07,15.66,12.74,8.956,2.83,12.16,1.22,27.61343,5.851849
"2023-02-14 17:20:00",3026,13.05,19.36,5.908288,5.905756,5.898859,5.888208,5.858789,5.833826,5.834802,5.829675,5.835474,5.819574,5.828332,5.822443,5.856317,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,171634,5.823,58.9,92.95,60.42,98.02,12.25,5.06,15.62,12.74,8.957,2.83,12.14,1.22,27.61353,5.850252
"2023-02-14 17:30:00",3027,13.06,19.16,5.912775,5.907159,5.897882,5.89184,5.866388,5.840997,5.834589,5.829614,5.834527,5.821344,5.83111,5.823419,5.85412,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,172635,5.828,58.94,92.99,60.45,97.98,12.25,5.06,15.63,12.74,8.956,2.83,12.13,1.22,27.61441,5.850327
"2023-02-14 17:40:00",3028,13.06,18.93,5.917322,5.905756,5.89837,5.895013,5.870325,5.849267,5.836236,5.829248,5.834741,5.819025,5.832361,5.82232,5.855371,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,173633,5.82,58.96,93.05,60.48,97.73,12.22,5.06,15.62,12.73,8.952,2.83,12.19,1.22,27.61137,5.848402
"2023-02-14 17:50:00",3029,13.07,18.7,5.915185,5.908563,5.908807,5.89245,5.868951,5.861413,5.8565,5.828302,5.835382,5.816614,5.832544,5.82168,5.848932,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,174633,5.825,58.96,93.04,60.47,97.94,12.24,5.06,15.63,12.74,8.957,2.83,12.19,1.22,27.3954,5.847059
"2023-02-14 18:00:00",3030,13.07,18.56,5.868646,5.882013,5.889001,5.882684,5.865625,5.840112,5.836114,5.830926,5.835748,5.821985,5.832696,5.817773,5.854272,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,175633,5.829,58.93,92.97,60.43,98.08,12.26,5.08,15.68,12.74,8.959,2.83,12.2,1.21,27.396,5.846895
"2023-02-14 18:10:00",3031,13.03,18.43,5.863428,5.87597,5.886407,5.881586,5.86477,5.845239,5.838006,5.830072,5.835931,5.8229,5.833795,5.818475,5.853296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,180632,5.855,58.88,92.83,60.34,98.35,12.29,5.06,15.64,12.74,8.958,2.83,12.21,1.22,27.39459,5.846373
"2023-02-14 18:20:00",3032,13.03,18.26,5.863946,5.873529,5.884515,5.878992,5.856897,5.834375,5.834192,5.83114,5.836542,5.825494,5.829645,5.815912,5.853204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,181634,5.845,58.91,92.9,60.39,98.34,12.29,5.06,15.64,12.75,8.962,2.83,12.21,1.21,27.39309,5.846746
"2023-02-14 18:30:00",3033,13.08,18.13,5.865808,5.877771,5.887842,5.88363,5.863061,5.833948,5.836481,5.83053,5.84115,5.826044,5.831476,5.817346,5.852777,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,182633,5.839,58.92,92.94,60.41,98.15,12.26,5.07,15.65,12.75,8.963,2.83,12.21,1.22,27.3933,5.847641
"2023-02-14 18:40:00",3034,13.08,17.99,5.868066,5.87887,5.889154,5.888971,5.866846,5.851129,5.841058,5.837701,5.842004,5.824823,5.831018,5.822595,5.854517,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,183633,5.834,58.94,92.97,60.43,97.99,12.25,5.07,15.68,12.75,8.963,2.83,12.21,1.22,27.39309,5.848745
"2023-02-14 18:50:00",3035,13.08,17.8,5.873224,5.883691,5.89364,5.893518,5.871515,5.852441,5.853082,5.853113,5.842371,5.824274,5.831018,5.82345,5.854211,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,184632,5.828,58.94,92.99,60.44,98.03,12.25,5.05,15.61,12.75,8.962,2.83,12.22,1.22,27.39104,5.847701
"2023-02-14 19:00:00",3036,13.09,17.48,5.956079,5.904352,5.916162,5.906824,5.886987,5.861963,5.863794,5.843561,5.841363,5.825922,5.830377,5.822168,5.853601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,185634,5.833,58.97,93.03,60.47,98.07,12.26,5.06,15.62,12.75,8.963,2.83,12.22,1.22,27.39245,5.849596
"2023-02-14 19:10:00",3037,13.09,17.15,5.994867,5.938226,5.948236,5.903772,5.900293,5.874506,5.870386,5.843469,5.8435,5.825922,5.830163,5.826196,5.855279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,190634,5.839,58.97,93,60.45,98.03,12.25,5.07,15.67,12.74,8.959,2.83,12.23,1.21,27.3932,5.850446
"2023-02-14 19:20:00",3038,13.1,16.87,6.016077,5.987756,5.985406,5.987085,5.93725,5.874933,5.871973,5.862756,5.85824,5.826807,5.831048,5.826074,5.85769,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,191633,5.829,58.91,92.94,60.41,98.03,12.25,5.07,15.65,12.75,8.962,2.83,12.23,1.22,27.3894,5.854579
"2023-02-14 19:30:00",3039,13.11,16.74,6.08584,6.014093,5.995386,6.011621,5.912256,5.868738,5.870294,5.84646,5.851038,5.825922,5.831964,5.823572,5.856317,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,192632,5.835,58.94,92.97,60.43,98.11,12.26,5.06,15.62,12.76,8.969,2.83,12.2,1.21,27.39299,5.851849
"2023-02-14 19:40:00",3040,13.11,16.69,6.138422,6.015741,5.990503,5.975702,5.880151,5.866357,5.858301,5.843256,5.850824,5.830438,5.830591,5.822748,5.855615,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,193633,5.832,58.95,92.99,60.45,98,12.25,5.06,15.63,12.75,8.962,2.83,12.2,1.21,27.39057,5.850461
"2023-02-14 19:50:00",3041,13.11,16.54,6.160242,6.008722,5.982843,5.917108,5.874231,5.863977,5.85824,5.846857,5.85238,5.825586,5.834405,5.818597,5.854852,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,194633,5.834,58.93,92.96,60.42,97.97,12.24,5.06,15.63,12.74,8.958,2.83,12.19,1.22,27.38827,5.849924
"2023-02-14 20:00:00",3042,13.12,16.34,6.141778,5.978082,5.928918,5.892938,5.870477,5.852746,5.852655,5.849451,5.853693,5.825311,5.83587,5.819269,5.852472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,195633,5.83,58.93,92.98,60.43,97.98,12.25,5.06,15.64,12.75,8.962,2.83,12.25,1.22,27.39041,5.848104
"2023-02-14 20:10:00",3043,13.12,16.14,6.120721,5.963495,5.899164,5.887445,5.865167,5.850824,5.848901,5.843591,5.849145,5.82583,5.83642,5.819177,5.850427,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,200633,5.842,58.88,92.86,60.36,98.27,12.28,5.08,15.68,12.75,8.961,2.83,12.26,1.22,27.38815,5.846701
"2023-02-14 20:20:00",3044,13.08,15.91,6.081598,5.945093,5.889337,5.885065,5.860101,5.850946,5.846094,5.841333,5.847467,5.82583,5.832483,5.818628,5.850519,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,201633,5.84,58.92,92.94,60.41,98.21,12.27,5.08,15.69,12.74,8.96,2.83,12.25,1.22,27.3872,5.84694
"2023-02-14 20:30:00",3045,13.09,15.66,6.064935,5.925897,5.884576,5.883111,5.863855,5.844995,5.845514,5.838556,5.843133,5.824914,5.83056,5.817956,5.851526,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,202632,5.837,58.93,92.95,60.42,98.03,12.25,5.05,15.6,12.74,8.96,2.83,12.26,1.21,27.38938,5.847238
"2023-02-14 20:40:00",3046,13.13,15.43,6.043146,5.9125,5.883142,5.874231,5.8565,5.839807,5.844079,5.838098,5.843256,5.823053,5.829309,5.817255,5.851099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,203632,5.845,58.88,92.85,60.35,98.29,12.28,5.06,15.63,12.74,8.959,2.83,12.26,1.21,27.3876,5.846686
"2023-02-14 20:50:00",3047,13.14,15.16,6.04284,5.919519,5.87832,5.867975,5.848688,5.838098,5.840723,5.836847,5.839777,5.822656,5.828729,5.818689,5.853113,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,204631,5.837,58.92,92.93,60.41,98.17,12.27,5.07,15.66,12.74,8.957,2.83,12.26,1.22,27.38633,5.846164
"2023-02-14 21:00:00",3048,13.14,14.86,6.021265,5.939081,5.894983,5.871393,5.847375,5.837396,5.840478,5.835687,5.841669,5.822443,5.828424,5.818964,5.853509,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,205633,5.829,58.95,93.01,60.46,97.94,12.24,5.06,15.62,12.74,8.956,2.83,12.28,1.22,27.38681,5.846089
"2023-02-14 21:10:00",3049,13.15,14.56,6.030389,5.96911,5.958246,5.899438,5.85766,5.833765,5.838861,5.832635,5.838098,5.82171,5.827325,5.817407,5.853662,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,210632,5.827,58.95,93.02,60.46,97.86,12.23,5.06,15.64,12.74,8.955,2.83,12.28,1.22,27.38633,5.846462
"2023-02-14 21:20:00",3050,13.16,14.3,5.971094,5.955102,5.921258,5.880548,5.848596,5.841455,5.835413,5.830225,5.834436,5.818475,5.82583,5.817407,5.850641,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,211633,5.826,58.92,92.96,60.42,97.89,12.24,5.07,15.66,12.74,8.957,2.83,12.29,1.22,27.39453,5.846731
"2023-02-14 21:30:00",3051,13.16,14.08,5.913476,5.906518,5.892267,5.871393,5.852869,5.842035,5.840845,5.838769,5.838342,5.820489,5.825159,5.817621,5.852869,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,212633,5.819,58.86,92.89,60.38,97.85,12.23,5.06,15.63,12.74,8.955,2.83,12.29,1.22,27.39546,5.847984
"2023-02-14 21:40:00",3052,13.17,13.86,5.888086,5.896051,5.883935,5.878564,5.856622,5.848047,5.842889,5.838403,5.839654,5.821222,5.826135,5.818017,5.851953,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,213634,5.829,58.9,92.93,60.4,97.82,12.23,5.07,15.65,12.74,8.957,2.83,12.25,1.22,27.39463,5.850207
"2023-02-14 21:50:00",3053,13.18,13.62,6.094965,5.934076,5.924249,5.886774,5.865777,5.855157,5.847284,5.849359,5.844903,5.824762,5.830286,5.819177,5.853723,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,214634,5.833,58.88,92.88,60.37,97.89,12.23,5.07,15.67,12.74,8.954,2.83,12.26,1.21,27.39337,5.851341
"2023-02-14 22:00:00",3054,13.18,13.37,6.205621,6.026117,5.994318,5.974084,5.955438,5.974359,5.975183,5.864221,5.859643,5.835748,5.839319,5.825006,5.855554,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,215633,5.836,58.89,92.89,60.38,98.12,12.26,5.06,15.64,12.74,8.955,2.83,12.28,1.22,27.3946,5.851923
"2023-02-14 22:10:00",3055,13.19,13.07,6.259088,6.142847,6.115564,6.103662,6.105676,6.076105,6.071893,6.037286,6.031946,6.051904,5.94433,5.848321,5.853723,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,220632,6.035,58.8,92.2,59.93,99.13,12.33,5.08,15.68,12.73,8.952,2.83,12.3,1.22,27.39346,5.850938
"2023-02-14 22:20:00",3056,13.2,12.76,6.262079,6.159173,6.159296,6.144617,6.122858,6.11828,6.11944,6.102655,6.106409,6.045343,6.064569,5.842737,5.853631,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,221633,6.052,58.84,92.22,59.94,99.69,12.39,5.08,15.71,12.73,8.95,2.83,12.31,1.21,27.39228,5.851028
"2023-02-14 22:30:00",3057,13.16,12.44,6.264581,6.17901,6.165826,6.160974,6.129632,6.135767,6.126733,6.115137,6.121423,6.03692,6.003198,5.844659,5.854669,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,222633,6.105,58.79,91.98,59.79,99.96,12.41,5.08,15.7,12.73,8.95,2.83,12.32,1.21,27.39282,5.850983
"2023-02-14 22:40:00",3058,13.16,12.19,6.251337,6.209527,6.206018,6.168176,6.107843,6.119897,6.095239,6.078516,6.052362,5.963373,5.910303,5.845361,5.856225,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230214,223632,6.086,58.8,92.05,59.83,99.98,12.42,5.08,15.7,12.73,8.948,2.83,12.33,1.22,27.39257,5.854251
