"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230313.CR3","5042","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-04-12 19:00:00",4348,12.91,26.79,15.62536,15.4645,14.11267,13.23434,12.88546,11.81716,11.0704,10.65798,10.3739,9.987696,9.890894,9.687189,9.461359,230412,200023,15.606,68.57,83.57,54.32,110.94,11.04,0.75,1.69,0.95,-0.26,3.14,9.31,2.39,1.685,4.06,12.12,1.19,230412,200056,10.269,60.35,83.98,54.59,94.06,10.55,4.46,13.82,12.27,8.63,2.85,12.05,1.21,26.93634,9.468597
"2023-04-12 19:10:00",4349,12.92,26.04,15.63992,15.441,14.61166,13.24438,12.79925,11.97207,11.20577,10.64346,10.41854,10.02212,9.944971,9.69491,9.454401,230412,201020,15.61,68.58,83.56,54.32,110.93,11.04,0.71,1.55,0.98,-0.22,3.1,9.19,2.39,1.684,4.06,12.12,1.19,230412,201053,10.296,60.39,83.97,54.58,94.15,10.55,4.46,13.83,12.27,8.629,2.84,12.11,1.22,26.9355,9.46934
"2023-04-12 19:20:00",4350,12.93,25.28,15.5061,15.4468,14.3684,13.25213,12.80255,12.16158,11.29635,10.64804,10.40896,9.995081,9.921534,9.685755,9.451441,230412,202021,15.611,68.58,83.57,54.32,110.86,11.03,0.63,1.29,0.95,-0.26,3.11,9.24,2.39,1.685,4.06,12.12,1.19,230412,202055,10.298,60.39,83.97,54.58,94.15,10.55,4.45,13.81,12.27,8.629,2.84,12.09,1.22,26.93469,9.468491
"2023-04-12 19:30:00",4351,12.94,24.63,15.61825,15.46304,14.40533,13.26638,12.88275,12.19601,11.46331,10.92294,10.44482,9.997187,9.924036,9.671778,9.400812,230412,203021,15.628,68.62,83.58,54.33,110.86,11.03,0.67,1.41,0.94,-0.26,3.09,9.16,2.39,1.685,4.06,12.12,1.19,230412,203054,10.374,60.54,84.01,54.6,94.36,10.56,4.44,13.78,12.27,8.63,2.84,12.12,1.22,26.93525,9.436983
"2023-04-12 19:40:00",4352,12.91,24.08,15.57583,15.48913,14.56524,13.28625,12.99105,12.08569,11.63378,11.2886,10.51418,9.985376,9.886713,9.57165,9.389734,230412,204021,15.595,68.55,83.56,54.31,110.84,11.03,0.7,1.51,0.94,-0.27,3.1,9.2,2.39,1.684,4.06,12.12,1.2,230412,204054,10.424,60.6,83.99,54.59,94.81,10.59,4.4,13.65,12.27,8.631,2.84,12.12,1.21,26.93592,9.407618
"2023-04-12 19:50:00",4353,12.91,23.57,15.56689,15.51211,15.28518,13.31024,12.99359,12.08483,11.67971,11.31161,10.51205,10.01357,9.878412,9.541193,9.382532,230412,205020,15.602,68.57,83.57,54.32,110.84,11.03,0.6,1.18,0.93,-0.27,3.09,9.18,2.39,1.685,4.06,12.12,1.19,230412,205053,10.416,60.57,83.95,54.57,94.85,10.6,4.43,13.73,12.27,8.631,2.84,12.12,1.22,26.93516,9.403441
"2023-04-12 20:00:00",4354,12.96,23.12,15.63464,15.53903,15.53875,13.3059,12.89819,12.10116,11.63485,11.27801,10.51675,10.03793,9.905024,9.501886,9.382685,230412,210021,15.604,68.57,83.57,54.32,110.76,11.02,0.86,2.02,0.97,-0.23,3.09,9.16,2.39,1.684,4.06,12.12,1.2,230412,210054,10.499,60.68,83.92,54.55,96.06,10.72,4.36,13.54,12.27,8.632,2.84,12.12,1.23,26.9359,9.402014
"2023-04-12 20:10:00",4355,12.97,22.73,15.66314,15.56326,15.63653,13.29507,12.71029,12.09988,11.70318,11.0342,10.54153,10.0491,9.908258,9.520655,9.387568,230412,211021,15.669,68.7,83.6,54.34,110.29,10.96,0.64,1.31,0.93,-0.27,3.07,9.1,2.39,1.683,4.06,12.12,1.19,230412,211054,10.427,60.59,83.97,54.58,94.83,10.6,4.42,13.72,12.28,8.634,2.84,12.12,1.21,26.93431,9.402014
"2023-04-12 20:20:00",4356,12.98,22.3,15.60327,15.57757,15.58236,13.27816,12.67681,12.11547,11.74578,11.16503,10.60421,10.04409,9.876154,9.53396,9.395746,230412,212022,15.711,68.79,83.63,54.36,110.18,10.94,0.47,0.78,0.92,-0.29,3.06,9.07,2.39,1.684,4.06,12.12,1.2,230412,212055,10.523,60.72,83.93,54.55,96.25,10.73,4.39,13.63,12.27,8.633,2.84,12.13,1.22,26.93513,9.403106
"2023-04-12 20:30:00",4357,12.99,21.85,15.64242,15.60064,15.58261,13.24893,12.66461,12.13546,11.76565,11.11883,10.62661,10.0487,9.883356,9.537256,9.399317,230412,213020,15.685,68.74,83.61,54.35,109.98,10.93,0.52,0.94,0.89,-0.32,3.06,9.09,2.39,1.685,4.06,12.12,1.19,230412,213053,10.486,60.67,83.94,54.56,95.61,10.67,4.39,13.62,12.28,8.635,2.84,12.14,1.22,26.93466,9.405291
"2023-04-12 20:40:00",4358,13,21.44,15.61291,15.58532,14.94161,13.21557,12.60784,12.13061,11.77575,10.84149,10.59893,10.08496,9.911768,9.535913,9.408289,230412,214022,15.7,68.78,83.64,54.37,109.95,10.92,0.65,1.36,0.92,-0.29,3.06,9.08,2.39,1.684,4.06,12.12,1.19,230412,214055,10.508,60.68,83.91,54.54,96.26,10.74,4.39,13.62,12.28,8.636,2.84,12.15,1.23,26.93467,9.408464
"2023-04-12 20:50:00",4359,13.01,21.07,15.58328,15.56878,14.22149,13.15869,12.63659,12.17932,11.67504,10.80325,10.6004,10.11337,9.863703,9.537531,9.412287,230412,215021,15.708,68.79,83.64,54.36,109.81,10.9,0.52,0.95,0.91,-0.3,3.05,9.05,2.39,1.684,4.06,12.13,1.19,230412,215054,10.497,60.68,83.92,54.55,95.86,10.69,4.38,13.59,12.28,8.637,2.84,12.15,1.22,26.93487,9.413505
"2023-04-12 21:00:00",4360,13.01,20.77,15.54983,15.55517,13.9624,13.19171,12.67523,12.18646,11.66247,11.03118,10.6097,10.11431,9.839838,9.580957,9.416162,230412,220021,15.686,68.74,83.62,54.35,109.7,10.9,0.56,1.06,0.93,-0.28,3.06,9.08,2.39,1.684,4.06,12.14,1.2,230412,220054,10.367,60.46,83.92,54.55,94.67,10.59,4.45,13.8,12.28,8.636,2.84,12.13,1.21,26.93404,9.419024
"2023-04-12 21:10:00",4361,13.02,20.5,15.48028,15.52697,13.89263,13.23495,12.69476,12.21505,11.68765,11.11508,10.609,10.03729,9.814997,9.604548,9.421869,230412,221020,15.647,68.68,83.62,54.35,109.53,10.89,0.56,1.07,0.9,-0.31,3.07,9.12,2.39,1.683,4.06,12.15,1.19,230412,221053,10.33,60.44,83.97,54.58,93.51,10.47,4.47,13.87,12.28,8.636,2.84,12.13,1.22,26.93373,9.424191
"2023-04-12 21:20:00",4362,13.02,20.18,14.68029,14.08166,13.47796,13.00781,12.8117,12.33788,12.01571,11.43078,10.78561,10.03558,9.833002,9.582636,9.429468,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230412,222054,10.449,60.58,83.89,54.53,94.61,10.56,4.44,13.77,12.28,8.636,2.84,12.13,1.22,26.9297,9.428566
"2023-04-12 21:30:00",4363,13.03,19.84,15.36123,14.78002,14.75939,13.46975,12.95886,12.3464,11.80978,11.09954,10.52508,9.947138,9.852045,9.600824,9.436701,230412,223022,15.399,68.28,83.61,54.35,109.67,10.96,0.54,1,1,-0.2,3.13,9.28,2.39,1.686,4.06,12.16,1.19,230412,223054,10.389,60.53,83.97,54.58,93.39,10.44,4.47,13.86,12.28,8.639,2.84,12.15,1.22,26.93326,9.433117
"2023-04-12 21:40:00",4364,13.04,19.54,15.38207,15.1672,15.00979,13.38894,12.95028,12.4876,11.85494,11.09579,10.4829,10.05349,9.831873,9.611017,9.443018,230412,224022,15.609,68.6,83.59,54.34,109.52,10.9,0.57,1.11,0.93,-0.27,3.07,9.12,2.4,1.688,4.06,12.15,1.21,230412,224055,10.315,60.45,84.01,54.61,93.72,10.5,4.45,13.81,12.28,8.639,2.84,12.19,1.21,26.9316,9.436947
"2023-04-12 21:50:00",4365,12.96,19.31,15.43139,15.33291,15.38259,13.34225,12.9837,12.66265,11.77285,11.00503,10.41296,9.992517,9.839136,9.614862,9.445734,230412,225019,15.622,68.62,83.59,54.34,109.54,10.9,0.47,0.78,0.94,-0.26,3.06,9.08,2.4,1.689,4.06,12.17,1.19,230412,225053,10.324,60.43,83.97,54.58,93.07,10.42,4.47,13.86,12.28,8.638,2.84,12.12,1.22,26.92928,9.440424
"2023-04-12 22:00:00",4366,13,19.1,15.43209,15.42272,15.45892,13.28738,13.0321,12.4653,11.9855,10.82305,10.40145,9.971796,9.883142,9.609491,9.448847,230412,230021,15.644,68.64,83.57,54.32,109.39,10.88,0.49,0.83,0.91,-0.29,3.07,9.1,2.4,1.69,4.06,12.17,1.2,230412,230054,10.334,60.45,83.97,54.58,92.76,10.39,4.48,13.89,12.28,8.636,2.84,12.2,1.22,26.92957,9.446515
"2023-04-12 22:10:00",4367,13,18.88,15.44732,15.46597,15.28457,13.28012,13.07638,12.80316,12.04641,10.6376,10.30779,10.01861,9.932673,9.583551,9.456903,230412,231020,15.585,68.55,83.58,54.32,109.29,10.88,0.51,0.9,0.93,-0.27,3.08,9.13,2.4,1.689,4.06,12.16,1.2,230412,231053,10.239,60.32,84,54.6,92.55,10.39,4.47,13.87,12.28,8.637,2.84,12.2,1.22,26.9298,9.455645
"2023-04-12 22:20:00",4368,13.05,18.65,15.45065,15.47408,15.13394,13.36816,13.17202,12.76165,12.04296,10.80056,10.36666,10.07372,9.918268,9.577753,9.462122,230412,232022,15.597,68.52,83.52,54.29,109.12,10.86,0.52,0.94,0.94,-0.27,3.08,9.13,2.4,1.689,4.06,12.13,1.21,230412,232055,10.248,60.32,83.99,54.59,93.19,10.46,4.49,13.91,12.28,8.638,2.84,12.2,1.22,26.93052,9.460645
"2023-04-12 22:30:00",4369,13.06,18.35,15.44052,15.47482,14.62176,13.45385,13.26309,12.75671,11.95321,10.66458,10.39062,10.08474,9.995234,9.568262,9.463434,230412,233021,15.633,68.65,83.6,54.34,109.26,10.87,0.55,1.03,0.92,-0.28,3.06,9.09,2.4,1.688,4.06,12.14,1.2,230412,233054,10.25,60.34,84.01,54.6,92.7,10.4,4.47,13.86,12.28,8.637,2.84,12.21,1.22,26.93117,9.464356
"2023-04-12 22:40:00",4370,13.07,18.09,15.40197,15.45217,14.71227,13.50164,13.1932,12.84167,11.87597,10.58883,10.34515,10.1545,9.993067,9.562281,9.471552,230412,234022,15.589,68.55,83.57,54.32,109.21,10.87,0.51,0.89,0.91,-0.3,3.08,9.14,2.4,1.688,4.06,12.14,1.2,230412,234054,10.283,60.39,84,54.6,93,10.43,4.48,13.9,12.28,8.638,2.84,12.21,1.22,26.93133,9.469322
"2023-04-12 22:50:00",4371,13.07,17.87,15.39099,15.43621,14.30471,13.53088,13.30288,12.89813,11.80468,10.48062,10.32604,10.23348,10.01882,9.569574,9.479425,230412,235022,15.573,68.51,83.56,54.31,109,10.86,0.52,0.94,0.96,-0.24,3.09,9.16,2.39,1.688,4.06,12.2,1.2,230412,235054,10.296,60.39,83.98,54.59,93.43,10.47,4.49,13.91,12.28,8.639,2.84,12.22,1.21,26.92891,9.471974
"2023-04-12 23:00:00",4372,13.08,17.68,15.36074,15.41552,14.07382,13.53646,13.36694,12.84927,11.80761,10.47225,10.32049,10.19247,10.0017,9.59466,9.486078,230413,21,15.55,68.48,83.57,54.32,108.82,10.84,0.54,0.99,0.96,-0.25,3.08,9.15,2.4,1.689,4.06,12.19,1.19,230413,54,10.286,60.38,83.99,54.59,93.32,10.46,4.48,13.89,12.28,8.639,2.84,12.23,1.21,26.93052,9.475103
"2023-04-12 23:10:00",4373,13.08,17.46,15.35049,15.3908,14.23019,13.57131,13.30505,12.73995,11.83535,10.47412,10.35949,10.23077,10.01254,9.601709,9.497919,230413,1021,15.484,68.31,83.48,54.26,108.73,10.85,0.46,0.73,0.94,-0.26,3.12,9.25,2.4,1.689,4.06,12.21,1.19,230413,1053,10.315,60.46,84.03,54.62,91.79,10.28,4.48,13.9,12.28,8.639,2.84,12.17,1.22,26.9312,9.476163
"2023-04-12 23:20:00",4374,13.09,17.24,15.34567,15.37243,14.21722,13.6264,13.3623,12.7283,11.63748,10.56191,10.42019,10.27276,10.00363,9.592035,9.500605,230413,2021,15.522,68.47,83.6,54.34,108.55,10.82,0.51,0.91,0.93,-0.27,3.09,9.17,2.4,1.689,4.06,12.21,1.2,230413,2054,10.415,60.59,83.99,54.59,93.35,10.43,4.46,13.83,12.28,8.639,2.84,12.19,1.21,26.9314,9.482901
"2023-04-12 23:30:00",4375,13.09,17.01,15.32806,15.35931,14.03912,13.70233,13.36428,12.68746,11.56768,10.82217,10.46707,10.32455,9.993464,9.58993,9.498896,230413,3023,15.495,68.34,83.5,54.27,108.24,10.8,0.54,0.98,0.97,-0.24,3.12,9.25,2.4,1.688,4.06,12.21,1.19,230413,3055,10.492,60.66,83.92,54.55,94.1,10.5,4.44,13.77,12.28,8.639,2.84,12.23,1.21,26.93087,9.481274
"2023-04-12 23:40:00",4376,13.1,16.87,15.31127,15.3533,13.93521,13.72683,13.39044,12.63296,11.544,10.71847,10.52099,10.35189,9.993372,9.583582,9.499018,230413,4021,15.373,68.24,83.62,54.35,108.71,10.87,0.49,0.85,0.95,-0.25,3.13,9.28,2.4,1.688,4.06,12.22,1.19,230413,4054,10.549,60.81,83.99,54.59,94.37,10.52,4.44,13.76,12.28,8.639,2.84,12.21,1.22,26.93074,9.48842
"2023-04-12 23:50:00",4377,13.1,16.73,15.29702,15.34631,13.9125,13.73745,13.30465,12.67217,11.56024,10.69906,10.52969,10.22149,10.01266,9.581385,9.501429,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230413,5052,10.549,60.81,83.99,54.59,94.32,10.51,4.43,13.75,12.28,8.638,2.84,12.19,1.21,26.93113,9.493622
"2023-04-13 00:00:00",4378,13.06,16.57,15.27465,15.32913,14.28012,13.7333,13.27374,12.56741,11.59051,10.92205,10.58804,10.15817,9.971003,9.594843,9.505091,230413,10020,15.46,68.34,83.57,54.32,108.37,10.82,0.48,0.82,0.95,-0.25,3.1,9.18,2.4,1.688,4.06,12.23,1.19,230413,10053,10.574,60.81,83.94,54.56,94.59,10.53,4.44,13.76,12.28,8.639,2.84,12.23,1.21,26.93033,9.493038
"2023-04-13 00:10:00",4379,13.06,16.43,15.26007,15.31762,14.47567,13.7384,13.2597,12.41024,11.7413,10.92895,10.60977,10.204,9.94665,9.594812,9.504419,230413,11021,15.48,68.35,83.54,54.3,108.44,10.82,0.48,0.79,0.94,-0.26,3.1,9.19,2.4,1.689,4.06,12.23,1.19,230413,11053,10.555,60.79,83.95,54.57,94.42,10.52,4.43,13.75,12.28,8.639,2.84,12.23,1.22,26.93138,9.495993
"2023-04-13 00:20:00",4380,13.07,16.31,15.2344,15.30032,14.44522,13.75601,13.28982,12.24905,11.70291,10.97341,10.65603,10.1491,9.923792,9.593744,9.50683,230413,12021,15.441,68.28,83.53,54.29,108.16,10.8,0.5,0.86,0.94,-0.26,3.09,9.18,2.4,1.688,4.06,12.23,1.19,230413,12054,10.564,60.8,83.95,54.57,94.46,10.52,4.42,13.71,12.28,8.639,2.84,12.26,1.23,26.93148,9.500029
"2023-04-13 00:30:00",4381,13.11,16.15,15.22058,15.27596,14.45837,13.78103,13.29409,12.2246,11.59591,11.02139,10.72903,10.16714,9.93786,9.595758,9.505915,230413,13021,15.409,68.24,83.54,54.3,108.05,10.8,0.53,0.96,0.98,-0.22,3.12,9.26,2.39,1.687,4.06,12.21,1.19,230413,13055,10.612,60.87,83.94,54.56,94.82,10.55,4.42,13.71,12.28,8.636,2.84,12.26,1.22,26.92866,9.502738
"2023-04-13 00:40:00",4382,13.12,15.92,15.20925,15.25164,14.40255,13.76849,13.32958,12.21511,11.57644,11.01071,10.7279,10.16229,9.935663,9.590662,9.509516,230413,14021,15.398,68.21,83.52,54.29,107.85,10.78,0.59,1.16,0.99,-0.2,3.11,9.22,2.4,1.688,4.06,12.18,1.21,230413,14053,10.585,60.84,83.96,54.57,94.57,10.53,4.42,13.7,12.28,8.639,2.84,12.26,1.22,26.9303,9.503817
"2023-04-13 00:50:00",4383,13.12,15.67,15.18926,15.22869,14.55532,13.76299,13.32696,12.27596,11.6221,11.00997,10.71023,10.15502,9.905085,9.590662,9.511774,230413,15022,15.39,68.21,83.55,54.31,107.81,10.78,0.52,0.93,0.98,-0.22,3.1,9.2,2.4,1.689,4.06,12.18,1.19,230413,15055,10.595,60.85,83.94,54.56,94.55,10.52,4.44,13.77,12.28,8.639,2.84,12.26,1.21,26.93031,9.504898
"2023-04-13 01:00:00",4384,13.13,15.43,15.17712,15.2113,15.04537,13.76852,13.34384,12.28314,11.6668,11.04339,10.67889,10.07775,9.906153,9.593134,9.494532,230413,20021,15.37,68.17,83.53,54.3,107.79,10.78,0.52,0.94,0.96,-0.24,3.09,9.18,2.4,1.688,4.06,12.22,1.19,230413,20054,10.587,60.85,83.96,54.57,94.44,10.51,4.44,13.76,12.28,8.638,2.84,12.27,1.22,26.9302,9.505022
"2023-04-13 01:10:00",4385,13.12,15.25,15.1574,15.19866,15.09094,13.78579,13.32937,12.4049,11.73318,11.07141,10.69735,10.03243,9.899286,9.590204,9.490808,230413,21021,15.345,68.11,83.51,54.28,107.63,10.77,0.51,0.9,0.98,-0.22,3.11,9.22,2.4,1.688,4.06,12.2,1.19,230413,21053,10.602,60.86,83.95,54.57,94.53,10.52,4.42,13.7,12.28,8.64,2.84,12.27,1.23,26.92988,9.50642
"2023-04-13 01:20:00",4386,13.13,15.16,15.13085,15.18774,15.09286,13.80789,13.29412,12.35501,11.73135,11.11077,10.73339,10.01565,9.891565,9.590387,9.38537,230413,22021,15.343,68.13,83.53,54.3,107.7,10.78,0.49,0.85,1.01,-0.19,3.11,9.23,2.4,1.688,4.06,12.25,1.19,230413,22054,10.642,60.92,83.94,54.56,94.88,10.55,4.42,13.72,12.28,8.639,2.84,12.23,1.21,26.93221,9.480761
"2023-04-13 01:30:00",4387,13.13,15.07,15.12307,15.17147,15.11898,13.81283,13.34164,12.32702,11.73599,11.15884,10.73174,10.05462,9.892237,9.590021,9.355341,230413,23021,15.328,68.11,83.54,54.3,107.76,10.79,0.54,1,1,-0.2,3.11,9.24,2.39,1.687,4.06,12.26,1.19,230413,23054,10.644,60.92,83.93,54.56,95.06,10.57,4.39,13.62,12.28,8.636,2.84,12.21,1.21,26.92962,9.463455
"2023-04-13 01:40:00",4388,13.14,14.97,15.10021,15.14846,15.0971,13.85085,13.32037,12.35546,11.75482,11.16461,10.72064,10.11379,9.895472,9.590021,9.379297,230413,24021,15.303,68.06,83.53,54.3,107.52,10.77,0.48,0.82,0.96,-0.25,3.11,9.21,2.39,1.687,4.06,12.25,1.19,230413,24054,10.661,60.93,83.92,54.55,95.34,10.59,4.39,13.63,12.28,8.636,2.84,12.21,1.22,26.93001,9.455328
"2023-04-13 01:50:00",4389,13.14,14.84,15.0783,15.12396,15.09081,13.90823,13.23913,12.43197,11.71176,11.18978,10.68383,10.14883,9.901728,9.593012,9.366175,230413,25021,15.279,68.03,83.54,54.3,107.5,10.77,0.5,0.87,0.95,-0.25,3.12,9.26,2.4,1.688,4.06,12.26,1.2,230413,25055,10.601,60.85,83.94,54.56,94.81,10.55,4.42,13.7,12.28,8.637,2.85,12.26,1.21,26.93186,9.420893
"2023-04-13 02:00:00",4390,13.1,14.67,15.06906,15.10504,15.06118,13.94003,13.23898,12.48016,11.62066,11.09954,10.64587,10.15914,9.925898,9.589411,9.34466,230413,30021,15.257,67.99,83.54,54.3,107.33,10.76,0.53,0.96,0.99,-0.21,3.12,9.26,2.39,1.686,4.06,12.26,1.19,230413,30054,10.582,60.83,83.95,54.57,94.5,10.52,4.43,13.73,12.28,8.637,2.84,12.27,1.23,26.9293,9.40404
"2023-04-13 02:10:00",4391,13.1,14.5,15.02441,15.09124,15.04397,13.93304,13.23348,12.42938,11.52447,11.03729,10.635,10.12103,9.940546,9.580713,9.385706,230413,31021,15.238,67.96,83.53,54.29,107.25,10.76,0.61,1.24,0.98,-0.22,3.14,9.33,2.39,1.687,4.06,12.26,1.19,230413,31054,10.549,60.79,83.97,54.58,94.1,10.48,4.43,13.75,12.28,8.635,2.84,12.28,1.22,26.93007,9.413452
"2023-04-13 02:20:00",4392,13.1,14.38,15.01257,15.06903,15.04519,13.88516,13.1632,12.35989,11.49127,10.97784,10.60851,10.11413,9.934443,9.581232,9.368891,230413,32022,15.237,67.95,83.53,54.29,107.42,10.77,0.51,0.92,0.96,-0.24,3.12,9.27,2.4,1.688,4.06,12.26,1.19,230413,32054,10.525,60.74,83.95,54.57,93.57,10.43,4.46,13.82,12.28,8.636,2.84,12.29,1.21,26.93084,9.400674
"2023-04-13 02:30:00",4393,13.1,14.29,15.00863,15.05017,15.02981,13.87301,13.16326,12.31048,11.5097,10.94598,10.61132,10.11862,9.917505,9.57995,9.378077,230413,33022,15.204,67.9,83.53,54.29,107.12,10.75,0.44,0.67,0.97,-0.23,3.13,9.3,2.39,1.686,4.06,12.23,1.2,230413,33055,10.43,60.6,83.97,54.58,93.43,10.44,4.44,13.78,12.28,8.634,2.84,12.28,1.22,26.92907,9.399847
"2023-04-13 02:40:00",4394,13.15,14.21,14.98995,15.02752,14.98736,13.89446,13.18801,12.29125,11.48663,10.90185,10.61147,10.12902,9.947565,9.580774,9.397699,230413,34021,15.187,67.86,83.52,54.29,107.18,10.76,0.77,1.73,1.01,-0.18,3.15,9.34,2.4,1.688,4.06,12.21,1.19,230413,34053,10.39,60.55,83.98,54.59,93.02,10.4,4.46,13.84,12.28,8.636,2.84,12.29,1.23,26.93015,9.414845
"2023-04-13 02:50:00",4395,13.15,14.11,14.97332,15.01083,14.97824,13.87597,13.20098,12.2998,11.3966,10.86752,10.59536,10.1387,9.968653,9.581751,9.44018,230413,35021,15.18,67.86,83.53,54.29,107.06,10.75,0.8,1.85,1.01,-0.19,3.13,9.29,2.39,1.687,4.06,12.19,1.2,230413,35054,10.373,60.52,83.99,54.59,92.68,10.37,4.47,13.87,12.28,8.635,2.84,12.28,1.22,26.92963,9.433806
"2023-04-13 03:00:00",4396,13.15,14.01,14.95071,14.99444,14.93249,13.84899,13.20886,12.32434,11.41815,10.88076,10.54571,10.13818,9.973536,9.583185,9.453608,230413,40021,15.154,67.82,83.53,54.3,107.02,10.75,0.55,1.02,0.97,-0.23,3.14,9.31,2.39,1.686,4.06,12.23,1.19,230413,40053,10.444,60.64,83.99,54.59,93.4,10.43,4.45,13.81,12.28,8.634,2.84,12.3,1.23,26.92867,9.450294
"2023-04-13 03:10:00",4397,13.16,13.89,14.93575,14.96615,14.91976,13.84088,13.23254,12.38766,11.35,10.8161,10.56906,10.15118,9.969568,9.585382,9.450739,230413,41020,15.126,67.77,83.52,54.29,107.22,10.78,0.58,1.14,1,-0.2,3.14,9.31,2.39,1.687,4.06,12.23,1.19,230413,41054,10.521,60.75,83.97,54.58,93.82,10.46,4.43,13.74,12.28,8.636,2.84,12.29,1.22,26.92965,9.45803
"2023-04-13 03:20:00",4398,13.15,13.77,14.91317,14.94729,14.89944,13.83868,13.22286,12.36486,11.37087,10.85732,10.58187,10.17224,9.984217,9.585535,9.448908,230413,42021,15.122,67.77,83.53,54.3,106.91,10.75,0.51,0.91,1.02,-0.18,3.13,9.3,2.39,1.687,4.06,12.23,1.19,230413,42053,10.539,60.78,83.97,54.58,93.93,10.47,4.44,13.76,12.28,8.636,2.84,12.23,1.22,26.93085,9.457677
"2023-04-13 03:30:00",4399,13.16,13.72,14.90301,14.93051,14.88851,13.80862,13.25363,12.40475,11.4436,10.90753,10.56738,10.1574,9.943933,9.586267,9.451929,230413,43021,15.087,67.71,83.52,54.29,106.92,10.76,0.6,1.19,1.54,0.4,3.14,9.31,2.39,1.686,4.06,12.27,1.19,230413,43053,10.57,60.82,83.96,54.58,94.33,10.51,4.44,13.78,12.28,8.635,2.84,12.24,1.22,26.93029,9.457713
"2023-04-13 03:40:00",4400,13.16,13.68,14.88064,14.92364,14.89089,13.75616,13.28036,12.42483,11.44253,10.90569,10.56124,10.14117,9.933863,9.586786,9.453455,230413,44020,15.044,67.62,83.5,54.27,106.97,10.77,0.54,1.01,1,-0.19,3.15,9.35,2.39,1.686,4.06,12.27,1.19,230413,44052,10.54,60.76,83.94,54.56,93.94,10.47,4.42,13.73,12.28,8.634,2.84,12.23,1.22,26.92864,9.454975
"2023-04-13 03:50:00",4401,13.16,13.57,14.84347,14.87454,14.87286,13.772,13.27844,12.36657,11.46234,10.89001,10.52496,10.1246,10.00643,9.583643,9.437525,230413,45020,15.032,67.61,83.5,54.28,106.89,10.77,0.51,0.9,1.02,-0.18,3.15,9.35,2.39,1.685,4.06,12.28,1.2,230413,45053,10.499,60.71,83.97,54.58,93.6,10.44,4.45,13.79,12.28,8.634,2.84,12.23,1.22,26.92892,9.447027
"2023-04-13 04:00:00",4402,13.17,13.43,14.16387,14.4299,14.04202,13.6686,12.66186,11.60922,11.17803,10.65975,10.47051,10.03008,9.802362,9.570673,9.391413,230413,50022,13.34,64.69,83.23,54.1,106.61,11.15,0.76,1.7,1.21,0.03,3.62,10.76,2.4,1.69,4.06,12.28,1.2,230413,50055,10.484,60.72,84.01,54.61,93.52,10.44,4.43,13.75,12.28,8.636,2.84,12.25,1.22,26.941,9.40078
"2023-04-13 04:10:00",4403,13.12,13.32,14.64355,14.49301,14.40997,13.71505,13.30279,12.13195,11.41992,10.88983,10.53753,10.12646,9.854883,9.561304,9.386438,230413,51021,14.812,67.25,83.5,54.28,106.95,10.83,0.58,1.13,1.08,-0.11,3.2,9.49,2.4,1.688,4.06,12.25,1.19,230413,51053,10.447,60.65,84,54.6,93.35,10.43,4.43,13.75,12.28,8.636,2.84,12.29,1.21,26.94089,9.388222
"2023-04-13 04:20:00",4404,13.11,13.29,14.70632,14.63198,14.64105,14.03088,13.40585,11.99386,11.38342,10.93328,10.48773,10.16107,9.810968,9.546991,9.375788,230413,52021,14.914,67.38,83.46,54.25,107.13,10.82,0.53,0.97,1.03,-0.16,3.15,9.36,2.4,1.688,4.06,12.26,1.19,230413,52054,10.532,60.77,83.97,54.58,93.89,10.46,4.42,13.71,12.28,8.637,2.84,12.28,1.22,26.9405,9.379666
"2023-04-13 04:30:00",4405,13.11,13.28,13.56747,14.41189,14.55117,13.90249,12.61279,11.55355,11.11843,10.63821,10.46939,9.868219,9.731318,9.499506,9.355463,230413,53021,13.208,64.24,82.92,53.9,105.99,11.11,0.68,1.44,1.15,-0.04,3.71,11.03,2.4,1.69,4.06,12.22,1.2,230413,53054,10.434,60.64,84.01,54.6,92.76,10.36,4.45,13.81,12.28,8.638,2.84,12.3,1.21,26.93114,9.37414
