"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20230124.CR6","28960","fcre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-02-28 17:30:00",3057,13.16,23.05,10.63473,10.51968,10.40847,9.762781,8.918604,8.132227,6.979272,6.642084,6.560236,6.431512,10.40626,87.95957,8.041672,7.503288,60.98646,6.461449,230228,173038,10.553,26.78,36.98,24.04,108.12,12.05,1.09,5.18,0.18,0.21,4.23,12.66,0,4.03,2.836,5.96,12.12,1.18,13.1782,6.41874
"2023-02-28 17:40:00",3058,13.12,22.75,10.66137,10.54876,10.50762,9.735895,8.82403,7.976556,6.944391,6.678705,6.586053,6.449762,10.27003,86.50189,7.897209,7.79381,63.36192,6.470245,230228,174038,10.597,26.8,36.97,24.03,108.12,12.03,1.22,5.84,0.18,0.21,4.22,12.64,0,4.02,2.832,5.96,12,1.21,13.18031,6.444757
"2023-02-28 17:50:00",3059,13.04,22.4,10.66809,10.56658,10.50595,9.654779,8.770929,7.687524,6.795587,6.692163,6.603326,6.450159,10.00311,83.76077,7.658119,7.478862,60.80844,6.474815,230228,175038,10.589,26.79,36.97,24.03,108.1,12.03,1.27,6.07,0.18,0.21,4.23,12.67,0,4.03,2.837,5.96,11.95,1.19,13.17577,6.43554
"2023-02-28 18:00:00",3060,13.01,22.02,10.64443,10.57449,10.47506,9.579645,8.744257,7.545068,6.844568,6.717004,6.609704,6.493219,9.8971,82.66344,7.555275,8.331028,67.81204,6.518791,230228,180038,10.502,26.72,36.95,24.02,108.34,12.09,1.14,5.45,0.2,0.23,4.24,12.7,0,4.03,2.839,5.96,11.9,1.17,13.18403,6.490721
"2023-02-28 18:10:00",3061,12.91,21.55,10.60098,10.55941,10.46438,9.593225,8.708704,7.533288,6.941339,6.793237,6.717218,6.547143,9.86067,82.27143,7.512009,8.723223,71.08773,6.565537,230228,181038,10.471,26.7,36.95,24.02,108.31,12.09,1.16,5.51,0.21,0.25,4.25,12.72,0,4.03,2.84,5.96,11.87,1.18,13.18137,6.547741
"2023-02-28 18:20:00",3062,12.92,20.93,10.77017,10.53427,10.45324,9.624079,8.68902,7.626825,6.903009,6.818902,6.685358,6.58172,10.1524,84.74571,7.531319,8.461015,68.99092,6.588646,230228,182038,10.439,26.67,36.95,24.02,108.13,12.08,1.21,5.76,0.19,0.22,4.25,12.74,0,4.03,2.84,5.96,11.85,1.23,13.18074,6.548589
"2023-02-28 18:30:00",3063,12.92,20.23,10.92575,10.50945,10.44717,9.577875,8.710199,7.633447,6.905633,6.72323,6.605035,6.543146,10.20139,85.21623,7.56057,8.079506,65.83763,6.562927,230228,183038,10.407,26.65,36.95,24.02,108.12,12.09,1.79,8.5,0.23,0.28,4.25,12.74,0,4.04,2.842,5.96,11.83,1.2,13.17957,6.513733
"2023-02-28 18:40:00",3064,12.92,19.54,10.86654,10.47802,10.43972,9.545954,8.717737,7.611322,6.928247,6.703424,6.582544,6.526544,10.171,84.96319,7.561066,7.861344,64.02682,6.542404,230228,184038,10.436,26.67,36.94,24.01,108.03,12.07,1.69,8.04,0.22,0.26,4.24,12.71,0,4.04,2.845,5.96,11.83,1.11,13.17673,6.498302
"2023-02-28 18:50:00",3065,12.9,18.75,10.85522,10.47006,10.44433,9.474726,8.678644,7.623193,6.98736,6.721094,6.573999,6.521783,10.11981,84.53324,7.559929,7.797273,63.46637,6.518143,230228,185038,10.467,26.69,36.94,24.01,108.09,12.07,1.46,6.94,0.2,0.24,4.25,12.73,0,4.04,2.848,5.96,11.81,1.18,13.17815,6.478841
"2023-02-28 19:00:00",3066,12.89,17.94,10.79379,10.49105,10.45989,9.437403,8.632257,7.583154,6.979974,6.693628,6.554437,6.491846,9.99817,83.51039,7.556557,7.596018,61.79874,6.499092,230228,190038,10.465,26.68,36.94,24.01,107.95,12.05,1.89,8.99,0.21,0.25,4.26,12.77,0,4.05,2.849,5.96,11.81,1.08,13.17923,6.456788
"2023-02-28 19:10:00",3067,12.9,17.17,10.69567,10.5086,10.46035,9.414118,8.646173,7.537805,6.909296,6.663873,6.553888,6.463464,9.97108,83.23584,7.533073,7.223427,58.73451,6.476768,230228,191038,10.481,26.68,36.92,24,107.93,12.05,1.85,8.83,0.22,0.26,4.25,12.71,0,4.05,2.851,5.96,11.8,1.15,13.18091,6.441904
"2023-02-28 19:20:00",3068,12.9,16.51,10.59439,10.51037,10.46636,9.39776,8.628473,7.505304,6.840539,6.645563,6.55517,6.444849,9.69566,80.84638,7.487724,6.908739,56.14045,6.451828,230228,192038,10.529,26.71,36.92,24,108.26,12.07,1.74,8.27,0.25,0.3,4.24,12.71,0,4.04,2.849,5.96,11.8,1.25,13.1822,6.424839
"2023-02-28 19:30:00",3069,12.87,15.94,10.54235,10.49291,10.4768,9.36529,8.577936,7.415979,6.817926,6.686151,6.560541,6.439752,9.73655,80.99221,7.390312,6.836989,55.55882,6.452805,230228,193038,10.478,26.67,36.91,23.99,108.12,12.07,1.72,8.2,0.2,0.24,4.25,12.72,0,4.04,2.847,5.96,11.76,1.2,13.18153,6.420671
"2023-02-28 19:40:00",3070,12.88,15.44,10.51916,10.47021,10.41638,9.374475,8.55221,7.336938,6.790552,6.687982,6.564813,6.454462,9.71024,80.62022,7.313583,6.936222,56.38594,6.467461,230228,194038,10.426,26.64,36.92,24,108.05,12.08,1.61,7.65,0.23,0.27,4.25,12.73,0,4.05,2.849,5.96,11.78,1.17,13.17938,6.429882
"2023-02-28 19:50:00",3071,12.86,15.04,10.46136,10.43603,10.35195,9.398706,8.561548,7.284204,6.810693,6.691431,6.59353,6.469995,9.77791,81.09263,7.269058,7.041059,57.26988,6.489479,230228,195038,10.405,26.63,36.92,24,107.89,12.06,1.69,8.04,0.23,0.27,4.26,12.77,0,4.05,2.851,5.96,11.74,1.26,13.17747,6.446675
"2023-02-28 20:00:00",3072,12.86,14.67,10.42541,10.40673,10.38668,9.365717,8.475183,7.269678,6.825037,6.713495,6.620904,6.497766,9.74863,80.80484,7.246613,7.359602,59.90511,6.518959,230228,200038,10.403,26.64,36.93,24.01,107.72,12.04,1.57,7.48,0.21,0.25,4.26,12.75,0,4.05,2.853,5.96,11.77,1.12,13.17865,6.46944
"2023-02-28 20:10:00",3073,12.86,14.33,10.40716,10.38262,10.4042,9.334253,8.400904,7.242639,6.841486,6.742059,6.650171,6.515069,9.68856,80.25427,7.220154,7.694306,62.65138,6.532799,230228,201038,10.405,26.62,36.91,23.99,107.68,12.04,1.57,7.47,0.24,0.29,4.25,12.74,0,4.05,2.855,5.96,11.76,1.13,13.17914,6.486817
"2023-02-28 20:20:00",3074,12.85,14.06,10.40823,10.367,10.40252,9.369684,8.276514,7.2026,6.867517,6.751306,6.663782,6.526392,9.62508,79.68059,7.19593,7.827733,63.75162,6.541435,230228,202038,10.37,26.62,36.95,24.02,107.66,12.05,1.57,7.48,0.23,0.28,4.27,12.78,0,4.06,2.858,5.96,11.76,1.16,13.18102,6.505008
"2023-02-28 20:30:00",3075,12.84,13.86,10.38262,10.35244,10.38098,9.32937,8.295527,7.181512,6.884027,6.759637,6.680749,6.520624,9.54022,78.93447,7.173637,8.226212,66.99494,6.540291,230228,203038,10.353,26.6,36.93,24.01,107.48,12.03,1.65,7.87,0.23,0.27,4.26,12.76,0,4.06,2.86,5.96,11.75,1.21,13.1811,6.509332
"2023-02-28 20:40:00",3076,12.85,13.7,10.36364,10.33731,10.37521,9.291651,8.21258,7.169794,6.885065,6.771875,6.689691,6.526849,9.50552,78.64253,7.171211,8.109696,66.04849,6.541756,230228,204038,10.345,26.6,36.94,24.01,107.41,12.03,1.75,8.33,0.23,0.27,4.27,12.78,0,4.06,2.86,5.96,11.75,1.11,13.18023,6.505824
"2023-02-28 20:50:00",3077,12.85,13.55,10.35378,10.31872,10.35082,9.31518,8.143885,7.149805,6.909997,6.793817,6.699518,6.534631,9.4784,78.37038,7.146652,8.230006,67.03417,6.545181,230228,205038,10.331,26.59,36.95,24.01,107.37,12.03,1.51,7.2,0.22,0.26,4.26,12.76,0,4.06,2.86,5.96,11.75,1.23,13.17982,6.513656
"2023-02-28 21:00:00",3078,12.85,13.4,10.33785,10.30657,10.34564,9.330835,8.040461,7.120508,6.928888,6.820825,6.715417,6.552057,9.44711,78.06652,7.123375,8.373902,68.24162,6.565857,230228,210038,10.323,26.59,36.94,24.01,106.84,11.97,1.72,8.19,0.24,0.29,4.25,12.73,0,4.06,2.862,5.96,11.73,1.23,13.17848,6.523554
"2023-02-28 21:10:00",3079,12.84,13.27,10.31249,10.28375,10.32699,9.335627,8.008448,7.09472,6.951318,6.841486,6.733453,6.584466,9.42108,77.79408,7.093796,8.601628,70.14736,6.594337,230228,211038,10.288,26.55,36.93,24,107.23,12.02,1.78,8.47,0.22,0.27,4.28,12.82,0,4.07,2.864,5.96,11.73,1.16,13.17814,6.555327
"2023-02-28 21:20:00",3080,12.84,13.15,10.29,10.26144,10.3085,9.341608,7.977258,7.073846,6.989709,6.857019,6.754083,6.61889,9.43065,77.83658,7.074882,8.732387,71.29445,6.639397,230228,212038,10.275,26.54,36.93,24.01,107.24,12.03,1.72,8.2,0.23,0.27,4.27,12.8,0,4.07,2.866,5.96,11.73,1.17,13.1791,6.597713
"2023-02-28 21:30:00",3081,12.83,13.04,10.2767,10.24462,10.29864,9.331324,7.918451,7.077814,7.027551,6.878442,6.786188,6.630182,9.56395,78.93969,7.076332,8.901397,72.71767,6.663307,230228,213038,10.25,26.53,36.93,24,107.11,12.02,1.58,7.5,0.23,0.27,4.28,12.81,0,4.07,2.868,5.96,11.72,1.02,13.17953,6.627012
"2023-02-28 21:40:00",3082,12.81,12.96,10.27389,10.2326,10.27899,9.330927,7.737298,7.101831,7.022607,6.888452,6.819604,6.658288,9.61326,79.39062,7.098633,8.937262,73.05686,6.688507,230228,214038,10.247,26.53,36.93,24.01,107.02,12.01,1.8,8.59,0.23,0.27,4.28,12.83,0,4.07,2.868,5.96,11.72,1.15,13.18118,6.658257
"2023-02-28 21:50:00",3083,12.82,12.89,10.24948,10.22033,10.26415,9.344324,7.700372,7.120355,7.022272,6.900964,6.856164,6.699548,9.40907,77.7516,7.123062,8.998151,73.64141,6.735626,230228,215038,10.231,26.51,36.93,24.01,107.02,12.01,1.85,8.8,0.22,0.27,4.29,12.85,0,4.08,2.87,5.96,11.72,1.18,13.17983,6.69172
"2023-02-28 22:00:00",3084,12.81,12.77,10.23608,10.20883,10.24975,9.328547,7.668481,7.155481,7.017725,6.912591,6.823236,6.585351,9.43867,78.0475,7.149559,8.746695,71.49958,6.688828,230228,220038,10.226,26.53,36.95,24.02,106.93,12,1.87,8.9,0.22,0.26,4.28,12.83,0,4.08,2.871,5.96,11.72,1.23,13.17872,6.563671
"2023-02-28 22:10:00",3085,12.81,12.67,10.22561,10.19036,10.23571,9.326258,7.595178,7.217157,7.054071,6.936487,6.831811,6.544214,9.65427,79.96059,7.215317,7.960485,64.91731,6.593369,230228,221038,10.19,26.49,36.94,24.01,106.75,12,1.69,8.02,0.23,0.27,4.3,12.87,0,4.08,2.872,5.96,11.71,1.14,13.17804,6.502286
"2023-02-28 22:20:00",3086,12.81,12.57,10.21252,10.18234,10.21215,9.311426,7.515832,7.259729,7.077631,6.963342,6.839899,6.508691,9.58406,79.44107,7.246788,7.567606,61.64915,6.551857,230228,222038,10.192,26.49,36.94,24.01,106.7,11.99,1.79,8.52,0.22,0.26,4.29,12.85,0,4.08,2.873,5.96,11.68,1.07,13.17765,6.470207
"2023-02-28 22:30:00",3087,12.81,12.51,10.20748,10.17477,10.19955,9.31048,7.498712,7.266778,7.095209,6.989496,6.857843,6.493036,9.62093,79.79086,7.269211,7.201911,58.62524,6.5214,230228,223038,10.167,26.48,36.95,24.02,106.55,11.98,1.61,7.67,0.2,0.24,4.28,12.83,0,4.08,2.876,5.96,11.66,1.18,13.1778,6.457387
"2023-02-28 22:40:00",3088,12.81,12.78,10.19781,10.16241,10.18756,9.291162,7.518121,7.265405,7.109888,7.01217,6.828302,6.457605,9.67709,80.26853,7.275185,6.972621,56.71881,6.493378,230228,224038,10.124,26.44,36.94,24.01,106.67,12.01,1.7,8.1,0.25,0.29,4.29,12.84,0,4.08,2.876,5.96,11.7,1.19,13.18087,6.42654
"2023-02-28 22:50:00",3089,12.82,13.02,10.1863,10.14907,10.15466,9.241816,7.537652,7.250391,7.117761,7.021631,6.711908,6.465478,9.70398,80.49091,7.274864,7.042501,57.28748,6.493546,230228,225038,10.115,26.43,36.94,24.01,106.64,12,1.66,7.92,0.23,0.27,4.31,12.92,0,4.08,2.875,5.96,11.69,1.16,13.17979,6.440033
"2023-02-28 23:00:00",3090,12.81,13.18,10.17153,10.13677,10.12423,9.116053,7.534479,7.258356,7.134424,7.043359,6.57052,6.470636,9.67962,80.29209,7.276474,7.041878,57.28307,6.494034,230228,230038,10.067,26.41,36.95,24.02,106.56,12.01,1.78,8.48,0.23,0.27,4.31,12.9,0,4.08,2.876,5.96,11.7,1.18,13.17759,6.44534
"2023-02-28 23:10:00",3091,12.82,13.3,10.17944,10.12933,10.0895,9.040613,7.529413,7.307733,7.169794,7.044519,6.540796,6.462732,9.75573,81.00562,7.317451,6.900553,56.09972,6.470078,230228,231038,10.02,26.39,36.97,24.03,106.49,12.02,1.73,8.25,0.24,0.28,4.33,12.98,0,4.09,2.882,5.96,11.7,1.16,13.17641,6.440278
"2023-02-28 23:20:00",3092,12.82,13.55,10.16439,10.12301,10.05673,9.026209,7.560571,7.333185,7.263238,7.041589,6.525262,6.459527,9.78041,81.27624,7.350166,6.799378,55.27502,6.468613,230228,232038,10.076,26.43,36.96,24.03,106.59,12.01,1.61,7.68,0.22,0.27,4.31,12.92,0,4.1,2.884,5.96,11.7,1.18,13.17652,6.435141
"2023-02-28 23:30:00",3093,12.79,13.88,10.14697,10.11483,10.05148,8.907068,7.602258,7.356958,7.289148,7.01037,6.531915,6.45849,9.79066,81.39811,7.368385,6.91576,56.22191,6.469109,230228,233038,10.039,26.39,36.94,24.01,106.43,12,1.74,8.29,0.23,0.28,4.32,12.93,0,4.1,2.886,5.96,11.7,1.12,13.17796,6.432059
"2023-02-28 23:40:00",3094,12.8,14.18,10.17736,10.10546,9.984308,8.831171,7.641717,7.365869,7.298944,6.968896,6.555475,6.451868,9.66463,80.38839,7.387558,7.038324,57.21854,6.469261,230228,234038,9.933,26.3,36.93,24.01,106.58,12.05,2.03,9.64,0.28,0.33,4.36,13.05,0,4.1,2.889,5.96,11.69,1.05,13.17848,6.429008
"2023-02-28 23:50:00",3095,12.77,14.46,10.1683,10.10064,9.884027,8.791498,7.669549,7.388055,7.326288,6.971551,6.565851,6.443933,9.68783,80.59448,7.394165,6.981784,56.73874,6.455078,230228,235038,9.915,26.3,36.95,24.02,106.56,12.05,2.12,10.08,0.3,0.36,4.35,13.04,0,4.11,2.892,5.96,11.69,1.18,13.17829,6.421467
"2023-03-01 00:00:00",3096,12.79,14.7,10.16235,10.0997,9.815851,8.727198,7.696802,7.430444,7.385339,6.915399,6.596338,6.44378,9.75518,81.24147,7.437325,6.976054,56.70051,6.46096,230301,38,9.781,26.2,36.94,24.01,106.58,12.09,1.79,8.51,0.26,0.31,4.39,13.16,0,4.11,2.896,5.96,11.69,1.15,13.17821,6.421789
"2023-03-01 00:10:00",3097,12.76,14.88,10.16778,10.0902,9.673609,8.701563,7.71499,7.475976,7.313837,6.858575,6.618127,6.445367,9.77551,81.47364,7.468567,7.060687,57.39617,6.466331,230301,1038,9.595,26.07,36.94,24.01,106.34,12.12,2.16,10.27,0.26,0.31,4.4,13.18,0,4.12,2.901,5.96,11.71,1.24,13.18051,6.423138
"2023-03-01 00:20:00",3098,12.78,14.89,10.15618,10.07546,9.605799,8.703455,7.727838,7.510522,7.291315,6.768426,6.590845,6.456171,9.80274,81.77465,7.505264,7.225146,58.73807,6.469757,230301,2038,9.617,26.09,36.95,24.02,106.37,12.12,3.36,15.99,0.25,0.3,4.4,13.19,0,4.12,2.903,5.96,11.68,1.28,13.17632,6.430449
"2023-03-01 00:30:00",3099,12.77,14.86,10.15392,10.07339,9.567225,8.716455,7.755273,7.539453,7.276666,6.746179,6.577081,6.4638,9.84756,82.21103,7.536125,7.391017,60.10851,6.484268,230301,3038,9.699,26.14,36.94,24.01,106.44,12.1,3.62,17.23,0.34,0.4,4.39,13.15,0,4.13,2.907,5.96,11.69,1.12,13.17866,6.440554
"2023-03-01 00:40:00",3100,12.78,14.87,10.12774,10.07095,9.548578,8.654993,7.765741,7.568201,7.265283,6.749231,6.581628,6.468774,9.80461,81.90138,7.560425,7.499161,61.00117,6.492889,230301,4038,9.619,26.07,36.91,23.99,106.33,12.11,3.18,15.13,0.32,0.38,4.4,13.17,0,4.13,2.905,5.96,11.68,1.19,13.17993,6.446153
"2023-03-01 00:50:00",3101,12.78,14.9,10.11889,10.06536,9.535761,8.559778,7.780664,7.595331,7.259515,6.772851,6.578088,6.47439,9.88342,82.59638,7.578423,7.496937,60.98357,6.493233,230301,5038,9.567,26.06,36.95,24.02,106.11,12.1,2.4,11.41,0.32,0.38,4.39,13.15,0,4.13,2.908,5.96,11.68,1.19,13.17614,6.453166
"2023-03-01 01:00:00",3102,12.77,14.88,10.10015,10.0556,9.52212,8.398401,7.810541,7.619745,7.303247,6.757776,6.570398,6.483636,9.84255,82.31547,7.608322,7.539138,61.3334,6.497459,230301,10038,9.609,26.09,36.96,24.02,106.05,12.08,1.98,9.42,0.25,0.3,4.43,13.25,0,4.13,2.91,5.96,11.69,1.18,13.17602,6.463174
"2023-03-01 01:10:00",3103,12.77,14.83,10.08563,10.04241,9.522852,8.451441,7.864221,7.647882,7.291742,6.751764,6.576318,6.50451,9.94375,83.21282,7.633217,7.765246,63.20569,6.518143,230301,11038,9.569,26.07,36.97,24.03,105.73,12.06,2.59,12.33,0.3,0.36,4.42,13.25,0,4.14,2.914,5.96,11.68,1.17,13.1771,6.480946
"2023-03-01 01:20:00",3104,12.78,14.76,10.0827,10.03189,9.513849,8.567835,7.933618,7.691186,7.31817,6.788263,6.593408,6.513513,9.94599,83.28375,7.658745,7.930303,64.58877,6.54258,230301,12038,9.515,26.02,36.95,24.02,105.64,12.06,1.67,7.97,0.24,0.29,4.45,13.34,0,4.14,2.914,5.96,11.68,1.18,13.17679,6.495365
"2023-03-01 01:30:00",3105,12.78,14.67,10.07275,10.02142,9.523615,8.578882,8.024164,7.728815,7.331537,6.839441,6.620264,6.520471,10.03701,84.14229,7.705315,7.895511,64.30068,6.53965,230301,13038,9.532,26.04,36.97,24.03,105.6,12.05,2.38,11.34,0.28,0.33,4.4,13.19,0,4.14,2.916,5.96,11.67,1.17,13.18092,6.500886
"2023-03-01 01:40:00",3106,12.78,14.58,10.06884,10.01321,9.517664,8.677271,8.077784,7.770685,7.260767,6.873102,6.629724,6.534692,10.1467,85.16125,7.752968,7.766268,63.25779,6.545677,230301,14038,9.56,26.06,36.96,24.03,105.77,12.06,2.87,13.65,0.27,0.32,4.42,13.23,0,4.14,2.915,5.96,11.64,1.24,13.17604,6.503716
"2023-03-01 01:50:00",3107,12.76,14.48,10.05227,10.00732,9.503016,8.781488,8.138025,7.809137,7.152673,6.847894,6.637018,6.542627,10.23872,85.99435,7.78167,7.821447,63.73293,6.561783,230301,15038,9.613,26.09,36.94,24.01,106.19,12.1,2.1,9.98,0.26,0.31,4.42,13.24,0,4.14,2.915,5.96,11.68,1.07,13.17661,6.510301
"2023-03-01 02:00:00",3108,12.78,14.39,10.0324,9.996454,9.532068,8.883173,8.18786,7.858179,7.130517,6.842554,6.639612,6.529291,10.37644,87.24378,7.825111,7.721299,62.88444,6.541267,230301,20038,9.668,26.13,36.95,24.02,106.19,12.08,2.03,9.66,0.32,0.38,4.4,13.18,0,4.14,2.914,5.96,11.65,1.16,13.17593,6.498395
"2023-03-01 02:10:00",3109,12.77,14.31,10.02984,9.98794,9.585291,8.957972,8.220453,7.864282,7.128015,6.827692,6.646448,6.511255,10.31252,86.70616,7.824959,7.557426,61.51666,6.519791,230301,21038,9.729,26.17,36.95,24.01,106.05,12.05,2.8,13.33,0.29,0.35,4.4,13.19,0,4.14,2.913,5.96,11.67,1.18,13.17735,6.476966
"2023-03-01 02:20:00",3110,12.77,14.21,10.01779,9.982386,9.617151,9.010157,8.230982,7.860162,7.123682,6.823389,6.641778,6.493402,10.26649,86.35498,7.841949,7.486455,60.93544,6.517502,230301,22038,9.739,26.18,36.96,24.02,106.17,12.06,1.88,8.95,0.28,0.34,4.38,13.11,0,4.14,2.915,5.96,11.66,1.16,13.17399,6.465109
"2023-03-01 02:30:00",3111,12.78,14.08,10.01162,9.976068,9.616968,9.018579,8.215296,7.855524,7.100214,6.839136,6.630243,6.49209,10.29199,86.5838,7.848656,7.449627,60.63522,6.517159,230301,23038,9.661,26.12,36.94,24.01,105.93,12.05,3.18,15.13,0.31,0.37,4.41,13.2,0,4.14,2.916,5.96,11.66,1.19,13.18047,6.465155
"2023-03-01 02:40:00",3112,12.76,13.9,10.00118,9.966822,9.620386,9.03924,8.204279,7.849176,6.995874,6.818048,6.622583,6.491388,10.25364,86.25547,7.845955,7.385944,60.09666,6.503815,230301,24038,9.684,26.15,36.96,24.02,105.99,12.05,1.75,8.31,0.26,0.31,4.41,13.2,0,4.14,2.917,5.96,11.66,1.22,13.18012,6.461762
"2023-03-01 02:50:00",3113,12.77,13.71,9.982294,9.955469,9.63949,9.089014,8.198633,7.839685,6.972192,6.795557,6.633966,6.489557,10.14524,85.30604,7.827995,7.214697,58.69949,6.501198,230301,25038,9.705,26.15,36.95,24.02,105.85,12.03,1.84,8.74,0.34,0.41,4.42,13.22,0,4.14,2.914,5.96,11.66,1.27,13.18332,6.465201
"2023-03-01 03:00:00",3114,12.78,13.53,9.968317,9.940088,9.668695,9.15716,8.2055,7.848505,6.98739,6.78634,6.637628,6.49389,10.28297,86.50691,7.84819,7.447989,60.61809,6.514717,230301,30038,9.731,26.18,36.95,24.02,105.85,12.02,2.33,11.09,0.27,0.33,4.4,13.16,0,4.14,2.913,5.96,11.66,1.18,13.17826,6.471252
"2023-03-01 03:10:00",3115,12.78,13.36,9.957819,9.93133,9.702326,9.236872,8.206385,7.835565,6.992944,6.792139,6.627985,6.48739,10.18778,85.65908,7.825752,7.389605,60.13469,6.509186,230301,31038,9.746,26.2,36.97,24.03,105.83,12.02,1.85,8.8,0.24,0.29,4.37,13.1,0,4.14,2.913,5.96,11.66,1.15,13.17393,6.453994
"2023-03-01 03:20:00",3116,12.77,13.24,9.935633,9.924372,9.729486,9.320429,8.234888,7.836694,6.996423,6.78692,6.621362,6.480371,10.02992,84.27737,7.799477,7.227921,58.79647,6.494034,230301,32038,9.778,26.24,37,24.05,105.06,11.92,1.84,8.74,0.25,0.3,4.37,13.1,0,4.13,2.911,5.96,11.65,1.16,13.17652,6.448685
"2023-03-01 03:30:00",3117,12.78,13.13,9.921198,9.915888,9.769098,9.457178,8.250147,7.84295,7.03512,6.788049,6.621606,6.473077,10.01518,84.10824,7.777504,7.089396,57.66776,6.492744,230301,33038,9.778,26.21,36.95,24.02,105.32,11.95,1.64,7.8,0.25,0.29,4.39,13.15,0,4.14,2.915,5.96,11.66,1.21,13.17297,6.447565
"2023-03-01 03:40:00",3118,12.77,13.06,9.919855,9.901606,9.768976,9.447229,8.283991,7.830804,7.068048,6.801385,6.617364,6.463892,9.86324,82.78328,7.753441,7.03324,57.19291,6.480186,230301,34038,9.761,26.2,36.96,24.02,105.74,12,1.99,9.48,0.25,0.3,4.4,13.19,0,4.15,2.92,5.96,11.62,1.18,13.17735,6.44353
"2023-03-01 03:50:00",3119,12.78,13.13,9.92193,9.891108,9.774744,9.5133,8.31399,7.778497,7.088922,6.829675,6.624933,6.466058,9.6175,80.53351,7.65892,6.899446,56.10403,6.47953,230301,35038,9.782,26.24,36.99,24.05,105.49,11.97,2.25,10.73,0.25,0.3,4.41,13.2,0,4.15,2.919,5.96,11.65,1.24,13.18101,6.442073
"2023-03-01 04:00:00",3120,12.78,13.26,9.924372,9.883997,9.791346,9.528223,8.323206,7.698511,7.137201,6.858118,6.588098,6.468347,9.67915,80.9322,7.59996,6.898673,56.11519,6.491913,230301,40038,9.804,26.26,37,24.05,105.44,11.96,1.94,9.25,0.28,0.34,4.41,13.22,0,4.15,2.921,5.96,11.65,1.2,13.17824,6.444266
"2023-03-01 04:10:00",3121,12.77,13.4,9.925287,9.879877,9.817499,9.542963,8.314234,7.682611,7.155054,6.869043,6.603601,6.47088,9.75181,81.52821,7.594177,7.051136,57.35579,6.492249,230301,41038,9.857,26.3,37.01,24.05,105.41,11.94,1.99,9.49,0.26,0.31,4.4,13.17,0,4.14,2.917,5.96,11.65,1.19,13.17939,6.449375
"2023-03-01 04:20:00",3122,12.77,13.49,9.916529,9.870478,9.833765,9.443933,8.290461,7.632135,7.095087,6.887201,6.612604,6.478418,9.85457,82.3367,7.569267,7.382191,60.05294,6.49501,230301,42038,9.843,26.28,36.99,24.04,105.3,11.93,1.97,9.39,0.23,0.28,4.35,13.03,0,4.14,2.916,5.96,11.65,1.17,13.17514,6.458477
"2023-03-01 04:30:00",3123,12.77,13.56,9.910303,9.852869,9.845911,9.395105,8.235468,7.643793,7.104028,6.898828,6.613428,6.482324,9.78009,81.74295,7.583412,7.444472,60.57371,6.504303,230301,43038,9.832,26.28,37,24.05,104.66,11.86,2.01,9.58,0.22,0.26,4.34,13,0,4.15,2.92,5.96,11.65,1.16,13.17317,6.462821
"2023-03-01 04:40:00",3124,12.75,13.59,9.898401,9.837671,9.840235,9.406183,8.210169,7.636255,7.13067,6.913507,6.601251,6.485162,9.9365,83.04396,7.580353,7.373797,59.98312,6.494034,230301,44038,9.835,26.29,37.01,24.06,104.53,11.85,1.63,7.78,0.22,0.26,4.32,12.95,0,4.15,2.922,5.96,11.65,1.18,13.17426,6.46299
"2023-03-01 04:50:00",3125,12.74,13.6,9.892267,9.827875,9.843317,9.390253,8.19729,7.628686,7.139459,6.932611,6.603387,6.487665,9.80046,81.90279,7.578262,7.436926,60.50541,6.499733,230301,45038,9.838,26.28,36.99,24.04,104.57,11.85,1.59,7.57,0.25,0.3,4.31,12.92,0,4.15,2.925,5.96,11.64,1.22,13.17765,6.46732
"2023-03-01 05:00:00",3126,12.73,13.59,9.884638,9.823267,9.851465,9.310358,8.210443,7.58465,7.135065,6.956171,6.607629,6.483697,9.954,83.15392,7.562668,7.39419,60.15371,6.497131,230301,50038,9.845,26.28,36.99,24.04,105.07,11.9,1.59,7.55,0.29,0.35,4.34,12.98,0,4.16,2.926,5.96,11.63,1.1,13.17936,6.465124
