"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230627.CR3","56586","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-09-27 02:30:00",13195,12.98,19.64,14.96392,15.21249,21.53756,21.55551,21.53012,21.52188,21.51657,21.5194,21.39953,17.12506,14.3673,13.39953,12.95687,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,32718,21.339,77.15,82.95,53.92,75.89,6.72,2.92,9.22,9.48,6.679,2.86,12.13,1.23,24.03014,12.97103
"2023-09-27 02:40:00",13196,13.03,19.65,15.00692,15.3084,21.55429,21.55398,21.52664,21.51983,21.52954,21.51998,21.42999,16.88278,14.39666,13.40231,12.95992,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,33717,21.402,77.2,82.89,53.88,77.62,6.86,2.86,9.04,9.48,6.681,2.86,12.12,1.21,24.02985,12.9748
"2023-09-27 02:50:00",13197,13.04,19.66,15.15957,15.26843,21.54559,21.55337,21.52755,21.5191,21.52044,21.51641,21.43563,16.79818,14.36172,13.40008,12.96465,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,34716,21.426,77.22,82.88,53.87,78,6.9,2.85,9.01,9.48,6.681,2.86,12.12,1.21,24.0297,12.97647
"2023-09-27 03:00:00",13198,13.04,19.66,15.36004,15.30953,21.55282,21.55337,21.52618,21.51492,21.52184,21.51055,21.4598,16.90835,14.38012,13.3995,12.97476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,35716,21.424,77.19,82.85,53.85,78.2,6.91,2.85,9.02,9.48,6.679,2.86,12.12,1.22,24.02996,12.9832
"2023-09-27 03:10:00",13199,13.04,19.7,15.45101,15.4085,21.55068,21.5505,21.52242,21.51403,21.52413,21.50866,21.47964,17.12121,14.3999,13.39541,12.98657,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,40717,21.439,77.24,82.88,53.87,78.36,6.93,2.85,9.01,9.48,6.679,2.86,12.12,1.22,24.0294,12.99111
"2023-09-27 03:20:00",13200,12.99,19.73,15.42037,15.40948,21.53832,21.54254,21.51443,21.51043,21.51946,21.52133,21.4996,16.99716,14.38864,13.39309,12.99398,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,41716,21.466,77.26,82.85,53.85,78.73,6.95,2.85,9,9.48,6.677,2.86,12.12,1.22,24.02969,13.00023
"2023-09-27 03:30:00",13201,12.99,19.75,15.51013,15.46877,21.51934,21.54205,21.51022,21.51287,21.51779,21.51995,21.50781,17.03127,14.44866,13.39538,13.00213,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,42717,21.485,77.22,82.78,53.8,79.95,7.06,2.88,9.08,9.48,6.678,2.86,12.12,1.21,24.02959,13.00528
"2023-09-27 03:40:00",13202,12.99,19.77,15.48736,15.497,21.54333,21.53869,21.51229,21.5072,21.51388,21.51702,21.50701,17.11532,14.50445,13.38912,13.00668,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,43716,21.465,77.26,82.86,53.86,78.89,6.97,2.83,8.95,9.48,6.678,2.86,12.12,1.23,24.02837,13.00985
"2023-09-27 03:50:00",13203,12.99,19.78,15.44226,15.51003,21.52462,21.52831,21.50939,21.50701,21.51278,21.50753,21.49832,17.13772,14.47778,13.38378,13.0122,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,44717,21.487,77.28,82.83,53.84,79.5,7.02,2.82,8.91,9.48,6.679,2.86,12.15,1.22,24.03009,13.01831
"2023-09-27 04:00:00",13204,12.98,19.79,15.43255,15.3609,21.51406,21.53008,21.50585,21.50393,21.51516,21.51055,21.48815,17.00686,14.41293,13.38198,13.01544,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,45717,21.509,77.19,82.71,53.76,82.13,7.25,2.73,8.65,9.48,6.678,2.86,12.15,1.23,24.02811,13.02472
"2023-09-27 04:10:00",13205,12.98,19.78,15.42336,15.43679,21.51116,21.52639,21.50247,21.49993,21.51089,21.51342,21.48193,17.13696,14.44018,13.3854,13.0198,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,50717,21.504,77.17,82.69,53.75,84.58,7.47,2.54,8.06,9.48,6.678,2.86,12.15,1.23,24.0273,13.02593
"2023-09-27 04:20:00",13206,12.96,19.78,15.4411,15.48165,21.49514,21.52163,21.4985,21.49426,21.49902,21.49841,21.48931,17.16805,14.49804,13.38055,13.02566,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,51715,21.519,77.06,82.54,53.65,85.19,7.52,2.57,8.16,9.48,6.677,2.86,12.15,1.22,24.02822,13.0355
"2023-09-27 04:30:00",13207,12.98,19.78,15.45687,15.46356,21.50491,21.52035,21.49499,21.48391,21.49706,21.49917,21.48989,17.16799,14.4732,13.38323,13.03045,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,52716,21.527,77.04,82.51,53.63,86.95,7.67,2.51,7.99,9.48,6.678,2.86,12.13,1.21,24.02743,13.03692
"2023-09-27 04:40:00",13208,12.98,19.78,15.24706,15.43212,21.49041,21.51412,21.48806,21.48391,21.49002,21.48779,21.48831,17.30746,14.51946,13.38259,12.99822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,53717,21.535,76.99,82.45,53.59,87.21,7.69,2.51,7.98,9.48,6.677,2.86,12.15,1.23,24.02703,13.03864
"2023-09-27 04:50:00",13209,13.03,19.77,15.1705,15.35665,21.48602,21.50662,21.48593,21.47943,21.48547,21.48666,21.47637,17.20416,14.57644,13.3851,12.97357,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,54716,21.54,76.97,82.42,53.57,88.49,7.81,2.45,7.81,9.48,6.678,2.86,12.12,1.22,24.02754,13.04445
"2023-09-27 05:00:00",13210,13.04,19.74,14.77825,14.93063,21.49386,21.4999,21.47515,21.47079,21.48275,21.48336,21.4718,17.21218,14.49438,13.37927,13.00265,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,55716,21.499,76.92,82.43,53.58,85.11,7.51,2.55,8.09,9.48,6.679,2.86,12.12,1.21,24.03095,13.04865
"2023-09-27 05:10:00",13211,13.04,19.66,14.59661,14.69134,21.50665,21.50466,21.47433,21.47875,21.47558,21.47732,21.46426,17.15841,14.60101,13.38214,12.91479,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,60717,21.507,77,82.51,53.63,86.21,7.61,2.57,8.17,9.48,6.68,2.86,12.12,1.23,24.02877,13.05171
"2023-09-27 05:20:00",13212,13.04,19.56,14.62988,14.69363,21.49191,21.4992,21.47433,21.47183,21.47512,21.4797,21.45764,17.16693,14.51904,13.38342,12.96993,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,61716,21.514,76.92,82.41,53.57,87.65,7.73,2.51,7.98,9.48,6.683,2.86,12.12,1.21,24.02948,13.05198
"2023-09-27 05:30:00",13213,12.97,19.5,14.56838,14.76556,21.48593,21.49206,21.46716,21.46212,21.47466,21.47784,21.45278,17.06991,14.47531,13.38418,12.93215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,62714,21.521,76.94,82.41,53.57,88.32,7.79,2.49,7.92,9.49,6.683,2.86,12.12,1.22,24.03108,13.04861
"2023-09-27 05:40:00",13214,12.99,19.44,14.38445,14.67867,21.48812,21.49206,21.46169,21.46343,21.47528,21.4772,21.4584,17.27929,14.40481,13.37844,12.95288,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,63717,21.525,76.89,82.36,53.53,89.34,7.88,2.44,7.78,9.49,6.683,2.86,12.12,1.23,24.02938,13.04516
"2023-09-27 05:50:00",13215,12.99,19.42,14.62927,14.66281,21.46902,21.48977,21.46197,21.45742,21.46917,21.47705,21.46417,17.26162,14.3384,13.37329,12.9421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,64717,21.529,76.88,82.34,53.52,90,7.94,2.43,7.73,9.49,6.684,2.86,12.12,1.22,24.02971,13.0432
"2023-09-27 06:00:00",13216,12.99,19.41,14.49587,14.66705,21.48452,21.48693,21.46057,21.45318,21.47033,21.47137,21.45977,17.27642,14.31027,13.38449,12.93545,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,65717,21.517,76.88,82.36,53.53,89.81,7.93,2.43,7.73,9.49,6.686,2.86,12.13,1.23,24.02931,13.03897
"2023-09-27 06:10:00",13217,12.99,19.4,14.62167,14.82766,21.48538,21.48593,21.4577,21.45266,21.46404,21.46487,21.44335,17.2189,14.37304,13.37371,12.95513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,70717,21.524,76.87,82.34,53.52,90.41,7.98,2.44,7.78,9.49,6.686,2.86,12.12,1.23,24.02887,13.03101
"2023-09-27 06:20:00",13218,12.99,19.38,14.613,14.33926,21.47918,21.48358,21.45538,21.44934,21.45919,21.45751,21.43566,17.20449,14.33694,13.37744,12.97073,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,71717,21.507,76.86,82.36,53.53,89.62,7.91,2.46,7.82,9.49,6.688,2.86,12.16,1.22,24.02958,13.03571
"2023-09-27 06:30:00",13219,12.99,19.36,14.63503,14.44271,21.47576,21.47958,21.45025,21.44399,21.45355,21.45715,21.44512,17.19772,14.23989,13.36996,12.97723,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,72717,21.475,76.87,82.42,53.57,88.25,7.79,2.5,7.96,9.49,6.687,2.86,12.17,1.21,24.02872,13.03634
"2023-09-27 06:40:00",13220,12.97,19.37,14.81265,14.83929,21.46865,21.47833,21.4483,21.44238,21.45507,21.45489,21.44488,17.22766,14.29672,13.3739,12.94403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,73715,21.513,76.85,82.34,53.52,89.95,7.94,2.41,7.69,9.5,6.691,2.86,12.12,1.23,24.02829,13.03663
"2023-09-27 06:50:00",13221,12.99,19.4,14.57351,14.98779,21.47073,21.4793,21.44924,21.44131,21.45272,21.45294,21.44464,17.25509,14.28582,13.38476,12.95956,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,74717,21.496,76.86,82.37,53.54,88.36,7.8,2.46,7.83,9.5,6.691,2.86,12.13,1.22,24.0285,13.02681
"2023-09-27 07:00:00",13222,13.01,19.43,14.93554,15.07559,21.4732,21.48098,21.44781,21.43856,21.45062,21.45114,21.44564,17.22982,14.19647,13.38137,12.95205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,75716,21.504,76.85,82.35,53.53,89.58,7.91,2.44,7.76,9.5,6.691,2.86,12.12,1.22,24.0282,13.03009
"2023-09-27 07:10:00",13223,13.04,19.48,14.76174,15.01541,21.47448,21.48126,21.44412,21.43557,21.44729,21.44692,21.43655,17.22643,14.20101,13.38226,12.95291,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,80717,21.475,76.89,82.44,53.59,88.47,7.81,2.49,7.91,9.5,6.691,2.86,12.12,1.23,24.02802,13.02512
"2023-09-27 07:20:00",13224,13.05,19.46,14.77056,14.98239,21.46121,21.48309,21.44552,21.43539,21.44683,21.44766,21.43987,17.18643,14.17263,13.38305,12.97622,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,81716,21.492,76.85,82.37,53.54,89.06,7.86,2.48,7.88,9.5,6.693,2.86,12.12,1.22,24.02754,13.02802
"2023-09-27 07:30:00",13225,13.05,19.4,14.76873,15.16485,21.45208,21.48779,21.44671,21.43334,21.44418,21.44436,21.436,17.19424,14.24075,13.38424,12.96124,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,82717,21.49,76.85,82.38,53.55,89.11,7.87,2.44,7.78,9.5,6.692,2.86,12.12,1.22,24.02817,13.02198
"2023-09-27 07:40:00",13226,13.05,19.36,14.78982,14.89486,21.46929,21.49383,21.45104,21.43279,21.44033,21.44195,21.43597,17.35015,14.25787,13.38427,12.94872,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,83717,21.495,76.87,82.38,53.55,89.5,7.9,2.46,7.83,9.5,6.691,2.86,12.12,1.22,24.02791,13.02253
"2023-09-27 07:50:00",13227,13.05,19.36,15.02117,14.87478,21.47378,21.50634,21.45782,21.42983,21.43801,21.44323,21.43365,17.20455,14.18203,13.38549,12.93756,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,84715,21.483,76.88,82.42,53.57,88.28,7.8,2.48,7.89,9.5,6.693,2.86,12.12,1.21,24.0274,13.01879
"2023-09-27 08:00:00",13228,13,19.4,15.03427,15.18832,21.49444,21.51101,21.4465,21.42718,21.43759,21.43704,21.42974,17.04183,14.25653,13.38674,12.91937,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,85716,21.482,76.85,82.38,53.55,88.57,7.82,2.48,7.9,9.5,6.691,2.86,12.12,1.22,24.02657,13.00901
"2023-09-27 08:10:00",13229,12.98,19.51,15.33901,15.28866,21.49572,21.50985,21.45257,21.42626,21.43557,21.44082,21.42874,17.02416,14.23855,13.38378,12.93444,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,90714,21.473,76.82,82.37,53.54,89.41,7.9,2.46,7.82,9.5,6.693,2.86,12.13,1.23,24.02736,13.00066
"2023-09-27 08:20:00",13230,13,19.63,15.00692,15.40502,21.49511,21.50982,21.4443,21.42843,21.43469,21.43707,21.42568,17.0942,14.23748,13.38687,12.94415,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,91716,21.479,76.81,82.35,53.53,89.44,7.9,2.45,7.8,9.5,6.693,2.86,12.12,1.22,24.02753,13.00194
"2023-09-27 08:30:00",13231,12.97,19.72,15.13372,14.98846,21.45535,21.49575,21.43963,21.42901,21.43875,21.4374,21.42666,16.99917,14.23962,13.37841,12.94082,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,92716,21.482,76.81,82.34,53.52,89.41,7.89,2.43,7.75,9.5,6.692,2.86,12.15,1.22,24.02615,13.00077
"2023-09-27 08:40:00",13232,12.99,19.79,15.53039,15.34652,21.45584,21.47753,21.43365,21.42288,21.4273,21.4327,21.43102,16.99545,14.20974,13.3847,12.91421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,93717,21.486,76.81,82.33,53.52,89.52,7.9,2.44,7.76,9.5,6.694,2.86,12.16,1.22,24.02659,12.99123
"2023-09-27 08:50:00",13233,12.99,19.9,15.74841,15.40246,21.46935,21.49169,21.43249,21.41732,21.42767,21.43179,21.42724,17.0119,14.17983,13.38992,12.89782,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,94715,21.491,76.81,82.32,53.51,90.05,7.95,2.42,7.72,9.5,6.692,2.86,12.16,1.23,24.02471,12.98604
"2023-09-27 09:00:00",13234,12.99,20.05,15.96118,16.13626,21.47732,21.49359,21.43322,21.42425,21.43429,21.43328,21.42037,16.89834,14.16805,13.38882,12.89501,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,95716,21.479,76.78,82.32,53.51,90.16,7.96,2.41,7.67,9.5,6.695,2.86,12.17,1.22,24.02585,12.98581
"2023-09-27 09:10:00",13235,12.97,20.18,15.90777,15.71307,21.48022,21.50109,21.43749,21.43289,21.43295,21.43582,21.42245,16.81945,14.17837,13.38522,12.89282,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,100715,21.457,76.79,82.36,53.54,88.94,7.86,2.45,7.79,9.5,6.694,2.86,12.16,1.22,24.02561,12.97793
"2023-09-27 09:20:00",13236,13.01,20.23,15.9894,16.07592,21.46935,21.49169,21.43609,21.42721,21.4266,21.43377,21.42288,16.93069,14.12469,13.38726,12.87457,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,101715,21.432,76.78,82.39,53.55,88.35,7.81,2.49,7.93,9.5,6.694,2.86,12.12,1.23,24.02513,12.97313
"2023-09-27 09:30:00",13237,13.04,20.29,15.99111,15.86437,21.46911,21.50216,21.43981,21.42645,21.43102,21.43362,21.42123,16.69753,14.07382,13.38091,12.88986,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,102717,21.359,77.01,82.76,53.8,82.54,7.31,2.72,8.6,9.5,6.694,2.86,12.12,1.21,24.02629,12.97184
"2023-09-27 09:40:00",13238,13.02,20.38,16.6076,16.10461,21.49276,21.53012,21.44372,21.42498,21.4331,21.43533,21.42587,16.66375,14.03604,13.37875,12.89504,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,103715,21.349,76.89,82.66,53.73,81.21,7.19,2.68,8.5,9.5,6.694,2.86,12.12,1.22,24.02576,12.97516
"2023-09-27 09:50:00",13239,13.05,20.52,16.88058,15.98312,21.49285,21.54623,21.44882,21.42544,21.43508,21.43395,21.42626,16.76971,14.02569,13.37631,12.91345,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,104715,21.419,76.82,82.46,53.6,87.1,7.7,2.52,8.02,9.5,6.694,2.86,12.12,1.21,24.02545,12.97789
"2023-09-27 10:00:00",13240,13.04,20.63,16.74133,15.88613,21.47549,21.52242,21.44717,21.43115,21.43395,21.43542,21.42553,16.68554,14.04278,13.37402,12.91326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,105715,21.226,77,82.98,53.94,75.07,6.66,2.96,9.34,9.5,6.694,2.86,12.12,1.23,24.02493,12.98022
"2023-09-27 10:10:00",13241,12.97,20.66,16.70303,15.95037,21.46481,21.49536,21.44024,21.43432,21.44113,21.43841,21.42645,16.64047,14.04666,13.37454,12.91729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,110714,21.29,76.99,82.87,53.86,78.48,6.96,2.91,9.18,9.5,6.694,2.86,12.12,1.22,24.02452,12.9827
"2023-09-27 10:20:00",13242,12.98,20.62,16.52154,15.93026,21.4577,21.48065,21.43087,21.42858,21.43765,21.44058,21.37939,16.57522,14.02285,13.37835,12.91827,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,111716,21.249,76.94,82.88,53.87,77.5,6.87,2.88,9.09,9.5,6.693,2.86,12.13,1.22,24.02249,12.98867
"2023-09-27 10:30:00",13243,12.98,20.55,16.43258,16.26443,21.46963,21.484,21.43539,21.4313,21.43722,21.44006,21.43005,16.53756,14.05816,13.37609,12.93511,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,112715,21.349,76.87,82.63,53.71,80.68,7.14,2.64,8.36,9.5,6.692,2.86,12.12,1.23,24.02446,12.99
"2023-09-27 10:40:00",13244,12.98,20.58,17.14373,17.09158,21.46697,21.49325,21.43609,21.43249,21.44052,21.44177,21.43456,16.47161,14.03417,13.37573,12.94277,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,113716,21.404,76.84,82.51,53.63,83.08,7.35,2.58,8.19,9.5,6.69,2.86,12.15,1.22,24.02398,12.99067
"2023-09-27 10:50:00",13245,12.98,20.65,17.34838,16.81994,21.45727,21.50509,21.44003,21.42831,21.44027,21.44293,21.43554,16.17181,14.00558,13.37606,12.94149,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,114717,21.326,76.98,82.79,53.81,80.11,7.1,2.8,8.85,9.49,6.688,2.86,12.15,1.22,24.02216,12.99447
"2023-09-27 11:00:00",13246,12.98,20.7,17.05743,16.73443,21.45999,21.48373,21.4392,21.43194,21.43942,21.44387,21.43664,16.30255,13.96002,13.37042,12.95483,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,115716,21.345,76.99,82.77,53.8,79.93,7.08,2.79,8.81,9.49,6.688,2.86,12.15,1.22,24.02407,12.99891
"2023-09-27 11:10:00",13247,12.98,20.73,16.77911,16.7113,21.44122,21.48254,21.44219,21.43856,21.43957,21.44415,21.43209,16.33911,13.93121,13.36996,12.9483,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,120715,21.355,76.94,82.7,53.76,81.3,7.2,2.73,8.65,9.49,6.685,2.86,12.15,1.23,24.02302,13.00304
"2023-09-27 11:20:00",13248,12.95,20.76,16.84097,16.49627,21.44436,21.48889,21.43896,21.43783,21.44714,21.45016,21.43505,16.25698,13.92181,13.3691,12.96285,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,121715,21.405,76.84,82.51,53.63,85.29,7.54,2.58,8.2,9.49,6.685,2.86,12.13,1.22,24.02396,13.00661
"2023-09-27 11:30:00",13249,13.02,20.77,16.81185,16.62112,21.46771,21.48495,21.44143,21.43566,21.44528,21.45022,21.43432,16.12786,13.927,13.36883,12.94653,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,122716,21.419,76.85,82.5,53.62,86.11,7.61,2.56,8.13,9.49,6.685,2.86,12.15,1.22,24.02267,13.0067
"2023-09-27 11:40:00",13250,13.03,20.78,16.72125,16.56039,21.4584,21.48516,21.44036,21.43508,21.44232,21.44778,21.42733,15.95877,13.93759,13.37274,12.96087,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,123716,21.39,76.86,82.55,53.66,84.13,7.44,2.6,8.24,9.49,6.685,2.86,12.13,1.23,24.02407,13.011
"2023-09-27 11:50:00",13251,13,20.76,16.76092,16.55859,21.44961,21.48211,21.43658,21.43517,21.4429,21.44805,21.42431,15.96652,13.95092,13.37918,12.94927,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230927,124714,21.441,76.8,82.4,53.56,85.7,7.57,2.52,8.01,9.49,6.685,2.86,12.12,1.22,24.02129,13.01453
