"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20201005_3_bjorn.CR6","8305","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-11-30 05:10:00",8023,13.16,11.78,33.06365,8.339838,9.175745,9.1654,9.178308,9.146845,9.154383,9.172998,9.114405,9.122065,9.062586,9.010584,8.946222,8.9377,77.83612,9.27802,8.1815,70.8419,9.03767,201130,60855,9.242,19.82,28.35,18.43,87.48,10.05,1.66,6.7,0.46,0.49,4.7,14.14,2.97,2.092,4.39,11.67,1.18,15.61525,9.027193
"2020-11-30 05:20:00",8024,13.15,11.8,33.06365,8.224024,9.1784,9.163568,9.177698,9.147791,9.151758,9.176722,9.116266,9.125757,9.057459,9.016718,8.946741,8.925931,77.72725,9.27455,8.172372,70.76615,9.03957,201130,61855,9.239,19.79,28.31,18.4,87.63,10.07,1.59,6.43,0.41,0.43,4.71,14.17,2.97,2.093,4.39,11.67,1.18,15.61214,9.031728
"2020-11-30 05:30:00",8025,13.14,11.8,33.06365,8.226007,9.175379,9.160608,9.176233,9.149073,9.158808,9.177759,9.123682,9.125177,9.04574,9.015589,8.94253,8.917084,77.65658,9.27802,8.161293,70.65215,9.02897,201130,62855,9.236,19.77,28.29,18.39,87.75,10.09,2.47,9.95,0.63,0.65,4.7,14.13,2.97,2.091,4.39,11.67,1.18,15.61378,9.031971
"2020-11-30 05:40:00",8026,13.16,11.74,33.06365,7.8211,9.181971,9.165979,9.177759,9.149622,9.16485,9.180017,9.125483,9.119349,9.036982,9.016779,8.943689,8.906044,77.55982,9.27771,8.139084,70.46175,9.03007,201130,63855,9.241,19.79,28.31,18.4,87.7,10.08,1.52,6.15,0.52,0.54,4.67,14.06,2.97,2.088,4.39,11.68,1.18,15.61889,9.024664
"2020-11-30 05:50:00",8027,13.16,11.62,33.06365,7.888574,9.179773,9.165949,9.178827,9.149469,9.162165,9.183771,9.129847,9.118433,9.052546,9.016809,8.943903,8.888754,77.41065,9.27849,8.133081,70.42398,9.03846,201130,64855,9.239,19.78,28.3,18.4,87.72,10.08,1.63,6.55,0.52,0.55,4.68,14.07,2.97,2.09,4.39,11.68,1.18,15.61752,9.023453
"2020-11-30 06:00:00",8028,13.11,11.57,33.06365,8.310022,9.180445,9.166224,9.178644,9.149866,9.159754,9.180994,9.128199,9.124903,9.065332,9.020014,8.948603,8.878432,77.32112,9.27866,8.124733,70.35886,9.04272,201130,65855,9.237,19.78,28.3,18.39,87.72,10.08,1.85,7.45,0.49,0.51,4.7,14.13,2.96,2.086,4.39,11.66,1.18,15.61767,9.026949
"2020-11-30 06:10:00",8029,13.15,11.6,33.06365,8.326624,9.184443,9.167322,9.1784,9.149195,9.16012,9.184443,9.128656,9.141932,9.090723,9.032343,8.968073,8.862255,77.17908,9.27802,8.114818,70.30474,9.06152,201130,70855,9.242,19.79,28.31,18.4,87.66,10.08,1.73,6.95,0.5,0.52,4.67,14.06,2.97,2.088,4.39,11.66,1.17,15.62068,9.041549
"2020-11-30 06:20:00",8030,13.17,11.66,33.06365,8.296442,9.181757,9.167627,9.177179,9.146357,9.15896,9.184473,9.125879,9.141291,9.10586,9.044153,8.965174,8.855948,77.12187,9.27677,8.095802,70.13547,9.05884,201130,71855,9.244,19.8,28.32,18.41,87.62,10.07,1.76,7.1,0.47,0.49,4.7,14.13,2.97,2.089,4.39,11.66,1.18,15.61758,9.045309
"2020-11-30 06:30:00",8031,13.15,11.69,33.06365,8.226038,9.183039,9.16659,9.17837,9.148066,9.158472,9.182276,9.129572,9.152185,9.110071,9.049921,8.972803,8.848867,77.06105,9.27724,8.087959,70.08027,9.06643,201130,72855,9.243,19.8,28.32,18.41,87.55,10.06,1.74,7,0.56,0.58,4.71,14.16,2.96,2.081,4.39,11.66,1.17,15.61904,9.048653
"2020-11-30 06:40:00",8032,13.14,11.71,33.06365,8.398462,9.184656,9.168116,9.179468,9.148218,9.160028,9.184961,9.131678,9.152887,9.114374,9.050074,8.973078,8.847641,77.04975,9.27692,8.074705,69.96939,9.06879,201130,73855,9.241,19.8,28.32,18.41,87.66,10.08,1.82,7.33,0.49,0.51,4.7,14.12,2.95,2.079,4.39,11.66,1.18,15.62011,9.055171
"2020-11-30 06:50:00",8033,13.16,11.75,33.06365,8.504908,9.20788,9.17959,9.189356,9.154779,9.166803,9.187769,9.135889,9.155603,9.109705,9.045771,8.9667,8.825325,76.86005,9.27944,8.070316,69.93157,9.06895,201130,74855,9.251,19.71,28.19,18.33,88.44,10.16,1.9,7.67,0.54,0.56,4.69,14.09,2.95,2.08,4.39,11.66,1.18,15.62035,9.055898
"2020-11-30 07:00:00",8034,13.16,11.82,33.06365,8.533503,9.220423,9.188318,9.191797,9.156946,9.165613,9.186975,9.138117,9.152002,9.099939,9.040796,8.965357,8.825253,76.85943,9.27944,8.048251,69.73325,9.06468,201130,75855,9.255,19.71,28.19,18.32,88.54,10.17,1.76,7.09,0.5,0.52,4.68,14.08,2.95,2.077,4.39,11.65,1.17,15.62218,9.045395
"2020-11-30 07:10:00",8035,13.16,11.89,33.06365,8.532526,9.225245,9.189753,9.19079,9.158136,9.164209,9.184381,9.137598,9.157221,9.08877,9.042841,8.948023,8.812492,76.74807,9.27929,8.050432,69.71495,9.04241,201130,80855,9.256,19.73,28.21,18.34,88.46,10.16,1.74,6.99,0.5,0.52,4.69,14.11,2.95,2.075,4.39,11.65,1.17,15.62504,9.025461
"2020-11-30 07:20:00",8036,13.15,11.96,33.06365,8.630762,9.223993,9.194147,9.189356,9.157099,9.163111,9.183893,9.137934,9.158564,9.129358,9.051386,8.940912,8.807013,76.70149,9.27992,8.051597,69.72136,9.04019,201130,81855,9.258,19.73,28.22,18.34,88.49,10.17,1.44,5.82,0.47,0.49,4.7,14.14,2.95,2.078,4.39,11.65,1.17,15.62082,9.027919
"2020-11-30 07:30:00",8037,13.14,12,33.06365,8.610773,9.226984,9.19961,9.196283,9.15777,9.162134,9.183985,9.13949,9.160913,9.11117,9.045099,8.929255,8.80378,76.6722,9.27929,8.042317,69.60559,9.019,201130,82855,9.263,19.75,28.24,18.36,88.53,10.17,1.89,7.6,0.48,0.5,4.71,14.15,2.96,2.081,4.39,11.65,1.17,15.61572,9.014056
"2020-11-30 07:40:00",8038,13.16,12.02,33.06365,8.47613,9.227808,9.195307,9.19375,9.156488,9.163538,9.186365,9.139582,9.160669,9.095118,9.039362,8.929804,8.793598,76.58316,9.27912,8.026001,69.46438,9.019,201130,83855,9.259,19.74,28.23,18.35,88.37,10.15,1.85,7.44,0.49,0.52,4.7,14.13,2.95,2.076,4.39,11.65,1.17,15.62372,9.012827
"2020-11-30 07:50:00",8039,13.14,12.01,33.06365,8.551111,9.227076,9.204615,9.1961,9.156397,9.164911,9.187555,9.139917,9.160303,9.076166,9.029505,8.931787,8.777833,76.44767,9.28007,8.005006,69.28451,9.02013,201130,84853,9.268,19.76,28.25,18.36,88.43,10.16,2.16,8.7,0.54,0.57,4.71,14.16,2.94,2.073,4.39,11.65,1.19,15.62927,9.009956
"2020-11-30 08:00:00",8040,13.15,11.99,33.06365,8.538202,9.229395,9.206537,9.195246,9.154718,9.162836,9.188898,9.140162,9.161097,9.064783,9.036676,8.929377,8.770684,76.37619,9.27503,8.003027,69.26554,9.019,201130,85855,9.27,19.76,28.25,18.36,88.5,10.16,1.95,7.87,0.54,0.56,4.69,14.11,2.94,2.069,4.39,11.65,1.17,15.63459,9.009282
"2020-11-30 08:10:00",8041,13.15,11.99,33.06365,8.752771,9.233759,9.204859,9.196924,9.150843,9.163294,9.190821,9.142206,9.160608,9.06698,9.035639,8.943598,8.753057,76.22608,9.27692,7.989516,69.18721,9.04225,201130,90855,9.273,19.76,28.24,18.35,88.45,10.16,2.03,8.18,0.6,0.62,4.7,14.14,2.94,2.074,4.39,11.65,1.18,15.63003,9.023107
"2020-11-30 08:20:00",8042,12.94,12.08,33.06365,8.912561,9.240015,9.205256,9.198969,9.149775,9.163385,9.189112,9.137201,9.160028,9.058588,9.042933,8.939905,8.744812,76.15655,9.27818,7.979333,69.07098,9.02534,201130,91855,9.27,19.76,28.25,18.36,88.37,10.15,2.15,8.66,0.55,0.57,4.68,14.07,2.94,2.068,4.39,11.5,1.18,15.63233,9.022744
"2020-11-30 08:30:00",8043,12.97,12.36,33.06365,8.939112,9.244654,9.202539,9.198145,9.149225,9.16543,9.19018,9.138208,9.156427,9.064539,9.052027,8.947351,8.735068,76.07491,9.27992,7.977744,69.07729,9.03752,201130,92855,9.27,19.76,28.25,18.36,88.24,10.13,2.36,9.47,0.57,0.59,4.7,14.15,2.93,2.065,4.39,11.48,1.17,15.63349,9.027418
"2020-11-30 08:40:00",8044,13.17,12.54,33.06365,8.853205,9.248377,9.206751,9.196527,9.149286,9.167383,9.189203,9.137568,9.159143,9.064814,9.04513,8.929407,8.724052,75.97551,9.27802,7.972743,69.00699,9.02122,201130,93855,9.272,19.76,28.25,18.36,88.4,10.15,2.11,8.5,0.54,0.56,4.71,14.16,2.93,2.064,4.39,11.67,1.17,15.63175,9.017396
"2020-11-30 08:50:00",8045,13.15,12.6,33.06365,9.140894,9.251673,9.216639,9.201136,9.150415,9.169458,9.190668,9.140863,9.163874,9.112116,9.050379,8.923487,8.72225,75.9626,9.2796,7.960833,68.90036,9.019,201130,94855,9.28,19.75,28.23,18.35,88.69,10.18,2.24,9.01,0.59,0.61,4.68,14.09,2.93,2.066,4.39,11.67,1.17,15.63316,9.006652
"2020-11-30 09:00:00",8046,13.19,12.64,33.06365,9.122797,9.256678,9.222956,9.204523,9.150629,9.168085,9.190516,9.143,9.164911,9.144464,9.043268,8.926661,8.717598,75.92186,9.27944,7.951466,68.81841,9.01855,201130,95855,9.286,19.74,28.21,18.34,88.78,10.19,2.02,8.15,0.51,0.53,4.69,14.11,2.94,2.067,4.39,11.7,1.18,15.63903,9.005701
"2020-11-30 09:10:00",8047,13.27,12.66,33.06365,9.335321,9.266657,9.231714,9.208673,9.151789,9.169031,9.192987,9.144464,9.167383,9.133051,9.046473,8.929285,8.713172,75.88354,9.2796,7.939324,68.71468,9.01933,201130,100855,9.296,19.73,28.19,18.32,88.87,10.2,1.71,6.89,0.5,0.53,4.69,14.11,2.94,2.07,4.39,11.7,1.18,15.63827,9.010838
"2020-11-30 09:20:00",8048,13.29,12.68,33.06365,9.229731,9.270594,9.23559,9.209925,9.157312,9.173334,9.199549,9.145807,9.168238,9.110804,9.048822,8.933924,8.713068,75.88263,9.2796,7.932793,68.6595,9.02013,201130,101855,9.301,19.72,28.17,18.31,89,10.21,2.18,8.76,0.55,0.58,4.69,14.12,2.94,2.07,4.39,11.79,1.18,15.63381,9.012481
"2020-11-30 09:30:00",8049,13.34,12.73,33.06365,9.685205,9.286036,9.240686,9.208826,9.163782,9.172968,9.198114,9.149683,9.169703,9.119989,9.046473,8.939142,8.707788,75.83733,9.27992,7.920948,68.58171,9.03513,201130,102855,9.305,19.77,28.23,18.35,88.73,10.18,1.8,7.25,0.48,0.5,4.69,14.09,2.94,2.067,4.39,11.88,1.18,15.63639,9.020631
"2020-11-30 09:40:00",8050,13.03,12.85,33.06365,9.521509,9.287104,9.247522,9.214014,9.165766,9.179163,9.198633,9.149683,9.169733,9.114618,9.045191,8.943872,8.709093,75.85176,9.28165,7.909443,68.49379,9.04225,201130,103855,9.315,19.77,28.22,18.34,88.74,10.18,1.66,6.7,0.48,0.5,4.7,14.14,2.94,2.072,4.39,11.58,1.17,15.63441,9.027677
"2020-11-30 09:50:00",8051,13,13.11,33.06365,9.570429,9.290247,9.243799,9.221491,9.167414,9.182337,9.202448,9.149469,9.171625,9.11764,9.041254,8.946924,8.696078,75.74681,9.28622,7.899028,68.40248,9.04162,201130,104855,9.312,19.8,28.27,18.37,88.5,10.15,2.83,11.36,0.55,0.58,4.7,14.15,2.94,2.069,4.39,11.51,1.18,15.63451,9.029131
"2020-11-30 10:00:00",8052,13.25,13.25,33.06365,9.244928,9.301142,9.243586,9.218927,9.168879,9.1849,9.200617,9.150049,9.173975,9.130732,9.061152,8.941309,8.692098,75.71948,9.29032,7.8952,68.34149,9.02456,201130,105855,9.311,19.81,28.28,18.38,88.47,10.15,1.5,6.05,0.49,0.51,4.68,14.06,2.94,2.068,4.39,11.74,1.17,15.63932,9.025029
"2020-11-30 10:10:00",8053,13.37,13.25,33.06365,9.572229,9.304377,9.249842,9.222895,9.170252,9.187433,9.20199,9.151606,9.174799,9.134851,9.082788,8.940882,8.689361,75.6996,9.29252,7.88365,68.24786,9.02849,201130,110855,9.316,19.8,28.27,18.37,88.55,10.16,2.19,8.8,0.55,0.58,4.71,14.15,2.94,2.069,4.39,11.85,1.17,15.63917,9.01942
"2020-11-30 10:20:00",8054,13.49,13.26,33.06365,9.502497,9.322016,9.253626,9.231134,9.179132,9.189936,9.19906,9.15307,9.175501,9.139521,9.058771,8.938105,8.676603,75.60722,9.30292,7.882939,68.24063,9.02786,201130,111855,9.32,19.81,28.28,18.38,88.65,10.17,1.87,7.53,0.45,0.47,4.69,14.1,2.94,2.068,4.39,11.92,1.19,15.63624,9.019455
"2020-11-30 10:30:00",8055,13.6,13.33,33.06365,10.09661,9.375696,9.25857,9.237635,9.189142,9.199152,9.20196,9.154322,9.177607,9.150721,9.067987,8.937159,8.67707,75.61534,9.30513,7.858697,68.02962,9.02708,201130,112855,9.325,19.78,28.23,18.35,88.86,10.19,1.45,5.83,0.43,0.45,4.69,14.09,2.93,2.064,4.39,12.12,1.17,15.63804,9.019922
"2020-11-30 10:40:00",8056,13.66,13.42,33.06365,9.840479,9.357691,9.26623,9.25326,9.192041,9.205103,9.20492,9.156458,9.178827,9.148249,9.066492,8.939539,8.666399,75.54073,9.31537,7.854321,67.99578,9.0296,201130,113855,9.334,19.77,28.2,18.33,88.87,10.19,1.74,7.01,0.45,0.47,4.61,13.86,2.93,2.063,4.39,12.12,1.18,15.63828,9.021185
"2020-11-30 10:50:00",8057,13.61,13.5,33.06365,9.879969,9.347162,9.267511,9.257257,9.197412,9.20846,9.207972,9.158503,9.181849,9.143274,9.067347,8.947168,8.666663,75.55634,9.32277,7.840799,67.90037,9.04288,201130,114855,9.343,19.76,28.2,18.33,89.12,10.22,1.91,7.71,0.45,0.47,4.69,14.1,2.93,2.064,4.39,12.13,1.18,15.63653,9.027053
"2020-11-30 11:00:00",8058,13.61,13.57,33.06365,9.922998,9.35,9.271936,9.25329,9.205744,9.216608,9.20962,9.159235,9.182428,9.149347,9.08285,8.947535,8.667444,75.57037,9.32671,7.822491,67.77973,9.06627,201130,115855,9.336,19.78,28.23,18.35,89.2,10.23,1.59,6.42,0.43,0.45,4.71,14.16,2.93,2.063,4.39,12.14,1.18,15.6395,9.042381
"2020-11-30 11:10:00",8059,13.61,13.47,33.06365,8.752893,9.42956,9.295374,9.267481,9.209192,9.220453,9.205042,9.163446,9.18371,9.15774,9.080805,8.947168,9.18262,80.06484,9.32812,7.825741,67.77051,9.0432,201130,120855,9.344,19.81,28.26,18.37,89.44,10.25,1.39,5.59,0.39,0.41,4.71,14.17,2.93,2.065,4.39,12.12,1.17,15.6396,9.045482
"2020-11-30 11:20:00",8060,14.32,13.14,33.06365,9.155909,9.404963,9.347773,9.276667,9.221704,9.228601,9.213861,9.170496,9.184992,9.165003,9.059717,8.948572,9.81012,85.57882,9.34909,8.064381,69.83595,9.04257,201130,121855,9.384,19.82,28.25,18.36,89.87,10.29,1.6,6.47,0.41,0.43,4.72,14.19,2.93,2.06,4.39,12.6,1.18,15.6396,9.028093
"2020-11-30 11:30:00",8061,14.21,12.95,33.06365,9.363337,9.469812,9.335291,9.287409,9.235804,9.233362,9.224421,9.176416,9.193537,9.171686,9.055353,8.95611,9.94612,86.79396,9.36294,8.613949,74.59658,9.04335,201130,122855,9.381,19.82,28.25,18.36,89.79,10.29,1.59,6.41,0.45,0.47,4.73,14.22,2.92,2.056,4.39,12.81,1.17,15.64003,9.034031
"2020-11-30 11:40:00",8062,14.2,12.97,33.06365,10.01394,9.464563,9.343897,9.299128,9.226801,9.221674,9.222742,9.180475,9.199579,9.176538,9.078516,8.962946,10.02299,87.43582,9.34909,8.773001,76.01399,9.06532,201130,123855,9.382,19.81,28.23,18.35,89.92,10.3,1.46,5.89,0.38,0.4,4.7,14.14,2.92,2.054,4.39,12.64,1.18,15.64006,9.055534
"2020-11-30 11:50:00",8063,14.26,13.07,33.06365,10.10723,9.450312,9.350122,9.337061,9.230982,9.244623,9.226404,9.185266,9.203424,9.183161,9.069788,8.971399,10.11948,88.29074,9.35538,8.833883,76.54905,9.06942,201130,124853,9.426,19.83,28.23,18.35,90.26,10.33,1.5,6.06,0.42,0.44,4.7,14.14,2.92,2.054,4.39,12.76,1.17,15.63751,9.071142
"2020-11-30 12:00:00",8064,14.25,13.13,33.06365,10.02099,9.430079,9.387995,9.333796,9.251856,9.264826,9.2362,9.194117,9.214869,9.190271,9.091028,8.968256,10.18467,88.90563,9.37711,8.782265,76.0965,9.06659,201130,125855,9.403,19.82,28.23,18.35,90.04,10.31,1.42,5.75,0.41,0.43,4.7,14.13,2.91,2.048,4.39,12.76,1.18,15.63838,9.061169
"2020-11-30 12:10:00",8065,14.24,13.17,33.06365,10.07778,9.412256,9.375483,9.364191,9.318079,9.345118,9.260614,9.207422,9.226984,9.192774,9.090082,8.979303,10.24771,89.59754,9.44352,8.522482,73.86209,9.0759,201130,130855,9.44,19.84,28.23,18.35,90.33,10.33,1.27,5.14,0.4,0.42,4.69,14.11,2.9,2.041,4.39,12.73,1.17,15.6426,9.065089
"2020-11-30 12:20:00",8066,14.21,13.25,33.06365,10.35382,9.402063,9.372644,9.373652,9.338648,9.362299,9.370539,9.280756,9.272669,9.226404,9.205072,8.978724,10.24261,89.60501,9.46791,8.530208,73.93382,9.07859,201130,131855,9.433,19.82,28.21,18.34,90.33,10.33,1.25,5.07,0.39,0.41,4.7,14.14,2.9,2.039,4.39,12.72,1.18,15.63907,9.072738
"2020-11-30 12:30:00",8067,14.22,13.55,33.06365,10.67739,9.409388,9.374292,9.383265,9.350672,9.375696,9.394464,9.366999,9.388758,9.293543,9.20669,8.983576,10.244,89.61903,9.46884,8.830758,76.55525,9.08759,201130,132855,9.434,19.82,28.2,18.33,90.33,10.33,1.36,5.47,0.39,0.41,4.69,14.11,2.91,2.047,4.39,12.55,1.19,15.6407,9.071628
"2020-11-30 12:40:00",8068,14.21,13.82,33.06365,10.46496,9.403406,9.38595,9.403284,9.369135,9.391901,9.407404,9.370234,9.398127,9.393946,9.344324,8.973627,10.26048,89.8124,9.49182,9.15397,79.36208,9.09012,201130,133854,9.432,19.81,28.19,18.32,90.4,10.34,1.39,5.61,0.42,0.44,4.7,14.14,2.9,2.044,4.39,12.66,1.17,15.64035,9.075931
"2020-11-30 12:50:00",8069,14.26,13.97,33.06365,10.90423,9.426081,9.396753,9.408716,9.385126,9.409143,9.428095,9.38653,9.40661,9.386347,9.215815,9.015497,10.29786,90.17629,9.50895,9.31187,80.76312,9.1067,201130,134855,9.454,19.81,28.18,18.31,90.68,10.37,1.2,4.86,0.4,0.42,4.7,14.13,2.9,2.045,4.39,12.75,1.18,15.63909,9.09586
"2020-11-30 13:00:00",8070,14.21,14.05,33.06365,10.99127,9.445551,9.420771,9.429529,9.398249,9.423273,9.438929,9.399195,9.421961,9.419092,9.318598,9.039576,10.31139,90.31819,9.51979,9.38343,81.44165,9.13638,201130,135855,9.473,19.81,28.16,18.31,90.85,10.38,1.45,5.86,0.39,0.41,4.7,14.13,2.9,2.04,4.39,12.59,1.19,15.63728,9.127703
"2020-11-30 13:10:00",8071,14.24,14.09,33.06365,11.31857,9.468073,9.429773,9.434473,9.406244,9.429834,9.446131,9.408899,9.433039,9.420374,9.215265,9.057215,10.33469,90.56414,9.53929,9.52556,82.7215,9.15974,201130,140855,9.477,19.81,28.16,18.3,90.92,10.39,1.5,6.05,0.44,0.46,4.7,14.13,2.9,2.043,4.39,12.77,1.18,15.64738,9.162851
"2020-11-30 13:20:00",8072,14.22,14.16,33.06365,11.33529,9.436274,9.41778,9.431391,9.407404,9.43844,9.460932,9.415003,9.44198,9.439051,9.327356,9.01095,10.36043,90.7891,9.53898,9.53251,82.71222,9.1247,201130,141854,9.475,19.82,28.18,18.32,90.8,10.38,1.19,4.8,0.41,0.43,4.7,14.12,2.85,2.003,4.39,12.64,1.17,15.6397,9.104929
"2020-11-30 13:30:00",8073,13.88,14.18,33.06365,10.75073,9.458338,9.439356,9.464808,9.429529,9.453028,9.469202,9.440027,9.46612,9.467066,9.427057,9.229578,10.3685,90.90984,9.56224,9.44902,82.43116,9.35034,201130,142855,9.497,19.83,28.17,18.31,91.13,10.41,1.42,5.75,0.4,0.42,4.7,14.12,2.89,2.035,4.39,12.4,1.17,15.64005,9.235525
"2020-11-30 13:40:00",8074,14.2,14.12,33.06365,10.47695,9.465265,9.4508,9.465815,9.440271,9.468744,9.491205,9.449183,9.470179,9.463251,9.446314,9.170191,10.37898,91.00659,9.56443,9.8021,85.31963,9.25627,201130,143855,9.493,19.82,28.16,18.3,91.12,10.41,1.53,6.18,0.4,0.42,4.7,14.13,2.9,2.044,4.39,12.6,1.18,15.63902,9.272603
"2020-11-30 13:50:00",8075,13.94,14.03,33.06365,10.20425,9.485712,9.469721,9.497553,9.464289,9.484735,9.501123,9.463709,9.482019,9.480219,9.501551,9.453791,10.40847,91.31702,9.58832,10.10151,88.4831,9.52137,201130,144855,9.524,19.83,28.15,18.3,91.5,10.44,1.46,5.89,0.4,0.42,4.7,14.12,2.9,2.044,4.39,12.43,1.19,15.63895,9.532074
"2020-11-30 14:00:00",8076,13.94,13.91,33.06365,10.19732,9.483179,9.46969,9.486078,9.456903,9.47912,9.494562,9.458826,9.488031,9.495722,9.508265,9.472528,10.41602,91.37882,9.58627,10.24823,89.85649,9.5627,201130,145855,9.521,19.83,28.15,18.3,91.51,10.45,1.39,5.59,0.39,0.41,4.69,14.12,2.91,2.046,4.39,12.44,1.19,15.63636,9.554814
"2020-11-30 14:10:00",8077,13.98,13.79,33.06365,10.0512,9.477808,9.479425,9.512629,9.488459,9.497797,9.509302,9.474787,9.496393,9.499353,9.514032,9.476313,10.40061,91.2964,9.61062,10.29472,90.27082,9.56585,201130,150854,9.553,19.83,28.13,18.28,91.88,10.48,1.59,6.4,0.39,0.41,4.7,14.13,2.91,2.047,4.39,12.46,1.18,15.63844,9.556925
"2020-11-30 14:20:00",8078,14.06,13.65,33.06365,9.587946,9.522608,9.509394,9.517786,9.492243,9.513025,9.52862,9.491083,9.508692,9.510462,9.514124,9.47854,10.47111,91.93328,9.61894,10.31208,90.46311,9.58454,201130,151854,9.556,19.84,28.13,18.29,91.89,10.48,1.53,6.18,0.4,0.42,4.71,14.16,2.89,2.037,4.39,12.54,1.18,15.63693,9.559801
"2020-11-30 14:30:00",8079,13.92,13.43,33.06365,9.193079,9.497736,9.485376,9.502954,9.49264,9.512842,9.53805,9.503412,9.528223,9.529444,9.545008,9.510889,10.45844,91.82203,9.61894,10.36026,90.93849,9.60888,201130,152854,9.529,19.83,28.14,18.29,91.73,10.47,1.46,5.91,0.39,0.41,4.69,14.11,2.86,2.017,4.39,12.44,1.18,15.64374,9.588861
"2020-11-30 14:40:00",8080,13.87,13.11,33.06365,8.869898,9.505945,9.516291,9.522272,9.498285,9.527979,9.545832,9.505457,9.524836,9.531275,9.54925,9.512049,10.44893,91.7684,9.63259,10.38331,91.14243,9.60967,201130,153854,9.558,19.83,28.13,18.28,92.02,10.5,1.38,5.55,0.38,0.4,4.7,14.15,2.89,2.033,4.39,12.39,1.18,15.63919,9.594123
"2020-11-30 14:50:00",8081,14.02,12.77,33.06365,8.616846,9.470545,9.474939,9.474115,9.456263,9.470636,9.500605,9.467066,9.49206,9.508631,9.527948,9.498438,10.48983,92.02504,9.58565,10.37754,91.04892,9.58988,201130,154854,9.525,19.82,28.14,18.29,91.83,10.48,1.46,5.9,0.42,0.44,4.7,14.13,2.9,2.039,4.39,12.44,1.18,15.63697,9.577612
"2020-11-30 15:00:00",8082,13.88,12.46,33.06365,8.21911,9.501245,9.481256,9.517206,9.493067,9.51272,9.534937,9.498102,9.525507,9.52569,9.538324,9.503077,10.44768,91.73921,9.62427,10.36423,90.95692,9.60134,201130,155854,9.532,19.83,28.14,18.29,91.84,10.48,1.49,6.02,0.39,0.41,4.7,14.13,2.9,2.045,4.39,12.4,1.18,15.64439,9.583529
"2020-11-30 15:10:00",8083,14.21,12.17,33.06365,7.851923,9.516382,9.49087,9.486872,9.461542,9.489862,9.507441,9.479609,9.508753,9.51742,9.535028,9.506037,10.47207,91.87812,9.58973,10.38796,91.17678,9.60669,201130,160854,9.544,19.83,28.14,18.29,91.99,10.5,1.48,5.96,0.38,0.4,4.69,14.11,2.9,2.04,4.39,12.49,1.18,15.64673,9.587528
"2020-11-30 15:20:00",8084,13.81,11.81,33.06365,7.699701,9.475061,9.459406,9.484583,9.455194,9.479273,9.515192,9.492792,9.5198,9.520441,9.535425,9.49679,10.50233,92.13556,9.58612,10.39589,91.21953,9.59429,201130,161854,9.528,19.82,28.13,18.28,92.01,10.5,1.35,5.44,0.37,0.39,4.71,14.15,2.9,2.045,4.39,12.33,1.17,15.6458,9.580135
"2020-11-30 15:30:00",8085,13.75,11.48,33.06365,7.706781,9.473139,9.466974,9.478724,9.460535,9.486933,9.508936,9.472528,9.503778,9.497095,9.523096,9.48797,10.48665,92.0005,9.58721,10.38645,91.11991,9.58658,201130,162854,9.513,19.82,28.14,18.29,91.89,10.49,1.47,5.93,0.41,0.43,4.69,14.1,2.91,2.05,4.39,12.26,1.17,15.63802,9.563813
"2020-11-30 15:40:00",8086,13.72,11.23,33.06365,7.412103,9.46316,9.448633,9.465723,9.441797,9.462244,9.482599,9.446253,9.467066,9.471216,9.483057,9.451838,10.48018,91.89674,9.56569,10.36819,90.90109,9.55942,201130,163854,9.505,19.82,28.15,18.3,91.63,10.47,1.47,5.94,0.4,0.42,4.7,14.13,2.92,2.053,4.39,12.22,1.18,15.64537,9.536489
"2020-11-30 15:50:00",8087,13.85,11.03,33.06365,7.453943,9.459436,9.443689,9.460108,9.43313,9.453455,9.473047,9.439325,9.464502,9.464777,9.480402,9.442438,10.44426,91.57565,9.56287,10.34261,90.63833,9.5415,201130,164854,9.498,19.82,28.16,18.3,91.6,10.46,1.37,5.53,0.36,0.38,4.69,14.1,2.9,2.045,4.39,12.34,1.18,15.63657,9.521671
